team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,9m5cvewjeorsgbygkq1l2zthw,1,2861379537,203,16,21,18,1,88.7,33.4,Iker Almena,77.0,44.0,NaN,NaN,Istra 1961 vs Hajduk Split,2025-10-19,NaN,NaN,NaN,0.10056407004594803,0.5563703179359436,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.10056407004594803,,,draw,1278,6,throw_in,,1278
Istra 1961,4l55eml592p3mmkgaa92v0xbe,9m5cvewjeorsgbygkq1l2zthw,2,2861445163,518,15,52,33,1,87.1,36.9,A. Kadušić,176.0,108.0,NaN,NaN,Istra 1961 vs Hajduk Split,2025-10-19,NaN,NaN,NaN,0.07576874643564224,0.36551371216773987,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.07576874643564224,,,Hajduk Split,3153,6,throw_in,,3153
Istra 1961,4l55eml592p3mmkgaa92v0xbe,9m5cvewjeorsgbygkq1l2zthw,2,2861445891,522,13,52,59,1,93.2,52.0,V. Koski,177.0,108.0,NaN,NaN,Istra 1961 vs Hajduk Split,2025-10-19,NaN,NaN,NaN,0.11908510327339172,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.11908510327339172,,,Hajduk Split,3179,2,corner,,3179
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,9m5cvewjeorsgbygkq1l2zthw,2,2861449121,543,15,55,46,1,95.8,27.3,A. Rebić,185.0,115.0,NaN,NaN,Istra 1961 vs Hajduk Split,2025-10-19,NaN,NaN,NaN,0.029945464804768562,0.03844280540943146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.029945464804768562,,,Hajduk Split,3346,3,freekick,,3346
Istra 1961,4l55eml592p3mmkgaa92v0xbe,9m5cvewjeorsgbygkq1l2zthw,2,2861459539,616,13,64,26,1,91.4,58.9,S. Lawal,214.0,134.0,NaN,NaN,Istra 1961 vs Hajduk Split,2025-10-19,NaN,NaN,NaN,0.01839344948530197,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.01839344948530197,,,Hajduk Split,3866,4,corner,,3866
Istra 1961,4l55eml592p3mmkgaa92v0xbe,9m5cvewjeorsgbygkq1l2zthw,2,2861482671,735,13,81,48,1,74.8,28.9,D. Djuric,255.0,158.0,NaN,NaN,Istra 1961 vs Hajduk Split,2025-10-19,NaN,NaN,NaN,0.020291896536946297,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.020291896536946297,,,Hajduk Split,4908,3,throw_in,,4908
Istra 1961,4l55eml592p3mmkgaa92v0xbe,9m5cvewjeorsgbygkq1l2zthw,2,2861487357,767,13,85,23,1,94.6,57.3,V. Koski,265.0,164.0,1.0,NaN,Istra 1961 vs Hajduk Split,2025-10-19,NaN,NaN,NaN,0.09931866824626923,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.09931866824626923,,,Hajduk Split,5123,2,corner,,5123
Istra 1961,4l55eml592p3mmkgaa92v0xbe,9m5cvewjeorsgbygkq1l2zthw,2,2861487363,768,13,85,24,1,97.0,39.5,S. Lončar,266.0,164.0,NaN,NaN,Istra 1961 vs Hajduk Split,2025-10-19,NaN,NaN,NaN,0.14823977649211884,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.14823977649211884,,,Hajduk Split,5124,3,corner,,5124
Istra 1961,4l55eml592p3mmkgaa92v0xbe,9m5cvewjeorsgbygkq1l2zthw,2,2861490189,779,14,87,42,1,72.9,43.4,S. Lončar,273.0,168.0,NaN,NaN,Istra 1961 vs Hajduk Split,2025-10-19,NaN,NaN,NaN,0.039314154535532,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.039314154535532,,,Hajduk Split,5262,1,freekick_shot,4l55eml592p3mmkgaa92v0xbe,5262
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,95eh90jz6uj23t6yqmp6l553o,1,2863115305,35,15,2,57,1,76.4,22.3,Iker Almena,7.0,6.0,NaN,NaN,HNK Gorica vs Hajduk Split,2025-10-24,NaN,NaN,NaN,0.030773522332310677,0.010591729544103146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.030773522332310677,,,draw,177,1,freekick_shot,6ouaoxrghzeqpzqk02xn3t4r9,177
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,95eh90jz6uj23t6yqmp6l553o,1,2863115625,39,16,3,27,1,96.0,46.6,Z. Šarlija,8.0,6.0,NaN,NaN,HNK Gorica vs Hajduk Split,2025-10-24,NaN,NaN,NaN,0.3048982322216034,0.8889880776405334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.3048982322216034,,,draw,207,3,corner,,207
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,95eh90jz6uj23t6yqmp6l553o,1,2863116997,63,15,6,3,1,86.5,48.3,M. Šego,14.0,8.0,NaN,NaN,HNK Gorica vs Hajduk Split,2025-10-24,NaN,NaN,NaN,0.22797861695289612,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.22797861695289612,,,Hajduk Split,363,8,throw_in,,363
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,95eh90jz6uj23t6yqmp6l553o,1,2863121347,120,13,14,34,1,79.0,41.9,A. Kavelj,38.0,21.0,NaN,NaN,HNK Gorica vs Hajduk Split,2025-10-24,NaN,NaN,NaN,0.0883975550532341,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0883975550532341,,,Hajduk Split,874,7,throw_in,,874
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,95eh90jz6uj23t6yqmp6l553o,2,2863144877,376,15,47,0,1,87.1,73.6,E. Duraković,135.0,83.0,NaN,NaN,HNK Gorica vs Hajduk Split,2025-10-24,NaN,NaN,NaN,0.046784356236457825,0.0855792984366417,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.046784356236457825,,,Hajduk Split,2820,8,throw_in,,2820
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,95eh90jz6uj23t6yqmp6l553o,2,2863154765,509,16,66,24,1,83.3,46.8,N. Sigur,166.0,100.0,NaN,NaN,HNK Gorica vs Hajduk Split,2025-10-24,NaN,NaN,NaN,0.05030886083841324,0.5135209560394287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.05030886083841324,,,Hajduk Split,3984,4,corner,,3984
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,95eh90jz6uj23t6yqmp6l553o,2,2863157269,508,15,71,13,1,77.2,37.0,I. Fiolić,184.0,111.0,NaN,NaN,HNK Gorica vs Hajduk Split,2025-10-24,NaN,NaN,NaN,0.02151554822921753,0.08177614957094193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.02151554822921753,,,Hajduk Split,4273,4,corner,,4273
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,95eh90jz6uj23t6yqmp6l553o,2,2863164951,644,13,83,18,1,93.1,50.3,A. Sanyang,218.0,130.0,NaN,NaN,HNK Gorica vs Hajduk Split,2025-10-24,NaN,NaN,NaN,0.38615667819976807,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.38615667819976807,,,Hajduk Split,4998,3,freekick,,4998
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,9nf08vllw96ma0m8ioebp1l3o,1,2863687029,33,15,4,38,1,92.5,44.5,B. Bošković,14.0,8.0,NaN,NaN,Lokomotiva Zagreb vs Istra 1961,2025-10-25,NaN,NaN,NaN,0.10262221843004227,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.10262221843004227,,,draw,278,4,throw_in,,278
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,9nf08vllw96ma0m8ioebp1l3o,1,2863731793,216,13,28,53,1,90.9,51.3,D. Kolinger,77.0,50.0,NaN,NaN,Lokomotiva Zagreb vs Istra 1961,2025-10-25,NaN,NaN,NaN,0.08070328831672668,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.08070328831672668,,,Lokomotiva Zagreb,1733,4,freekick,,1733
Istra 1961,4l55eml592p3mmkgaa92v0xbe,9nf08vllw96ma0m8ioebp1l3o,1,2863775863,432,16,45,44,1,71.6,41.5,A. Maurić,126.0,79.0,NaN,NaN,Lokomotiva Zagreb vs Istra 1961,2025-10-25,NaN,NaN,NaN,0.03465254232287407,0.3855127692222595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03465254232287407,,,Lokomotiva Zagreb,2744,1,freekick_shot,4l55eml592p3mmkgaa92v0xbe,2744
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,9nf08vllw96ma0m8ioebp1l3o,2,2863830191,399,15,48,41,1,93.1,41.1,D. Vuković,140.0,85.0,NaN,NaN,Lokomotiva Zagreb vs Istra 1961,2025-10-25,NaN,NaN,NaN,0.04169914498925209,0.3314742147922516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,9.0,0.04169914498925209,,,draw,2921,5,corner,,2921
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,9nf08vllw96ma0m8ioebp1l3o,2,2863831533,403,15,50,6,1,89.5,51.5,D. Kolinger,142.0,87.0,NaN,NaN,Lokomotiva Zagreb vs Istra 1961,2025-10-25,NaN,NaN,NaN,0.038907747715711594,0.07796034216880798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.038907747715711594,,,draw,3006,3,corner,,3006
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,9nf08vllw96ma0m8ioebp1l3o,2,2863835831,444,13,54,49,1,80.6,41.5,I. Katić,159.0,97.0,NaN,NaN,Lokomotiva Zagreb vs Istra 1961,2025-10-25,NaN,NaN,NaN,0.02405327744781971,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.02405327744781971,,,draw,3289,3,corner,,3289
Istra 1961,4l55eml592p3mmkgaa92v0xbe,9nf08vllw96ma0m8ioebp1l3o,2,2863884121,701,13,76,23,1,94.6,64.2,M. Nasraoui,221.0,138.0,NaN,NaN,Lokomotiva Zagreb vs Istra 1961,2025-10-25,NaN,NaN,NaN,0.01766575127840042,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.01766575127840042,,,draw,4583,5,corner,,4583
Istra 1961,4l55eml592p3mmkgaa92v0xbe,9nf08vllw96ma0m8ioebp1l3o,2,2863890849,723,13,79,23,1,96.1,39.7,S. Lawal,231.0,146.0,NaN,NaN,Lokomotiva Zagreb vs Istra 1961,2025-10-25,NaN,NaN,NaN,0.0651351660490036,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.0651351660490036,,,draw,4763,3,freekick,,4763
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,9ofhahv4iev1a98j1x9p3mk2c,1,2863982569,189,16,23,43,1,86.7,47.9,A. Šuto,62.0,46.0,NaN,NaN,Varaždin vs Slaven Koprivnica,2025-10-25,NaN,NaN,NaN,0.437758207321167,0.7233292460441589,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.437758207321167,,,draw,1423,4,throw_in,,1423
Varaždin,auws85cw488audeo1rdgbvs2z,9ofhahv4iev1a98j1x9p3mk2c,1,2864002307,330,15,39,34,1,93.9,32.3,L. Mamić,110.0,77.0,NaN,NaN,Varaždin vs Slaven Koprivnica,2025-10-25,NaN,NaN,NaN,0.14337727427482605,0.14538803696632385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.14337727427482605,,,Slaven Koprivnica,2374,8,throw_in,,2374
Varaždin,auws85cw488audeo1rdgbvs2z,9ofhahv4iev1a98j1x9p3mk2c,1,2864010353,390,13,45,30,1,78.7,71.6,A. Boršić,133.0,89.0,NaN,NaN,Varaždin vs Slaven Koprivnica,2025-10-25,NaN,NaN,NaN,0.008177543058991432,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.008177543058991432,,,Slaven Koprivnica,2730,7,freekick,,2730
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,9ofhahv4iev1a98j1x9p3mk2c,2,2864040573,510,16,56,44,1,84.4,55.2,A. Jagušić,194.0,136.0,NaN,NaN,Varaždin vs Slaven Koprivnica,2025-10-25,NaN,NaN,NaN,0.06417182087898254,0.5295811891555786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.06417182087898254,,,Slaven Koprivnica,3404,5,corner,,3404
Varaždin,auws85cw488audeo1rdgbvs2z,9ofhahv4iev1a98j1x9p3mk2c,2,2864043701,568,13,60,3,1,71.6,46.2,M. Dabro,198.0,139.0,NaN,NaN,Varaždin vs Slaven Koprivnica,2025-10-25,NaN,NaN,NaN,0.03751999884843826,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03751999884843826,,,Slaven Koprivnica,3603,1,freekick_shot,auws85cw488audeo1rdgbvs2z,3603
Varaždin,auws85cw488audeo1rdgbvs2z,9ofhahv4iev1a98j1x9p3mk2c,2,2864053329,654,15,70,16,1,76.5,66.7,T. Duvnjak,230.0,159.0,NaN,NaN,Varaždin vs Slaven Koprivnica,2025-10-25,NaN,NaN,NaN,0.027027202770113945,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.027027202770113945,,,Slaven Koprivnica,4216,9,corner,,4216
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,9ofhahv4iev1a98j1x9p3mk2c,2,2864078929,782,13,91,56,1,71.2,47.2,I. Ćubelić,314.0,216.0,NaN,NaN,Varaždin vs Slaven Koprivnica,2025-10-25,NaN,NaN,NaN,0.007931038737297058,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.007931038737297058,,,Slaven Koprivnica,5516,7,throw_in,,5516
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,9ofhahv4iev1a98j1x9p3mk2c,2,2864081605,796,13,94,8,1,80.5,27.6,A. Jagušić,319.0,220.0,NaN,NaN,Varaždin vs Slaven Koprivnica,2025-10-25,NaN,NaN,NaN,0.044128552079200745,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.044128552079200745,,,Slaven Koprivnica,5648,1,freekick_shot,ahpwadw516qqa39whahl0o939,5648
Osijek,c2it9800m1rcfbyhmwtxnp0vu,9otsi7blhe83s3ciaoyd8pous,1,2865258733,20,16,1,47,1,76.0,25.8,Š. Mikolčić,8.0,3.0,NaN,NaN,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.010170291177928448,0.016380591318011284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.010170291177928448,,,draw,107,4,corner,,107
Rijeka,1ej3fkeq5d7359enihddsxzae,9otsi7blhe83s3ciaoyd8pous,1,2865265395,196,15,21,23,1,89.0,53.2,A. Majstorović,65.0,36.0,NaN,NaN,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.03346133604645729,0.12533998489379883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.03346133604645729,,,draw,1283,7,throw_in,,1283
Rijeka,1ej3fkeq5d7359enihddsxzae,9otsi7blhe83s3ciaoyd8pous,1,2865267019,239,13,27,20,1,91.7,50.7,M. Devetak,80.0,42.0,NaN,NaN,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.07234788686037064,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.07234788686037064,,,draw,1640,2,corner,,1640
Rijeka,1ej3fkeq5d7359enihddsxzae,9otsi7blhe83s3ciaoyd8pous,1,2865269633,327,15,36,40,1,70.3,71.8,M. Devetak,110.0,62.0,NaN,NaN,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.011035948060452938,0.04127725213766098,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.011035948060452938,,,draw,2200,4,throw_in,,2200
Rijeka,1ej3fkeq5d7359enihddsxzae,9otsi7blhe83s3ciaoyd8pous,1,2865269833,329,15,37,11,1,89.1,53.9,M. Devetak,111.0,62.0,NaN,1.0,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.02165173552930355,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.02165173552930355,,,draw,2231,2,corner,,2231
Rijeka,1ej3fkeq5d7359enihddsxzae,9otsi7blhe83s3ciaoyd8pous,1,2865269847,330,16,37,13,1,94.5,53.6,D. Čop,112.0,62.0,NaN,NaN,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.5032456517219543,0.8689413666725159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.5032456517219543,,,draw,2233,4,corner,,2233
Rijeka,1ej3fkeq5d7359enihddsxzae,9otsi7blhe83s3ciaoyd8pous,2,2865279511,437,16,46,31,1,92.6,52.8,D. Čop,155.0,90.0,NaN,NaN,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.5611827969551086,0.9710723161697388,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,35.0,0.5611827969551086,,,Rijeka,2791,6,freekick,,2791
Osijek,c2it9800m1rcfbyhmwtxnp0vu,9otsi7blhe83s3ciaoyd8pous,2,2865285709,531,15,60,9,1,94.0,72.2,A. Jakupovic,187.0,105.0,NaN,NaN,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.013735600747168064,0.05230060592293739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.013735600747168064,,,Rijeka,3609,3,throw_in,,3609
Rijeka,1ej3fkeq5d7359enihddsxzae,9otsi7blhe83s3ciaoyd8pous,2,2865288629,595,13,67,51,1,91.0,45.3,D. Petrovič,206.0,116.0,NaN,NaN,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.05839263275265694,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.05839263275265694,,,Rijeka,4071,4,freekick,,4071
Osijek,c2it9800m1rcfbyhmwtxnp0vu,9otsi7blhe83s3ciaoyd8pous,2,2865289023,583,15,69,10,1,92.6,51.1,L. Jelenić,211.0,119.0,NaN,NaN,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.13503439724445343,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.13503439724445343,,,Rijeka,4150,11,corner,,4150
Rijeka,1ej3fkeq5d7359enihddsxzae,9otsi7blhe83s3ciaoyd8pous,2,2865294381,690,15,81,50,1,90.3,47.9,M. Devetak,236.0,136.0,NaN,NaN,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.04152282699942589,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.04152282699942589,,,Rijeka,4910,3,corner,,4910
Rijeka,1ej3fkeq5d7359enihddsxzae,9otsi7blhe83s3ciaoyd8pous,2,2865294583,697,15,82,26,1,90.2,41.6,A. Gojak,239.0,136.0,NaN,NaN,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.1784464567899704,0.3093911111354828,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.1784464567899704,,,Rijeka,4946,6,throw_in,,4946
Rijeka,1ej3fkeq5d7359enihddsxzae,9otsi7blhe83s3ciaoyd8pous,2,2865296467,738,13,86,56,1,76.3,66.0,T. Fruk,250.0,140.0,NaN,NaN,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.05181333050131798,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05181333050131798,,,Rijeka,5216,1,freekick_shot,1ej3fkeq5d7359enihddsxzae,5216
Rijeka,1ej3fkeq5d7359enihddsxzae,9otsi7blhe83s3ciaoyd8pous,2,2865297663,767,15,89,22,1,87.1,26.2,D. Adu-Adjei,258.0,146.0,NaN,NaN,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.029382025822997093,0.03662014380097389,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.029382025822997093,,,Rijeka,5362,5,throw_in,,5362
Rijeka,1ej3fkeq5d7359enihddsxzae,9otsi7blhe83s3ciaoyd8pous,2,2865298551,785,15,91,28,1,78.3,28.2,A. Husic,263.0,150.0,NaN,NaN,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.04574071988463402,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04574071988463402,,,Rijeka,5488,1,freekick_shot,1ej3fkeq5d7359enihddsxzae,5488
Rijeka,1ej3fkeq5d7359enihddsxzae,9otsi7blhe83s3ciaoyd8pous,2,2865298579,786,15,91,31,1,72.4,44.9,T. Fruk,264.0,150.0,NaN,NaN,Rijeka vs Osijek,2025-10-27,NaN,NaN,NaN,0.020672669634222984,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.020672669634222984,,,Rijeka,5491,3,freekick_shot,,5491
Vukovar,c3al88y5b53e2fulu96nxlhil,9n0b86hbk6k5wb1prxq3yj3f8,1,2865322591,77,15,10,36,1,69.1,37.0,M. Tadić,37.0,28.0,NaN,NaN,Vukovar vs Dinamo Zagreb,2025-10-27,NaN,NaN,NaN,0.01174131315201521,0.049097251147031784,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.01174131315201521,,,draw,636,3,throw_in,,636
Vukovar,c3al88y5b53e2fulu96nxlhil,9n0b86hbk6k5wb1prxq3yj3f8,1,2865326941,118,15,16,3,1,74.6,72.0,K. Çalhanoğlu,56.0,40.0,NaN,NaN,Vukovar vs Dinamo Zagreb,2025-10-27,NaN,NaN,NaN,0.01432726252824068,0.041760120540857315,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.01432726252824068,,,draw,963,5,throw_in,,963
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,9n0b86hbk6k5wb1prxq3yj3f8,1,2865329469,224,15,19,50,1,85.3,8.4,I. Bennacer,64.0,43.0,NaN,NaN,Vukovar vs Dinamo Zagreb,2025-10-27,NaN,NaN,NaN,0.034712642431259155,0.04235396161675453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.034712642431259155,,,draw,1190,1,freekick_shot,7vyubxg6fnmwwyo2nnyhp6j5d,1190
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,9n0b86hbk6k5wb1prxq3yj3f8,1,2865335199,282,15,28,6,1,85.2,69.3,L. Stojković,77.0,53.0,NaN,NaN,Vukovar vs Dinamo Zagreb,2025-10-27,NaN,NaN,NaN,0.025963233783841133,0.03934590145945549,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.025963233783841133,,,draw,1686,3,freekick,,1686
