playerName,team_name,label,date,318.0
M. Esajas,TOP Oss,TOP Oss vs Ajax II,2025-10-21,0.29420087000000006
M. Esajas,TOP Oss,TOP Oss vs Dordrecht,2025-08-29,0.03440249
M. Esajas,TOP Oss,TOP Oss vs MVV,2025-08-08,0.02720005
M. Esajas,TOP Oss,TOP Oss vs PSV II,2025-10-03,0.06328237
M. Esajas,TOP Oss,TOP Oss vs Roda JC,2025-09-26,0.24759951
M. Esajas,TOP Oss,TOP Oss vs VVV,2025-09-16,0.0
M. Ghaddari,Utrecht II,Almere City vs Utrecht II,2025-09-26,0.04581371
M. Ghaddari,Utrecht II,Eindhoven vs Utrecht II,2025-08-08,0.13167717
M. Ghaddari,Utrecht II,Helmond Sport vs Utrecht II,2025-09-16,0.07727494
M. Ghaddari,Utrecht II,Utrecht II vs ADO Den Haag,2025-08-18,0.00163088
M. Ghaddari,Utrecht II,Utrecht II vs Ajax II,2025-08-25,0.01464523
M. Ghaddari,Utrecht II,Utrecht II vs Cambuur,2025-09-22,0.02519779
M. Ghaddari,Utrecht II,Utrecht II vs MVV,2025-10-17,0.09639303000000002
M. Ghaddari,Utrecht II,Utrecht II vs RKC Waalwijk,2025-09-12,0.02989394
M. Ghaddari,Utrecht II,VVV vs Utrecht II,2025-10-21,0.04944618
M. Ghaddari,Utrecht II,Vitesse vs Utrecht II,2025-10-03,0.00380601
M. Ghaddari,Utrecht II,Willem II vs Utrecht II,2025-08-29,0.04731311
M. Havekotte,TOP Oss,ADO Den Haag vs TOP Oss,2025-09-29,0.00088442
M. Havekotte,TOP Oss,Cambuur vs TOP Oss,2025-08-15,0.00472821
M. Havekotte,TOP Oss,De Graafschap vs TOP Oss,2025-10-18,0.00612053
M. Havekotte,TOP Oss,Den Bosch vs TOP Oss,2025-08-24,0.0045181
M. Havekotte,TOP Oss,Eindhoven vs TOP Oss,2025-09-19,0.0015762600000000001
M. Havekotte,TOP Oss,Emmen vs TOP Oss,2025-09-12,0.0007659499999999999
M. Havekotte,TOP Oss,TOP Oss vs Ajax II,2025-10-21,0.00317114
M. Havekotte,TOP Oss,TOP Oss vs Dordrecht,2025-08-29,0.009625789999999999
M. Havekotte,TOP Oss,TOP Oss vs MVV,2025-08-08,0.00132584
M. Havekotte,TOP Oss,TOP Oss vs PSV II,2025-10-03,0.0038797599999999995
M. Havekotte,TOP Oss,TOP Oss vs Roda JC,2025-09-26,0.00678666
M. Havekotte,TOP Oss,TOP Oss vs VVV,2025-09-16,0.005704219999999999
M. Hinoke,TOP Oss,ADO Den Haag vs TOP Oss,2025-09-29,0.00909889
M. Hinoke,TOP Oss,Cambuur vs TOP Oss,2025-08-15,0.07907487
M. Hinoke,TOP Oss,De Graafschap vs TOP Oss,2025-10-18,0.03489141
M. Hinoke,TOP Oss,Den Bosch vs TOP Oss,2025-08-24,0.35974212
M. Hinoke,TOP Oss,Eindhoven vs TOP Oss,2025-09-19,0.01226182
M. Hinoke,TOP Oss,Emmen vs TOP Oss,2025-09-12,0.01180981
M. Hinoke,TOP Oss,TOP Oss vs Ajax II,2025-10-21,0.1947317
M. Hinoke,TOP Oss,TOP Oss vs Dordrecht,2025-08-29,0.14837278
M. Hinoke,TOP Oss,TOP Oss vs MVV,2025-08-08,0.1320553
M. Hinoke,TOP Oss,TOP Oss vs Roda JC,2025-09-26,0.05810919
M. Hinoke,TOP Oss,TOP Oss vs VVV,2025-09-16,0.16233968999999998
M. Hoek,Eindhoven,Eindhoven vs TOP Oss,2025-09-19,0.0
M. Hoek,Eindhoven,Helmond Sport vs Eindhoven,2025-09-26,0.0
M. Hokke,ADO Den Haag,ADO Den Haag vs Almere City,2025-09-19,0.0105964
M. Hokke,ADO Den Haag,ADO Den Haag vs Dordrecht,2025-10-17,0.00927041
M. Hokke,ADO Den Haag,ADO Den Haag vs Helmond Sport,2025-08-29,0.00437057
M. Hokke,ADO Den Haag,ADO Den Haag vs Willem II,2025-08-10,0.00280663
M. Hokke,ADO Den Haag,Ajax II vs ADO Den Haag,2025-09-15,0.08433962
M. Hokke,ADO Den Haag,Eindhoven vs ADO Den Haag,2025-09-12,0.05069592
M. Hokke,ADO Den Haag,PSV II vs ADO Den Haag,2025-10-20,0.05381725
M. Jensen,Utrecht II,Almere City vs Utrecht II,2025-09-26,0.0034027600000000003
M. Jensen,Utrecht II,Utrecht II vs AZ II,2025-09-30,0.00230825
M. Jensen,Utrecht II,Utrecht II vs Ajax II,2025-08-25,0.78344884
M. Jensen,Utrecht II,Utrecht II vs MVV,2025-10-17,0.04276527
M. Jensen,Utrecht II,Utrecht II vs RKC Waalwijk,2025-09-12,0.20237344
M. Jensen,Utrecht II,VVV vs Utrecht II,2025-10-21,0.00994344
M. Jensen,Utrecht II,Vitesse vs Utrecht II,2025-10-03,0.03061139
M. Jensen,Utrecht II,Willem II vs Utrecht II,2025-08-29,0.01372285
M. Jiménez,ADO Den Haag,ADO Den Haag vs Almere City,2025-09-19,0.00322525
M. Jiménez,ADO Den Haag,ADO Den Haag vs Dordrecht,2025-10-17,0.00824206
M. Jiménez,ADO Den Haag,ADO Den Haag vs Helmond Sport,2025-08-29,0.51242652
M. Jiménez,ADO Den Haag,ADO Den Haag vs TOP Oss,2025-09-29,0.2036007
M. Jiménez,ADO Den Haag,ADO Den Haag vs Willem II,2025-08-10,0.23500777
M. Jiménez,ADO Den Haag,AZ II vs ADO Den Haag,2025-10-03,0.00307326
M. Jiménez,ADO Den Haag,Eindhoven vs ADO Den Haag,2025-09-12,0.14992607000000002
M. Jiménez,ADO Den Haag,PSV II vs ADO Den Haag,2025-10-20,0.17821631000000002
M. Jiménez,ADO Den Haag,RKC Waalwijk vs ADO Den Haag,2025-09-26,0.01189377
M. Jiménez,ADO Den Haag,Utrecht II vs ADO Den Haag,2025-08-18,0.025350189999999998
M. Jonathans,Utrecht II,Eindhoven vs Utrecht II,2025-08-08,0.09734168
M. Jonathans,Utrecht II,Helmond Sport vs Utrecht II,2025-09-16,0.10632487000000002
M. Jonathans,Utrecht II,Utrecht II vs Cambuur,2025-09-22,0.0325386
M. Kleinen,MVV,Ajax II vs MVV,2025-08-29,0.00205105
M. Kleinen,MVV,De Graafschap vs MVV,2025-08-22,0.22071662
M. Kleinen,MVV,MVV vs Cambuur,2025-09-12,0.01034134
M. Kleinen,MVV,MVV vs Den Bosch,2025-09-16,0.01383119
M. Kleinen,MVV,MVV vs Dordrecht,2025-08-16,0.0046209
M. Kleinen,MVV,MVV vs Eindhoven,2025-10-03,0.0
M. Kleinen,MVV,MVV vs Emmen,2025-09-26,0.00061158
M. Kleinen,MVV,MVV vs Vitesse,2025-10-21,0.0
M. Kleinen,MVV,PSV II vs MVV,2025-09-29,0.00044775
M. Kleinen,MVV,TOP Oss vs MVV,2025-08-08,0.0066935
M. Kleinen,MVV,Utrecht II vs MVV,2025-10-17,0.01392255
M. Kramer,RKC Waalwijk,AZ II vs RKC Waalwijk,2025-08-11,0.00102863
M. Kramer,RKC Waalwijk,Eindhoven vs RKC Waalwijk,2025-08-22,0.06427043
M. Kramer,RKC Waalwijk,RKC Waalwijk vs ADO Den Haag,2025-09-26,0.03299816
M. Kramer,RKC Waalwijk,RKC Waalwijk vs Ajax II,2025-09-29,0.06297379
M. Kramer,RKC Waalwijk,RKC Waalwijk vs Helmond Sport,2025-08-15,0.00373245
M. Kramer,RKC Waalwijk,RKC Waalwijk vs Vitesse,2025-09-16,0.04533741
M. Kramer,RKC Waalwijk,RKC Waalwijk vs Willem II,2025-10-17,0.056884330000000004
M. Kramer,RKC Waalwijk,Roda JC vs RKC Waalwijk,2025-09-19,0.00024890000000000003
M. Kramer,RKC Waalwijk,Utrecht II vs RKC Waalwijk,2025-09-12,0.01728951
M. Kreekels,ADO Den Haag,ADO Den Haag vs Almere City,2025-09-19,0.00043028
M. Kreekels,ADO Den Haag,ADO Den Haag vs Dordrecht,2025-10-17,0.0363614
M. Kreekels,ADO Den Haag,ADO Den Haag vs TOP Oss,2025-09-29,0.02906521
M. Kreekels,ADO Den Haag,AZ II vs ADO Den Haag,2025-10-03,0.1875279
M. Kreekels,ADO Den Haag,Ajax II vs ADO Den Haag,2025-09-15,0.0001885
M. Kreekels,ADO Den Haag,Eindhoven vs ADO Den Haag,2025-09-12,0.011216480000000001
M. Kreekels,ADO Den Haag,PSV II vs ADO Den Haag,2025-10-20,0.00721937
M. Kuipers,MVV,Ajax II vs MVV,2025-08-29,0.01616336
M. Kuipers,MVV,De Graafschap vs MVV,2025-08-22,0.01479508
M. Kuipers,MVV,MVV vs Cambuur,2025-09-12,0.09208768999999999
M. Kuipers,MVV,MVV vs Den Bosch,2025-09-16,0.33911362
M. Kuipers,MVV,MVV vs Dordrecht,2025-08-16,0.00228527
M. Kuipers,MVV,MVV vs Eindhoven,2025-10-03,0.10140653000000001
M. Kuipers,MVV,MVV vs Emmen,2025-09-26,0.09882129
M. Kuipers,MVV,PSV II vs MVV,2025-09-29,0.04617624
M. Kuipers,MVV,TOP Oss vs MVV,2025-08-08,0.025789450000000002
M. Kuipers,MVV,VVV vs MVV,2025-09-21,0.01728163
M. Laros,Den Bosch,Den Bosch vs AZ II,2025-09-26,0.40940099
M. Laros,Den Bosch,Den Bosch vs Ajax II,2025-08-08,0.05727387
M. Laros,Den Bosch,Den Bosch vs Dordrecht,2025-09-12,0.04847277
M. Laros,Den Bosch,Den Bosch vs Helmond Sport,2025-10-21,0.007654569999999999
M. Laros,Den Bosch,Den Bosch vs RKC Waalwijk,2025-10-03,0.01120903
M. Laros,Den Bosch,Den Bosch vs TOP Oss,2025-08-24,0.56586274
M. Laros,Den Bosch,Emmen vs Den Bosch,2025-08-29,0.44885746
M. Laros,Den Bosch,MVV vs Den Bosch,2025-09-16,0.06890746
M. Laros,Den Bosch,PSV II vs Den Bosch,2025-09-22,0.017895559999999998
M. Laros,Den Bosch,Roda JC vs Den Bosch,2025-10-17,0.04314286
M. Laros,Den Bosch,VVV vs Den Bosch,2025-09-30,0.07653845
M. Laros,Den Bosch,Vitesse vs Den Bosch,2025-10-06,0.37260322
M. Ludwig,Helmond Sport,ADO Den Haag vs Helmond Sport,2025-08-29,0.0
M. Ludwig,Helmond Sport,Helmond Sport vs Eindhoven,2025-09-26,0.00061358
M. Ludwig,Helmond Sport,Helmond Sport vs Emmen,2025-08-22,0.0075077699999999995
M. Ludwig,Helmond Sport,Helmond Sport vs Utrecht II,2025-09-16,0.20418865
M. Ludwig,Helmond Sport,Vitesse vs Helmond Sport,2025-09-20,0.0018655299999999998
M. Malasomma,Dordrecht,Dordrecht vs AZ II,2025-09-15,0.00094994
M. Mariani,TOP Oss,ADO Den Haag vs TOP Oss,2025-09-29,0.0
M. Mariani,TOP Oss,Cambuur vs TOP Oss,2025-08-15,0.00387268
M. Mariani,TOP Oss,Den Bosch vs TOP Oss,2025-08-24,0.0121879
M. Mariani,TOP Oss,Eindhoven vs TOP Oss,2025-09-19,0.00898285
M. Mariani,TOP Oss,TOP Oss vs PSV II,2025-10-03,0.013696640000000001
M. Marschalk,Vitesse,Almere City vs Vitesse,2025-10-10,0.0126122
M. Marschalk,Vitesse,Eindhoven vs Vitesse,2025-10-17,0.07712411
M. Marschalk,Vitesse,Emmen vs Vitesse,2025-09-30,0.007199530000000001
M. Marschalk,Vitesse,MVV vs Vitesse,2025-10-21,0.18567814
M. Marschalk,Vitesse,RKC Waalwijk vs Vitesse,2025-09-16,0.00463208
M. Marschalk,Vitesse,Vitesse vs Den Bosch,2025-10-06,0.01455235
M. Marschalk,Vitesse,Vitesse vs Helmond Sport,2025-09-20,0.06746389
M. Marschalk,Vitesse,Vitesse vs Utrecht II,2025-10-03,0.01507315
M. Marschalk,Vitesse,Vitesse vs Willem II,2025-09-27,0.00370579
M. Menu,AZ II,AZ II vs ADO Den Haag,2025-10-03,0.01031485
M. Menu,AZ II,AZ II vs Cambuur,2025-08-25,0.02155593
M. Menu,AZ II,AZ II vs De Graafschap,2025-09-22,0.032481420000000004
M. Menu,AZ II,AZ II vs RKC Waalwijk,2025-08-11,0.02521266
M. Menu,AZ II,AZ II vs Vitesse,2025-09-12,0.03940819
M. Menu,AZ II,AZ II vs Willem II,2025-10-20,0.01898797
M. Menu,AZ II,Ajax II vs AZ II,2025-08-18,0.05093403
M. Menu,AZ II,PSV II vs AZ II,2025-08-29,0.03011424
M. Menu,AZ II,Utrecht II vs AZ II,2025-09-30,0.00524171
M. Monamay,PSV II,PSV II vs ADO Den Haag,2025-10-20,0.00739281
M. Monamay,PSV II,TOP Oss vs PSV II,2025-10-03,0.00072942
M. Muzungu,Ajax II,Ajax II vs De Graafschap,2025-10-03,0.0029252699999999998
M. Muzungu,Ajax II,Ajax II vs PSV II,2025-10-17,0.00530883
M. Muzungu,Ajax II,Ajax II vs VVV,2025-09-26,0.01255236
M. Muzungu,Ajax II,TOP Oss vs Ajax II,2025-10-21,0.00603001
M. Muzungu,Ajax II,Willem II vs Ajax II,2025-09-19,0.0117906
M. Odriss,VVV,Ajax II vs VVV,2025-09-26,0.27264211
M. Odriss,VVV,Cambuur vs VVV,2025-08-31,0.02470959
M. Odriss,VVV,Dordrecht vs VVV,2025-10-03,0.07173582
M. Odriss,VVV,TOP Oss vs VVV,2025-09-16,0.06026354
M. Odriss,VVV,VVV vs Den Bosch,2025-09-30,0.21073649
M. Odriss,VVV,VVV vs Helmond Sport,2025-09-13,0.01625983
M. Odriss,VVV,VVV vs MVV,2025-09-21,0.09559388
M. Odriss,VVV,VVV vs Roda JC,2025-08-24,0.0007067200000000001
M. Paulissen,Roda JC,Helmond Sport vs Roda JC,2025-08-10,0.02670447
M. Paulissen,Roda JC,PSV II vs Roda JC,2025-09-15,0.03755364
M. Paulissen,Roda JC,Roda JC vs Ajax II,2025-09-12,0.01706759
M. Paulissen,Roda JC,Roda JC vs Cambuur,2025-09-29,0.08398733
M. Paulissen,Roda JC,Roda JC vs De Graafschap,2025-08-15,0.00486435
M. Paulissen,Roda JC,Roda JC vs Eindhoven,2025-08-29,0.0101691
M. Paulissen,Roda JC,Roda JC vs RKC Waalwijk,2025-09-19,0.08331724
M. Paulissen,Roda JC,TOP Oss vs Roda JC,2025-09-26,0.00268834
M. Paulissen,Roda JC,VVV vs Roda JC,2025-08-24,0.31956186000000003
M. Remans,TOP Oss,Cambuur vs TOP Oss,2025-08-15,0.09238969999999999
M. Remans,TOP Oss,De Graafschap vs TOP Oss,2025-10-18,0.06364581999999999
M. Remans,TOP Oss,Den Bosch vs TOP Oss,2025-08-24,0.13599671
M. Remans,TOP Oss,Eindhoven vs TOP Oss,2025-09-19,0.17834082
M. Remans,TOP Oss,Emmen vs TOP Oss,2025-09-12,0.08956454999999999
M. Remans,TOP Oss,TOP Oss vs Ajax II,2025-10-21,0.00380793
M. Remans,TOP Oss,TOP Oss vs Dordrecht,2025-08-29,0.01001235
M. Remans,TOP Oss,TOP Oss vs MVV,2025-08-08,0.01092688
M. Remans,TOP Oss,TOP Oss vs PSV II,2025-10-03,0.05347072
M. Remans,TOP Oss,TOP Oss vs Roda JC,2025-09-26,0.05851635
M. Remans,TOP Oss,TOP Oss vs VVV,2025-09-16,0.08352617
M. Rijks,De Graafschap,Ajax II vs De Graafschap,2025-10-03,0.0313777
M. Rijks,De Graafschap,Cambuur vs De Graafschap,2025-10-11,0.0042005
M. Rijks,De Graafschap,De Graafschap vs Emmen,2025-09-05,2.654e-05
M. Rijks,De Graafschap,De Graafschap vs TOP Oss,2025-10-18,0.00089726
M. Rijks,De Graafschap,Dordrecht vs De Graafschap,2025-09-26,0.0124951
M. Rodrigues,Vitesse,AZ II vs Vitesse,2025-09-12,0.011972909999999998
M. Rodrigues,Vitesse,RKC Waalwijk vs Vitesse,2025-09-16,0.0035224
M. Rodrigues,Vitesse,Vitesse vs Helmond Sport,2025-09-20,0.0
M. Schikora,Vitesse,AZ II vs Vitesse,2025-09-12,0.00033513
M. Schikora,Vitesse,Almere City vs Vitesse,2025-10-10,0.12984448
M. Schikora,Vitesse,Eindhoven vs Vitesse,2025-10-17,0.04514583
M. Schikora,Vitesse,Emmen vs Vitesse,2025-09-30,0.00806262
M. Schikora,Vitesse,MVV vs Vitesse,2025-10-21,0.20025547999999999
M. Schikora,Vitesse,RKC Waalwijk vs Vitesse,2025-09-16,0.01084883
M. Schikora,Vitesse,Vitesse vs Den Bosch,2025-10-06,0.11602208
M. Schikora,Vitesse,Vitesse vs Helmond Sport,2025-09-20,0.0034765399999999998
M. Schikora,Vitesse,Vitesse vs Utrecht II,2025-10-03,0.00632375
M. Schikora,Vitesse,Vitesse vs Willem II,2025-09-27,0.03268508
M. Smits,De Graafschap,De Graafschap vs MVV,2025-08-22,0.07949308000000001
M. Smits,De Graafschap,De Graafschap vs VVV,2025-08-08,0.01245849
M. Smits,De Graafschap,Roda JC vs De Graafschap,2025-08-15,0.31722213
M. Spenkelink,RKC Waalwijk,AZ II vs RKC Waalwijk,2025-08-11,0.00060481
M. Spenkelink,RKC Waalwijk,Den Bosch vs RKC Waalwijk,2025-10-03,0.00093623
M. Spenkelink,RKC Waalwijk,Dordrecht vs RKC Waalwijk,2025-10-20,0.00293742
M. Spenkelink,RKC Waalwijk,Eindhoven vs RKC Waalwijk,2025-08-22,0.00088659
M. Spenkelink,RKC Waalwijk,RKC Waalwijk vs ADO Den Haag,2025-09-26,0.00288156
M. Spenkelink,RKC Waalwijk,RKC Waalwijk vs Ajax II,2025-09-29,0.00234507
M. Spenkelink,RKC Waalwijk,RKC Waalwijk vs Almere City,2025-08-30,0.00593765
M. Spenkelink,RKC Waalwijk,RKC Waalwijk vs Helmond Sport,2025-08-15,0.00280282
M. Spenkelink,RKC Waalwijk,RKC Waalwijk vs Vitesse,2025-09-16,0.00114199
M. Spenkelink,RKC Waalwijk,RKC Waalwijk vs Willem II,2025-10-17,0.00301723
M. Spenkelink,RKC Waalwijk,Roda JC vs RKC Waalwijk,2025-09-19,0.00097356
M. Spenkelink,RKC Waalwijk,Utrecht II vs RKC Waalwijk,2025-09-12,0.00479782
M. Steffen,Vitesse,AZ II vs Vitesse,2025-09-12,0.0015191
M. Steffen,Vitesse,Almere City vs Vitesse,2025-10-10,0.06820504
M. Steffen,Vitesse,Eindhoven vs Vitesse,2025-10-17,0.0066871
M. Steffen,Vitesse,Emmen vs Vitesse,2025-09-30,0.00222155
M. Steffen,Vitesse,MVV vs Vitesse,2025-10-21,0.13066048000000002
M. Steffen,Vitesse,RKC Waalwijk vs Vitesse,2025-09-16,0.00437602
M. Steffen,Vitesse,Vitesse vs Helmond Sport,2025-09-20,0.00086087
M. Steffen,Vitesse,Vitesse vs Utrecht II,2025-10-03,0.00097041
M. Steffen,Vitesse,Vitesse vs Willem II,2025-09-27,0.00354148
M. Tirpan,Willem II,ADO Den Haag vs Willem II,2025-08-10,0.00800123
M. Tirpan,Willem II,Almere City vs Willem II,2025-08-22,0.02658767
M. Tirpan,Willem II,Willem II vs Eindhoven,2025-08-17,0.03544155
M. Tol,Roda JC,Helmond Sport vs Roda JC,2025-08-10,0.0040212600000000005
M. Tol,Roda JC,PSV II vs Roda JC,2025-09-15,0.0030067699999999998
M. Tol,Roda JC,Roda JC vs Ajax II,2025-09-12,0.15715325000000002
M. Tol,Roda JC,Roda JC vs Almere City,2025-10-20,0.02307044
M. Tol,Roda JC,Roda JC vs Cambuur,2025-09-29,0.00319974
M. Tol,Roda JC,Roda JC vs De Graafschap,2025-08-15,0.00347859
M. Tol,Roda JC,Roda JC vs Den Bosch,2025-10-17,0.04059275
M. Tol,Roda JC,Roda JC vs Eindhoven,2025-08-29,0.00915932
M. Tol,Roda JC,Roda JC vs RKC Waalwijk,2025-09-19,0.02871187
M. Tol,Roda JC,TOP Oss vs Roda JC,2025-09-26,0.03322059
M. Tol,Roda JC,VVV vs Roda JC,2025-08-24,0.00812696
M. Tol,Roda JC,Willem II vs Roda JC,2025-10-03,0.023203920000000003
M. Verkuijl,Ajax II,Ajax II vs MVV,2025-08-29,0.01715921
M. Verkuijl,Ajax II,Ajax II vs PSV II,2025-10-17,0.02451692
M. Verkuijl,Ajax II,Ajax II vs VVV,2025-09-26,0.02392519
M. Verkuijl,Ajax II,Roda JC vs Ajax II,2025-09-12,0.016980469999999998
M. Verkuijl,Ajax II,Willem II vs Ajax II,2025-09-19,0.04156967
M. Vetkal,Dordrecht,ADO Den Haag vs Dordrecht,2025-10-17,0.01084821
M. Vetkal,Dordrecht,Den Bosch vs Dordrecht,2025-09-12,0.00352843
M. Vetkal,Dordrecht,Dordrecht vs AZ II,2025-09-15,0.019302530000000002
M. Vetkal,Dordrecht,Dordrecht vs Cambuur,2025-08-08,0.07025631
M. Vetkal,Dordrecht,Dordrecht vs De Graafschap,2025-09-26,0.20070963000000003
M. Vetkal,Dordrecht,Dordrecht vs PSV II,2025-08-23,0.0133786
M. Vetkal,Dordrecht,Dordrecht vs RKC Waalwijk,2025-10-20,0.03437182
M. Vetkal,Dordrecht,Dordrecht vs VVV,2025-10-03,0.05922649
M. Vetkal,Dordrecht,Eindhoven vs Dordrecht,2025-09-30,0.17860219000000002
M. Vetkal,Dordrecht,Emmen vs Dordrecht,2025-09-19,0.14977525
M. Vetkal,Dordrecht,MVV vs Dordrecht,2025-08-16,0.018122430000000002
M. Vetkal,Dordrecht,TOP Oss vs Dordrecht,2025-08-29,0.00680443
M. Waem,ADO Den Haag,ADO Den Haag vs Almere City,2025-09-19,0.07434948
M. Waem,ADO Den Haag,ADO Den Haag vs Dordrecht,2025-10-17,0.004037660000000001
M. Waem,ADO Den Haag,ADO Den Haag vs Helmond Sport,2025-08-29,0.01679297
M. Waem,ADO Den Haag,ADO Den Haag vs TOP Oss,2025-09-29,0.25075439
M. Waem,ADO Den Haag,ADO Den Haag vs Willem II,2025-08-10,0.0236793
M. Waem,ADO Den Haag,AZ II vs ADO Den Haag,2025-10-03,0.04672945
M. Waem,ADO Den Haag,Ajax II vs ADO Den Haag,2025-09-15,0.02162768
M. Waem,ADO Den Haag,Eindhoven vs ADO Den Haag,2025-09-12,0.08242664
M. Waem,ADO Den Haag,PSV II vs ADO Den Haag,2025-10-20,0.00646033
M. Waem,ADO Den Haag,RKC Waalwijk vs ADO Den Haag,2025-09-26,0.12752216
M. Waem,ADO Den Haag,Utrecht II vs ADO Den Haag,2025-08-18,0.07607489
M. Witteveen,RKC Waalwijk,AZ II vs RKC Waalwijk,2025-08-11,0.0035678
M. Witteveen,RKC Waalwijk,Eindhoven vs RKC Waalwijk,2025-08-22,0.01926484
M. Witteveen,RKC Waalwijk,RKC Waalwijk vs ADO Den Haag,2025-09-26,0.00099695
M. Witteveen,RKC Waalwijk,RKC Waalwijk vs Almere City,2025-08-30,0.47689271
M. Witteveen,RKC Waalwijk,RKC Waalwijk vs Helmond Sport,2025-08-15,0.00011945
M. Witteveen,RKC Waalwijk,Roda JC vs RKC Waalwijk,2025-09-19,0.00345474
M. Witteveen,RKC Waalwijk,Utrecht II vs RKC Waalwijk,2025-09-12,0.02197924
M. de Haan,Almere City,ADO Den Haag vs Almere City,2025-09-19,0.00029566
M. de Haan,Almere City,Almere City vs Cambuur,2025-10-17,0.04124448
M. de Haan,Almere City,Almere City vs Eindhoven,2025-09-15,0.04153498
M. de Haan,Almere City,Almere City vs PSV II,2025-09-12,0.10949398
M. de Haan,Almere City,Almere City vs Utrecht II,2025-09-26,0.09265199
M. de Haan,Almere City,Almere City vs Vitesse,2025-10-10,0.27119291
M. de Haan,Almere City,De Graafschap vs Almere City,2025-09-29,0.24808903
M. de Haan,Almere City,Helmond Sport vs Almere City,2025-10-03,0.21028898
M. de Haan,Almere City,RKC Waalwijk vs Almere City,2025-08-30,0.048191359999999996
M. de Haan,Almere City,Roda JC vs Almere City,2025-10-20,0.04987668
M. de Lannoy,TOP Oss,ADO Den Haag vs TOP Oss,2025-09-29,0.0024963
M. de Lannoy,TOP Oss,Cambuur vs TOP Oss,2025-08-15,0.05103973
M. de Lannoy,TOP Oss,De Graafschap vs TOP Oss,2025-10-18,0.02465611
M. de Lannoy,TOP Oss,Den Bosch vs TOP Oss,2025-08-24,0.00220214
M. de Lannoy,TOP Oss,TOP Oss vs Ajax II,2025-10-21,0.00222002
M. de Lannoy,TOP Oss,TOP Oss vs Dordrecht,2025-08-29,0.00191484
M. de Lannoy,TOP Oss,TOP Oss vs MVV,2025-08-08,0.01618125
M. de Lannoy,TOP Oss,TOP Oss vs PSV II,2025-10-03,0.00976563
M. de Lannoy,TOP Oss,TOP Oss vs VVV,2025-09-16,0.00534299
M. de Waal,Willem II,ADO Den Haag vs Willem II,2025-08-10,0.0366179
M. de Waal,Willem II,Willem II vs Utrecht II,2025-08-29,0.00380788
M. van Kempen,MVV,De Graafschap vs MVV,2025-08-22,0.01547975
M. van Kempen,MVV,MVV vs Dordrecht,2025-08-16,0.016133779999999997
M. van Kempen,MVV,MVV vs Vitesse,2025-10-21,0.03257259
M. van Kempen,MVV,TOP Oss vs MVV,2025-08-08,0.040464299999999995
M. van de Wetering,Eindhoven,Almere City vs Eindhoven,2025-09-15,0.00192983
M. van de Wetering,Eindhoven,Eindhoven vs ADO Den Haag,2025-09-12,0.00483366
M. van de Wetering,Eindhoven,Eindhoven vs Utrecht II,2025-08-08,0.00122499
M. van de Wetering,Eindhoven,MVV vs Eindhoven,2025-10-03,0.00027688
M. van de Wetering,Eindhoven,Willem II vs Eindhoven,2025-08-17,0.0
M. van der Lans,Ajax II,Ajax II vs ADO Den Haag,2025-09-15,0.00886471
M. van der Lans,Ajax II,Ajax II vs De Graafschap,2025-10-03,0.00056837
M. van der Lans,Ajax II,RKC Waalwijk vs Ajax II,2025-09-29,0.0047158700000000005
M. van der Lans,Ajax II,TOP Oss vs Ajax II,2025-10-21,0.00428552
M. van der Lans,Ajax II,Willem II vs Ajax II,2025-09-19,0.00869928
M. Łukowicz,Helmond Sport,ADO Den Haag vs Helmond Sport,2025-08-29,0.00672973
M. Łukowicz,Helmond Sport,Helmond Sport vs Almere City,2025-10-03,0.00023906
M. Łukowicz,Helmond Sport,Helmond Sport vs Eindhoven,2025-09-26,0.0052286500000000005
M. Łukowicz,Helmond Sport,Helmond Sport vs Emmen,2025-08-22,0.00568529
M. Łukowicz,Helmond Sport,Helmond Sport vs Roda JC,2025-08-10,0.03601157000000001
M. Łukowicz,Helmond Sport,Helmond Sport vs Utrecht II,2025-09-16,0.00666728
M. Łukowicz,Helmond Sport,RKC Waalwijk vs Helmond Sport,2025-08-15,0.00052329
M. Łukowicz,Helmond Sport,VVV vs Helmond Sport,2025-09-13,0.010464329999999999
M. Łukowicz,Helmond Sport,Vitesse vs Helmond Sport,2025-09-20,0.0032872100000000005
M. Łukowicz,Helmond Sport,Willem II vs Helmond Sport,2025-09-30,0.00097666
Moustafa Ashraf,Vitesse,AZ II vs Vitesse,2025-09-12,0.0090194
Moustafa Ashraf,Vitesse,Eindhoven vs Vitesse,2025-10-17,0.013735
Moustafa Ashraf,Vitesse,MVV vs Vitesse,2025-10-21,0.08751107000000001
Moustafa Ashraf,Vitesse,RKC Waalwijk vs Vitesse,2025-09-16,0.00613979
Moustafa Ashraf,Vitesse,Vitesse vs Helmond Sport,2025-09-20,0.00569589
Moustafa Ashraf,Vitesse,Vitesse vs Willem II,2025-09-27,0.00117195
N. Ait Mouhou,VVV,Ajax II vs VVV,2025-09-26,0.10700313
N. Ait Mouhou,VVV,Cambuur vs VVV,2025-08-31,0.01194403
N. Ait Mouhou,VVV,De Graafschap vs VVV,2025-08-08,0.06028826
N. Ait Mouhou,VVV,Dordrecht vs VVV,2025-10-03,0.021492510000000003
N. Ait Mouhou,VVV,TOP Oss vs VVV,2025-09-16,0.23106719
N. Ait Mouhou,VVV,VVV vs Den Bosch,2025-09-30,0.1817109
