playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
M. Havekotte,TOP Oss,TOP Oss vs Roda JC,2025-09-26,0.0481244,0.0008397999999999999
M. Havekotte,TOP Oss,TOP Oss vs VVV,2025-09-16,0.0730426,0.0045611
M. Havekotte,TOP Oss,Utrecht II vs TOP Oss,2025-10-24,0.0607758,0.007563499999999999
M. Havekotte,TOP Oss,Vitesse vs TOP Oss,2025-12-07,0.1042072,0.0214684
M. Havekotte,TOP Oss,Willem II vs TOP Oss,2025-11-07,0.0730492,0.0167694
M. Hinoke,TOP Oss,ADO Den Haag vs TOP Oss,2025-09-29,0.2055887,0.022552499999999996
M. Hinoke,TOP Oss,AZ II vs TOP Oss,2025-11-24,0.2484547,0.0791336
M. Hinoke,TOP Oss,Cambuur vs TOP Oss,2025-08-15,0.4209934,0.0801469
M. Hinoke,TOP Oss,De Graafschap vs TOP Oss,2025-10-18,0.2930933,0.09325840000000002
M. Hinoke,TOP Oss,Den Bosch vs TOP Oss,2025-08-24,0.525,0.0656197
M. Hinoke,TOP Oss,Eindhoven vs TOP Oss,2025-09-19,0.1399847,-0.0801034
M. Hinoke,TOP Oss,Emmen vs TOP Oss,2025-09-12,0.2633144,0.041999
M. Hinoke,TOP Oss,RKC Waalwijk vs TOP Oss,2026-01-30,0.215605,0.053500299999999994
M. Hinoke,TOP Oss,TOP Oss vs ADO Den Haag,2025-12-12,0.21456229999999998,0.0958438
M. Hinoke,TOP Oss,TOP Oss vs Ajax II,2025-10-21,0.7845462,0.20756229999999998
M. Hinoke,TOP Oss,TOP Oss vs Almere City,2025-11-29,0.4639486,0.1561225
M. Hinoke,TOP Oss,TOP Oss vs De Graafschap,2025-12-20,0.2600049,0.05243829999999999
M. Hinoke,TOP Oss,TOP Oss vs Dordrecht,2025-08-29,0.5376971,-0.073034
M. Hinoke,TOP Oss,TOP Oss vs Helmond Sport,2025-10-31,0.1003097,-0.045070400000000004
M. Hinoke,TOP Oss,TOP Oss vs MVV,2025-08-08,0.6676611,0.3389639
M. Hinoke,TOP Oss,TOP Oss vs RKC Waalwijk,2025-11-21,0.3479851,0.0783152
M. Hinoke,TOP Oss,TOP Oss vs Roda JC,2025-09-26,0.4978828,0.007486000000000004
M. Hinoke,TOP Oss,TOP Oss vs VVV,2025-09-16,0.398849,0.16724730000000002
M. Hinoke,TOP Oss,Utrecht II vs TOP Oss,2025-10-24,0.267047,0.11398180000000001
M. Hinoke,TOP Oss,Vitesse vs TOP Oss,2025-12-07,0.4029483,0.059274999999999994
M. Hinoke,TOP Oss,Willem II vs TOP Oss,2025-11-07,0.3133786,0.11923459999999998
M. Hoek,Eindhoven,Eindhoven vs TOP Oss,2025-09-19,0.0042373,0.0042373
M. Hoek,Eindhoven,Helmond Sport vs Eindhoven,2025-09-26,0.0,0.0
M. Hokke,ADO Den Haag,ADO Den Haag vs Almere City,2025-09-19,0.1279423,0.0484391
M. Hokke,ADO Den Haag,ADO Den Haag vs Cambuur,2026-01-16,0.5653882,0.22595420000000002
M. Hokke,ADO Den Haag,ADO Den Haag vs De Graafschap,2025-11-25,0.7721085,0.193714
M. Hokke,ADO Den Haag,ADO Den Haag vs Den Bosch,2025-10-25,0.5636685,0.33641930000000003
M. Hokke,ADO Den Haag,ADO Den Haag vs Dordrecht,2025-10-17,0.22435070000000001,0.0629295
M. Hokke,ADO Den Haag,ADO Den Haag vs Emmen,2025-12-05,0.2833784,0.088658
M. Hokke,ADO Den Haag,ADO Den Haag vs Helmond Sport,2025-08-29,0.1368521,0.0509592
M. Hokke,ADO Den Haag,ADO Den Haag vs PSV II,2025-12-19,0.6681995000000001,0.3497299
M. Hokke,ADO Den Haag,ADO Den Haag vs Roda JC,2025-11-07,0.184772,0.1192305
M. Hokke,ADO Den Haag,ADO Den Haag vs Vitesse,2026-01-26,0.2275536,0.1629608
M. Hokke,ADO Den Haag,ADO Den Haag vs Willem II,2025-08-10,0.0415227,0.015433800000000001
M. Hokke,ADO Den Haag,Ajax II vs ADO Den Haag,2025-09-15,0.3509074,0.1689054
M. Hokke,ADO Den Haag,Cambuur vs ADO Den Haag,2025-11-21,0.7755607,0.5359659999999999
M. Hokke,ADO Den Haag,Eindhoven vs ADO Den Haag,2025-09-12,0.31935779999999997,0.0858825
M. Hokke,ADO Den Haag,MVV vs ADO Den Haag,2025-11-02,0.4210292,0.21698330000000002
M. Hokke,ADO Den Haag,PSV II vs ADO Den Haag,2025-10-20,0.22977430000000001,0.1184306708
M. Hokke,ADO Den Haag,TOP Oss vs ADO Den Haag,2025-12-12,0.4006674,0.1109423
M. Hokke,ADO Den Haag,VVV vs ADO Den Haag,2025-11-28,0.290672,0.1298591
M. Hokke,ADO Den Haag,Vitesse vs ADO Den Haag,2026-01-23,0.2007725,0.0856764
M. Ibrahimović,Ajax II,Ajax II vs Roda JC,2026-01-19,0.1117819,-0.010960000000000001
M. Jensen,Utrecht II,AZ II vs Utrecht II,2025-12-12,0.29432800000000003,0.1043176
M. Jensen,Utrecht II,Almere City vs Utrecht II,2025-09-26,0.0542057,0.001013899999999999
M. Jensen,Utrecht II,Dordrecht vs Utrecht II,2025-11-28,0.5032462,0.17454780000000003
M. Jensen,Utrecht II,MVV vs Utrecht II,2026-01-23,0.5485566,0.2647671
M. Jensen,Utrecht II,PSV II vs Utrecht II,2025-11-21,0.7127634,0.23395220000000003
M. Jensen,Utrecht II,RKC Waalwijk vs Utrecht II,2026-01-26,0.5312558000000001,0.0997461
M. Jensen,Utrecht II,Roda JC vs Utrecht II,2025-11-01,0.2497552,0.0487999
M. Jensen,Utrecht II,Utrecht II vs AZ II,2025-09-30,0.1128934,-0.009355800000000004
M. Jensen,Utrecht II,Utrecht II vs Ajax II,2025-08-25,0.7612513,0.48932270000000005
M. Jensen,Utrecht II,Utrecht II vs De Graafschap,2025-12-08,0.4028269,0.1233781
M. Jensen,Utrecht II,Utrecht II vs Den Bosch,2025-11-24,0.1367941,-0.009475600000000002
M. Jensen,Utrecht II,Utrecht II vs Emmen,2025-11-07,0.2904263,0.11314350000000001
M. Jensen,Utrecht II,Utrecht II vs MVV,2025-10-17,0.2460534,0.0997692
M. Jensen,Utrecht II,Utrecht II vs PSV II,2026-01-19,0.3643544,0.005417699999999991
M. Jensen,Utrecht II,Utrecht II vs RKC Waalwijk,2025-09-12,0.277872,0.1928812
M. Jensen,Utrecht II,Utrecht II vs Roda JC,2025-12-22,0.2807668,0.1243462
M. Jensen,Utrecht II,Utrecht II vs TOP Oss,2025-10-24,0.9239377,0.5598327
M. Jensen,Utrecht II,VVV vs Utrecht II,2025-10-21,0.37963169999999996,0.25602010000000003
M. Jensen,Utrecht II,Vitesse vs Utrecht II,2025-10-03,0.1987936,0.025933599999999998
M. Jensen,Utrecht II,Willem II vs Utrecht II,2025-08-29,0.3902233,0.1476045
M. Jiménez,ADO Den Haag,ADO Den Haag vs AZ II,2026-01-30,0.3717087,-0.031102799999999986
M. Jiménez,ADO Den Haag,ADO Den Haag vs Almere City,2025-09-19,0.0256241,0.0008166
M. Jiménez,ADO Den Haag,ADO Den Haag vs Cambuur,2026-01-16,0.1755323,0.0740209
M. Jiménez,ADO Den Haag,ADO Den Haag vs De Graafschap,2025-11-25,0.07712949999999999,0.048946199999999995
M. Jiménez,ADO Den Haag,ADO Den Haag vs Den Bosch,2025-10-25,0.1796415,0.017396300000000003
M. Jiménez,ADO Den Haag,ADO Den Haag vs Dordrecht,2025-10-17,0.11453740000000001,0.038621800000000005
M. Jiménez,ADO Den Haag,ADO Den Haag vs Emmen,2025-12-05,0.0186045,0.00047710000000000027
M. Jiménez,ADO Den Haag,ADO Den Haag vs Helmond Sport,2025-08-29,0.6551955,0.3281452
M. Jiménez,ADO Den Haag,ADO Den Haag vs PSV II,2025-12-19,0.3459762,-0.06694349999999999
M. Jiménez,ADO Den Haag,ADO Den Haag vs Roda JC,2025-11-07,0.025171100000000002,-0.029618300000000004
M. Jiménez,ADO Den Haag,ADO Den Haag vs TOP Oss,2025-09-29,0.3737594,0.15521780000000002
M. Jiménez,ADO Den Haag,ADO Den Haag vs Vitesse,2026-01-26,0.3388687,0.0631609
M. Jiménez,ADO Den Haag,ADO Den Haag vs Willem II,2025-08-10,0.1401731,0.020759100000000003
M. Jiménez,ADO Den Haag,AZ II vs ADO Den Haag,2025-10-03,0.0421347,0.0404
M. Jiménez,ADO Den Haag,Cambuur vs ADO Den Haag,2025-11-21,0.0784336,-0.0661393
M. Jiménez,ADO Den Haag,Eindhoven vs ADO Den Haag,2025-09-12,0.3265074,-0.040911
M. Jiménez,ADO Den Haag,MVV vs ADO Den Haag,2025-11-02,0.1915771,0.0854139
M. Jiménez,ADO Den Haag,PSV II vs ADO Den Haag,2025-10-20,0.3468063,0.02616821979999999
M. Jiménez,ADO Den Haag,RKC Waalwijk vs ADO Den Haag,2025-09-26,0.1315483,0.0434652
M. Jiménez,ADO Den Haag,TOP Oss vs ADO Den Haag,2025-12-12,0.1594171,-0.044046400000000006
M. Jiménez,ADO Den Haag,Utrecht II vs ADO Den Haag,2025-08-18,0.141094,-0.0415585
M. Jiménez,ADO Den Haag,VVV vs ADO Den Haag,2025-11-28,0.0280421,-0.010830100000000002
M. Jiménez,ADO Den Haag,Vitesse vs ADO Den Haag,2026-01-23,0.1441087,-0.0012681999999999975
M. Jonathans,Utrecht II,Eindhoven vs Utrecht II,2025-08-08,0.43526,0.2204913
M. Jonathans,Utrecht II,Helmond Sport vs Utrecht II,2025-09-16,0.3486159,-0.059362700000000004
M. Jonathans,Utrecht II,PSV II vs Utrecht II,2025-11-21,0.44261490000000003,0.1704138
M. Jonathans,Utrecht II,Utrecht II vs Cambuur,2025-09-22,0.3212523,0.09669849999999999
M. Jonathans,Utrecht II,Utrecht II vs De Graafschap,2025-12-08,0.3113749,0.07434170000000001
M. Kleinen,MVV,Ajax II vs MVV,2025-08-29,0.0904712,0.020672100000000002
M. Kleinen,MVV,Almere City vs MVV,2025-11-07,0.1638814,0.045380699999999996
M. Kleinen,MVV,Cambuur vs MVV,2025-12-19,0.2164906,0.046314900000000006
M. Kleinen,MVV,De Graafschap vs MVV,2025-08-22,0.2784738,0.15059630000000002
M. Kleinen,MVV,Den Bosch vs MVV,2026-01-18,0.2603647,0.0484941
M. Kleinen,MVV,Eindhoven vs MVV,2026-01-30,0.4640796,0.1872284
M. Kleinen,MVV,Helmond Sport vs MVV,2025-12-05,0.0869512,0.0245251
M. Kleinen,MVV,MVV vs ADO Den Haag,2025-11-02,0.0302632,0.0112175
M. Kleinen,MVV,MVV vs AZ II,2025-11-21,0.0705735,0.0084579
M. Kleinen,MVV,MVV vs Ajax II,2025-12-12,0.33954340000000005,0.1290434
M. Kleinen,MVV,MVV vs Cambuur,2025-09-12,0.1911913,0.062256799999999994
M. Kleinen,MVV,MVV vs Den Bosch,2025-09-16,0.1531929,0.007314800000000003
M. Kleinen,MVV,MVV vs Dordrecht,2025-08-16,0.0526186,0.015865399999999998
M. Kleinen,MVV,MVV vs Eindhoven,2025-10-03,0.0032981,0.0
M. Kleinen,MVV,MVV vs Emmen,2025-09-26,0.0378282,0.0206322
M. Kleinen,MVV,MVV vs Roda JC,2025-11-30,0.021378,0.0054772
M. Kleinen,MVV,MVV vs Utrecht II,2026-01-23,0.1677226,0.0349511
M. Kleinen,MVV,MVV vs Vitesse,2025-10-21,0.0096278,-0.0016929
M. Kleinen,MVV,PSV II vs MVV,2025-09-29,0.0265899,0.0066698
M. Kleinen,MVV,TOP Oss vs MVV,2025-08-08,0.0873852,0.037251099999999995
M. Kleinen,MVV,Utrecht II vs MVV,2025-10-17,0.2567181,0.078363
M. Kleinen,MVV,Willem II vs MVV,2025-10-26,0.0945351,0.006388699999999999
M. Kramer,RKC Waalwijk,AZ II vs RKC Waalwijk,2025-08-11,0.0375055,-0.0288133
M. Kramer,RKC Waalwijk,Eindhoven vs RKC Waalwijk,2025-08-22,0.1023339,-0.008350300000000001
M. Kramer,RKC Waalwijk,RKC Waalwijk vs ADO Den Haag,2025-09-26,0.0855041,0.06842580000000001
M. Kramer,RKC Waalwijk,RKC Waalwijk vs Ajax II,2025-09-29,0.3073331,0.1609615
M. Kramer,RKC Waalwijk,RKC Waalwijk vs Helmond Sport,2025-08-15,0.048302500000000005,0.0366002
M. Kramer,RKC Waalwijk,RKC Waalwijk vs VVV,2025-12-05,0.0947979,0.0689896
M. Kramer,RKC Waalwijk,RKC Waalwijk vs Vitesse,2025-09-16,0.21479150000000002,0.0855687
M. Kramer,RKC Waalwijk,RKC Waalwijk vs Willem II,2025-10-17,0.0937049,0.07026589999999999
M. Kramer,RKC Waalwijk,Roda JC vs RKC Waalwijk,2025-09-19,0.0152377,0.0069505
M. Kramer,RKC Waalwijk,TOP Oss vs RKC Waalwijk,2025-11-21,0.0115503,-0.0007363
M. Kramer,RKC Waalwijk,Utrecht II vs RKC Waalwijk,2025-09-12,0.1235909,0.0849813
M. Kramer,RKC Waalwijk,Vitesse vs RKC Waalwijk,2025-12-10,0.008373,0.0073809999999999995
M. Kreekels,ADO Den Haag,ADO Den Haag vs AZ II,2026-01-30,0.2449164,0.1431562
M. Kreekels,ADO Den Haag,ADO Den Haag vs Almere City,2025-09-19,0.010663200000000001,-0.0022388999999999994
M. Kreekels,ADO Den Haag,ADO Den Haag vs Cambuur,2026-01-16,0.4762271,0.08240010000000002
M. Kreekels,ADO Den Haag,ADO Den Haag vs De Graafschap,2025-11-25,0.1848289,-0.0743812
M. Kreekels,ADO Den Haag,ADO Den Haag vs Den Bosch,2025-10-25,0.1327144,0.0079981
M. Kreekels,ADO Den Haag,ADO Den Haag vs Dordrecht,2025-10-17,0.2546914,0.044814
M. Kreekels,ADO Den Haag,ADO Den Haag vs Emmen,2025-12-05,0.0315905,-0.0010853
M. Kreekels,ADO Den Haag,ADO Den Haag vs PSV II,2025-12-19,0.1683845,0.0738284
M. Kreekels,ADO Den Haag,ADO Den Haag vs Roda JC,2025-11-07,0.0575522,0.0414789
M. Kreekels,ADO Den Haag,ADO Den Haag vs TOP Oss,2025-09-29,0.1258012,0.0421459
M. Kreekels,ADO Den Haag,AZ II vs ADO Den Haag,2025-10-03,0.18951869999999998,0.0925315
M. Kreekels,ADO Den Haag,Ajax II vs ADO Den Haag,2025-09-15,0.0814193,0.032863399999999994
M. Kreekels,ADO Den Haag,Eindhoven vs ADO Den Haag,2025-09-12,0.1436159,-0.025327400000000014
M. Kreekels,ADO Den Haag,MVV vs ADO Den Haag,2025-11-02,0.2362029,-0.015261999999999998
M. Kreekels,ADO Den Haag,PSV II vs ADO Den Haag,2025-10-20,0.1749319,0.0842658193
M. Kreekels,ADO Den Haag,VVV vs ADO Den Haag,2025-11-28,0.204594,0.0394965
M. Kreekels,ADO Den Haag,Vitesse vs ADO Den Haag,2026-01-23,0.1297225,0.027241399999999995
M. Kuipers,MVV,Ajax II vs MVV,2025-08-29,0.3344287,0.0669178
M. Kuipers,MVV,De Graafschap vs MVV,2025-08-22,0.2678569,-0.0674261
M. Kuipers,MVV,Den Bosch vs MVV,2026-01-18,0.0760803,0.015178500000000001
M. Kuipers,MVV,Eindhoven vs MVV,2026-01-30,0.2445965,0.1164975
M. Kuipers,MVV,MVV vs Cambuur,2025-09-12,0.42086809999999997,0.2141585
M. Kuipers,MVV,MVV vs Den Bosch,2025-09-16,0.7303253000000001,0.3907433
M. Kuipers,MVV,MVV vs Dordrecht,2025-08-16,0.0238162,-0.0652534
M. Kuipers,MVV,MVV vs Eindhoven,2025-10-03,0.413524,0.2314885
M. Kuipers,MVV,MVV vs Emmen,2025-09-26,0.4188656,0.12232489999999999
M. Kuipers,MVV,MVV vs Utrecht II,2026-01-23,0.0255306,0.011006499999999999
M. Kuipers,MVV,PSV II vs MVV,2025-09-29,0.27474950000000004,0.0963501
M. Kuipers,MVV,TOP Oss vs MVV,2025-08-08,0.0693757,-0.0590816
M. Kuipers,MVV,VVV vs MVV,2025-09-21,0.0933602,0.022901599999999998
M. Laros,Den Bosch,Cambuur vs Den Bosch,2025-12-05,0.3598551,0.2123642
M. Laros,Den Bosch,De Graafschap vs Den Bosch,2026-01-26,0.1920625,0.0619865
M. Laros,Den Bosch,Den Bosch vs AZ II,2025-09-26,0.44182879999999997,0.1368872
M. Laros,Den Bosch,Den Bosch vs Ajax II,2025-08-08,0.3301669,0.1524617
M. Laros,Den Bosch,Den Bosch vs Almere City,2025-11-21,0.3757045,0.1820965
M. Laros,Den Bosch,Den Bosch vs Dordrecht,2025-09-12,0.4675247,0.2731304
M. Laros,Den Bosch,Den Bosch vs Emmen,2026-01-30,0.5804829,0.4093757
M. Laros,Den Bosch,Den Bosch vs Helmond Sport,2025-10-21,0.24961339999999999,0.0817769
M. Laros,Den Bosch,Den Bosch vs MVV,2026-01-18,0.2296098,0.0955055
M. Laros,Den Bosch,Den Bosch vs RKC Waalwijk,2025-10-03,0.2345451,0.1530577
M. Laros,Den Bosch,Den Bosch vs TOP Oss,2025-08-24,0.3995655,0.21531909999999999
M. Laros,Den Bosch,Den Bosch vs VVV,2025-12-12,0.2469409,0.038632400000000004
M. Laros,Den Bosch,Den Bosch vs Vitesse,2025-12-21,0.2760265,0.1319068
M. Laros,Den Bosch,Den Bosch vs Willem II,2025-11-28,0.1709659,-0.0421188
M. Laros,Den Bosch,Dordrecht vs Den Bosch,2026-01-23,0.8696628,0.5026382
M. Laros,Den Bosch,Eindhoven vs Den Bosch,2025-11-07,0.0788955,-0.033454399999999995
M. Laros,Den Bosch,Emmen vs Den Bosch,2025-08-29,0.36808440000000003,0.1992037
M. Laros,Den Bosch,MVV vs Den Bosch,2025-09-16,0.4368294,0.2472569
M. Laros,Den Bosch,PSV II vs Den Bosch,2025-09-22,0.2119455,-0.26605999999999996
M. Laros,Den Bosch,Roda JC vs Den Bosch,2025-10-17,0.2508638,0.0544889
M. Laros,Den Bosch,Utrecht II vs Den Bosch,2025-11-24,0.6881453,0.43704859999999995
M. Laros,Den Bosch,VVV vs Den Bosch,2025-09-30,0.2395782,0.1240555
M. Laros,Den Bosch,Vitesse vs Den Bosch,2025-10-06,0.33569740000000003,0.2672125
M. Ludwig,Helmond Sport,ADO Den Haag vs Helmond Sport,2025-08-29,0.0258865,-0.005742
M. Ludwig,Helmond Sport,Den Bosch vs Helmond Sport,2025-10-21,0.0,0.0
M. Ludwig,Helmond Sport,Helmond Sport vs Ajax II,2025-11-24,0.13438049999999999,0.0998154
M. Ludwig,Helmond Sport,Helmond Sport vs Eindhoven,2025-09-26,0.0033543,-0.0082511
M. Ludwig,Helmond Sport,Helmond Sport vs Emmen,2025-08-22,0.0725055,0.0472721
M. Ludwig,Helmond Sport,Helmond Sport vs Utrecht II,2025-09-16,0.23957109999999998,0.2190435
M. Ludwig,Helmond Sport,TOP Oss vs Helmond Sport,2025-10-31,0.0118657,-0.00040199999999999996
M. Ludwig,Helmond Sport,Vitesse vs Helmond Sport,2025-09-20,0.0399026,-0.0236469
M. Malasomma,Dordrecht,Dordrecht vs AZ II,2025-09-15,0.0083183,0.0083183
M. Mariani,TOP Oss,ADO Den Haag vs TOP Oss,2025-09-29,0.0052274,0.0031111999999999997
M. Mariani,TOP Oss,Cambuur vs TOP Oss,2025-08-15,0.0741101,0.0651721
M. Mariani,TOP Oss,Den Bosch vs TOP Oss,2025-08-24,0.0848251,0.0454995
M. Mariani,TOP Oss,Eindhoven vs TOP Oss,2025-09-19,0.0991202,0.012363100000000002
M. Mariani,TOP Oss,RKC Waalwijk vs TOP Oss,2026-01-30,0.166274,0.0368138
M. Mariani,TOP Oss,Roda JC vs TOP Oss,2026-01-23,0.1699172,0.0744764
M. Mariani,TOP Oss,TOP Oss vs Emmen,2026-01-17,0.2913251,0.1102262
M. Mariani,TOP Oss,TOP Oss vs Helmond Sport,2025-10-31,0.014121400000000001,0.006419000000000001
M. Mariani,TOP Oss,TOP Oss vs PSV II,2025-10-03,0.0790593,0.0461882
M. Marschalk,Vitesse,ADO Den Haag vs Vitesse,2026-01-26,0.10175050000000001,0.0466534
M. Marschalk,Vitesse,Ajax II vs Vitesse,2025-12-01,0.2189361,0.023006900000000004
M. Marschalk,Vitesse,Almere City vs Vitesse,2025-10-10,0.2661178,0.0961122
M. Marschalk,Vitesse,Den Bosch vs Vitesse,2025-12-21,0.2005183,0.054996699999999996
M. Marschalk,Vitesse,Dordrecht vs Vitesse,2025-11-21,0.3558689,0.1790021
M. Marschalk,Vitesse,Eindhoven vs Vitesse,2025-10-17,0.2610713,0.0621496
M. Marschalk,Vitesse,Emmen vs Vitesse,2025-09-30,0.3663767,0.2593308
M. Marschalk,Vitesse,Helmond Sport vs Vitesse,2026-01-16,0.2547829,0.0614713
M. Marschalk,Vitesse,MVV vs Vitesse,2025-10-21,0.2976004,0.0679135
M. Marschalk,Vitesse,RKC Waalwijk vs Vitesse,2025-09-16,0.036751,0.007166499999999999
M. Marschalk,Vitesse,VVV vs Vitesse,2025-10-31,0.1780227,0.0471687
M. Marschalk,Vitesse,Vitesse vs ADO Den Haag,2026-01-23,0.06367300000000001,-0.0368096
M. Marschalk,Vitesse,Vitesse vs Cambuur,2025-11-07,0.4918976,0.009376200000000008
M. Marschalk,Vitesse,Vitesse vs De Graafschap,2025-12-04,0.0982297,0.0345197
M. Marschalk,Vitesse,Vitesse vs Den Bosch,2025-10-06,0.0,0.0
M. Marschalk,Vitesse,Vitesse vs Dordrecht,2026-01-30,0.1416855,0.026499500000000002
M. Marschalk,Vitesse,Vitesse vs Helmond Sport,2025-09-20,0.09041170000000001,0.0602628
M. Marschalk,Vitesse,Vitesse vs PSV II,2025-11-25,0.3238382,0.1099773
M. Marschalk,Vitesse,Vitesse vs RKC Waalwijk,2025-12-10,0.0869328,0.0205498
M. Marschalk,Vitesse,Vitesse vs Roda JC,2025-10-24,0.1867298,0.0866393
M. Marschalk,Vitesse,Vitesse vs TOP Oss,2025-12-07,0.5720756,0.1690301
M. Marschalk,Vitesse,Vitesse vs Utrecht II,2025-10-03,0.1652684,0.0844245
M. Marschalk,Vitesse,Vitesse vs Willem II,2025-09-27,0.1532364,-0.0740769
M. Menu,AZ II,ADO Den Haag vs AZ II,2026-01-30,0.0186802,0.0080167
M. Menu,AZ II,AZ II vs ADO Den Haag,2025-10-03,0.13326480000000002,-0.005919100000000004
M. Menu,AZ II,AZ II vs Ajax II,2026-01-12,0.1429506,0.0086186
M. Menu,AZ II,AZ II vs Almere City,2026-01-26,0.44450860000000003,0.2843885
M. Menu,AZ II,AZ II vs Cambuur,2025-08-25,0.194141,0.051921300000000004
M. Menu,AZ II,AZ II vs De Graafschap,2025-09-22,0.4060031,0.2219145
M. Menu,AZ II,AZ II vs Eindhoven,2025-11-03,0.2886957,0.1153178
M. Menu,AZ II,AZ II vs RKC Waalwijk,2025-08-11,0.2164738,0.0897405
M. Menu,AZ II,AZ II vs TOP Oss,2025-11-24,0.3585374,0.23171819999999999
M. Menu,AZ II,AZ II vs VVV,2025-11-07,0.3799367,0.1292656
M. Menu,AZ II,AZ II vs Vitesse,2025-09-12,0.4128363,0.2647547
M. Menu,AZ II,AZ II vs Willem II,2025-10-20,0.22444150000000002,0.1161018
M. Menu,AZ II,Ajax II vs AZ II,2025-08-18,0.2083046,0.0532983
M. Menu,AZ II,Almere City vs AZ II,2025-10-24,0.1896467,0.0916439
M. Menu,AZ II,Eindhoven vs AZ II,2025-12-19,0.2050904,0.028236999999999998
M. Menu,AZ II,Emmen vs AZ II,2025-11-28,0.0991459,0.0179233
M. Menu,AZ II,MVV vs AZ II,2025-11-21,0.2988531,0.1028835
M. Menu,AZ II,PSV II vs AZ II,2025-08-29,0.2453389,0.1019594
M. Menu,AZ II,Roda JC vs AZ II,2025-12-05,0.0309593,0.0268066
M. Menu,AZ II,Utrecht II vs AZ II,2025-09-30,0.1596048,0.0558245
M. Menu,AZ II,VVV vs AZ II,2026-01-16,0.1301679,0.0277048
M. Monamay,PSV II,ADO Den Haag vs PSV II,2025-12-19,0.0858107,0.037769899999999995
M. Monamay,PSV II,De Graafschap vs PSV II,2025-10-24,0.0272031,0.0137001
M. Monamay,PSV II,Eindhoven vs PSV II,2025-12-05,0.0966075,0.0298555
M. Monamay,PSV II,PSV II vs ADO Den Haag,2025-10-20,0.0830087,0.0224947
M. Monamay,PSV II,PSV II vs Almere City,2025-12-12,0.21978260000000002,0.1004042
M. Monamay,PSV II,PSV II vs Helmond Sport,2026-01-26,0.122048,-0.061127100000000004
M. Monamay,PSV II,PSV II vs RKC Waalwijk,2025-12-01,0.1913678,0.0369618
M. Monamay,PSV II,PSV II vs Utrecht II,2025-11-21,0.1692357,0.041339600000000004
M. Monamay,PSV II,PSV II vs Willem II,2025-11-03,0.0005022,0.0005022
M. Monamay,PSV II,TOP Oss vs PSV II,2025-10-03,0.0235701,0.0076473999999999995
M. Monamay,PSV II,Utrecht II vs PSV II,2026-01-19,0.055375,0.0334358
M. Monamay,PSV II,Vitesse vs PSV II,2025-11-25,0.1137399,0.056784799999999996
M. Muzungu,Ajax II,AZ II vs Ajax II,2026-01-12,0.1264764,0.0660866
M. Muzungu,Ajax II,Ajax II vs De Graafschap,2025-10-03,0.0817499,0.037412600000000004
M. Muzungu,Ajax II,Ajax II vs Dordrecht,2025-11-07,0.0884862,0.049909
M. Muzungu,Ajax II,Ajax II vs Eindhoven,2025-11-21,0.13712950000000002,0.0451958
M. Muzungu,Ajax II,Ajax II vs Emmen,2025-10-24,0.1623368,0.0573146
M. Muzungu,Ajax II,Ajax II vs PSV II,2025-10-17,0.1500123,0.0680809
M. Muzungu,Ajax II,Ajax II vs RKC Waalwijk,2025-12-22,0.1833825,0.0863292
M. Muzungu,Ajax II,Ajax II vs Roda JC,2026-01-19,0.1174709,0.0555409
M. Muzungu,Ajax II,Ajax II vs VVV,2025-09-26,0.1892106,0.1011286
M. Muzungu,Ajax II,Ajax II vs Vitesse,2025-12-01,0.1300835,0.028524900000000002
M. Muzungu,Ajax II,Almere City vs Ajax II,2025-12-05,0.0009456,0.0003966
M. Muzungu,Ajax II,Cambuur vs Ajax II,2025-11-01,0.004394899999999999,0.004055199999999999
M. Muzungu,Ajax II,MVV vs Ajax II,2025-12-12,0.055103,0.0229278
M. Muzungu,Ajax II,TOP Oss vs Ajax II,2025-10-21,0.1375682,0.0230898
M. Muzungu,Ajax II,Willem II vs Ajax II,2025-09-19,0.1391461,0.0699929
M. Odriss,VVV,AZ II vs VVV,2025-11-07,0.1010991,-0.0415334
M. Odriss,VVV,Ajax II vs VVV,2025-09-26,0.4529601,-0.08451960000000001
M. Odriss,VVV,Almere City vs VVV,2025-11-24,0.2176533,0.07188720000000001
M. Odriss,VVV,Cambuur vs VVV,2025-08-31,0.2600332,0.006673399999999994
M. Odriss,VVV,Den Bosch vs VVV,2025-12-12,0.1821319,0.0916346
M. Odriss,VVV,Dordrecht vs VVV,2025-10-03,0.2567019,0.1399022
M. Odriss,VVV,RKC Waalwijk vs VVV,2025-12-05,0.6490496,0.3986536
M. Odriss,VVV,TOP Oss vs VVV,2025-09-16,0.2916767,0.0942274
M. Odriss,VVV,VVV vs ADO Den Haag,2025-11-28,0.251347,0.1057732
M. Odriss,VVV,VVV vs AZ II,2026-01-16,0.1825736,0.048209199999999994
M. Odriss,VVV,VVV vs Den Bosch,2025-09-30,0.3671976,0.1114068
M. Odriss,VVV,VVV vs Dordrecht,2025-12-19,0.0921928,-0.0224531
M. Odriss,VVV,VVV vs Helmond Sport,2025-09-13,0.25369759999999997,-0.015096600000000005
M. Odriss,VVV,VVV vs MVV,2025-09-21,0.5333241,0.17109809999999998
M. Odriss,VVV,VVV vs Roda JC,2025-08-24,0.0268951,0.014268
M. Odriss,VVV,VVV vs Willem II,2025-11-21,0.35533380000000003,-0.1676747
