playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
F. Adekami,Antwerp,Zulte Waregem vs Antwerp,2025-09-27,0.2115391,0.0714633
F. Ferraro,Dender,Club Brugge vs Dender,2025-11-01,0.2191248,0.042830799999999995
F. Ferraro,Dender,Dender vs Anderlecht,2025-08-17,0.4514827,0.12562800000000002
F. Ferraro,Dender,Dender vs Cercle Brugge,2025-07-26,0.5444166,0.03566629999999999
F. Ferraro,Dender,Dender vs Mechelen,2025-10-19,1.1637392,0.7152159
F. Ferraro,Dender,Dender vs OH Leuven,2025-08-24,0.2547548,0.0221246
F. Ferraro,Dender,Dender vs RAAL La Louvière,2025-09-28,0.401985,0.1400012
F. Ferraro,Dender,Dender vs Union Saint-Gilloise,2025-09-13,0.3519896,0.1903992
F. Ferraro,Dender,Dender vs Zulte Waregem,2025-11-07,0.6118733,0.07561670000000001
F. Ferraro,Dender,Genk vs Dender,2025-10-05,0.731012,0.42399800000000004
F. Ferraro,Dender,Gent vs Dender,2025-09-19,0.39651959999999997,0.07943510000000001
F. Ferraro,Dender,Sint-Truiden vs Dender,2025-08-08,0.30506829999999996,0.1379036
F. Ferraro,Dender,Sporting Charleroi vs Dender,2025-08-30,0.6198135,0.2005674
F. Ferraro,Dender,Standard Liège vs Dender,2025-08-02,0.6244031,0.3182631
F. Ferraro,Dender,Westerlo vs Dender,2025-10-25,0.4000015,0.04228129999999999
F. Hammar,Mechelen,Anderlecht vs Mechelen,2025-11-01,0.260841,0.1402464
F. Hammar,Mechelen,Antwerp vs Mechelen,2025-08-24,0.4109584,0.06932600000000001
F. Hammar,Mechelen,Dender vs Mechelen,2025-10-19,0.255124,0.0998199
F. Hammar,Mechelen,Mechelen vs Cercle Brugge,2025-09-21,0.3662558,0.0623029
F. Hammar,Mechelen,Mechelen vs Club Brugge,2025-08-01,0.1009758,0.000898100000000001
F. Hammar,Mechelen,Mechelen vs Gent,2025-08-16,0.3114439,0.1452125
F. Hammar,Mechelen,Mechelen vs OH Leuven,2025-10-25,0.3856477,0.2228216
F. Hammar,Mechelen,Mechelen vs RAAL La Louvière,2025-08-30,0.2681258,-0.030081200000000002
F. Hammar,Mechelen,Mechelen vs Sint-Truiden,2025-10-04,0.21434,0.0690532
F. Hammar,Mechelen,Sporting Charleroi vs Mechelen,2025-09-28,0.2088617,-0.015597500000000002
F. Hammar,Mechelen,Standard Liège vs Mechelen,2025-09-12,0.3322679,0.11773280000000001
F. Hammar,Mechelen,Westerlo vs Mechelen,2025-08-09,0.1822503,0.0882467
F. Hammar,Mechelen,Zulte Waregem vs Mechelen,2025-07-26,0.1235855,0.040088399999999996
F. Leysen,Union Saint-Gilloise,Antwerp vs Union Saint-Gilloise,2025-07-25,0.3206328,0.1355729
F. Leysen,Union Saint-Gilloise,Club Brugge vs Union Saint-Gilloise,2025-10-05,0.0957562,0.0409182
F. Leysen,Union Saint-Gilloise,Dender vs Union Saint-Gilloise,2025-09-13,0.2016756,0.1029272
F. Leysen,Union Saint-Gilloise,Genk vs Union Saint-Gilloise,2025-09-21,0.071421,-7.310000000000129e-05
F. Leysen,Union Saint-Gilloise,Gent vs Union Saint-Gilloise,2025-08-09,0.1803102,0.10507760000000001
F. Leysen,Union Saint-Gilloise,RAAL La Louvière vs Union Saint-Gilloise,2025-08-24,0.2762928,0.1138813
F. Leysen,Union Saint-Gilloise,Union Saint-Gilloise vs Anderlecht,2025-08-31,0.1948481,0.101795
F. Leysen,Union Saint-Gilloise,Union Saint-Gilloise vs OH Leuven,2025-08-03,0.1039567,0.021938000000000003
F. Leysen,Union Saint-Gilloise,Union Saint-Gilloise vs Sporting Charleroi,2025-10-18,0.2259269,0.0844632
F. Leysen,Union Saint-Gilloise,Union Saint-Gilloise vs Standard Liège,2025-08-16,0.5935024,0.2666404
F. Leysen,Union Saint-Gilloise,Union Saint-Gilloise vs Westerlo,2025-09-27,0.0066571,-0.014107199999999999
F. Leysen,Union Saint-Gilloise,Zulte Waregem vs Union Saint-Gilloise,2025-11-01,0.0035303,0.0013964999999999997
F. Mbemba,Sporting Charleroi,RAAL La Louvière vs Sporting Charleroi,2025-08-10,0.1056829,-0.0101583
F. Mbemba,Sporting Charleroi,Sporting Charleroi vs Antwerp,2025-08-17,0.009458600000000001,0.0004072
F. Surdez,Gent,Anderlecht vs Gent,2025-09-23,0.182291,0.08956870000000001
F. Surdez,Gent,Antwerp vs Gent,2025-09-14,0.0234614,-0.0116925
F. Surdez,Gent,Cercle Brugge vs Gent,2025-09-28,0.0238049,0.0016506000000000005
F. Surdez,Gent,Gent vs Club Brugge,2025-08-31,0.1737746,0.0410385
F. Surdez,Gent,Gent vs Dender,2025-09-19,0.0138052,-0.0083677
F. Surdez,Gent,Gent vs RAAL La Louvière,2025-08-02,0.41848719999999995,0.1065086
F. Surdez,Gent,Gent vs Sporting Charleroi,2025-10-03,0.0421971,0.012632899999999999
F. Surdez,Gent,Gent vs Union Saint-Gilloise,2025-08-09,0.17591779999999999,0.0859393
F. Surdez,Gent,Mechelen vs Gent,2025-08-16,0.2780604,0.1648809
F. Surdez,Gent,OH Leuven vs Gent,2025-11-02,0.0932425,-0.054858500000000004
F. Surdez,Gent,Zulte Waregem vs Gent,2025-10-19,0.31936159999999997,0.021647100000000002
F. Szymczak,Sporting Charleroi,Cercle Brugge vs Sporting Charleroi,2025-09-14,0.0798,0.0403945
F. Szymczak,Sporting Charleroi,Genk vs Sporting Charleroi,2025-09-17,0.0420675,-0.0017082999999999994
F. Szymczak,Sporting Charleroi,Gent vs Sporting Charleroi,2025-10-03,0.1894682,-0.02196490000000001
F. Szymczak,Sporting Charleroi,Sporting Charleroi vs Mechelen,2025-09-28,0.6821396,0.47738159999999996
F. Szymczak,Sporting Charleroi,Sporting Charleroi vs Zulte Waregem,2025-09-20,0.0834902,0.0094852
F. Szymczak,Sporting Charleroi,Standard Liège vs Sporting Charleroi,2025-10-31,0.1453531,-0.007452500000000001
F. Szymczak,Sporting Charleroi,Union Saint-Gilloise vs Sporting Charleroi,2025-10-18,0.27869869999999997,0.2005794
Flávio Nazinho,Cercle Brugge,Cercle Brugge vs Anderlecht,2025-08-03,0.8846721,0.124107
Flávio Nazinho,Cercle Brugge,Cercle Brugge vs Genk,2025-10-19,0.5726423,0.22541940000000002
Flávio Nazinho,Cercle Brugge,Cercle Brugge vs Sint-Truiden,2025-08-29,0.6512299,0.279678
Flávio Nazinho,Cercle Brugge,Cercle Brugge vs Sporting Charleroi,2025-09-14,0.4158232,0.003958199999999998
Flávio Nazinho,Cercle Brugge,Cercle Brugge vs Westerlo,2025-08-17,0.3580544,0.1370458
Flávio Nazinho,Cercle Brugge,Club Brugge vs Cercle Brugge,2025-08-09,0.6523593,0.1070802
Flávio Nazinho,Cercle Brugge,Dender vs Cercle Brugge,2025-07-26,0.5193871,0.07399040000000001
Flávio Nazinho,Cercle Brugge,RAAL La Louvière vs Cercle Brugge,2025-11-02,0.7970548,0.4139718
Flávio Nazinho,Cercle Brugge,Standard Liège vs Cercle Brugge,2025-08-23,0.5744693000000001,0.1613805
G. Bijl,Antwerp,Antwerp vs Mechelen,2025-08-24,0.1602486,0.0180873
G. Bijl,Antwerp,Sint-Truiden vs Antwerp,2025-11-02,0.1790067,0.1340341
G. Bijl,Antwerp,Westerlo vs Antwerp,2025-08-30,0.0776468,-0.0399193
G. David,Antwerp,Antwerp vs Mechelen,2025-08-24,0.0236474,-1.7299999999999607e-05
G. David,Antwerp,Antwerp vs OH Leuven,2025-08-10,0.0629867,-0.001724800000000002
G. David,Antwerp,Antwerp vs Union Saint-Gilloise,2025-07-25,0.053947,0.0387455
G. David,Antwerp,Genk vs Antwerp,2025-08-03,0.008519,-0.0135605
G. David,Antwerp,Sporting Charleroi vs Antwerp,2025-08-17,0.0139089,0.0085015
G. David,Antwerp,Standard Liège vs Antwerp,2025-10-20,0.010976,-0.0007633
G. David,Antwerp,Westerlo vs Antwerp,2025-08-30,0.0267504,0.0100786
G. Dietsch,Dender,Club Brugge vs Dender,2025-11-01,0.019204699999999998,0.0102344
G. Dietsch,Dender,Dender vs Mechelen,2025-10-19,0.023740400000000002,0.0048069
G. Dietsch,Dender,Genk vs Dender,2025-10-05,0.0892855,0.0313042
G. Dietsch,Dender,Westerlo vs Dender,2025-10-25,0.076226,0.034314700000000004
G. Diouf,Mechelen,Anderlecht vs Mechelen,2025-11-01,0.2104987,0.1019588
G. Diouf,Mechelen,Antwerp vs Mechelen,2025-08-24,0.1903414,0.093871
G. Diouf,Mechelen,Dender vs Mechelen,2025-10-19,0.0003356,6.48e-05
G. Diouf,Mechelen,Mechelen vs Cercle Brugge,2025-09-21,0.22762860000000001,0.0651596
G. Diouf,Mechelen,Mechelen vs Gent,2025-08-16,0.0579493,0.0161253
G. Diouf,Mechelen,Mechelen vs RAAL La Louvière,2025-08-30,0.0928813,0.039001999999999995
G. Diouf,Mechelen,Mechelen vs Sint-Truiden,2025-10-04,0.0952759,0.014630299999999999
G. Diouf,Mechelen,Sporting Charleroi vs Mechelen,2025-09-28,0.0900879,0.045090899999999996
G. Diouf,Mechelen,Standard Liège vs Mechelen,2025-09-12,0.2321126,0.0514158
G. François,Union Saint-Gilloise,Union Saint-Gilloise vs OH Leuven,2025-08-03,0.0029079,-0.0016736
G. Kerk,Antwerp,Antwerp vs Gent,2025-09-14,0.2398591,0.09938739999999999
G. Kerk,Antwerp,Antwerp vs OH Leuven,2025-08-10,0.4144635,0.1294038
G. Kerk,Antwerp,Antwerp vs Union Saint-Gilloise,2025-07-25,0.2843115,0.1319853
G. Kerk,Antwerp,Genk vs Antwerp,2025-08-03,0.2588034,0.1280977
G. Kerk,Antwerp,Westerlo vs Antwerp,2025-08-30,0.3496453,0.2943383
G. Magnée,Cercle Brugge,Antwerp vs Cercle Brugge,2025-10-04,0.4801517,0.1470677
G. Magnée,Cercle Brugge,Cercle Brugge vs Anderlecht,2025-08-03,0.1603731,-0.014578899999999999
G. Magnée,Cercle Brugge,Cercle Brugge vs Genk,2025-10-19,0.7019078,0.2210182
G. Magnée,Cercle Brugge,Cercle Brugge vs Gent,2025-09-28,0.9856455,0.441071
G. Magnée,Cercle Brugge,Cercle Brugge vs Sint-Truiden,2025-08-29,0.36053850000000004,0.018815900000000003
G. Magnée,Cercle Brugge,Cercle Brugge vs Sporting Charleroi,2025-09-14,0.5348854,0.2300672
G. Magnée,Cercle Brugge,Cercle Brugge vs Westerlo,2025-08-17,0.2683702,-0.007042100000000008
G. Magnée,Cercle Brugge,Cercle Brugge vs Zulte Waregem,2025-10-26,0.7882593,0.4328396
G. Magnée,Cercle Brugge,Club Brugge vs Cercle Brugge,2025-08-09,0.10768910000000001,0.0158412
G. Magnée,Cercle Brugge,Dender vs Cercle Brugge,2025-07-26,0.5409461,0.2393625
G. Magnée,Cercle Brugge,Mechelen vs Cercle Brugge,2025-09-21,0.6776833,0.24812320000000002
G. Magnée,Cercle Brugge,RAAL La Louvière vs Cercle Brugge,2025-11-02,0.8189079,0.3559583
G. Magnée,Cercle Brugge,Standard Liège vs Cercle Brugge,2025-08-23,0.3634853,-0.1883826
G. Nilsson,Club Brugge,Club Brugge vs Sint-Truiden,2025-09-21,0.0840667,0.0346155
G. Yow,Westerlo,Anderlecht vs Westerlo,2025-07-27,0.0944239,0.06062
G. Yow,Westerlo,Cercle Brugge vs Westerlo,2025-08-17,0.3961562,0.2384337
G. Yow,Westerlo,Club Brugge vs Westerlo,2025-09-24,0.2747593,-0.025511500000000006
G. Yow,Westerlo,RAAL La Louvière vs Westerlo,2025-10-18,0.1053143,0.012387200000000003
G. Yow,Westerlo,Sint-Truiden vs Westerlo,2025-09-14,0.2002339,-0.0434975
G. Yow,Westerlo,Union Saint-Gilloise vs Westerlo,2025-09-27,0.0705605,-0.026382299999999997
G. Yow,Westerlo,Westerlo vs Antwerp,2025-08-30,0.0,-0.0085015
G. Yow,Westerlo,Westerlo vs Genk,2025-11-02,0.3907388,0.1444423
G. Yow,Westerlo,Westerlo vs Mechelen,2025-08-09,0.1477785,0.0891418
G. Yow,Westerlo,Westerlo vs Standard Liège,2025-09-21,0.617856,0.2084927
G. Yow,Westerlo,Westerlo vs Zulte Waregem,2025-08-02,0.0632435,-0.015001399999999998
H. Essaoubi,Gent,Anderlecht vs Gent,2025-09-23,0.153112,0.076472
H. Essaoubi,Gent,Cercle Brugge vs Gent,2025-09-28,0.0,0.0
H. Essaoubi,Gent,Gent vs Club Brugge,2025-08-31,0.1926643,0.0584873
H. Essaoubi,Gent,Gent vs Dender,2025-09-19,0.057464,0.008200399999999998
H. Essaoubi,Gent,Gent vs Standard Liège,2025-10-25,0.013170900000000001,-0.0036759999999999996
H. Essaoubi,Gent,OH Leuven vs Gent,2025-11-02,0.0143167,-0.015282599999999997
H. Goore,Gent,Anderlecht vs Gent,2025-09-23,0.2021566,0.0694722
H. Goore,Gent,Cercle Brugge vs Gent,2025-09-28,0.1088239,0.05002949999999999
H. Goore,Gent,Gent vs Club Brugge,2025-08-31,0.1687453,-0.002729899999999999
H. Goore,Gent,Gent vs Dender,2025-09-19,0.0219248,0.005104999999999999
H. Goore,Gent,Gent vs RAAL La Louvière,2025-08-02,0.2252324,0.09903909999999999
H. Goore,Gent,Gent vs Sporting Charleroi,2025-10-03,0.1784865,0.019661800000000007
H. Goore,Gent,Gent vs Standard Liège,2025-10-25,0.3870715,0.2139372
H. Goore,Gent,Gent vs Union Saint-Gilloise,2025-08-09,0.3012205,0.04029919999999999
H. Goore,Gent,Mechelen vs Gent,2025-08-16,0.1114893,-0.08525669999999999
H. Goore,Gent,OH Leuven vs Gent,2025-11-02,0.4117415,0.1345429
H. Goore,Gent,Sint-Truiden vs Gent,2025-07-27,0.0284595,-0.1182728
H. Goore,Gent,Zulte Waregem vs Gent,2025-10-19,0.4797027,0.2179498
H. Jurado,Cercle Brugge,RAAL La Louvière vs Cercle Brugge,2025-11-02,0.11179209999999999,-0.157909
H. Lawrence,Standard Liège,Anderlecht vs Standard Liège,2025-10-05,0.2924713,0.0645863
H. Lawrence,Standard Liège,OH Leuven vs Standard Liège,2025-08-31,0.1202209,0.010740300000000001
H. Lawrence,Standard Liège,Standard Liège vs Antwerp,2025-10-20,0.0,0.0
H. Lawrence,Standard Liège,Standard Liège vs Club Brugge,2025-09-27,0.0651269,-0.0487513
H. Lawrence,Standard Liège,Westerlo vs Standard Liège,2025-09-21,0.0867256,-0.009174299999999998
H. Sahabo,Standard Liège,Anderlecht vs Standard Liège,2025-10-05,0.0495252,0.0342419
H. Sahabo,Standard Liège,Gent vs Standard Liège,2025-10-25,0.0738119,0.0265213
H. Sahabo,Standard Liège,OH Leuven vs Standard Liège,2025-08-31,0.1011986,0.0357825
H. Sahabo,Standard Liège,RAAL La Louvière vs Standard Liège,2025-07-26,0.1487499,-0.02784219999999999
H. Sahabo,Standard Liège,Standard Liège vs Antwerp,2025-10-20,0.0957086,-0.0140992
H. Sahabo,Standard Liège,Standard Liège vs Cercle Brugge,2025-08-23,0.1734895,0.0195504
H. Sahabo,Standard Liège,Standard Liège vs Club Brugge,2025-09-27,0.0086738,0.0007171
H. Sahabo,Standard Liège,Standard Liège vs Dender,2025-08-02,0.1193082,0.0176809
H. Sahabo,Standard Liège,Standard Liège vs Mechelen,2025-09-12,0.049650900000000005,0.0203888
H. Sahabo,Standard Liège,Standard Liège vs Sporting Charleroi,2025-10-31,0.1377002,0.0106524
H. Sahabo,Standard Liège,Union Saint-Gilloise vs Standard Liège,2025-08-16,0.0230453,-0.00015620000000000054
H. Sahabo,Standard Liège,Westerlo vs Standard Liège,2025-09-21,0.0658238,0.0392049
H. Siquet,Club Brugge,Antwerp vs Club Brugge,2025-10-26,0.0025664,-0.0020295
H. Siquet,Club Brugge,Club Brugge vs Cercle Brugge,2025-08-09,0.1872769,-0.0476978
H. Siquet,Club Brugge,Club Brugge vs Dender,2025-11-01,0.0,0.0
H. Siquet,Club Brugge,Gent vs Club Brugge,2025-08-31,0.001422,0.0
H. Siquet,Club Brugge,Standard Liège vs Club Brugge,2025-09-27,0.1767029,0.07255439999999999
H. Siquet,Club Brugge,Zulte Waregem vs Club Brugge,2025-08-16,0.7461421,0.26184040000000003
H. Teklab,OH Leuven,OH Leuven vs Gent,2025-11-02,0.0086281,0.0031642000000000003
H. Teklab,OH Leuven,Westerlo vs OH Leuven,2025-10-05,0.1228311,0.0765104
H. Teklab,OH Leuven,Zulte Waregem vs OH Leuven,2025-09-13,0.488724,0.23250369999999998
H. Van Crombrugge,Genk,Cercle Brugge vs Genk,2025-10-19,0.0250534,0.0029861
H. Van Crombrugge,Genk,Club Brugge vs Genk,2025-07-27,0.0498463,0.0202128
H. Van Crombrugge,Genk,Genk vs Dender,2025-10-05,0.0347301,0.015195100000000001
H. Van Crombrugge,Genk,Genk vs RAAL La Louvière,2025-10-26,0.030590000000000003,0.0070886000000000005
H. Van Crombrugge,Genk,Sint-Truiden vs Genk,2025-09-28,0.0352736,0.0042819
H. Van Crombrugge,Genk,Westerlo vs Genk,2025-11-02,0.0513167,0.0019004000000000004
H. Van der Bruggen,Cercle Brugge,Antwerp vs Cercle Brugge,2025-10-04,0.2899354,0.1543728
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Anderlecht,2025-08-03,0.3843261,0.1322667
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Genk,2025-10-19,0.4630941,0.25747760000000003
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Gent,2025-09-28,0.5051379,0.0732483
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Sint-Truiden,2025-08-29,0.3750906,0.2243508
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Sporting Charleroi,2025-09-14,0.2656792,0.0379581
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Westerlo,2025-08-17,0.1712175,0.0506176
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Zulte Waregem,2025-10-26,0.34009490000000003,0.0682848
H. Van der Bruggen,Cercle Brugge,Club Brugge vs Cercle Brugge,2025-08-09,0.2788691,0.09480759999999999
H. Van der Bruggen,Cercle Brugge,Dender vs Cercle Brugge,2025-07-26,0.3080759,0.1995817
H. Van der Bruggen,Cercle Brugge,Mechelen vs Cercle Brugge,2025-09-21,0.3690333,0.215775
H. Van der Bruggen,Cercle Brugge,RAAL La Louvière vs Cercle Brugge,2025-11-02,0.6516146,0.2949009
H. Van der Bruggen,Cercle Brugge,Standard Liège vs Cercle Brugge,2025-08-23,0.342352,0.14496799999999999
H. Vanaken,Club Brugge,Antwerp vs Club Brugge,2025-10-26,0.292616,-0.033142599999999994
H. Vanaken,Club Brugge,Club Brugge vs Cercle Brugge,2025-08-09,0.6550033,0.3254902
H. Vanaken,Club Brugge,Club Brugge vs Dender,2025-11-01,0.2698254,-0.17357969999999998
H. Vanaken,Club Brugge,Club Brugge vs Genk,2025-07-27,0.6918161,0.2641851
H. Vanaken,Club Brugge,Club Brugge vs Sint-Truiden,2025-09-21,0.9328557,0.1088168
H. Vanaken,Club Brugge,Club Brugge vs Union Saint-Gilloise,2025-10-05,0.5940226,0.1372613
H. Vanaken,Club Brugge,Club Brugge vs Westerlo,2025-09-24,1.0263099,0.2736011
H. Vanaken,Club Brugge,Gent vs Club Brugge,2025-08-31,0.550824,0.08372769999999999
H. Vanaken,Club Brugge,Mechelen vs Club Brugge,2025-08-01,1.1209323,0.4096368
H. Vanaken,Club Brugge,OH Leuven vs Club Brugge,2025-10-18,0.3570195,-0.0234148
H. Vanaken,Club Brugge,RAAL La Louvière vs Club Brugge,2025-09-13,0.7079342,0.0286374
H. Vanaken,Club Brugge,Standard Liège vs Club Brugge,2025-09-27,0.7534924,0.30355
H. Vanaken,Club Brugge,Zulte Waregem vs Club Brugge,2025-08-16,0.6465881,0.3503423
H. Vetlesen,Club Brugge,Club Brugge vs Cercle Brugge,2025-08-09,0.1753469,0.0599846
H. Vetlesen,Club Brugge,Club Brugge vs Genk,2025-07-27,0.10337360000000001,0.015570299999999999
H. Vetlesen,Club Brugge,Mechelen vs Club Brugge,2025-08-01,0.5826161,0.2968091
H. Özdemir,Mechelen,Antwerp vs Mechelen,2025-08-24,0.0793116,0.0522347
H. Özdemir,Mechelen,Mechelen vs Club Brugge,2025-08-01,0.0856507,-0.0025992000000000003
H. Özdemir,Mechelen,Mechelen vs Gent,2025-08-16,0.0658631,0.0278208
H. Özdemir,Mechelen,Westerlo vs Mechelen,2025-08-09,0.08875519999999999,0.012028899999999995
H. Özdemir,Mechelen,Zulte Waregem vs Mechelen,2025-07-26,0.1084523,0.0272636
Hélio Varela,Gent,Gent vs RAAL La Louvière,2025-08-02,0.31212470000000003,0.0186692
Hélio Varela,Gent,Gent vs Union Saint-Gilloise,2025-08-09,0.18116179999999998,0.0795777
Hélio Varela,Gent,Sint-Truiden vs Gent,2025-07-27,0.4068901,0.030374299999999993
I. Babadi,Antwerp,Anderlecht vs Antwerp,2025-09-20,0.2930581,0.07062510000000001
I. Babadi,Antwerp,Antwerp vs Cercle Brugge,2025-10-04,0.1198726,0.06359229999999999
I. Babadi,Antwerp,Antwerp vs Club Brugge,2025-10-26,0.1130243,0.0537298
I. Babadi,Antwerp,Antwerp vs Gent,2025-09-14,0.4962552,0.2524002
I. Babadi,Antwerp,Sint-Truiden vs Antwerp,2025-11-02,0.1202182,-0.025388600000000008
I. Babadi,Antwerp,Standard Liège vs Antwerp,2025-10-20,0.3038544,0.0721413
I. Babadi,Antwerp,Zulte Waregem vs Antwerp,2025-09-27,0.4717576,0.1782247
I. Bangoura,Genk,Anderlecht vs Genk,2025-09-14,0.19101110000000002,0.0322515
I. Bangoura,Genk,Cercle Brugge vs Genk,2025-10-19,0.1711334,0.028461300000000002
I. Bangoura,Genk,Club Brugge vs Genk,2025-07-27,0.0588184,0.0377409
I. Bangoura,Genk,Genk vs Antwerp,2025-08-03,0.016910500000000002,-0.0076665
I. Bangoura,Genk,Genk vs Sporting Charleroi,2025-09-17,0.1919083,0.0883713
I. Bangoura,Genk,Genk vs Zulte Waregem,2025-08-31,0.0634602,0.0301325
I. Bangoura,Genk,OH Leuven vs Genk,2025-08-15,0.1709151,0.0832351
I. Bangoura,Genk,Sint-Truiden vs Genk,2025-09-28,0.0216602,0.007507499999999999
I. Camara,Anderlecht,Anderlecht vs Gent,2025-09-23,0.1998889,0.1101818
I. Camara,Anderlecht,Anderlecht vs Mechelen,2025-11-01,0.3348163,0.0619479
I. Camara,Anderlecht,Anderlecht vs Standard Liège,2025-10-05,0.2394356,0.08649860000000001
I. Camara,Anderlecht,Cercle Brugge vs Anderlecht,2025-08-03,0.2722466,0.2043151
I. Camara,Anderlecht,OH Leuven vs Anderlecht,2025-09-26,0.1466124,0.03488570000000001
I. Camara,Anderlecht,Sint-Truiden vs Anderlecht,2025-10-19,0.3812348,0.1733541
I. Camara,Anderlecht,Sporting Charleroi vs Anderlecht,2025-10-24,0.7475882,0.3310656
I. Delpupo,Sint-Truiden,Club Brugge vs Sint-Truiden,2025-09-21,0.06600339999999999,-0.019311299999999997
I. Delpupo,Sint-Truiden,Sint-Truiden vs Anderlecht,2025-10-19,0.1123527,0.053947
I. Diaby,Cercle Brugge,Antwerp vs Cercle Brugge,2025-10-04,0.0687117,0.0242147
I. Diaby,Cercle Brugge,Cercle Brugge vs Anderlecht,2025-08-03,0.1065207,0.0282128
I. Diaby,Cercle Brugge,Cercle Brugge vs Sporting Charleroi,2025-09-14,0.12258379999999999,0.0797123
I. Diaby,Cercle Brugge,Cercle Brugge vs Westerlo,2025-08-17,0.0377775,-0.008619599999999998
I. Diaby,Cercle Brugge,Dender vs Cercle Brugge,2025-07-26,0.2657838,0.0806538
I. Diaby,Cercle Brugge,Mechelen vs Cercle Brugge,2025-09-21,0.0130285,0.0011172999999999999
I. Diaby,Cercle Brugge,Standard Liège vs Cercle Brugge,2025-08-23,0.0114656,-0.0866619
I. Diakité,Cercle Brugge,Cercle Brugge vs Anderlecht,2025-08-03,0.2526651,0.0158619
I. Diakité,Cercle Brugge,Club Brugge vs Cercle Brugge,2025-08-09,0.1313649,0.0591347
I. Diakité,Cercle Brugge,Dender vs Cercle Brugge,2025-07-26,0.0,0.0
I. Hautekiet,Standard Liège,Anderlecht vs Standard Liège,2025-10-05,0.253188,0.1230917
I. Hautekiet,Standard Liège,Gent vs Standard Liège,2025-10-25,0.1313796,0.0594054
I. Hautekiet,Standard Liège,OH Leuven vs Standard Liège,2025-08-31,0.1302748,0.10685299999999999
I. Hautekiet,Standard Liège,Standard Liège vs Antwerp,2025-10-20,0.0549848,-0.11124629999999999
I. Hautekiet,Standard Liège,Standard Liège vs Cercle Brugge,2025-08-23,0.181428,0.0915035
I. Hautekiet,Standard Liège,Standard Liège vs Club Brugge,2025-09-27,0.0072973,0.0023147999999999997
I. Hautekiet,Standard Liège,Standard Liège vs Genk,2025-08-10,0.0548104,0.0334138
I. Hautekiet,Standard Liège,Standard Liège vs Sporting Charleroi,2025-10-31,0.0420398,0.0282284
I. Hautekiet,Standard Liège,Union Saint-Gilloise vs Standard Liège,2025-08-16,0.1759839,0.0357211
I. Hautekiet,Standard Liège,Westerlo vs Standard Liège,2025-09-21,0.003248,0.003248
I. Kanaté,Anderlecht,Anderlecht vs Antwerp,2025-09-20,0.08265020000000001,0.024805200000000003
I. Kanaté,Anderlecht,Anderlecht vs Genk,2025-09-14,0.0248536,0.003662999999999998
I. Kanaté,Anderlecht,Anderlecht vs Westerlo,2025-07-27,0.2419199,0.04420709999999999
I. Kanaté,Anderlecht,Sint-Truiden vs Anderlecht,2025-10-19,0.0506049,-0.0099391
I. Karamoko,Standard Liège,Anderlecht vs Standard Liège,2025-10-05,0.25196660000000004,0.1466619
I. Karamoko,Standard Liège,Gent vs Standard Liège,2025-10-25,0.054790700000000005,0.025305499999999998
I. Karamoko,Standard Liège,RAAL La Louvière vs Standard Liège,2025-07-26,0.0362844,0.0005278999999999996
I. Karamoko,Standard Liège,Standard Liège vs Club Brugge,2025-09-27,0.1188091,0.0443369
I. Karamoko,Standard Liège,Standard Liège vs Dender,2025-08-02,0.0776025,0.007383900000000001
I. Karamoko,Standard Liège,Standard Liège vs Genk,2025-08-10,0.0132599,0.0107831
I. Karamoko,Standard Liège,Standard Liège vs Mechelen,2025-09-12,0.248555,0.11921770000000001
I. Karamoko,Standard Liège,Standard Liège vs Sporting Charleroi,2025-10-31,0.1567754,-0.0737395
I. Karamoko,Standard Liège,Westerlo vs Standard Liège,2025-09-21,0.0818654,0.040508
I. Mbenza,Sporting Charleroi,OH Leuven vs Sporting Charleroi,2025-07-27,0.6406835,0.1303135
I. Mbenza,Sporting Charleroi,RAAL La Louvière vs Sporting Charleroi,2025-08-10,0.4755116,0.2519884
I. Mbenza,Sporting Charleroi,Sporting Charleroi vs Mechelen,2025-09-28,0.1226578,-0.009131900000000002
I. Mbenza,Sporting Charleroi,Sporting Charleroi vs Sint-Truiden,2025-08-03,0.2159303,0.0534646
I. Sakamoto,Westerlo,Anderlecht vs Westerlo,2025-07-27,0.1631936,0.1106389
I. Sakamoto,Westerlo,Cercle Brugge vs Westerlo,2025-08-17,0.1210505,-0.0384825
I. Sakamoto,Westerlo,Club Brugge vs Westerlo,2025-09-24,0.302282,0.2219957
I. Sakamoto,Westerlo,RAAL La Louvière vs Westerlo,2025-10-18,0.2564369,0.10845
I. Sakamoto,Westerlo,Sint-Truiden vs Westerlo,2025-09-14,0.1881622,0.049654300000000005
I. Sakamoto,Westerlo,Union Saint-Gilloise vs Westerlo,2025-09-27,0.0773238,-0.0021209999999999996
I. Sakamoto,Westerlo,Westerlo vs Antwerp,2025-08-30,0.4978743,0.03778490000000001
