playerName,team_name,label,date,318.0
F. Tingager,AGF,Lyngby vs AGF,2023-10-22,0.01652668
F. Tingager,AGF,Midtjylland vs AGF,2023-09-03,0.00607314
F. Tingager,AGF,Midtjylland vs AGF,2024-05-12,0.04217832
F. Tingager,AGF,Nordsjælland vs AGF,2023-11-26,0.00378364
F. Tingager,AGF,Nordsjælland vs AGF,2024-04-22,0.01032414
F. Tingager,AGF,OB vs AGF,2023-08-20,0.00786391
F. Tingager,AGF,Randers vs AGF,2023-09-24,0.00640046
F. Tingager,AGF,Silkeborg vs AGF,2024-03-10,0.00680677
F. Tingager,AGF,Silkeborg vs AGF,2024-04-01,0.01246636
F. Tingager,AGF,Vejle vs AGF,2024-02-19,0.00752655
F. Tingager,AGF,Viborg vs AGF,2023-10-01,0.01067169
F. Tongya,OB,Brøndby vs OB,2023-07-30,0.06446813
F. Tongya,OB,Hvidovre vs OB,2023-08-27,0.0009741600000000001
F. Tongya,OB,København vs OB,2023-08-11,0.06106344
F. Tongya,OB,OB vs AGF,2023-08-20,0.02920394
F. Tongya,OB,OB vs Randers,2023-07-23,0.09413844
F. Tongya,OB,OB vs Viborg,2023-08-07,0.00091299
F. Đukić,Hvidovre,Brøndby vs Hvidovre,2023-12-03,0.00024982
F. Đukić,Hvidovre,Hvidovre vs AGF,2023-08-06,0.00145216
F. Đukić,Hvidovre,Hvidovre vs Brøndby,2023-10-01,0.00127052
F. Đukić,Hvidovre,Hvidovre vs København,2023-08-18,0.0006440700000000001
F. Đukić,Hvidovre,Hvidovre vs Lyngby,2023-09-17,0.0009954399999999998
F. Đukić,Hvidovre,Hvidovre vs Lyngby,2024-05-25,0.00145949
F. Đukić,Hvidovre,Hvidovre vs Midtjylland,2023-11-05,0.00449323
F. Đukić,Hvidovre,Hvidovre vs OB,2023-08-27,0.0006401600000000001
F. Đukić,Hvidovre,Hvidovre vs OB,2024-05-16,0.0103206
F. Đukić,Hvidovre,Hvidovre vs Silkeborg,2023-10-20,0.00093872
F. Đukić,Hvidovre,Hvidovre vs Vejle,2023-11-24,0.00162729
F. Đukić,Hvidovre,Hvidovre vs Vejle,2024-04-21,0.00040769
F. Đukić,Hvidovre,Hvidovre vs Viborg,2024-05-05,0.0001706
F. Đukić,Hvidovre,København vs Hvidovre,2023-10-28,0.00075238
F. Đukić,Hvidovre,Lyngby vs Hvidovre,2024-04-14,0.01227789
F. Đukić,Hvidovre,Midtjylland vs Hvidovre,2023-07-21,0.0071697900000000005
F. Đukić,Hvidovre,Nordsjælland vs Hvidovre,2023-09-25,0.00248374
F. Đukić,Hvidovre,OB vs Hvidovre,2023-11-12,0.0006469
F. Đukić,Hvidovre,OB vs Hvidovre,2024-04-28,0.0020606
F. Đukić,Hvidovre,Randers vs Hvidovre,2023-07-30,0.00023353
F. Đukić,Hvidovre,Randers vs Hvidovre,2024-05-12,0.00081591
F. Đukić,Hvidovre,Silkeborg vs Hvidovre,2023-09-03,0.00203075
F. Đukić,Hvidovre,Vejle vs Hvidovre,2023-10-08,0.00030848000000000003
F. Đukić,Hvidovre,Vejle vs Hvidovre,2024-05-20,8.784e-05
F. Đukić,Hvidovre,Viborg vs Hvidovre,2023-08-14,0.00066501
Franculino Djú,Midtjylland,AGF vs Midtjylland,2024-04-07,0.01486785
Franculino Djú,Midtjylland,Brøndby vs Midtjylland,2024-04-21,0.02652463
Franculino Djú,Midtjylland,Hvidovre vs Midtjylland,2023-11-05,0.04516901
Franculino Djú,Midtjylland,København vs Midtjylland,2023-09-30,0.0
Franculino Djú,Midtjylland,København vs Midtjylland,2024-05-16,0.21114414
Franculino Djú,Midtjylland,Midtjylland vs AGF,2023-09-03,0.00335943
Franculino Djú,Midtjylland,Midtjylland vs AGF,2024-05-12,0.02063611
Franculino Djú,Midtjylland,Midtjylland vs Brøndby,2023-08-20,0.00245063
Franculino Djú,Midtjylland,Midtjylland vs Brøndby,2024-05-05,0.21079943000000004
Franculino Djú,Midtjylland,Midtjylland vs København,2024-03-01,2.1760000000000002e-05
Franculino Djú,Midtjylland,Midtjylland vs København,2024-04-14,0.052007149999999995
Franculino Djú,Midtjylland,Midtjylland vs Lyngby,2023-10-27,0.02966721
Franculino Djú,Midtjylland,Midtjylland vs Nordsjælland,2023-11-12,0.00614205
Franculino Djú,Midtjylland,Midtjylland vs Nordsjælland,2024-04-01,0.026166079999999998
Franculino Djú,Midtjylland,Midtjylland vs OB,2023-09-24,0.0016525399999999999
Franculino Djú,Midtjylland,Midtjylland vs Randers,2023-10-08,0.0065904399999999995
Franculino Djú,Midtjylland,Midtjylland vs Silkeborg,2024-05-26,0.27810649
Franculino Djú,Midtjylland,Midtjylland vs Vejle,2024-03-17,0.54043656
Franculino Djú,Midtjylland,Midtjylland vs Viborg,2023-12-04,0.09657558
Franculino Djú,Midtjylland,Nordsjælland vs Midtjylland,2023-08-27,9.173e-05
Franculino Djú,Midtjylland,Nordsjælland vs Midtjylland,2024-05-20,0.07092848
Franculino Djú,Midtjylland,OB vs Midtjylland,2023-10-23,0.00508645
Franculino Djú,Midtjylland,Randers vs Midtjylland,2024-03-11,2.33e-06
Franculino Djú,Midtjylland,Silkeborg vs Midtjylland,2023-11-27,0.35097844999999994
Franculino Djú,Midtjylland,Silkeborg vs Midtjylland,2024-04-29,0.14969248
Franculino Djú,Midtjylland,Vejle vs Midtjylland,2023-08-13,0.00910663
Franculino Djú,Midtjylland,Viborg vs Midtjylland,2023-09-15,0.01941414
G. Fraulo,Lyngby,København vs Lyngby,2024-03-10,0.00120294
G. Fraulo,Lyngby,Lyngby vs Hvidovre,2024-03-03,0.013466150000000001
G. Fraulo,Lyngby,Lyngby vs Hvidovre,2024-04-14,0.11552019
G. Fraulo,Lyngby,Lyngby vs OB,2024-04-05,0.22036038
G. Fraulo,Lyngby,Lyngby vs Vejle,2024-04-26,0.00024093
G. Fraulo,Lyngby,Viborg vs Lyngby,2024-04-21,0.0005649300000000001
G. Grubbe,OB,AGF vs OB,2024-03-03,4.121e-05
G. Grubbe,OB,Hvidovre vs OB,2024-05-16,0.00274724
G. Grubbe,OB,Nordsjælland vs OB,2023-10-08,9.896e-05
G. Grubbe,OB,OB vs Lyngby,2023-10-02,0.00199979
G. Grubbe,OB,OB vs Midtjylland,2023-10-23,0.00104274
G. Grubbe,OB,OB vs Randers,2024-05-19,4.45e-06
G. Grubbe,OB,Silkeborg vs OB,2023-10-29,0.00115247
G. Grubbe,OB,Viborg vs OB,2024-02-16,0.00025241
G. Isaksen,Midtjylland,Midtjylland vs Hvidovre,2023-07-21,0.27441694
G. Isaksen,Midtjylland,Midtjylland vs Silkeborg,2023-07-30,0.11124455999999999
G. Links,AGF,AGF vs Brøndby,2023-09-17,0.00238543
G. Links,AGF,AGF vs Brøndby,2024-04-14,0.04975429
G. Links,AGF,AGF vs Hvidovre,2024-03-17,0.1514049
G. Links,AGF,AGF vs København,2023-10-08,0.25982607999999996
G. Links,AGF,AGF vs København,2024-05-21,0.02519331
G. Links,AGF,AGF vs Midtjylland,2024-02-25,0.0027590600000000002
G. Links,AGF,AGF vs Nordsjælland,2023-07-31,0.06358281
G. Links,AGF,AGF vs Nordsjælland,2024-05-03,0.28791856000000005
G. Links,AGF,AGF vs OB,2024-03-03,0.35319105
G. Links,AGF,AGF vs Randers,2023-10-30,0.033709630000000004
G. Links,AGF,AGF vs Silkeborg,2024-05-16,0.06947469
G. Links,AGF,AGF vs Vejle,2023-07-23,0.47257176
G. Links,AGF,AGF vs Viborg,2023-11-12,0.47040233000000004
G. Links,AGF,Brøndby vs AGF,2023-11-06,0.22906411000000002
G. Links,AGF,Brøndby vs AGF,2024-05-26,0.19319914000000002
G. Links,AGF,København vs AGF,2023-12-03,0.49567403
G. Links,AGF,København vs AGF,2024-04-28,0.0079436
G. Links,AGF,Lyngby vs AGF,2023-10-22,0.00268109
G. Links,AGF,Midtjylland vs AGF,2023-09-03,0.0
G. Links,AGF,Midtjylland vs AGF,2024-05-12,0.00148987
G. Links,AGF,Nordsjælland vs AGF,2023-11-26,0.07843351
G. Links,AGF,Nordsjælland vs AGF,2024-04-22,0.09583717
G. Links,AGF,Randers vs AGF,2023-09-24,0.05655765
G. Links,AGF,Silkeborg vs AGF,2024-03-10,1.338e-05
G. Links,AGF,Silkeborg vs AGF,2024-04-01,0.00145444
G. Links,AGF,Vejle vs AGF,2024-02-19,0.27781873
G. Links,AGF,Viborg vs AGF,2023-10-01,0.25328139
G. Mortensen,Lyngby,Lyngby vs AGF,2023-10-22,0.02599353
G. Mortensen,Lyngby,Lyngby vs Hvidovre,2024-03-03,0.10324862
G. Mortensen,Lyngby,Lyngby vs Randers,2023-08-20,0.0020757
G. Onugkha,Vejle,AGF vs Vejle,2023-07-23,0.01343374
G. Onugkha,Vejle,Brøndby vs Vejle,2024-03-03,0.030864950000000002
G. Onugkha,Vejle,Hvidovre vs Vejle,2023-11-24,0.03062833
G. Onugkha,Vejle,Hvidovre vs Vejle,2024-04-21,0.05031866
G. Onugkha,Vejle,København vs Vejle,2023-10-21,0.00440112
G. Onugkha,Vejle,Lyngby vs Vejle,2023-09-22,0.22853871999999997
G. Onugkha,Vejle,Lyngby vs Vejle,2024-04-26,0.00654072
G. Onugkha,Vejle,Midtjylland vs Vejle,2024-03-17,0.0017327800000000002
G. Onugkha,Vejle,Nordsjælland vs Vejle,2023-11-05,0.03176754
G. Onugkha,Vejle,OB vs Vejle,2023-09-01,0.07453299
G. Onugkha,Vejle,Randers vs Vejle,2023-12-01,0.02387931
G. Onugkha,Vejle,Randers vs Vejle,2024-05-25,0.01034776
G. Onugkha,Vejle,Silkeborg vs Vejle,2023-08-04,0.00265663
G. Onugkha,Vejle,Vejle vs AGF,2024-02-19,0.11683639
G. Onugkha,Vejle,Vejle vs Brøndby,2023-08-28,0.01006132
G. Onugkha,Vejle,Vejle vs Hvidovre,2023-10-08,0.02582129
G. Onugkha,Vejle,Vejle vs Hvidovre,2024-05-20,0.04929931
G. Onugkha,Vejle,Vejle vs København,2023-07-29,0.025541679999999997
G. Onugkha,Vejle,Vejle vs Lyngby,2023-11-12,0.0181428
G. Onugkha,Vejle,Vejle vs Lyngby,2024-05-15,0.03221515
G. Onugkha,Vejle,Vejle vs Midtjylland,2023-08-13,0.008852510000000001
G. Onugkha,Vejle,Vejle vs Nordsjælland,2023-10-01,0.00103049
G. Onugkha,Vejle,Vejle vs OB,2024-03-10,0.00521774
G. Onugkha,Vejle,Vejle vs OB,2024-05-06,0.03929161
G. Onugkha,Vejle,Vejle vs Randers,2023-09-17,0.0054316
G. Onugkha,Vejle,Vejle vs Randers,2024-04-14,0.02320297
G. Onugkha,Vejle,Vejle vs Silkeborg,2024-02-25,0.007453049999999999
G. Onugkha,Vejle,Vejle vs Viborg,2023-10-29,0.0023495499999999997
G. Onugkha,Vejle,Vejle vs Viborg,2024-04-07,0.00599967
G. Onugkha,Vejle,Viborg vs Vejle,2023-08-21,0.01030383
G. Onugkha,Vejle,Viborg vs Vejle,2024-05-12,0.01110014
G. Rólantsson,Vejle,AGF vs Vejle,2023-07-23,0.04157494
G. Rólantsson,Vejle,OB vs Vejle,2023-09-01,4.8360000000000005e-05
G. Rólantsson,Vejle,Silkeborg vs Vejle,2023-08-04,0.07607464
G. Rólantsson,Vejle,Vejle vs København,2023-07-29,0.01465666
G. Rólantsson,Vejle,Vejle vs Midtjylland,2023-08-13,0.00269354
G. Rólantsson,Vejle,Viborg vs Vejle,2023-08-21,0.11364232
G. Sigurðsson,Lyngby,Lyngby vs AGF,2023-10-22,0.00066403
G. Sigurðsson,Lyngby,Lyngby vs OB,2023-11-04,0.10474296000000001
G. Sigurðsson,Lyngby,Lyngby vs Vejle,2023-09-22,0.13593553
G. Sigurðsson,Lyngby,Midtjylland vs Lyngby,2023-10-27,0.0048828
G. Sigurðsson,Lyngby,Silkeborg vs Lyngby,2023-10-06,0.28087363
H. Andersson,Randers,Hvidovre vs Randers,2024-02-18,0.0050844
H. Andersson,Randers,København vs Randers,2023-08-05,0.00456263
H. Andersson,Randers,København vs Randers,2024-05-31,0.00041761999999999995
H. Andersson,Randers,Lyngby vs Randers,2023-08-20,5.501e-05
H. Andersson,Randers,Lyngby vs Randers,2024-05-05,0.0
H. Andersson,Randers,OB vs Randers,2023-07-23,0.023880150000000003
H. Andersson,Randers,Randers vs Hvidovre,2023-07-30,0.00695092
H. Andersson,Randers,Randers vs Hvidovre,2024-05-12,0.0
H. Andersson,Randers,Randers vs København,2023-11-05,0.00254986
H. Andersson,Randers,Randers vs Lyngby,2024-02-23,0.00257474
H. Andersson,Randers,Randers vs Midtjylland,2024-03-11,0.00233015
H. Andersson,Randers,Randers vs Nordsjælland,2023-08-13,0.0020082200000000002
H. Andersson,Randers,Randers vs OB,2024-04-19,0.15532042
H. Andersson,Randers,Randers vs Vejle,2023-12-01,0.00800003
H. Andersson,Randers,Randers vs Vejle,2024-05-25,0.002305
H. Andersson,Randers,Randers vs Viborg,2024-05-15,0.00303787
H. Andersson,Randers,Vejle vs Randers,2024-04-14,0.0
H. Andersson,Randers,Viborg vs Randers,2024-03-03,0.00613579
H. Barry,Vejle,Brøndby vs Vejle,2024-03-03,0.06007978
H. Barry,Vejle,Hvidovre vs Vejle,2024-04-21,0.07387912999999999
H. Barry,Vejle,København vs Vejle,2023-10-21,0.00148013
H. Barry,Vejle,Lyngby vs Vejle,2023-09-22,0.20110906
H. Barry,Vejle,Lyngby vs Vejle,2024-04-26,0.19606801999999998
H. Barry,Vejle,Midtjylland vs Vejle,2024-03-17,0.00042012000000000006
H. Barry,Vejle,Nordsjælland vs Vejle,2023-11-05,0.07387656
H. Barry,Vejle,OB vs Vejle,2023-09-01,0.07732272999999999
H. Barry,Vejle,OB vs Vejle,2024-04-02,0.012888450000000001
H. Barry,Vejle,Randers vs Vejle,2023-12-01,0.12952253
H. Barry,Vejle,Randers vs Vejle,2024-05-25,0.014715839999999999
H. Barry,Vejle,Silkeborg vs Vejle,2023-08-04,0.03151871
H. Barry,Vejle,Vejle vs AGF,2024-02-19,0.24534095
H. Barry,Vejle,Vejle vs Brøndby,2023-08-28,0.14200198
H. Barry,Vejle,Vejle vs Hvidovre,2023-10-08,0.24178989
H. Barry,Vejle,Vejle vs Hvidovre,2024-05-20,0.05572842
H. Barry,Vejle,Vejle vs København,2023-07-29,0.24949797000000004
H. Barry,Vejle,Vejle vs Lyngby,2023-11-12,0.07557417
H. Barry,Vejle,Vejle vs Lyngby,2024-05-15,0.08531515
H. Barry,Vejle,Vejle vs Midtjylland,2023-08-13,0.03799132
H. Barry,Vejle,Vejle vs Nordsjælland,2023-10-01,0.03689005
H. Barry,Vejle,Vejle vs OB,2024-03-10,0.03584423
H. Barry,Vejle,Vejle vs OB,2024-05-06,0.00798471
H. Barry,Vejle,Vejle vs Randers,2023-09-17,0.01315528
H. Barry,Vejle,Vejle vs Randers,2024-04-14,0.05657122
H. Barry,Vejle,Vejle vs Silkeborg,2024-02-25,0.26877572
H. Barry,Vejle,Vejle vs Viborg,2023-10-29,0.00872464
H. Barry,Vejle,Vejle vs Viborg,2024-04-07,0.08197853
H. Barry,Vejle,Viborg vs Vejle,2023-08-21,0.17385695
H. Barry,Vejle,Viborg vs Vejle,2024-05-12,0.22103645000000002
H. Bernat,OB,Brøndby vs OB,2023-07-30,0.00023099
H. Bernat,OB,Lyngby vs OB,2023-11-04,0.00046721
H. Bernat,OB,Nordsjælland vs OB,2023-10-08,0.00028755
H. Bernat,OB,OB vs Hvidovre,2023-11-12,0.00021653
H. Bernat,OB,OB vs Midtjylland,2023-10-23,0.0030291800000000002
H. Bernat,OB,OB vs Nordsjælland,2023-12-03,0.00017327
H. Bernat,OB,Randers vs OB,2023-11-26,0.00082387
H. Bernat,OB,Silkeborg vs OB,2023-10-29,0.00060159
H. Dalsgaard,Midtjylland,AGF vs Midtjylland,2024-04-07,0.01154916
H. Dalsgaard,Midtjylland,Brøndby vs Midtjylland,2024-02-18,0.0
H. Dalsgaard,Midtjylland,Brøndby vs Midtjylland,2024-04-21,0.1649414
H. Dalsgaard,Midtjylland,København vs Midtjylland,2023-09-30,0.13600085
H. Dalsgaard,Midtjylland,København vs Midtjylland,2024-05-16,0.00014565000000000002
H. Dalsgaard,Midtjylland,Lyngby vs Midtjylland,2023-08-06,0.35630939
H. Dalsgaard,Midtjylland,Midtjylland vs AGF,2024-05-12,0.01117812
H. Dalsgaard,Midtjylland,Midtjylland vs Brøndby,2024-05-05,0.00748209
H. Dalsgaard,Midtjylland,Midtjylland vs Hvidovre,2023-07-21,0.04907486999999999
H. Dalsgaard,Midtjylland,Midtjylland vs København,2024-04-14,0.07383128
H. Dalsgaard,Midtjylland,Midtjylland vs Lyngby,2023-10-27,0.00022467
H. Dalsgaard,Midtjylland,Midtjylland vs Nordsjælland,2023-11-12,0.04528279
H. Dalsgaard,Midtjylland,Midtjylland vs Nordsjælland,2024-04-01,0.32405826
H. Dalsgaard,Midtjylland,Midtjylland vs OB,2023-09-24,0.17762365000000002
H. Dalsgaard,Midtjylland,Midtjylland vs Randers,2023-10-08,0.05561195000000001
H. Dalsgaard,Midtjylland,Midtjylland vs Silkeborg,2023-07-30,0.00139569
H. Dalsgaard,Midtjylland,Midtjylland vs Silkeborg,2024-05-26,0.035668729999999996
H. Dalsgaard,Midtjylland,Midtjylland vs Vejle,2024-03-17,0.00095523
H. Dalsgaard,Midtjylland,Midtjylland vs Viborg,2023-12-04,0.01563952
H. Dalsgaard,Midtjylland,OB vs Midtjylland,2023-10-23,0.10275437000000001
H. Dalsgaard,Midtjylland,Randers vs Midtjylland,2024-03-11,0.00124757
H. Dalsgaard,Midtjylland,Silkeborg vs Midtjylland,2023-11-27,0.46427893
H. Dalsgaard,Midtjylland,Silkeborg vs Midtjylland,2024-04-29,0.06791071
H. Dalsgaard,Midtjylland,Vejle vs Midtjylland,2023-08-13,0.0040264
H. Dalsgaard,Midtjylland,Viborg vs Midtjylland,2023-09-15,0.17142564
H. Evjen,Brøndby,AGF vs Brøndby,2023-09-17,0.00283648
H. Evjen,Brøndby,Brøndby vs København,2023-09-24,0.019167999999999998
H. Evjen,Brøndby,Brøndby vs Lyngby,2023-08-13,0.00738436
H. Evjen,Brøndby,Brøndby vs Nordsjælland,2023-10-29,0.04503656
H. Evjen,Brøndby,Brøndby vs OB,2023-07-30,0.09623466
H. Evjen,Brøndby,Brøndby vs Randers,2023-09-03,0.01697543
H. Evjen,Brøndby,Brøndby vs Viborg,2023-10-08,2.43e-06
H. Evjen,Brøndby,Hvidovre vs Brøndby,2023-10-01,0.013430919999999999
H. Evjen,Brøndby,Midtjylland vs Brøndby,2023-08-20,0.0011506200000000002
H. Evjen,Brøndby,Nordsjælland vs Brøndby,2023-08-06,0.00956637
H. Evjen,Brøndby,Silkeborg vs Brøndby,2023-07-23,0.00629638
H. Heggheim,Brøndby,Brøndby vs Hvidovre,2023-12-03,0.020141120000000002
H. Heggheim,Brøndby,Brøndby vs København,2023-09-24,0.01367207
H. Heggheim,Brøndby,Brøndby vs Lyngby,2023-08-13,0.05678628
H. Heggheim,Brøndby,Brøndby vs Midtjylland,2024-02-18,0.01371294
H. Heggheim,Brøndby,Brøndby vs Nordsjælland,2023-10-29,0.05790928
H. Heggheim,Brøndby,Brøndby vs OB,2023-07-30,0.01816447
H. Heggheim,Brøndby,Brøndby vs Randers,2023-09-03,0.026906000000000003
H. Heggheim,Brøndby,Lyngby vs Brøndby,2023-11-26,0.0008556699999999999
H. Heggheim,Brøndby,Midtjylland vs Brøndby,2023-08-20,0.041502870000000004
H. Heggheim,Brøndby,Nordsjælland vs Brøndby,2023-08-06,0.01170638
H. Heggheim,Brøndby,Randers vs Brøndby,2023-10-22,0.04234182
H. Heggheim,Brøndby,Silkeborg vs Brøndby,2023-07-23,0.00963734
H. Heggheim,Brøndby,Vejle vs Brøndby,2023-08-28,0.01740846
I. Fossum,Midtjylland,Lyngby vs Midtjylland,2023-08-06,0.0
I. Fossum,Midtjylland,Midtjylland vs Brøndby,2023-08-20,0.027682610000000003
I. Fossum,Midtjylland,Nordsjælland vs Midtjylland,2023-08-27,0.00870554
I. Fossum,Midtjylland,Viborg vs Midtjylland,2023-09-15,0.00270429
I. Jensen,Viborg,AGF vs Viborg,2023-11-12,0.0027121399999999996
I. Jensen,Viborg,Brøndby vs Viborg,2023-10-08,0.014798790000000001
I. Jensen,Viborg,Hvidovre vs Viborg,2024-02-25,0.26156693
I. Jensen,Viborg,Hvidovre vs Viborg,2024-05-05,0.01127296
I. Jensen,Viborg,København vs Viborg,2023-09-03,0.019955360000000002
I. Jensen,Viborg,Lyngby vs Viborg,2024-03-17,0.029199450000000002
I. Jensen,Viborg,Lyngby vs Viborg,2024-05-20,0.00399035
I. Jensen,Viborg,Midtjylland vs Viborg,2023-12-04,0.09329289
I. Jensen,Viborg,OB vs Viborg,2024-04-12,0.00019255999999999999
I. Jensen,Viborg,Randers vs Viborg,2024-05-15,0.06588066000000001
I. Jensen,Viborg,Silkeborg vs Viborg,2023-09-24,0.04287758
I. Jensen,Viborg,Vejle vs Viborg,2023-10-29,0.035779790000000006
I. Jensen,Viborg,Vejle vs Viborg,2024-04-07,0.31509000000000004
I. Jensen,Viborg,Viborg vs AGF,2023-10-01,0.00256822
I. Jensen,Viborg,Viborg vs Brøndby,2024-03-10,0.20119810999999999
I. Jensen,Viborg,Viborg vs Hvidovre,2024-03-31,0.26852767
I. Jensen,Viborg,Viborg vs København,2023-11-25,0.04902529
I. Jensen,Viborg,Viborg vs Lyngby,2024-04-21,0.24589506
I. Jensen,Viborg,Viborg vs Midtjylland,2023-09-15,0.00659153
I. Jensen,Viborg,Viborg vs Nordsjælland,2023-10-22,0.10382023
I. Jensen,Viborg,Viborg vs OB,2024-02-16,0.12105207
I. Jensen,Viborg,Viborg vs OB,2024-05-25,0.16935834
I. Jensen,Viborg,Viborg vs Randers,2024-03-03,0.04833427
I. Jensen,Viborg,Viborg vs Silkeborg,2023-11-05,0.06479611
I. Jensen,Viborg,Viborg vs Vejle,2024-05-12,0.34420909
I. Osman,Nordsjælland,AGF vs Nordsjælland,2023-07-31,0.45652681
I. Osman,Nordsjælland,AGF vs Nordsjælland,2024-05-03,0.0025702299999999997
I. Osman,Nordsjælland,Brøndby vs Nordsjælland,2024-05-15,0.047248029999999996
I. Osman,Nordsjælland,København vs Nordsjælland,2024-02-26,0.08745243000000001
I. Osman,Nordsjælland,København vs Nordsjælland,2024-05-26,0.034180539999999995
I. Osman,Nordsjælland,Lyngby vs Nordsjælland,2023-09-03,0.22236017
I. Osman,Nordsjælland,Midtjylland vs Nordsjælland,2023-11-12,0.00848789
I. Osman,Nordsjælland,Midtjylland vs Nordsjælland,2024-04-01,0.15159831999999998
I. Osman,Nordsjælland,Nordsjælland vs AGF,2023-11-26,0.05029899
I. Osman,Nordsjælland,Nordsjælland vs AGF,2024-04-22,0.05571707
I. Osman,Nordsjælland,Nordsjælland vs Brøndby,2023-08-06,0.33908182
I. Osman,Nordsjælland,Nordsjælland vs Brøndby,2024-04-28,0.1420982
I. Osman,Nordsjælland,Nordsjælland vs Hvidovre,2023-09-25,0.11946200000000001
I. Osman,Nordsjælland,Nordsjælland vs København,2023-09-16,0.21844771999999998
I. Osman,Nordsjælland,Nordsjælland vs København,2024-04-07,0.10146932
I. Osman,Nordsjælland,Nordsjælland vs Lyngby,2024-02-18,0.5856987499999999
I. Osman,Nordsjælland,Nordsjælland vs Midtjylland,2023-08-27,0.45329027999999993
I. Osman,Nordsjælland,Nordsjælland vs Midtjylland,2024-05-20,0.11007196999999999
I. Osman,Nordsjælland,Nordsjælland vs OB,2023-10-08,0.12539454
I. Osman,Nordsjælland,Nordsjælland vs Randers,2024-03-17,0.01392296
I. Osman,Nordsjælland,Nordsjælland vs Silkeborg,2024-03-04,0.01316705
I. Osman,Nordsjælland,Nordsjælland vs Silkeborg,2024-05-12,0.054002800000000004
I. Osman,Nordsjælland,Nordsjælland vs Vejle,2023-11-05,0.14351408000000002
I. Osman,Nordsjælland,Nordsjælland vs Viborg,2023-07-24,0.27614601
I. Osman,Nordsjælland,OB vs Nordsjælland,2023-12-03,0.019268809999999997
I. Osman,Nordsjælland,Randers vs Nordsjælland,2023-08-13,0.00914303
I. Osman,Nordsjælland,Silkeborg vs Nordsjælland,2023-08-20,0.00309272
I. Osman,Nordsjælland,Vejle vs Nordsjælland,2023-10-01,0.21668657
I. Osman,Nordsjælland,Viborg vs Nordsjælland,2023-10-22,0.17005046000000001
I. Said,Viborg,AGF vs Viborg,2023-11-12,0.012780900000000001
I. Said,Viborg,Brøndby vs Viborg,2023-10-08,0.07030887
I. Said,Viborg,Hvidovre vs Viborg,2024-02-25,0.03864665
I. Said,Viborg,Hvidovre vs Viborg,2024-05-05,0.05496907
I. Said,Viborg,København vs Viborg,2023-09-03,0.00596323
I. Said,Viborg,Lyngby vs Viborg,2024-03-17,0.40638624
I. Said,Viborg,Lyngby vs Viborg,2024-05-20,0.0532962
I. Said,Viborg,Midtjylland vs Viborg,2023-12-04,0.00254871
I. Said,Viborg,Nordsjælland vs Viborg,2023-07-24,0.02044041
I. Said,Viborg,OB vs Viborg,2023-08-07,0.04848835
I. Said,Viborg,OB vs Viborg,2024-04-12,0.037636619999999996
I. Said,Viborg,Randers vs Viborg,2023-08-25,0.03008173
I. Said,Viborg,Randers vs Viborg,2024-05-15,0.08953154
I. Said,Viborg,Silkeborg vs Viborg,2023-09-24,0.15709012
I. Said,Viborg,Vejle vs Viborg,2023-10-29,0.04269299
I. Said,Viborg,Viborg vs AGF,2023-10-01,0.45060505
I. Said,Viborg,Viborg vs Brøndby,2024-03-10,0.33173587
I. Said,Viborg,Viborg vs Hvidovre,2023-08-14,0.39358002
I. Said,Viborg,Viborg vs København,2023-11-25,1.632e-05
I. Said,Viborg,Viborg vs Lyngby,2023-07-28,0.07324902999999999
I. Said,Viborg,Viborg vs Lyngby,2024-04-21,0.00576581
I. Said,Viborg,Viborg vs Midtjylland,2023-09-15,0.26642676
I. Said,Viborg,Viborg vs OB,2024-02-16,0.17947321000000002
I. Said,Viborg,Viborg vs OB,2024-05-25,0.06026443
I. Said,Viborg,Viborg vs Randers,2024-03-03,0.48093894
I. Said,Viborg,Viborg vs Randers,2024-04-28,0.024242700000000002
I. Said,Viborg,Viborg vs Silkeborg,2023-11-05,0.05855845
I. Said,Viborg,Viborg vs Vejle,2023-08-21,0.02102755
I. Said,Viborg,Viborg vs Vejle,2024-05-12,0.02257426
I. Vekić,Vejle,Randers vs Vejle,2024-05-25,0.00188072
J. Adjei-Broni,Hvidovre,AGF vs Hvidovre,2024-03-17,0.07699779
J. Adjei-Broni,Hvidovre,Brøndby vs Hvidovre,2023-12-03,0.00018655
J. Adjei-Broni,Hvidovre,Hvidovre vs Brøndby,2023-10-01,0.01548534
J. Adjei-Broni,Hvidovre,Hvidovre vs København,2023-08-18,0.06158409
J. Adjei-Broni,Hvidovre,Hvidovre vs Lyngby,2023-09-17,4.812e-05
J. Adjei-Broni,Hvidovre,Hvidovre vs Lyngby,2024-05-25,0.0124519
J. Adjei-Broni,Hvidovre,Hvidovre vs Nordsjælland,2024-03-08,0.05187523
J. Adjei-Broni,Hvidovre,Hvidovre vs OB,2023-08-27,0.0046965999999999996
J. Adjei-Broni,Hvidovre,Hvidovre vs OB,2024-05-16,0.00288331
J. Adjei-Broni,Hvidovre,Hvidovre vs Randers,2024-02-18,0.09544532
J. Adjei-Broni,Hvidovre,Hvidovre vs Randers,2024-04-07,0.01099928
J. Adjei-Broni,Hvidovre,Hvidovre vs Vejle,2024-04-21,0.03468229
J. Adjei-Broni,Hvidovre,Hvidovre vs Viborg,2024-02-25,0.02041909
