team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Vejle,c165yjiny1qnmfdvefxvflnkc,67pvvxumvo9a1ejx2gohpyn10,1,2620040551,60,15,7,53,1,86.6,51.8,Raúl Albentosa,32.0,26.0,NaN,NaN,Hvidovre vs Vejle,2023-11-24,NaN,NaN,NaN,0.02238810993731022,0.209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.02238810993731022,,,draw,473,2,freekick,,473
Vejle,c165yjiny1qnmfdvefxvflnkc,67pvvxumvo9a1ejx2gohpyn10,1,2620049217,218,13,26,26,1,90.7,34.2,Y. N'Gbakoto,90.0,68.0,1.0,NaN,Hvidovre vs Vejle,2023-11-24,NaN,NaN,NaN,0.04757126420736313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04757126420736313,,,Vejle,1586,5,corner,,1586
Vejle,c165yjiny1qnmfdvefxvflnkc,67pvvxumvo9a1ejx2gohpyn10,1,2620049219,219,15,26,27,1,91.5,52.6,G. Onugkha,91.0,68.0,NaN,NaN,Hvidovre vs Vejle,2023-11-24,NaN,NaN,NaN,0.2048424333333969,0.4527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.2048424333333969,,,Vejle,1587,6,corner,,1587
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,67pvvxumvo9a1ejx2gohpyn10,1,2620050971,326,15,30,52,1,79.5,61.2,M. Lindberg,103.0,73.0,NaN,NaN,Hvidovre vs Vejle,2023-11-24,NaN,NaN,NaN,0.06585001200437546,0.0226,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,2.0,0.06585001200437546,,,Vejle,1852,3,freekick,,1852
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,67pvvxumvo9a1ejx2gohpyn10,1,2620055549,415,15,39,13,1,89.6,51.5,T. Thomsen,130.0,95.0,NaN,NaN,Hvidovre vs Vejle,2023-11-24,NaN,NaN,NaN,0.0330735482275486,0.1556,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.0330735482275486,,,draw,2353,5,throw_in,,2353
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,67pvvxumvo9a1ejx2gohpyn10,1,2620058805,462,15,45,26,1,90.6,50.3,C. Jakobsen,143.0,103.0,NaN,NaN,Hvidovre vs Vejle,2023-11-24,NaN,NaN,NaN,0.06481017172336578,0.3467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,7.0,0.06481017172336578,,,draw,2726,8,freekick,,2726
Viborg,cftj6g399tknheudaxsdpfdgb,68havqasg1cl6i126xy3n00lw,1,2620802603,115,15,14,1,1,80.0,47.8,I. Jensen,45.0,26.0,NaN,NaN,Viborg vs København,2023-11-25,NaN,NaN,NaN,0.023149410262703896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.023149410262703896,,,draw,841,11,freekick,,841
København,b3r6d8ydtmtjckam6pku9y400,68havqasg1cl6i126xy3n00lw,1,2620808379,226,15,19,42,1,90.6,46.4,M. Elyounoussi,63.0,39.0,NaN,NaN,Viborg vs København,2023-11-25,NaN,NaN,NaN,0.07468830794095993,0.0257,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.07468830794095993,,,draw,1182,8,throw_in,,1182
Viborg,cftj6g399tknheudaxsdpfdgb,68havqasg1cl6i126xy3n00lw,1,2620821547,253,13,35,13,1,85.1,53.7,Ž. Zaletel,105.0,62.0,NaN,NaN,Viborg vs København,2023-11-25,NaN,NaN,NaN,0.01829833909869194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.01829833909869194,,,draw,2113,2,freekick,,2113
København,b3r6d8ydtmtjckam6pku9y400,68havqasg1cl6i126xy3n00lw,2,2620849465,501,13,45,15,1,83.8,47.1,E. Achouri,142.0,83.0,NaN,NaN,Viborg vs København,2023-11-25,NaN,NaN,NaN,0.2019151747226715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.2019151747226715,,,København,2715,3,corner,,2715
København,b3r6d8ydtmtjckam6pku9y400,68havqasg1cl6i126xy3n00lw,2,2620868287,704,15,61,7,1,91.9,68.2,N. Boilesen,204.0,123.0,NaN,NaN,Viborg vs København,2023-11-25,NaN,NaN,NaN,0.00645932974293828,0.0457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.00645932974293828,,,draw,3667,2,corner,,3667
Viborg,cftj6g399tknheudaxsdpfdgb,68havqasg1cl6i126xy3n00lw,2,2620873517,513,15,66,52,1,79.6,26.6,I. Jensen,214.0,130.0,NaN,NaN,Viborg vs København,2023-11-25,NaN,NaN,NaN,0.043939098715782166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.043939098715782166,,,draw,4012,1,freekick_shot,cftj6g399tknheudaxsdpfdgb,4012
København,b3r6d8ydtmtjckam6pku9y400,68havqasg1cl6i126xy3n00lw,2,2620885693,854,15,80,15,1,75.4,47.4,R. Bardghji,245.0,149.0,NaN,NaN,Viborg vs København,2023-11-25,NaN,NaN,NaN,0.0817728042602539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0817728042602539,,,draw,4815,1,freekick_shot,b3r6d8ydtmtjckam6pku9y400,4815
København,b3r6d8ydtmtjckam6pku9y400,68havqasg1cl6i126xy3n00lw,2,2620885727,855,15,80,18,1,74.5,48.9,Diogo Gonçalves,246.0,149.0,NaN,NaN,Viborg vs København,2023-11-25,NaN,NaN,NaN,0.019144704565405846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.019144704565405846,,,draw,4818,4,freekick_shot,,4818
København,b3r6d8ydtmtjckam6pku9y400,68havqasg1cl6i126xy3n00lw,2,2620889539,907,14,84,16,1,95.7,33.4,R. Falk,261.0,159.0,NaN,NaN,Viborg vs København,2023-11-25,NaN,NaN,NaN,0.09345198422670364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.09345198422670364,,,draw,5056,5,freekick,,5056
Viborg,cftj6g399tknheudaxsdpfdgb,68havqasg1cl6i126xy3n00lw,2,2620893957,680,15,90,31,1,86.9,43.6,M. Westergaard,287.0,176.0,NaN,NaN,Viborg vs København,2023-11-25,NaN,NaN,NaN,0.013314513489603996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.013314513489603996,,,draw,5431,3,freekick,,5431
København,b3r6d8ydtmtjckam6pku9y400,68havqasg1cl6i126xy3n00lw,2,2620895323,994,13,93,32,1,87.6,55.7,R. Falk,294.0,181.0,NaN,NaN,Viborg vs København,2023-11-25,NaN,NaN,NaN,0.06253162026405334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.06253162026405334,,,Viborg,5612,5,corner,,5612
Lyngby,anga7587r1zv4ey71ge9zxol3,6883jsnthwt6ymexu2httadxw,1,2621622025,256,15,32,34,1,72.5,57.0,A. Guðjohnsen,105.0,62.0,NaN,NaN,Lyngby vs Brøndby,2023-11-26,NaN,NaN,NaN,0.03847741708159447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03847741708159447,,,Brøndby,1954,1,freekick_shot,anga7587r1zv4ey71ge9zxol3,1954
Lyngby,anga7587r1zv4ey71ge9zxol3,6883jsnthwt6ymexu2httadxw,1,2621629251,322,15,37,51,1,88.9,43.5,Muniesa,115.0,66.0,NaN,NaN,Lyngby vs Brøndby,2023-11-26,NaN,NaN,NaN,0.04418157786130905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.04418157786130905,,,Brøndby,2271,4,corner,,2271
Lyngby,anga7587r1zv4ey71ge9zxol3,6883jsnthwt6ymexu2httadxw,2,2621658469,490,15,49,39,1,90.5,46.2,A. Guðjohnsen,154.0,94.0,NaN,NaN,Lyngby vs Brøndby,2023-11-26,NaN,NaN,NaN,0.038366202265024185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.038366202265024185,,,Brøndby,2979,3,corner,,2979
Lyngby,anga7587r1zv4ey71ge9zxol3,6883jsnthwt6ymexu2httadxw,2,2621683559,860,13,90,33,1,90.9,48.8,A. Guðjohnsen,271.0,160.0,NaN,NaN,Lyngby vs Brøndby,2023-11-26,NaN,NaN,NaN,0.058060456067323685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.058060456067323685,,,Brøndby,5433,3,corner,,5433
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,67yyplndb8mzkspbn1o0rqqz8,1,2621296297,36,13,3,9,1,77.9,30.3,M. Ingvartsen,11.0,7.0,NaN,,Nordsjælland vs AGF,2023-11-26,NaN,NaN,NaN,0.05464650318026543,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05464650318026543,,,draw,189,1,freekick_shot,77tfx9me4aaqhzv78bmgsy9bg,189
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,67yyplndb8mzkspbn1o0rqqz8,1,2621298003,56,13,4,32,1,93.6,31.0,D. Svensson,17.0,11.0,NaN,,Nordsjælland vs AGF,2023-11-26,NaN,NaN,NaN,0.03984001651406288,NaN,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.03984001651406288,,,draw,272,5,throw_in,,272
AGF,5rz9enoyknpg8ji78za5b82p0,67yyplndb8mzkspbn1o0rqqz8,1,2621306739,60,13,11,26,1,73.4,53.0,G. Links,28.0,18.0,NaN,,Nordsjælland vs AGF,2023-11-26,NaN,NaN,NaN,0.021227410063147545,NaN,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.021227410063147545,,,draw,686,6,freekick,,686
AGF,5rz9enoyknpg8ji78za5b82p0,67yyplndb8mzkspbn1o0rqqz8,1,2621320937,157,13,24,45,1,82.5,55.5,P. Mortensen,64.0,36.0,NaN,,Nordsjælland vs AGF,2023-11-26,NaN,NaN,NaN,0.01523686945438385,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.01523686945438385,,,draw,1485,2,freekick,,1485
AGF,5rz9enoyknpg8ji78za5b82p0,67yyplndb8mzkspbn1o0rqqz8,1,2621346443,279,15,43,33,1,78.6,58.8,T. Bech,131.0,84.0,NaN,,Nordsjælland vs AGF,2023-11-26,NaN,NaN,NaN,0.09675662219524384,0.3239,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.09675662219524384,,,draw,2613,1,freekick_shot,5rz9enoyknpg8ji78za5b82p0,2613
AGF,5rz9enoyknpg8ji78za5b82p0,67yyplndb8mzkspbn1o0rqqz8,1,2621346549,280,15,43,35,1,97.7,54.6,N. Poulsen,132.0,84.0,NaN,,Nordsjælland vs AGF,2023-11-26,NaN,NaN,NaN,0.31721189618110657,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.31721189618110657,,,draw,2615,3,freekick_shot,,2615
AGF,5rz9enoyknpg8ji78za5b82p0,67yyplndb8mzkspbn1o0rqqz8,2,2621390217,434,15,53,57,1,76.2,50.9,T. Bech,187.0,123.0,NaN,,Nordsjælland vs AGF,2023-11-26,NaN,NaN,NaN,0.11163195967674255,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.11163195967674255,,,draw,3237,1,freekick_shot,5rz9enoyknpg8ji78za5b82p0,3237
AGF,5rz9enoyknpg8ji78za5b82p0,67yyplndb8mzkspbn1o0rqqz8,2,2621390249,435,15,53,59,1,77.1,52.4,T. Bech,188.0,123.0,NaN,,Nordsjælland vs AGF,2023-11-26,NaN,NaN,NaN,0.029678253456950188,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.029678253456950188,,,draw,3239,3,freekick_shot,,3239
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,67yyplndb8mzkspbn1o0rqqz8,2,2621395637,576,15,57,22,1,79.5,35.3,D. Svensson,205.0,134.0,NaN,,Nordsjælland vs AGF,2023-11-26,NaN,NaN,NaN,0.018248872831463814,0.1713,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.018248872831463814,,,draw,3442,3,throw_in,,3442
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,67yyplndb8mzkspbn1o0rqqz8,2,2621396975,579,15,58,12,1,91.9,37.5,K. Hansen,206.0,134.0,NaN,,Nordsjælland vs AGF,2023-11-26,NaN,NaN,NaN,0.017224468290805817,0.0636,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.017224468290805817,,,draw,3492,2,corner,,3492
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,67yyplndb8mzkspbn1o0rqqz8,2,2621409293,663,15,67,33,1,80.6,46.4,I. Osman,229.0,142.0,NaN,,Nordsjælland vs AGF,2023-11-26,NaN,NaN,NaN,0.02280435711145401,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.02280435711145401,,,draw,4053,5,corner,,4053
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,68zji8w77cdnt99iug251f6z8,1,2621482257,292,13,27,58,1,93.7,59.0,M. Enggård,104.0,72.0,NaN,NaN,Randers vs OB,2023-11-26,NaN,NaN,NaN,0.06782670319080353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.06782670319080353,,,OB,1678,3,corner,,1678
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,68zji8w77cdnt99iug251f6z8,1,2621482375,293,13,28,0,1,87.5,64.8,S. Nordli,105.0,72.0,NaN,NaN,Randers vs OB,2023-11-26,NaN,NaN,NaN,0.046507302671670914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.046507302671670914,,,OB,1680,5,corner,,1680
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,68zji8w77cdnt99iug251f6z8,1,2621494839,390,15,39,31,1,92.3,48.6,D. Høegh,130.0,88.0,NaN,NaN,Randers vs OB,2023-11-26,NaN,NaN,NaN,0.0899154469370842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.0899154469370842,,,OB,2371,2,corner,,2371
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,68zji8w77cdnt99iug251f6z8,1,2621501333,462,15,46,6,1,79.4,31.2,F. Bundgaard,151.0,98.0,NaN,NaN,Randers vs OB,2023-11-26,NaN,NaN,NaN,0.05970128998160362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05970128998160362,,,OB,2766,1,freekick_shot,9w3sjm5ml4sjr2v81oxzdrt8v,2766
OB,dbl7ir1qugqz8nvp1vzn8im50,68zji8w77cdnt99iug251f6z8,2,2621526853,462,15,54,24,1,95.3,40.1,F. Helander,180.0,114.0,NaN,NaN,Randers vs OB,2023-11-26,NaN,NaN,NaN,0.04628489166498184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.04628489166498184,,,OB,3264,2,corner,,3264
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,68zji8w77cdnt99iug251f6z8,2,2621548111,788,15,71,3,1,80.8,83.3,S. Nordli,238.0,151.0,NaN,NaN,Randers vs OB,2023-11-26,NaN,NaN,NaN,0.03728635236620903,0.2935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03728635236620903,,,OB,4263,1,freekick_shot,9w3sjm5ml4sjr2v81oxzdrt8v,4263
OB,dbl7ir1qugqz8nvp1vzn8im50,68zji8w77cdnt99iug251f6z8,2,2621554355,662,14,75,29,1,90.9,59.2,M. Ivančević,250.0,156.0,NaN,NaN,Randers vs OB,2023-11-26,NaN,NaN,NaN,0.08235231786966324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.08235231786966324,,,OB,4529,2,corner,,4529
OB,dbl7ir1qugqz8nvp1vzn8im50,68zji8w77cdnt99iug251f6z8,2,2621554367,663,15,75,32,1,96.7,52.5,B. Kadrii,251.0,156.0,NaN,NaN,Randers vs OB,2023-11-26,NaN,NaN,NaN,0.3324772119522095,0.5555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.3324772119522095,,,OB,4532,8,corner,,4532
OB,dbl7ir1qugqz8nvp1vzn8im50,68zji8w77cdnt99iug251f6z8,2,2621555197,666,15,76,9,1,88.1,60.8,T. Slotsager,253.0,156.0,NaN,NaN,Randers vs OB,2023-11-26,NaN,NaN,NaN,0.0531582310795784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0531582310795784,,,OB,4569,6,corner,,4569
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,68zji8w77cdnt99iug251f6z8,2,2621577457,992,13,94,21,1,75.6,53.4,L. Coulibaly,311.0,197.0,NaN,NaN,Randers vs OB,2023-11-26,NaN,NaN,NaN,0.02670270763337612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.02670270763337612,,,OB,5661,5,freekick,,5661
Midtjylland,59as3grjvj19voay31j3yfgni,68qgagum67ljug8q6k64po1ec,1,2622025503,177,16,18,49,1,93.3,46.6,S. Ingason,56.0,39.0,NaN,NaN,Silkeborg vs Midtjylland,2023-11-27,NaN,NaN,NaN,0.22535322606563568,0.6949,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.22535322606563568,,,draw,1129,5,throw_in,,1129
Silkeborg,ahnt9ejgwj58ul8auzdvi3czf,68qgagum67ljug8q6k64po1ec,1,2622043281,442,16,49,14,1,92.0,38.4,S. Þórðarson,131.0,92.0,NaN,NaN,Silkeborg vs Midtjylland,2023-11-27,NaN,NaN,NaN,0.2563609480857849,0.6518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.2563609480857849,,,Midtjylland,2954,8,freekick,,2954
Midtjylland,59as3grjvj19voay31j3yfgni,68qgagum67ljug8q6k64po1ec,2,2622059481,514,13,55,31,1,87.5,69.5,K. Olsson,161.0,116.0,NaN,NaN,Silkeborg vs Midtjylland,2023-11-27,NaN,NaN,NaN,0.03479494899511337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.03479494899511337,,,Midtjylland,3331,3,corner,,3331
Midtjylland,59as3grjvj19voay31j3yfgni,68qgagum67ljug8q6k64po1ec,2,2622062307,553,13,59,27,1,72.5,31.0,D. Osorio,168.0,120.0,NaN,NaN,Silkeborg vs Midtjylland,2023-11-27,NaN,NaN,NaN,0.01726337894797325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.01726337894797325,,,Midtjylland,3567,4,throw_in,,3567
Midtjylland,59as3grjvj19voay31j3yfgni,68qgagum67ljug8q6k64po1ec,2,2622065339,580,15,63,52,1,71.9,64.4,D. Osorio,178.0,126.0,NaN,NaN,Silkeborg vs Midtjylland,2023-11-27,NaN,NaN,NaN,0.038629449903964996,0.4243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.038629449903964996,,,Midtjylland,3832,1,freekick_shot,59as3grjvj19voay31j3yfgni,3832
Midtjylland,59as3grjvj19voay31j3yfgni,68qgagum67ljug8q6k64po1ec,2,2622066341,586,15,64,22,1,96.9,45.2,Cho Gue-Sung,179.0,126.0,NaN,NaN,Silkeborg vs Midtjylland,2023-11-27,NaN,NaN,NaN,0.20462989807128906,0.5663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.20462989807128906,,,Midtjylland,3862,5,corner,,3862
Midtjylland,59as3grjvj19voay31j3yfgni,68qgagum67ljug8q6k64po1ec,2,2622065683,583,16,64,24,1,96.5,52.8,H. Dalsgaard,180.0,126.0,NaN,NaN,Silkeborg vs Midtjylland,2023-11-27,NaN,NaN,NaN,0.46310511231422424,0.7595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.46310511231422424,,,Midtjylland,3864,7,corner,,3864
Vejle,c165yjiny1qnmfdvefxvflnkc,6a0fguulvp49l1hat0t2zotg4,1,2623345875,61,15,6,2,1,89.4,56.1,S. Ezatolahi,23.0,12.0,NaN,,Randers vs Vejle,2023-12-01,NaN,NaN,NaN,0.05538412556052208,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.05538412556052208,,,draw,362,4,freekick,,362
Vejle,c165yjiny1qnmfdvefxvflnkc,6a0fguulvp49l1hat0t2zotg4,1,2623345891,62,15,6,5,1,89.6,67.8,S. Ezatolahi,24.0,12.0,NaN,,Randers vs Vejle,2023-12-01,NaN,NaN,NaN,0.03632252290844917,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.03632252290844917,,,draw,365,6,freekick,,365
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,6a0fguulvp49l1hat0t2zotg4,1,2623347815,92,15,8,37,1,78.6,26.2,F. Bundgaard,32.0,17.0,NaN,,Randers vs Vejle,2023-12-01,NaN,NaN,NaN,0.05585082992911339,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05585082992911339,,,draw,517,1,freekick_shot,9w3sjm5ml4sjr2v81oxzdrt8v,517
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,6a0fguulvp49l1hat0t2zotg4,1,2623354957,203,13,17,3,1,89.1,56.3,S. Odey,60.0,31.0,NaN,,Randers vs Vejle,2023-12-01,NaN,NaN,NaN,0.0442739799618721,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.0442739799618721,,,draw,1023,11,freekick,,1023
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,6a0fguulvp49l1hat0t2zotg4,1,2623357477,247,15,24,14,1,96.2,47.6,H. Andersson,76.0,41.0,NaN,,Randers vs Vejle,2023-12-01,NaN,NaN,NaN,0.22376251220703125,0.5101,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.22376251220703125,,,draw,1454,8,corner,,1454
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,6a0fguulvp49l1hat0t2zotg4,1,2623366923,394,15,40,48,1,71.2,49.5,O. Olsen,130.0,75.0,NaN,,Randers vs Vejle,2023-12-01,NaN,NaN,NaN,0.013510288670659065,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.013510288670659065,,,draw,2448,4,corner,,2448
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,6a0fguulvp49l1hat0t2zotg4,1,2623366957,395,15,40,50,1,75.1,46.5,O. Olsen,131.0,75.0,NaN,,Randers vs Vejle,2023-12-01,NaN,NaN,NaN,0.030991286039352417,0.1448,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.030991286039352417,,,draw,2450,5,corner,,2450
Vejle,c165yjiny1qnmfdvefxvflnkc,6a0fguulvp49l1hat0t2zotg4,2,2623384365,362,13,46,23,1,95.0,39.0,S. Ezatolahi,163.0,94.0,NaN,,Randers vs Vejle,2023-12-01,NaN,NaN,NaN,0.04791787266731262,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.04791787266731262,,,draw,2783,2,corner,,2783
