playerName,team_name,label,date,318.0
L. Zeefuik,AZ,Sparta Rotterdam vs AZ,2024-03-02,0.0
L. Zeefuik,AZ,Volendam vs AZ,2024-03-17,0.14200769
L. Zeefuik,Volendam,AZ vs Volendam,2023-11-26,1.693e-05
L. Zeefuik,Volendam,Ajax vs Volendam,2023-11-02,0.02710572
L. Zeefuik,Volendam,Feyenoord vs Volendam,2023-12-07,0.00530225
L. Zeefuik,Volendam,Fortuna Sittard vs Volendam,2023-09-16,0.02731964
L. Zeefuik,Volendam,Go Ahead Eagles vs Volendam,2023-08-19,0.048446699999999995
L. Zeefuik,Volendam,Heerenveen vs Volendam,2023-12-16,0.00292099
L. Zeefuik,Volendam,Heracles vs Volendam,2024-01-20,0.17134380000000002
L. Zeefuik,Volendam,NEC vs Volendam,2023-11-05,3.066e-05
L. Zeefuik,Volendam,PSV vs Volendam,2023-09-30,0.00032317
L. Zeefuik,Volendam,Volendam vs Almere City,2024-01-14,0.00035429
L. Zeefuik,Volendam,Volendam vs Excelsior,2023-10-29,0.0
L. Zeefuik,Volendam,Volendam vs Fortuna Sittard,2024-01-28,0.01381719
L. Zeefuik,Volendam,Volendam vs Heracles,2023-09-23,0.49521818
L. Zeefuik,Volendam,Volendam vs PEC Zwolle,2023-12-02,4.478e-05
L. Zeefuik,Volendam,Volendam vs Twente,2023-09-03,0.00246786
L. Zeefuik,Volendam,Volendam vs Utrecht,2023-10-06,0.01572538
L. de Jong,PSV,AZ vs PSV,2023-12-17,0.141323
L. de Jong,PSV,Ajax vs PSV,2024-02-03,0.0288047
L. de Jong,PSV,Almere City vs PSV,2023-09-23,0.029578029999999998
L. de Jong,PSV,Excelsior vs PSV,2024-04-02,0.06856566
L. de Jong,PSV,Feyenoord vs PSV,2023-12-03,0.01257942
L. de Jong,PSV,Fortuna Sittard vs PSV,2024-05-12,0.04414882
L. de Jong,PSV,Go Ahead Eagles vs PSV,2024-03-08,0.04329885
L. de Jong,PSV,Heerenveen vs PSV,2024-04-25,0.21795086
L. de Jong,PSV,Heracles vs PSV,2023-11-04,0.02483824
L. de Jong,PSV,NEC vs PSV,2024-03-30,0.38838278000000004
L. de Jong,PSV,PEC Zwolle vs PSV,2024-02-24,0.36253412
L. de Jong,PSV,PSV vs AZ,2024-04-06,0.05765706
L. de Jong,PSV,PSV vs Ajax,2023-10-29,0.28762093
L. de Jong,PSV,PSV vs Almere City,2024-01-27,0.3911386
L. de Jong,PSV,PSV vs Excelsior,2024-01-13,0.23581401
L. de Jong,PSV,PSV vs Feyenoord,2024-03-03,0.11715322
L. de Jong,PSV,PSV vs Fortuna Sittard,2023-10-21,0.03129505
L. de Jong,PSV,PSV vs Go Ahead Eagles,2023-09-27,0.05621766
L. de Jong,PSV,PSV vs Heerenveen,2023-12-07,0.13894787
L. de Jong,PSV,PSV vs Heracles,2024-02-16,0.94555846
L. de Jong,PSV,PSV vs NEC,2023-09-16,0.11130224
L. de Jong,PSV,PSV vs PEC Zwolle,2023-11-12,0.16293283
L. de Jong,PSV,PSV vs RKC Waalwijk,2024-05-19,0.14938653999999998
L. de Jong,PSV,PSV vs Sparta Rotterdam,2024-05-05,0.17305535
L. de Jong,PSV,PSV vs Twente,2024-03-17,0.24623423
L. de Jong,PSV,PSV vs Utrecht,2023-08-12,0.23521620000000001
L. de Jong,PSV,PSV vs Vitesse,2024-04-13,0.3471263
L. de Jong,PSV,PSV vs Volendam,2023-09-30,0.028712909999999998
L. de Jong,PSV,RKC Waalwijk vs PSV,2023-09-02,0.58092251
L. de Jong,PSV,Sparta Rotterdam vs PSV,2023-10-08,0.4609623
L. de Jong,PSV,Twente vs PSV,2023-11-25,0.2801164
L. de Jong,PSV,Utrecht vs PSV,2024-01-21,0.14483487
L. de Jong,PSV,Vitesse vs PSV,2023-08-19,0.23833808
L. de Jong,PSV,Volendam vs PSV,2024-02-11,0.76910662
M. Azarkan,Utrecht,AZ vs Utrecht,2024-05-19,0.13607045
M. Azarkan,Utrecht,Ajax vs Utrecht,2024-03-03,0.00899207
M. Azarkan,Utrecht,Almere City vs Utrecht,2024-03-09,0.0038927799999999998
M. Azarkan,Utrecht,Fortuna Sittard vs Utrecht,2023-10-28,0.01832178
M. Azarkan,Utrecht,NEC vs Utrecht,2023-09-23,0.44536181
M. Azarkan,Utrecht,PEC Zwolle vs Utrecht,2023-08-27,0.38672678
M. Azarkan,Utrecht,PSV vs Utrecht,2023-08-12,0.00526415
M. Azarkan,Utrecht,Sparta Rotterdam vs Utrecht,2023-11-26,0.09206802
M. Azarkan,Utrecht,Utrecht vs AZ,2023-12-03,0.0
M. Azarkan,Utrecht,Utrecht vs Ajax,2023-10-22,0.08836917
M. Azarkan,Utrecht,Utrecht vs Almere City,2023-09-30,0.13152265999999999
M. Azarkan,Utrecht,Utrecht vs Excelsior,2023-11-12,0.024406709999999998
M. Azarkan,Utrecht,Utrecht vs Feyenoord,2023-09-03,0.00399682
M. Azarkan,Utrecht,Utrecht vs Heerenveen,2023-08-20,0.06307392
M. Azarkan,Utrecht,Utrecht vs Heracles,2024-02-23,0.16606123
M. Azarkan,Utrecht,Utrecht vs NEC,2024-03-17,0.04900591
M. Azarkan,Utrecht,Utrecht vs RKC Waalwijk,2023-12-16,0.0
M. Azarkan,Utrecht,Utrecht vs Sparta Rotterdam,2024-05-23,0.7311064199999999
M. Azarkan,Utrecht,Utrecht vs Twente,2023-11-05,0.26903042
M. Backhaus,Volendam,AZ vs Volendam,2023-11-26,0.00171574
M. Backhaus,Volendam,Ajax vs Volendam,2023-11-02,0.00773041
M. Backhaus,Volendam,Almere City vs Volendam,2024-03-31,0.014375329999999999
M. Backhaus,Volendam,Excelsior vs Volendam,2024-04-12,0.008948900000000001
M. Backhaus,Volendam,Feyenoord vs Volendam,2023-12-07,0.00323964
M. Backhaus,Volendam,Fortuna Sittard vs Volendam,2023-09-16,0.00129481
M. Backhaus,Volendam,Go Ahead Eagles vs Volendam,2023-08-19,0.005193789999999999
M. Backhaus,Volendam,Heerenveen vs Volendam,2023-12-16,0.00146679
M. Backhaus,Volendam,Heracles vs Volendam,2024-01-20,0.00439984
M. Backhaus,Volendam,NEC vs Volendam,2023-11-05,0.0006498599999999999
M. Backhaus,Volendam,PEC Zwolle vs Volendam,2024-03-10,0.00394452
M. Backhaus,Volendam,PSV vs Volendam,2023-09-30,0.0013719
M. Backhaus,Volendam,RKC Waalwijk vs Volendam,2023-10-21,0.00128551
M. Backhaus,Volendam,Sparta Rotterdam vs Volendam,2024-04-28,0.008157550000000001
M. Backhaus,Volendam,Utrecht vs Volendam,2024-02-04,0.00254966
M. Backhaus,Volendam,Vitesse vs Volendam,2024-02-18,0.00133225
M. Backhaus,Volendam,Volendam vs AZ,2024-03-17,0.00114264
M. Backhaus,Volendam,Volendam vs Ajax,2024-05-05,0.00020796999999999998
M. Backhaus,Volendam,Volendam vs Almere City,2024-01-14,0.00055577
M. Backhaus,Volendam,Volendam vs Excelsior,2023-10-29,0.00091995
M. Backhaus,Volendam,Volendam vs Feyenoord,2024-04-04,0.01011861
M. Backhaus,Volendam,Volendam vs Fortuna Sittard,2024-01-28,0.00082872
M. Backhaus,Volendam,Volendam vs Go Ahead Eagles,2024-05-19,8.890000000000001e-06
M. Backhaus,Volendam,Volendam vs Heerenveen,2024-02-25,0.00066244
M. Backhaus,Volendam,Volendam vs Heracles,2023-09-23,0.00315849
M. Backhaus,Volendam,Volendam vs NEC,2024-03-01,0.00122688
M. Backhaus,Volendam,Volendam vs PEC Zwolle,2023-12-02,0.00141613
M. Backhaus,Volendam,Volendam vs PSV,2024-02-11,0.00148542
M. Backhaus,Volendam,Volendam vs RKC Waalwijk,2024-04-07,0.00857516
M. Backhaus,Volendam,Volendam vs Sparta Rotterdam,2023-11-12,0.00068412
M. Backhaus,Volendam,Volendam vs Twente,2023-09-03,0.0020247499999999996
M. Backhaus,Volendam,Volendam vs Utrecht,2023-10-06,0.0012683199999999999
M. Backhaus,Volendam,Volendam vs Vitesse,2023-08-11,0.00011263
M. Belkheir,Fortuna Sittard,AZ vs Fortuna Sittard,2023-10-01,0.0033622500000000002
M. Belkheir,Fortuna Sittard,Excelsior vs Fortuna Sittard,2023-08-26,0.00278458
M. Belkheir,Fortuna Sittard,Fortuna Sittard vs Ajax,2023-09-03,0.0014132300000000001
M. Belkheir,Fortuna Sittard,Fortuna Sittard vs Go Ahead Eagles,2024-05-03,0.00381123
M. Belkheir,Fortuna Sittard,Fortuna Sittard vs Heracles,2023-11-10,1.486e-05
M. Belkheir,Fortuna Sittard,Fortuna Sittard vs PSV,2024-05-12,0.0
M. Belkheir,Fortuna Sittard,Fortuna Sittard vs Sparta Rotterdam,2024-01-13,0.027855500000000002
M. Belkheir,Fortuna Sittard,Fortuna Sittard vs Twente,2023-10-08,0.0008505
M. Belkheir,Fortuna Sittard,Fortuna Sittard vs Utrecht,2023-10-28,0.00232287
M. Belkheir,Fortuna Sittard,Fortuna Sittard vs Vitesse,2023-12-02,0.00132633
M. Belkheir,Fortuna Sittard,Fortuna Sittard vs Volendam,2023-09-16,0.0019154600000000001
M. Belkheir,Fortuna Sittard,Go Ahead Eagles vs Fortuna Sittard,2023-09-22,0.00106883
M. Belkheir,Fortuna Sittard,Heerenveen vs Fortuna Sittard,2023-11-25,0.17033882
M. Belkheir,Fortuna Sittard,Heracles vs Fortuna Sittard,2024-05-19,0.0
M. Belkheir,Fortuna Sittard,PEC Zwolle vs Fortuna Sittard,2023-11-05,0.00013889000000000002
M. Benita,Excelsior,AZ vs Excelsior,2024-03-10,0.00172524
M. Benita,Excelsior,Ajax vs Excelsior,2024-04-24,0.0188797
M. Benita,Excelsior,Excelsior vs AZ,2023-11-04,0.0
M. Benita,Excelsior,Excelsior vs Ajax,2023-08-19,0.00326063
M. Benita,Excelsior,Excelsior vs Go Ahead Eagles,2023-12-16,0.00331055
M. Benita,Excelsior,Excelsior vs Heracles,2024-05-12,0.04727023
M. Benita,Excelsior,Excelsior vs NEC,2024-05-06,0.06291436
M. Benita,Excelsior,Excelsior vs PSV,2024-04-02,0.00250748
M. Benita,Excelsior,Excelsior vs RKC Waalwijk,2024-03-16,0.00604195
M. Benita,Excelsior,Excelsior vs Twente,2024-02-10,0.00010113
M. Benita,Excelsior,Excelsior vs Volendam,2024-04-12,0.30070813
M. Benita,Excelsior,Feyenoord vs Excelsior,2024-05-19,0.00554125
M. Benita,Excelsior,Go Ahead Eagles vs Excelsior,2024-03-30,0.03803048
M. Benita,Excelsior,PEC Zwolle vs Excelsior,2024-04-06,9.029e-05
M. Benita,Excelsior,PSV vs Excelsior,2024-01-13,0.00041347
M. Benita,Excelsior,Sparta Rotterdam vs Excelsior,2024-02-17,0.0002272
M. Benita,Excelsior,Twente vs Excelsior,2023-12-08,0.02052324
M. Benita,Excelsior,Utrecht vs Excelsior,2023-11-12,0.0
M. Benita,Excelsior,Vitesse vs Excelsior,2023-10-07,0.0
M. Benita,Excelsior,Volendam vs Excelsior,2023-10-29,0.00409218
M. Boadu,Twente,AZ vs Twente,2024-05-05,0.00209524
M. Boadu,Twente,Excelsior vs Twente,2024-02-10,0.0
M. Boadu,Twente,PEC Zwolle vs Twente,2024-05-19,0.0
M. Boadu,Twente,PSV vs Twente,2024-03-17,0.03103591
M. Boadu,Twente,Twente vs Go Ahead Eagles,2024-02-25,0.05095104
M. Boadu,Twente,Twente vs Heracles,2024-03-31,0.00351396
M. Boadu,Twente,Twente vs RKC Waalwijk,2024-02-03,0.00442254
M. Boadu,Twente,Twente vs Sparta Rotterdam,2024-03-09,0.01202207
M. Boadu,Twente,Twente vs Utrecht,2024-02-18,0.0181229
M. Boadu,Twente,Twente vs Volendam,2024-05-12,0.033208390000000004
M. Boadu,Twente,Vitesse vs Twente,2024-03-02,0.04824201
M. Branderhorst,Utrecht,Ajax vs Utrecht,2024-03-03,0.00087806
M. Branderhorst,Utrecht,NEC vs Utrecht,2023-09-23,0.00015121
M. Branderhorst,Utrecht,Twente vs Utrecht,2024-02-18,0.00499153
M. Branderhorst,Utrecht,Utrecht vs Fortuna Sittard,2024-02-11,0.00151353
M. Branderhorst,Utrecht,Utrecht vs Heracles,2024-02-23,0.0007553400000000001
M. Brouwer,Heracles,AZ vs Heracles,2023-09-28,0.00022693
M. Brouwer,Heracles,Ajax vs Heracles,2023-08-12,0.00608209
M. Brouwer,Heracles,Almere City vs Heracles,2023-11-26,0.0021017600000000003
M. Brouwer,Heracles,Excelsior vs Heracles,2024-05-12,0.00268983
M. Brouwer,Heracles,Feyenoord vs Heracles,2024-03-10,0.0031290700000000003
M. Brouwer,Heracles,Fortuna Sittard vs Heracles,2023-11-10,8.689e-05
M. Brouwer,Heracles,Go Ahead Eagles vs Heracles,2023-10-07,0.00211745
M. Brouwer,Heracles,Heerenveen vs Heracles,2023-10-28,0.0003875
M. Brouwer,Heracles,Heracles vs AZ,2024-04-03,0.00215725
M. Brouwer,Heracles,Heracles vs Ajax,2024-01-27,0.01613785
M. Brouwer,Heracles,Heracles vs Almere City,2024-03-03,0.006778340000000001
M. Brouwer,Heracles,Heracles vs Excelsior,2023-09-02,0.00079433
M. Brouwer,Heracles,Heracles vs Feyenoord,2023-12-17,0.00040740000000000004
M. Brouwer,Heracles,Heracles vs Fortuna Sittard,2024-05-19,0.0138843
M. Brouwer,Heracles,Heracles vs Go Ahead Eagles,2024-03-15,0.00322487
M. Brouwer,Heracles,Heracles vs Heerenveen,2024-04-14,0.0008937
M. Brouwer,Heracles,Heracles vs NEC,2023-08-18,0.00065243
M. Brouwer,Heracles,Heracles vs PEC Zwolle,2023-10-01,0.00078622
M. Brouwer,Heracles,Heracles vs PSV,2023-11-04,0.00228573
M. Brouwer,Heracles,Heracles vs RKC Waalwijk,2024-05-05,0.01301349
M. Brouwer,Heracles,Heracles vs Sparta Rotterdam,2023-12-02,0.00610998
M. Brouwer,Heracles,Heracles vs Twente,2023-10-22,0.00254683
M. Brouwer,Heracles,Heracles vs Utrecht,2023-09-16,0.013154869999999999
M. Brouwer,Heracles,Heracles vs Vitesse,2024-02-10,0.00046335999999999995
M. Brouwer,Heracles,Heracles vs Volendam,2024-01-20,0.00012077000000000001
M. Brouwer,Heracles,NEC vs Heracles,2024-02-03,0.00107899
M. Brouwer,Heracles,PEC Zwolle vs Heracles,2024-04-28,0.00511285
M. Brouwer,Heracles,PSV vs Heracles,2024-02-16,0.0038030299999999998
M. Brouwer,Heracles,RKC Waalwijk vs Heracles,2024-01-12,0.00171379
M. Brouwer,Heracles,Sparta Rotterdam vs Heracles,2024-04-06,0.0014750000000000002
M. Brouwer,Heracles,Twente vs Heracles,2024-03-31,0.0011454599999999998
M. Brouwer,Heracles,Utrecht vs Heracles,2024-02-23,0.00211759
M. Brouwer,Heracles,Vitesse vs Heracles,2023-12-10,0.00880442
M. Brouwer,Heracles,Volendam vs Heracles,2023-09-23,0.0007762099999999999
M. Bruns,Twente,Ajax vs Twente,2024-04-14,0.0008550900000000001
M. Bruns,Twente,Almere City vs Twente,2023-08-13,0.00042455
M. Bruns,Twente,Go Ahead Eagles vs Twente,2023-12-03,0.00030852
M. Bruns,Twente,Heerenveen vs Twente,2024-04-03,0.0031694699999999998
M. Bruns,Twente,NEC vs Twente,2024-01-20,0.00402969
M. Bruns,Twente,PEC Zwolle vs Twente,2024-05-19,0.004716
M. Bruns,Twente,PSV vs Twente,2024-03-17,0.0030440899999999997
M. Bruns,Twente,Twente vs Fortuna Sittard,2024-04-06,0.00091532
M. Bruns,Twente,Twente vs Heracles,2024-03-31,0.00900373
M. Bruns,Twente,Twente vs Sparta Rotterdam,2024-03-09,0.0163704
M. Bruns,Twente,Vitesse vs Twente,2024-03-02,0.00923551
M. Bruns,Twente,Volendam vs Twente,2023-09-03,0.0087092
M. Corryn,Almere City,Almere City vs Feyenoord,2024-02-25,0.43187305
M. Corryn,Almere City,Almere City vs Heerenveen,2024-05-03,0.00025496
M. Corryn,Almere City,Almere City vs Vitesse,2023-12-17,0.00667942
M. Corryn,Almere City,Go Ahead Eagles vs Almere City,2024-04-07,0.0499016
M. Corryn,Almere City,Heracles vs Almere City,2024-03-03,0.00992368
M. Corryn,Almere City,PSV vs Almere City,2024-01-27,0.0013305399999999998
M. Corryn,Almere City,Twente vs Almere City,2024-04-24,0.00632201
M. Deijl,Go Ahead Eagles,AZ vs Go Ahead Eagles,2023-08-13,0.01020064
M. Deijl,Go Ahead Eagles,Ajax vs Go Ahead Eagles,2024-04-04,0.05083931
M. Deijl,Go Ahead Eagles,Almere City vs Go Ahead Eagles,2023-10-28,0.042102759999999996
M. Deijl,Go Ahead Eagles,Excelsior vs Go Ahead Eagles,2023-12-16,0.06375529
M. Deijl,Go Ahead Eagles,Feyenoord vs Go Ahead Eagles,2023-09-30,0.0486958
M. Deijl,Go Ahead Eagles,Fortuna Sittard vs Go Ahead Eagles,2024-05-03,0.01513279
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs AZ,2024-05-12,0.0017358
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs Ajax,2024-01-14,0.03184965
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs Almere City,2024-04-07,0.0405333
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs Excelsior,2024-03-30,0.01932548
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs Feyenoord,2024-04-25,0.06891987
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs Fortuna Sittard,2023-09-22,0.076095
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs Heerenveen,2023-09-02,0.11282598
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs Heracles,2023-10-07,0.14742389
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs NEC,2024-01-28,0.39095389
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs PEC Zwolle,2024-02-11,0.03687154
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs PSV,2024-03-08,0.02226541
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs Sparta Rotterdam,2023-10-22,0.09132741
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs Twente,2023-12-03,0.12271074
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs Utrecht,2023-12-10,0.09569485999999999
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs Vitesse,2023-11-04,0.0610435
M. Deijl,Go Ahead Eagles,Go Ahead Eagles vs Volendam,2023-08-19,0.0631935
M. Deijl,Go Ahead Eagles,Heerenveen vs Go Ahead Eagles,2024-02-17,0.00594102
M. Deijl,Go Ahead Eagles,Heracles vs Go Ahead Eagles,2024-03-15,0.014909289999999999
M. Deijl,Go Ahead Eagles,NEC vs Go Ahead Eagles,2023-11-26,0.03245745
M. Deijl,Go Ahead Eagles,NEC vs Go Ahead Eagles,2024-05-23,0.047337119999999996
M. Deijl,Go Ahead Eagles,PEC Zwolle vs Go Ahead Eagles,2023-09-17,0.00214542
M. Deijl,Go Ahead Eagles,PSV vs Go Ahead Eagles,2023-09-27,0.07907282
M. Deijl,Go Ahead Eagles,RKC Waalwijk vs Go Ahead Eagles,2023-11-11,0.00165635
M. Deijl,Go Ahead Eagles,Sparta Rotterdam vs Go Ahead Eagles,2024-01-21,0.03790762
M. Deijl,Go Ahead Eagles,Twente vs Go Ahead Eagles,2024-02-25,0.00654511
M. Deijl,Go Ahead Eagles,Utrecht vs Go Ahead Eagles,2024-04-14,0.04838009
M. Deijl,Go Ahead Eagles,Utrecht vs Go Ahead Eagles,2024-05-26,0.02619666
M. Deijl,Go Ahead Eagles,Vitesse vs Go Ahead Eagles,2024-02-04,0.01148467
M. Dekker,AZ,AZ vs RKC Waalwijk,2024-04-13,0.00167028
M. Dekker,AZ,AZ vs Twente,2024-05-05,9.347000000000001e-05
M. Dekker,AZ,AZ vs Vitesse,2024-03-30,1.8129999999999998e-05
M. Dekker,AZ,PSV vs AZ,2024-04-06,0.000225
M. Dekker,AZ,Twente vs AZ,2024-01-13,0.045670550000000004
M. Dijks,Fortuna Sittard,AZ vs Fortuna Sittard,2023-10-01,0.00939271
M. Dijks,Fortuna Sittard,Ajax vs Fortuna Sittard,2024-03-10,0.0444678
M. Dijks,Fortuna Sittard,Almere City vs Fortuna Sittard,2024-01-24,0.04606721
M. Dijks,Fortuna Sittard,Excelsior vs Fortuna Sittard,2023-08-26,0.01283742
M. Dijks,Fortuna Sittard,Feyenoord vs Fortuna Sittard,2023-08-13,0.00136147
M. Dijks,Fortuna Sittard,Fortuna Sittard vs AZ,2024-02-17,0.07944081
M. Dijks,Fortuna Sittard,Fortuna Sittard vs Ajax,2023-09-03,0.0020770899999999998
M. Dijks,Fortuna Sittard,Fortuna Sittard vs Almere City,2023-08-19,0.04817619
M. Dijks,Fortuna Sittard,Fortuna Sittard vs Excelsior,2024-03-03,0.00688267
M. Dijks,Fortuna Sittard,Fortuna Sittard vs Feyenoord,2024-04-14,0.01118015
M. Dijks,Fortuna Sittard,Fortuna Sittard vs Go Ahead Eagles,2024-05-03,0.03517756
M. Dijks,Fortuna Sittard,Fortuna Sittard vs Heerenveen,2024-02-03,0.05358142999999999
M. Dijks,Fortuna Sittard,Fortuna Sittard vs Heracles,2023-11-10,0.0065641200000000005
M. Dijks,Fortuna Sittard,Fortuna Sittard vs NEC,2024-04-02,0.03935272
M. Dijks,Fortuna Sittard,Fortuna Sittard vs PEC Zwolle,2024-03-16,0.35080185
M. Dijks,Fortuna Sittard,Fortuna Sittard vs PSV,2024-05-12,0.01673392
M. Dijks,Fortuna Sittard,Fortuna Sittard vs RKC Waalwijk,2023-12-10,0.0024106299999999995
M. Dijks,Fortuna Sittard,Fortuna Sittard vs Sparta Rotterdam,2024-01-13,0.02358212
M. Dijks,Fortuna Sittard,Fortuna Sittard vs Utrecht,2023-10-28,0.00065049
M. Dijks,Fortuna Sittard,Fortuna Sittard vs Vitesse,2023-12-02,0.0205963
M. Dijks,Fortuna Sittard,Fortuna Sittard vs Volendam,2023-09-16,0.08292824
M. Dijks,Fortuna Sittard,Go Ahead Eagles vs Fortuna Sittard,2023-09-22,0.07582747
M. Dijks,Fortuna Sittard,Heerenveen vs Fortuna Sittard,2023-11-25,0.11476683
M. Dijks,Fortuna Sittard,Heracles vs Fortuna Sittard,2024-05-19,0.01635236
M. Dijks,Fortuna Sittard,PEC Zwolle vs Fortuna Sittard,2023-11-05,0.01465028
M. Dijks,Fortuna Sittard,RKC Waalwijk vs Fortuna Sittard,2024-02-24,0.09494903
M. Dijks,Fortuna Sittard,Sparta Rotterdam vs Fortuna Sittard,2024-03-30,0.00779254
M. Dijks,Fortuna Sittard,Twente vs Fortuna Sittard,2024-04-06,0.00177772
M. Dijks,Fortuna Sittard,Utrecht vs Fortuna Sittard,2024-02-11,0.02229639
M. Dijks,Fortuna Sittard,Vitesse vs Fortuna Sittard,2024-04-28,0.03928458
M. Dijks,Fortuna Sittard,Volendam vs Fortuna Sittard,2024-01-28,0.00429501
M. Eerdhuijzen,Sparta Rotterdam,Ajax vs Sparta Rotterdam,2023-12-09,0.0
M. Eerdhuijzen,Sparta Rotterdam,Almere City vs Sparta Rotterdam,2024-04-13,0.41339716000000004
M. Eerdhuijzen,Sparta Rotterdam,Feyenoord vs Sparta Rotterdam,2024-02-11,0.00576981
M. Eerdhuijzen,Sparta Rotterdam,Fortuna Sittard vs Sparta Rotterdam,2024-01-13,0.0
M. Eerdhuijzen,Sparta Rotterdam,NEC vs Sparta Rotterdam,2024-02-24,0.13834309
M. Eerdhuijzen,Sparta Rotterdam,PSV vs Sparta Rotterdam,2024-05-05,0.00515113
M. Eerdhuijzen,Sparta Rotterdam,RKC Waalwijk vs Sparta Rotterdam,2024-01-27,0.0516756
M. Eerdhuijzen,Sparta Rotterdam,Sparta Rotterdam vs AZ,2024-03-02,0.21246125
M. Eerdhuijzen,Sparta Rotterdam,Sparta Rotterdam vs Ajax,2024-03-17,0.0035137199999999997
M. Eerdhuijzen,Sparta Rotterdam,Sparta Rotterdam vs Excelsior,2024-02-17,0.0097374
M. Eerdhuijzen,Sparta Rotterdam,Sparta Rotterdam vs Fortuna Sittard,2024-03-30,0.00318053
M. Eerdhuijzen,Sparta Rotterdam,Sparta Rotterdam vs Go Ahead Eagles,2024-01-21,0.03422029
M. Eerdhuijzen,Sparta Rotterdam,Sparta Rotterdam vs Heracles,2024-04-06,0.18949864
M. Eerdhuijzen,Sparta Rotterdam,Sparta Rotterdam vs PEC Zwolle,2024-02-04,0.05892584
M. Eerdhuijzen,Sparta Rotterdam,Sparta Rotterdam vs Twente,2023-12-17,3.429e-05
M. Eerdhuijzen,Sparta Rotterdam,Sparta Rotterdam vs Volendam,2024-04-28,0.036595209999999996
M. Eerdhuijzen,Sparta Rotterdam,Twente vs Sparta Rotterdam,2024-03-09,0.13782017
M. Eerdhuijzen,Sparta Rotterdam,Utrecht vs Sparta Rotterdam,2024-05-12,0.03890453
M. Eerdhuijzen,Sparta Rotterdam,Utrecht vs Sparta Rotterdam,2024-05-23,0.12861297000000002
M. Eerdhuijzen,Sparta Rotterdam,Vitesse vs Sparta Rotterdam,2024-04-02,0.00876645
M. Egbring,Vitesse,Feyenoord vs Vitesse,2023-10-21,4.912e-05
M. Egbring,Vitesse,Vitesse vs Excelsior,2023-10-07,0.01126554
M. Egbring,Vitesse,Vitesse vs PSV,2023-08-19,1.59e-05
M. Egbring,Vitesse,Vitesse vs Utrecht,2024-01-14,0.0010735299999999998
M. Engels,Heracles,AZ vs Heracles,2023-09-28,0.0023034600000000002
M. Engels,Heracles,Ajax vs Heracles,2023-08-12,0.00521472
M. Engels,Heracles,Almere City vs Heracles,2023-11-26,0.00159192
M. Engels,Heracles,Excelsior vs Heracles,2024-05-12,0.13480524
M. Engels,Heracles,Feyenoord vs Heracles,2024-03-10,5.254e-05
M. Engels,Heracles,Fortuna Sittard vs Heracles,2023-11-10,0.00383011
M. Engels,Heracles,Go Ahead Eagles vs Heracles,2023-10-07,0.37159364
M. Engels,Heracles,Heerenveen vs Heracles,2023-10-28,0.01227729
M. Engels,Heracles,Heracles vs AZ,2024-04-03,4.04e-06
M. Engels,Heracles,Heracles vs Ajax,2024-01-27,0.054401050000000006
M. Engels,Heracles,Heracles vs Almere City,2024-03-03,0.0043658099999999995
M. Engels,Heracles,Heracles vs Excelsior,2023-09-02,0.10166852
M. Engels,Heracles,Heracles vs Feyenoord,2023-12-17,0.049687840000000004
M. Engels,Heracles,Heracles vs Fortuna Sittard,2024-05-19,0.00022233
M. Engels,Heracles,Heracles vs Go Ahead Eagles,2024-03-15,0.00066537
M. Engels,Heracles,Heracles vs Heerenveen,2024-04-14,0.00691402
M. Engels,Heracles,Heracles vs NEC,2023-08-18,0.05067053
M. Engels,Heracles,Heracles vs PEC Zwolle,2023-10-01,0.00433353
M. Engels,Heracles,Heracles vs PSV,2023-11-04,0.0
M. Engels,Heracles,Heracles vs RKC Waalwijk,2024-05-05,0.041328670000000005
M. Engels,Heracles,Heracles vs Sparta Rotterdam,2023-12-02,0.09041766999999999
M. Engels,Heracles,Heracles vs Twente,2023-10-22,0.01014287
M. Engels,Heracles,Heracles vs Utrecht,2023-09-16,0.0048192
M. Engels,Heracles,Heracles vs Vitesse,2024-02-10,0.00288887
M. Engels,Heracles,Heracles vs Volendam,2024-01-20,0.0058832500000000005
M. Engels,Heracles,NEC vs Heracles,2024-02-03,0.07225825
M. Engels,Heracles,PEC Zwolle vs Heracles,2024-04-28,0.3339788
M. Engels,Heracles,PSV vs Heracles,2024-02-16,0.0
M. Engels,Heracles,RKC Waalwijk vs Heracles,2024-01-12,0.0032808000000000004
M. Engels,Heracles,Sparta Rotterdam vs Heracles,2024-04-06,0.17787715
