playerName,team_name,label,date,318.0
C. Gytkjær,Venezia,Venezia vs Spezia,2023-09-15,0.05391058
C. Gytkjær,Venezia,Venezia vs Südtirol,2023-12-16,0.10323491
C. Gytkjær,Venezia,Venezia vs Ternana,2024-01-27,0.06053222
C. Kourfalidis,FeralpiSalò,Bari vs FeralpiSalò,2024-02-17,0.01577175
C. Kourfalidis,FeralpiSalò,Brescia vs FeralpiSalò,2023-10-06,0.03302271
C. Kourfalidis,FeralpiSalò,Catanzaro vs FeralpiSalò,2023-10-21,0.01304554
C. Kourfalidis,FeralpiSalò,Cittadella vs FeralpiSalò,2024-04-27,0.025862910000000003
C. Kourfalidis,FeralpiSalò,Cremonese vs FeralpiSalò,2024-04-01,0.00206806
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Ascoli,2024-02-24,0.031945379999999995
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Brescia,2024-05-01,0.017181130000000003
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Catanzaro,2024-01-20,0.00459428
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Cittadella,2023-12-02,0.16918308999999998
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Como,2024-04-20,0.0090677
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Cosenza,2024-04-06,0.023628560000000003
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Cremonese,2023-12-16,0.00205324
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Lecco,2024-01-27,0.01247931
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Palermo,2024-02-10,0.0785379
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Parma,2024-03-16,0.026453420000000002
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Pisa,2023-09-23,0.13274853000000003
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Reggiana,2023-10-28,0.0220353
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Sampdoria,2024-03-03,0.00885956
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Spezia,2023-09-30,0.02262058
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Ternana,2024-05-10,0.15621607
C. Kourfalidis,FeralpiSalò,FeralpiSalò vs Venezia,2023-12-26,0.12734915
C. Kourfalidis,FeralpiSalò,Lecco vs FeralpiSalò,2023-09-26,0.022399219999999997
C. Kourfalidis,FeralpiSalò,Modena vs FeralpiSalò,2024-03-09,0.01483907
C. Kourfalidis,FeralpiSalò,Pisa vs FeralpiSalò,2024-04-13,0.09476573999999999
C. Kourfalidis,FeralpiSalò,Reggiana vs FeralpiSalò,2024-02-03,0.00322065
C. Kourfalidis,FeralpiSalò,Sampdoria vs FeralpiSalò,2023-12-23,0.14849611
C. Kourfalidis,FeralpiSalò,Spezia vs FeralpiSalò,2024-02-28,0.00807735
C. Kourfalidis,FeralpiSalò,Südtirol vs FeralpiSalò,2024-01-13,0.01605768
C. Kourfalidis,FeralpiSalò,Venezia vs FeralpiSalò,2024-05-05,0.08485672999999999
C. Odenthal,Como,Ascoli vs Como,2023-11-11,0.01148543
C. Odenthal,Como,Bari vs Como,2023-10-01,0.0030584500000000003
C. Odenthal,Como,Brescia vs Como,2023-12-16,0.0934367
C. Odenthal,Como,Catanzaro vs Como,2024-04-06,0.00401781
C. Odenthal,Como,Cittadella vs Como,2023-09-24,0.00334287
C. Odenthal,Como,Como vs Ascoli,2024-01-27,0.00976237
C. Odenthal,Como,Como vs Catanzaro,2023-10-28,0.00363541
C. Odenthal,Como,Como vs Cremonese,2023-10-08,0.005801250000000001
C. Odenthal,Como,Como vs FeralpiSalò,2023-11-25,0.01837286
C. Odenthal,Como,Como vs Lecco,2023-11-28,0.01503727
C. Odenthal,Como,Como vs Modena,2023-12-10,0.0042556700000000005
C. Odenthal,Como,Como vs Parma,2024-02-24,0.00818789
C. Odenthal,Como,Como vs Pisa,2024-03-16,0.01295127
C. Odenthal,Como,Como vs Reggiana,2023-08-26,0.00224886
C. Odenthal,Como,Como vs Sampdoria,2023-09-27,0.01009939
C. Odenthal,Como,Como vs Spezia,2024-01-13,0.00726076
C. Odenthal,Como,Como vs Südtirol,2024-04-01,0.00381187
C. Odenthal,Como,Como vs Ternana,2023-09-17,0.00543441
C. Odenthal,Como,Como vs Venezia,2024-03-03,0.0038125
C. Odenthal,Como,Cremonese vs Como,2024-03-09,0.00624453
C. Odenthal,Como,Lecco vs Como,2024-02-27,0.00851682
C. Odenthal,Como,Modena vs Como,2024-05-05,0.008744159999999999
C. Odenthal,Como,Parma vs Como,2023-10-20,0.021901419999999998
C. Odenthal,Como,Pisa vs Como,2023-11-04,0.01356273
C. Odenthal,Como,Reggiana vs Como,2024-01-20,0.03673673
C. Odenthal,Como,Spezia vs Como,2023-09-03,0.00407621
C. Odenthal,Como,Südtirol vs Como,2023-12-03,0.01122461
C. Odenthal,Como,Venezia vs Como,2023-08-20,0.01805636
C. Piccini,Sampdoria,Catanzaro vs Sampdoria,2024-05-10,0.00036135999999999997
C. Piccini,Sampdoria,Cosenza vs Sampdoria,2024-02-23,0.00547622
C. Piccini,Sampdoria,Palermo vs Sampdoria,2024-05-17,0.0074126999999999995
C. Piccini,Sampdoria,Pisa vs Sampdoria,2024-02-10,0.0048870400000000005
C. Piccini,Sampdoria,Sampdoria vs Brescia,2024-02-17,0.14222659999999998
C. Piccini,Sampdoria,Sampdoria vs Como,2024-04-27,0.00037866
C. Piccini,Sampdoria,Sampdoria vs Cremonese,2024-02-27,0.012140970000000001
C. Piccini,Sampdoria,Sampdoria vs Modena,2024-02-03,0.00400452
C. Piccini,Sampdoria,Sampdoria vs Reggiana,2024-05-05,0.02605851
C. Piccini,Sampdoria,Sampdoria vs Ternana,2024-04-01,4.9850000000000006e-05
C. Piccini,Sampdoria,Spezia vs Sampdoria,2024-04-20,0.20133964000000001
C. Pickel,Cremonese,Ascoli vs Cremonese,2024-02-16,0.0026759600000000002
C. Pickel,Cremonese,Bari vs Cremonese,2024-04-05,0.05766964
C. Pickel,Cremonese,Brescia vs Cremonese,2023-11-12,0.01877096
C. Pickel,Cremonese,Catanzaro vs Cremonese,2024-04-20,0.028082259999999998
C. Pickel,Cremonese,Catanzaro vs Cremonese,2024-05-21,0.03082944
C. Pickel,Cremonese,Cittadella vs Cremonese,2023-10-27,0.15419971
C. Pickel,Cremonese,Como vs Cremonese,2023-10-08,0.00314828
C. Pickel,Cremonese,Cremonese vs Ascoli,2023-09-23,0.00221163
C. Pickel,Cremonese,Cremonese vs Bari,2023-08-26,0.00190236
C. Pickel,Cremonese,Cremonese vs Catanzaro,2023-08-19,0.00841455
C. Pickel,Cremonese,Cremonese vs Catanzaro,2024-05-25,0.00398616
C. Pickel,Cremonese,Cremonese vs Como,2024-03-09,0.03804641
C. Pickel,Cremonese,Cremonese vs FeralpiSalò,2024-04-01,0.04818704
C. Pickel,Cremonese,Cremonese vs Lecco,2023-11-25,0.09431326
C. Pickel,Cremonese,Cremonese vs Modena,2023-12-23,0.02258747
C. Pickel,Cremonese,Cremonese vs Palermo,2024-02-24,0.14783767
C. Pickel,Cremonese,Cremonese vs Pisa,2024-05-01,0.004798149999999999
C. Pickel,Cremonese,Cremonese vs Sampdoria,2023-09-03,0.0097267
C. Pickel,Cremonese,Cremonese vs Spezia,2023-11-05,0.03292246
C. Pickel,Cremonese,Cremonese vs Südtirol,2023-10-21,0.040874629999999995
C. Pickel,Cremonese,Cremonese vs Ternana,2024-04-13,0.06206374
C. Pickel,Cremonese,Cremonese vs Venezia,2023-12-09,0.0
C. Pickel,Cremonese,Cremonese vs Venezia,2024-05-30,0.00480131
C. Pickel,Cremonese,Modena vs Cremonese,2024-03-03,0.02574756
C. Pickel,Cremonese,Parma vs Cremonese,2024-05-05,0.0105986
C. Pickel,Cremonese,Pisa vs Cremonese,2023-12-02,0.00051554
C. Pickel,Cremonese,Sampdoria vs Cremonese,2024-02-27,0.04234357
C. Pickel,Cremonese,Südtirol vs Cremonese,2024-03-16,0.42596416
C. Pickel,Cremonese,Ternana vs Cremonese,2023-08-30,0.02005102
C. Pickel,Cremonese,Venezia vs Cremonese,2024-04-26,0.07874824
C. Pickel,Cremonese,Venezia vs Cremonese,2024-06-02,0.28230304
C. Traorè,Palermo,Brescia vs Palermo,2024-03-02,0.06542229
C. Traorè,Palermo,Cremonese vs Palermo,2024-02-24,0.03075598
C. Traorè,Palermo,Lecco vs Palermo,2024-03-10,1.905e-05
C. Traorè,Palermo,Palermo vs Como,2024-02-17,0.0009660000000000001
C. Traorè,Palermo,Palermo vs Parma,2024-04-19,0.01045972
C. Traorè,Palermo,Palermo vs Reggiana,2024-04-27,0.09212977
C. Traorè,Palermo,Palermo vs Sampdoria,2024-04-06,0.00046289
C. Traorè,Palermo,Palermo vs Ternana,2024-02-27,0.052499199999999996
C. Traorè,Palermo,Palermo vs Venezia,2024-03-15,0.059557
C. Traorè,Palermo,Palermo vs Venezia,2024-05-20,0.01756254
C. Traorè,Palermo,Spezia vs Palermo,2024-05-01,0.01846699
C. Traorè,Palermo,Venezia vs Palermo,2024-05-24,0.01314881
D. Adorni,Brescia,Ascoli vs Brescia,2024-02-27,0.00051618
D. Adorni,Brescia,Brescia vs Catanzaro,2024-03-16,0.01665457
D. Adorni,Brescia,Brescia vs Cittadella,2024-02-03,0.01318311
D. Adorni,Brescia,Brescia vs Como,2023-12-16,0.0
D. Adorni,Brescia,Brescia vs Cosenza,2023-09-03,0.0
D. Adorni,Brescia,Brescia vs Modena,2023-10-24,0.00529221
D. Adorni,Brescia,Brescia vs Palermo,2024-03-02,0.021955110000000003
D. Adorni,Brescia,Brescia vs Parma,2023-12-26,0.0386811
D. Adorni,Brescia,Brescia vs Pisa,2024-04-06,0.00430303
D. Adorni,Brescia,Brescia vs Reggiana,2024-02-24,0.04294476
D. Adorni,Brescia,Brescia vs Sampdoria,2023-12-03,0.00058199
D. Adorni,Brescia,Brescia vs Spezia,2024-04-27,0.0059818
D. Adorni,Brescia,Brescia vs Südtirol,2024-01-20,0.00645819
D. Adorni,Brescia,Brescia vs Ternana,2024-04-20,0.00961276
D. Adorni,Brescia,Catanzaro vs Brescia,2023-12-23,0.00844442
D. Adorni,Brescia,Catanzaro vs Brescia,2024-05-18,0.05312934
D. Adorni,Brescia,Como vs Brescia,2024-02-09,0.0034598999999999997
D. Adorni,Brescia,Cosenza vs Brescia,2024-04-01,0.01666803
D. Adorni,Brescia,Cremonese vs Brescia,2024-01-27,0.0037795
D. Adorni,Brescia,Lecco vs Brescia,2023-09-16,0.00140345
D. Adorni,Brescia,Modena vs Brescia,2024-01-13,0.00037067999999999997
D. Adorni,Brescia,Parma vs Brescia,2024-03-08,0.00626554
D. Adorni,Brescia,Reggiana vs Brescia,2023-12-10,0.011628639999999999
D. Adorni,Brescia,Sampdoria vs Brescia,2024-02-17,0.00512079
D. Adorni,Brescia,Südtirol vs Brescia,2023-11-28,0.01973626
D. Adorni,Brescia,Ternana vs Brescia,2023-10-21,0.00459386
D. Balestrero,FeralpiSalò,Ascoli vs FeralpiSalò,2023-08-29,0.05563103
D. Balestrero,FeralpiSalò,Bari vs FeralpiSalò,2024-02-17,0.01459842
D. Balestrero,FeralpiSalò,Brescia vs FeralpiSalò,2023-10-06,0.01516934
D. Balestrero,FeralpiSalò,Cittadella vs FeralpiSalò,2024-04-27,0.0116934
D. Balestrero,FeralpiSalò,Como vs FeralpiSalò,2023-11-25,0.007108519999999999
D. Balestrero,FeralpiSalò,Cosenza vs FeralpiSalò,2023-11-04,0.03721058
D. Balestrero,FeralpiSalò,FeralpiSalò vs Ascoli,2024-02-24,0.02557044
D. Balestrero,FeralpiSalò,FeralpiSalò vs Bari,2023-11-11,0.04147078
D. Balestrero,FeralpiSalò,FeralpiSalò vs Brescia,2024-05-01,0.00852971
D. Balestrero,FeralpiSalò,FeralpiSalò vs Catanzaro,2024-01-20,0.03793377
D. Balestrero,FeralpiSalò,FeralpiSalò vs Como,2024-04-20,0.04017693
D. Balestrero,FeralpiSalò,FeralpiSalò vs Cremonese,2023-12-16,0.00449665
D. Balestrero,FeralpiSalò,FeralpiSalò vs Lecco,2024-01-27,0.05973095
D. Balestrero,FeralpiSalò,FeralpiSalò vs Modena,2023-09-16,0.01200815
D. Balestrero,FeralpiSalò,FeralpiSalò vs Palermo,2024-02-10,0.02021164
D. Balestrero,FeralpiSalò,FeralpiSalò vs Pisa,2023-09-23,0.014193750000000002
D. Balestrero,FeralpiSalò,FeralpiSalò vs Reggiana,2023-10-28,0.03096716
D. Balestrero,FeralpiSalò,FeralpiSalò vs Sampdoria,2024-03-03,0.05454557
D. Balestrero,FeralpiSalò,FeralpiSalò vs Spezia,2023-09-30,0.02624392
D. Balestrero,FeralpiSalò,FeralpiSalò vs Südtirol,2023-08-26,0.0271055
D. Balestrero,FeralpiSalò,FeralpiSalò vs Venezia,2023-12-26,0.00186819
D. Balestrero,FeralpiSalò,Lecco vs FeralpiSalò,2023-09-26,0.08165634000000001
D. Balestrero,FeralpiSalò,Palermo vs FeralpiSalò,2023-09-02,0.00823335
D. Balestrero,FeralpiSalò,Parma vs FeralpiSalò,2023-08-20,0.02294308
D. Balestrero,FeralpiSalò,Reggiana vs FeralpiSalò,2024-02-03,0.0073179199999999995
D. Balestrero,FeralpiSalò,Sampdoria vs FeralpiSalò,2023-12-23,0.01276184
D. Balestrero,FeralpiSalò,Spezia vs FeralpiSalò,2024-02-28,0.01332446
D. Balestrero,FeralpiSalò,Südtirol vs FeralpiSalò,2024-01-13,0.010613009999999999
D. Balestrero,FeralpiSalò,Ternana vs FeralpiSalò,2023-12-09,0.02121773
D. Barosi,Ascoli,Ascoli vs Como,2023-11-11,0.00078668
D. Barosi,Ascoli,Ascoli vs Parma,2023-10-28,5.801e-05
D. Barosi,Ascoli,Bari vs Ascoli,2023-11-04,0.00202842
D. Baselli,Como,Ascoli vs Como,2023-11-11,0.0
D. Baselli,Como,Bari vs Como,2023-10-01,0.0
D. Baselli,Como,Brescia vs Como,2023-12-16,0.00079026
D. Baselli,Como,Catanzaro vs Como,2024-04-06,0.00955099
D. Baselli,Como,Cittadella vs Como,2023-09-24,0.0001212
D. Baselli,Como,Como vs Ascoli,2024-01-27,0.0031263000000000003
D. Baselli,Como,Como vs Bari,2024-04-13,0.00012765
D. Baselli,Como,Como vs Brescia,2024-02-09,0.01704348
D. Baselli,Como,Como vs Catanzaro,2023-10-28,0.00061073
D. Baselli,Como,Como vs Cittadella,2024-05-01,0.03808557
D. Baselli,Como,Como vs Cosenza,2024-05-10,0.015394330000000001
D. Baselli,Como,Como vs Cremonese,2023-10-08,0.040864779999999996
D. Baselli,Como,Como vs FeralpiSalò,2023-11-25,0.04175918
D. Baselli,Como,Como vs Südtirol,2024-04-01,0.00398089
D. Baselli,Como,FeralpiSalò vs Como,2024-04-20,0.0035865199999999997
D. Baselli,Como,Modena vs Como,2024-05-05,0.06192978
D. Baselli,Como,Palermo vs Como,2024-02-17,0.01319409
D. Baselli,Como,Parma vs Como,2023-10-20,0.10235701999999999
D. Baselli,Como,Pisa vs Como,2023-11-04,0.014996820000000001
D. Baselli,Como,Sampdoria vs Como,2024-04-27,0.02554526
D. Baselli,Como,Spezia vs Como,2023-09-03,0.00026752
D. Baselli,Como,Ternana vs Como,2024-02-03,0.02876221
D. Baselli,Como,Venezia vs Como,2023-08-20,0.00091791
D. Bisoli,Brescia,Ascoli vs Brescia,2024-02-27,0.00251179
D. Bisoli,Brescia,Bari vs Brescia,2024-05-10,0.01531398
D. Bisoli,Brescia,Brescia vs Ascoli,2023-09-30,0.01838963
D. Bisoli,Brescia,Brescia vs Bari,2023-10-29,0.0845032
D. Bisoli,Brescia,Brescia vs Catanzaro,2024-03-16,0.52022698
D. Bisoli,Brescia,Brescia vs Cittadella,2024-02-03,0.57317558
D. Bisoli,Brescia,Brescia vs Como,2023-12-16,0.11002591
D. Bisoli,Brescia,Brescia vs Cosenza,2023-09-03,0.13158913
D. Bisoli,Brescia,Brescia vs FeralpiSalò,2023-10-06,0.2734097
D. Bisoli,Brescia,Brescia vs Lecco,2024-05-05,0.20567646
D. Bisoli,Brescia,Brescia vs Modena,2023-10-24,0.01643189
D. Bisoli,Brescia,Brescia vs Palermo,2024-03-02,0.03981721
D. Bisoli,Brescia,Brescia vs Pisa,2024-04-06,0.11777192999999998
D. Bisoli,Brescia,Brescia vs Reggiana,2024-02-24,0.11569151999999999
D. Bisoli,Brescia,Brescia vs Sampdoria,2023-12-03,0.011055549999999999
D. Bisoli,Brescia,Brescia vs Spezia,2024-04-27,0.08425108
D. Bisoli,Brescia,Brescia vs Südtirol,2024-01-20,0.00512329
D. Bisoli,Brescia,Brescia vs Ternana,2024-04-20,0.18018288000000002
D. Bisoli,Brescia,Brescia vs Venezia,2023-09-23,0.05959119000000001
D. Bisoli,Brescia,Catanzaro vs Brescia,2023-12-23,0.0245323
D. Bisoli,Brescia,Catanzaro vs Brescia,2024-05-18,0.41943164
D. Bisoli,Brescia,Como vs Brescia,2024-02-09,0.047341760000000004
D. Bisoli,Brescia,Cosenza vs Brescia,2024-04-01,0.13756089
D. Bisoli,Brescia,Cremonese vs Brescia,2024-01-27,0.009158939999999999
D. Bisoli,Brescia,FeralpiSalò vs Brescia,2024-05-01,0.07119579000000001
D. Bisoli,Brescia,Modena vs Brescia,2024-01-13,0.33261234
D. Bisoli,Brescia,Parma vs Brescia,2024-03-08,0.31606705
D. Bisoli,Brescia,Reggiana vs Brescia,2023-12-10,0.01682013
D. Bisoli,Brescia,Sampdoria vs Brescia,2024-02-17,0.14169255
D. Bisoli,Brescia,Spezia vs Brescia,2023-09-26,0.14763113
D. Bisoli,Brescia,Südtirol vs Brescia,2023-11-28,0.00018018
D. Bisoli,Brescia,Ternana vs Brescia,2023-10-21,0.029948799999999998
D. Bisoli,Brescia,Venezia vs Brescia,2024-04-14,0.11580297999999999
D. Camara,Parma,Ascoli vs Parma,2023-10-28,2.44e-06
D. Camara,Parma,Brescia vs Parma,2023-12-26,0.0101632
D. Camara,Parma,FeralpiSalò vs Parma,2024-03-16,0.0890843
D. Camara,Parma,Lecco vs Parma,2023-11-12,0.00871907
D. Camara,Parma,Modena vs Parma,2024-01-27,0.01625546
D. Camara,Parma,Parma vs Catanzaro,2024-04-01,0.02274337
D. Camara,Parma,Parma vs Cosenza,2024-02-27,0.01109197
D. Camara,Parma,Parma vs Cremonese,2024-05-05,0.00107064
D. Camara,Parma,Parma vs Lecco,2024-04-27,0.14921086
D. Camara,Parma,Parma vs Modena,2023-11-25,0.033836450000000004
D. Camara,Parma,Parma vs Palermo,2023-12-10,0.43743060000000006
D. Camara,Parma,Parma vs Pisa,2024-02-17,0.01830863
D. Camara,Parma,Parma vs Spezia,2024-04-13,0.009378880000000001
D. Camara,Parma,Parma vs Venezia,2024-02-03,0.01769269
D. Camara,Parma,Reggiana vs Parma,2024-05-10,0.48322087999999996
D. Camara,Parma,Spezia vs Parma,2023-12-02,0.01650331
D. Casiraghi,Südtirol,Ascoli vs Südtirol,2024-02-04,0.12506211
D. Casiraghi,Südtirol,Bari vs Südtirol,2023-12-09,0.22994129
D. Casiraghi,Südtirol,Brescia vs Südtirol,2024-01-20,0.40791992
D. Casiraghi,Südtirol,Catanzaro vs Südtirol,2024-02-17,0.07419799
D. Casiraghi,Südtirol,Cittadella vs Südtirol,2023-11-25,0.21213862
D. Casiraghi,Südtirol,Como vs Südtirol,2024-04-01,0.010723
D. Casiraghi,Südtirol,Cosenza vs Südtirol,2023-09-16,0.17562536
D. Casiraghi,Südtirol,Cremonese vs Südtirol,2023-10-21,0.02364385
D. Casiraghi,Südtirol,FeralpiSalò vs Südtirol,2023-08-26,0.67098775
D. Casiraghi,Südtirol,Lecco vs Südtirol,2023-12-26,0.3718457
D. Casiraghi,Südtirol,Modena vs Südtirol,2024-04-27,0.02952112
D. Casiraghi,Südtirol,Palermo vs Südtirol,2023-10-01,0.053217
D. Casiraghi,Südtirol,Parma vs Südtirol,2023-11-05,0.28059764
D. Casiraghi,Südtirol,Pisa vs Südtirol,2024-05-05,0.05074778
D. Casiraghi,Südtirol,Reggiana vs Südtirol,2024-02-27,0.05978241
D. Casiraghi,Südtirol,Sampdoria vs Südtirol,2024-04-13,0.17814622
D. Casiraghi,Südtirol,Spezia vs Südtirol,2024-03-09,0.0312679
D. Casiraghi,Südtirol,Südtirol vs Ascoli,2023-09-02,0.48731230999999997
D. Casiraghi,Südtirol,Südtirol vs Bari,2024-02-24,0.35689028
D. Casiraghi,Südtirol,Südtirol vs Brescia,2023-11-28,0.46730166
D. Casiraghi,Südtirol,Südtirol vs Cittadella,2024-04-20,0.27419714
D. Casiraghi,Südtirol,Südtirol vs Como,2023-12-03,0.04669531
D. Casiraghi,Südtirol,Südtirol vs Cremonese,2024-03-16,0.01257555
D. Casiraghi,Südtirol,Südtirol vs FeralpiSalò,2024-01-13,0.34770794
D. Casiraghi,Südtirol,Südtirol vs Lecco,2024-03-02,0.24401937
D. Casiraghi,Südtirol,Südtirol vs Modena,2023-09-26,0.3723485
D. Casiraghi,Südtirol,Südtirol vs Palermo,2024-05-10,0.00769497
D. Casiraghi,Südtirol,Südtirol vs Parma,2024-04-06,0.23570623
D. Casiraghi,Südtirol,Südtirol vs Pisa,2023-11-11,0.26707195
D. Casiraghi,Südtirol,Südtirol vs Sampdoria,2023-10-28,0.02132037
D. Casiraghi,Südtirol,Südtirol vs Spezia,2023-08-20,0.28684445999999997
D. Casiraghi,Südtirol,Südtirol vs Ternana,2024-05-01,0.49601511
D. Casiraghi,Südtirol,Südtirol vs Venezia,2024-02-10,0.20146599
D. Casiraghi,Südtirol,Ternana vs Südtirol,2023-09-23,0.10273689
D. Casiraghi,Südtirol,Venezia vs Südtirol,2023-12-16,0.07306815000000001
D. Cheryshev,Venezia,Bari vs Venezia,2023-11-25,0.28165163
D. Cheryshev,Venezia,Brescia vs Venezia,2023-09-23,0.54093071
D. Cheryshev,Venezia,Cremonese vs Venezia,2023-12-09,0.07367084
D. Cheryshev,Venezia,FeralpiSalò vs Venezia,2023-12-26,0.14260828
D. Cheryshev,Venezia,Venezia vs Como,2023-08-20,0.00074563
D. Cheryshev,Venezia,Venezia vs Cosenza,2023-08-26,0.042536370000000004
D. Cheryshev,Venezia,Venezia vs Palermo,2023-09-26,0.00343383
D. Cheryshev,Venezia,Venezia vs Reggiana,2024-04-01,0.047914290000000005
D. Cheryshev,Venezia,Venezia vs Südtirol,2023-12-16,0.02634985
D. Ciofani,Cremonese,Ascoli vs Cremonese,2024-02-16,0.0
D. Ciofani,Cremonese,Catanzaro vs Cremonese,2024-05-21,0.0010421999999999999
D. Ciofani,Cremonese,Cosenza vs Cremonese,2023-09-26,0.008492679999999999
D. Ciofani,Cremonese,Cremonese vs Bari,2023-08-26,0.00820152
D. Ciofani,Cremonese,Cremonese vs Catanzaro,2023-08-19,0.01472541
D. Ciofani,Cremonese,Cremonese vs Cittadella,2024-05-10,0.00933753
D. Ciofani,Cremonese,Cremonese vs Como,2024-03-09,0.00461594
D. Ciofani,Cremonese,Cremonese vs FeralpiSalò,2024-04-01,0.00501426
D. Ciofani,Cremonese,Cremonese vs Modena,2023-12-23,6.294e-05
D. Ciofani,Cremonese,Cremonese vs Parma,2023-10-01,0.00069325
D. Ciofani,Cremonese,Cremonese vs Pisa,2024-05-01,0.042792779999999996
D. Ciofani,Cremonese,Cremonese vs Venezia,2024-05-30,0.00120748
D. Ciofani,Cremonese,FeralpiSalò vs Cremonese,2023-12-16,0.0
D. Ciofani,Cremonese,Modena vs Cremonese,2024-03-03,0.00476563
D. Ciofani,Cremonese,Südtirol vs Cremonese,2024-03-16,0.00845885
D. Ciofani,Cremonese,Venezia vs Cremonese,2024-04-26,0.001932
D. Ciofani,Cremonese,Venezia vs Cremonese,2024-06-02,0.01156008
D. Degli Innocenti,Lecco,Ascoli vs Lecco,2024-03-17,0.00699657
D. Degli Innocenti,Lecco,Brescia vs Lecco,2024-05-05,0.013189590000000001
D. Degli Innocenti,Lecco,Cittadella vs Lecco,2023-10-01,0.00427012
D. Degli Innocenti,Lecco,Como vs Lecco,2023-11-28,0.00952162
D. Degli Innocenti,Lecco,Cosenza vs Lecco,2023-10-07,0.0031826099999999998
D. Degli Innocenti,Lecco,Cremonese vs Lecco,2023-11-25,0.0157665
D. Degli Innocenti,Lecco,Lecco vs Bari,2023-12-03,0.00276469
D. Degli Innocenti,Lecco,Lecco vs Brescia,2023-09-16,0.00297493
D. Degli Innocenti,Lecco,Lecco vs Cittadella,2024-04-01,0.00807247
D. Degli Innocenti,Lecco,Lecco vs Como,2024-02-27,0.03263486
D. Degli Innocenti,Lecco,Lecco vs Cosenza,2024-02-17,0.0052159
D. Degli Innocenti,Lecco,Lecco vs Cremonese,2024-02-03,0.03665834
D. Degli Innocenti,Lecco,Lecco vs FeralpiSalò,2023-09-26,0.00336082
D. Degli Innocenti,Lecco,Lecco vs Modena,2024-05-10,0.00376611
D. Degli Innocenti,Lecco,Lecco vs Palermo,2024-03-10,0.044259849999999996
D. Degli Innocenti,Lecco,Lecco vs Parma,2023-11-12,0.01380271
D. Degli Innocenti,Lecco,Lecco vs Pisa,2024-01-20,0.14558719
D. Degli Innocenti,Lecco,Lecco vs Reggiana,2024-04-13,0.06469586
D. Degli Innocenti,Lecco,Lecco vs Sampdoria,2024-05-01,0.01474171
D. Degli Innocenti,Lecco,Lecco vs Südtirol,2023-12-26,0.00284301
D. Degli Innocenti,Lecco,Lecco vs Venezia,2024-04-20,0.00755997
D. Degli Innocenti,Lecco,Palermo vs Lecco,2023-10-29,0.00025095
D. Degli Innocenti,Lecco,Parma vs Lecco,2024-04-27,0.00867998
D. Degli Innocenti,Lecco,Reggiana vs Lecco,2023-11-05,0.002153
D. Degli Innocenti,Lecco,Sampdoria vs Lecco,2023-12-09,0.0040798499999999994
D. Degli Innocenti,Lecco,Spezia vs Lecco,2024-04-06,0.024587229999999998
D. Degli Innocenti,Lecco,Südtirol vs Lecco,2024-03-02,0.00527614
D. Degli Innocenti,Lecco,Ternana vs Lecco,2024-02-24,0.14443228
D. Degli Innocenti,Lecco,Venezia vs Lecco,2023-12-23,0.0
D. Di Molfetta,FeralpiSalò,Ascoli vs FeralpiSalò,2023-08-29,0.01949249
D. Di Molfetta,FeralpiSalò,Bari vs FeralpiSalò,2024-02-17,0.07094138
D. Di Molfetta,FeralpiSalò,Brescia vs FeralpiSalò,2023-10-06,0.00117207
D. Di Molfetta,FeralpiSalò,Como vs FeralpiSalò,2023-11-25,0.0
D. Di Molfetta,FeralpiSalò,Cremonese vs FeralpiSalò,2024-04-01,0.007311130000000001
D. Di Molfetta,FeralpiSalò,FeralpiSalò vs Ascoli,2024-02-24,0.26425112
D. Di Molfetta,FeralpiSalò,FeralpiSalò vs Catanzaro,2024-01-20,0.03246219
D. Di Molfetta,FeralpiSalò,FeralpiSalò vs Cittadella,2023-12-02,0.07722296
D. Di Molfetta,FeralpiSalò,FeralpiSalò vs Cremonese,2023-12-16,0.02503113
D. Di Molfetta,FeralpiSalò,FeralpiSalò vs Lecco,2024-01-27,0.04310081
D. Di Molfetta,FeralpiSalò,FeralpiSalò vs Modena,2023-09-16,0.10812026
D. Di Molfetta,FeralpiSalò,FeralpiSalò vs Palermo,2024-02-10,0.18843058
D. Di Molfetta,FeralpiSalò,FeralpiSalò vs Parma,2024-03-16,0.0167664
D. Di Molfetta,FeralpiSalò,FeralpiSalò vs Pisa,2023-09-23,0.08134157
D. Di Molfetta,FeralpiSalò,FeralpiSalò vs Sampdoria,2024-03-03,0.24171422
D. Di Molfetta,FeralpiSalò,FeralpiSalò vs Spezia,2023-09-30,0.13955947000000002
