playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
K. Van de Perre,KRC Genk II,KRC Genk II vs Patro Eisden,2023-12-08,0.4260133,0.185084
K. Van de Perre,KRC Genk II,KRC Genk II vs RFC Seraing,2023-11-26,0.1276088,-0.02506780000000001
K. Van de Perre,KRC Genk II,KRC Genk II vs RSC Anderlecht II,2024-01-27,0.4738592,-0.010423699999999998
K. Van de Perre,KRC Genk II,KRC Genk II vs SK Beveren,2023-08-13,0.3260511,0.1106706
K. Van de Perre,KRC Genk II,KRC Genk II vs Seraing,2023-11-26,0.1276088,-0.02506780000000001
K. Van de Perre,KRC Genk II,KRC Genk II vs Standard Liège II,2024-04-07,0.059330100000000004,0.017224899999999998
K. Van de Perre,KRC Genk II,KRC Genk II vs Zulte Waregem,2023-09-15,0.2635762,0.1017037
K. Van de Perre,KRC Genk II,KV Oostende vs KRC Genk II,2023-09-23,0.326609,-0.0319005
K. Van de Perre,KRC Genk II,Lierse K vs KRC Genk II,2024-02-16,0.3771718,0.1016525
K. Van de Perre,KRC Genk II,Lommel vs KRC Genk II,2023-12-01,0.5610028,0.06100390000000001
K. Van de Perre,KRC Genk II,Patro Eisden vs KRC Genk II,2024-03-08,0.3793192,0.1651289
K. Van de Perre,KRC Genk II,RFC Seraing vs KRC Genk II,2024-02-04,0.3697157,0.15918849999999998
K. Van de Perre,KRC Genk II,RSC Anderlecht II vs KRC Genk II,2023-09-01,0.3983335,-0.06158239999999999
K. Van de Perre,KRC Genk II,SK Beveren vs KRC Genk II,2023-12-16,0.3470221,0.1365543271
K. Van de Perre,KRC Genk II,Seraing vs KRC Genk II,2024-02-04,0.3697157,0.15918849999999998
K. Van de Perre,KRC Genk II,Zulte Waregem vs KRC Genk II,2024-01-21,0.3160215,0.1582822
K. Vandendriessche,Francs Borains,Anderlecht II vs Francs Borains,2024-03-30,0.10245610000000001,0.0304013
K. Vandendriessche,Francs Borains,Beveren vs Francs Borains,2023-10-28,0.10898050000000001,0.00798
K. Vandendriessche,Francs Borains,Deinze vs Francs Borains,2024-03-16,0.1004363,0.016203799999999997
K. Vandendriessche,Francs Borains,Francs Borains vs Beerschot,2023-12-17,0.1314817,0.07143909999999999
K. Vandendriessche,Francs Borains,Francs Borains vs Beveren,2024-01-26,0.14657030000000001,0.0710648
K. Vandendriessche,Francs Borains,Francs Borains vs Club Brugge II,2024-02-09,0.4557412,0.2895634
K. Vandendriessche,Francs Borains,Francs Borains vs Deinze,2023-11-25,0.1603209,-0.008994999999999998
K. Vandendriessche,Francs Borains,Francs Borains vs Dender,2024-04-19,0.2277663,0.12064520000000001
K. Vandendriessche,Francs Borains,Francs Borains vs KV Oostende,2024-02-14,0.2729565,0.12564589999999998
K. Vandendriessche,Francs Borains,Francs Borains vs Liège,2024-04-07,0.1011085,0.0326085
K. Vandendriessche,Francs Borains,Francs Borains vs Lommel,2024-03-10,0.5372351999999999,0.4012109
K. Vandendriessche,Francs Borains,Francs Borains vs Patro Eisden,2023-10-22,0.023776799999999997,-0.0020089
K. Vandendriessche,Francs Borains,Francs Borains vs SK Beveren,2024-01-26,0.14657030000000001,0.0710648
K. Vandendriessche,Francs Borains,Francs Borains vs Standard Liège II,2023-11-04,0.2271629,0.011295200000000002
K. Vandendriessche,Francs Borains,Francs Borains vs Zulte Waregem,2024-02-25,0.0937695,0.045455699999999995
K. Vandendriessche,Francs Borains,KV Oostende vs Francs Borains,2023-11-11,0.1660486,0.06768880000000001
K. Vandendriessche,Francs Borains,Liège vs Francs Borains,2023-12-10,0.0883886,-0.0036747000000000004
K. Vandendriessche,Francs Borains,Patro Eisden vs Francs Borains,2024-02-04,0.1407169,0.06340649999999999
K. Vandendriessche,Francs Borains,RFC Seraing vs Francs Borains,2024-01-14,0.0901315,0.0125587
K. Vandendriessche,Francs Borains,RSC Anderlecht II vs Francs Borains,2024-03-30,0.10245610000000001,0.0304013
K. Vandendriessche,Francs Borains,SK Beveren vs Francs Borains,2023-10-28,0.10898050000000001,0.00798
K. Vandendriessche,Francs Borains,Seraing vs Francs Borains,2024-01-14,0.0901315,0.0125587
K. Vandendriessche,Francs Borains,Standard Liège II vs Francs Borains,2024-02-18,0.2894209,0.10160369999999999
Kenny Rocha,KV Oostende,Deinze vs KV Oostende,2023-08-19,0.1495408,-0.009336699999999996
Kenny Rocha,KV Oostende,KV Oostende vs Lommel,2023-08-13,0.2108757,0.0907111
L. Balaj,Deinze,Patro Eisden vs Deinze,2023-08-12,0.0430472,-0.014244999999999999
L. Bamona,Patro Eisden,Anderlecht II vs Patro Eisden,2023-09-16,0.41470870000000004,0.20446789999999998
L. Bamona,Patro Eisden,Beerschot vs Patro Eisden,2024-04-19,0.1208309,0.0975043
L. Bamona,Patro Eisden,Beveren vs Patro Eisden,2024-03-15,0.2444123,0.095384
L. Bamona,Patro Eisden,Club Brugge II vs Patro Eisden,2023-09-03,0.4811648,0.1250773
L. Bamona,Patro Eisden,Deinze vs Patro Eisden,2024-05-01,0.0008419,0.0
L. Bamona,Patro Eisden,Dender vs Patro Eisden,2024-01-27,0.0,0.0
L. Bamona,Patro Eisden,Francs Borains vs Patro Eisden,2023-10-22,0.23288740000000002,-0.04851250000000001
L. Bamona,Patro Eisden,KV Oostende vs Patro Eisden,2023-10-27,0.0004642,0.0
L. Bamona,Patro Eisden,Lierse K vs Patro Eisden,2023-08-20,0.24387319999999998,0.0697266
L. Bamona,Patro Eisden,Liège vs Patro Eisden,2024-01-12,0.0334643,0.0160175
L. Bamona,Patro Eisden,Patro Eisden vs Beveren,2023-08-26,0.7046053,0.48940029999999995
L. Bamona,Patro Eisden,Patro Eisden vs Deinze,2023-08-12,0.1268405,-0.0691327
L. Bamona,Patro Eisden,Patro Eisden vs Dender,2023-09-22,0.182974,0.028558599999999993
L. Bamona,Patro Eisden,Patro Eisden vs KRC Genk II,2024-03-08,0.4767049,0.1228153
L. Bamona,Patro Eisden,Patro Eisden vs KV Oostende,2024-04-14,0.3376659,0.17701820000000001
L. Bamona,Patro Eisden,Patro Eisden vs Lierse K,2024-02-23,0.5764963,0.3322444
L. Bamona,Patro Eisden,Patro Eisden vs Liège,2023-10-07,0.4687766,0.309404
L. Bamona,Patro Eisden,Patro Eisden vs Lommel,2024-03-31,0.281267,0.09930539999999999
L. Bamona,Patro Eisden,Patro Eisden vs SK Beveren,2023-08-26,0.7046053,0.48940029999999995
L. Bamona,Patro Eisden,Patro Eisden vs Standard Liège II,2024-01-21,0.5071956,0.09830260000000002
L. Bamona,Patro Eisden,RFC Seraing vs Patro Eisden,2024-03-03,0.3352084,0.1781662
L. Bamona,Patro Eisden,RSC Anderlecht II vs Patro Eisden,2023-09-16,0.41470870000000004,0.20446789999999998
L. Bamona,Patro Eisden,SK Beveren vs Patro Eisden,2024-03-15,0.2444123,0.095384
L. Bamona,Patro Eisden,Seraing vs Patro Eisden,2024-03-03,0.3352084,0.1781662
L. Bamona,Patro Eisden,Standard Liège II vs Patro Eisden,2023-09-29,0.2724692,0.12441279999999999
L. Bamona,Patro Eisden,Zulte Waregem vs Patro Eisden,2024-04-05,0.550207,0.1754409
L. Bossin,KV Oostende,Anderlecht II vs KV Oostende,2023-12-16,0.0503966,0.0270626
L. Bossin,KV Oostende,Beerschot vs KV Oostende,2023-09-30,0.022590700000000002,0.007612100000000001
L. Bossin,KV Oostende,Beveren vs KV Oostende,2024-03-03,0.0202744,0.0108255
L. Bossin,KV Oostende,Club Brugge II vs KV Oostende,2023-11-25,0.0342521,0.0006352999999999999
L. Bossin,KV Oostende,Deinze vs KV Oostende,2023-08-19,0.038417099999999996,0.0039804
L. Bossin,KV Oostende,Dender vs KV Oostende,2023-10-22,0.0279299,0.0108609
L. Bossin,KV Oostende,Francs Borains vs KV Oostende,2024-02-14,0.0260488,0.0110898
L. Bossin,KV Oostende,KRC Genk II vs KV Oostende,2024-03-16,0.0432834,0.0315212
L. Bossin,KV Oostende,KV Oostende vs Anderlecht II,2023-10-08,0.0408721,0.0217011
L. Bossin,KV Oostende,KV Oostende vs Beerschot,2024-04-07,0.0180091,-0.0029157999999999996
L. Bossin,KV Oostende,KV Oostende vs Beveren,2023-12-10,0.0281333,0.0120362
L. Bossin,KV Oostende,KV Oostende vs Club Brugge II,2024-02-24,0.0115195,-0.0013577999999999997
L. Bossin,KV Oostende,KV Oostende vs Deinze,2024-01-28,0.0466702,0.0013849
L. Bossin,KV Oostende,KV Oostende vs Dender,2024-03-09,0.030595499999999998,0.0153628846
L. Bossin,KV Oostende,KV Oostende vs Francs Borains,2023-11-11,0.0423075,0.0284023
L. Bossin,KV Oostende,KV Oostende vs KRC Genk II,2023-09-23,0.06196,0.0305584
L. Bossin,KV Oostende,KV Oostende vs Lierse K,2023-12-03,0.0070174,0.0004075000000000001
L. Bossin,KV Oostende,KV Oostende vs Liège,2024-02-11,0.0247999,-0.0008222999999999998
L. Bossin,KV Oostende,KV Oostende vs Lommel,2023-08-13,0.049954200000000004,0.023909899999999998
L. Bossin,KV Oostende,KV Oostende vs Patro Eisden,2023-10-27,0.0127952,-0.0014287999999999996
L. Bossin,KV Oostende,KV Oostende vs RFC Seraing,2023-09-02,0.0196526,-0.0005156
L. Bossin,KV Oostende,KV Oostende vs RSC Anderlecht II,2023-10-08,0.0408721,0.0217011
L. Bossin,KV Oostende,KV Oostende vs SK Beveren,2023-12-10,0.0281333,0.0120362
L. Bossin,KV Oostende,KV Oostende vs Seraing,2023-09-02,0.0196526,-0.0005156
L. Bossin,KV Oostende,KV Oostende vs Standard Liège II,2024-04-19,0.045152399999999995,0.010384829
L. Bossin,KV Oostende,KV Oostende vs Zulte Waregem,2024-01-14,0.0806268,0.007746799999999999
L. Bossin,KV Oostende,Lierse K vs KV Oostende,2024-02-03,0.0414675,-0.0022632
L. Bossin,KV Oostende,Liège vs KV Oostende,2023-08-27,0.0278359,0.009833799999999998
L. Bossin,KV Oostende,Lommel vs KV Oostende,2024-02-17,0.0652731,0.019118700000000002
L. Bossin,KV Oostende,Patro Eisden vs KV Oostende,2024-04-14,0.0456728,0.009699658199999999
L. Bossin,KV Oostende,RSC Anderlecht II vs KV Oostende,2023-12-16,0.0503966,0.0270626
L. Bossin,KV Oostende,SK Beveren vs KV Oostende,2024-03-03,0.0202744,0.0108255
L. Bossin,KV Oostende,Standard Liège II vs KV Oostende,2023-09-17,0.0620444,0.0290692
L. Bossin,KV Oostende,Zulte Waregem vs KV Oostende,2023-11-03,0.06329069999999999,0.0156223
L. Bostyn,Zulte Waregem,Beerschot vs Zulte Waregem,2023-08-19,0.0723403,0.0286143
L. Bostyn,Zulte Waregem,Beveren vs Zulte Waregem,2023-10-08,0.0610265,0.029122199999999997
L. Bostyn,Zulte Waregem,KRC Genk II vs Zulte Waregem,2023-09-15,0.08077809999999999,0.061420499999999996
L. Bostyn,Zulte Waregem,Lommel vs Zulte Waregem,2023-10-27,0.0726967,0.025391
L. Bostyn,Zulte Waregem,Patro Eisden vs Zulte Waregem,2023-11-12,0.0962412,0.0494032
L. Bostyn,Zulte Waregem,RFC Seraing vs Zulte Waregem,2023-08-25,0.0382837,0.013811100000000002
L. Bostyn,Zulte Waregem,SK Beveren vs Zulte Waregem,2023-10-08,0.0610265,0.029122199999999997
L. Bostyn,Zulte Waregem,Seraing vs Zulte Waregem,2023-08-25,0.0382837,0.013811100000000002
L. Bostyn,Zulte Waregem,Zulte Waregem vs Anderlecht II,2023-11-25,0.0417365,0.0103947
L. Bostyn,Zulte Waregem,Zulte Waregem vs Club Brugge II,2023-10-01,0.0479662,0.0276752
L. Bostyn,Zulte Waregem,Zulte Waregem vs Deinze,2023-09-22,0.0196322,-0.0020341
L. Bostyn,Zulte Waregem,Zulte Waregem vs Dender,2023-09-01,0.0431822,0.020978
L. Bostyn,Zulte Waregem,Zulte Waregem vs Francs Borains,2023-08-13,0.0295498,0.0106717
L. Bostyn,Zulte Waregem,Zulte Waregem vs KV Oostende,2023-11-03,0.0326978,0.0170131
L. Bostyn,Zulte Waregem,Zulte Waregem vs Liège,2023-10-21,0.0663074,0.0421094
L. Bostyn,Zulte Waregem,Zulte Waregem vs RFC Seraing,2023-12-15,0.021036000000000003,0.0070199
L. Bostyn,Zulte Waregem,Zulte Waregem vs RSC Anderlecht II,2023-11-25,0.0417365,0.0103947
L. Bostyn,Zulte Waregem,Zulte Waregem vs Seraing,2023-12-15,0.021036000000000003,0.0070199
L. Cicero,Lommel,Lommel vs Liège,2024-03-02,0.0,0.0
L. Cicero,Lommel,Zulte Waregem vs Lommel,2024-02-10,0.0,0.0
L. Foubert,Lierse K,KV Oostende vs Lierse K,2023-12-03,0.001296,0.0
L. Foubert,Lierse K,Lierse K vs Beveren,2023-11-04,0.0,0.0
L. Foubert,Lierse K,Lierse K vs Deinze,2023-10-08,0.0,0.0
L. Foubert,Lierse K,Lierse K vs Lommel,2023-09-03,0.0,0.0
L. Foubert,Lierse K,Lierse K vs SK Beveren,2023-11-04,0.0,0.0
L. Goemaere,Club Brugge II,Anderlecht II vs Club Brugge II,2024-04-20,0.0021019000000000003,0.0017567000000000001
L. Goemaere,Club Brugge II,Beerschot vs Club Brugge II,2024-01-28,0.3199049,0.049293400000000015
L. Goemaere,Club Brugge II,Beveren vs Club Brugge II,2024-01-21,0.2735729,0.1758774
L. Goemaere,Club Brugge II,Club Brugge II vs Anderlecht II,2023-12-09,0.3574832,0.017410499999999992
L. Goemaere,Club Brugge II,Club Brugge II vs Beerschot,2023-11-05,0.1865115,0.0478047
L. Goemaere,Club Brugge II,Club Brugge II vs Beveren,2023-10-22,0.4650623,0.1508553
L. Goemaere,Club Brugge II,Club Brugge II vs Deinze,2024-02-02,0.2354794,0.08627739999999999
L. Goemaere,Club Brugge II,Club Brugge II vs Francs Borains,2023-10-07,0.3548048,0.12490079999999998
L. Goemaere,Club Brugge II,Club Brugge II vs KV Oostende,2023-11-25,0.1786298,0.057408
L. Goemaere,Club Brugge II,Club Brugge II vs Liège,2024-04-12,0.1872368,-0.0019496999999999978
L. Goemaere,Club Brugge II,Club Brugge II vs Lommel,2024-01-13,0.1712932,-0.0453445
L. Goemaere,Club Brugge II,Club Brugge II vs Patro Eisden,2023-09-03,0.0250923,0.004022900000000001
L. Goemaere,Club Brugge II,Club Brugge II vs RFC Seraing,2024-03-15,0.0310205,-0.0037361
L. Goemaere,Club Brugge II,Club Brugge II vs RSC Anderlecht II,2023-12-09,0.3574832,0.017410499999999992
L. Goemaere,Club Brugge II,Club Brugge II vs SK Beveren,2023-10-22,0.4650623,0.1508553
L. Goemaere,Club Brugge II,Club Brugge II vs Seraing,2024-03-15,0.0310205,-0.0037361
L. Goemaere,Club Brugge II,Club Brugge II vs Standard Liège II,2023-09-23,0.0767842,0.0530394
L. Goemaere,Club Brugge II,Club Brugge II vs Zulte Waregem,2024-02-16,0.0799575,0.0305661
L. Goemaere,Club Brugge II,Deinze vs Club Brugge II,2023-12-02,0.071014,0.0111422
L. Goemaere,Club Brugge II,Francs Borains vs Club Brugge II,2024-02-09,0.1929356,0.0709935
L. Goemaere,Club Brugge II,KRC Genk II vs Club Brugge II,2023-08-25,0.0158731,0.004634200000000001
L. Goemaere,Club Brugge II,KV Oostende vs Club Brugge II,2024-02-24,0.2377023,0.0879354
L. Goemaere,Club Brugge II,Lierse K vs Club Brugge II,2024-04-06,0.4104607,0.1100862
L. Goemaere,Club Brugge II,Liège vs Club Brugge II,2023-09-15,0.0897115,0.0081096
L. Goemaere,Club Brugge II,Lommel vs Club Brugge II,2023-08-18,0.0436493,0.0062963
L. Goemaere,Club Brugge II,Patro Eisden vs Club Brugge II,2023-12-16,0.0901249,0.0329566
L. Goemaere,Club Brugge II,RFC Seraing vs Club Brugge II,2023-10-28,0.090185,0.005861699999999999
L. Goemaere,Club Brugge II,RSC Anderlecht II vs Club Brugge II,2024-04-20,0.0021019000000000003,0.0017567000000000001
L. Goemaere,Club Brugge II,SK Beveren vs Club Brugge II,2024-01-21,0.2735729,0.1758774
L. Goemaere,Club Brugge II,Seraing vs Club Brugge II,2023-10-28,0.090185,0.005861699999999999
L. Goemaere,Club Brugge II,Standard Liège II vs Club Brugge II,2024-03-09,0.1303773,0.0433081
L. Goemaere,Club Brugge II,Zulte Waregem vs Club Brugge II,2023-10-01,0.1212655,0.044606900000000005
L. Hartwig,KV Oostende,Anderlecht II vs KV Oostende,2023-12-16,0.3886354,0.09846
L. Hartwig,KV Oostende,Beveren vs KV Oostende,2024-03-03,0.3201369,0.24388049999999997
L. Hartwig,KV Oostende,Dender vs KV Oostende,2023-10-22,0.2728942,0.14834980000000003
L. Hartwig,KV Oostende,Francs Borains vs KV Oostende,2024-02-14,0.004012,0.001874
L. Hartwig,KV Oostende,KV Oostende vs Beerschot,2024-04-07,0.0247606,-0.0088336
L. Hartwig,KV Oostende,KV Oostende vs Beveren,2023-12-10,0.014735100000000001,0.0084603
L. Hartwig,KV Oostende,KV Oostende vs Club Brugge II,2024-02-24,0.0861185,0.0687392
L. Hartwig,KV Oostende,KV Oostende vs Deinze,2024-01-28,0.0605538,0.039717699999999995
L. Hartwig,KV Oostende,KV Oostende vs Dender,2024-03-09,0.1921921,0.03181650329999999
L. Hartwig,KV Oostende,KV Oostende vs Lierse K,2023-12-03,0.08809840000000001,0.0808971
L. Hartwig,KV Oostende,KV Oostende vs Patro Eisden,2023-10-27,0.0063199,-0.0463234
L. Hartwig,KV Oostende,KV Oostende vs SK Beveren,2023-12-10,0.014735100000000001,0.0084603
L. Hartwig,KV Oostende,KV Oostende vs Zulte Waregem,2024-01-14,0.042233400000000004,0.008434
L. Hartwig,KV Oostende,Lierse K vs KV Oostende,2024-02-03,0.1251347,0.0594588
L. Hartwig,KV Oostende,Lommel vs KV Oostende,2024-02-17,0.4846749,0.3541861
L. Hartwig,KV Oostende,RFC Seraing vs KV Oostende,2024-03-31,0.1275835,-0.0653739
L. Hartwig,KV Oostende,RSC Anderlecht II vs KV Oostende,2023-12-16,0.3886354,0.09846
L. Hartwig,KV Oostende,SK Beveren vs KV Oostende,2024-03-03,0.3201369,0.24388049999999997
L. Hartwig,KV Oostende,Seraing vs KV Oostende,2024-03-31,0.1275835,-0.0653739
L. Hartwig,KV Oostende,Zulte Waregem vs KV Oostende,2023-11-03,0.0384151,0.007290499999999999
L. Hens,Dender,Anderlecht II vs Dender,2024-02-24,0.5964298,-0.1829154
L. Hens,Dender,Beerschot vs Dender,2023-10-29,0.5327929,0.0876714
L. Hens,Dender,Beveren vs Dender,2023-11-24,0.7486842,0.3203367
L. Hens,Dender,Club Brugge II vs Dender,2024-03-29,0.9664683,0.36989
L. Hens,Dender,Deinze vs Dender,2023-11-05,0.5237122,0.1657488
L. Hens,Dender,Dender vs Anderlecht II,2023-08-18,0.8782055,0.2719873
L. Hens,Dender,Dender vs Beveren,2024-02-17,0.2991518,-0.1782967
L. Hens,Dender,Dender vs Deinze,2024-04-06,0.3408709,0.062105099999999996
L. Hens,Dender,Dender vs Francs Borains,2023-12-05,0.6277636,0.15971100000000002
L. Hens,Dender,Dender vs KRC Genk II,2023-10-01,0.030114500000000002,-0.0014123999999999981
L. Hens,Dender,Dender vs KV Oostende,2023-10-22,0.7172082000000001,0.1439823
L. Hens,Dender,Dender vs Lierse K,2023-08-27,1.1134004,0.5070484000000001
L. Hens,Dender,Dender vs Liège,2023-12-15,1.1734228,0.4092175
L. Hens,Dender,Dender vs Lommel,2023-09-16,0.2798217,0.035830299999999995
L. Hens,Dender,Dender vs RFC Seraing,2024-02-07,1.2175462,0.496186
L. Hens,Dender,Dender vs RSC Anderlecht II,2023-08-18,0.8782055,0.2719873
L. Hens,Dender,Dender vs SK Beveren,2024-02-17,0.2991518,-0.1782967
L. Hens,Dender,Dender vs Seraing,2024-02-07,1.2175462,0.496186
L. Hens,Dender,Dender vs Zulte Waregem,2024-04-13,0.4459619,-0.0313876828
L. Hens,Dender,Francs Borains vs Dender,2024-04-19,0.4420855,0.1424534761
L. Hens,Dender,KRC Genk II vs Dender,2024-02-11,0.8915922000000001,0.3318016
L. Hens,Dender,KV Oostende vs Dender,2024-03-09,0.2792013,-0.0782397945
L. Hens,Dender,Lierse K vs Dender,2024-01-13,1.0800728,0.5823655
L. Hens,Dender,Liège vs Dender,2023-08-12,0.7415195,0.2273567
L. Hens,Dender,Lommel vs Dender,2024-02-03,1.5305338,0.7042664000000001
L. Hens,Dender,Patro Eisden vs Dender,2023-09-22,0.8376832,0.3447903
L. Hens,Dender,RFC Seraing vs Dender,2023-10-06,0.5661269,-0.1541983
L. Hens,Dender,RSC Anderlecht II vs Dender,2024-02-24,0.5964298,-0.1829154
L. Hens,Dender,SK Beveren vs Dender,2023-11-24,0.7486842,0.3203367
L. Hens,Dender,Seraing vs Dender,2023-10-06,0.5661269,-0.1541983
L. Hens,Dender,Standard Liège II vs Dender,2023-12-09,0.8082315,0.319559
L. Hens,Dender,Zulte Waregem vs Dender,2023-09-01,1.7901765,0.9792280999999999
L. Kuavita,Standard Liège II,Beerschot vs Standard Liège II,2024-02-11,0.2988203,0.1784114
L. Kuavita,Standard Liège II,Dender vs Standard Liège II,2024-03-16,0.3493298,0.008246299999999998
L. Kuavita,Standard Liège II,KRC Genk II vs Standard Liège II,2024-04-07,0.022685300000000002,0.0035257000000000014
L. Kuavita,Standard Liège II,KV Oostende vs Standard Liège II,2024-04-19,0.4437645,0.0758672
L. Kuavita,Standard Liège II,Liège vs Standard Liège II,2024-02-24,0.1572963,0.0734305
L. Kuavita,Standard Liège II,Standard Liège II vs Club Brugge II,2024-03-09,0.22180070000000002,-0.1781273
L. Kuavita,Standard Liège II,Standard Liège II vs Francs Borains,2024-02-18,0.36262920000000004,0.041891099999999994
L. Kuavita,Standard Liège II,Standard Liège II vs Lierse K,2024-03-30,0.14664850000000001,0.0362528
L. Kuavita,Standard Liège II,Standard Liège II vs Liège,2023-08-20,0.3882125,0.037176100000000004
L. Kuavita,Standard Liège II,Standard Liège II vs RFC Seraing,2024-04-14,0.407848,0.22636120329999998
L. Kuavita,Standard Liège II,Standard Liège II vs Seraing,2024-04-14,0.407848,0.22636120329999998
L. Kuavita,Standard Liège II,Zulte Waregem vs Standard Liège II,2024-03-01,0.1322624,0.0106201
L. Lalić,Lommel,Club Brugge II vs Lommel,2024-01-13,0.009375999999999999,0.0041592
L. Lalić,Lommel,Lommel vs Beerschot,2024-02-07,0.0557562,0.0095462
L. Lalić,Lommel,Lommel vs KRC Genk II,2023-12-01,0.2034898,0.0741333
L. Lalić,Lommel,Lommel vs Lierse K,2023-12-17,0.3025639,0.2272681
L. Lalić,Lommel,Lommel vs Liège,2024-03-02,0.1357375,-0.0072698000000000025
L. Lalić,Lommel,Lommel vs Patro Eisden,2023-11-24,0.3565221,0.048772600000000006
L. Lalić,Lommel,Standard Liège II vs Lommel,2024-01-26,0.2396913,0.005957299999999999
L. Lalić,Lommel,Zulte Waregem vs Lommel,2024-02-10,0.0669557,-0.011652899999999997
L. Lemoine,Deinze,Beerschot vs Deinze,2023-12-10,0.033520100000000004,0.0133594
L. Lemoine,Deinze,Deinze vs Club Brugge II,2023-12-02,0.1872282,0.006886400000000004
L. Lemoine,Deinze,Deinze vs KV Oostende,2023-08-19,0.3436712,0.0938554
L. Lemoine,Deinze,Deinze vs Liège,2023-09-02,0.0887052,0.0645034
L. Lemoine,Deinze,Deinze vs Lommel,2024-04-13,0.0980179,0.054589471
L. Lemoine,Deinze,Deinze vs Lommel,2024-05-12,0.2375741,0.1271217796
L. Lemoine,Deinze,Deinze vs Zulte Waregem,2024-03-30,0.07673920000000001,0.0345204
L. Lemoine,Deinze,Dender vs Deinze,2024-04-06,0.2608043,0.1133951
L. Lemoine,Deinze,Lommel vs Deinze,2023-08-26,0.187479,0.04263050000000001
L. Lemoine,Deinze,Lommel vs Deinze,2024-05-05,0.1616067,0.0657895326
L. Lemoine,Deinze,Patro Eisden vs Deinze,2023-08-12,0.2851062,0.1609149
L. Lemoine,Deinze,Patro Eisden vs Deinze,2024-04-27,0.2069695,0.11756530579999999
L. Lemoine,Deinze,RFC Seraing vs Deinze,2024-04-19,0.1383832,0.08544144249999999
L. Lemoine,Deinze,Seraing vs Deinze,2024-04-19,0.1383832,0.08544144249999999
L. Lissens,Anderlecht II,Anderlecht II vs Beveren,2023-12-02,0.2381161,-0.003352600000000004
L. Lissens,Anderlecht II,Anderlecht II vs Deinze,2023-11-11,0.3693908,0.14382160000000002
L. Lissens,Anderlecht II,Anderlecht II vs KV Oostende,2023-12-16,0.2840611,0.0909692
L. Lissens,Anderlecht II,Anderlecht II vs Lierse K,2023-09-30,0.4701761,0.06159719999999998
L. Lissens,Anderlecht II,Anderlecht II vs Lommel,2023-11-04,0.1225813,0.0687183
L. Lissens,Anderlecht II,Club Brugge II vs Anderlecht II,2023-12-09,0.1845004,0.0416877
L. Lissens,Anderlecht II,KV Oostende vs Anderlecht II,2023-10-08,0.1398496,0.0364531
L. Lissens,Anderlecht II,Seraing vs Anderlecht II,2023-09-23,0.2146172,0.10244919999999999
L. Lissens,Anderlecht II,Zulte Waregem vs Anderlecht II,2023-11-25,0.2095215,0.0824363
L. Lissens,RSC Anderlecht II,Club Brugge II vs RSC Anderlecht II,2023-12-09,0.1845004,0.0416877
L. Lissens,RSC Anderlecht II,KV Oostende vs RSC Anderlecht II,2023-10-08,0.1398496,0.0364531
L. Lissens,RSC Anderlecht II,RFC Seraing vs RSC Anderlecht II,2023-09-23,0.2146172,0.10244919999999999
L. Lissens,RSC Anderlecht II,RSC Anderlecht II vs Deinze,2023-11-11,0.3693908,0.14382160000000002
L. Lissens,RSC Anderlecht II,RSC Anderlecht II vs KV Oostende,2023-12-16,0.2840611,0.0909692
L. Lissens,RSC Anderlecht II,RSC Anderlecht II vs Lierse K,2023-09-30,0.4701761,0.06159719999999998
L. Lissens,RSC Anderlecht II,RSC Anderlecht II vs Lommel,2023-11-04,0.1225813,0.0687183
L. Lissens,RSC Anderlecht II,RSC Anderlecht II vs SK Beveren,2023-12-02,0.2381161,-0.003352600000000004
L. Lissens,RSC Anderlecht II,Zulte Waregem vs RSC Anderlecht II,2023-11-25,0.2095215,0.0824363
L. Lucker,Liège,Beerschot vs Liège,2023-11-26,0.2101558,-0.028747800000000004
L. Lucker,Liège,Beveren vs Liège,2023-09-24,0.1574107,-0.011065300000000004
L. Lucker,Liège,Club Brugge II vs Liège,2024-04-12,0.059210399999999996,0.0034731000000000015
L. Lucker,Liège,Dender vs Liège,2023-12-15,0.0012775,-0.0079142
L. Lucker,Liège,KRC Genk II vs Liège,2023-11-03,0.1004322,0.033006
L. Lucker,Liège,KV Oostende vs Liège,2024-02-11,0.0562912,0.012592800000000001
L. Lucker,Liège,Lierse K vs Liège,2024-03-16,0.0604708,0.0418215
L. Lucker,Liège,Liège vs Beerschot,2024-02-04,0.14599510000000002,0.1079767
L. Lucker,Liège,Liège vs Beveren,2024-03-31,0.4289346,0.3650734
L. Lucker,Liège,Liège vs Club Brugge II,2023-09-15,0.0410215,0.0160787
L. Lucker,Liège,Liège vs Francs Borains,2023-12-10,0.012460599999999999,0.0069799
L. Lucker,Liège,Liège vs Lommel,2023-10-01,0.011477,0.0031587
L. Lucker,Liège,Liège vs RFC Seraing,2023-12-03,0.1298155,0.027247499999999997
L. Lucker,Liège,Liège vs SK Beveren,2024-03-31,0.4289346,0.3650734
L. Lucker,Liège,Liège vs Seraing,2023-12-03,0.1298155,0.027247499999999997
L. Lucker,Liège,Lommel vs Liège,2024-03-02,0.11445670000000001,0.007680900000000001
L. Lucker,Liège,Patro Eisden vs Liège,2023-10-07,0.0041601,-0.0012842
L. Lucker,Liège,RFC Seraing vs Liège,2024-02-17,0.298839,0.0284972
