playerName,team_name,label,date,318.0
Jaime Sierra,Deinze,Deinze vs Lommel,2024-04-13,0.0
Jaime Sierra,Deinze,Deinze vs Lommel,2024-05-12,0.00097831
Jaime Sierra,Deinze,Deinze vs Patro Eisden,2024-05-01,0.02425401
Jaime Sierra,Deinze,Deinze vs RSC Anderlecht II,2024-03-02,0.10655193
Jaime Sierra,Deinze,Deinze vs Zulte Waregem,2024-03-30,0.25102362
Jaime Sierra,Deinze,Dender vs Deinze,2024-04-06,0.04672019
Jaime Sierra,Deinze,Liège vs Deinze,2024-03-10,0.02304317
Jaime Sierra,Deinze,RFC Seraing vs Deinze,2024-04-19,0.01534606
K. Aguilar,Lommel,Beerschot vs Lommel,2023-10-20,0.07391519
K. Aguilar,Lommel,Club Brugge II vs Lommel,2024-01-13,0.01395177
K. Aguilar,Lommel,Deinze vs Lommel,2024-04-13,0.01079352
K. Aguilar,Lommel,Deinze vs Lommel,2024-05-12,0.01442807
K. Aguilar,Lommel,Dender vs Lommel,2023-09-16,0.25128216999999997
K. Aguilar,Lommel,Francs Borains vs Lommel,2024-03-10,0.01587359
K. Aguilar,Lommel,KRC Genk II vs Lommel,2024-02-25,0.15104911999999998
K. Aguilar,Lommel,KV Oostende vs Lommel,2023-08-13,0.00975567
K. Aguilar,Lommel,Lierse K vs Lommel,2023-09-03,0.054174459999999994
K. Aguilar,Lommel,Liège vs Lommel,2023-10-01,0.017752360000000002
K. Aguilar,Lommel,Lommel vs Beerschot,2024-02-07,0.33843042
K. Aguilar,Lommel,Lommel vs Club Brugge II,2023-08-18,0.6125776599999999
K. Aguilar,Lommel,Lommel vs Deinze,2023-08-26,0.02886861
K. Aguilar,Lommel,Lommel vs Deinze,2024-05-05,0.65660984
K. Aguilar,Lommel,Lommel vs Dender,2024-02-03,0.0053241
K. Aguilar,Lommel,Lommel vs Francs Borains,2023-09-24,0.01361327
K. Aguilar,Lommel,Lommel vs KV Oostende,2024-02-17,0.08245068
K. Aguilar,Lommel,Lommel vs Lierse K,2023-12-17,0.23247804000000002
K. Aguilar,Lommel,Lommel vs Liège,2024-03-02,0.00947917
K. Aguilar,Lommel,Lommel vs RFC Seraing,2024-04-06,0.09727807
K. Aguilar,Lommel,Lommel vs RSC Anderlecht II,2024-03-16,0.03545891
K. Aguilar,Lommel,Lommel vs SK Beveren,2024-04-19,0.0067233300000000005
K. Aguilar,Lommel,Lommel vs Standard Liège II,2023-10-06,0.05221288
K. Aguilar,Lommel,Lommel vs Zulte Waregem,2023-10-27,0.01847863
K. Aguilar,Lommel,Lommel vs Zulte Waregem,2024-05-01,0.03887801
K. Aguilar,Lommel,Patro Eisden vs Lommel,2024-03-31,0.013253639999999999
K. Aguilar,Lommel,RSC Anderlecht II vs Lommel,2023-11-04,0.00715986
K. Aguilar,Lommel,Standard Liège II vs Lommel,2024-01-26,0.022638329999999998
K. Aguilar,Lommel,Zulte Waregem vs Lommel,2024-02-10,0.11509743000000001
K. Aguilar,Lommel,Zulte Waregem vs Lommel,2024-04-27,0.03508198
K. Arnstad,RSC Anderlecht II,Club Brugge II vs RSC Anderlecht II,2023-12-09,0.14545436
K. Barry,RSC Anderlecht II,Beerschot vs RSC Anderlecht II,2024-01-12,0.00326986
K. Barry,RSC Anderlecht II,Deinze vs RSC Anderlecht II,2024-03-02,0.01029154
K. Barry,RSC Anderlecht II,Dender vs RSC Anderlecht II,2023-08-18,1.1e-06
K. Barry,RSC Anderlecht II,Lierse K vs RSC Anderlecht II,2024-04-13,0.00919969
K. Barry,RSC Anderlecht II,Patro Eisden vs RSC Anderlecht II,2024-02-18,0.00907931
K. Barry,RSC Anderlecht II,RSC Anderlecht II vs Beerschot,2023-08-11,0.00017407000000000002
K. Barry,RSC Anderlecht II,RSC Anderlecht II vs Liège,2024-02-07,0.02236722
K. Borry,Dender,Deinze vs Dender,2023-11-05,0.00713304
K. Borry,Dender,Liège vs Dender,2023-08-12,0.021780110000000002
K. Cools,Dender,Beerschot vs Dender,2023-10-29,0.00435803
K. Cools,Dender,Club Brugge II vs Dender,2024-03-29,0.0039641
K. Cools,Dender,Deinze vs Dender,2023-11-05,0.0040059299999999996
K. Cools,Dender,Dender vs Beerschot,2024-03-03,0.0024403199999999997
K. Cools,Dender,Dender vs Club Brugge II,2023-11-10,0.00649586
K. Cools,Dender,Dender vs Deinze,2024-04-06,0.00284112
K. Cools,Dender,Dender vs Francs Borains,2023-12-05,0.00165059
K. Cools,Dender,Dender vs KRC Genk II,2023-10-01,0.009115670000000001
K. Cools,Dender,Dender vs KV Oostende,2023-10-22,0.01491595
K. Cools,Dender,Dender vs Lierse K,2023-08-27,0.00863519
K. Cools,Dender,Dender vs Liège,2023-12-15,0.00243811
K. Cools,Dender,Dender vs Lommel,2023-09-16,0.00715296
K. Cools,Dender,Dender vs Patro Eisden,2024-01-27,0.02267363
K. Cools,Dender,Dender vs RFC Seraing,2024-02-07,0.00310114
K. Cools,Dender,Dender vs SK Beveren,2024-02-17,0.00148423
K. Cools,Dender,Dender vs Zulte Waregem,2024-04-13,0.01182784
K. Cools,Dender,Francs Borains vs Dender,2024-04-19,0.00162064
K. Cools,Dender,KRC Genk II vs Dender,2024-02-11,0.00569285
K. Cools,Dender,KV Oostende vs Dender,2024-03-09,0.013016970000000001
K. Cools,Dender,Lierse K vs Dender,2024-01-13,0.0028277
K. Cools,Dender,Liège vs Dender,2023-08-12,0.0
K. Cools,Dender,Lommel vs Dender,2024-02-03,0.017119
K. Cools,Dender,Patro Eisden vs Dender,2023-09-22,0.00991241
K. Cools,Dender,RFC Seraing vs Dender,2023-10-06,0.00444144
K. Cools,Dender,RSC Anderlecht II vs Dender,2024-02-24,0.00352183
K. Cools,Dender,SK Beveren vs Dender,2023-11-24,0.00139764
K. Cools,Dender,Zulte Waregem vs Dender,2023-09-01,0.00292283
K. Debaty,Liège,Beerschot vs Liège,2023-11-26,0.001261
K. Debaty,Liège,Club Brugge II vs Liège,2024-04-12,0.00221423
K. Debaty,Liège,Deinze vs Liège,2023-09-02,0.00063066
K. Debaty,Liège,Dender vs Liège,2023-12-15,0.0016262800000000001
K. Debaty,Liège,Francs Borains vs Liège,2024-04-07,0.00288923
K. Debaty,Liège,KRC Genk II vs Liège,2023-11-03,0.00352763
K. Debaty,Liège,KV Oostende vs Liège,2024-02-11,0.00589487
K. Debaty,Liège,Lierse K vs Liège,2024-03-16,0.0007186400000000001
K. Debaty,Liège,Liège vs Beerschot,2024-02-04,0.0031086300000000002
K. Debaty,Liège,Liège vs Club Brugge II,2023-09-15,0.00349167
K. Debaty,Liège,Liège vs Deinze,2024-03-10,0.00233575
K. Debaty,Liège,Liège vs Dender,2023-08-12,8.786e-05
K. Debaty,Liège,Liège vs Francs Borains,2023-12-10,0.00039337000000000004
K. Debaty,Liège,Liège vs KRC Genk II,2024-04-19,0.0037991799999999997
K. Debaty,Liège,Liège vs KV Oostende,2023-08-27,0.00113196
K. Debaty,Liège,Liège vs Lierse K,2023-11-12,0.00272736
K. Debaty,Liège,Liège vs Lommel,2023-10-01,4.997e-05
K. Debaty,Liège,Liège vs Patro Eisden,2024-01-12,0.0014877599999999999
K. Debaty,Liège,Liège vs RSC Anderlecht II,2023-10-29,0.00010524
K. Debaty,Liège,Liège vs SK Beveren,2024-03-31,0.00418154
K. Debaty,Liège,Liège vs Standard Liège II,2024-02-24,0.00569549
K. Debaty,Liège,Liège vs Zulte Waregem,2024-01-28,0.008181170000000001
K. Debaty,Liège,Lommel vs Liège,2024-03-02,0.00018836
K. Debaty,Liège,Patro Eisden vs Liège,2023-10-07,0.00021584000000000002
K. Debaty,Liège,RFC Seraing vs Liège,2024-02-17,0.00765582
K. Debaty,Liège,RSC Anderlecht II vs Liège,2024-02-07,0.00033682
K. Debaty,Liège,SK Beveren vs Liège,2023-09-24,0.00205823
K. Debaty,Liège,Standard Liège II vs Liège,2023-08-20,0.00010306
K. Debaty,Liège,Zulte Waregem vs Liège,2023-10-21,0.00092658
K. Furo,Club Brugge II,Club Brugge II vs Dender,2024-03-29,0.00229972
K. Furo,Club Brugge II,Club Brugge II vs KRC Genk II,2024-03-01,0.00869798
K. Furo,Club Brugge II,Club Brugge II vs Liège,2024-04-12,0.0012728
K. Furo,Club Brugge II,Club Brugge II vs Lommel,2024-01-13,0.00360551
K. Furo,Club Brugge II,Club Brugge II vs RFC Seraing,2024-03-15,0.0038598599999999997
K. Furo,Club Brugge II,Club Brugge II vs RSC Anderlecht II,2023-12-09,0.01905045
K. Furo,Club Brugge II,Club Brugge II vs Zulte Waregem,2024-02-16,0.3360091
K. Furo,Club Brugge II,Francs Borains vs Club Brugge II,2024-02-09,0.8734404
K. Furo,Club Brugge II,KV Oostende vs Club Brugge II,2024-02-24,0.0
K. Furo,Club Brugge II,Lierse K vs Club Brugge II,2024-04-06,0.0122032
K. Furo,Club Brugge II,Lommel vs Club Brugge II,2023-08-18,0.0008645300000000001
K. Furo,Club Brugge II,Patro Eisden vs Club Brugge II,2023-12-16,0.0011599800000000001
K. Furo,Club Brugge II,RSC Anderlecht II vs Club Brugge II,2024-04-20,0.00152272
K. Furo,Club Brugge II,Standard Liège II vs Club Brugge II,2024-03-09,0.00040223000000000006
K. Goto,RSC Anderlecht II,Beerschot vs RSC Anderlecht II,2024-01-12,0.03828993
K. Goto,RSC Anderlecht II,Deinze vs RSC Anderlecht II,2024-03-02,0.21993698000000003
K. Goto,RSC Anderlecht II,KRC Genk II vs RSC Anderlecht II,2024-01-27,0.0069936500000000006
K. Goto,RSC Anderlecht II,Lierse K vs RSC Anderlecht II,2024-04-13,0.00793197
K. Goto,RSC Anderlecht II,Lommel vs RSC Anderlecht II,2024-03-16,0.03027142
K. Goto,RSC Anderlecht II,Patro Eisden vs RSC Anderlecht II,2024-02-18,0.02706005
K. Goto,RSC Anderlecht II,RSC Anderlecht II vs Club Brugge II,2024-04-20,0.01265958
K. Goto,RSC Anderlecht II,RSC Anderlecht II vs Dender,2024-02-24,0.04188084
K. Goto,RSC Anderlecht II,RSC Anderlecht II vs Francs Borains,2024-03-30,0.00740992
K. Goto,RSC Anderlecht II,RSC Anderlecht II vs Liège,2024-02-07,0.75256464
K. Goto,RSC Anderlecht II,RSC Anderlecht II vs RFC Seraing,2024-02-10,0.08192188
K. Goto,RSC Anderlecht II,RSC Anderlecht II vs Zulte Waregem,2024-03-10,0.09139102999999998
K. Goto,RSC Anderlecht II,SK Beveren vs RSC Anderlecht II,2024-04-05,0.01913814
K. Haroun,KRC Genk II,Beerschot vs KRC Genk II,2024-03-29,2.8e-07
K. Haroun,KRC Genk II,KRC Genk II vs Francs Borains,2024-04-12,0.18325113999999998
K. Haroun,KRC Genk II,KRC Genk II vs Standard Liège II,2024-04-07,0.02308386
K. Haroun,KRC Genk II,Liège vs KRC Genk II,2024-04-19,0.02285827
K. Hazard,SK Beveren,Lommel vs SK Beveren,2024-04-19,0.05170737
K. Hazard,SK Beveren,SK Beveren vs Beerschot,2024-04-14,0.02019454
K. Hazard,SK Beveren,SK Beveren vs RSC Anderlecht II,2024-04-05,0.00012487
K. John,KRC Genk II,Deinze vs KRC Genk II,2023-10-20,0.01370579
K. John,KRC Genk II,Dender vs KRC Genk II,2023-10-01,0.03271983
K. John,KRC Genk II,Francs Borains vs KRC Genk II,2023-08-20,0.30029162
K. John,KRC Genk II,KRC Genk II vs Beerschot,2023-10-07,0.30295489000000003
K. John,KRC Genk II,KRC Genk II vs Club Brugge II,2023-08-25,0.02611713
K. John,KRC Genk II,KRC Genk II vs Deinze,2024-01-14,0.02361043
K. John,KRC Genk II,KRC Genk II vs Dender,2024-02-11,0.035823589999999995
K. John,KRC Genk II,KRC Genk II vs Lierse K,2023-10-28,0.07810718
K. John,KRC Genk II,KRC Genk II vs Liège,2023-11-03,0.7249627999999999
K. John,KRC Genk II,KRC Genk II vs Patro Eisden,2023-12-08,3.55e-05
K. John,KRC Genk II,KRC Genk II vs RFC Seraing,2023-11-26,0.30569327
K. John,KRC Genk II,KRC Genk II vs SK Beveren,2023-08-13,0.12359557
K. John,KRC Genk II,KRC Genk II vs Zulte Waregem,2023-09-15,0.01925469
K. John,KRC Genk II,KV Oostende vs KRC Genk II,2023-09-23,0.0190525
K. John,KRC Genk II,Lierse K vs KRC Genk II,2024-02-16,0.024107399999999998
K. John,KRC Genk II,Liège vs KRC Genk II,2024-04-19,0.01216501
K. John,KRC Genk II,RSC Anderlecht II vs KRC Genk II,2023-09-01,0.07339647
K. John,KRC Genk II,SK Beveren vs KRC Genk II,2023-12-16,0.1360808
K. John,KRC Genk II,Standard Liège II vs KRC Genk II,2023-11-10,0.18047695
K. John,KRC Genk II,Zulte Waregem vs KRC Genk II,2024-01-21,0.01665522
K. Karetsas,KRC Genk II,Club Brugge II vs KRC Genk II,2024-03-01,0.17736188
K. Karetsas,KRC Genk II,Deinze vs KRC Genk II,2023-10-20,0.05753153
K. Karetsas,KRC Genk II,Dender vs KRC Genk II,2023-10-01,0.04954056
K. Karetsas,KRC Genk II,Francs Borains vs KRC Genk II,2023-08-20,0.00272557
K. Karetsas,KRC Genk II,KRC Genk II vs Beerschot,2023-10-07,0.02175194
K. Karetsas,KRC Genk II,KRC Genk II vs Club Brugge II,2023-08-25,0.00688041
K. Karetsas,KRC Genk II,KRC Genk II vs Deinze,2024-01-14,0.68137651
K. Karetsas,KRC Genk II,KRC Genk II vs Francs Borains,2024-04-12,0.38456927
K. Karetsas,KRC Genk II,KRC Genk II vs Lommel,2024-02-25,0.15769803999999998
K. Karetsas,KRC Genk II,KRC Genk II vs RSC Anderlecht II,2024-01-27,0.10412526
K. Karetsas,KRC Genk II,KRC Genk II vs SK Beveren,2023-08-13,0.24770329
K. Karetsas,KRC Genk II,KRC Genk II vs Standard Liège II,2024-04-07,0.27844564
K. Karetsas,KRC Genk II,KRC Genk II vs Zulte Waregem,2023-09-15,0.0016757500000000002
K. Karetsas,KRC Genk II,KV Oostende vs KRC Genk II,2023-09-23,0.025328319999999998
K. Karetsas,KRC Genk II,Lierse K vs KRC Genk II,2024-02-16,0.04568089
K. Karetsas,KRC Genk II,Liège vs KRC Genk II,2024-04-19,0.02126358
K. Karetsas,KRC Genk II,RFC Seraing vs KRC Genk II,2024-02-04,0.18556858
K. Karetsas,KRC Genk II,RSC Anderlecht II vs KRC Genk II,2023-09-01,0.09944954
K. Karetsas,KRC Genk II,Standard Liège II vs KRC Genk II,2023-11-10,1.15677411
K. Karetsas,KRC Genk II,Zulte Waregem vs KRC Genk II,2024-01-21,0.02020829
K. Kis,Patro Eisden,Beerschot vs Patro Eisden,2024-04-19,0.29982052000000003
K. Kis,Patro Eisden,Club Brugge II vs Patro Eisden,2023-09-03,0.23354774
K. Kis,Patro Eisden,Deinze vs Patro Eisden,2024-02-09,0.02056619
K. Kis,Patro Eisden,Deinze vs Patro Eisden,2024-05-01,0.63697584
K. Kis,Patro Eisden,Dender vs Patro Eisden,2024-01-27,0.015367780000000001
K. Kis,Patro Eisden,Francs Borains vs Patro Eisden,2023-10-22,0.32493758
K. Kis,Patro Eisden,KRC Genk II vs Patro Eisden,2023-12-08,0.02611001
K. Kis,Patro Eisden,KV Oostende vs Patro Eisden,2023-10-27,0.18481156
K. Kis,Patro Eisden,Lierse K vs Patro Eisden,2023-08-20,0.41764455
K. Kis,Patro Eisden,Liège vs Patro Eisden,2024-01-12,0.30054221
K. Kis,Patro Eisden,Lommel vs Patro Eisden,2023-11-24,0.03580746
K. Kis,Patro Eisden,Patro Eisden vs Club Brugge II,2023-12-16,0.01500228
K. Kis,Patro Eisden,Patro Eisden vs Deinze,2023-08-12,0.03412487
K. Kis,Patro Eisden,Patro Eisden vs Dender,2023-09-22,0.03858687
K. Kis,Patro Eisden,Patro Eisden vs Francs Borains,2024-02-04,0.12265785
K. Kis,Patro Eisden,Patro Eisden vs KRC Genk II,2024-03-08,0.08857382999999999
K. Kis,Patro Eisden,Patro Eisden vs KV Oostende,2024-04-14,0.12034559
K. Kis,Patro Eisden,Patro Eisden vs Lierse K,2024-02-23,0.11715948000000001
K. Kis,Patro Eisden,Patro Eisden vs Liège,2023-10-07,0.08615772000000001
K. Kis,Patro Eisden,Patro Eisden vs Lommel,2024-03-31,0.14934883000000002
K. Kis,Patro Eisden,Patro Eisden vs RFC Seraing,2023-11-05,0.53942629
K. Kis,Patro Eisden,Patro Eisden vs RSC Anderlecht II,2024-02-18,0.01602072
K. Kis,Patro Eisden,Patro Eisden vs SK Beveren,2023-08-26,0.45794096
K. Kis,Patro Eisden,Patro Eisden vs Standard Liège II,2024-01-21,0.16446619
K. Kis,Patro Eisden,Patro Eisden vs Zulte Waregem,2023-11-12,0.12794044
K. Kis,Patro Eisden,RFC Seraing vs Patro Eisden,2024-03-03,0.25986034999999996
K. Kis,Patro Eisden,RSC Anderlecht II vs Patro Eisden,2023-09-16,0.31244900999999997
K. Kis,Patro Eisden,SK Beveren vs Patro Eisden,2024-03-15,0.03023286
K. Kis,Patro Eisden,Standard Liège II vs Patro Eisden,2023-09-29,0.15454647999999999
K. Kis,Patro Eisden,Zulte Waregem vs Patro Eisden,2024-04-05,0.00569624
K. Masangu,Dender,Beerschot vs Dender,2023-10-29,0.0021044
K. Masangu,Dender,Dender vs Beerschot,2024-03-03,0.0
K. Masangu,Dender,Dender vs Club Brugge II,2023-11-10,0.00100298
K. Masangu,Dender,Dender vs KRC Genk II,2023-10-01,0.01519498
K. Masangu,Dender,Dender vs Standard Liège II,2024-03-16,0.01076088
K. Masangu,Dender,KV Oostende vs Dender,2024-03-09,3.5480000000000006e-05
K. Masangu,Dender,Lierse K vs Dender,2024-01-13,0.01264913
K. Masangu,Dender,RFC Seraing vs Dender,2023-10-06,0.0007511999999999999
K. Palumets,Zulte Waregem,Club Brugge II vs Zulte Waregem,2024-02-16,0.00059966
K. Palumets,Zulte Waregem,Liège vs Zulte Waregem,2024-01-28,0.0017677
K. Palumets,Zulte Waregem,RSC Anderlecht II vs Zulte Waregem,2024-03-10,0.00525019
K. Palumets,Zulte Waregem,Standard Liège II vs Zulte Waregem,2023-12-02,0.060131779999999996
K. Palumets,Zulte Waregem,Zulte Waregem vs Lommel,2024-02-10,0.00610738
K. Palumets,Zulte Waregem,Zulte Waregem vs Lommel,2024-04-27,4.58e-06
K. Palumets,Zulte Waregem,Zulte Waregem vs Patro Eisden,2024-04-05,0.00104063
K. Sabbe,Club Brugge II,Beerschot vs Club Brugge II,2024-01-28,0.0261774
K. Sabbe,Club Brugge II,Club Brugge II vs Zulte Waregem,2024-02-16,0.00642513
K. Sabbe,Club Brugge II,SK Beveren vs Club Brugge II,2024-01-21,0.22786195
K. Schuermans,Deinze,Club Brugge II vs Deinze,2024-02-02,0.005070160000000001
K. Schuermans,Deinze,Deinze vs Club Brugge II,2023-12-02,0.06671988999999999
K. Schuermans,Deinze,Deinze vs Dender,2023-11-05,0.0009339
K. Schuermans,Deinze,Deinze vs Francs Borains,2024-03-16,0.00822019
K. Schuermans,Deinze,Deinze vs KRC Genk II,2023-10-20,0.00313458
K. Schuermans,Deinze,Deinze vs KV Oostende,2023-08-19,0.00448455
K. Schuermans,Deinze,Deinze vs Lierse K,2024-01-19,0.40890956
K. Schuermans,Deinze,Deinze vs Liège,2023-09-02,0.00547108
K. Schuermans,Deinze,Deinze vs Lommel,2024-04-13,0.00256657
K. Schuermans,Deinze,Deinze vs Patro Eisden,2024-02-09,0.01496644
K. Schuermans,Deinze,Deinze vs Patro Eisden,2024-05-01,0.0011028400000000001
K. Schuermans,Deinze,Deinze vs RFC Seraing,2023-09-17,0.01117981
K. Schuermans,Deinze,Deinze vs RSC Anderlecht II,2024-03-02,0.00074456
K. Schuermans,Deinze,Deinze vs SK Beveren,2023-09-29,0.00290327
K. Schuermans,Deinze,Deinze vs Standard Liège II,2023-12-17,0.00269782
K. Schuermans,Deinze,Deinze vs Zulte Waregem,2024-03-30,0.00672574
K. Schuermans,Deinze,Dender vs Deinze,2024-04-06,0.00893004
K. Schuermans,Deinze,Francs Borains vs Deinze,2023-11-25,0.21754551
K. Schuermans,Deinze,KRC Genk II vs Deinze,2024-01-14,0.001226
K. Schuermans,Deinze,KV Oostende vs Deinze,2024-01-28,0.04635898
K. Schuermans,Deinze,Lierse K vs Deinze,2023-10-08,0.00384212
K. Schuermans,Deinze,Liège vs Deinze,2024-03-10,0.0111698
K. Schuermans,Deinze,Lommel vs Deinze,2023-08-26,0.00234839
K. Schuermans,Deinze,Lommel vs Deinze,2024-05-05,0.0015207900000000002
K. Schuermans,Deinze,Patro Eisden vs Deinze,2023-08-12,0.015500120000000001
K. Schuermans,Deinze,Patro Eisden vs Deinze,2024-04-27,0.00273916
K. Schuermans,Deinze,RFC Seraing vs Deinze,2024-04-19,0.00263312
K. Schuermans,Deinze,RSC Anderlecht II vs Deinze,2023-11-11,0.00348274
K. Schuermans,Deinze,SK Beveren vs Deinze,2024-02-23,0.033886440000000004
K. Schuermans,Deinze,Standard Liège II vs Deinze,2023-10-29,0.05475486
K. Schuermans,Deinze,Zulte Waregem vs Deinze,2023-09-22,0.00326199
K. Van de Perre,KRC Genk II,Club Brugge II vs KRC Genk II,2024-03-01,2.22e-06
K. Van de Perre,KRC Genk II,Deinze vs KRC Genk II,2023-10-20,0.15167521
K. Van de Perre,KRC Genk II,Dender vs KRC Genk II,2023-10-01,0.06872298
K. Van de Perre,KRC Genk II,Francs Borains vs KRC Genk II,2023-08-20,0.56524919
K. Van de Perre,KRC Genk II,KRC Genk II vs Beerschot,2023-10-07,0.02376747
K. Van de Perre,KRC Genk II,KRC Genk II vs Club Brugge II,2023-08-25,0.02821096
K. Van de Perre,KRC Genk II,KRC Genk II vs Deinze,2024-01-14,0.0228681
K. Van de Perre,KRC Genk II,KRC Genk II vs Dender,2024-02-11,0.24361487
K. Van de Perre,KRC Genk II,KRC Genk II vs KV Oostende,2024-03-16,0.01172984
K. Van de Perre,KRC Genk II,KRC Genk II vs Lierse K,2023-10-28,0.15601008000000002
K. Van de Perre,KRC Genk II,KRC Genk II vs Liège,2023-11-03,0.73280903
K. Van de Perre,KRC Genk II,KRC Genk II vs Lommel,2024-02-25,0.01357421
K. Van de Perre,KRC Genk II,KRC Genk II vs Patro Eisden,2023-12-08,0.009041519999999999
K. Van de Perre,KRC Genk II,KRC Genk II vs RFC Seraing,2023-11-26,0.013184419999999999
K. Van de Perre,KRC Genk II,KRC Genk II vs RSC Anderlecht II,2024-01-27,0.13680549
K. Van de Perre,KRC Genk II,KRC Genk II vs SK Beveren,2023-08-13,0.05294387
K. Van de Perre,KRC Genk II,KRC Genk II vs Standard Liège II,2024-04-07,0.13067645
K. Van de Perre,KRC Genk II,KRC Genk II vs Zulte Waregem,2023-09-15,0.01091539
K. Van de Perre,KRC Genk II,KV Oostende vs KRC Genk II,2023-09-23,0.0257019
K. Van de Perre,KRC Genk II,Lierse K vs KRC Genk II,2024-02-16,0.37354632
K. Van de Perre,KRC Genk II,Patro Eisden vs KRC Genk II,2024-03-08,0.018702
K. Van de Perre,KRC Genk II,RFC Seraing vs KRC Genk II,2024-02-04,0.05219043
K. Van de Perre,KRC Genk II,RSC Anderlecht II vs KRC Genk II,2023-09-01,0.03927316
K. Van de Perre,KRC Genk II,SK Beveren vs KRC Genk II,2023-12-16,0.08695124
K. Van de Perre,KRC Genk II,Zulte Waregem vs KRC Genk II,2024-01-21,0.23903944000000002
K. Vandendriessche,Francs Borains,Deinze vs Francs Borains,2024-03-16,0.00598682
K. Vandendriessche,Francs Borains,Francs Borains vs Beerschot,2023-12-17,0.11099267
K. Vandendriessche,Francs Borains,Francs Borains vs Club Brugge II,2024-02-09,0.12354651
K. Vandendriessche,Francs Borains,Francs Borains vs Deinze,2023-11-25,0.0036525999999999998
K. Vandendriessche,Francs Borains,Francs Borains vs Dender,2024-04-19,0.01679224
K. Vandendriessche,Francs Borains,Francs Borains vs KV Oostende,2024-02-14,0.01790766
K. Vandendriessche,Francs Borains,Francs Borains vs Liège,2024-04-07,0.00520278
K. Vandendriessche,Francs Borains,Francs Borains vs Lommel,2024-03-10,0.27902282
K. Vandendriessche,Francs Borains,Francs Borains vs Patro Eisden,2023-10-22,0.00037552
K. Vandendriessche,Francs Borains,Francs Borains vs SK Beveren,2024-01-26,0.00637799
K. Vandendriessche,Francs Borains,Francs Borains vs Standard Liège II,2023-11-04,0.00610381
K. Vandendriessche,Francs Borains,Francs Borains vs Zulte Waregem,2024-02-25,0.012450969999999999
K. Vandendriessche,Francs Borains,KV Oostende vs Francs Borains,2023-11-11,0.0102766
K. Vandendriessche,Francs Borains,Liège vs Francs Borains,2023-12-10,0.01648976
K. Vandendriessche,Francs Borains,Patro Eisden vs Francs Borains,2024-02-04,0.01022651
K. Vandendriessche,Francs Borains,RFC Seraing vs Francs Borains,2024-01-14,0.0031866800000000003
K. Vandendriessche,Francs Borains,RSC Anderlecht II vs Francs Borains,2024-03-30,0.00183044
K. Vandendriessche,Francs Borains,SK Beveren vs Francs Borains,2023-10-28,0.00713485
K. Vandendriessche,Francs Borains,Standard Liège II vs Francs Borains,2024-02-18,0.02513979
Kenny Rocha,KV Oostende,Deinze vs KV Oostende,2023-08-19,0.0016904399999999999
Kenny Rocha,KV Oostende,KV Oostende vs Lommel,2023-08-13,0.00850802
L. Balaj,Deinze,Patro Eisden vs Deinze,2023-08-12,0.0032337
L. Bamona,Patro Eisden,Beerschot vs Patro Eisden,2024-04-19,0.04380787
L. Bamona,Patro Eisden,Club Brugge II vs Patro Eisden,2023-09-03,0.32892863
L. Bamona,Patro Eisden,Deinze vs Patro Eisden,2024-05-01,0.0
L. Bamona,Patro Eisden,Dender vs Patro Eisden,2024-01-27,0.0
L. Bamona,Patro Eisden,Francs Borains vs Patro Eisden,2023-10-22,0.0001837
L. Bamona,Patro Eisden,KV Oostende vs Patro Eisden,2023-10-27,0.0
L. Bamona,Patro Eisden,Lierse K vs Patro Eisden,2023-08-20,0.01973653
L. Bamona,Patro Eisden,Liège vs Patro Eisden,2024-01-12,0.0012392
L. Bamona,Patro Eisden,Patro Eisden vs Deinze,2023-08-12,0.03133967
L. Bamona,Patro Eisden,Patro Eisden vs Dender,2023-09-22,0.00572209
L. Bamona,Patro Eisden,Patro Eisden vs KRC Genk II,2024-03-08,0.08983365
L. Bamona,Patro Eisden,Patro Eisden vs KV Oostende,2024-04-14,0.02724616
L. Bamona,Patro Eisden,Patro Eisden vs Lierse K,2024-02-23,0.16951734
L. Bamona,Patro Eisden,Patro Eisden vs Liège,2023-10-07,0.01459201
L. Bamona,Patro Eisden,Patro Eisden vs Lommel,2024-03-31,0.04599115
L. Bamona,Patro Eisden,Patro Eisden vs SK Beveren,2023-08-26,0.05016033
L. Bamona,Patro Eisden,Patro Eisden vs Standard Liège II,2024-01-21,0.25609717
L. Bamona,Patro Eisden,RFC Seraing vs Patro Eisden,2024-03-03,0.01470162
L. Bamona,Patro Eisden,RSC Anderlecht II vs Patro Eisden,2023-09-16,0.02309723
L. Bamona,Patro Eisden,SK Beveren vs Patro Eisden,2024-03-15,0.01794917
L. Bamona,Patro Eisden,Standard Liège II vs Patro Eisden,2023-09-29,0.08155402
L. Bamona,Patro Eisden,Zulte Waregem vs Patro Eisden,2024-04-05,0.0954441
L. Bossin,KV Oostende,Beerschot vs KV Oostende,2023-09-30,0.00010825
L. Bossin,KV Oostende,Club Brugge II vs KV Oostende,2023-11-25,0.0007425800000000001
L. Bossin,KV Oostende,Deinze vs KV Oostende,2023-08-19,0.00050149
L. Bossin,KV Oostende,Dender vs KV Oostende,2023-10-22,0.00078389
L. Bossin,KV Oostende,Francs Borains vs KV Oostende,2024-02-14,0.00175815
L. Bossin,KV Oostende,KRC Genk II vs KV Oostende,2024-03-16,0.00189223
