playerName,team_name,label,date,318.0
M. Milikić,Železničar Pančevo,Vojvodina vs Železničar Pančevo,2025-09-27,0.019958269999999997
M. Milikić,Železničar Pančevo,Železničar Pančevo vs Javor,2025-11-09,0.02283444
M. Milikić,Železničar Pančevo,Železničar Pančevo vs Napredak,2025-08-04,0.0093813
M. Milikić,Železničar Pančevo,Železničar Pančevo vs OFK Beograd,2025-09-20,0.010184509999999999
M. Milikić,Železničar Pančevo,Železničar Pančevo vs Partizan,2025-07-20,0.00455983
M. Milikić,Železničar Pančevo,Železničar Pančevo vs TSC,2025-10-04,0.01514265
M. Milikić,Železničar Pančevo,Železničar Pančevo vs Čukarički,2025-10-25,0.00800149
M. Milosavić,TSC,Radnički Kragujevac vs TSC,2025-10-25,0.00081166
M. Milosavić,TSC,Radnički Niš vs TSC,2025-11-23,0.00569109
M. Milosavić,TSC,TSC vs Napredak,2025-11-02,0.00379764
M. Milosavić,TSC,TSC vs Partizan,2025-10-18,0.04348813
M. Milosavić,TSC,Vojvodina vs TSC,2025-08-23,0.02596514
M. Milosavić,TSC,Železničar Pančevo vs TSC,2025-10-04,0.00494654
M. Milovanović,Partizan,Javor vs Partizan,2025-11-05,0.01066582
M. Milovanović,Partizan,Partizan vs Mladost Lučani,2025-10-24,0.07730595999999999
M. Milovanović,Partizan,TSC vs Partizan,2025-10-18,0.0117331
M. Milovanović,Partizan,Čukarički vs Partizan,2025-11-01,0.01363967
M. Milošević,Partizan,Javor vs Partizan,2025-11-05,0.00035006
M. Milošević,Partizan,Napredak vs Partizan,2025-08-10,0.00023334999999999998
M. Milošević,Partizan,OFK Beograd vs Partizan,2025-09-27,0.00047678
M. Milošević,Partizan,Partizan vs Crvena zvezda,2025-09-20,0.00020452
M. Milošević,Partizan,Partizan vs Mladost Lučani,2025-10-24,0.02847416
M. Milošević,Partizan,Partizan vs Novi Pazar,2025-11-09,0.00084514
M. Milošević,Partizan,Partizan vs Radnik Surdulica,2025-08-30,0.00010399
M. Milošević,Partizan,Partizan vs Radnički Kragujevac,2025-08-03,9.319e-05
M. Milošević,Partizan,Partizan vs Vojvodina,2025-10-04,6.915e-05
M. Milošević,Partizan,Partizan vs Železničar Pančevo,2025-11-22,0.0007296
M. Milošević,Partizan,Radnički Niš vs Partizan,2025-08-24,7e-05
M. Milošević,Partizan,Spartak Subotica vs Partizan,2025-09-14,4.326e-05
M. Milošević,Partizan,TSC vs Partizan,2025-10-18,3.756e-05
M. Milošević,Partizan,Čukarički vs Partizan,2025-11-01,6.227e-05
M. Milošević,Partizan,Železničar Pančevo vs Partizan,2025-07-20,0.00374025
M. Mitrović,Radnički Kragujevac,Javor vs Radnički Kragujevac,2025-08-11,0.05611783
M. Mitrović,Radnički Kragujevac,Radnički Kragujevac vs Napredak,2025-08-17,0.26143908
M. Mitrović,Radnički Kragujevac,Radnički Kragujevac vs OFK Beograd,2025-10-04,0.0517549
M. Mitrović,Radnički Kragujevac,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.00662931
M. Mladenović,Vojvodina,Novi Pazar vs Vojvodina,2025-09-20,0.01456446
M. Mladenović,Vojvodina,Vojvodina vs TSC,2025-08-23,0.007744330000000001
M. Mladenović,Vojvodina,Vojvodina vs Čukarički,2025-09-13,0.00399882
M. Mladenović,Vojvodina,Vojvodina vs Železničar Pančevo,2025-09-27,0.00939377
M. Momčilović,OFK Beograd,Crvena zvezda vs OFK Beograd,2025-07-26,0.00048745
M. Momčilović,OFK Beograd,IMT Novi Beograd vs OFK Beograd,2025-10-25,0.02006447
M. Momčilović,OFK Beograd,OFK Beograd vs Javor,2025-08-02,0.00157908
M. Momčilović,OFK Beograd,OFK Beograd vs Napredak,2025-10-18,0.02602672
M. Momčilović,OFK Beograd,OFK Beograd vs Novi Pazar,2025-09-13,0.00604701
M. Momčilović,OFK Beograd,OFK Beograd vs Partizan,2025-09-27,0.0032402900000000003
M. Momčilović,OFK Beograd,OFK Beograd vs Radnički Niš,2025-11-03,0.011179040000000001
M. Momčilović,OFK Beograd,OFK Beograd vs Spartak Subotica,2025-07-21,0.01065068
M. Momčilović,OFK Beograd,OFK Beograd vs Vojvodina,2025-08-09,0.00239589
M. Momčilović,OFK Beograd,Radnik Surdulica vs OFK Beograd,2025-11-08,0.13419644
M. Momčilović,OFK Beograd,Radnički Kragujevac vs OFK Beograd,2025-10-04,0.00405977
M. Momčilović,OFK Beograd,Spartak Subotica vs OFK Beograd,2025-11-22,0.03477777
M. Momčilović,OFK Beograd,TSC vs OFK Beograd,2025-08-17,0.0029622900000000002
M. Momčilović,OFK Beograd,Čukarički vs OFK Beograd,2025-08-29,0.01346621
M. Momčilović,OFK Beograd,Železničar Pančevo vs OFK Beograd,2025-09-20,0.10605943
M. Novaković,Radnik Surdulica,Crvena zvezda vs Radnik Surdulica,2025-11-02,0.00219702
M. Novaković,Radnik Surdulica,Mladost Lučani vs Radnik Surdulica,2025-08-02,0.07585089
M. Novaković,Radnik Surdulica,Napredak vs Radnik Surdulica,2025-09-19,0.0030016200000000004
M. Novaković,Radnik Surdulica,Partizan vs Radnik Surdulica,2025-08-30,0.00973724
M. Novaković,Radnik Surdulica,Radnik Surdulica vs OFK Beograd,2025-11-08,0.09160144999999999
M. Novaković,Radnik Surdulica,Radnik Surdulica vs Spartak Subotica,2025-10-25,0.2394388
M. Novaković,Radnik Surdulica,Radnik Surdulica vs Vojvodina,2025-11-21,0.00489619
M. Novaković,Radnik Surdulica,Radnički Niš vs Radnik Surdulica,2025-10-03,0.01616823
M. Oreščanin,Mladost Lučani,IMT Novi Beograd vs Mladost Lučani,2025-11-23,0.00252026
M. Oreščanin,Mladost Lučani,Mladost Lučani vs Crvena zvezda,2025-08-15,0.0007434699999999999
M. Oreščanin,Mladost Lučani,Mladost Lučani vs IMT Novi Beograd,2025-07-20,0.00531639
M. Oreščanin,Mladost Lučani,Mladost Lučani vs Javor,2025-09-21,0.00917972
M. Oreščanin,Mladost Lučani,Mladost Lučani vs Radnik Surdulica,2025-08-02,0.00499052
M. Oreščanin,Mladost Lučani,Mladost Lučani vs Vojvodina,2025-08-30,0.03421423
M. Oreščanin,Mladost Lučani,Mladost Lučani vs Čukarički,2025-09-28,0.0010295600000000001
M. Oreščanin,Mladost Lučani,Napredak vs Mladost Lučani,2025-11-08,0.00784003
M. Oreščanin,Mladost Lučani,Novi Pazar vs Mladost Lučani,2025-10-04,0.00487689
M. Oreščanin,Mladost Lučani,OFK Beograd vs Mladost Lučani,2025-08-23,0.34726987
M. Oreščanin,Mladost Lučani,Radnički Niš vs Mladost Lučani,2025-07-26,0.0008231900000000001
M. Oreščanin,Mladost Lučani,Spartak Subotica vs Mladost Lučani,2025-08-09,0.05240848
M. Oreščanin,Mladost Lučani,TSC vs Mladost Lučani,2025-09-14,0.00956412
M. Pantović,OFK Beograd,Crvena zvezda vs OFK Beograd,2025-07-26,0.00641745
M. Pantović,OFK Beograd,OFK Beograd vs Javor,2025-08-02,0.0021290500000000004
M. Pantović,OFK Beograd,OFK Beograd vs Mladost Lučani,2025-08-23,0.03423896
M. Pantović,OFK Beograd,OFK Beograd vs Radnički Niš,2025-11-03,0.00720885
M. Pantović,OFK Beograd,OFK Beograd vs Spartak Subotica,2025-07-21,0.03387991
M. Pantović,OFK Beograd,OFK Beograd vs Vojvodina,2025-08-09,0.01918547
M. Pantović,OFK Beograd,Radnik Surdulica vs OFK Beograd,2025-11-08,6.5e-07
M. Pantović,OFK Beograd,Spartak Subotica vs OFK Beograd,2025-11-22,0.000315
M. Pantović,OFK Beograd,Čukarički vs OFK Beograd,2025-08-29,6.92e-06
M. Pantović,TSC,Crvena zvezda vs TSC,2025-08-09,0.02282094
M. Pantović,TSC,TSC vs OFK Beograd,2025-08-17,0.041159350000000004
M. Pantović,TSC,Vojvodina vs TSC,2025-08-23,0.00765847
M. Pavkov,Čukarički,IMT Novi Beograd vs Čukarički,2025-07-27,0.00144206
M. Pavkov,Čukarički,Mladost Lučani vs Čukarički,2025-09-28,0.0
M. Pavkov,Čukarički,Napredak vs Čukarički,2025-11-22,0.0002609
M. Pavkov,Čukarički,Radnik Surdulica vs Čukarički,2025-08-09,0.0979757
M. Pavkov,Čukarički,Vojvodina vs Čukarički,2025-09-13,0.00036901999999999996
M. Pavkov,Čukarički,Čukarički vs Javor,2025-10-05,0.0007168799999999999
M. Pavkov,Čukarički,Čukarički vs Napredak,2025-07-19,2.038e-05
M. Pavkov,Čukarički,Čukarički vs Novi Pazar,2025-10-19,0.0057608
M. Pavkov,Čukarički,Čukarički vs OFK Beograd,2025-08-29,0.00472577
M. Pavkov,Čukarički,Čukarički vs Partizan,2025-11-01,0.0
M. Pavkov,Čukarički,Čukarički vs Radnički Niš,2025-08-03,0.00260068
M. Petković,Novi Pazar,Napredak vs Novi Pazar,2025-07-27,0.013550630000000001
M. Petković,Novi Pazar,Novi Pazar vs Crvena zvezda,2025-08-31,0.0313589
M. Petković,Novi Pazar,Novi Pazar vs IMT Novi Beograd,2025-08-04,0.03755541
M. Petković,Novi Pazar,Novi Pazar vs Javor,2025-10-24,0.007006699999999999
M. Petković,Novi Pazar,Novi Pazar vs Mladost Lučani,2025-10-04,0.0
M. Petković,Novi Pazar,Novi Pazar vs Radnik Surdulica,2025-08-16,0.10371943
M. Petković,Novi Pazar,Novi Pazar vs Radnički Kragujevac,2025-09-24,0.03466949
M. Petković,Novi Pazar,Novi Pazar vs Vojvodina,2025-09-20,0.03769054
M. Petković,Novi Pazar,Novi Pazar vs Železničar Pančevo,2025-11-02,0.19202425
M. Petković,Novi Pazar,OFK Beograd vs Novi Pazar,2025-09-13,0.09004994000000001
M. Petković,Novi Pazar,Partizan vs Novi Pazar,2025-11-09,0.10308831
M. Petković,Novi Pazar,Radnički Kragujevac vs Novi Pazar,2025-11-23,0.00683967
M. Petković,Novi Pazar,Radnički Niš vs Novi Pazar,2025-08-10,0.02307524
M. Petković,Novi Pazar,Spartak Subotica vs Novi Pazar,2025-08-24,0.09668824
M. Petković,Novi Pazar,TSC vs Novi Pazar,2025-09-28,0.007059650000000001
M. Petković,Novi Pazar,Čukarički vs Novi Pazar,2025-10-19,0.055271600000000004
M. Petković,Radnički Niš,Radnički Niš vs Mladost Lučani,2025-07-26,0.35937926
M. Petković,Radnički Niš,TSC vs Radnički Niš,2025-07-20,0.0053247500000000005
M. Petrović,OFK Beograd,Crvena zvezda vs OFK Beograd,2025-07-26,0.0
M. Petrović,OFK Beograd,OFK Beograd vs Spartak Subotica,2025-07-21,0.00046615
M. Poletanović,Vojvodina,Napredak vs Vojvodina,2025-10-24,0.10811530000000001
M. Poletanović,Vojvodina,Partizan vs Vojvodina,2025-10-04,0.14678014
M. Poletanović,Vojvodina,Spartak Subotica vs Vojvodina,2025-07-27,0.00790191
M. Poletanović,Vojvodina,Vojvodina vs Crvena zvezda,2025-10-30,0.03355152
M. Poletanović,Vojvodina,Vojvodina vs IMT Novi Beograd,2025-11-02,0.03615235
M. Poletanović,Vojvodina,Vojvodina vs Radnik Surdulica,2025-07-20,0.00224757
M. Poletanović,Vojvodina,Vojvodina vs Radnički Kragujevac,2025-10-18,0.00843604
M. Popović,Radnik Surdulica,Crvena zvezda vs Radnik Surdulica,2025-11-02,0.00399799
M. Popović,Radnik Surdulica,Javor vs Radnik Surdulica,2025-10-18,0.34329457999999996
M. Popović,Radnik Surdulica,Napredak vs Radnik Surdulica,2025-09-19,0.00026067
M. Popović,Radnik Surdulica,Partizan vs Radnik Surdulica,2025-08-30,0.00736897
M. Popović,Radnik Surdulica,Radnik Surdulica vs IMT Novi Beograd,2025-09-26,0.00406472
M. Popović,Radnik Surdulica,Radnik Surdulica vs OFK Beograd,2025-11-08,0.020698849999999998
M. Popović,Radnik Surdulica,Radnik Surdulica vs Spartak Subotica,2025-10-25,0.051314979999999996
M. Popović,Radnik Surdulica,Radnik Surdulica vs Vojvodina,2025-11-21,0.00979076
M. Popović,Radnik Surdulica,Radnički Niš vs Radnik Surdulica,2025-10-03,0.0016110999999999999
M. Popović,Vojvodina,Spartak Subotica vs Vojvodina,2025-07-27,7.74e-06
M. Preković,Novi Pazar,Novi Pazar vs Mladost Lučani,2025-10-04,0.00018271
M. Radonjić,Radnički Niš,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.01297264
M. Radonjić,Radnički Niš,Javor vs Radnički Niš,2025-09-27,0.00750166
M. Radonjić,Radnički Niš,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.16486607
M. Radonjić,Radnički Niš,Radnički Niš vs Crvena zvezda,2025-10-26,0.0008333699999999999
M. Radonjić,Radnički Niš,Radnički Niš vs Napredak,2025-09-14,0.08702835
M. Ristić,Radnički Kragujevac,Javor vs Radnički Kragujevac,2025-08-11,0.38706849
M. Ristić,Radnički Kragujevac,Radnički Kragujevac vs Napredak,2025-08-17,0.11526219
M. Ristić,Radnički Kragujevac,Radnički Kragujevac vs Novi Pazar,2025-11-23,0.01084799
M. Ristić,Radnički Kragujevac,Radnički Kragujevac vs OFK Beograd,2025-10-04,0.04110756
M. Ristić,Radnički Kragujevac,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.29429831
M. Ristić,Radnički Kragujevac,Radnički Kragujevac vs TSC,2025-10-25,0.02563812
M. Ristić,Radnički Kragujevac,Vojvodina vs Radnički Kragujevac,2025-10-18,0.02470049
M. Roganović,Partizan,Javor vs Partizan,2025-11-05,0.14915946
M. Roganović,Partizan,OFK Beograd vs Partizan,2025-09-27,0.1083764
M. Roganović,Partizan,Partizan vs Crvena zvezda,2025-09-20,0.031365950000000004
M. Roganović,Partizan,Partizan vs IMT Novi Beograd,2025-08-18,0.01180456
M. Roganović,Partizan,Partizan vs Mladost Lučani,2025-10-24,0.09967058
M. Roganović,Partizan,Partizan vs Novi Pazar,2025-11-09,0.015552670000000001
M. Roganović,Partizan,Partizan vs Radnik Surdulica,2025-08-30,0.023296539999999998
M. Roganović,Partizan,Partizan vs Radnički Kragujevac,2025-08-03,0.07681865
M. Roganović,Partizan,Partizan vs Vojvodina,2025-10-04,0.046818
M. Roganović,Partizan,Partizan vs Železničar Pančevo,2025-11-22,0.29169633
M. Roganović,Partizan,Radnički Niš vs Partizan,2025-08-24,0.08673366
M. Roganović,Partizan,TSC vs Partizan,2025-10-18,0.01817962
M. Roganović,Partizan,Čukarički vs Partizan,2025-11-01,0.03706614
M. Roganović,Partizan,Železničar Pančevo vs Partizan,2025-07-20,0.12572049
M. Rádin,TSC,IMT Novi Beograd vs TSC,2025-11-09,0.02016347
M. Rádin,TSC,Radnički Kragujevac vs TSC,2025-10-25,0.00344973
M. Rádin,TSC,Radnički Niš vs TSC,2025-11-23,0.01369702
M. Rádin,TSC,TSC vs Napredak,2025-11-02,0.00160446
M. Rádin,TSC,TSC vs Novi Pazar,2025-09-28,0.0012000000000000001
M. Rádin,TSC,TSC vs Partizan,2025-10-18,0.03475983
M. Sabo,Javor,Crvena zvezda vs Javor,2025-07-19,0.00360437
M. Sabo,Javor,Javor vs Crvena zvezda,2025-11-23,0.013055569999999999
M. Sabo,Javor,Javor vs IMT Novi Beograd,2025-09-13,0.03361986
M. Sabo,Javor,Javor vs Napredak,2025-08-22,0.09744408
M. Sabo,Javor,Javor vs Radnik Surdulica,2025-10-18,0.05823094
M. Sabo,Javor,Javor vs Radnički Kragujevac,2025-08-11,0.14493255
M. Sabo,Javor,Javor vs Radnički Niš,2025-09-27,0.3283494
M. Sabo,Javor,Javor vs Spartak Subotica,2025-11-01,0.0618509
M. Sabo,Javor,Mladost Lučani vs Javor,2025-09-21,0.32418237
M. Sabo,Javor,Novi Pazar vs Javor,2025-10-24,0.02421765
M. Sabo,Javor,OFK Beograd vs Javor,2025-08-02,0.01374603
M. Sabo,Javor,TSC vs Javor,2025-08-30,0.18820708
M. Sabo,Javor,Vojvodina vs Javor,2025-08-16,0.01372443
M. Sabo,Javor,Čukarički vs Javor,2025-10-05,0.13020317
M. Sabo,Javor,Železničar Pančevo vs Javor,2025-11-09,0.02223452
M. Sissako,IMT Novi Beograd,Crvena zvezda vs IMT Novi Beograd,2025-10-19,0.0068041
M. Sissako,IMT Novi Beograd,IMT Novi Beograd vs OFK Beograd,2025-10-25,0.08358964
M. Sissako,IMT Novi Beograd,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.00678316
M. Sissako,IMT Novi Beograd,IMT Novi Beograd vs Spartak Subotica,2025-10-05,0.00120151
M. Sissako,IMT Novi Beograd,IMT Novi Beograd vs TSC,2025-11-09,0.01128667
M. Sissako,IMT Novi Beograd,Javor vs IMT Novi Beograd,2025-09-13,0.027444629999999998
M. Sissako,IMT Novi Beograd,Napredak vs IMT Novi Beograd,2025-08-31,0.01175982
M. Sissako,IMT Novi Beograd,Partizan vs IMT Novi Beograd,2025-08-18,0.00391101
M. Sissako,IMT Novi Beograd,Radnik Surdulica vs IMT Novi Beograd,2025-09-26,0.00270453
M. Sissako,IMT Novi Beograd,Vojvodina vs IMT Novi Beograd,2025-11-02,0.0040370300000000005
M. Spasić,Radnički Niš,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.07120901
M. Spasić,Radnički Niš,Javor vs Radnički Niš,2025-09-27,0.02196962
M. Spasić,Radnički Niš,OFK Beograd vs Radnički Niš,2025-11-03,0.01356175
M. Spasić,Radnički Niš,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.00043415
M. Spasić,Radnički Niš,Radnički Niš vs Crvena zvezda,2025-10-26,0.01466221
M. Spasić,Radnički Niš,Radnički Niš vs Napredak,2025-09-14,0.00964929
M. Spasić,Radnički Niš,Radnički Niš vs Novi Pazar,2025-08-10,0.00176392
M. Spasić,Radnički Niš,Radnički Niš vs Partizan,2025-08-24,0.00356778
M. Spasić,Radnički Niš,Radnički Niš vs Radnik Surdulica,2025-10-03,0.07548118000000001
M. Spasić,Radnički Niš,Radnički Niš vs TSC,2025-11-23,0.0042769
M. Spasić,Radnički Niš,Radnički Niš vs Vojvodina,2025-11-08,0.02713238
M. Spasić,Radnički Niš,Spartak Subotica vs Radnički Niš,2025-10-19,0.026364759999999998
M. Stevanović,Radnik Surdulica,Crvena zvezda vs Radnik Surdulica,2025-11-02,0.02670927
M. Stevanović,Radnik Surdulica,Javor vs Radnik Surdulica,2025-10-18,0.02236202
M. Stevanović,Radnik Surdulica,Mladost Lučani vs Radnik Surdulica,2025-08-02,0.16992732
M. Stevanović,Radnik Surdulica,Napredak vs Radnik Surdulica,2025-09-19,0.00843717
M. Stevanović,Radnik Surdulica,Novi Pazar vs Radnik Surdulica,2025-08-16,0.00399039
M. Stevanović,Radnik Surdulica,Partizan vs Radnik Surdulica,2025-08-30,0.006550729999999999
M. Stevanović,Radnik Surdulica,Radnik Surdulica vs IMT Novi Beograd,2025-09-26,0.01570931
M. Stevanović,Radnik Surdulica,Radnik Surdulica vs OFK Beograd,2025-11-08,0.0008797799999999999
M. Stevanović,Radnik Surdulica,Radnik Surdulica vs TSC,2025-07-26,0.23564194000000002
M. Stevanović,Radnik Surdulica,Radnik Surdulica vs Vojvodina,2025-11-21,0.0018300599999999999
M. Stevanović,Radnik Surdulica,Radnik Surdulica vs Čukarički,2025-08-09,0.01433221
M. Stevanović,Radnik Surdulica,Vojvodina vs Radnik Surdulica,2025-07-20,0.04179444
M. Todosijević,Mladost Lučani,IMT Novi Beograd vs Mladost Lučani,2025-11-23,0.10144789
M. Todosijević,Mladost Lučani,Mladost Lučani vs Crvena zvezda,2025-08-15,0.00732903
M. Todosijević,Mladost Lučani,Spartak Subotica vs Mladost Lučani,2025-08-09,0.00349857
M. Tošeski,Napredak,Javor vs Napredak,2025-08-22,0.12452159
M. Tošeski,Napredak,Napredak vs Crvena zvezda,2025-10-05,3.048e-05
M. Tošeski,Napredak,Napredak vs IMT Novi Beograd,2025-08-31,0.10277081
M. Tošeski,Napredak,Napredak vs Novi Pazar,2025-07-27,0.35164987000000003
M. Tošeski,Napredak,Napredak vs Partizan,2025-08-10,0.09297633
M. Tošeski,Napredak,Napredak vs Radnik Surdulica,2025-09-19,0.03665124
M. Tošeski,Napredak,OFK Beograd vs Napredak,2025-10-18,0.0126654
M. Tošeski,Napredak,Radnički Kragujevac vs Napredak,2025-08-17,0.00941508
M. Tošeski,Napredak,Radnički Niš vs Napredak,2025-09-14,0.32889649
M. Tošeski,Napredak,Spartak Subotica vs Napredak,2025-09-28,0.04424462
M. Tošeski,Napredak,Čukarički vs Napredak,2025-07-19,0.23786117
M. Tošeski,Napredak,Železničar Pančevo vs Napredak,2025-08-04,0.28813994
M. Veličković,Vojvodina,Mladost Lučani vs Vojvodina,2025-08-30,0.06061181
M. Veličković,Vojvodina,OFK Beograd vs Vojvodina,2025-08-09,0.03810463
M. Veličković,Vojvodina,Radnik Surdulica vs Vojvodina,2025-11-21,0.00808487
M. Veličković,Vojvodina,Spartak Subotica vs Vojvodina,2025-07-27,0.1339679
M. Veličković,Vojvodina,Vojvodina vs IMT Novi Beograd,2025-11-02,0.1442421
M. Veličković,Vojvodina,Vojvodina vs Javor,2025-08-16,0.02404534
M. Veličković,Vojvodina,Vojvodina vs Radnik Surdulica,2025-07-20,0.00201142
M. Veličković,Vojvodina,Vojvodina vs Čukarički,2025-09-13,0.00015023
M. Veljković,Crvena zvezda,Crvena zvezda vs Javor,2025-07-19,0.03895427
M. Veljković,Crvena zvezda,Javor vs Crvena zvezda,2025-11-23,0.04386806
M. Veljković,Crvena zvezda,Partizan vs Crvena zvezda,2025-09-20,0.00463987
M. Veljković,Crvena zvezda,Radnički Niš vs Crvena zvezda,2025-10-26,0.021616879999999998
M. Vidakov,Radnički Kragujevac,Javor vs Radnički Kragujevac,2025-08-11,0.35401604999999997
M. Vidakov,Radnički Kragujevac,Radnički Kragujevac vs Napredak,2025-08-17,0.029300080000000003
M. Vidosavljević,Radnički Kragujevac,Partizan vs Radnički Kragujevac,2025-08-03,0.0036706399999999998
M. Vidosavljević,Vojvodina,Mladost Lučani vs Vojvodina,2025-08-30,0.40720582
M. Vidosavljević,Vojvodina,Napredak vs Vojvodina,2025-10-24,0.0356599
M. Vidosavljević,Vojvodina,Novi Pazar vs Vojvodina,2025-09-20,0.035186699999999994
M. Vidosavljević,Vojvodina,Partizan vs Vojvodina,2025-10-04,0.01777758
M. Vidosavljević,Vojvodina,Radnik Surdulica vs Vojvodina,2025-11-21,0.00866945
M. Vidosavljević,Vojvodina,Radnički Niš vs Vojvodina,2025-11-08,0.28537867
M. Vidosavljević,Vojvodina,Vojvodina vs Crvena zvezda,2025-10-30,0.27562271000000005
M. Vidosavljević,Vojvodina,Vojvodina vs IMT Novi Beograd,2025-11-02,0.14891426
M. Vidosavljević,Vojvodina,Vojvodina vs Radnički Kragujevac,2025-10-18,0.28413676
M. Vidosavljević,Vojvodina,Vojvodina vs TSC,2025-08-23,0.13073961
M. Vidosavljević,Vojvodina,Vojvodina vs Železničar Pančevo,2025-09-27,0.055169739999999995
M. Vukotić,Partizan,Javor vs Partizan,2025-11-05,0.03143863
M. Vukotić,Partizan,OFK Beograd vs Partizan,2025-09-27,0.24889805
M. Vukotić,Partizan,Partizan vs Crvena zvezda,2025-09-20,0.19185345
M. Vukotić,Partizan,Partizan vs IMT Novi Beograd,2025-08-18,0.45764344
M. Vukotić,Partizan,Partizan vs Mladost Lučani,2025-10-24,0.48490799
M. Vukotić,Partizan,Partizan vs Novi Pazar,2025-11-09,0.19097132
M. Vukotić,Partizan,Partizan vs Radnik Surdulica,2025-08-30,0.44447774
M. Vukotić,Partizan,Partizan vs Radnički Kragujevac,2025-08-03,0.0972392
M. Vukotić,Partizan,Partizan vs Vojvodina,2025-10-04,0.66495531
M. Vukotić,Partizan,Partizan vs Železničar Pančevo,2025-11-22,0.55939458
M. Vukotić,Partizan,Radnički Niš vs Partizan,2025-08-24,0.09012203
M. Vukotić,Partizan,Spartak Subotica vs Partizan,2025-09-14,0.79637466
M. Vukotić,Partizan,TSC vs Partizan,2025-10-18,0.20068519
M. Vukotić,Partizan,Čukarički vs Partizan,2025-11-01,0.35987251000000003
M. Vukotić,Partizan,Železničar Pančevo vs Partizan,2025-07-20,0.13559142000000002
M. Vulić,Napredak,Javor vs Napredak,2025-08-22,0.00827964
M. Vulić,Napredak,Napredak vs Crvena zvezda,2025-10-05,0.02897001
M. Vulić,Napredak,Napredak vs IMT Novi Beograd,2025-08-31,0.12360905
M. Vulić,Napredak,Napredak vs Mladost Lučani,2025-11-08,0.14524516
M. Vulić,Napredak,Napredak vs Partizan,2025-08-10,0.05257415
M. Vulić,Napredak,Napredak vs Radnik Surdulica,2025-09-19,0.3020919
M. Vulić,Napredak,Napredak vs Vojvodina,2025-10-24,0.32406812
M. Vulić,Napredak,Napredak vs Čukarički,2025-11-22,0.04371345000000001
M. Vulić,Napredak,OFK Beograd vs Napredak,2025-10-18,0.0556694
M. Vulić,Napredak,Radnički Kragujevac vs Napredak,2025-08-17,0.00433289
M. Vulić,Napredak,Radnički Niš vs Napredak,2025-09-14,0.01847739
M. Vulić,Napredak,Spartak Subotica vs Napredak,2025-09-28,0.13470284999999999
M. Vulić,Napredak,TSC vs Napredak,2025-11-02,0.015118320000000001
M. Yamkam,Radnički Niš,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.61074944
M. Yamkam,Radnički Niš,Javor vs Radnički Niš,2025-09-27,0.01150456
M. Yamkam,Radnički Niš,OFK Beograd vs Radnički Niš,2025-11-03,0.10816912
M. Yamkam,Radnički Niš,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.00237815
M. Yamkam,Radnički Niš,Radnički Niš vs Crvena zvezda,2025-10-26,0.00209515
M. Yamkam,Radnički Niš,Radnički Niš vs Napredak,2025-09-14,0.00574096
M. Yamkam,Radnički Niš,Radnički Niš vs Novi Pazar,2025-08-10,0.01872505
M. Yamkam,Radnički Niš,Radnički Niš vs Partizan,2025-08-24,0.050156110000000004
M. Yamkam,Radnički Niš,Radnički Niš vs Radnik Surdulica,2025-10-03,0.00944612
M. Yamkam,Radnički Niš,Radnički Niš vs TSC,2025-11-23,0.00160887
M. Yamkam,Radnički Niš,Radnički Niš vs Vojvodina,2025-11-08,0.0164833
M. Yamkam,Radnički Niš,Spartak Subotica vs Radnički Niš,2025-10-19,0.00356177
M. Yamkam,Radnički Niš,TSC vs Radnički Niš,2025-07-20,0.18746088
M. Yamkam,Radnički Niš,Čukarički vs Radnički Niš,2025-08-03,0.015231429999999999
M. Zuvić,Javor,Javor vs Crvena zvezda,2025-11-23,9.07e-06
M. Zuvić,Javor,Javor vs Napredak,2025-08-22,0.01082509
M. Zuvić,Javor,Javor vs Partizan,2025-11-05,0.14221145999999998
M. Zuvić,Javor,Javor vs Radnik Surdulica,2025-10-18,0.0017606499999999999
M. Zuvić,Javor,Javor vs Radnički Kragujevac,2025-08-11,0.00012124
M. Zuvić,Javor,Javor vs Spartak Subotica,2025-11-01,0.16858031
M. Zuvić,Javor,Mladost Lučani vs Javor,2025-09-21,0.12417357000000001
M. Zuvić,Javor,Novi Pazar vs Javor,2025-10-24,1.4590000000000001e-05
M. Zuvić,Javor,OFK Beograd vs Javor,2025-08-02,0.00479915
M. Zuvić,Javor,TSC vs Javor,2025-08-30,0.00018599
M. Zuvić,Javor,Čukarički vs Javor,2025-10-05,0.30519596000000004
M. Zuvić,Javor,Železničar Pančevo vs Javor,2025-11-09,0.10413422000000001
M. Ćosić,Radnički Kragujevac,Crvena zvezda vs Radnički Kragujevac,2025-09-28,0.01874786
M. Ćosić,Radnički Kragujevac,Javor vs Radnički Kragujevac,2025-08-11,0.74385992
M. Ćosić,Radnički Kragujevac,Radnički Kragujevac vs Napredak,2025-08-17,0.10688003
