playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
S. Bukorac,Napredak,Javor vs Napredak,2025-08-22,0.1141823,0.011280500000000002
S. Bukorac,Napredak,Napredak vs IMT Novi Beograd,2025-08-31,0.1436965,-0.004606799999999998
S. Bukorac,Napredak,Napredak vs Novi Pazar,2025-07-27,0.1516323,0.0169346
S. Bukorac,Napredak,Napredak vs Partizan,2025-08-10,0.0874449,-0.020655900000000005
S. Bukorac,Napredak,Napredak vs Radnik Surdulica,2025-09-19,0.0275721,0.0018623
S. Bukorac,Napredak,Radnički Kragujevac vs Napredak,2025-08-17,0.0772722,0.035191
S. Bukorac,Napredak,Radnički Niš vs Napredak,2025-09-14,0.089097,0.019840499999999997
S. Bukorac,Napredak,Čukarički vs Napredak,2025-07-19,0.0707822,0.0487621
S. Bukorac,Napredak,Železničar Pančevo vs Napredak,2025-08-04,0.0777585,0.0249483
S. Chinedu,Radnik Surdulica,Napredak vs Radnik Surdulica,2025-09-19,0.0057706,-0.0083183
S. Chinedu,Radnik Surdulica,Radnik Surdulica vs IMT Novi Beograd,2025-09-26,0.0331396,0.023342099999999998
S. Chinedu,Radnik Surdulica,Radnik Surdulica vs Radnički Kragujevac,2025-09-13,0.0288522,-0.022091399999999997
S. Chinedu,Radnik Surdulica,Radnički Niš vs Radnik Surdulica,2025-10-03,0.0,0.0
S. Chinedu,Radnički Kragujevac,IMT Novi Beograd vs Radnički Kragujevac,2025-08-24,0.1362324,-0.08342039999999999
S. Chinedu,Radnički Kragujevac,Javor vs Radnički Kragujevac,2025-08-11,0.07706529999999999,-0.0236962
S. Chinedu,Radnički Kragujevac,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.1427562,0.0409805
S. Chinedu,Radnički Kragujevac,Radnički Kragujevac vs Železničar Pančevo,2025-07-27,0.1175644,0.004718900000000005
S. Cvetković,Železničar Pančevo,Crvena zvezda vs Železničar Pančevo,2025-09-14,0.0133285,0.0086666
S. Cvetković,Železničar Pančevo,IMT Novi Beograd vs Železničar Pančevo,2025-08-11,0.0998637,0.0238188
S. Cvetković,Železničar Pančevo,Radnički Kragujevac vs Železničar Pančevo,2025-07-27,0.649834,0.2738448
S. Cvetković,Železničar Pančevo,Vojvodina vs Železničar Pančevo,2025-09-27,0.1385587,-0.014388600000000003
S. Cvetković,Železničar Pančevo,Železničar Pančevo vs Napredak,2025-08-04,0.12351530000000001,-0.0654129
S. Cvetković,Železničar Pančevo,Železničar Pančevo vs Partizan,2025-07-20,0.28173170000000003,-0.003916899999999994
S. Cvetković,Železničar Pančevo,Železničar Pančevo vs Radnički Niš,2025-08-17,0.010181200000000001,-0.013162199999999999
S. Cvetković,Železničar Pančevo,Železničar Pančevo vs Spartak Subotica,2025-08-31,0.0027407,-0.0083183
S. Despotovski,OFK Beograd,Crvena zvezda vs OFK Beograd,2025-07-26,0.0882158,0.027815199999999998
S. Despotovski,OFK Beograd,OFK Beograd vs Javor,2025-08-02,0.42467200000000005,0.19296660000000002
S. Despotovski,OFK Beograd,OFK Beograd vs Mladost Lučani,2025-08-23,0.2618052,0.03173900000000001
S. Despotovski,OFK Beograd,OFK Beograd vs Novi Pazar,2025-09-13,0.090215,0.026385000000000002
S. Despotovski,OFK Beograd,OFK Beograd vs Partizan,2025-09-27,0.2013164,-0.0067901
S. Despotovski,OFK Beograd,OFK Beograd vs Vojvodina,2025-08-09,0.3433503,0.06667460000000001
S. Despotovski,OFK Beograd,TSC vs OFK Beograd,2025-08-17,0.2411769,0.0695522
S. Despotovski,OFK Beograd,Čukarički vs OFK Beograd,2025-08-29,0.1832939,0.0756062
S. Despotovski,OFK Beograd,Železničar Pančevo vs OFK Beograd,2025-09-20,0.3335369,0.1586992
S. Hajdin,Napredak,Javor vs Napredak,2025-08-22,0.3886798,0.1988834
S. Hajdin,Napredak,Napredak vs IMT Novi Beograd,2025-08-31,0.3406942,0.0853502
S. Hajdin,Napredak,Napredak vs Novi Pazar,2025-07-27,0.2657245,0.045098
S. Hajdin,Napredak,Napredak vs Partizan,2025-08-10,0.2379097,0.010832299999999994
S. Hajdin,Napredak,Radnički Kragujevac vs Napredak,2025-08-17,0.0132966,-0.008772499999999999
S. Hajdin,Napredak,Radnički Niš vs Napredak,2025-09-14,0.2833245,0.187656
S. Hajdin,Napredak,Spartak Subotica vs Napredak,2025-09-28,0.4686057,0.0575263
S. Hajdin,Napredak,Čukarički vs Napredak,2025-07-19,0.0938633,0.019876500000000002
S. Hajdin,Napredak,Železničar Pančevo vs Napredak,2025-08-04,0.2709396,0.059626900000000004
S. Iyede,Novi Pazar,Napredak vs Novi Pazar,2025-07-27,0.2210737,-0.017396899999999993
S. Iyede,Novi Pazar,Novi Pazar vs Crvena zvezda,2025-08-31,0.0813285,-0.0122488
S. Iyede,Novi Pazar,Novi Pazar vs IMT Novi Beograd,2025-08-04,0.4635597,0.1377744
S. Iyede,Novi Pazar,Novi Pazar vs Radnik Surdulica,2025-08-16,0.0089747,-0.0062806
S. Iyede,Novi Pazar,Radnički Niš vs Novi Pazar,2025-08-10,0.1908164,0.1194117
S. Jasper,Železničar Pančevo,Crvena zvezda vs Železničar Pančevo,2025-09-14,0.3822374,0.0665264
S. Jasper,Železničar Pančevo,IMT Novi Beograd vs Železničar Pančevo,2025-08-11,0.2841837,0.103023
S. Jasper,Železničar Pančevo,Radnik Surdulica vs Železničar Pančevo,2025-08-24,0.7994161000000001,0.4134948
S. Jasper,Železničar Pančevo,Radnički Kragujevac vs Železničar Pančevo,2025-07-27,0.3498577,-0.0245696
S. Jasper,Železničar Pančevo,Vojvodina vs Železničar Pančevo,2025-09-27,0.181194,0.057472499999999996
S. Jasper,Železničar Pančevo,Železničar Pančevo vs Napredak,2025-08-04,0.5295447,0.14701709999999998
S. Jasper,Železničar Pančevo,Železničar Pančevo vs OFK Beograd,2025-09-20,0.6091384,0.3037098
S. Jasper,Železničar Pančevo,Železničar Pančevo vs Partizan,2025-07-20,0.7842397000000001,0.40714130000000004
S. Jasper,Železničar Pančevo,Železničar Pančevo vs Radnički Niš,2025-08-17,0.9155802000000001,0.21168120000000004
S. Jasper,Železničar Pančevo,Železničar Pančevo vs Spartak Subotica,2025-08-31,0.6007334,0.10665970000000002
S. Karamoko,IMT Novi Beograd,IMT Novi Beograd vs Radnički Kragujevac,2025-08-24,0.2855776,0.10501500000000001
S. Karamoko,IMT Novi Beograd,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.15126050000000002,-0.012954599999999997
S. Karamoko,IMT Novi Beograd,IMT Novi Beograd vs Čukarički,2025-07-27,0.0185065,-0.0022171
S. Karamoko,IMT Novi Beograd,IMT Novi Beograd vs Železničar Pančevo,2025-08-11,0.0164884,0.0085015
S. Karamoko,IMT Novi Beograd,Javor vs IMT Novi Beograd,2025-09-13,0.1725385,0.0800109
S. Karamoko,IMT Novi Beograd,Napredak vs IMT Novi Beograd,2025-08-31,0.3512277,0.1132458
S. Karamoko,IMT Novi Beograd,Novi Pazar vs IMT Novi Beograd,2025-08-04,0.1107697,-0.0328382
S. Karamoko,IMT Novi Beograd,Partizan vs IMT Novi Beograd,2025-08-18,0.2315086,0.0887823
S. Karamoko,IMT Novi Beograd,Radnik Surdulica vs IMT Novi Beograd,2025-09-26,0.097653,-0.0329361
S. Leković,Crvena zvezda,Crvena zvezda vs Javor,2025-07-19,0.0,0.0
S. Leković,Crvena zvezda,Crvena zvezda vs OFK Beograd,2025-07-26,0.1960703,0.0989013
S. Leković,Crvena zvezda,Crvena zvezda vs Radnički Kragujevac,2025-09-28,0.1904504,0.1069669
S. Leković,Crvena zvezda,Crvena zvezda vs TSC,2025-08-09,0.1016486,0.0632804
S. Leković,Crvena zvezda,Mladost Lučani vs Crvena zvezda,2025-08-15,0.3681511,0.1855529
S. Leković,Crvena zvezda,Novi Pazar vs Crvena zvezda,2025-08-31,0.0975781,0.0525739
S. Leković,Crvena zvezda,Partizan vs Crvena zvezda,2025-09-20,0.0952723,0.0457918
S. Luković,OFK Beograd,OFK Beograd vs Spartak Subotica,2025-07-21,0.0920593,-0.024025900000000003
S. Manojlović,Radnički Niš,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.0365224,0.0108458
S. Manojlović,Radnički Niš,Javor vs Radnički Niš,2025-09-27,0.0267072,0.0131645
S. Manojlović,Radnički Niš,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.0454452,0.0022612
S. Manojlović,Radnički Niš,Radnički Niš vs Mladost Lučani,2025-07-26,0.0305049,0.0084411
S. Manojlović,Radnički Niš,Radnički Niš vs Napredak,2025-09-14,0.06675,0.0243413
S. Manojlović,Radnički Niš,Radnički Niš vs Novi Pazar,2025-08-10,0.0691634,0.022070299999999998
S. Manojlović,Radnički Niš,Radnički Niš vs Partizan,2025-08-24,0.052134799999999995,0.017712199999999997
S. Manojlović,Radnički Niš,Radnički Niš vs Radnik Surdulica,2025-10-03,0.0848222,0.0409501
S. Manojlović,Radnički Niš,TSC vs Radnički Niš,2025-07-20,0.0295989,0.006699699999999999
S. Manojlović,Radnički Niš,Čukarički vs Radnički Niš,2025-08-03,0.0123775,0.0024724
S. Marković,OFK Beograd,OFK Beograd vs Spartak Subotica,2025-07-21,0.003955,0.0
S. Medojević,Vojvodina,Mladost Lučani vs Vojvodina,2025-08-30,0.3659712,0.0665295
S. Medojević,Vojvodina,OFK Beograd vs Vojvodina,2025-08-09,0.0,0.0
S. Medojević,Vojvodina,Vojvodina vs Javor,2025-08-16,0.1049327,0.059364900000000005
S. Medojević,Vojvodina,Vojvodina vs TSC,2025-08-23,0.2129136,0.1281121
S. Medojević,Vojvodina,Vojvodina vs Čukarički,2025-09-13,0.333221,0.18561239999999998
S. Medojević,Vojvodina,Vojvodina vs Železničar Pančevo,2025-09-27,0.19680620000000001,-0.0315087
S. Mezei,TSC,Crvena zvezda vs TSC,2025-08-09,0.24011870000000002,0.1547449
S. Mezei,TSC,Radnik Surdulica vs TSC,2025-07-26,0.2736631,0.0226407
S. Mezei,TSC,TSC vs Javor,2025-08-30,0.4349611,0.055472099999999996
S. Mezei,TSC,TSC vs Mladost Lučani,2025-09-14,0.6280331,-0.2329725
S. Mezei,TSC,TSC vs Novi Pazar,2025-09-28,0.4165623,0.1635268
S. Mezei,TSC,TSC vs OFK Beograd,2025-08-17,0.1501871,-0.0336028
S. Mezei,TSC,TSC vs Radnički Niš,2025-07-20,0.826417,0.45397489999999996
S. Mezei,TSC,TSC vs Spartak Subotica,2025-08-02,0.6130592,0.10514810000000001
S. Mezei,TSC,Čukarički vs TSC,2025-09-21,0.0636022,0.009582799999999999
S. Mijailović,Čukarički,Mladost Lučani vs Čukarički,2025-09-28,0.2549036,-0.0971602
S. Mijailović,Čukarički,Čukarički vs TSC,2025-09-21,0.11381989999999999,0.007278599999999999
S. Milić,Partizan,Napredak vs Partizan,2025-08-10,0.0816553,0.0441507
S. Milić,Partizan,OFK Beograd vs Partizan,2025-09-27,0.1656244,0.0674323
S. Milić,Partizan,Partizan vs Crvena zvezda,2025-09-20,0.1634167,0.056944800000000004
S. Milić,Partizan,Partizan vs IMT Novi Beograd,2025-08-18,0.0057626000000000005,0.0011362999999999998
S. Milić,Partizan,Partizan vs Radnik Surdulica,2025-08-30,0.25854520000000003,0.1158624
S. Milić,Partizan,Radnički Niš vs Partizan,2025-08-24,0.1726494,0.0470156
S. Milić,Partizan,Spartak Subotica vs Partizan,2025-09-14,0.1341115,0.0737913
S. Milošević,Javor,Crvena zvezda vs Javor,2025-07-19,0.0548805,0.0143754
S. Milošević,Javor,Javor vs IMT Novi Beograd,2025-09-13,0.099612,0.0465835
S. Milošević,Javor,Javor vs Radnički Niš,2025-09-27,0.7195384,0.29038230000000004
S. Milošević,Javor,Mladost Lučani vs Javor,2025-09-21,0.0995867,0.042896699999999996
S. Mitrović,Železničar Pančevo,Radnik Surdulica vs Železničar Pančevo,2025-08-24,0.0,0.0
S. Mitrović,Železničar Pančevo,Vojvodina vs Železničar Pančevo,2025-09-27,0.0076771999999999995,0.0011064000000000002
S. Mitrović,Železničar Pančevo,Železničar Pančevo vs Radnički Niš,2025-08-17,0.0099925,0.0032779000000000003
S. Mitrović,Železničar Pančevo,Železničar Pančevo vs Spartak Subotica,2025-08-31,0.027875,0.0129067
S. Mladenović,TSC,Crvena zvezda vs TSC,2025-08-09,0.1949303,0.030497600000000003
S. Mladenović,TSC,Radnik Surdulica vs TSC,2025-07-26,0.1339625,0.007830400000000001
S. Mladenović,TSC,TSC vs Javor,2025-08-30,0.0455515,0.0064416
S. Mladenović,TSC,TSC vs Mladost Lučani,2025-09-14,0.011001,0.0
S. Mladenović,TSC,TSC vs Novi Pazar,2025-09-28,0.3542211,0.139356
S. Mladenović,TSC,TSC vs OFK Beograd,2025-08-17,0.3662524,0.2000866
S. Mladenović,TSC,TSC vs Radnički Niš,2025-07-20,0.2538061,0.0108937
S. Mladenović,TSC,TSC vs Spartak Subotica,2025-08-02,0.2747362,0.0220514
S. Mladenović,TSC,Vojvodina vs TSC,2025-08-23,0.2341467,-0.008481999999999996
S. Mladenović,TSC,Čukarički vs TSC,2025-09-21,0.0827104,-0.029920600000000002
S. Nikolic,Radnički Niš,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.1351252,-0.0546176
S. Nikolic,Radnički Niš,Javor vs Radnički Niš,2025-09-27,0.0732636,0.004784700000000001
S. Nikolic,Radnički Niš,Radnički Niš vs Mladost Lučani,2025-07-26,0.2453943,-0.046895599999999996
S. Nikolic,Radnički Niš,Radnički Niš vs Napredak,2025-09-14,0.0410514,0.0007888999999999982
S. Nikolic,Radnički Niš,Radnički Niš vs Novi Pazar,2025-08-10,0.027184800000000002,-5.700000000000171e-05
S. Nikolic,Radnički Niš,Radnički Niš vs Radnik Surdulica,2025-10-03,0.0955121,-0.0394111
S. Nikolic,Radnički Niš,TSC vs Radnički Niš,2025-07-20,0.1265392,-0.0229652
S. Nikolic,Radnički Niš,Čukarički vs Radnički Niš,2025-08-03,0.30707779999999996,0.15772759999999997
S. Petkoski Cimbaljević,Radnički Kragujevac,Crvena zvezda vs Radnički Kragujevac,2025-09-28,0.1998984,0.0606207
S. Petkoski Cimbaljević,Radnički Kragujevac,IMT Novi Beograd vs Radnički Kragujevac,2025-08-24,0.5428317,0.2423232
S. Petkoski Cimbaljević,Radnički Kragujevac,Javor vs Radnički Kragujevac,2025-08-11,0.2459401,0.11128850000000001
S. Petkoski Cimbaljević,Radnički Kragujevac,Novi Pazar vs Radnički Kragujevac,2025-09-24,0.0121723,0.0104177
S. Petkoski Cimbaljević,Radnički Kragujevac,Radnik Surdulica vs Radnički Kragujevac,2025-09-13,0.6926969,0.2219062
S. Petkoski Cimbaljević,Radnički Kragujevac,Radnički Kragujevac vs Napredak,2025-08-17,0.6637309,0.3228976
S. Petkoski Cimbaljević,Radnički Kragujevac,Radnički Kragujevac vs Spartak Subotica,2025-09-20,0.3068318,0.044993599999999995
S. Petrov,Železničar Pančevo,IMT Novi Beograd vs Železničar Pančevo,2025-08-11,0.1253986,0.0376642
S. Petrov,Železničar Pančevo,Radnik Surdulica vs Železničar Pančevo,2025-08-24,0.0697644,-0.10818449999999999
S. Petrov,Železničar Pančevo,Radnički Kragujevac vs Železničar Pančevo,2025-07-27,0.4135321,0.1859271
S. Petrov,Železničar Pančevo,Vojvodina vs Železničar Pančevo,2025-09-27,0.035888500000000004,0.007104000000000001
S. Petrov,Železničar Pančevo,Železničar Pančevo vs Napredak,2025-08-04,0.1185221,-0.0208599
S. Petrov,Železničar Pančevo,Železničar Pančevo vs OFK Beograd,2025-09-20,0.0681936,0.0037909999999999958
S. Petrov,Železničar Pančevo,Železničar Pančevo vs Partizan,2025-07-20,0.073821,-7.389999999999827e-05
S. Petrov,Železničar Pančevo,Železničar Pančevo vs Radnički Niš,2025-08-17,0.1183653,-0.0338109
S. Petrov,Železničar Pančevo,Železničar Pančevo vs Spartak Subotica,2025-08-31,0.037444200000000004,-0.0531767
S. Pirgić,Železničar Pančevo,Crvena zvezda vs Železničar Pančevo,2025-09-14,0.0304413,-0.0110843
S. Pirgić,Železničar Pančevo,Radnik Surdulica vs Železničar Pančevo,2025-08-24,0.0,0.0
S. Pirgić,Železničar Pančevo,Radnički Kragujevac vs Železničar Pančevo,2025-07-27,0.16977710000000001,0.048471600000000004
S. Pirgić,Železničar Pančevo,Vojvodina vs Železničar Pančevo,2025-09-27,0.1180779,0.014789300000000003
S. Pirgić,Železničar Pančevo,Železničar Pančevo vs OFK Beograd,2025-09-20,0.0664647,-0.0151697
S. Pirgić,Železničar Pančevo,Železničar Pančevo vs Partizan,2025-07-20,0.042296,-0.0549165
S. Pirgić,Železničar Pančevo,Železničar Pančevo vs Radnički Niš,2025-08-17,0.1698726,0.0791256
S. Pirgić,Železničar Pančevo,Železničar Pančevo vs Spartak Subotica,2025-08-31,0.0150841,0.0012129999999999997
S. Popović,IMT Novi Beograd,IMT Novi Beograd vs Čukarički,2025-07-27,0.0629831,0.0405035
S. Popović,IMT Novi Beograd,Javor vs IMT Novi Beograd,2025-09-13,0.1586721,0.1302968
S. Popović,IMT Novi Beograd,Mladost Lučani vs IMT Novi Beograd,2025-07-20,0.1465103,0.0669324
S. Popović,IMT Novi Beograd,Napredak vs IMT Novi Beograd,2025-08-31,0.1355478,0.057725900000000004
S. Pribaković,Mladost Lučani,Mladost Lučani vs Crvena zvezda,2025-08-15,0.2194062,0.1281351
S. Ranđelović,Radnik Surdulica,Mladost Lučani vs Radnik Surdulica,2025-08-02,0.02421,-0.0018279
S. Ranđelović,Radnik Surdulica,Napredak vs Radnik Surdulica,2025-09-19,0.019157900000000002,6.380000000000025e-05
S. Ranđelović,Radnik Surdulica,Novi Pazar vs Radnik Surdulica,2025-08-16,0.0161898,-0.001797
S. Ranđelović,Radnik Surdulica,Partizan vs Radnik Surdulica,2025-08-30,0.049364899999999996,0.0256599
S. Ranđelović,Radnik Surdulica,Radnik Surdulica vs IMT Novi Beograd,2025-09-26,0.0331074,0.0022789999999999998
S. Ranđelović,Radnik Surdulica,Radnik Surdulica vs Radnički Kragujevac,2025-09-13,0.1139476,0.0867759
S. Ranđelović,Radnik Surdulica,Radnik Surdulica vs TSC,2025-07-26,0.0233484,0.0012217
S. Ranđelović,Radnik Surdulica,Radnik Surdulica vs Čukarički,2025-08-09,0.0667528,0.0188233
S. Ranđelović,Radnik Surdulica,Radnik Surdulica vs Železničar Pančevo,2025-08-24,0.0314186,-0.0007575999999999997
S. Ranđelović,Radnik Surdulica,Radnički Niš vs Radnik Surdulica,2025-10-03,0.0321569,0.0009388
S. Ranđelović,Radnik Surdulica,Vojvodina vs Radnik Surdulica,2025-07-20,0.0396014,0.0040867
S. Rašković,Radnik Surdulica,Napredak vs Radnik Surdulica,2025-09-19,0.0578007,-0.0288629
S. Rašković,Radnik Surdulica,Radnik Surdulica vs Radnički Kragujevac,2025-09-13,0.0,0.0
S. Simović,Radnički Kragujevac,Crvena zvezda vs Radnički Kragujevac,2025-09-28,0.054086,0.0286303
S. Simović,Radnički Kragujevac,IMT Novi Beograd vs Radnički Kragujevac,2025-08-24,0.3179826,0.1957114
S. Simović,Radnički Kragujevac,Javor vs Radnički Kragujevac,2025-08-11,0.6601778,0.3495239
S. Simović,Radnički Kragujevac,Novi Pazar vs Radnički Kragujevac,2025-09-24,0.1409647,0.0404745
S. Simović,Radnički Kragujevac,Partizan vs Radnički Kragujevac,2025-08-03,0.1294306,0.0508731
S. Simović,Radnički Kragujevac,Radnik Surdulica vs Radnički Kragujevac,2025-09-13,0.3737061,0.1631462
S. Simović,Radnički Kragujevac,Radnički Kragujevac vs Napredak,2025-08-17,0.6338037,0.4666537
S. Simović,Radnički Kragujevac,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.0908831,0.012865099999999999
S. Simović,Radnički Kragujevac,Radnički Kragujevac vs Spartak Subotica,2025-09-20,0.1875299,0.0922513
S. Simović,Radnički Kragujevac,Radnički Kragujevac vs Železničar Pančevo,2025-07-27,0.0630015,0.0598497
S. Singh,TSC,Crvena zvezda vs TSC,2025-08-09,0.43049289999999996,0.053159899999999996
S. Singh,TSC,Radnik Surdulica vs TSC,2025-07-26,0.1114857,0.0193406
S. Singh,TSC,TSC vs Javor,2025-08-30,0.223007,0.0676998
S. Singh,TSC,TSC vs Mladost Lučani,2025-09-14,0.26664439999999995,0.2066942
S. Singh,TSC,TSC vs Novi Pazar,2025-09-28,0.0714727,-0.0281956
S. Singh,TSC,TSC vs OFK Beograd,2025-08-17,0.1740606,0.0791529
S. Singh,TSC,TSC vs Radnički Niš,2025-07-20,0.39021669999999997,-0.1254013
S. Singh,TSC,TSC vs Spartak Subotica,2025-08-02,0.2111493,-0.0067011000000000015
S. Singh,TSC,Vojvodina vs TSC,2025-08-23,0.0788027,-0.010370500000000001
S. Sissoko,Čukarički,IMT Novi Beograd vs Čukarički,2025-07-27,0.1973142,0.0155093
S. Sissoko,Čukarički,Mladost Lučani vs Čukarički,2025-09-28,0.4210079,0.1880581
S. Sissoko,Čukarički,Radnik Surdulica vs Čukarički,2025-08-09,0.1961223,0.057370000000000004
S. Sissoko,Čukarički,Vojvodina vs Čukarički,2025-09-13,0.1455825,0.04993600000000001
S. Sissoko,Čukarički,Čukarički vs Napredak,2025-07-19,0.4709123,0.1468463
S. Sissoko,Čukarički,Čukarički vs OFK Beograd,2025-08-29,0.3796144,0.08265299999999999
S. Sissoko,Čukarički,Čukarički vs Radnički Niš,2025-08-03,0.1671514,0.07906350000000001
S. Sissoko,Čukarički,Čukarički vs Spartak Subotica,2025-08-15,0.2361385,0.0994189
S. Sissoko,Čukarički,Čukarički vs TSC,2025-09-21,0.1677559,0.0361285
S. Srnić,Čukarički,Vojvodina vs Čukarički,2025-09-13,0.0732717,-0.0029496
S. Stamenković,Mladost Lučani,Mladost Lučani vs Crvena zvezda,2025-08-15,0.0536111,0.019620000000000002
S. Stamenković,Mladost Lučani,Mladost Lučani vs IMT Novi Beograd,2025-07-20,0.0599827,-0.0019645999999999986
S. Stamenković,Mladost Lučani,Mladost Lučani vs Javor,2025-09-21,0.0376751,0.0057152
S. Stamenković,Mladost Lučani,Mladost Lučani vs Radnik Surdulica,2025-08-02,0.1104844,0.053584700000000006
S. Stamenković,Mladost Lučani,Mladost Lučani vs Vojvodina,2025-08-30,0.0715891,0.0225546
S. Stamenković,Mladost Lučani,Mladost Lučani vs Čukarički,2025-09-28,0.1012757,0.027902100000000003
S. Stamenković,Mladost Lučani,OFK Beograd vs Mladost Lučani,2025-08-23,0.0350504,0.0131181
S. Stamenković,Mladost Lučani,Radnički Niš vs Mladost Lučani,2025-07-26,0.0333666,-0.0008377
S. Stamenković,Mladost Lučani,Spartak Subotica vs Mladost Lučani,2025-08-09,0.032991,0.0018845999999999997
S. Stamenković,Mladost Lučani,TSC vs Mladost Lučani,2025-09-14,0.0661926,0.0304998
S. Stanisavljević,Novi Pazar,Novi Pazar vs Radnički Kragujevac,2025-09-24,0.17557920000000002,-0.012898799999999998
S. Stanisavljević,Novi Pazar,Novi Pazar vs Vojvodina,2025-09-20,0.1520359,0.0740845
S. Stanisavljević,Novi Pazar,TSC vs Novi Pazar,2025-09-28,0.1501274,0.0735286
S. Stanisavljević,Vojvodina,Spartak Subotica vs Vojvodina,2025-07-27,0.0042373,-0.0448323
S. Stojanović,Spartak Subotica,Spartak Subotica vs Mladost Lučani,2025-08-09,0.3308162,0.1388624
S. Stojanović,Spartak Subotica,Spartak Subotica vs Napredak,2025-09-28,0.0465267,0.0082118
S. Stojanović,Spartak Subotica,Spartak Subotica vs Novi Pazar,2025-08-24,0.0406491,0.0011876999999999999
S. Stojanović,Spartak Subotica,Spartak Subotica vs Partizan,2025-09-14,0.06967519999999999,0.011630099999999999
S. Stojanović,Spartak Subotica,Spartak Subotica vs Vojvodina,2025-07-27,0.0438023,0.0223397
S. Stojanović,Spartak Subotica,TSC vs Spartak Subotica,2025-08-02,0.0279658,-0.005827499999999999
S. Stojanović,Spartak Subotica,Čukarički vs Spartak Subotica,2025-08-15,0.4106557,0.18920820000000002
S. Stojanović,Spartak Subotica,Železničar Pančevo vs Spartak Subotica,2025-08-31,0.0668787,0.0223911
S. Tanjga,Vojvodina,Novi Pazar vs Vojvodina,2025-09-20,0.0145132,0.004731000000000001
S. Tedić,Čukarički,IMT Novi Beograd vs Čukarički,2025-07-27,0.3517149,0.1835184
S. Tedić,Čukarički,Mladost Lučani vs Čukarički,2025-09-28,0.6411076,0.1649985
S. Tedić,Čukarički,Radnik Surdulica vs Čukarički,2025-08-09,0.0994633,-0.0602372
S. Tedić,Čukarički,Vojvodina vs Čukarički,2025-09-13,0.2055272,0.06691079999999999
S. Tedić,Čukarički,Čukarički vs Napredak,2025-07-19,0.0991099,-0.08108199999999999
S. Tedić,Čukarički,Čukarički vs OFK Beograd,2025-08-29,0.0773287,0.0144191
S. Tedić,Čukarički,Čukarički vs Radnički Niš,2025-08-03,0.22579470000000001,-0.06861199999999999
S. Tedić,Čukarički,Čukarički vs Spartak Subotica,2025-08-15,0.4186318,0.1045811
S. Tedić,Čukarički,Čukarički vs TSC,2025-09-21,0.8490964,0.3921667
S. Togbe,Novi Pazar,Napredak vs Novi Pazar,2025-07-27,0.19504290000000002,0.0043646
S. Togbe,Novi Pazar,Novi Pazar vs Crvena zvezda,2025-08-31,0.2738388,0.09592379999999999
S. Togbe,Novi Pazar,Novi Pazar vs IMT Novi Beograd,2025-08-04,0.12559710000000002,0.0688258
S. Togbe,Novi Pazar,Novi Pazar vs Radnik Surdulica,2025-08-16,0.3213338,0.1039315
S. Togbe,Novi Pazar,OFK Beograd vs Novi Pazar,2025-09-13,0.2758626,0.023251299999999996
S. Togbe,Novi Pazar,Radnički Niš vs Novi Pazar,2025-08-10,0.13066529999999998,0.07506230000000001
S. Togbe,Novi Pazar,Spartak Subotica vs Novi Pazar,2025-08-24,0.3494136,0.0781159
S. Tomović,Spartak Subotica,OFK Beograd vs Spartak Subotica,2025-07-21,1.0164758,0.11996369999999999
S. Tomović,Spartak Subotica,Radnički Kragujevac vs Spartak Subotica,2025-09-20,0.6953891,0.1171587
S. Tomović,Spartak Subotica,Spartak Subotica vs Mladost Lučani,2025-08-09,0.552584,0.071472
S. Tomović,Spartak Subotica,Spartak Subotica vs Napredak,2025-09-28,0.5763591,0.2058955
S. Tomović,Spartak Subotica,Spartak Subotica vs Novi Pazar,2025-08-24,0.6484224,0.0425879
S. Tomović,Spartak Subotica,Spartak Subotica vs Partizan,2025-09-14,0.8645971,-0.06750419999999997
S. Tomović,Spartak Subotica,Spartak Subotica vs Vojvodina,2025-07-27,0.2012418,-0.0618896
S. Tomović,Spartak Subotica,TSC vs Spartak Subotica,2025-08-02,0.453268,0.029039500000000003
S. Tomović,Spartak Subotica,Čukarički vs Spartak Subotica,2025-08-15,0.5827777000000001,0.0709927
S. Tomović,Spartak Subotica,Železničar Pančevo vs Spartak Subotica,2025-08-31,0.4170791,-0.1130461
S. Trémoulet,Radnik Surdulica,Novi Pazar vs Radnik Surdulica,2025-08-16,0.2289183,0.028155
S. Trémoulet,Radnik Surdulica,Partizan vs Radnik Surdulica,2025-08-30,0.0907001,0.0451157
S. Trémoulet,Radnik Surdulica,Radnik Surdulica vs IMT Novi Beograd,2025-09-26,0.1334195,0.0518616
S. Trémoulet,Radnik Surdulica,Radnik Surdulica vs Radnički Kragujevac,2025-09-13,0.0447001,0.0157331
S. Trémoulet,Radnik Surdulica,Radnik Surdulica vs Čukarički,2025-08-09,0.1683493,0.1519931
S. Trémoulet,Radnik Surdulica,Radnik Surdulica vs Železničar Pančevo,2025-08-24,0.215051,0.07399410000000001
