playerName,team_name,label,date,318.0
N. Gioacchini,St. Louis City,Portland Timbers vs St. Louis City,2023-03-11,0.00103553
N. Gioacchini,St. Louis City,Real Salt Lake vs St. Louis City,2023-03-25,0.18760960999999998
N. Gioacchini,St. Louis City,SJ Earthquakes vs St. Louis City,2023-06-24,0.00458024
N. Gioacchini,St. Louis City,Seattle Sounders vs St. Louis City,2023-04-08,0.33518332
N. Gioacchini,St. Louis City,Sporting KC vs St. Louis City,2023-11-05,0.0019590799999999998
N. Gioacchini,St. Louis City,St. Louis City vs Austin,2023-08-20,0.05311482
N. Gioacchini,St. Louis City,St. Louis City vs Charlotte,2023-03-04,0.18669143000000002
N. Gioacchini,St. Louis City,St. Louis City vs Cincinnati,2023-04-15,0.01775524
N. Gioacchini,St. Louis City,St. Louis City vs Colorado Rapids,2023-07-01,0.0376342
N. Gioacchini,St. Louis City,St. Louis City vs Houston Dynamo,2023-06-03,0.03464407
N. Gioacchini,St. Louis City,St. Louis City vs Inter Miami,2023-07-15,0.08283441999999999
N. Gioacchini,St. Louis City,St. Louis City vs LA Galaxy,2023-06-11,0.048044569999999995
N. Gioacchini,St. Louis City,St. Louis City vs Los Angeles,2023-09-20,0.00211239
N. Gioacchini,St. Louis City,St. Louis City vs Minnesota United,2023-04-01,0.01890454
N. Gioacchini,St. Louis City,St. Louis City vs Portland Timbers,2023-04-29,0.00493335
N. Gioacchini,St. Louis City,St. Louis City vs Real Salt Lake,2023-06-21,0.07945943
N. Gioacchini,St. Louis City,St. Louis City vs SJ Earthquakes,2023-03-18,0.06739093
N. Gioacchini,St. Louis City,St. Louis City vs Seattle Sounders,2023-10-21,0.015256089999999998
N. Gioacchini,St. Louis City,St. Louis City vs Sporting KC,2023-05-20,0.09001419000000001
N. Gioacchini,St. Louis City,St. Louis City vs Sporting KC,2023-09-30,0.05666417
N. Gioacchini,St. Louis City,St. Louis City vs Sporting KC,2023-10-29,0.009358449999999999
N. Gioacchini,St. Louis City,St. Louis City vs Vancouver Whitecaps,2023-05-27,0.009993720000000001
N. Gioacchini,St. Louis City,Toronto vs St. Louis City,2023-07-08,0.029822770000000002
N. Gioacchini,St. Louis City,Vancouver Whitecaps vs St. Louis City,2023-10-04,0.02161217
N. Hagglund,Cincinnati,Atlanta United vs Cincinnati,2023-08-30,0.00260914
N. Hagglund,Cincinnati,Charlotte vs Cincinnati,2023-07-08,0.00587872
N. Hagglund,Cincinnati,Cincinnati vs Atlanta United,2023-10-21,0.0052340699999999995
N. Hagglund,Cincinnati,Cincinnati vs Charlotte,2023-09-23,0.26718627
N. Hagglund,Cincinnati,Cincinnati vs Columbus Crew,2023-05-20,0.16023959
N. Hagglund,Cincinnati,Cincinnati vs DC United,2023-05-06,0.0440455
N. Hagglund,Cincinnati,Cincinnati vs Houston Dynamo,2023-02-25,0.01541488
N. Hagglund,Cincinnati,Cincinnati vs Inter Miami,2023-04-01,0.00945096
N. Hagglund,Cincinnati,Cincinnati vs Montréal,2023-05-17,0.00822767
N. Hagglund,Cincinnati,Cincinnati vs Nashville SC,2023-07-15,0.01419019
N. Hagglund,Cincinnati,Cincinnati vs New England,2023-07-01,0.03598237
N. Hagglund,Cincinnati,Cincinnati vs New York City,2023-08-26,0.00697779
N. Hagglund,Cincinnati,Cincinnati vs New York RB,2023-10-04,0.010201889999999998
N. Hagglund,Cincinnati,Cincinnati vs Orlando City,2023-09-02,0.04936995
N. Hagglund,Cincinnati,Cincinnati vs Philadelphia Union,2023-04-08,0.02557315
N. Hagglund,Cincinnati,Cincinnati vs Portland Timbers,2023-04-22,0.00110441
N. Hagglund,Cincinnati,Cincinnati vs Seattle Sounders,2023-03-11,0.052488070000000005
N. Hagglund,Cincinnati,Columbus Crew vs Cincinnati,2023-08-20,0.0024534199999999996
N. Hagglund,Cincinnati,DC United vs Cincinnati,2023-06-24,0.00635055
N. Hagglund,Cincinnati,Inter Miami vs Cincinnati,2023-10-07,0.12726955
N. Hagglund,Cincinnati,Montréal vs Cincinnati,2023-09-20,0.00848606
N. Hagglund,Cincinnati,Nashville SC vs Cincinnati,2023-03-25,0.0030579
N. Hagglund,Cincinnati,New England vs Cincinnati,2023-04-29,0.00566227
N. Hagglund,Cincinnati,New York RB vs Cincinnati,2023-07-12,0.00241975
N. Hagglund,Cincinnati,Orlando City vs Cincinnati,2023-03-04,0.12044202000000001
N. Hagglund,Cincinnati,Philadelphia Union vs Cincinnati,2023-09-16,0.00745554
N. Hagglund,Cincinnati,St. Louis City vs Cincinnati,2023-04-15,0.00948302
N. Harriel,Philadelphia Union,Atlanta United vs Philadelphia Union,2023-07-02,0.01484275
N. Harriel,Philadelphia Union,Chicago Fire vs Philadelphia Union,2023-04-15,0.04247922
N. Harriel,Philadelphia Union,Cincinnati vs Philadelphia Union,2023-04-08,0.01406981
N. Harriel,Philadelphia Union,Cincinnati vs Philadelphia Union,2023-11-25,0.01305927
N. Harriel,Philadelphia Union,Colorado Rapids vs Philadelphia Union,2023-05-13,0.0
N. Harriel,Philadelphia Union,Columbus Crew vs Philadelphia Union,2023-09-30,0.00509018
N. Harriel,Philadelphia Union,DC United vs Philadelphia Union,2023-08-26,0.03313506
N. Harriel,Philadelphia Union,LA Galaxy vs Philadelphia Union,2023-07-08,0.00941724
N. Harriel,Philadelphia Union,Nashville SC vs Philadelphia Union,2023-07-12,0.00661375
N. Harriel,Philadelphia Union,New England vs Philadelphia Union,2023-10-21,0.02914247
N. Harriel,Philadelphia Union,New England vs Philadelphia Union,2023-11-08,0.033400030000000004
N. Harriel,Philadelphia Union,New York RB vs Philadelphia Union,2023-05-06,0.00522775
N. Harriel,Philadelphia Union,Orlando City vs Philadelphia Union,2023-06-21,0.2528008
N. Harriel,Philadelphia Union,Philadelphia Union vs Atlanta United,2023-10-04,0.018774000000000002
N. Harriel,Philadelphia Union,Philadelphia Union vs Charlotte,2023-05-31,0.0
N. Harriel,Philadelphia Union,Philadelphia Union vs Cincinnati,2023-09-16,0.01656644
N. Harriel,Philadelphia Union,Philadelphia Union vs DC United,2023-05-17,0.0089437
N. Harriel,Philadelphia Union,Philadelphia Union vs Dallas,2023-09-27,0.00074279
N. Harriel,Philadelphia Union,Philadelphia Union vs Inter Miami,2023-06-24,0.0004884700000000001
N. Harriel,Philadelphia Union,Philadelphia Union vs Los Angeles,2023-09-23,0.03662979
N. Harriel,Philadelphia Union,Philadelphia Union vs Montréal,2023-06-03,0.09545487999999999
N. Harriel,Philadelphia Union,Philadelphia Union vs Nashville SC,2023-10-07,0.043794190000000004
N. Harriel,Philadelphia Union,Philadelphia Union vs New England,2023-10-28,0.01198001
N. Harriel,Philadelphia Union,Philadelphia Union vs New York RB,2023-09-03,0.03112313
N. Harriel,Philadelphia Union,Philadelphia Union vs Orlando City,2023-03-25,0.01100083
N. Harriel,Philadelphia Union,Philadelphia Union vs Sporting KC,2023-04-01,0.01267977
N. Harriel,Philadelphia Union,Philadelphia Union vs Toronto,2023-04-22,0.01029948
N. Harriel,Philadelphia Union,SJ Earthquakes vs Philadelphia Union,2023-06-10,0.17879575
N. Lima,Austin,Austin vs Colorado Rapids,2023-03-25,0.00880591
N. Lima,Austin,Austin vs DC United,2023-10-04,4.3849999999999995e-05
N. Lima,Austin,Austin vs Dallas,2023-05-13,0.00028874
N. Lima,Austin,Austin vs Dallas,2023-06-21,0.28691728
N. Lima,Austin,Austin vs Houston Dynamo,2023-06-24,0.01673893
N. Lima,Austin,Austin vs LA Galaxy,2023-09-24,0.028088069999999996
N. Lima,Austin,Austin vs Los Angeles,2023-10-07,0.03375942
N. Lima,Austin,Austin vs Minnesota United,2023-05-31,0.31630926
N. Lima,Austin,Austin vs Montréal,2023-03-04,0.20726689
N. Lima,Austin,Austin vs Portland Timbers,2023-09-17,0.07678175
N. Lima,Austin,Austin vs Real Salt Lake,2023-06-03,0.13214367000000002
N. Lima,Austin,Austin vs SJ Earthquakes,2023-04-29,0.48662441
N. Lima,Austin,Austin vs Seattle Sounders,2023-08-30,0.21421105999999998
N. Lima,Austin,Austin vs Sporting KC,2023-07-15,0.00488209
N. Lima,Austin,Austin vs St. Louis City,2023-02-25,0.02344877
N. Lima,Austin,Austin vs Toronto,2023-05-20,0.0923417
N. Lima,Austin,Austin vs Vancouver Whitecaps,2023-04-15,0.010880319999999999
N. Lima,Austin,Colorado Rapids vs Austin,2023-09-30,0.20460190999999997
N. Lima,Austin,Dallas vs Austin,2023-08-26,0.00480743
N. Lima,Austin,Houston Dynamo vs Austin,2023-05-27,0.2742764
N. Lima,Austin,Inter Miami vs Austin,2023-07-01,0.19027182
N. Lima,Austin,LA Galaxy vs Austin,2023-04-22,0.06307943
N. Lima,Austin,Los Angeles vs Austin,2023-04-08,0.00125349
N. Lima,Austin,Minnesota United vs Austin,2023-07-08,0.07165276
N. Lima,Austin,New England vs Austin,2023-09-02,0.20539646
N. Lima,Austin,New York RB vs Austin,2023-09-20,0.0116818
N. Lima,Austin,Portland Timbers vs Austin,2023-05-06,0.0018136
N. Lima,Austin,Real Salt Lake vs Austin,2023-03-11,0.00015093
N. Lima,Austin,SJ Earthquakes vs Austin,2023-10-21,0.04446119
N. Lima,Austin,Seattle Sounders vs Austin,2023-05-17,0.0008905899999999999
N. Lima,Austin,Sporting KC vs Austin,2023-06-10,0.00374149
N. Lima,Austin,St. Louis City vs Austin,2023-08-20,0.04671722
N. Lima,Austin,Vancouver Whitecaps vs Austin,2023-07-12,0.05220695
N. Lodeiro,Seattle Sounders,Austin vs Seattle Sounders,2023-08-30,0.5357839600000001
N. Lodeiro,Seattle Sounders,Cincinnati vs Seattle Sounders,2023-03-11,0.07842879
N. Lodeiro,Seattle Sounders,Colorado Rapids vs Seattle Sounders,2023-09-20,0.012972679999999999
N. Lodeiro,Seattle Sounders,Dallas vs Seattle Sounders,2023-09-16,0.21087495
N. Lodeiro,Seattle Sounders,Dallas vs Seattle Sounders,2023-11-04,0.41700179
N. Lodeiro,Seattle Sounders,Houston Dynamo vs Seattle Sounders,2023-05-13,0.18733832
N. Lodeiro,Seattle Sounders,LA Galaxy vs Seattle Sounders,2023-04-01,0.12151982
N. Lodeiro,Seattle Sounders,Los Angeles vs Seattle Sounders,2023-06-21,0.03526868
N. Lodeiro,Seattle Sounders,Minnesota United vs Seattle Sounders,2023-08-27,0.37622508
N. Lodeiro,Seattle Sounders,Nashville SC vs Seattle Sounders,2023-09-30,0.06955519
N. Lodeiro,Seattle Sounders,Portland Timbers vs Seattle Sounders,2023-04-15,0.12720997
N. Lodeiro,Seattle Sounders,Real Salt Lake vs Seattle Sounders,2023-04-29,0.29175165
N. Lodeiro,Seattle Sounders,SJ Earthquakes vs Seattle Sounders,2023-07-12,0.12670645
N. Lodeiro,Seattle Sounders,Seattle Sounders vs Atlanta United,2023-08-20,0.15918259
N. Lodeiro,Seattle Sounders,Seattle Sounders vs Austin,2023-05-17,0.21532657
N. Lodeiro,Seattle Sounders,Seattle Sounders vs Colorado Rapids,2023-02-26,0.7470556
N. Lodeiro,Seattle Sounders,Seattle Sounders vs Dallas,2023-07-15,0.06429311
N. Lodeiro,Seattle Sounders,Seattle Sounders vs Dallas,2023-10-30,0.02959388
N. Lodeiro,Seattle Sounders,Seattle Sounders vs Dallas,2023-11-10,0.00205831
N. Lodeiro,Seattle Sounders,Seattle Sounders vs Houston Dynamo,2023-07-01,0.33997854
N. Lodeiro,Seattle Sounders,Seattle Sounders vs LA Galaxy,2023-10-04,0.37348681
N. Lodeiro,Seattle Sounders,Seattle Sounders vs Los Angeles,2023-03-18,0.09985432
N. Lodeiro,Seattle Sounders,Seattle Sounders vs Los Angeles,2023-11-26,0.15924858
N. Lodeiro,Seattle Sounders,Seattle Sounders vs Minnesota United,2023-04-22,0.39059855
N. Lodeiro,Seattle Sounders,Seattle Sounders vs New York RB,2023-05-27,0.463051
N. Lodeiro,Seattle Sounders,Seattle Sounders vs Orlando City,2023-06-24,0.11785092
N. Lodeiro,Seattle Sounders,Seattle Sounders vs Portland Timbers,2023-06-03,0.21477006
N. Lodeiro,Seattle Sounders,Seattle Sounders vs Portland Timbers,2023-09-02,0.10936404
N. Lodeiro,Seattle Sounders,Seattle Sounders vs Real Salt Lake,2023-03-04,0.53178412
N. Lodeiro,Seattle Sounders,Seattle Sounders vs SJ Earthquakes,2023-05-31,0.35062907
N. Lodeiro,Seattle Sounders,Seattle Sounders vs Sporting KC,2023-05-07,0.15342501
N. Lodeiro,Seattle Sounders,Seattle Sounders vs St. Louis City,2023-04-08,0.14274558
N. Lodeiro,Seattle Sounders,Sporting KC vs Seattle Sounders,2023-03-25,0.43460621000000005
N. Lodeiro,Seattle Sounders,St. Louis City vs Seattle Sounders,2023-10-21,0.00301262
N. Mićović,LA Galaxy,LA Galaxy vs Dallas,2023-10-21,0.00034288
N. Mićović,LA Galaxy,LA Galaxy vs Real Salt Lake,2023-10-14,0.00014902
N. Mićović,LA Galaxy,SJ Earthquakes vs LA Galaxy,2023-08-30,0.0
N. Norris,Dallas,Dallas vs Nashville SC,2023-06-03,0.0061181
N. Norris,Dallas,Sporting KC vs Dallas,2023-05-31,0.00226968
N. Ordaz,Los Angeles,Austin vs Los Angeles,2023-10-07,0.01353687
N. Ordaz,Los Angeles,Charlotte vs Los Angeles,2023-08-26,0.00132854
N. Ordaz,Los Angeles,Dallas vs Los Angeles,2023-07-01,0.00206782
N. Ordaz,Los Angeles,Houston Dynamo vs Los Angeles,2023-06-10,0.00679067
N. Ordaz,Los Angeles,LA Galaxy vs Los Angeles,2023-07-04,0.02117894
N. Ordaz,Los Angeles,Los Angeles vs Houston Dynamo,2023-06-14,0.00882259
N. Ordaz,Los Angeles,Los Angeles vs Houston Dynamo,2023-12-02,0.19008854
N. Ordaz,Los Angeles,Los Angeles vs Real Salt Lake,2023-10-01,0.00663931
N. Ordaz,Los Angeles,Los Angeles vs SJ Earthquakes,2023-05-20,0.00097631
N. Ordaz,Los Angeles,Los Angeles vs SJ Earthquakes,2023-07-08,0.00245108
N. Ordaz,Los Angeles,Los Angeles vs Seattle Sounders,2023-06-21,0.0012195700000000001
N. Ordaz,Los Angeles,Los Angeles vs Sporting KC,2023-05-17,0.02732685
N. Ordaz,Los Angeles,Los Angeles vs St. Louis City,2023-07-12,0.025210859999999998
N. Ordaz,Los Angeles,Minnesota United vs Los Angeles,2023-07-15,0.0
N. Ordaz,Los Angeles,Philadelphia Union vs Los Angeles,2023-09-23,0.00076146
N. Ordaz,Los Angeles,Portland Timbers vs Los Angeles,2023-09-09,0.024647380000000003
N. Ordaz,Los Angeles,Sporting KC vs Los Angeles,2023-06-17,0.00202756
N. Ordaz,Los Angeles,Vancouver Whitecaps vs Los Angeles,2023-10-21,0.00272327
N. Ordaz,Los Angeles,Vancouver Whitecaps vs Los Angeles,2023-11-05,0.05700555
N. Palacio,Real Salt Lake,Houston Dynamo vs Real Salt Lake,2023-11-11,0.011216130000000001
N. Palacio,Real Salt Lake,LA Galaxy vs Real Salt Lake,2023-10-14,0.05527794
N. Palacio,Real Salt Lake,Los Angeles vs Real Salt Lake,2023-10-01,0.00982209
N. Palacio,Real Salt Lake,Portland Timbers vs Real Salt Lake,2023-08-30,0.00707774
N. Palacio,Real Salt Lake,Real Salt Lake vs Colorado Rapids,2023-09-02,0.0079484
N. Palacio,Real Salt Lake,Real Salt Lake vs Dallas,2023-09-20,0.00534395
N. Palacio,Real Salt Lake,Real Salt Lake vs Houston Dynamo,2023-08-26,0.02827168
N. Palacio,Real Salt Lake,Real Salt Lake vs Houston Dynamo,2023-11-06,0.00941713
N. Palacio,Real Salt Lake,Real Salt Lake vs New York RB,2023-07-15,9.574e-05
N. Palacio,Real Salt Lake,Real Salt Lake vs Sporting KC,2023-10-07,0.00267023
N. Palacio,Real Salt Lake,Real Salt Lake vs Vancouver Whitecaps,2023-09-23,0.00432947
N. Palacio,Real Salt Lake,SJ Earthquakes vs Real Salt Lake,2023-09-16,0.02502041
N. Palacio,Real Salt Lake,Sporting KC vs Real Salt Lake,2023-07-12,0.03323242
N. Quiñónes,Houston Dynamo,Austin vs Houston Dynamo,2023-06-24,0.04600361
N. Quiñónes,Houston Dynamo,Cincinnati vs Houston Dynamo,2023-02-25,3.47e-06
N. Quiñónes,Houston Dynamo,Colorado Rapids vs Houston Dynamo,2023-07-15,0.138257
N. Quiñónes,Houston Dynamo,Dallas vs Houston Dynamo,2023-05-20,0.00681767
N. Quiñónes,Houston Dynamo,Houston Dynamo vs Austin,2023-05-27,0.024729809999999998
N. Quiñónes,Houston Dynamo,Houston Dynamo vs Colorado Rapids,2023-10-07,0.16320775
N. Quiñónes,Houston Dynamo,Houston Dynamo vs Columbus Crew,2023-08-30,0.034507499999999997
N. Quiñónes,Houston Dynamo,Houston Dynamo vs Dallas,2023-09-30,0.06706884
N. Quiñónes,Houston Dynamo,Houston Dynamo vs Los Angeles,2023-06-10,0.24218822
N. Quiñónes,Houston Dynamo,Houston Dynamo vs Minnesota United,2023-07-12,0.01222241
N. Quiñónes,Houston Dynamo,Houston Dynamo vs New York City,2023-03-25,0.01027627
N. Quiñónes,Houston Dynamo,Houston Dynamo vs Portland Timbers,2023-08-20,0.05044573
N. Quiñónes,Houston Dynamo,Houston Dynamo vs Real Salt Lake,2023-05-06,0.051496780000000006
N. Quiñónes,Houston Dynamo,Houston Dynamo vs Real Salt Lake,2023-10-29,0.2141358
N. Quiñónes,Houston Dynamo,Houston Dynamo vs Real Salt Lake,2023-11-11,0.15894504
N. Quiñónes,Houston Dynamo,Houston Dynamo vs SJ Earthquakes,2023-06-21,0.18593455
N. Quiñónes,Houston Dynamo,Houston Dynamo vs Seattle Sounders,2023-05-13,0.0
N. Quiñónes,Houston Dynamo,Houston Dynamo vs Sporting KC,2023-07-08,0.018744749999999998
N. Quiñónes,Houston Dynamo,Houston Dynamo vs Sporting KC,2023-11-26,0.045776779999999996
N. Quiñónes,Houston Dynamo,Houston Dynamo vs St. Louis City,2023-09-16,0.049756049999999996
N. Quiñónes,Houston Dynamo,Houston Dynamo vs Vancouver Whitecaps,2023-09-20,0.01373213
N. Quiñónes,Houston Dynamo,LA Galaxy vs Houston Dynamo,2023-09-02,0.1918563
N. Quiñónes,Houston Dynamo,Los Angeles vs Houston Dynamo,2023-06-14,0.01082173
N. Quiñónes,Houston Dynamo,Los Angeles vs Houston Dynamo,2023-12-02,0.00880063
N. Quiñónes,Houston Dynamo,Minnesota United vs Houston Dynamo,2023-05-17,0.032995580000000004
N. Quiñónes,Houston Dynamo,Montréal vs Houston Dynamo,2023-10-04,0.31023483
N. Quiñónes,Houston Dynamo,New England vs Houston Dynamo,2023-03-04,0.01707721
N. Quiñónes,Houston Dynamo,Portland Timbers vs Houston Dynamo,2023-10-21,0.04880084
N. Quiñónes,Houston Dynamo,Real Salt Lake vs Houston Dynamo,2023-11-06,0.32911291
N. Quiñónes,Houston Dynamo,SJ Earthquakes vs Houston Dynamo,2023-04-01,0.00120009
N. Quiñónes,Houston Dynamo,Seattle Sounders vs Houston Dynamo,2023-07-01,0.00680912
N. Quiñónes,Houston Dynamo,Sporting KC vs Houston Dynamo,2023-09-23,0.0054658400000000005
N. Quiñónes,Houston Dynamo,Vancouver Whitecaps vs Houston Dynamo,2023-05-31,0.00111241
N. Radoja,Sporting KC,Austin vs Sporting KC,2023-07-15,0.01566048
N. Radoja,Sporting KC,Dallas vs Sporting KC,2023-03-18,0.00299098
N. Radoja,Sporting KC,Houston Dynamo vs Sporting KC,2023-11-26,0.01306943
N. Radoja,Sporting KC,Inter Miami vs Sporting KC,2023-09-09,0.01574804
N. Radoja,Sporting KC,LA Galaxy vs Sporting KC,2023-06-21,0.03829293
N. Radoja,Sporting KC,Los Angeles vs Sporting KC,2023-05-17,0.02017876
N. Radoja,Sporting KC,Minnesota United vs Sporting KC,2023-09-16,0.00664233
N. Radoja,Sporting KC,Philadelphia Union vs Sporting KC,2023-04-01,0.00476341
N. Radoja,Sporting KC,Real Salt Lake vs Sporting KC,2023-10-07,0.016990869999999998
N. Radoja,Sporting KC,Sporting KC vs Austin,2023-06-10,0.00474478
N. Radoja,Sporting KC,Sporting KC vs Chicago Fire,2023-06-24,0.035208079999999996
N. Radoja,Sporting KC,Sporting KC vs Dallas,2023-05-31,0.03597238
N. Radoja,Sporting KC,Sporting KC vs Houston Dynamo,2023-09-23,0.02157998
N. Radoja,Sporting KC,Sporting KC vs LA Galaxy,2023-03-11,0.01906363
N. Radoja,Sporting KC,Sporting KC vs Los Angeles,2023-06-17,0.28527874999999997
N. Radoja,Sporting KC,Sporting KC vs Minnesota United,2023-05-13,0.02464258
N. Radoja,Sporting KC,Sporting KC vs Minnesota United,2023-10-21,0.01414362
N. Radoja,Sporting KC,Sporting KC vs Nashville SC,2023-09-20,0.00706868
N. Radoja,Sporting KC,Sporting KC vs Portland Timbers,2023-05-28,0.022666
N. Radoja,Sporting KC,Sporting KC vs Real Salt Lake,2023-07-12,0.02260649
N. Radoja,Sporting KC,Sporting KC vs SJ Earthquakes,2023-08-26,0.04045086
N. Radoja,Sporting KC,Sporting KC vs SJ Earthquakes,2023-10-25,0.03039208
N. Radoja,Sporting KC,Sporting KC vs St. Louis City,2023-09-02,0.0028290800000000003
N. Radoja,Sporting KC,Sporting KC vs St. Louis City,2023-11-05,0.00596587
N. Radoja,Sporting KC,Sporting KC vs Vancouver Whitecaps,2023-07-01,0.0065725
N. Radoja,Sporting KC,St. Louis City vs Sporting KC,2023-05-20,0.01199469
N. Radoja,Sporting KC,St. Louis City vs Sporting KC,2023-09-30,0.00930538
N. Radoja,Sporting KC,St. Louis City vs Sporting KC,2023-10-29,0.055682340000000004
N. Radoja,Sporting KC,Vancouver Whitecaps vs Sporting KC,2023-06-03,0.01042859
N. Robertha,DC United,Charlotte vs DC United,2023-09-16,0.00257129
N. Robertha,DC United,Columbus Crew vs DC United,2023-03-04,0.0264629
N. Robertha,DC United,DC United vs Inter Miami,2023-07-08,0.00316244
N. Robertha,DC United,DC United vs New England,2023-03-25,0.00010423
N. Robertha,DC United,DC United vs New York RB,2023-09-23,0.0002208
N. Robertha,DC United,DC United vs SJ Earthquakes,2023-09-09,0.019861530000000002
N. Robertha,DC United,DC United vs Toronto,2023-02-25,0.0062628300000000005
N. Robertha,DC United,Dallas vs DC United,2023-07-04,0.0019392099999999998
N. Robertha,DC United,New England vs DC United,2023-07-15,0.02212241
N. Robertha,DC United,New York City vs DC United,2023-03-18,0.00021087
N. Saliba,Montréal,Atlanta United vs Montréal,2023-09-23,0.03882126
N. Saliba,Montréal,Austin vs Montréal,2023-03-04,0.01018681
N. Saliba,Montréal,Charlotte vs Montréal,2023-06-24,0.046797460000000006
N. Saliba,Montréal,Chicago Fire vs Montréal,2023-07-12,0.04530236
N. Saliba,Montréal,Columbus Crew vs Montréal,2023-10-21,0.03192432
N. Saliba,Montréal,DC United vs Montréal,2023-05-31,0.01740181
N. Saliba,Montréal,Inter Miami vs Montréal,2023-02-25,0.00517606
N. Saliba,Montréal,Montréal vs Atlanta United,2023-07-08,0.03340556
N. Saliba,Montréal,Montréal vs Charlotte,2023-07-15,0.00010855000000000001
N. Saliba,Montréal,Montréal vs Chicago Fire,2023-09-16,0.35600884000000005
N. Saliba,Montréal,Montréal vs Cincinnati,2023-09-20,0.014611609999999999
N. Saliba,Montréal,Montréal vs Columbus Crew,2023-09-02,0.0822302
N. Saliba,Montréal,Montréal vs Houston Dynamo,2023-10-04,0.0100941
N. Saliba,Montréal,Montréal vs Minnesota United,2023-06-10,0.00629581
N. Saliba,Montréal,Montréal vs Nashville SC,2023-06-21,0.000548
N. Saliba,Montréal,Montréal vs New England,2023-08-26,0.05478621
N. Saliba,Montréal,Montréal vs New York City,2023-07-01,0.03637898
N. Saliba,Montréal,Montréal vs Philadelphia Union,2023-03-18,0.00542176
N. Saliba,Montréal,Montréal vs Portland Timbers,2023-10-07,0.00657239
N. Saliba,Montréal,Montréal vs Toronto,2023-05-13,0.10667191000000001
N. Saliba,Montréal,Nashville SC vs Montréal,2023-03-11,0.04114295
N. Saliba,Montréal,New England vs Montréal,2023-04-08,0.01840295
N. Saliba,Montréal,New York City vs Montréal,2023-08-30,0.01144329
N. Saliba,Montréal,Orlando City vs Montréal,2023-09-30,0.02440564
N. Saliba,Montréal,Philadelphia Union vs Montréal,2023-06-03,0.01149018
N. Saliba,Montréal,Sporting KC vs Montréal,2023-04-29,0.00033211
N. Saliba,Montréal,Toronto vs Montréal,2023-08-20,0.049109929999999996
N. Saliba,Montréal,Vancouver Whitecaps vs Montréal,2023-04-01,0.00144554
N. Stefanelli,Inter Miami,Atlanta United vs Inter Miami,2023-09-16,0.00507746
N. Stefanelli,Inter Miami,Chicago Fire vs Inter Miami,2023-10-04,0.022004140000000002
N. Stefanelli,Inter Miami,Cincinnati vs Inter Miami,2023-04-01,0.18528528
N. Stefanelli,Inter Miami,Columbus Crew vs Inter Miami,2023-04-29,0.02316656
N. Stefanelli,Inter Miami,DC United vs Inter Miami,2023-07-08,0.02503461
N. Stefanelli,Inter Miami,Houston Dynamo vs Inter Miami,2023-04-22,0.11402881
N. Stefanelli,Inter Miami,Inter Miami vs Atlanta United,2023-05-06,0.05836673
N. Stefanelli,Inter Miami,Inter Miami vs Austin,2023-07-01,0.039271509999999996
N. Stefanelli,Inter Miami,Inter Miami vs Charlotte,2023-10-18,0.01074436
N. Stefanelli,Inter Miami,Inter Miami vs Chicago Fire,2023-03-25,0.15269991
N. Stefanelli,Inter Miami,Inter Miami vs Cincinnati,2023-10-07,0.00190048
N. Stefanelli,Inter Miami,Inter Miami vs Columbus Crew,2023-07-04,0.12209213
N. Stefanelli,Inter Miami,Inter Miami vs DC United,2023-06-03,0.0
N. Stefanelli,Inter Miami,Inter Miami vs Dallas,2023-04-08,0.00774941
N. Stefanelli,Inter Miami,Inter Miami vs Montréal,2023-02-25,0.05462375999999999
N. Stefanelli,Inter Miami,Inter Miami vs New England,2023-05-13,0.00066013
N. Stefanelli,Inter Miami,Inter Miami vs New York RB,2023-05-31,0.045202969999999995
N. Stefanelli,Inter Miami,Inter Miami vs Orlando City,2023-05-20,0.0266447
N. Stefanelli,Inter Miami,Inter Miami vs Philadelphia Union,2023-03-04,0.06285589
N. Stefanelli,Inter Miami,Inter Miami vs Sporting KC,2023-09-09,0.04307205
N. Stefanelli,Inter Miami,Montréal vs Inter Miami,2023-05-27,0.08005563000000002
N. Stefanelli,Inter Miami,New England vs Inter Miami,2023-06-10,0.08541712
N. Stefanelli,Inter Miami,New York City vs Inter Miami,2023-03-11,0.045207529999999996
N. Stefanelli,Inter Miami,Philadelphia Union vs Inter Miami,2023-06-24,0.013511939999999998
N. Stefanelli,Inter Miami,Toronto vs Inter Miami,2023-03-18,0.052074949999999995
N. Tafari,Dallas,Austin vs Dallas,2023-05-13,0.00311424
N. Tafari,Dallas,Austin vs Dallas,2023-06-21,0.00776834
N. Tafari,Dallas,Colorado Rapids vs Dallas,2023-07-08,0.00484451
N. Tafari,Dallas,Dallas vs Austin,2023-08-26,0.02873686
N. Tafari,Dallas,Dallas vs Colorado Rapids,2023-10-14,0.01282878
N. Tafari,Dallas,Dallas vs Columbus Crew,2023-09-23,0.0055927500000000005
N. Tafari,Dallas,Dallas vs DC United,2023-07-04,0.00401377
N. Tafari,Dallas,Dallas vs Houston Dynamo,2023-05-20,0.00619027
N. Tafari,Dallas,Dallas vs LA Galaxy,2023-03-04,0.00396345
N. Tafari,Dallas,Dallas vs Los Angeles,2023-07-01,0.00055791
N. Tafari,Dallas,Dallas vs Nashville SC,2023-06-03,0.00515057
N. Tafari,Dallas,Dallas vs Portland Timbers,2023-04-01,0.01741586
N. Tafari,Dallas,Dallas vs SJ Earthquakes,2023-10-07,0.01237335
