playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
M. Linnes,Molde,HamKam vs Molde,0.5106295,0.0878028
M. Linnes,Molde,Lillestrøm vs Molde,0.5467665,0.2209186
M. Linnes,Molde,Molde vs Aalesund,0.731867,0.22954679999999997
M. Linnes,Molde,Molde vs Brann,0.4313414,0.12373680000000001
M. Linnes,Molde,Molde vs HamKam,0.1262989,0.0081524
M. Linnes,Molde,Molde vs Haugesund,0.2950434,0.1588352
M. Linnes,Molde,Molde vs Rosenborg,0.2501451,0.0613124
M. Linnes,Molde,Molde vs Sandefjord,0.7023599,0.3196253
M. Linnes,Molde,Molde vs Sarpsborg 08,0.3504464,-0.0475872
M. Linnes,Molde,Molde vs Stabæk,0.8794736,0.3377885
M. Linnes,Molde,Molde vs Strømsgodset,0.3901019,0.005044800000000012
M. Linnes,Molde,Molde vs Vålerenga,0.12132480000000001,-0.049980000000000004
M. Linnes,Molde,Odd vs Molde,0.6489906,0.166554
M. Linnes,Molde,Sandefjord vs Molde,0.1731777,0.1648594
M. Linnes,Molde,Stabæk vs Molde,0.3072802,0.1695008
M. Linnes,Molde,Strømsgodset vs Molde,0.43555520000000003,0.127816
M. Linnes,Molde,Viking vs Molde,0.5854975,0.2681512
M. Linnes,Molde,Vålerenga vs Molde,0.2360694,0.022940200000000004
M. Lode,Bodø / Glimt,Aalesund vs Bodø / Glimt,0.2829718,0.0788964
M. Lode,Bodø / Glimt,Bodø / Glimt vs Brann,0.2336736,0.0784735
M. Lode,Bodø / Glimt,Bodø / Glimt vs HamKam,0.8433223000000001,0.2243252
M. Lode,Bodø / Glimt,Bodø / Glimt vs Haugesund,0.2839512,0.0367582
M. Lode,Bodø / Glimt,Bodø / Glimt vs Molde,1.1455218,0.3550746
M. Lode,Bodø / Glimt,Bodø / Glimt vs Odd,0.7126706,0.211987
M. Lode,Bodø / Glimt,Bodø / Glimt vs Rosenborg,0.4401834,0.1854661
M. Lode,Bodø / Glimt,Bodø / Glimt vs Stabæk,0.1689223,0.0749752
M. Lode,Bodø / Glimt,Bodø / Glimt vs Tromsø,0.421173,0.2171348
M. Lode,Bodø / Glimt,Bodø / Glimt vs Viking,0.0041154,0.00031630000000000004
M. Lode,Bodø / Glimt,Bodø / Glimt vs Vålerenga,0.7214449000000001,0.1168278
M. Lode,Bodø / Glimt,HamKam vs Bodø / Glimt,0.9758744,-0.6318797
M. Lode,Bodø / Glimt,Lillestrøm vs Bodø / Glimt,0.2651477,0.0983874
M. Lode,Bodø / Glimt,Odd vs Bodø / Glimt,0.0533608,0.0275612
M. Lode,Bodø / Glimt,Rosenborg vs Bodø / Glimt,0.308268,0.152372
M. Lode,Bodø / Glimt,Sandefjord vs Bodø / Glimt,0.3959297,0.102239
M. Lode,Bodø / Glimt,Strømsgodset vs Bodø / Glimt,0.7214487,0.2507486
M. Lode,Bodø / Glimt,Viking vs Bodø / Glimt,0.0345554,0.011559199999999999
M. Lode,Bodø / Glimt,Vålerenga vs Bodø / Glimt,0.3919255,0.1422504
M. Lundemo,Lillestrøm,Bodø / Glimt vs Lillestrøm,0.1269204,-0.1490416
M. Lundemo,Lillestrøm,Lillestrøm vs Aalesund,0.5007996,0.2302185
M. Lundemo,Lillestrøm,Lillestrøm vs Brann,0.2309383,0.05603
M. Lundemo,Lillestrøm,Lillestrøm vs HamKam,0.0660966,0.0028236
M. Lundemo,Lillestrøm,Lillestrøm vs Haugesund,0.0042112,-0.0034157
M. Lundemo,Lillestrøm,Lillestrøm vs Sandefjord,0.0447716,-0.0185202
M. Lundemo,Lillestrøm,Lillestrøm vs Tromsø,0.0350078,0.0091381
M. Lundemo,Lillestrøm,Lillestrøm vs Viking,0.1321653,0.0535289
M. Lundemo,Lillestrøm,Lillestrøm vs Vålerenga,0.0884215,0.0136032
M. Lundemo,Lillestrøm,Molde vs Lillestrøm,0.338976,0.0013122000000000047
M. Lundemo,Lillestrøm,Rosenborg vs Lillestrøm,0.0865591,0.0547181
M. Lundemo,Lillestrøm,Sandefjord vs Lillestrøm,0.0662556,0.0369004
M. Lundemo,Lillestrøm,Sarpsborg 08 vs Lillestrøm,0.1614013,0.052919
M. Lundemo,Lillestrøm,Stabæk vs Lillestrøm,0.3545857,0.053217600000000004
M. Lundemo,Lillestrøm,Strømsgodset vs Lillestrøm,0.0750286,0.0422912
M. Lundemo,Lillestrøm,Tromsø vs Lillestrøm,0.0327749,-0.0015238999999999995
M. Løvik,Molde,Aalesund vs Molde,0.3297499,-0.004105000000000004
M. Løvik,Molde,Bodø / Glimt vs Molde,0.026311599999999997,0.0
M. Løvik,Molde,Brann vs Molde,0.1267174,0.0025485000000000017
M. Løvik,Molde,HamKam vs Molde,0.6691599,0.07913360000000001
M. Løvik,Molde,Haugesund vs Molde,0.3731957,0.2214093
M. Løvik,Molde,Lillestrøm vs Molde,0.0441164,0.0155125
M. Løvik,Molde,Molde vs Aalesund,0.5417908,0.1983724
M. Løvik,Molde,Molde vs Bodø / Glimt,0.53435,0.30887180000000003
M. Løvik,Molde,Molde vs HamKam,0.7270671000000001,0.4662727
M. Løvik,Molde,Molde vs Odd,0.3179451,0.10894830000000001
M. Løvik,Molde,Molde vs Rosenborg,0.07112260000000001,0.016549
M. Løvik,Molde,Molde vs Sandefjord,0.0219637,0.0024112999999999995
M. Løvik,Molde,Molde vs Sarpsborg 08,0.3521551,0.1081511
M. Løvik,Molde,Molde vs Stabæk,0.8462085,0.2502468
M. Løvik,Molde,Molde vs Strømsgodset,0.35712720000000003,-0.0592064
M. Løvik,Molde,Molde vs Tromsø,0.5010027,0.0688992
M. Løvik,Molde,Molde vs Viking,0.39250110000000005,0.0396159
M. Løvik,Molde,Molde vs Vålerenga,0.7411741,0.024408400000000018
M. Løvik,Molde,Rosenborg vs Molde,0.277916,0.1334535
M. Løvik,Molde,Sandefjord vs Molde,0.7044488,0.2077939
M. Løvik,Molde,Sarpsborg 08 vs Molde,0.3795851,0.0607934
M. Løvik,Molde,Stabæk vs Molde,0.4607909,0.07199559999999999
M. Løvik,Molde,Strømsgodset vs Molde,0.1257008,-0.00527830000000001
M. Løvik,Molde,Vålerenga vs Molde,0.0226996,-0.0013952
M. Maigaard,Sarpsborg 08,Aalesund vs Sarpsborg 08,1.1981184,0.2288046
M. Maigaard,Sarpsborg 08,Bodø / Glimt vs Sarpsborg 08,0.5447711,-0.06758710000000001
M. Maigaard,Sarpsborg 08,Brann vs Sarpsborg 08,0.2068409,-0.1423591
M. Maigaard,Sarpsborg 08,HamKam vs Sarpsborg 08,0.5889276,-0.0160734
M. Maigaard,Sarpsborg 08,Haugesund vs Sarpsborg 08,0.7336258,0.3548936
M. Maigaard,Sarpsborg 08,Lillestrøm vs Sarpsborg 08,0.3064296,0.014568899999999997
M. Maigaard,Sarpsborg 08,Molde vs Sarpsborg 08,0.286153,0.1205107
M. Maigaard,Sarpsborg 08,Odd vs Sarpsborg 08,0.34923930000000003,-0.1398197
M. Maigaard,Sarpsborg 08,Rosenborg vs Sarpsborg 08,0.5324434,0.2746836
M. Maigaard,Sarpsborg 08,Sandefjord vs Sarpsborg 08,0.4347142,0.0928493
M. Maigaard,Sarpsborg 08,Sarpsborg 08 vs Aalesund,0.7160102,0.3021748
M. Maigaard,Sarpsborg 08,Sarpsborg 08 vs Brann,0.3584856,0.1255848
M. Maigaard,Sarpsborg 08,Sarpsborg 08 vs HamKam,0.8149369,0.2228264
M. Maigaard,Sarpsborg 08,Sarpsborg 08 vs Haugesund,0.8172527,0.1673917
M. Maigaard,Sarpsborg 08,Sarpsborg 08 vs Lillestrøm,0.6661775,0.3492526
M. Maigaard,Sarpsborg 08,Sarpsborg 08 vs Odd,0.3200988,0.0773426
M. Maigaard,Sarpsborg 08,Sarpsborg 08 vs Rosenborg,0.5434381,0.0252528
M. Maigaard,Sarpsborg 08,Sarpsborg 08 vs Sandefjord,0.8505798,0.1359041
M. Maigaard,Sarpsborg 08,Sarpsborg 08 vs Stabæk,0.8342356,0.1645685
M. Maigaard,Sarpsborg 08,Sarpsborg 08 vs Strømsgodset,0.6814796,0.05327549999999999
M. Maigaard,Sarpsborg 08,Sarpsborg 08 vs Tromsø,0.2695869,-0.0325213
M. Maigaard,Sarpsborg 08,Sarpsborg 08 vs Viking,0.3500796,-0.0156882
M. Maigaard,Sarpsborg 08,Sarpsborg 08 vs Vålerenga,0.5699039,0.2680222
M. Maigaard,Sarpsborg 08,Stabæk vs Sarpsborg 08,0.6972072,0.0379657
M. Maigaard,Sarpsborg 08,Strømsgodset vs Sarpsborg 08,0.5103009000000001,-0.2751649
M. Maigaard,Sarpsborg 08,Tromsø vs Sarpsborg 08,0.6306588,0.1318133
M. Maigaard,Sarpsborg 08,Viking vs Sarpsborg 08,0.5624149,0.2538903
M. Maigaard,Sarpsborg 08,Vålerenga vs Sarpsborg 08,0.2991892,0.101922
M. Mawa,HamKam,Aalesund vs HamKam,0.0622486,-0.004295599999999999
M. Mawa,HamKam,HamKam vs Bodø / Glimt,0.1411204,-0.0484809
M. Mawa,HamKam,HamKam vs Brann,0.3441493,0.1128869
M. Mawa,HamKam,HamKam vs Haugesund,0.1762081,0.0795139
M. Mawa,HamKam,HamKam vs Rosenborg,0.1912894,-0.07822259999999999
M. Mawa,HamKam,HamKam vs Sarpsborg 08,0.1043939,0.032166
M. Mawa,HamKam,HamKam vs Viking,0.852347,0.3154813
M. Mawa,HamKam,HamKam vs Vålerenga,0.099592,-0.030221299999999996
M. Mawa,HamKam,Molde vs HamKam,0.2187541,0.1288947
M. Mawa,HamKam,Odd vs HamKam,0.0327098,-0.0945704
M. Mawa,HamKam,Sandefjord vs HamKam,0.3551602,0.089901
M. Mawa,HamKam,Stabæk vs HamKam,0.3149784,0.12037949999999999
M. Mawa,HamKam,Strømsgodset vs HamKam,0.06573670000000001,-0.0935477
M. Mawa,HamKam,Tromsø vs HamKam,0.1847114,0.015717800000000004
M. Mehnert,Strømsgodset,Aalesund vs Strømsgodset,0.22132210000000002,0.049113699999999996
M. Mehnert,Strømsgodset,Bodø / Glimt vs Strømsgodset,0.0,-0.0079567
M. Mehnert,Strømsgodset,Brann vs Strømsgodset,0.2395415,-0.0330599
M. Mehnert,Strømsgodset,HamKam vs Strømsgodset,0.599977,0.4102466
M. Mehnert,Strømsgodset,Haugesund vs Strømsgodset,0.0825532,-0.0079111
M. Mehnert,Strømsgodset,Lillestrøm vs Strømsgodset,0.2539299,0.0778166
M. Mehnert,Strømsgodset,Molde vs Strømsgodset,0.0739447,0.0114466
M. Mehnert,Strømsgodset,Odd vs Strømsgodset,0.3133345,-0.034496200000000005
M. Mehnert,Strømsgodset,Rosenborg vs Strømsgodset,0.551574,0.2345252
M. Mehnert,Strømsgodset,Sandefjord vs Strømsgodset,0.1373797,0.0984853
M. Mehnert,Strømsgodset,Sarpsborg 08 vs Strømsgodset,0.0718562,-0.020590699999999997
M. Mehnert,Strømsgodset,Stabæk vs Strømsgodset,0.3688438,0.1278681
M. Mehnert,Strømsgodset,Strømsgodset vs Aalesund,0.0686828,0.048249600000000004
M. Mehnert,Strømsgodset,Strømsgodset vs Bodø / Glimt,0.5111437999999999,0.317148
M. Mehnert,Strømsgodset,Strømsgodset vs Brann,0.4169014,0.0661118
M. Mehnert,Strømsgodset,Strømsgodset vs HamKam,0.1297842,0.1216482
M. Mehnert,Strømsgodset,Strømsgodset vs Haugesund,0.3822645,0.2597725
M. Mehnert,Strømsgodset,Strømsgodset vs Molde,0.0214849,0.0181232
M. Mehnert,Strømsgodset,Strømsgodset vs Odd,0.5017531000000001,0.1944229175
M. Mehnert,Strømsgodset,Strømsgodset vs Rosenborg,0.07495600000000001,-0.035467399999999996
M. Mehnert,Strømsgodset,Strømsgodset vs Sandefjord,0.6600677,0.113986
M. Mehnert,Strømsgodset,Strømsgodset vs Sarpsborg 08,0.4025163,0.1500739
M. Mehnert,Strømsgodset,Strømsgodset vs Stabæk,0.2993835,0.1534345
M. Mehnert,Strømsgodset,Strømsgodset vs Tromsø,0.3504311,0.0829854
M. Mehnert,Strømsgodset,Strømsgodset vs Viking,0.4452904,-0.013440599999999992
M. Mehnert,Strømsgodset,Strømsgodset vs Vålerenga,0.22588640000000001,-0.0556379
M. Mehnert,Strømsgodset,Tromsø vs Strømsgodset,0.2592337,0.0639679
M. Mehnert,Strømsgodset,Viking vs Strømsgodset,0.0548614,-0.0143632
M. Mehnert,Strømsgodset,Vålerenga vs Strømsgodset,0.0667999,0.0122249
M. Ngalina,Haugesund,Haugesund vs Molde,0.1247262,0.080465
M. Ngalina,Haugesund,Haugesund vs Viking,0.3604831,0.1731292
M. Ngalina,Haugesund,Odd vs Haugesund,0.0,0.0
M. Ofkir,Vålerenga,Bodø / Glimt vs Vålerenga,0.0459703,0.0237137
M. Ofkir,Vålerenga,Brann vs Vålerenga,0.0412704,-0.0128861
M. Ofkir,Vålerenga,Haugesund vs Vålerenga,0.475686,0.14470480000000002
M. Ofkir,Vålerenga,Lillestrøm vs Vålerenga,0.3346788,-0.0285508
M. Ofkir,Vålerenga,Molde vs Vålerenga,0.0685411,-0.001107400000000001
M. Ofkir,Vålerenga,Odd vs Vålerenga,0.2045849,-0.1330047
M. Ofkir,Vålerenga,Rosenborg vs Vålerenga,0.359403,0.10258899999999999
M. Ofkir,Vålerenga,Sandefjord vs Vålerenga,0.8423628000000001,0.5335816
M. Ofkir,Vålerenga,Sarpsborg 08 vs Vålerenga,0.3525274,0.08824489999999999
M. Ofkir,Vålerenga,Stabæk vs Vålerenga,0.6869343,0.1844567
M. Ofkir,Vålerenga,Strømsgodset vs Vålerenga,0.4479523,0.2518205
M. Ofkir,Vålerenga,Tromsø vs Vålerenga,0.1058718,-0.005348399999999998
M. Ofkir,Vålerenga,Viking vs Vålerenga,0.5261388,-0.6261369
M. Ofkir,Vålerenga,Vålerenga vs Aalesund,0.5817653,0.2873881
M. Ofkir,Vålerenga,Vålerenga vs Bodø / Glimt,0.1926892,0.0551081
M. Ofkir,Vålerenga,Vålerenga vs Brann,0.1172427,0.0023040000000000014
M. Ofkir,Vålerenga,Vålerenga vs HamKam,0.3619831,0.08075099999999999
M. Ofkir,Vålerenga,Vålerenga vs Lillestrøm,0.1183279,0.006953900000000002
M. Ofkir,Vålerenga,Vålerenga vs Molde,0.4751443,0.0819559
M. Ofkir,Vålerenga,Vålerenga vs Odd,0.4407395,0.09523709999999999
M. Ofkir,Vålerenga,Vålerenga vs Rosenborg,0.7866405,0.053709799999999995
M. Ofkir,Vålerenga,Vålerenga vs Sandefjord,0.4188438,0.041176
M. Ofkir,Vålerenga,Vålerenga vs Sarpsborg 08,0.3612159,0.1474038
M. Ofkir,Vålerenga,Vålerenga vs Stabæk,0.0067355,-0.0027232999999999997
M. Ofkir,Vålerenga,Vålerenga vs Strømsgodset,0.8196913,0.3425985
M. Ofkir,Vålerenga,Vålerenga vs Viking,0.41460779999999997,0.00476780000000001
M. Ramsland,Aalesund,Aalesund vs HamKam,0.168278,-0.0775252
M. Ramsland,Aalesund,Aalesund vs Lillestrøm,0.3229675,0.12660570000000002
M. Ramsland,Aalesund,Aalesund vs Sandefjord,0.0009173,9.100000000000059e-06
M. Ramsland,Aalesund,Aalesund vs Sarpsborg 08,0.6611254,-0.8301873999999999
M. Ramsland,Aalesund,Aalesund vs Stabæk,0.20045069999999998,-0.0685534
M. Ramsland,Aalesund,Aalesund vs Viking,0.1675838,0.026243000000000002
M. Ramsland,Aalesund,Bodø / Glimt vs Aalesund,0.0292957,0.0191446
M. Ramsland,Aalesund,Brann vs Aalesund,0.2829053,-0.1729928
M. Ramsland,Aalesund,Haugesund vs Aalesund,0.4398794,0.024072100000000016
M. Ramsland,Aalesund,Odd vs Aalesund,0.0646175,-0.005797399999999999
M. Ramsland,Aalesund,Rosenborg vs Aalesund,0.28015450000000003,-0.0362025
M. Ramsland,Aalesund,Tromsø vs Aalesund,0.2641193,0.031007100000000006
M. Ramsland,Aalesund,Vålerenga vs Aalesund,0.4639412,0.016316799999999992
M. Rasmussen,Brann,Aalesund vs Brann,1.0308626,-0.1781612
M. Rasmussen,Brann,Bodø / Glimt vs Brann,0.4598265,0.167428
M. Rasmussen,Brann,Brann vs Lillestrøm,0.9976184,0.3403499
M. Rasmussen,Brann,Brann vs Rosenborg,0.6136048000000001,0.0215317
M. Rasmussen,Brann,Brann vs Sandefjord,1.4077455,0.12183639999999998
M. Rasmussen,Brann,Brann vs Stabæk,1.017552,0.1522745
M. Rasmussen,Brann,Brann vs Vålerenga,0.8310377,0.1969861
M. Rasmussen,Brann,Odd vs Brann,0.666376,0.0778552
M. Rasmussen,Brann,Rosenborg vs Brann,1.1885456,0.4860266
M. Rasmussen,Brann,Sarpsborg 08 vs Brann,0.7809175,0.2368665
M. Rasmussen,Brann,Viking vs Brann,0.4022301,0.0841707
M. Riisnæs,Vålerenga,Bodø / Glimt vs Vålerenga,0.1237559,-0.07190730000000001
M. Riisnæs,Vålerenga,Brann vs Vålerenga,0.0145329,0.0011093
M. Riisnæs,Vålerenga,HamKam vs Vålerenga,0.6519766,0.12888149999999998
M. Riisnæs,Vålerenga,Haugesund vs Vålerenga,0.1788991,0.0597114
M. Riisnæs,Vålerenga,Lillestrøm vs Vålerenga,0.5567429,0.318503
M. Riisnæs,Vålerenga,Molde vs Vålerenga,0.2747151,0.10826039999999999
M. Riisnæs,Vålerenga,Odd vs Vålerenga,0.2232259,0.11644859999999999
M. Riisnæs,Vålerenga,Rosenborg vs Vålerenga,0.165895,0.05347650000000001
M. Riisnæs,Vålerenga,Sandefjord vs Vålerenga,0.2906791,0.1136904
M. Riisnæs,Vålerenga,Sarpsborg 08 vs Vålerenga,0.4907409,0.2357493
M. Riisnæs,Vålerenga,Stabæk vs Vålerenga,0.1768122,0.0527053
M. Riisnæs,Vålerenga,Strømsgodset vs Vålerenga,0.1859692,0.005619899999999997
M. Riisnæs,Vålerenga,Tromsø vs Vålerenga,0.23865699999999998,0.0443819
M. Riisnæs,Vålerenga,Viking vs Vålerenga,0.2062901,0.0642139
M. Riisnæs,Vålerenga,Vålerenga vs Aalesund,0.6816406,0.2601874
M. Riisnæs,Vålerenga,Vålerenga vs Brann,0.4907103,0.13170600000000002
M. Riisnæs,Vålerenga,Vålerenga vs HamKam,0.2115461,0.030202099999999992
M. Riisnæs,Vålerenga,Vålerenga vs Haugesund,0.40342409999999995,0.21313669999999998
M. Riisnæs,Vålerenga,Vålerenga vs Molde,0.2394513,-0.005785399999999998
M. Riisnæs,Vålerenga,Vålerenga vs Odd,0.3926015,-0.041983
M. Riisnæs,Vålerenga,Vålerenga vs Rosenborg,0.4883986,0.1284733
M. Riisnæs,Vålerenga,Vålerenga vs Sandefjord,0.7037732,0.0523327
M. Riisnæs,Vålerenga,Vålerenga vs Sarpsborg 08,0.1068602,0.0280985
M. Riisnæs,Vålerenga,Vålerenga vs Stabæk,0.5250628,0.2661707
M. Riisnæs,Vålerenga,Vålerenga vs Strømsgodset,0.2595943,0.0622488
M. Riisnæs,Vålerenga,Vålerenga vs Tromsø,0.3226543,0.08775820000000001
M. Riisnæs,Vålerenga,Vålerenga vs Viking,0.4010725,-0.0025340999999999975
M. Roseth,Lillestrøm,Bodø / Glimt vs Lillestrøm,0.2008188,0.0234277
M. Roseth,Lillestrøm,Lillestrøm vs Brann,0.0434475,0.007099200000000001
M. Roseth,Lillestrøm,Lillestrøm vs Haugesund,0.2126984,0.1104618
M. Roseth,Lillestrøm,Lillestrøm vs Odd,0.3777958,0.071086
M. Roseth,Lillestrøm,Lillestrøm vs Vålerenga,0.2096585,0.0292957
M. Roseth,Lillestrøm,Molde vs Lillestrøm,0.3159357,0.118211
M. Roseth,Lillestrøm,Sarpsborg 08 vs Lillestrøm,0.0590117,0.0152676
M. Roseth,Lillestrøm,Stabæk vs Lillestrøm,0.1905772,0.0563455
M. Roseth,Lillestrøm,Viking vs Lillestrøm,0.1690159,0.089768
M. Samuelsen,Haugesund,Aalesund vs Haugesund,0.0012287,-0.007897
M. Samuelsen,Haugesund,Bodø / Glimt vs Haugesund,0.0938938,-0.003129299999999999
M. Samuelsen,Haugesund,Haugesund vs Brann,0.1360211,0.06744510000000001
M. Samuelsen,Haugesund,Haugesund vs Odd,0.0903754,0.017080399999999996
M. Samuelsen,Haugesund,Haugesund vs Sandefjord,0.0238679,0.0013108000000000009
M. Samuelsen,Haugesund,Haugesund vs Sarpsborg 08,0.1411381,-0.012456999999999996
M. Samuelsen,Haugesund,Haugesund vs Stabæk,0.3732283,0.18025999999999998
M. Samuelsen,Haugesund,Haugesund vs Viking,0.458108,0.2684681
M. Samuelsen,Haugesund,Lillestrøm vs Haugesund,0.1392566,0.010674299999999998
M. Samuelsen,Haugesund,Molde vs Haugesund,0.0401194,0.0281143
M. Samuelsen,Haugesund,Sarpsborg 08 vs Haugesund,0.009076500000000001,-0.0017315000000000002
M. Samuelsen,Haugesund,Tromsø vs Haugesund,0.2455292,0.029548900000000003
M. Samuelsen,Haugesund,Viking vs Haugesund,0.1237578,-0.011601799999999997
M. Samuelsen,Haugesund,Vålerenga vs Haugesund,0.0571101,0.023272099999999997
M. Sandberg,HamKam,Aalesund vs HamKam,0.0951066,0.0669399
M. Sandberg,HamKam,Bodø / Glimt vs HamKam,0.1370248,0.0679593
M. Sandberg,HamKam,HamKam vs Bodø / Glimt,0.1315294,0.0743849
M. Sandberg,HamKam,HamKam vs Brann,0.0375067,0.0079341
M. Sandberg,HamKam,HamKam vs Haugesund,0.0548626,0.011395800000000001
M. Sandberg,HamKam,HamKam vs Lillestrøm,0.0655945,0.0292041
M. Sandberg,HamKam,HamKam vs Molde,0.1120287,0.053883
M. Sandberg,HamKam,HamKam vs Rosenborg,0.19469,0.0272317
M. Sandberg,HamKam,HamKam vs Sarpsborg 08,0.0583081,-0.010157399999999997
M. Sandberg,HamKam,HamKam vs Strømsgodset,0.0877492,0.0344971
M. Sandberg,HamKam,HamKam vs Tromsø,0.0419822,0.013087600000000001
M. Sandberg,HamKam,HamKam vs Viking,0.1044178,0.0298856
M. Sandberg,HamKam,HamKam vs Vålerenga,1.3439699,0.4592733
M. Sandberg,HamKam,Haugesund vs HamKam,0.0895203,-0.011945400000000002
M. Sandberg,HamKam,Molde vs HamKam,0.0649085,0.0365013
M. Sandberg,HamKam,Odd vs HamKam,0.1215275,0.0731799
M. Sandberg,HamKam,Rosenborg vs HamKam,0.0682281,0.0270491
M. Sandberg,HamKam,Sandefjord vs HamKam,0.0612072,0.0074748
M. Sandberg,HamKam,Stabæk vs HamKam,0.09152060000000001,0.05416699999999999
M. Sandberg,HamKam,Strømsgodset vs HamKam,0.0692796,0.0106247
M. Sandberg,HamKam,Tromsø vs HamKam,0.0507146,0.0278803
M. Sandberg,HamKam,Viking vs HamKam,0.1116286,0.0305069
M. Sande,Brann,Brann vs Sarpsborg 08,0.0082776,-0.0084134
M. Sande,Haugesund,Aalesund vs Haugesund,0.27143300000000004,0.008322900000000022
M. Sande,Haugesund,Bodø / Glimt vs Haugesund,0.1615791,-0.027210199999999997
M. Sande,Haugesund,Haugesund vs Bodø / Glimt,0.3198593,0.1517001
M. Sande,Haugesund,Haugesund vs HamKam,0.5072204,0.2005163
M. Sande,Haugesund,Haugesund vs Lillestrøm,0.35379750000000004,0.0730123
M. Sande,Haugesund,Haugesund vs Odd,0.3841629,0.0807819
M. Sande,Haugesund,Haugesund vs Rosenborg,0.4782251,-0.014225000000000007
M. Sande,Haugesund,Haugesund vs Sandefjord,0.191723,-0.03321109999999999
M. Sande,Haugesund,Haugesund vs Sarpsborg 08,0.35919130000000005,0.2267543
M. Sande,Haugesund,Haugesund vs Tromsø,0.1380086,-0.0701758
M. Sande,Haugesund,Haugesund vs Vålerenga,0.2271555,-0.0368794
M. Sande,Haugesund,Molde vs Haugesund,0.3440054,0.0989443
M. Sande,Haugesund,Rosenborg vs Haugesund,0.1577598,0.005668500000000002
M. Sande,Haugesund,Sandefjord vs Haugesund,0.0041995999999999995,-0.0049434
M. Sande,Haugesund,Sarpsborg 08 vs Haugesund,0.4257503,0.2191021
M. Sande,Haugesund,Stabæk vs Haugesund,0.1688278,0.07526580000000001
M. Sande,Haugesund,Strømsgodset vs Haugesund,0.4712886,0.0448165
M. Sande,Haugesund,Viking vs Haugesund,0.36759569999999997,-0.016014599999999997
M. Sande,Haugesund,Vålerenga vs Haugesund,0.3043425,0.1017491
M. Seim-Monsen,Stabæk,Lillestrøm vs Stabæk,0.0,0.0
M. Simba,Brann,Brann vs Aalesund,0.1889762,0.039823
M. Simba,Brann,Brann vs Molde,0.1181372,0.0507762
M. Simba,Brann,Brann vs Odd,0.0695718,0.0006268999999999997
M. Simba,Brann,Brann vs Tromsø,0.0192798,0.0085736
M. Simba,Brann,HamKam vs Brann,0.4278004,0.006995700000000003
M. Simba,Brann,Lillestrøm vs Brann,0.0879041,0.0268398
M. Simba,Brann,Sandefjord vs Brann,0.064637,-0.009109200000000001
M. Simba,Brann,Stabæk vs Brann,0.0,0.0
M. Sjøeng,Vålerenga,Brann vs Vålerenga,0.0870527,0.0547735
M. Sjøeng,Vålerenga,HamKam vs Vålerenga,0.3000781,-0.5003554
M. Sjøeng,Vålerenga,Haugesund vs Vålerenga,0.0973309,0.0064589
M. Sjøeng,Vålerenga,Odd vs Vålerenga,0.0767345,0.0404255
M. Sjøeng,Vålerenga,Rosenborg vs Vålerenga,0.092168,0.0372141
M. Sjøeng,Vålerenga,Sarpsborg 08 vs Vålerenga,0.0461426,-4.790000000000046e-05
M. Sjøeng,Vålerenga,Stabæk vs Vålerenga,0.07588550000000001,0.054733500000000004
M. Sjøeng,Vålerenga,Tromsø vs Vålerenga,0.1225446,0.0577098
M. Sjøeng,Vålerenga,Vålerenga vs Bodø / Glimt,0.0216293,0.0011354
M. Sjøeng,Vålerenga,Vålerenga vs HamKam,0.0663431,0.031975
M. Sjøeng,Vålerenga,Vålerenga vs Lillestrøm,0.0751188,0.0490623
M. Sjøeng,Vålerenga,Vålerenga vs Molde,0.0635294,0.030200499999999998
M. Sjøeng,Vålerenga,Vålerenga vs Sandefjord,0.0287965,0.0099738
M. Sjøeng,Vålerenga,Vålerenga vs Sarpsborg 08,0.0442434,0.007951999999999999
M. Sjøeng,Vålerenga,Vålerenga vs Stabæk,0.0431218,0.0083573
M. Sjøeng,Vålerenga,Vålerenga vs Strømsgodset,0.0446173,0.0104401
M. Sjøeng,Vålerenga,Vålerenga vs Tromsø,0.0466007,0.004529999999999999
M. Sjøeng,Vålerenga,Vålerenga vs Viking,0.0190849,0.0046054
M. Solbakken,Viking,Aalesund vs Viking,0.2186446,0.0052810999999999995
M. Solbakken,Viking,Bodø / Glimt vs Viking,0.2613205,0.0773578
M. Solbakken,Viking,HamKam vs Viking,1.2535162,0.455129
M. Solbakken,Viking,Haugesund vs Viking,0.43317500000000003,0.14701150000000002
M. Solbakken,Viking,Lillestrøm vs Viking,0.463695,0.1433153
M. Solbakken,Viking,Molde vs Viking,0.44367280000000003,0.2158289
M. Solbakken,Viking,Odd vs Viking,0.43600710000000004,0.10936199999999999
M. Solbakken,Viking,Sandefjord vs Viking,0.1977352,0.09306880000000001
M. Solbakken,Viking,Sarpsborg 08 vs Viking,0.2403051,0.06415660000000001
M. Solbakken,Viking,Stabæk vs Viking,0.4973057,0.1126826
M. Solbakken,Viking,Strømsgodset vs Viking,0.3907665,0.0033747000000000026
M. Solbakken,Viking,Viking vs Bodø / Glimt,0.26721090000000003,0.1164102
M. Solbakken,Viking,Viking vs HamKam,0.4367154,0.0194113
M. Solbakken,Viking,Viking vs Haugesund,0.4353791,0.18963249999999998
M. Solbakken,Viking,Viking vs Lillestrøm,0.3508765,-0.0286029
M. Solbakken,Viking,Viking vs Molde,0.1685202,0.0424778
