playerName,team_name,label,date,318.0
L. Rosenlöcher,Ingolstadt,Alemannia Aachen vs Ingolstadt,2025-10-18,0.01643991
L. Rosenlöcher,Ingolstadt,Energie Cottbus vs Ingolstadt,2025-08-30,7.575e-05
L. Rosenlöcher,Ingolstadt,Ingolstadt vs Jahn Regensburg,2025-08-02,0.01355555
L. Rosenlöcher,Ingolstadt,Ingolstadt vs Saarbrücken,2025-10-25,0.01783787
L. Rosenlöcher,Ingolstadt,Ingolstadt vs Ulm,2025-10-04,0.13326673999999997
L. Rosenlöcher,Ingolstadt,MSV Duisburg vs Ingolstadt,2025-09-27,0.00550197
L. Rosenlöcher,Ingolstadt,Stuttgart II vs Ingolstadt,2025-08-10,0.52423071
L. Rosenlöcher,Ingolstadt,Verl vs Ingolstadt,2025-10-01,0.02994395
L. Rosenlöcher,Ingolstadt,Viktoria Köln vs Ingolstadt,2025-10-31,0.13038853
L. Röser,Ulm,Alemannia Aachen vs Ulm,2025-09-13,0.0
L. Röser,Ulm,Hoffenheim II vs Ulm,2025-09-28,0.0007689
L. Röser,Ulm,Ingolstadt vs Ulm,2025-10-04,0.006608509999999999
L. Röser,Ulm,MSV Duisburg vs Ulm,2025-08-23,0.01386656
L. Röser,Ulm,Saarbrücken vs Ulm,2025-09-16,0.00199769
L. Röser,Ulm,Ulm vs Energie Cottbus,2025-10-19,0.01099573
L. Röser,Ulm,Ulm vs Erzgebirge Aue,2025-08-09,0.039445129999999995
L. Röser,Ulm,Ulm vs Jahn Regensburg,2025-09-21,0.00052928
L. Röser,Ulm,Ulm vs Schweinfurt,2025-10-01,0.40455015000000005
L. Röser,Ulm,Ulm vs Waldhof Mannheim,2025-08-31,0.00433481
L. Röser,Ulm,Verl vs Ulm,2025-10-25,0.00025184999999999997
L. Röser,Ulm,Wehen Wiesbaden vs Ulm,2025-08-03,0.02631747
L. Scepanik,Alemannia Aachen,Alemannia Aachen vs 1860 München,2025-08-23,0.05234203
L. Scepanik,Alemannia Aachen,Alemannia Aachen vs Erzgebirge Aue,2025-09-30,0.0991137
L. Scepanik,Alemannia Aachen,Alemannia Aachen vs Hoffenheim II,2025-08-09,0.09345026000000001
L. Scepanik,Alemannia Aachen,Alemannia Aachen vs Ulm,2025-09-13,0.11620533
L. Scepanik,Alemannia Aachen,Alemannia Aachen vs Waldhof Mannheim,2025-09-20,0.18416948
L. Scepanik,Alemannia Aachen,Osnabrück vs Alemannia Aachen,2025-08-02,0.00252344
L. Scepanik,Alemannia Aachen,Rot-Weiss Essen vs Alemannia Aachen,2025-08-31,0.06099085
L. Scepanik,Alemannia Aachen,Schweinfurt vs Alemannia Aachen,2025-09-27,0.32361209
L. Scepanik,Alemannia Aachen,Verl vs Alemannia Aachen,2025-09-16,0.24359142
L. Schleimer,Wehen Wiesbaden,Hansa Rostock vs Wehen Wiesbaden,2025-10-18,0.016726329999999998
L. Schleimer,Wehen Wiesbaden,Ingolstadt vs Wehen Wiesbaden,2025-09-20,0.008937170000000001
L. Schleimer,Wehen Wiesbaden,MSV Duisburg vs Wehen Wiesbaden,2025-09-13,0.14689767
L. Schleimer,Wehen Wiesbaden,Schweinfurt vs Wehen Wiesbaden,2025-08-31,0.01180669
L. Schleimer,Wehen Wiesbaden,Stuttgart II vs Wehen Wiesbaden,2025-09-30,0.10771089
L. Schleimer,Wehen Wiesbaden,Verl vs Wehen Wiesbaden,2025-08-09,0.13612417000000002
L. Schleimer,Wehen Wiesbaden,Wehen Wiesbaden vs 1860 München,2025-10-05,0.36198832
L. Schleimer,Wehen Wiesbaden,Wehen Wiesbaden vs Alemannia Aachen,2025-10-24,0.29723291999999996
L. Schleimer,Wehen Wiesbaden,Wehen Wiesbaden vs Jahn Regensburg,2025-09-16,0.49540690000000004
L. Schleimer,Wehen Wiesbaden,Wehen Wiesbaden vs Rot-Weiss Essen,2025-08-22,0.01010285
L. Schleimer,Wehen Wiesbaden,Wehen Wiesbaden vs Saarbrücken,2025-09-27,0.06168584
L. Schleimer,Wehen Wiesbaden,Wehen Wiesbaden vs Ulm,2025-08-03,0.16811588
L. Simnica,Erzgebirge Aue,Alemannia Aachen vs Erzgebirge Aue,2025-09-30,0.00801062
L. Simnica,Erzgebirge Aue,Energie Cottbus vs Erzgebirge Aue,2025-09-17,0.02882407
L. Simnica,Erzgebirge Aue,Erzgebirge Aue vs 1860 München,2025-09-27,0.02934942
L. Simnica,Erzgebirge Aue,Erzgebirge Aue vs Havelse,2025-08-24,0.01105026
L. Simnica,Erzgebirge Aue,Erzgebirge Aue vs Rot-Weiss Essen,2025-10-05,7.92e-06
L. Simnica,Erzgebirge Aue,Erzgebirge Aue vs Viktoria Köln,2025-09-13,0.02163817
L. Simnica,Erzgebirge Aue,Erzgebirge Aue vs Waldhof Mannheim,2025-10-17,0.00557178
L. Simnica,Erzgebirge Aue,Hoffenheim II vs Erzgebirge Aue,2025-10-26,0.0003824
L. Simnica,Erzgebirge Aue,Saarbrücken vs Erzgebirge Aue,2025-08-30,0.01061364
L. Simnica,Erzgebirge Aue,Ulm vs Erzgebirge Aue,2025-08-09,0.0040244
L. Sommer,Havelse,1860 München vs Havelse,2025-09-14,0.00866794
L. Sommer,Havelse,Energie Cottbus vs Havelse,2025-10-25,0.28187961000000006
L. Sommer,Havelse,Havelse vs Ingolstadt,2025-09-17,0.02599125
L. Sommer,Havelse,Havelse vs Jahn Regensburg,2025-10-19,0.06370767000000001
L. Sommer,Havelse,Havelse vs MSV Duisburg,2025-09-21,0.013076649999999999
L. Sommer,Havelse,Havelse vs Osnabrück,2025-08-30,0.08183716
L. Sommer,Havelse,Havelse vs Waldhof Mannheim,2025-09-30,0.00206914
L. Sommer,Havelse,Hoffenheim II vs Havelse,2025-08-02,0.00141116
L. Sommer,Havelse,Viktoria Köln vs Havelse,2025-10-04,0.01503273
L. Stergiou,Stuttgart II,Hoffenheim II vs Stuttgart II,2025-10-05,0.0067801
L. Stergiou,Stuttgart II,Jahn Regensburg vs Stuttgart II,2025-10-25,0.026432380000000002
L. Stergiou,Stuttgart II,Stuttgart II vs Wehen Wiesbaden,2025-09-30,0.01445333
L. Trslic,Schweinfurt,Ingolstadt vs Schweinfurt,2025-09-13,0.00339191
L. Trslic,Schweinfurt,Saarbrücken vs Schweinfurt,2025-09-19,0.13188927
L. Trslic,Schweinfurt,Schweinfurt vs Alemannia Aachen,2025-09-27,0.00063835
L. Trslic,Schweinfurt,Schweinfurt vs Energie Cottbus,2025-08-08,0.01849477
L. Trslic,Schweinfurt,Schweinfurt vs Verl,2025-10-04,0.01331749
L. Trslic,Schweinfurt,Ulm vs Schweinfurt,2025-10-01,0.17306229
L. Trslic,Schweinfurt,Viktoria Köln vs Schweinfurt,2025-08-03,0.0056484199999999995
L. Wallner,Hansa Rostock,Erzgebirge Aue vs Hansa Rostock,2025-08-03,0.05765035
L. Wallner,Hansa Rostock,Hansa Rostock vs Waldhof Mannheim,2025-08-10,0.00813897
L. Wilhelm,Saarbrücken,Energie Cottbus vs Saarbrücken,2025-08-02,0.26937818
L. Wilhelm,Saarbrücken,Ingolstadt vs Saarbrücken,2025-10-25,0.00874186
L. Wilhelm,Saarbrücken,Jahn Regensburg vs Saarbrücken,2025-10-04,0.00266832
L. Wilhelm,Saarbrücken,Osnabrück vs Saarbrücken,2025-08-23,0.00300631
L. Wilhelm,Saarbrücken,Saarbrücken vs Erzgebirge Aue,2025-08-30,0.00420737
L. Wilhelm,Saarbrücken,Saarbrücken vs MSV Duisburg,2025-09-30,0.01285635
L. Wilhelm,Saarbrücken,Saarbrücken vs Schweinfurt,2025-09-19,0.46763181
L. Wilhelm,Saarbrücken,Saarbrücken vs Ulm,2025-09-16,0.14630789
L. Wilhelm,Saarbrücken,Saarbrücken vs Verl,2025-10-18,0.01072128
L. Wilhelm,Saarbrücken,Saarbrücken vs Viktoria Köln,2025-08-09,0.00087329
L. Wilhelm,Saarbrücken,Stuttgart II vs Saarbrücken,2025-09-13,0.0013662000000000001
L. Wilhelm,Saarbrücken,Wehen Wiesbaden vs Saarbrücken,2025-09-27,0.01882036
L. Wolf,Viktoria Köln,1860 München vs Viktoria Köln,2025-10-01,0.00022006
L. Wolf,Viktoria Köln,Rot-Weiss Essen vs Viktoria Köln,2025-10-18,0.04868802
L. Wolf,Viktoria Köln,Saarbrücken vs Viktoria Köln,2025-08-09,0.01741943
L. Wolf,Viktoria Köln,Stuttgart II vs Viktoria Köln,2025-09-20,0.03352493
L. Wolf,Viktoria Köln,Viktoria Köln vs Hansa Rostock,2025-10-26,0.01914169
L. Wolf,Viktoria Köln,Viktoria Köln vs Havelse,2025-10-04,0.40219186
L. Wolf,Viktoria Köln,Viktoria Köln vs Ingolstadt,2025-10-31,0.02091071
L. Wolf,Viktoria Köln,Viktoria Köln vs Osnabrück,2025-09-28,0.01056013
L. Wolf,Viktoria Köln,Viktoria Köln vs Schweinfurt,2025-08-03,0.0212897
L. Wollschläger,Saarbrücken,Energie Cottbus vs Saarbrücken,2025-08-02,0.000256
L. Wollschläger,Saarbrücken,Saarbrücken vs Erzgebirge Aue,2025-08-30,0.0
L. Wollschläger,Saarbrücken,Saarbrücken vs Verl,2025-10-18,0.008963470000000001
L. Wollschläger,Saarbrücken,Saarbrücken vs Viktoria Köln,2025-08-09,0.07461433
L. Wurm,Jahn Regensburg,Havelse vs Jahn Regensburg,2025-10-19,0.0044855
L. Wurm,Jahn Regensburg,Ingolstadt vs Jahn Regensburg,2025-08-02,0.02190816
L. Wurm,Jahn Regensburg,Jahn Regensburg vs MSV Duisburg,2025-08-10,0.00282356
L. Wurm,Jahn Regensburg,Jahn Regensburg vs Rot-Weiss Essen,2025-09-12,0.00477951
L. Wurm,Jahn Regensburg,Jahn Regensburg vs Saarbrücken,2025-10-04,0.06634329
L. Wurm,Jahn Regensburg,Jahn Regensburg vs Schweinfurt,2025-08-23,0.01461066
L. Wurm,Jahn Regensburg,Jahn Regensburg vs Stuttgart II,2025-10-25,0.1425599
L. Wurm,Jahn Regensburg,Jahn Regensburg vs Verl,2025-09-28,0.0054351799999999995
L. Wurm,Jahn Regensburg,Osnabrück vs Jahn Regensburg,2025-10-01,0.026252659999999997
L. Wurm,Jahn Regensburg,Ulm vs Jahn Regensburg,2025-09-21,0.010053079999999999
L. Wurm,Jahn Regensburg,Viktoria Köln vs Jahn Regensburg,2025-08-29,0.01484509
L. Wurm,Jahn Regensburg,Wehen Wiesbaden vs Jahn Regensburg,2025-09-16,0.04114946
L. Yarbrough,Alemannia Aachen,Alemannia Aachen vs Erzgebirge Aue,2025-09-30,0.02251379
L. Yarbrough,Alemannia Aachen,Alemannia Aachen vs Hoffenheim II,2025-08-09,0.008717919999999999
L. Yarbrough,Alemannia Aachen,Alemannia Aachen vs Ulm,2025-09-13,0.01230899
L. Yarbrough,Alemannia Aachen,Alemannia Aachen vs Waldhof Mannheim,2025-09-20,0.00322917
L. Yarbrough,Alemannia Aachen,Osnabrück vs Alemannia Aachen,2025-08-02,0.03106767
L. Yarbrough,Alemannia Aachen,Rot-Weiss Essen vs Alemannia Aachen,2025-08-31,0.00327541
L. Yarbrough,Alemannia Aachen,Verl vs Alemannia Aachen,2025-09-16,0.03733451
L. Yarbrough,Alemannia Aachen,Wehen Wiesbaden vs Alemannia Aachen,2025-10-24,0.00104627
L. Zeller,Schweinfurt,Ingolstadt vs Schweinfurt,2025-09-13,0.04940581
L. Zeller,Schweinfurt,Jahn Regensburg vs Schweinfurt,2025-08-23,0.01522724
L. Zeller,Schweinfurt,Saarbrücken vs Schweinfurt,2025-09-19,0.00018
L. Zeller,Schweinfurt,Schweinfurt vs Alemannia Aachen,2025-09-27,0.0022686
L. Zeller,Schweinfurt,Schweinfurt vs Energie Cottbus,2025-08-08,0.00558615
L. Zeller,Schweinfurt,Schweinfurt vs MSV Duisburg,2025-09-16,0.10929928
L. Zeller,Schweinfurt,Schweinfurt vs Osnabrück,2025-10-25,0.33118223
L. Zeller,Schweinfurt,Schweinfurt vs Verl,2025-10-04,0.0005817299999999999
L. Zeller,Schweinfurt,Schweinfurt vs Wehen Wiesbaden,2025-08-31,0.02440627
L. Zeller,Schweinfurt,Stuttgart II vs Schweinfurt,2025-10-18,0.00387961
L. Zeller,Schweinfurt,Viktoria Köln vs Schweinfurt,2025-08-03,0.00820272
L. Đurić,Hoffenheim II,1860 München vs Hoffenheim II,2025-09-20,0.08394691
L. Đurić,Hoffenheim II,Alemannia Aachen vs Hoffenheim II,2025-08-09,0.10853791
L. Đurić,Hoffenheim II,Hansa Rostock vs Hoffenheim II,2025-08-30,0.08260226
L. Đurić,Hoffenheim II,Hoffenheim II vs Energie Cottbus,2025-08-23,0.37047525
L. Đurić,Hoffenheim II,Hoffenheim II vs Erzgebirge Aue,2025-10-26,0.03741487
L. Đurić,Hoffenheim II,Hoffenheim II vs Stuttgart II,2025-10-05,0.15535312
L. Đurić,Hoffenheim II,Hoffenheim II vs Ulm,2025-09-28,0.09923359
L. Đurić,Hoffenheim II,Hoffenheim II vs Verl,2025-09-13,0.041792960000000004
L. Đurić,Hoffenheim II,Osnabrück vs Hoffenheim II,2025-10-18,0.04424161
L. Đurić,Hoffenheim II,Rot-Weiss Essen vs Hoffenheim II,2025-10-01,0.09630232999999999
L. Đurić,Hoffenheim II,Viktoria Köln vs Hoffenheim II,2025-09-16,0.0782013
L. Švitek,Havelse,Hoffenheim II vs Havelse,2025-08-02,0.0
M. Besuschkow,Ingolstadt,Alemannia Aachen vs Ingolstadt,2025-10-18,0.04517319
M. Besuschkow,Ingolstadt,Energie Cottbus vs Ingolstadt,2025-08-30,0.21952084
M. Besuschkow,Ingolstadt,Havelse vs Ingolstadt,2025-09-17,0.63314022
M. Besuschkow,Ingolstadt,Ingolstadt vs Hansa Rostock,2025-08-24,0.03126207
M. Besuschkow,Ingolstadt,Ingolstadt vs Jahn Regensburg,2025-08-02,0.11007924
M. Besuschkow,Ingolstadt,Ingolstadt vs Saarbrücken,2025-10-25,0.35305056
M. Besuschkow,Ingolstadt,Ingolstadt vs Schweinfurt,2025-09-13,0.15232198
M. Besuschkow,Ingolstadt,Ingolstadt vs Ulm,2025-10-04,0.41019535999999995
M. Besuschkow,Ingolstadt,Ingolstadt vs Wehen Wiesbaden,2025-09-20,0.04092904
M. Besuschkow,Ingolstadt,MSV Duisburg vs Ingolstadt,2025-09-27,0.0132859
M. Besuschkow,Ingolstadt,Stuttgart II vs Ingolstadt,2025-08-10,0.15140297
M. Besuschkow,Ingolstadt,Verl vs Ingolstadt,2025-10-01,0.11243778
M. Biankadi,Energie Cottbus,Hansa Rostock vs Energie Cottbus,2025-09-30,0.0
M. Borchers,Ingolstadt,Alemannia Aachen vs Ingolstadt,2025-10-18,0.000728
M. Borchers,Ingolstadt,Energie Cottbus vs Ingolstadt,2025-08-30,0.035379719999999996
M. Borchers,Ingolstadt,Havelse vs Ingolstadt,2025-09-17,0.13002196
M. Borchers,Ingolstadt,Ingolstadt vs Hansa Rostock,2025-08-24,0.09978159
M. Borchers,Ingolstadt,Ingolstadt vs Jahn Regensburg,2025-08-02,0.005744
M. Borchers,Ingolstadt,Ingolstadt vs Saarbrücken,2025-10-25,0.03947502
M. Borchers,Ingolstadt,Ingolstadt vs Schweinfurt,2025-09-13,0.14500427000000002
M. Borchers,Ingolstadt,Ingolstadt vs Wehen Wiesbaden,2025-09-20,0.06742539
M. Borchers,Ingolstadt,MSV Duisburg vs Ingolstadt,2025-09-27,0.0009688
M. Borchers,Ingolstadt,Stuttgart II vs Ingolstadt,2025-08-10,0.07334225
M. Borchers,Ingolstadt,Verl vs Ingolstadt,2025-10-01,0.00054009
M. Borchers,Ingolstadt,Viktoria Köln vs Ingolstadt,2025-10-31,0.28881017000000003
M. Brandt,Ulm,Alemannia Aachen vs Ulm,2025-09-13,0.04608179
M. Brandt,Ulm,Hoffenheim II vs Ulm,2025-09-28,0.00851589
M. Brandt,Ulm,Ingolstadt vs Ulm,2025-10-04,0.08924772
M. Brandt,Ulm,MSV Duisburg vs Ulm,2025-08-23,0.052080879999999996
M. Brandt,Ulm,Saarbrücken vs Ulm,2025-09-16,0.01689788
M. Brandt,Ulm,Ulm vs Energie Cottbus,2025-10-19,0.04117944
M. Brandt,Ulm,Ulm vs Erzgebirge Aue,2025-08-09,0.15207907
M. Brandt,Ulm,Ulm vs Jahn Regensburg,2025-09-21,0.01925505
M. Brandt,Ulm,Ulm vs Schweinfurt,2025-10-01,0.03616179
M. Brandt,Ulm,Ulm vs Waldhof Mannheim,2025-08-31,0.15997601
M. Brandt,Ulm,Verl vs Ulm,2025-10-25,0.02146606
M. Brandt,Ulm,Wehen Wiesbaden vs Ulm,2025-08-03,0.44493197
M. Braune,MSV Duisburg,1860 München vs MSV Duisburg,2025-10-19,0.0011373099999999999
M. Braune,MSV Duisburg,Havelse vs MSV Duisburg,2025-09-21,0.00234649
M. Braune,MSV Duisburg,Jahn Regensburg vs MSV Duisburg,2025-08-10,0.00042545
M. Braune,MSV Duisburg,MSV Duisburg vs Hansa Rostock,2025-10-03,0.012276869999999999
M. Braune,MSV Duisburg,MSV Duisburg vs Ingolstadt,2025-09-27,0.00053958
M. Braune,MSV Duisburg,MSV Duisburg vs Rot-Weiss Essen,2025-10-26,0.00313771
M. Braune,MSV Duisburg,MSV Duisburg vs Stuttgart II,2025-08-02,0.0010980599999999999
M. Braune,MSV Duisburg,MSV Duisburg vs Ulm,2025-08-23,0.00554973
M. Braune,MSV Duisburg,MSV Duisburg vs Wehen Wiesbaden,2025-09-13,0.00019881
M. Braune,MSV Duisburg,Saarbrücken vs MSV Duisburg,2025-09-30,0.00560612
M. Braune,MSV Duisburg,Schweinfurt vs MSV Duisburg,2025-09-16,0.11634610000000001
M. Braune,MSV Duisburg,Verl vs MSV Duisburg,2025-08-30,0.004876200000000001
M. Christiansen,1860 München,1860 München vs Havelse,2025-09-14,0.00698658
M. Christiansen,1860 München,1860 München vs Hoffenheim II,2025-09-20,0.00605189
M. Christiansen,1860 München,1860 München vs MSV Duisburg,2025-10-19,0.00057457
M. Christiansen,1860 München,1860 München vs Osnabrück,2025-08-09,0.00060953
M. Christiansen,1860 München,1860 München vs Stuttgart II,2025-08-30,0.05308514
M. Christiansen,1860 München,1860 München vs Viktoria Köln,2025-10-01,0.03058679
M. Christiansen,1860 München,Alemannia Aachen vs 1860 München,2025-08-23,0.0012926
M. Christiansen,1860 München,Erzgebirge Aue vs 1860 München,2025-09-27,0.005571619999999999
M. Christiansen,1860 München,Hansa Rostock vs 1860 München,2025-09-17,0.00866334
M. Christiansen,1860 München,Waldhof Mannheim vs 1860 München,2025-10-25,0.00059219
M. Christiansen,1860 München,Wehen Wiesbaden vs 1860 München,2025-10-05,0.01153655
M. Clausen,Erzgebirge Aue,Alemannia Aachen vs Erzgebirge Aue,2025-09-30,0.02286626
M. Clausen,Erzgebirge Aue,Energie Cottbus vs Erzgebirge Aue,2025-09-17,0.0707697
M. Clausen,Erzgebirge Aue,Erzgebirge Aue vs 1860 München,2025-09-27,0.03005991
M. Clausen,Erzgebirge Aue,Erzgebirge Aue vs Hansa Rostock,2025-08-03,0.0025591399999999997
M. Clausen,Erzgebirge Aue,Erzgebirge Aue vs Havelse,2025-08-24,0.01784237
M. Clausen,Erzgebirge Aue,Erzgebirge Aue vs Rot-Weiss Essen,2025-10-05,0.03212429
M. Clausen,Erzgebirge Aue,Erzgebirge Aue vs Viktoria Köln,2025-09-13,0.09659274
M. Clausen,Erzgebirge Aue,Erzgebirge Aue vs Waldhof Mannheim,2025-10-17,0.32994700000000005
M. Clausen,Erzgebirge Aue,Hoffenheim II vs Erzgebirge Aue,2025-10-26,0.10932558
M. Clausen,Erzgebirge Aue,Osnabrück vs Erzgebirge Aue,2025-09-20,0.00477853
M. Clausen,Erzgebirge Aue,Saarbrücken vs Erzgebirge Aue,2025-08-30,0.02608541
M. Clausen,Erzgebirge Aue,Ulm vs Erzgebirge Aue,2025-08-09,0.0468446
M. Costly,Ingolstadt,Alemannia Aachen vs Ingolstadt,2025-10-18,0.02377121
M. Costly,Ingolstadt,Energie Cottbus vs Ingolstadt,2025-08-30,0.30605912
M. Costly,Ingolstadt,Havelse vs Ingolstadt,2025-09-17,0.1811451
M. Costly,Ingolstadt,Ingolstadt vs Hansa Rostock,2025-08-24,0.18378666999999999
M. Costly,Ingolstadt,Ingolstadt vs Jahn Regensburg,2025-08-02,0.5066223
M. Costly,Ingolstadt,Ingolstadt vs Saarbrücken,2025-10-25,0.42176079
M. Costly,Ingolstadt,Ingolstadt vs Schweinfurt,2025-09-13,0.79794348
M. Costly,Ingolstadt,Ingolstadt vs Ulm,2025-10-04,0.49238727
M. Costly,Ingolstadt,Ingolstadt vs Wehen Wiesbaden,2025-09-20,0.67688487
M. Costly,Ingolstadt,MSV Duisburg vs Ingolstadt,2025-09-27,0.17062296
M. Costly,Ingolstadt,Stuttgart II vs Ingolstadt,2025-08-10,0.34103856
M. Costly,Ingolstadt,Verl vs Ingolstadt,2025-10-01,0.18012023
M. Costly,Ingolstadt,Viktoria Köln vs Ingolstadt,2025-10-31,0.06971043
M. Dellinger,Schweinfurt,Ingolstadt vs Schweinfurt,2025-09-13,0.01254659
M. Dellinger,Schweinfurt,Saarbrücken vs Schweinfurt,2025-09-19,0.03724165
M. Dellinger,Schweinfurt,Schweinfurt vs Alemannia Aachen,2025-09-27,0.0025001
M. Dellinger,Schweinfurt,Schweinfurt vs Energie Cottbus,2025-08-08,0.0009514600000000001
M. Dellinger,Schweinfurt,Schweinfurt vs MSV Duisburg,2025-09-16,0.00161819
M. Dellinger,Schweinfurt,Schweinfurt vs Verl,2025-10-04,0.00318756
M. Dellinger,Schweinfurt,Schweinfurt vs Wehen Wiesbaden,2025-08-31,4.176e-05
M. Dellinger,Schweinfurt,Viktoria Köln vs Schweinfurt,2025-08-03,0.01226826
M. Dittgen,MSV Duisburg,Havelse vs MSV Duisburg,2025-09-21,0.00062067
M. Dittgen,MSV Duisburg,MSV Duisburg vs Rot-Weiss Essen,2025-10-26,0.13587021999999999
M. Dittgen,MSV Duisburg,MSV Duisburg vs Wehen Wiesbaden,2025-09-13,0.01747752
M. Dittgen,MSV Duisburg,Schweinfurt vs MSV Duisburg,2025-09-16,0.06755457
M. Dittgen,MSV Duisburg,Verl vs MSV Duisburg,2025-08-30,1.156e-05
M. Ens,Verl,Hoffenheim II vs Verl,2025-09-13,0.01481681
M. Ens,Verl,Jahn Regensburg vs Verl,2025-09-28,0.15037792
M. Ens,Verl,Saarbrücken vs Verl,2025-10-18,0.00629301
M. Ens,Verl,Schweinfurt vs Verl,2025-10-04,0.048541930000000004
M. Ens,Verl,Stuttgart II vs Verl,2025-08-23,0.00783341
M. Ens,Verl,Verl vs Alemannia Aachen,2025-09-16,0.00314344
M. Ens,Verl,Verl vs Energie Cottbus,2025-09-21,0.0062025399999999994
M. Ens,Verl,Verl vs Ingolstadt,2025-10-01,0.01316803
M. Ens,Verl,Verl vs MSV Duisburg,2025-08-30,0.24976027999999997
M. Ens,Verl,Verl vs Ulm,2025-10-25,0.01798825
M. Ens,Verl,Verl vs Wehen Wiesbaden,2025-08-09,0.01992319
M. Ens,Verl,Waldhof Mannheim vs Verl,2025-08-02,0.00213403
M. Flotho,Wehen Wiesbaden,Ingolstadt vs Wehen Wiesbaden,2025-09-20,0.04539277
M. Flotho,Wehen Wiesbaden,MSV Duisburg vs Wehen Wiesbaden,2025-09-13,0.00233273
M. Flotho,Wehen Wiesbaden,Schweinfurt vs Wehen Wiesbaden,2025-08-31,0.00996488
M. Flotho,Wehen Wiesbaden,Stuttgart II vs Wehen Wiesbaden,2025-09-30,0.00029360000000000003
M. Flotho,Wehen Wiesbaden,Verl vs Wehen Wiesbaden,2025-08-09,0.01864311
M. Flotho,Wehen Wiesbaden,Wehen Wiesbaden vs 1860 München,2025-10-05,0.04380153
M. Flotho,Wehen Wiesbaden,Wehen Wiesbaden vs Alemannia Aachen,2025-10-24,0.05409024
M. Flotho,Wehen Wiesbaden,Wehen Wiesbaden vs Jahn Regensburg,2025-09-16,0.00533213
M. Flotho,Wehen Wiesbaden,Wehen Wiesbaden vs Rot-Weiss Essen,2025-08-22,0.0007976000000000001
M. Flotho,Wehen Wiesbaden,Wehen Wiesbaden vs Saarbrücken,2025-09-27,0.0007154300000000001
M. Flotho,Wehen Wiesbaden,Wehen Wiesbaden vs Ulm,2025-08-03,0.00510214
M. Funk,Energie Cottbus,Energie Cottbus vs Alemannia Aachen,2025-10-04,0.009208019999999999
M. Funk,Energie Cottbus,Energie Cottbus vs Erzgebirge Aue,2025-09-17,0.010342740000000001
M. Funk,Energie Cottbus,Energie Cottbus vs Havelse,2025-10-25,0.02470947
M. Funk,Energie Cottbus,Energie Cottbus vs Stuttgart II,2025-09-26,0.00024694
M. Funk,Energie Cottbus,Hansa Rostock vs Energie Cottbus,2025-09-30,0.007050120000000001
M. Funk,Energie Cottbus,Ulm vs Energie Cottbus,2025-10-19,0.00118366
M. Funk,Energie Cottbus,Verl vs Energie Cottbus,2025-09-21,0.00058553
M. Funk,Energie Cottbus,Waldhof Mannheim vs Energie Cottbus,2025-09-14,0.0021455
M. Glück,Stuttgart II,1860 München vs Stuttgart II,2025-08-30,0.01025882
M. Glück,Stuttgart II,Hoffenheim II vs Stuttgart II,2025-10-05,0.10424199
M. Glück,Stuttgart II,Jahn Regensburg vs Stuttgart II,2025-10-25,0.02011712
M. Glück,Stuttgart II,Stuttgart II vs Schweinfurt,2025-10-18,0.00642655
M. Glück,Stuttgart II,Stuttgart II vs Verl,2025-08-23,0.00497407
M. Göçkan,MSV Duisburg,1860 München vs MSV Duisburg,2025-10-19,2.626e-05
M. Göçkan,MSV Duisburg,Havelse vs MSV Duisburg,2025-09-21,0.16815657
M. Göçkan,MSV Duisburg,MSV Duisburg vs Hansa Rostock,2025-10-03,0.02333256
M. Göçkan,MSV Duisburg,MSV Duisburg vs Ingolstadt,2025-09-27,0.59607078
M. Göçkan,MSV Duisburg,MSV Duisburg vs Rot-Weiss Essen,2025-10-26,0.010725189999999999
M. Göçkan,MSV Duisburg,MSV Duisburg vs Ulm,2025-08-23,0.00262803
M. Göçkan,MSV Duisburg,MSV Duisburg vs Wehen Wiesbaden,2025-09-13,0.00631273
M. Göçkan,MSV Duisburg,Saarbrücken vs MSV Duisburg,2025-09-30,0.00651942
M. Göçkan,MSV Duisburg,Schweinfurt vs MSV Duisburg,2025-09-16,0.00585429
M. Göçkan,MSV Duisburg,Verl vs MSV Duisburg,2025-08-30,0.14140061999999998
M. Hagemoser,Hansa Rostock,Hansa Rostock vs 1860 München,2025-09-17,2.492e-05
M. Hannemann,Energie Cottbus,Energie Cottbus vs Alemannia Aachen,2025-10-04,0.004887819999999999
M. Hannemann,Energie Cottbus,Energie Cottbus vs Erzgebirge Aue,2025-09-17,0.01162082
M. Hannemann,Energie Cottbus,Energie Cottbus vs Havelse,2025-10-25,0.006826
M. Hannemann,Energie Cottbus,Energie Cottbus vs Stuttgart II,2025-09-26,0.00125137
M. Hannemann,Energie Cottbus,Hansa Rostock vs Energie Cottbus,2025-09-30,0.0024250300000000003
M. Hannemann,Energie Cottbus,Ulm vs Energie Cottbus,2025-10-19,0.03246573
M. Hannemann,Energie Cottbus,Verl vs Energie Cottbus,2025-09-21,0.01148925
M. Hannemann,Energie Cottbus,Waldhof Mannheim vs Energie Cottbus,2025-09-14,0.00492097
M. Herwerth,Stuttgart II,1860 München vs Stuttgart II,2025-08-30,0.0
M. Herwerth,Stuttgart II,Jahn Regensburg vs Stuttgart II,2025-10-25,0.00502454
M. Herwerth,Stuttgart II,MSV Duisburg vs Stuttgart II,2025-08-02,0.00431722
