playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
T. de Jonge,f4liap69r76gyc8pnxsergbqi,cos9hxi16eitbcbthof7zrm4m,13,Groningen,,0.0161457583308219,0.0,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
A. Ueda,8d0ffyx2qnnp0limf5aou92ei,20vymiy7bo8wkyxai3ew494fz,15,Feyenoord,,0.1350860297679901,0.25684309005737305,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
J. Bos,bwxn7o8ved1xo5bmfkfgzekiy,20vymiy7bo8wkyxai3ew494fz,15,Feyenoord,,0.0361492112278938,0.11090222746133804,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
J. Schreuders,3aly8eihwfvtwde7dg0k18w7o,cos9hxi16eitbcbthof7zrm4m,15,Groningen,,0.0364824831485748,0.0,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
J. Schreuders,3aly8eihwfvtwde7dg0k18w7o,cos9hxi16eitbcbthof7zrm4m,13,Groningen,,0.0654839426279068,0.0,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
Q. Timber,e5xuwwa4qs6zxjd7y52tslih,20vymiy7bo8wkyxai3ew494fz,13,Feyenoord,,0.1625474542379379,0.0,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
S. Resink,d1dq7upxtawnps3wljz6wf9jo,cos9hxi16eitbcbthof7zrm4m,15,Groningen,,0.0134484339505434,0.0,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
L. Sauer,1pezvbb0n8z7hu5063jysg2s4,20vymiy7bo8wkyxai3ew494fz,13,Feyenoord,,0.0217180419713258,0.0,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
A. Ueda,8d0ffyx2qnnp0limf5aou92ei,20vymiy7bo8wkyxai3ew494fz,16,Feyenoord,,0.0723395124077797,0.35983148217201233,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
J. Schreuders,3aly8eihwfvtwde7dg0k18w7o,cos9hxi16eitbcbthof7zrm4m,15,Groningen,,0.2072540819644928,0.16962830722332,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
T. van Bergen,ei9h1loyggj8fnf1q4jfdm710,cos9hxi16eitbcbthof7zrm4m,15,Groningen,,0.375546783208847,0.2841486632823944,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
T. Land,e6x3hs6v8cq74ojgluyny72fo,cos9hxi16eitbcbthof7zrm4m,15,Groningen,,0.0410184152424335,0.0,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
A. Hadj Moussa,dwyl0yii553i57u7azfa7d15g,20vymiy7bo8wkyxai3ew494fz,13,Feyenoord,,0.0463269986212253,0.0,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
L. Sauer,1pezvbb0n8z7hu5063jysg2s4,20vymiy7bo8wkyxai3ew494fz,15,Feyenoord,,0.063963733613491,0.0,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
T. van Bergen,ei9h1loyggj8fnf1q4jfdm710,cos9hxi16eitbcbthof7zrm4m,15,Groningen,,0.03919293358922,0.16671302914619446,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
C. Larin,3rrges782prcprsn207dk4zit,20vymiy7bo8wkyxai3ew494fz,15,Feyenoord,,0.3824370503425598,0.13909383118152618,Groningen vs Feyenoord,5txbt9abivqkxop61m67kdtec,2025-09-28
S. El Karouani,enimk3ibb10vk3f8vrmmhq7oq,ccpscwdcm65czscrun048ecn5,13,Utrecht,,0.1612949669361114,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
D. Vente,c9shc6t28oroqthopifjvg9ux,4vd2t5schmvvufrfib7f2vjdf,15,Heerenveen,,0.0336706154048442,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
S. El Karouani,enimk3ibb10vk3f8vrmmhq7oq,ccpscwdcm65czscrun048ecn5,16,Utrecht,,0.0363202206790447,0.05587777867913246,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
G. Zechiël,4ej8uchqe3rt1s5h6phjo3310,ccpscwdcm65czscrun048ecn5,13,Utrecht,,0.0351120382547378,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
J. Trenskow,aqnr6l3f02hx0soadunxbjcpg,4vd2t5schmvvufrfib7f2vjdf,15,Heerenveen,,0.1264194250106811,0.8493378162384033,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
M. Willemsen,8jm8a7w3a5b5nzikcom7cvf2s,4vd2t5schmvvufrfib7f2vjdf,15,Heerenveen,,0.2708292007446289,0.45832544565200806,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
G. Zechiël,4ej8uchqe3rt1s5h6phjo3310,ccpscwdcm65czscrun048ecn5,15,Utrecht,,0.0408833548426628,0.046498868614435196,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
D. Vente,c9shc6t28oroqthopifjvg9ux,4vd2t5schmvvufrfib7f2vjdf,16,Heerenveen,,0.3529547452926636,0.25614383816719055,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
M. van der Hoorn,aafz6q5ggn9e6m5hprc71lgph,ccpscwdcm65czscrun048ecn5,13,Utrecht,,0.1152836829423904,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
S. Haller,cy0lv5u16obr2ne4xiins43x1,ccpscwdcm65czscrun048ecn5,13,Utrecht,,0.0453508347272872,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
G. Zechiël,4ej8uchqe3rt1s5h6phjo3310,ccpscwdcm65czscrun048ecn5,13,Utrecht,,0.3150317072868347,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
J. Trenskow,aqnr6l3f02hx0soadunxbjcpg,4vd2t5schmvvufrfib7f2vjdf,15,Heerenveen,,0.0373927727341651,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
N. Viergever,c2an5ksdu6jbap3x3jp3z9c5x,ccpscwdcm65czscrun048ecn5,13,Utrecht,,0.0485642813146114,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
O. Braude,ar7llmzju08n8yrqu8xm1thck,4vd2t5schmvvufrfib7f2vjdf,15,Heerenveen,,0.0084318332374095,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
Miguel Rodríguez,9ano8w4jrlk6zq92rxchzaru2,ccpscwdcm65czscrun048ecn5,13,Utrecht,,0.074526734650135,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
M. Rivera,5oghztk07za2yuqq4jnav22y2,4vd2t5schmvvufrfib7f2vjdf,15,Heerenveen,,0.0149666797369718,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
D. Vente,c9shc6t28oroqthopifjvg9ux,4vd2t5schmvvufrfib7f2vjdf,16,Heerenveen,,0.4415729939937591,0.818099856376648,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
D. Vente,c9shc6t28oroqthopifjvg9ux,4vd2t5schmvvufrfib7f2vjdf,13,Heerenveen,,0.0267800092697143,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
M. Egbring,88523fv89ozrqwnbhgphxual0,4vd2t5schmvvufrfib7f2vjdf,13,Heerenveen,,0.0279632434248924,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
G. Zechiël,4ej8uchqe3rt1s5h6phjo3310,ccpscwdcm65czscrun048ecn5,13,Utrecht,,0.0809366554021835,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
Miguel Rodríguez,9ano8w4jrlk6zq92rxchzaru2,ccpscwdcm65czscrun048ecn5,14,Utrecht,,0.073782205581665,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
G. Zechiël,4ej8uchqe3rt1s5h6phjo3310,ccpscwdcm65czscrun048ecn5,15,Utrecht,,0.049863439053297,0.42878276109695435,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
N. Viergever,c2an5ksdu6jbap3x3jp3z9c5x,ccpscwdcm65czscrun048ecn5,15,Utrecht,,0.7525193095207214,0.0,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
D. Min,7o8auo4uu5mzh7f4a44ucdf8q,ccpscwdcm65czscrun048ecn5,16,Utrecht,,0.6742875576019287,0.9235485196113586,Utrecht vs Heerenveen,5vx9mugpikmj401srcbkjei38,2025-09-28
K. Tejan,6k6qt155b79yf36833pamwbxm,zjawy6qdzk3y69v5pa3zl2cb,13,Telstar,,0.0356054604053497,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
T. Noslin,52cqyvn8cfh83i5zwm3181pbe,zjawy6qdzk3y69v5pa3zl2cb,15,Telstar,,0.0239957775920629,0.06801664084196091,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
K. Tejan,6k6qt155b79yf36833pamwbxm,zjawy6qdzk3y69v5pa3zl2cb,16,Telstar,,0.2950774729251861,0.7579206228256226,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
S. Hetli,1vn6w1mjdztfks75bxn0hk7x0,zjawy6qdzk3y69v5pa3zl2cb,15,Telstar,,0.110926017165184,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
K. Tejan,6k6qt155b79yf36833pamwbxm,zjawy6qdzk3y69v5pa3zl2cb,15,Telstar,,0.1255649179220199,0.17041558027267456,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
S. Hetli,1vn6w1mjdztfks75bxn0hk7x0,zjawy6qdzk3y69v5pa3zl2cb,15,Telstar,,0.0553001500666141,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
M. Suray,1tmihr54maqj0h7785cg9ez56,b79uipsy57y1jqpy07h4i5ovk,13,Go Ahead Eagles,,0.0324520319700241,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
P. Brouwer,4cbhx91p3l265b2cejzd07gbu,zjawy6qdzk3y69v5pa3zl2cb,15,Telstar,,0.0491489581763744,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
O. Pettersson,9vyizhfym4y8vc07xrvba7skq,b79uipsy57y1jqpy07h4i5ovk,13,Go Ahead Eagles,,0.0132559249177575,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
D. Mertens,50130ztne7nsfs9fxf0am6vv9,zjawy6qdzk3y69v5pa3zl2cb,13,Telstar,,0.0488658584654331,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
M. Suray,1tmihr54maqj0h7785cg9ez56,b79uipsy57y1jqpy07h4i5ovk,13,Go Ahead Eagles,,0.2259716987609863,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
P. Brouwer,4cbhx91p3l265b2cejzd07gbu,zjawy6qdzk3y69v5pa3zl2cb,13,Telstar,,0.135562777519226,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
P. Brouwer,4cbhx91p3l265b2cejzd07gbu,zjawy6qdzk3y69v5pa3zl2cb,15,Telstar,,0.0550187975168228,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
J. Hardeveld,y1ky8sp8scl05mmfr7byy3md,zjawy6qdzk3y69v5pa3zl2cb,15,Telstar,,0.0278398729860782,0.12939833104610443,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
N. Rossen,cp866ucakmwqiwxrstkaxwgt0,zjawy6qdzk3y69v5pa3zl2cb,16,Telstar,,0.3323948979377746,0.23683102428913116,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
D. Mertens,50130ztne7nsfs9fxf0am6vv9,zjawy6qdzk3y69v5pa3zl2cb,15,Telstar,,0.1565627753734588,0.5146283507347107,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
S. Hetli,1vn6w1mjdztfks75bxn0hk7x0,zjawy6qdzk3y69v5pa3zl2cb,15,Telstar,,0.0462086275219917,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
K. Tejan,6k6qt155b79yf36833pamwbxm,zjawy6qdzk3y69v5pa3zl2cb,13,Telstar,,0.0323766283690929,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
Neville Ogidi Nwankwo,8p3x0sm735fru6nthc87pjrbo,zjawy6qdzk3y69v5pa3zl2cb,13,Telstar,,0.3223793506622314,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
K. Goudmijn,a46irqckxabod18j2c0qfixre,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,,0.0131686413660645,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
M. Suray,1tmihr54maqj0h7785cg9ez56,b79uipsy57y1jqpy07h4i5ovk,13,Go Ahead Eagles,,0.3101129829883575,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
R. Oudsten,buappmrojgc4lrl7tngfl8pw4,zjawy6qdzk3y69v5pa3zl2cb,15,Telstar,,0.0968017652630806,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
J. Ritmeester van de Kamp,14csdlb8p0tnj6zqrs148ct1w,zjawy6qdzk3y69v5pa3zl2cb,16,Telstar,,0.2194228917360305,0.7012301087379456,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
M. Meulensteen,d8cxurdt9g5gezqlfwae7ooru,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,,0.0377379618585109,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
A. Lechkar,9229789015kq0j5c85ug3ajv8,zjawy6qdzk3y69v5pa3zl2cb,15,Telstar,,0.0189021788537502,0.09676560759544373,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
M. Meulensteen,d8cxurdt9g5gezqlfwae7ooru,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,,0.0327430814504623,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
M. Smit,c6ufljjgl050g9xn7e9ma7hg4,b79uipsy57y1jqpy07h4i5ovk,16,Go Ahead Eagles,,0.5496792197227478,0.9278882145881653,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
S. Hetli,1vn6w1mjdztfks75bxn0hk7x0,zjawy6qdzk3y69v5pa3zl2cb,16,Telstar,,0.1805476397275924,0.5097092390060425,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
M. Meulensteen,d8cxurdt9g5gezqlfwae7ooru,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,,0.2286719679832458,0.2016850709915161,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
M. Meulensteen,d8cxurdt9g5gezqlfwae7ooru,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,,0.5131222605705261,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
M. Meulensteen,d8cxurdt9g5gezqlfwae7ooru,b79uipsy57y1jqpy07h4i5ovk,13,Go Ahead Eagles,,0.1206054762005806,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
F. Stokkers,94b7i139jyk6hs6ioqlztg1jp,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,,0.1040600761771202,0.0,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
G. Nauber,2ekx0fvuf0dsat062oj430d05,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,,0.0876466259360313,0.6764069199562073,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
M. Meulensteen,d8cxurdt9g5gezqlfwae7ooru,b79uipsy57y1jqpy07h4i5ovk,16,Go Ahead Eagles,,0.2253972142934799,0.7553355097770691,Telstar vs Go Ahead Eagles,5wpgm30egyb1jdw157b879kb8,2025-09-28
N. Bukala,xvher4f1mb6otoui5k5gs3ro,6g9qrm72224jrk6tkxxxi8a9n,13,Volendam,,0.5073164105415344,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
N. Bukala,xvher4f1mb6otoui5k5gs3ro,6g9qrm72224jrk6tkxxxi8a9n,15,Volendam,,0.1584261059761047,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
H. Veerman,c5jk0pvcvqddy0xiqv6qkesph,6g9qrm72224jrk6tkxxxi8a9n,13,Volendam,,0.0671068876981735,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
H. Veerman,c5jk0pvcvqddy0xiqv6qkesph,6g9qrm72224jrk6tkxxxi8a9n,16,Volendam,,0.2573870718479156,0.9498301148414612,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
J. Faberski,cstlool8c2aoty5vhx77t4q38,2uuh2bir8ktof0uxfo06lb4ox,15,PEC Zwolle,,0.0446143522858619,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
P. Ugwu,28rtnolu3a2au3on0jtwzhu6s,6g9qrm72224jrk6tkxxxi8a9n,15,Volendam,,0.0314413830637931,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
T. Oosting,684nd3xjli51z43pbla0mwa21,2uuh2bir8ktof0uxfo06lb4ox,15,PEC Zwolle,,0.1221100091934204,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
K. de Rooij,ekur9x1kzp8wq0lwfwev0b0bu,2uuh2bir8ktof0uxfo06lb4ox,13,PEC Zwolle,,0.2603781521320343,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
P. Ugwu,28rtnolu3a2au3on0jtwzhu6s,6g9qrm72224jrk6tkxxxi8a9n,15,Volendam,,0.0205064490437507,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
J. Ideho,4ezldqmn62ggasx6pniqbfwno,6g9qrm72224jrk6tkxxxi8a9n,13,Volendam,,0.0387719795107841,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
K. Kostons,2072f0p9ful9u577gdvo89yw9,2uuh2bir8ktof0uxfo06lb4ox,13,PEC Zwolle,,0.0199229829013347,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
H. Veerman,c5jk0pvcvqddy0xiqv6qkesph,6g9qrm72224jrk6tkxxxi8a9n,13,Volendam,,0.0373542867600917,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
K. de Rooij,ekur9x1kzp8wq0lwfwev0b0bu,2uuh2bir8ktof0uxfo06lb4ox,16,PEC Zwolle,,0.2155845761299133,0.6248253583908081,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
N. Verschuren,4utx4h5jz14whtjawxn7ox0r8,6g9qrm72224jrk6tkxxxi8a9n,13,Volendam,,0.0130627360194921,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
B. Kuwas,7053nqhl9wu2u1kegzo9aopg5,6g9qrm72224jrk6tkxxxi8a9n,16,Volendam,,0.648892343044281,0.706210732460022,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
J. Ideho,4ezldqmn62ggasx6pniqbfwno,6g9qrm72224jrk6tkxxxi8a9n,15,Volendam,,0.0092818289995193,0.05491479113698006,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
H. Veerman,c5jk0pvcvqddy0xiqv6qkesph,6g9qrm72224jrk6tkxxxi8a9n,13,Volendam,,0.0185236372053623,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
N. Bukala,xvher4f1mb6otoui5k5gs3ro,6g9qrm72224jrk6tkxxxi8a9n,13,Volendam,,0.0596419461071491,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
D. Voute,cczptju66ofuymrlsol11fpxw,2uuh2bir8ktof0uxfo06lb4ox,13,PEC Zwolle,,0.0166502613574266,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
J. Faberski,cstlool8c2aoty5vhx77t4q38,2uuh2bir8ktof0uxfo06lb4ox,13,PEC Zwolle,,0.0305710174143314,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
R. Thomas,1rd0zzpp3dn0y7qtxwc57g7h1,2uuh2bir8ktof0uxfo06lb4ox,13,PEC Zwolle,,0.0197126343846321,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
R. Mühren,6jqn5grsuhuo5at81pzahr6xh,6g9qrm72224jrk6tkxxxi8a9n,13,Volendam,,0.0476445592939853,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
K. Kostons,2072f0p9ful9u577gdvo89yw9,2uuh2bir8ktof0uxfo06lb4ox,15,PEC Zwolle,,0.0530424229800701,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
O. Kökçü,dej8tywq0npvbm25sfgtqur1m,6g9qrm72224jrk6tkxxxi8a9n,14,Volendam,,0.0486154742538929,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
T. Oosting,684nd3xjli51z43pbla0mwa21,2uuh2bir8ktof0uxfo06lb4ox,15,PEC Zwolle,,0.0772998854517936,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
T. Gooijer,1x6fhuy49w4rpnyavwotbf504,2uuh2bir8ktof0uxfo06lb4ox,15,PEC Zwolle,,0.0273233074694871,0.18503350019454956,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
R. Thomas,1rd0zzpp3dn0y7qtxwc57g7h1,2uuh2bir8ktof0uxfo06lb4ox,15,PEC Zwolle,,0.0650592222809791,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
K. Kostons,2072f0p9ful9u577gdvo89yw9,2uuh2bir8ktof0uxfo06lb4ox,13,PEC Zwolle,,0.0569089651107788,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
R. Thomas,1rd0zzpp3dn0y7qtxwc57g7h1,2uuh2bir8ktof0uxfo06lb4ox,15,PEC Zwolle,,0.018693022429943,0.0,Volendam vs PEC Zwolle,5upgupu3n4173s6y6dk73urkk,2025-09-27
I. Yegoian,3hu6e9wa0nt4ekubxye6l4pas,dqk062lu0vm8epvytbm6r4mmf,15,Excelsior,,0.35152268409729,0.10823259502649307,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
A. Zagré,5wwqe546ohp130rvi8x8pt0tm,dqk062lu0vm8epvytbm6r4mmf,14,Excelsior,,0.0493047907948493,0.0,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
S. Włodarczyk,6f3c55lmvbkyifp466cepudt6,dqk062lu0vm8epvytbm6r4mmf,16,Excelsior,,0.7638808488845825,0.5435083508491516,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
I. Saibari,9vf02r3geinhsy732oxyrcacq,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0549068637192249,0.047961194068193436,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
I. Perišić,2gsq05yyxwe4f8t79j6d49q6t,24fvcruwqrqvqa3aonf8c3zuy,13,PSV,,0.330617219209671,0.0,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
J. Veerman,d4j19ipiaeuetyij08fofgs15,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0797540992498397,0.22784218192100525,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
J. Veerman,d4j19ipiaeuetyij08fofgs15,24fvcruwqrqvqa3aonf8c3zuy,16,PSV,,0.0542419403791427,0.3427083492279053,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
I. Saibari,9vf02r3geinhsy732oxyrcacq,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.1846604198217392,0.0,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
D. Sanches Fernandes,5nhideyjwp2347ryi1n9wfq50,dqk062lu0vm8epvytbm6r4mmf,13,Excelsior,,0.050703540444374,0.0,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
N. Naujoks,6coor7jll29drx4kgvyt499wq,dqk062lu0vm8epvytbm6r4mmf,13,Excelsior,,0.1290560066699981,0.0,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
P. Wanner,2yc1t7u26zctwjizi283g6q6s,24fvcruwqrqvqa3aonf8c3zuy,13,PSV,,0.0433781147003173,0.0,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
D. Sanches Fernandes,5nhideyjwp2347ryi1n9wfq50,dqk062lu0vm8epvytbm6r4mmf,15,Excelsior,,0.0453918240964412,0.0,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
G. de Regt,30t0ph1icrggc0x62om801ses,dqk062lu0vm8epvytbm6r4mmf,15,Excelsior,,0.0201571304351091,0.0,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
S. Włodarczyk,6f3c55lmvbkyifp466cepudt6,dqk062lu0vm8epvytbm6r4mmf,13,Excelsior,,0.4509024322032928,0.0,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
I. Saibari,9vf02r3geinhsy732oxyrcacq,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0339013189077377,0.03528667613863945,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
R. Flamingo,cgsmk5437f466uoqvol7devze,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0969145968556404,0.0,Excelsior vs PSV,5v3dv1cvw9e5ywkw7mat8z66s,2025-09-27
