playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
J. Niemiec,6s3lkxgo7i5lktx7ultybs3ys,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.0685935914516449,0.0,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
J. Niemiec,6s3lkxgo7i5lktx7ultybs3ys,dbl7ir1qugqz8nvp1vzn8im50,16,OB,,0.2154893726110458,0.8402694463729858,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
F. Arp,2mhcqwpftx46hwl2r7smhog6h,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.0313496403396129,0.08794315904378891,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
N. Ganaus,49m6v23y89mzt0tfccsamswoa,dbl7ir1qugqz8nvp1vzn8im50,16,OB,,0.4310570359230041,0.7581081986427307,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
M. Ejdum,2z8u8kyv91shp0la8alkn6kus,dbl7ir1qugqz8nvp1vzn8im50,16,OB,,0.2202418744564056,0.5710070729255676,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
F. Arp,2mhcqwpftx46hwl2r7smhog6h,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.5333261489868164,0.26133817434310913,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
F. Arp,2mhcqwpftx46hwl2r7smhog6h,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.0078834285959601,0.026210585609078407,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
E. Dall,91xtn2wlot8g8ue89zn4iiyqy,6wwwud48qahpwrfxs20334qk5,13,Fredericia,NaN,0.1007788479328155,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
Dorian Junior,9w4k8gszipnfq1cgws1sllv6c,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0359310992062091,0.04738965258002281,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
B. Brahimi,1gvxmoo1twyf8isqq9ekrj6ga,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0242475103586912,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
J. Grønning,5f3wfx327z9hef9k9l37c90wl,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0896350219845771,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
S. Jalal,ekx0wotp433tuaw4g93nybjmc,cftj6g399tknheudaxsdpfdgb,13,Viborg,NaN,0.0546013563871383,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
W. Madsen,7ztdirfvd9d0x2yw1v051xzbo,6wwwud48qahpwrfxs20334qk5,15,Fredericia,NaN,0.0132038025185465,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
B. Brahimi,1gvxmoo1twyf8isqq9ekrj6ga,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0637884512543678,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
J. Grønning,5f3wfx327z9hef9k9l37c90wl,cftj6g399tknheudaxsdpfdgb,16,Viborg,true,0.7884,0.9397806525230408,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
E. Dall,91xtn2wlot8g8ue89zn4iiyqy,6wwwud48qahpwrfxs20334qk5,15,Fredericia,NaN,0.011962242424488,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
S. Johannesen,7574bxep9nzun9uhbnhy01no4,6wwwud48qahpwrfxs20334qk5,16,Fredericia,NaN,0.5469599962234497,0.9092394113540649,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
T. Jørgensen,vrzye4jqrafujmjw3wakjpxw,cftj6g399tknheudaxsdpfdgb,13,Viborg,NaN,0.1067463681101799,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
T. Jørgensen,vrzye4jqrafujmjw3wakjpxw,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0210611056536436,0.01057124137878418,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
A. Beck,dyzzo6n83rg4fpvmqqa69moes,cftj6g399tknheudaxsdpfdgb,13,Viborg,NaN,0.0228627081960439,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
J. Grønning,5f3wfx327z9hef9k9l37c90wl,cftj6g399tknheudaxsdpfdgb,13,Viborg,NaN,0.0756162479519844,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
S. Jalal,ekx0wotp433tuaw4g93nybjmc,cftj6g399tknheudaxsdpfdgb,13,Viborg,NaN,0.0226131528615951,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
J. Grønning,5f3wfx327z9hef9k9l37c90wl,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0470407456159591,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
J. Mbom,bitixkzgt5p65rlo2bnllcf6x,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0705232694745063,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
J. Vester,b6q0tf252xvikt39g8jevju38,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.1333288103342056,0.3510971963405609,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
J. Grønning,5f3wfx327z9hef9k9l37c90wl,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0465903058648109,0.2453000396490097,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
J. Mbom,bitixkzgt5p65rlo2bnllcf6x,cftj6g399tknheudaxsdpfdgb,13,Viborg,NaN,0.0225993357598781,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
S. Jalal,ekx0wotp433tuaw4g93nybjmc,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0140827074646949,0.010249800980091095,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
O. Buch,y4dl1rer075c9wz6zhx7skbt,6wwwud48qahpwrfxs20334qk5,15,Fredericia,NaN,0.0909521505236625,0.05717892199754715,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
A. Beck,dyzzo6n83rg4fpvmqqa69moes,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0125713450834155,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
M. Opondo,4m3slt6iikaxklqd12i719rl5,6wwwud48qahpwrfxs20334qk5,15,Fredericia,NaN,0.0134603390470147,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
J. Mbom,bitixkzgt5p65rlo2bnllcf6x,cftj6g399tknheudaxsdpfdgb,13,Viborg,NaN,0.100015789270401,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
G. Marcussen,ayxi2m0g0pm6rl1ba5pto66z9,6wwwud48qahpwrfxs20334qk5,15,Fredericia,NaN,0.0975086316466331,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
E. Dall,91xtn2wlot8g8ue89zn4iiyqy,6wwwud48qahpwrfxs20334qk5,13,Fredericia,NaN,0.0882160514593124,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
A. Muçolli,289rctmvd5ppy9zqn98jbe4et,6wwwud48qahpwrfxs20334qk5,15,Fredericia,NaN,0.1015750020742416,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
O. Buch,y4dl1rer075c9wz6zhx7skbt,6wwwud48qahpwrfxs20334qk5,16,Fredericia,NaN,0.0112492535263299,0.01909671537578106,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
A. Nygaard,dgcbjg2ymgi70yv1n8ugkv02c,6wwwud48qahpwrfxs20334qk5,13,Fredericia,NaN,0.3525208234786987,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
S. Kuzmić,eq7tnnzwq0g9q4eac0o9t9xey,cftj6g399tknheudaxsdpfdgb,13,Viborg,NaN,0.1733363717794418,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
C. Nouck,6d8194j12jdzgqk5uwcemecr8,cftj6g399tknheudaxsdpfdgb,16,Viborg,NaN,0.0582366362214088,0.14259269833564758,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
F. Rieper,3od63zrf6cay4d6ync9i2iuqc,6wwwud48qahpwrfxs20334qk5,13,Fredericia,NaN,0.1386677026748657,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
C. Nouck,6d8194j12jdzgqk5uwcemecr8,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.1273779869079589,0.06853081285953522,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
T. Freriks,4jve632xnmqujh4ioaxpaovai,cftj6g399tknheudaxsdpfdgb,13,Viborg,NaN,0.0530819296836853,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
M. Løndal,ehjqrbqo7ewbztia7k2mrzx90,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0683948919177055,0.03932144120335579,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
T. Freriks,4jve632xnmqujh4ioaxpaovai,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.251859962940216,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
E. Simonsen,45ssaw51hm80y1tfalyesap9m,6wwwud48qahpwrfxs20334qk5,14,Fredericia,NaN,0.0673397704958915,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
M. Løndal,ehjqrbqo7ewbztia7k2mrzx90,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0281906984746456,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
O. Buch,y4dl1rer075c9wz6zhx7skbt,6wwwud48qahpwrfxs20334qk5,13,Fredericia,NaN,0.0990219414234161,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
A. Beck,dyzzo6n83rg4fpvmqqa69moes,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0187928434461355,0.034428920596838,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
J. Kudsk,b1kyjkhaaiw32cb4bubbpm7tg,6wwwud48qahpwrfxs20334qk5,15,Fredericia,NaN,0.0292594637721776,0.3317890763282776,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
S. Radić,bp2ellllifbtxgf0p8qlbm1nt,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.042681660503149,0.225420743227005,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
O. Buch,y4dl1rer075c9wz6zhx7skbt,6wwwud48qahpwrfxs20334qk5,13,Fredericia,NaN,0.0728030726313591,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
C. Nouck,6d8194j12jdzgqk5uwcemecr8,cftj6g399tknheudaxsdpfdgb,15,Viborg,NaN,0.0366318225860595,0.20254819095134735,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
E. Simonsen,45ssaw51hm80y1tfalyesap9m,6wwwud48qahpwrfxs20334qk5,13,Fredericia,NaN,0.0774815380573272,0.0,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
W. Madsen,7ztdirfvd9d0x2yw1v051xzbo,6wwwud48qahpwrfxs20334qk5,15,Fredericia,true,0.7884,0.7410014867782593,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
E. Simonsen,45ssaw51hm80y1tfalyesap9m,6wwwud48qahpwrfxs20334qk5,16,Fredericia,true,0.7884,0.9264510273933411,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
A. Nygaard,dgcbjg2ymgi70yv1n8ugkv02c,6wwwud48qahpwrfxs20334qk5,15,Fredericia,true,0.7884,0.7134992480278015,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
F. Rieper,3od63zrf6cay4d6ync9i2iuqc,6wwwud48qahpwrfxs20334qk5,16,Fredericia,true,0.7884,0.8232449293136597,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
T. Freriks,4jve632xnmqujh4ioaxpaovai,cftj6g399tknheudaxsdpfdgb,16,Viborg,true,0.7884,0.9242391586303711,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
L. Kirkegaard,xyt0wq20toh97811t65vu4no,cftj6g399tknheudaxsdpfdgb,16,Viborg,true,0.7884,0.8000125288963318,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
D. Anyembe,4n3t1p3zn5yzjv4w0clo3xvjd,cftj6g399tknheudaxsdpfdgb,16,Viborg,true,0.7884,0.8384088277816772,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
J. Vester,b6q0tf252xvikt39g8jevju38,cftj6g399tknheudaxsdpfdgb,15,Viborg,true,0.7884,0.7529345154762268,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
J. Mbom,bitixkzgt5p65rlo2bnllcf6x,cftj6g399tknheudaxsdpfdgb,16,Viborg,true,0.7884,0.8971631526947021,Fredericia vs Viborg,eppzojodc9gofcvvqy7fi19uc,2025-10-29
Amin Al Hamawi,2iwpx1vz8t3boh0aauel1bok4,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.0290613360702991,0.014806072227656841,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
N. Campbell,ag40mk09zc8tzbkr7dnnqumay,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.1202828139066696,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
J. Kolawole,djm3hebvv79jo679zzd2b71g4,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,NaN,0.211478054523468,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
P. Tjørnelund,37mo55lynu3blqnb8k9ln8k16,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,NaN,0.0220493618398904,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
J. Ankersen,4mxciw9jsj9l437fd7bv78p91,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,NaN,0.0241255722939968,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
M. Touré,6np04cprm5wsvs4prp8ehirro,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,true,0.7884,0.832638144493103,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
O. Olsen,6m5ftd7c68b2d4d2931xs5srt,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.1231112852692604,0.16015632450580597,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
N. Campbell,ag40mk09zc8tzbkr7dnnqumay,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.063893087208271,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
Mohamed Touré,1329qhvvxpp6j4q5esh4n3hii,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.0790799483656883,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
M. Brajanac,4krwgfspxdgpq1pli11b04iga,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,NaN,0.0786619558930397,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
J. Ankersen,4mxciw9jsj9l437fd7bv78p91,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,NaN,0.0328454598784446,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
M. Brajanac,4krwgfspxdgpq1pli11b04iga,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,NaN,0.0809713527560234,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
Mohamed Touré,1329qhvvxpp6j4q5esh4n3hii,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.0594045706093311,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
D. Høegh,effgiwtme6eu08o1ninlnqqqd,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.0474756173789501,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
Mohamed Touré,1329qhvvxpp6j4q5esh4n3hii,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.0813279524445533,0.17138266563415527,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
J. Ankersen,4mxciw9jsj9l437fd7bv78p91,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,NaN,0.0995364412665367,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
O. Olsen,6m5ftd7c68b2d4d2931xs5srt,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.1288096904754638,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
E. Mahmoud,d1j2a0az2datf1l2efdzne7vu,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.0375374555587768,0.4039005935192108,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
E. Mahmoud,d1j2a0az2datf1l2efdzne7vu,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.5346701145172119,0.7807475924491882,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
E. Mahmoud,d1j2a0az2datf1l2efdzne7vu,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.1606460362672805,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
O. Olsen,6m5ftd7c68b2d4d2931xs5srt,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.0460678488016128,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
E. Mahmoud,d1j2a0az2datf1l2efdzne7vu,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.0150514915585517,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
M. Maden,15yli690oxmbr4dl1ksti2p9m,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,NaN,0.0488397218286991,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
E. Mahmoud,d1j2a0az2datf1l2efdzne7vu,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,NaN,0.159077763557434,0.1600763350725174,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,NaN,0.0177098605781793,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
O. Seck,e5tz5hfcjfbyupnsvu031j9xw,9w3sjm5ml4sjr2v81oxzdrt8v,13,Randers,NaN,0.0312054194509983,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
J. Lucena,5sha6xhovfmuzd7rolx1om39w,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,NaN,0.0204994417726993,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
Mohamed Touré,1329qhvvxpp6j4q5esh4n3hii,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,true,0.7884,0.7578702569007874,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
A. Rømer,2mawaijd9czgtd5jh9myk434l,9w3sjm5ml4sjr2v81oxzdrt8v,16,Randers,true,0.7884,0.806015133857727,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
E. Mahmoud,d1j2a0az2datf1l2efdzne7vu,9w3sjm5ml4sjr2v81oxzdrt8v,16,Randers,true,0.7884,0.9845863580703735,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
O. Olsen,6m5ftd7c68b2d4d2931xs5srt,9w3sjm5ml4sjr2v81oxzdrt8v,15,Randers,true,0.7884,0.8489173054695129,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
M. Brajanac,4krwgfspxdgpq1pli11b04iga,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,NaN,0.0243864934891462,0.0,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
L. Vigen,8k4wwchytdstpn0yhrxd5nbv9,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,true,0.7884,0.6643170714378357,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
B. Baldursson,418pvntm5e5kcoeyjjnzm7hg4,f1h34qp5zbfl489q8vnkhiq9s,16,Esbjerg,true,0.7884,0.9903239011764526,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
J. Buus,s8c0oxnoqt6zi7pi88rwawvd,f1h34qp5zbfl489q8vnkhiq9s,16,Esbjerg,true,0.7884,0.8385927677154541,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
A. Troelsen,bmkwmf5f2ssnw2cq7uga7yd5g,f1h34qp5zbfl489q8vnkhiq9s,16,Esbjerg,true,0.7884,0.9497900009155273,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
R. Gyamfi,efubck8twu1elbhlomltnjjtg,f1h34qp5zbfl489q8vnkhiq9s,16,Esbjerg,true,0.7884,0.969763457775116,Esbjerg vs Randers,eoqipv0l7p121w1vx98zhrytw,2025-10-29
A. Lind,cugmerpydsw8kqbo2rle9npm2,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.4266770482063293,0.0,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
F. Bundgaard,9auqrrixu34cgkpe8trlkaoh6,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0767484530806541,0.0,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
M. Divković,2tthm6h5o033dz440e476rhbe,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0909245163202285,0.0,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
C. Yirenkyi,3zc9hy5uicgp21wr6z5wyuntg,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.0803000256419181,0.0,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
N. Røjkjær,drzdo6ouxi5n4jafhfajpor85,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.1474675685167312,0.0,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
J. Ambæk,caoahimfnw46l1vnpsp6vf9qs,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0139960637316107,0.0,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
N. Vallys,chteizjcvxpvze9p77gcttcoa,9qsmopgutr7ut5g6workk8w4i,16,Brøndby,,0.1551002115011215,0.25375258922576904,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
A. Lind,cugmerpydsw8kqbo2rle9npm2,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.1109437048435211,0.05518040433526039,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
O. Solbakken,54c43p8ykqxjtbmy2z5nakijt,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0621844753623008,0.0,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
M. Brink,5r1v2w303bvj0vv1893qr5d5h,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.0164615344256162,0.0,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
M. Divković,2tthm6h5o033dz440e476rhbe,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.108338177204132,0.26488447189331055,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
N. Vallys,chteizjcvxpvze9p77gcttcoa,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0524863414466381,0.0,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
A. Lind,cugmerpydsw8kqbo2rle9npm2,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.0828354433178901,0.0,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
J. Lähteenmäki,5ucbttulfcdufwr751zj0zcic,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0547469966113567,0.0,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
N. Røjkjær,drzdo6ouxi5n4jafhfajpor85,77tfx9me4aaqhzv78bmgsy9bg,16,Nordsjælland,,0.0940967872738838,0.7151365876197815,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
P. Amoako,tjwcwnzx8w0rv41nr6ebhxck,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0908379033207893,0.0,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
N. Nartey,2xp7fbcl6a4nua9jpm7b4k1sk,9qsmopgutr7ut5g6workk8w4i,16,Brøndby,,0.0739684030413627,0.35759642720222473,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
O. Solbakken,54c43p8ykqxjtbmy2z5nakijt,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.2617182433605194,0.1749800443649292,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
P. Amoako,tjwcwnzx8w0rv41nr6ebhxck,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0856747031211853,0.08940988779067993,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
P. Amoako,tjwcwnzx8w0rv41nr6ebhxck,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0167497210204601,0.015101033262908459,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
M. Jensen,5ssy03x358qpvbvlhdg2152qc,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0106303570792078,0.0,Nordsjælland vs Brøndby,ep332eg4h573xoyqz3fktjpqs,2025-10-30
