playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
V. Lund,Vejle,Vejle vs Viborg,2025-12-13,0.1141361,0.0570146
V. Lund,Vejle,Viborg vs Vejle,2025-12-03,0.2677743,0.08192429999999999
V. Møller,AaB,AaB vs Midtjylland,2025-09-17,0.0402758,-0.0005424000000000002
V. Müller,AaB,AaB vs Midtjylland,2025-09-17,0.048313999999999996,0.00848
V. Rasmussen,Hobro,Hobro vs København,2025-10-29,0.1665656,0.0533745
V. Westh,Silkeborg,Midtjylland vs Silkeborg,2025-10-30,0.0902167,0.019783899999999997
W. Clem,København,Hobro vs København,2025-10-29,0.4158991,0.0688217
W. Clem,København,København vs Esbjerg,2025-12-13,0.102479,0.0171986
W. Clem,København,Lyngby vs København,2025-09-24,0.5568136,0.07869309999999999
W. Dammers,Randers,Esbjerg vs Randers,2025-10-29,0.3320207,0.1207544
W. Faghir,Vejle,Vejle vs Viborg,2025-12-13,0.025143600000000002,0.005655
W. Madsen,Fredericia,Fredericia vs Viborg,2025-10-29,0.3684423,-0.0367434
W. Martin,OB,AGF vs OB,2025-12-14,0.11754010000000001,0.0656717
W. Martin,OB,Brønshøj vs OB,2025-10-22,0.2933765,0.0737841
W. Martin,OB,OB vs AGF,2025-12-11,0.052766,0.043533800000000004
W. Steindorsson,Lyngby,Lyngby vs København,2025-09-24,0.2808672,0.010393300000000005
Y. Badji,AGF,AGF vs Sønderjyske,2025-10-29,0.0104797,-0.004555200000000001
Y. Bakiz,Silkeborg,Midtjylland vs Silkeborg,2025-10-30,0.0646239,0.0097242
Y. Belhadj,B 93,B 93 vs Brøndby,2025-09-24,0.4263021,0.24752470000000001
Y. Bojang,OB,AGF vs OB,2025-12-14,0.0318474,-0.0136158
Y. Bojang,OB,Brønshøj vs OB,2025-10-22,0.3106721,0.0892764
Y. Bojang,OB,OB vs AGF,2025-12-11,0.3302279,0.007975400000000002
Y. Moukoko,København,Esbjerg vs København,2025-12-03,0.4789872,0.16647620000000002
Y. Moukoko,København,Hobro vs København,2025-10-29,0.3155,-0.12230950000000002
Y. Moukoko,København,Lyngby vs København,2025-09-24,0.7947356,0.376832
Y. Zague,København,Hobro vs København,2025-10-29,0.5876777,0.00256689999999999
Y. Zague,København,Lyngby vs København,2025-09-24,0.40619849999999996,0.14861059999999998
Í. Þorvaldsson,Lyngby,Lyngby vs København,2025-09-24,0.3144838,0.044630699999999995
