team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Bodø / Glimt,ctvzi2jbl1q6xzq0s3sexj73g,49wwiv3d0pukv5r2al43oljo,2,2827404399,911,13,76,18,1,98.3,55.4,K. Høgh,235.0,139.0,NaN,NaN,Fredrikstad vs Bodø / Glimt,2025-07-16,NaN,NaN,NaN,0.24167965352535248,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.24167965352535248,,,draw,4578,2,corner,,4578
Bodø / Glimt,ctvzi2jbl1q6xzq0s3sexj73g,49wwiv3d0pukv5r2al43oljo,2,2827404403,912,15,76,23,1,86.0,17.1,J. Kjær,236.0,139.0,NaN,NaN,Fredrikstad vs Bodø / Glimt,2025-07-16,NaN,NaN,NaN,0.02191050909459591,0.017091045156121254,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.02191050909459591,,,draw,4583,4,corner,,4583
Bodø / Glimt,ctvzi2jbl1q6xzq0s3sexj73g,49wwiv3d0pukv5r2al43oljo,2,2827405045,968,13,81,57,1,77.7,53.6,F. Sjøvold,251.0,145.0,NaN,NaN,Fredrikstad vs Bodø / Glimt,2025-07-16,NaN,NaN,NaN,0.05735822767019272,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,3.0,0.05735822767019272,,,draw,4917,4,corner,,4917
Fredrikstad,e5txudmuc2qpc460bs4lb5aff,49wwiv3d0pukv5r2al43oljo,2,2827406113,587,15,91,51,1,94.5,45.4,U. Fredriksen,268.0,156.0,NaN,NaN,Fredrikstad vs Bodø / Glimt,2025-07-16,NaN,NaN,NaN,0.15534180402755737,0.35048139095306396,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,4.0,0.15534180402755737,,,Bodø / Glimt,5511,3,throw_in,,5511
Fredrikstad,e5txudmuc2qpc460bs4lb5aff,49wwiv3d0pukv5r2al43oljo,2,2827406923,656,13,91,54,1,97.6,49.5,S. Molde,269.0,156.0,NaN,NaN,Fredrikstad vs Bodø / Glimt,2025-07-16,NaN,NaN,NaN,0.6773378252983093,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.6773378252983093,,,Bodø / Glimt,5514,6,throw_in,,5514
Fredrikstad,e5txudmuc2qpc460bs4lb5aff,49wwiv3d0pukv5r2al43oljo,2,2827406479,631,13,95,15,1,94.5,45.4,U. Fredriksen,288.0,164.0,NaN,NaN,Fredrikstad vs Bodø / Glimt,2025-07-16,NaN,NaN,NaN,0.15707315504550934,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,4.0,0.15707315504550934,,,Bodø / Glimt,5715,4,throw_in,,5715
Sarpsborg 08,doohk95o6e8pkqah8vkop51dg,xumh3d4usdn2qmsxuocl2n10,1,2827638013,120,13,11,30,1,92.1,34.8,M. Koch,36.0,22.0,NaN,NaN,Sarpsborg 08 vs Rosenborg,2025-07-18,NaN,NaN,NaN,0.013463865965604782,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.013463865965604782,,,Rosenborg,690,2,freekick,,690
Rosenborg,c7jgkxx1czv5etn7snf1r6p2m,xumh3d4usdn2qmsxuocl2n10,1,2827643183,276,15,38,23,1,79.9,65.4,E. Ceïde,86.0,49.0,NaN,NaN,Sarpsborg 08 vs Rosenborg,2025-07-18,NaN,NaN,NaN,0.06887456029653549,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06887456029653549,,,Rosenborg,2303,1,freekick_shot,c7jgkxx1czv5etn7snf1r6p2m,2303
Rosenborg,c7jgkxx1czv5etn7snf1r6p2m,xumh3d4usdn2qmsxuocl2n10,1,2827643185,277,15,38,24,1,82.5,64.4,E. Ceïde,87.0,49.0,NaN,NaN,Sarpsborg 08 vs Rosenborg,2025-07-18,NaN,NaN,NaN,0.020993396639823914,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.020993396639823914,,,Rosenborg,2304,2,freekick_shot,,2304
Sarpsborg 08,doohk95o6e8pkqah8vkop51dg,xumh3d4usdn2qmsxuocl2n10,2,2827649705,482,15,49,29,1,92.6,50.1,D. Karlsbakk,147.0,88.0,NaN,NaN,Sarpsborg 08 vs Rosenborg,2025-07-18,NaN,NaN,NaN,0.25448429584503174,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,11.0,0.25448429584503174,,,Rosenborg,2969,7,throw_in,,2969
Sarpsborg 08,doohk95o6e8pkqah8vkop51dg,xumh3d4usdn2qmsxuocl2n10,2,2827649833,485,15,50,2,1,86.7,37.8,S. Ørjasæter,149.0,88.0,NaN,NaN,Sarpsborg 08 vs Rosenborg,2025-07-18,NaN,NaN,NaN,0.01987585984170437,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.01987585984170437,,,Rosenborg,3002,6,corner,,3002
Sarpsborg 08,doohk95o6e8pkqah8vkop51dg,xumh3d4usdn2qmsxuocl2n10,1,2827645489,406,15,51,7,1,88.0,40.6,J. Inge Berget,125.0,70.0,NaN,NaN,Sarpsborg 08 vs Rosenborg,2025-07-18,NaN,NaN,NaN,0.024770354852080345,0.1072307676076889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.024770354852080345,,,Rosenborg,3067,14,freekick,,3067
Sarpsborg 08,doohk95o6e8pkqah8vkop51dg,xumh3d4usdn2qmsxuocl2n10,2,2827652063,548,13,56,54,1,86.7,61.1,S. Ørjasæter,176.0,106.0,NaN,NaN,Sarpsborg 08 vs Rosenborg,2025-07-18,NaN,NaN,NaN,0.026488376781344414,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.026488376781344414,,,Rosenborg,3414,3,corner,,3414
Brann,6oxoag5c6zbnn09wx08vz4iak,wotf9ulddc96i72ar1gsxus4,1,2827845653,263,13,28,52,1,73.7,47.7,J. Soltvedt,85.0,55.0,NaN,NaN,KFUM vs Brann,2025-07-19,NaN,NaN,NaN,0.06451400369405746,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06451400369405746,,,draw,1732,1,freekick_shot,6oxoag5c6zbnn09wx08vz4iak,1732
KFUM,4q0b35m26thti4c2on9a3npk0,wotf9ulddc96i72ar1gsxus4,1,2827849085,341,13,38,14,1,87.1,28.0,J. Hjorth,105.0,66.0,NaN,NaN,KFUM vs Brann,2025-07-19,NaN,NaN,NaN,0.021542146801948547,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.021542146801948547,,,KFUM,2294,4,freekick,,2294
Brann,6oxoag5c6zbnn09wx08vz4iak,wotf9ulddc96i72ar1gsxus4,2,2827861109,429,15,48,7,1,85.3,43.8,B. Finne,150.0,97.0,NaN,NaN,KFUM vs Brann,2025-07-19,NaN,NaN,NaN,0.03343629464507103,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.03343629464507103,,,KFUM,2887,3,corner,,2887
Brann,6oxoag5c6zbnn09wx08vz4iak,wotf9ulddc96i72ar1gsxus4,2,2827861125,430,15,48,9,1,88.4,37.6,E. Kornvig,151.0,97.0,NaN,NaN,KFUM vs Brann,2025-07-19,NaN,NaN,NaN,0.057406481355428696,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.057406481355428696,,,KFUM,2889,5,corner,,2889
Brann,6oxoag5c6zbnn09wx08vz4iak,wotf9ulddc96i72ar1gsxus4,2,2827861365,434,15,48,38,1,94.8,52.6,E. Kornvig,152.0,97.0,NaN,NaN,KFUM vs Brann,2025-07-19,NaN,NaN,NaN,0.1733827143907547,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.1733827143907547,,,KFUM,2918,3,corner,,2918
Brann,6oxoag5c6zbnn09wx08vz4iak,wotf9ulddc96i72ar1gsxus4,2,2827869029,552,13,62,18,1,86.2,41.5,E. Kornvig,198.0,125.0,NaN,NaN,KFUM vs Brann,2025-07-19,NaN,NaN,NaN,0.0715390145778656,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0715390145778656,,,KFUM,3738,10,corner,,3738
Molde,45v50owpvshpijizwwlcw4lni,x2xz7nv860v3d3cgrzmensic,1,2827884329,64,15,4,38,1,94.8,54.8,F. Gulbrandsen,21.0,16.0,NaN,NaN,Molde vs Strømsgodset,2025-07-19,NaN,NaN,NaN,0.1270277053117752,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,8.0,0.1270277053117752,,,draw,278,7,corner,,278
Strømsgodset,ew0hpuiweoltpsg5f51r2w64t,x2xz7nv860v3d3cgrzmensic,2,2827917625,499,15,62,37,1,90.9,51.9,J. Taaje,153.0,104.0,NaN,NaN,Molde vs Strømsgodset,2025-07-19,NaN,NaN,NaN,0.10077119618654251,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.10077119618654251,,,Molde,3757,6,freekick,,3757
Strømsgodset,ew0hpuiweoltpsg5f51r2w64t,x2xz7nv860v3d3cgrzmensic,2,2827920173,554,15,67,52,1,78.2,77.9,H. Stengel,167.0,108.0,NaN,NaN,Molde vs Strømsgodset,2025-07-19,NaN,NaN,NaN,0.0325174443423748,0.12003172188997269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0325174443423748,,,Molde,4072,1,freekick_shot,ew0hpuiweoltpsg5f51r2w64t,4072
Bodø / Glimt,ctvzi2jbl1q6xzq0s3sexj73g,ynx1ypnk84bff5gz1qg3oy6s,1,2827939289,142,16,13,14,1,85.2,49.9,K. Høgh,38.0,21.0,NaN,NaN,Viking vs Bodø / Glimt,2025-07-19,NaN,NaN,NaN,0.5932749509811401,0.7391178607940674,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.0,0.5932749509811401,,,draw,794,7,freekick,,794
Viking,bsykw9d70ffqe9atosc92n1e9,ynx1ypnk84bff5gz1qg3oy6s,1,2827945299,184,15,34,2,1,93.7,52.1,H. Falchener,82.0,50.0,NaN,NaN,Viking vs Bodø / Glimt,2025-07-19,NaN,NaN,NaN,0.29199734330177307,0.2226056009531021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.29199734330177307,,,draw,2042,3,freekick,,2042
Viking,bsykw9d70ffqe9atosc92n1e9,ynx1ypnk84bff5gz1qg3oy6s,1,2827947587,218,15,39,36,1,91.1,48.3,A. Bærtelsen,96.0,58.0,NaN,NaN,Viking vs Bodø / Glimt,2025-07-19,NaN,NaN,NaN,0.045921627432107925,0.22672320902347565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.045921627432107925,,,Bodø / Glimt,2376,5,corner,,2376
Viking,bsykw9d70ffqe9atosc92n1e9,ynx1ypnk84bff5gz1qg3oy6s,2,2827962203,462,13,73,10,1,95.4,41.9,H. Heggheim,184.0,113.0,NaN,NaN,Viking vs Bodø / Glimt,2025-07-19,NaN,NaN,NaN,0.08709574490785599,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.08709574490785599,,,Bodø / Glimt,4390,4,freekick,,4390
Viking,bsykw9d70ffqe9atosc92n1e9,ynx1ypnk84bff5gz1qg3oy6s,2,2827963169,502,13,76,39,1,72.6,40.7,Z. Tripić,197.0,123.0,NaN,NaN,Viking vs Bodø / Glimt,2025-07-19,NaN,NaN,NaN,0.0375996008515358,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.0375996008515358,,,Bodø / Glimt,4599,1,freekick_shot,bsykw9d70ffqe9atosc92n1e9,4599
Viking,bsykw9d70ffqe9atosc92n1e9,ynx1ypnk84bff5gz1qg3oy6s,2,2827969547,611,13,94,45,1,93.6,45.4,H. Heggheim,237.0,151.0,NaN,NaN,Viking vs Bodø / Glimt,2025-07-19,NaN,NaN,NaN,0.22700464725494385,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.22700464725494385,,,Bodø / Glimt,5685,2,freekick,,5685
Fredrikstad,e5txudmuc2qpc460bs4lb5aff,wal7ya05rgb8hlz56kc3oidw,1,2828373165,15,15,0,40,1,88.7,64.2,S. Sørløkk,7.0,6.0,NaN,NaN,HamKam vs Fredrikstad,2025-07-20,NaN,NaN,NaN,0.18953143060207367,0.21999132633209229,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,9.0,0.18953143060207367,,,draw,40,4,throw_in,,40
HamKam,crlocdyqyb1fdhck54qxs65rl,wal7ya05rgb8hlz56kc3oidw,1,2828376111,102,15,11,37,1,92.3,32.5,A. Ekeroth,35.0,19.0,NaN,NaN,HamKam vs Fredrikstad,2025-07-20,NaN,NaN,NaN,0.016912447288632393,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,3.0,0.016912447288632393,,,draw,697,2,corner,,697
HamKam,crlocdyqyb1fdhck54qxs65rl,wal7ya05rgb8hlz56kc3oidw,1,2828376127,104,15,11,39,1,90.0,32.7,A. Ekeroth,36.0,19.0,NaN,NaN,HamKam vs Fredrikstad,2025-07-20,NaN,NaN,NaN,0.014906873926520348,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.014906873926520348,,,draw,699,4,corner,,699
HamKam,crlocdyqyb1fdhck54qxs65rl,wal7ya05rgb8hlz56kc3oidw,1,2828378539,192,13,21,52,1,74.9,81.0,V. Jónsson,64.0,35.0,NaN,NaN,HamKam vs Fredrikstad,2025-07-20,NaN,NaN,NaN,0.015353715978562832,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,2.0,0.015353715978562832,,,HamKam,1312,7,throw_in,,1312
Fredrikstad,e5txudmuc2qpc460bs4lb5aff,wal7ya05rgb8hlz56kc3oidw,1,2828379421,221,13,24,47,1,93.1,43.8,S. Sørløkk,72.0,38.0,NaN,NaN,HamKam vs Fredrikstad,2025-07-20,NaN,NaN,NaN,0.08922966569662094,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.08922966569662094,,,HamKam,1487,2,corner,,1487
HamKam,crlocdyqyb1fdhck54qxs65rl,wal7ya05rgb8hlz56kc3oidw,1,2828384703,360,13,42,26,1,74.3,68.5,G. Simenstad,120.0,67.0,NaN,NaN,HamKam vs Fredrikstad,2025-07-20,NaN,NaN,NaN,0.018876008689403534,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.018876008689403534,,,HamKam,2546,4,corner,,2546
Fredrikstad,e5txudmuc2qpc460bs4lb5aff,wal7ya05rgb8hlz56kc3oidw,2,2828406605,621,15,68,30,1,86.4,43.6,S. Rafn,193.0,109.0,NaN,NaN,HamKam vs Fredrikstad,2025-07-20,NaN,NaN,NaN,0.10426890105009079,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.10426890105009079,,,HamKam,4110,5,corner,,4110
HamKam,crlocdyqyb1fdhck54qxs65rl,wal7ya05rgb8hlz56kc3oidw,2,2828412437,693,13,83,23,1,89.4,31.0,G. Simenstad,234.0,132.0,NaN,NaN,HamKam vs Fredrikstad,2025-07-20,NaN,NaN,NaN,0.0622006393969059,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,4.0,0.0622006393969059,,,HamKam,5003,3,throw_in,,5003
HamKam,crlocdyqyb1fdhck54qxs65rl,wal7ya05rgb8hlz56kc3oidw,2,2828418425,771,13,94,21,1,94.5,62.4,G. Granath,261.0,148.0,NaN,NaN,HamKam vs Fredrikstad,2025-07-20,NaN,NaN,NaN,0.02158006653189659,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,5.0,0.02158006653189659,,,draw,5661,3,corner,,5661
Fredrikstad,e5txudmuc2qpc460bs4lb5aff,wal7ya05rgb8hlz56kc3oidw,2,2828423603,885,15,101,3,1,88.6,33.3,J. Bjartalíð,283.0,159.0,NaN,NaN,HamKam vs Fredrikstad,2025-07-20,NaN,NaN,NaN,0.043910011649131775,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.043910011649131775,,,draw,6063,6,throw_in,,6063
Sandefjord,btaf9fuj3xctycyjeqwereaow,xgrw377xyqyfl6qrvyozst90,1,2828332733,125,13,11,57,1,92.2,43.3,S. Sigurðarson,37.0,20.0,NaN,NaN,Sandefjord vs Kristiansund,2025-07-20,NaN,NaN,NaN,0.08756111562252045,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,4.0,0.08756111562252045,,,Sandefjord,717,4,freekick,,717
Kristiansund,uqspd1bx7f6mq8ohj50u1k1k,xgrw377xyqyfl6qrvyozst90,1,2828343443,264,13,42,15,1,92.6,48.3,W. Igor,103.0,63.0,NaN,NaN,Sandefjord vs Kristiansund,2025-07-20,NaN,NaN,NaN,0.11122258007526398,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,6.0,0.11122258007526398,,,Sandefjord,2535,3,freekick,,2535
Sandefjord,btaf9fuj3xctycyjeqwereaow,xgrw377xyqyfl6qrvyozst90,1,2828347195,472,13,50,22,1,93.3,56.0,Z. Smajlović,120.0,76.0,NaN,NaN,Sandefjord vs Kristiansund,2025-07-20,NaN,NaN,NaN,0.10073714703321457,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,5.0,0.10073714703321457,,,Sandefjord,3022,4,corner,,3022
Kristiansund,uqspd1bx7f6mq8ohj50u1k1k,xgrw377xyqyfl6qrvyozst90,2,2828403613,630,15,69,44,1,88.6,56.5,D. Ulvestad,182.0,117.0,1.0,NaN,Sandefjord vs Kristiansund,2025-07-20,NaN,NaN,NaN,0.03879488632082939,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,2.0,0.03879488632082939,,,Sandefjord,4184,2,corner,,4184
Kristiansund,uqspd1bx7f6mq8ohj50u1k1k,xgrw377xyqyfl6qrvyozst90,2,2828403933,631,15,69,48,1,97.9,53.9,I. Jeličić,183.0,117.0,NaN,NaN,Sandefjord vs Kristiansund,2025-07-20,NaN,NaN,NaN,0.3152974843978882,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.3152974843978882,,,Sandefjord,4188,8,corner,,4188
Tromsø,80hgdmpkvdrhw1ge9nks2kxvy,y8oci8svk8gqn1jcsjhm5f6c,2,2828351429,498,15,46,25,1,72.8,51.5,J. Hjertø-Dahl,136.0,80.0,NaN,NaN,Tromsø vs Bryne,2025-07-20,NaN,NaN,NaN,0.06941636651754379,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06941636651754379,,,Tromsø,2785,1,freekick_shot,80hgdmpkvdrhw1ge9nks2kxvy,2785
Tromsø,80hgdmpkvdrhw1ge9nks2kxvy,y8oci8svk8gqn1jcsjhm5f6c,2,2828358323,677,15,67,59,1,82.5,49.3,L. Cornic,195.0,118.0,NaN,NaN,Tromsø vs Bryne,2025-07-20,NaN,NaN,NaN,0.034603558480739594,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.034603558480739594,,,Tromsø,4079,7,corner,,4079
Tromsø,80hgdmpkvdrhw1ge9nks2kxvy,y8oci8svk8gqn1jcsjhm5f6c,2,2828358335,678,13,68,1,1,86.2,48.1,L. Cornic,196.0,118.0,NaN,NaN,Tromsø vs Bryne,2025-07-20,NaN,NaN,NaN,0.03895214572548866,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03895214572548866,,,Tromsø,4081,8,corner,,4081
Vålerenga,8q6cv8g4bd3xdl7m88kll16na,z3eii3y4zak79evb6063yh3o,1,2828284921,76,15,8,29,1,75.4,44.6,Vinícius Nogueira,28.0,16.0,NaN,NaN,Vålerenga vs Haugesund,2025-07-20,NaN,NaN,NaN,0.018893275409936905,0.011803233064711094,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.018893275409936905,,,draw,509,5,freekick,,509
Haugesund,d8w1m5j3jbd1eva8524dv4a20,z3eii3y4zak79evb6063yh3o,1,2828681459,818,15,33,27,1,94.9,60.6,M. Dia,97.0,59.0,NaN,NaN,Vålerenga vs Haugesund,2025-07-20,NaN,NaN,NaN,0.037053678184747696,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.037053678184747696,,,draw,2007,6,corner,,2007
Haugesund,d8w1m5j3jbd1eva8524dv4a20,z3eii3y4zak79evb6063yh3o,1,2828294817,318,15,38,20,1,86.8,38.0,M. Dia,107.0,63.0,NaN,NaN,Vålerenga vs Haugesund,2025-07-20,NaN,NaN,NaN,0.008189416490495205,0.03368818387389183,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.008189416490495205,,,draw,2300,7,corner,,2300
Vålerenga,8q6cv8g4bd3xdl7m88kll16na,z3eii3y4zak79evb6063yh3o,2,2828306607,417,15,46,21,1,80.2,35.2,F. Thorvaldsen,156.0,90.0,NaN,NaN,Vålerenga vs Haugesund,2025-07-20,NaN,NaN,NaN,0.03347817435860634,0.04436885565519333,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.03347817435860634,,,draw,2781,4,corner,,2781
Vålerenga,8q6cv8g4bd3xdl7m88kll16na,z3eii3y4zak79evb6063yh3o,2,2828308467,460,15,51,59,1,88.3,50.1,P. Strand,174.0,102.0,NaN,NaN,Vålerenga vs Haugesund,2025-07-20,NaN,NaN,NaN,0.3332354724407196,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.3332354724407196,,,draw,3119,5,freekick,,3119
Haugesund,d8w1m5j3jbd1eva8524dv4a20,z3eii3y4zak79evb6063yh3o,2,2828309533,522,15,55,44,1,91.4,60.1,M. Fischer,187.0,109.0,NaN,NaN,Vålerenga vs Haugesund,2025-07-20,NaN,NaN,NaN,0.038811858743429184,0.3556690812110901,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.038811858743429184,,,draw,3344,5,freekick,,3344
Vålerenga,8q6cv8g4bd3xdl7m88kll16na,z3eii3y4zak79evb6063yh3o,2,2828310219,502,15,58,42,1,97.9,47.3,P. Strand,193.0,112.0,NaN,NaN,Vålerenga vs Haugesund,2025-07-20,NaN,NaN,NaN,0.8477234840393066,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.8477234840393066,,,draw,3522,3,corner,,3522
Vålerenga,8q6cv8g4bd3xdl7m88kll16na,z3eii3y4zak79evb6063yh3o,2,2828311333,551,13,63,28,1,93.3,59.9,K. Tshiembe,204.0,116.0,NaN,NaN,Vålerenga vs Haugesund,2025-07-20,NaN,NaN,NaN,0.048358164727687836,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.048358164727687836,,,draw,3808,2,freekick,,3808
Vålerenga,8q6cv8g4bd3xdl7m88kll16na,z3eii3y4zak79evb6063yh3o,2,2828311353,554,16,63,35,1,88.5,60.1,F. Ambina,206.0,116.0,NaN,NaN,Vålerenga vs Haugesund,2025-07-20,NaN,NaN,NaN,0.11879216134548187,0.626051127910614,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.11879216134548187,,,draw,3815,9,freekick,,3815
