team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Brøndby,9qsmopgutr7ut5g6workk8w4i,d8r518sn3rqrdme1ukyx705ck,1,2780204893,322,13,29,55,1,74.7,61.3,S. Klaiber,74.0,43.0,NaN,NaN,Vejle vs Brøndby,2025-02-23,NaN,NaN,NaN,0.05417370796203613,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05417370796203613,,,draw,1795,1,freekick_shot,9qsmopgutr7ut5g6workk8w4i,1795
Brøndby,9qsmopgutr7ut5g6workk8w4i,d8r518sn3rqrdme1ukyx705ck,1,2780207245,359,13,32,26,1,92.3,56.0,M. Kvistgaarden,80.0,45.0,NaN,NaN,Vejle vs Brøndby,2025-02-23,NaN,NaN,NaN,0.06490165740251541,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.06490165740251541,,,draw,1946,4,corner,,1946
Brøndby,9qsmopgutr7ut5g6workk8w4i,d8r518sn3rqrdme1ukyx705ck,2,2780280491,975,13,91,3,1,75.6,34.0,M. Divković,248.0,139.0,NaN,NaN,Vejle vs Brøndby,2025-02-23,NaN,NaN,NaN,0.0475640632212162,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0475640632212162,,,draw,5463,1,freekick_shot,9qsmopgutr7ut5g6workk8w4i,5463
Vejle,c165yjiny1qnmfdvefxvflnkc,d8r518sn3rqrdme1ukyx705ck,2,2780282563,641,15,93,17,1,74.4,51.7,T. Gundelund,256.0,144.0,NaN,NaN,Vejle vs Brøndby,2025-02-23,NaN,NaN,NaN,0.012004075571894646,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.012004075571894646,,,draw,5597,5,corner,,5597
Viborg,cftj6g399tknheudaxsdpfdgb,d957cgqbu1uzxdn4ju9r3lt78,1,2780762735,51,16,4,43,1,94.8,46.6,I. Näsberg,17.0,12.0,NaN,NaN,Viborg vs Silkeborg,2025-02-24,NaN,NaN,NaN,0.22836364805698395,0.3438096046447754,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.22836364805698395,,,draw,283,2,corner,,283
Silkeborg,ahnt9ejgwj58ul8auzdvi3czf,d957cgqbu1uzxdn4ju9r3lt78,1,2780772987,355,15,31,19,1,75.3,72.6,M. Freundlich,93.0,57.0,NaN,NaN,Viborg vs Silkeborg,2025-02-24,NaN,NaN,NaN,0.017597941681742668,0.15367701649665833,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.017597941681742668,,,draw,1879,5,corner,,1879
Silkeborg,ahnt9ejgwj58ul8auzdvi3czf,d957cgqbu1uzxdn4ju9r3lt78,1,2780778453,495,15,46,18,1,75.2,48.3,T. Adamsen,140.0,89.0,NaN,NaN,Viborg vs Silkeborg,2025-02-24,NaN,NaN,NaN,0.07006244361400604,0.10568410158157349,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.07006244361400604,,,Silkeborg,2778,1,freekick_shot,ahnt9ejgwj58ul8auzdvi3czf,2778
Viborg,cftj6g399tknheudaxsdpfdgb,d957cgqbu1uzxdn4ju9r3lt78,2,2780792253,717,13,72,54,1,91.1,50.3,I. Näsberg,218.0,142.0,NaN,NaN,Viborg vs Silkeborg,2025-02-24,NaN,NaN,NaN,0.09732984751462936,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.09732984751462936,,,Silkeborg,4374,2,freekick,,4374
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,d61usj661lipj92p73r3cp3is,1,2781309089,218,13,17,4,1,86.0,40.1,M. Dorgeles,47.0,31.0,NaN,,AaB vs Nordsjælland,2025-02-26,NaN,NaN,NaN,0.040536101907491684,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.040536101907491684,,,draw,1024,3,corner,,1024
AaB,36g6ifzjliec1jqnbtf7yesme,d61usj661lipj92p73r3cp3is,1,2781309447,146,13,17,55,1,92.3,40.5,K. John,50.0,34.0,NaN,,AaB vs Nordsjælland,2025-02-26,NaN,NaN,NaN,0.20818272233009338,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,5.0,0.20818272233009338,,,draw,1075,4,throw_in,,1075
AaB,36g6ifzjliec1jqnbtf7yesme,d61usj661lipj92p73r3cp3is,1,2781313473,248,13,33,56,1,75.5,53.4,K. John,82.0,46.0,NaN,,AaB vs Nordsjælland,2025-02-26,NaN,NaN,NaN,0.014872848056256771,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.014872848056256771,,,draw,2036,4,corner,,2036
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,d61usj661lipj92p73r3cp3is,2,2781342115,882,15,80,33,1,83.7,66.7,S. Egeli,205.0,130.0,NaN,,AaB vs Nordsjælland,2025-02-26,NaN,NaN,NaN,0.06737688928842545,0.019625242799520493,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,10.0,0.06737688928842545,,,Nordsjælland,4833,9,freekick,,4833
AaB,36g6ifzjliec1jqnbtf7yesme,d61usj661lipj92p73r3cp3is,2,2781346543,722,13,88,10,1,81.8,52.7,A. Jasson,225.0,141.0,NaN,,AaB vs Nordsjælland,2025-02-26,NaN,NaN,NaN,0.09155067056417465,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.09155067056417465,,,Nordsjælland,5290,3,throw_in,,5290
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,db3hblptdesr0jko8lroc6wic,1,2781694477,60,13,5,17,1,73.2,66.4,S. Nordli,18.0,12.0,NaN,NaN,Randers vs AGF,2025-02-28,NaN,NaN,NaN,0.03306492045521736,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03306492045521736,,,draw,317,1,freekick_shot,9w3sjm5ml4sjr2v81oxzdrt8v,317
AGF,5rz9enoyknpg8ji78za5b82p0,db3hblptdesr0jko8lroc6wic,2,2781730717,400,15,53,12,1,80.8,48.5,M. Anderson,176.0,115.0,NaN,NaN,Randers vs AGF,2025-02-28,NaN,NaN,NaN,0.04410061240196228,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.04410061240196228,,,draw,3192,3,corner,,3192
AGF,5rz9enoyknpg8ji78za5b82p0,db3hblptdesr0jko8lroc6wic,2,2781730869,404,15,53,16,1,80.3,44.6,H. Dalsgaard,177.0,115.0,NaN,NaN,Randers vs AGF,2025-02-28,NaN,NaN,NaN,0.019196664914488792,0.2533470094203949,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.019196664914488792,,,draw,3196,8,corner,,3196
AGF,5rz9enoyknpg8ji78za5b82p0,db3hblptdesr0jko8lroc6wic,2,2781731507,407,15,53,58,1,89.5,35.8,K. Arnstad,179.0,115.0,NaN,NaN,Randers vs AGF,2025-02-28,NaN,NaN,NaN,0.01813764125108719,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01813764125108719,,,draw,3238,3,corner,,3238
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,db3hblptdesr0jko8lroc6wic,2,2781738933,582,13,61,5,1,85.4,47.6,F. Danho,203.0,132.0,NaN,NaN,Randers vs AGF,2025-02-28,NaN,NaN,NaN,0.03171718120574951,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.03171718120574951,,,draw,3665,3,freekick,,3665
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,db3hblptdesr0jko8lroc6wic,2,2781742075,592,15,64,15,1,75.4,55.5,S. Nordli,208.0,136.0,NaN,NaN,Randers vs AGF,2025-02-28,NaN,NaN,NaN,0.06888338178396225,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06888338178396225,,,draw,3855,1,freekick_shot,9w3sjm5ml4sjr2v81oxzdrt8v,3855
AGF,5rz9enoyknpg8ji78za5b82p0,db3hblptdesr0jko8lroc6wic,2,2781745091,502,15,67,39,1,74.0,41.8,M. Anderson,220.0,143.0,NaN,NaN,Randers vs AGF,2025-02-28,NaN,NaN,NaN,0.05156110227108002,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05156110227108002,,,draw,4059,1,freekick_shot,5rz9enoyknpg8ji78za5b82p0,4059
AGF,5rz9enoyknpg8ji78za5b82p0,db3hblptdesr0jko8lroc6wic,2,2781759511,593,15,81,33,1,89.8,52.7,G. Links,271.0,177.0,NaN,NaN,Randers vs AGF,2025-02-28,NaN,NaN,NaN,0.0538911297917366,0.03573867678642273,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0538911297917366,,,draw,4893,5,corner,,4893
AGF,5rz9enoyknpg8ji78za5b82p0,db3hblptdesr0jko8lroc6wic,2,2781764687,612,15,86,24,1,78.1,33.8,M. Anderson,281.0,181.0,NaN,NaN,Randers vs AGF,2025-02-28,NaN,NaN,NaN,0.023105397820472717,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.023105397820472717,,,draw,5184,6,throw_in,,5184
AGF,5rz9enoyknpg8ji78za5b82p0,db3hblptdesr0jko8lroc6wic,2,2781764775,615,13,86,29,1,89.0,67.3,G. Links,282.0,181.0,NaN,NaN,Randers vs AGF,2025-02-28,NaN,NaN,NaN,0.040726788341999054,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.040726788341999054,,,draw,5189,10,throw_in,,5189
København,b3r6d8ydtmtjckam6pku9y400,daps6asnkadh56le14aiqlfys,1,2783229517,319,13,28,16,1,89.3,55.2,Gabriel Pereira,94.0,59.0,NaN,,AaB vs København,2025-03-02,NaN,NaN,NaN,0.043383434414863586,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.043383434414863586,,,draw,1696,2,corner,,1696
AaB,36g6ifzjliec1jqnbtf7yesme,daps6asnkadh56le14aiqlfys,2,2783277727,510,13,56,31,1,92.8,38.9,L. Kramer,178.0,118.0,NaN,,AaB vs København,2025-03-02,NaN,NaN,NaN,0.03989921882748604,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,3.0,0.03989921882748604,,,draw,3391,4,corner,,3391
København,b3r6d8ydtmtjckam6pku9y400,daps6asnkadh56le14aiqlfys,2,2783284213,738,13,65,5,1,74.6,51.4,R. Huescas,200.0,127.0,NaN,,AaB vs København,2025-03-02,NaN,NaN,NaN,0.013896176591515541,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.013896176591515541,,,draw,3905,4,corner,,3905
København,b3r6d8ydtmtjckam6pku9y400,daps6asnkadh56le14aiqlfys,2,2783297663,890,13,80,4,1,91.7,42.5,T. Delaney,236.0,141.0,NaN,,AaB vs København,2025-03-02,NaN,NaN,NaN,0.15105471014976501,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.15105471014976501,,,draw,4804,5,corner,,4804
København,b3r6d8ydtmtjckam6pku9y400,daps6asnkadh56le14aiqlfys,2,2783309079,1001,13,92,39,1,92.0,59.5,K. Diks,268.0,161.0,NaN,,AaB vs København,2025-03-02,NaN,NaN,NaN,0.030819498002529144,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,3.0,0.030819498002529144,,,draw,5559,2,corner,,5559
Midtjylland,59as3grjvj19voay31j3yfgni,dac1nmpyvddgwvvtsr6ewj1g4,1,2783116201,306,15,29,46,1,75.6,38.3,D. Osorio,102.0,70.0,NaN,NaN,Midtjylland vs Nordsjælland,2025-03-02,NaN,NaN,NaN,0.012745620682835579,0.06451619416475296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.012745620682835579,,,draw,1786,3,throw_in,,1786
Midtjylland,59as3grjvj19voay31j3yfgni,dac1nmpyvddgwvvtsr6ewj1g4,1,2783130367,423,13,40,57,1,80.6,49.7,D. Osorio,140.0,90.0,NaN,NaN,Midtjylland vs Nordsjælland,2025-03-02,NaN,NaN,NaN,0.05492899939417839,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.05492899939417839,,,draw,2457,6,corner,,2457
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,dac1nmpyvddgwvvtsr6ewj1g4,2,2783155915,513,15,48,57,1,68.9,39.5,B. Nygren,173.0,112.0,NaN,NaN,Midtjylland vs Nordsjælland,2025-03-02,NaN,NaN,NaN,0.02758200094103813,0.028493599966168404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.02758200094103813,,,draw,2937,1,freekick_shot,77tfx9me4aaqhzv78bmgsy9bg,2937
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,dac1nmpyvddgwvvtsr6ewj1g4,2,2783170533,682,13,65,4,1,97.3,57.9,M. Iloski,225.0,148.0,NaN,NaN,Midtjylland vs Nordsjælland,2025-03-02,NaN,NaN,NaN,0.16953067481517792,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.16953067481517792,,,Midtjylland,3904,2,corner,,3904
Midtjylland,59as3grjvj19voay31j3yfgni,dac1nmpyvddgwvvtsr6ewj1g4,2,2783195307,878,16,91,26,1,88.4,38.5,P. Bravo,315.0,199.0,NaN,NaN,Midtjylland vs Nordsjælland,2025-03-02,NaN,NaN,NaN,0.06617964804172516,0.2872735261917114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.06617964804172516,,,draw,5486,5,freekick,,5486
SønderjyskE,aljua8crr0vkwit0j3m59jw9j,dbh9p2gpyzv496vv6zrvt7cwk,1,2782959373,83,13,10,3,1,89.8,57.5,L. Qamili,37.0,18.0,NaN,NaN,SønderjyskE vs Silkeborg,2025-03-02,NaN,NaN,NaN,0.013215841725468636,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.013215841725468636,,,draw,603,4,corner,,603
SønderjyskE,aljua8crr0vkwit0j3m59jw9j,dbh9p2gpyzv496vv6zrvt7cwk,1,2782976357,285,13,30,27,1,96.8,61.2,L. Qamili,97.0,56.0,NaN,NaN,SønderjyskE vs Silkeborg,2025-03-02,NaN,NaN,NaN,0.12634025514125824,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.12634025514125824,,,Silkeborg,1827,2,freekick,,1827
SønderjyskE,aljua8crr0vkwit0j3m59jw9j,dbh9p2gpyzv496vv6zrvt7cwk,2,2783018409,457,15,48,54,1,72.6,47.4,K. Ingason,158.0,89.0,NaN,NaN,SønderjyskE vs Silkeborg,2025-03-02,NaN,NaN,NaN,0.020725399255752563,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.020725399255752563,,,draw,2934,2,freekick,,2934
Silkeborg,ahnt9ejgwj58ul8auzdvi3czf,dbh9p2gpyzv496vv6zrvt7cwk,2,2783023711,525,13,52,29,1,95.1,55.8,P. Rödin,168.0,94.0,NaN,NaN,SønderjyskE vs Silkeborg,2025-03-02,NaN,NaN,NaN,0.1319352239370346,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.1319352239370346,,,draw,3149,2,corner,,3149
SønderjyskE,aljua8crr0vkwit0j3m59jw9j,dbh9p2gpyzv496vv6zrvt7cwk,2,2783060257,728,13,79,50,1,97.1,54.0,M. Cherif,247.0,147.0,NaN,NaN,SønderjyskE vs Silkeborg,2025-03-02,NaN,NaN,NaN,0.14281664788722992,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.14281664788722992,,,Silkeborg,4790,2,throw_in,,4790
SønderjyskE,aljua8crr0vkwit0j3m59jw9j,dbh9p2gpyzv496vv6zrvt7cwk,2,2783070179,793,13,87,10,1,72.9,61.4,K. Ingason,269.0,161.0,NaN,NaN,SønderjyskE vs Silkeborg,2025-03-02,NaN,NaN,NaN,0.0375996008515358,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0375996008515358,,,Silkeborg,5230,1,freekick_shot,aljua8crr0vkwit0j3m59jw9j,5230
Sønderjyske,aljua8crr0vkwit0j3m59jw9j,dbh9p2gpyzv496vv6zrvt7cwk,1,2782959373,83,13,10,3,1,89.8,57.5,L. Qamili,37.0,18.0,NaN,NaN,Sønderjyske vs Silkeborg,2025-03-02,NaN,NaN,NaN,0.013215841725468636,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.013215841725468636,,,draw,603,4,corner,,603
Sønderjyske,aljua8crr0vkwit0j3m59jw9j,dbh9p2gpyzv496vv6zrvt7cwk,1,2782976357,285,13,30,27,1,96.8,61.2,L. Qamili,97.0,56.0,NaN,NaN,Sønderjyske vs Silkeborg,2025-03-02,NaN,NaN,NaN,0.12634025514125824,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.12634025514125824,,,Silkeborg,1827,2,freekick,,1827
Sønderjyske,aljua8crr0vkwit0j3m59jw9j,dbh9p2gpyzv496vv6zrvt7cwk,2,2783018409,457,15,48,54,1,72.6,47.4,K. Ingason,158.0,89.0,NaN,NaN,Sønderjyske vs Silkeborg,2025-03-02,NaN,NaN,NaN,0.020725399255752563,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.020725399255752563,,,draw,2934,2,freekick,,2934
Silkeborg,ahnt9ejgwj58ul8auzdvi3czf,dbh9p2gpyzv496vv6zrvt7cwk,2,2783023711,525,13,52,29,1,95.1,55.8,P. Rödin,168.0,94.0,NaN,NaN,Sønderjyske vs Silkeborg,2025-03-02,NaN,NaN,NaN,0.1319352239370346,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.1319352239370346,,,draw,3149,2,corner,,3149
Sønderjyske,aljua8crr0vkwit0j3m59jw9j,dbh9p2gpyzv496vv6zrvt7cwk,2,2783060257,728,13,79,50,1,97.1,54.0,M. Cherif,247.0,147.0,NaN,NaN,Sønderjyske vs Silkeborg,2025-03-02,NaN,NaN,NaN,0.14281664788722992,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.14281664788722992,,,Silkeborg,4790,2,throw_in,,4790
Sønderjyske,aljua8crr0vkwit0j3m59jw9j,dbh9p2gpyzv496vv6zrvt7cwk,2,2783070179,793,13,87,10,1,72.9,61.4,K. Ingason,269.0,161.0,NaN,NaN,Sønderjyske vs Silkeborg,2025-03-02,NaN,NaN,NaN,0.0375996008515358,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0375996008515358,,,Silkeborg,5230,1,freekick_shot,aljua8crr0vkwit0j3m59jw9j,5230
Viborg,cftj6g399tknheudaxsdpfdgb,dbv256l608hbrpoqlouk4lvdg,1,2782962589,138,16,13,33,1,94.2,43.4,Renato Júnior,37.0,23.0,NaN,NaN,Viborg vs Vejle,2025-03-02,NaN,NaN,NaN,0.127378910779953,0.3892034590244293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.127378910779953,,,draw,813,2,corner,,813
Viborg,cftj6g399tknheudaxsdpfdgb,dbv256l608hbrpoqlouk4lvdg,1,2782969029,195,14,20,29,1,90.3,70.7,Y. Njoh,55.0,37.0,NaN,NaN,Viborg vs Vejle,2025-03-02,NaN,NaN,NaN,0.07477743178606033,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.07477743178606033,,,Viborg,1229,7,freekick,,1229
Viborg,cftj6g399tknheudaxsdpfdgb,dbv256l608hbrpoqlouk4lvdg,2,2783011689,419,15,46,26,1,88.6,56.4,I. Näsberg,130.0,86.0,NaN,NaN,Viborg vs Vejle,2025-03-02,NaN,NaN,NaN,0.013726347126066685,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.013726347126066685,,,Viborg,2786,2,corner,,2786
Viborg,cftj6g399tknheudaxsdpfdgb,dbv256l608hbrpoqlouk4lvdg,2,2783011823,422,13,46,33,1,89.8,46.8,J. Mbom,131.0,86.0,NaN,NaN,Viborg vs Vejle,2025-03-02,NaN,NaN,NaN,0.02956245467066765,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.02956245467066765,,,Viborg,2793,6,corner,,2793
Vejle,c165yjiny1qnmfdvefxvflnkc,dbv256l608hbrpoqlouk4lvdg,2,2783020085,497,16,51,46,1,96.4,51.9,G. Onugkha,151.0,101.0,NaN,NaN,Viborg vs Vejle,2025-03-02,NaN,NaN,NaN,0.27314913272857666,0.8036035895347595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.27314913272857666,,,Viborg,3106,2,corner,,3106
Viborg,cftj6g399tknheudaxsdpfdgb,dbv256l608hbrpoqlouk4lvdg,2,2783049745,632,13,73,52,1,91.2,49.1,S. Radić,194.0,128.0,NaN,NaN,Viborg vs Vejle,2025-03-02,NaN,NaN,NaN,0.08991287648677826,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.08991287648677826,,,Viborg,4432,4,freekick,,4432
Vejle,c165yjiny1qnmfdvefxvflnkc,dbv256l608hbrpoqlouk4lvdg,2,2783067019,746,15,86,31,1,72.3,51.1,D. Čolina,231.0,149.0,NaN,NaN,Viborg vs Vejle,2025-03-02,NaN,NaN,NaN,0.008901597931981087,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.008901597931981087,,,Viborg,5191,4,freekick,,5191
Vejle,c165yjiny1qnmfdvefxvflnkc,dbv256l608hbrpoqlouk4lvdg,2,2783069269,769,15,88,17,1,89.5,57.0,G. Onugkha,235.0,151.0,NaN,NaN,Viborg vs Vejle,2025-03-02,NaN,NaN,NaN,0.07802611589431763,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,5.0,0.07802611589431763,,,Viborg,5297,3,throw_in,,5297
Brøndby,9qsmopgutr7ut5g6workk8w4i,d9wvm3ulcm0iqg8jq2kd268es,1,2783670739,23,15,1,19,1,72.3,34.8,Y. Suzuki,3.0,1.0,NaN,NaN,Brøndby vs Lyngby,2025-03-03,NaN,NaN,NaN,0.01226330827921629,0.1024557426571846,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.01226330827921629,,,draw,79,7,throw_in,,79
Brøndby,9qsmopgutr7ut5g6workk8w4i,d9wvm3ulcm0iqg8jq2kd268es,1,2783684087,390,13,28,56,1,73.1,38.9,M. Divković,94.0,57.0,NaN,NaN,Brøndby vs Lyngby,2025-03-03,NaN,NaN,NaN,0.009802501648664474,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.009802501648664474,,,draw,1736,5,throw_in,,1736
Lyngby,anga7587r1zv4ey71ge9zxol3,d9wvm3ulcm0iqg8jq2kd268es,1,2783689685,297,15,40,39,1,77.4,66.0,M. Opoku,129.0,76.0,NaN,NaN,Brøndby vs Lyngby,2025-03-03,NaN,NaN,NaN,0.030085014179348946,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.030085014179348946,,,draw,2439,6,corner,,2439
