playerName,team_name,label,date,318.0
Ramilson Almeida,EIF,Inter Turku vs EIF,2024-04-26,0.0004715
Ramilson Almeida,EIF,Inter Turku vs EIF,2024-09-13,0.00021724
Ramilson Almeida,EIF,KuPS vs EIF,2024-05-26,0.00023675
Ramilson Almeida,EIF,Lahti vs EIF,2024-08-09,0.00012156999999999999
Ramilson Almeida,EIF,Lahti vs EIF,2024-10-19,0.00013322
Ramilson Almeida,EIF,Mariehamn vs EIF,2024-09-28,0.00021056
Ramilson Almeida,EIF,Oulu vs EIF,2024-07-20,5.173e-05
Ramilson Almeida,EIF,SJK vs EIF,2024-06-12,0.00108377
Ramilson Almeida,EIF,VPS vs EIF,2024-07-06,0.00040193
Rangel,KuPS,Ilves vs KuPS,2024-09-24,0.00972789
Rangel,KuPS,KuPS vs HJK,2024-10-19,0.0
Rangel,KuPS,KuPS vs Haka,2024-09-29,0.0013164700000000001
Rangel,KuPS,KuPS vs Inter Turku,2024-09-01,0.02560838
Rangel,KuPS,KuPS vs VPS,2024-09-14,0.00229723
Rangel,KuPS,SJK vs KuPS,2024-10-05,0.02206054
Rodrigo Macedo,Haka,HJK vs Haka,2024-07-20,0.01065725
Rodrigo Macedo,Haka,Haka vs Ilves,2024-07-15,0.01615405
Rodrigo Macedo,Haka,Haka vs Oulu,2024-05-24,0.00036981000000000004
Rodrigo Macedo,Haka,Haka vs VPS,2024-04-06,0.06762082
Rodrigo Macedo,Haka,Mariehamn vs Haka,2024-07-07,0.06343759
Rodrigo Macedo,Haka,SJK vs Haka,2024-06-29,0.00743783
S. Alanko,VPS,EIF vs VPS,2024-06-02,0.06349264
S. Alanko,VPS,HJK vs VPS,2024-05-17,0.0047102
S. Alanko,VPS,Haka vs VPS,2024-04-06,0.0030206499999999997
S. Alanko,VPS,Haka vs VPS,2024-10-19,0.47273242
S. Alanko,VPS,Ilves vs VPS,2024-07-21,0.07900425
S. Alanko,VPS,Inter Turku vs VPS,2024-06-28,0.15667116999999997
S. Alanko,VPS,KuPS vs VPS,2024-05-10,0.24706593000000002
S. Alanko,VPS,KuPS vs VPS,2024-09-14,0.02863942
S. Alanko,VPS,Lahti vs VPS,2024-08-25,0.0
S. Alanko,VPS,Mariehamn vs VPS,2024-06-12,0.0323313
S. Alanko,VPS,Oulu vs VPS,2024-04-27,0.05233049
S. Alanko,VPS,SJK vs VPS,2024-08-12,0.14432825999999999
S. Alanko,VPS,SJK vs VPS,2024-09-28,0.06637317
S. Alanko,VPS,VPS vs EIF,2024-07-06,0.04830201
S. Alanko,VPS,VPS vs Gnistan,2024-04-20,0.11996578999999999
S. Alanko,VPS,VPS vs Gnistan,2024-10-23,0.14689886
S. Alanko,VPS,VPS vs HJK,2024-09-01,0.22532067
S. Alanko,VPS,VPS vs HJK,2024-09-20,0.01771908
S. Alanko,VPS,VPS vs Haka,2024-08-18,0.011489689999999999
S. Alanko,VPS,VPS vs Ilves,2024-06-07,0.016152240000000002
S. Alanko,VPS,VPS vs Ilves,2024-10-04,0.28130343
S. Alanko,VPS,VPS vs Inter Turku,2024-05-27,0.33502549000000004
S. Alanko,VPS,VPS vs KuPS,2024-05-22,0.00213962
S. Alanko,VPS,VPS vs Lahti,2024-05-03,0.01652866
S. Alanko,VPS,VPS vs Mariehamn,2024-07-28,0.049233189999999996
S. Alanko,VPS,VPS vs Oulu,2024-06-19,0.1110849
S. Anini,EIF,EIF vs SJK,2024-09-01,0.00126044
S. Anini,EIF,Ilves vs EIF,2024-08-24,0.21206719
S. Anini,HJK,Oulu vs HJK,2024-05-31,0.00289947
S. Baranov,HJK,Gnistan vs HJK,2024-06-12,0.00042338
S. Bengtsson,Oulu,EIF vs Oulu,2024-10-05,0.01503718
S. Bengtsson,Oulu,Gnistan vs Oulu,2024-08-18,0.01196901
S. Bengtsson,Oulu,Gnistan vs Oulu,2024-09-27,0.01745364
S. Bengtsson,Oulu,HJK vs Oulu,2024-07-27,0.00130399
S. Bengtsson,Oulu,Lahti vs Oulu,2024-07-14,0.01125632
S. Bengtsson,Oulu,Mariehamn vs Oulu,2024-09-01,5.7390000000000004e-05
S. Bengtsson,Oulu,Oulu vs EIF,2024-07-20,0.08967802
S. Bengtsson,Oulu,Oulu vs Haka,2024-08-24,0.00955395
S. Bengtsson,Oulu,Oulu vs Ilves,2024-08-04,0.0034732599999999997
S. Bengtsson,Oulu,Oulu vs Inter Turku,2024-08-10,0.0016205100000000001
S. Bengtsson,Oulu,Oulu vs Inter Turku,2024-09-24,0.01991151
S. Bengtsson,Oulu,Oulu vs Mariehamn,2024-10-19,0.00386301
S. Bengtsson,Oulu,Oulu vs SJK,2024-07-08,0.09160304
S. Dahlström,Mariehamn,EIF vs Mariehamn,2024-06-19,0.28114394
S. Dahlström,Mariehamn,Gnistan vs Mariehamn,2024-08-21,0.0061534
S. Dahlström,Mariehamn,Gnistan vs Mariehamn,2024-09-15,0.34028301
S. Dahlström,Mariehamn,HJK vs Mariehamn,2024-04-20,0.00635114
S. Dahlström,Mariehamn,Haka vs Mariehamn,2024-06-07,0.09963078
S. Dahlström,Mariehamn,Ilves vs Mariehamn,2024-08-11,0.00620814
S. Dahlström,Mariehamn,Inter Turku vs Mariehamn,2024-08-02,0.31265035
S. Dahlström,Mariehamn,KuPS vs Mariehamn,2024-08-25,0.01954646
S. Dahlström,Mariehamn,Lahti vs Mariehamn,2024-05-12,0.05607202
S. Dahlström,Mariehamn,Lahti vs Mariehamn,2024-09-19,0.052896769999999996
S. Dahlström,Mariehamn,Mariehamn vs EIF,2024-04-06,0.3958759
S. Dahlström,Mariehamn,Mariehamn vs EIF,2024-09-28,0.05809268
S. Dahlström,Mariehamn,Mariehamn vs Gnistan,2024-05-26,0.37171161999999996
S. Dahlström,Mariehamn,Mariehamn vs HJK,2024-06-30,0.009261130000000001
S. Dahlström,Mariehamn,Mariehamn vs Haka,2024-07-07,0.02605941
S. Dahlström,Mariehamn,Mariehamn vs Ilves,2024-04-28,0.04859453
S. Dahlström,Mariehamn,Mariehamn vs Inter Turku,2024-10-06,0.014164320000000001
S. Dahlström,Mariehamn,Mariehamn vs KuPS,2024-04-13,0.17617469
S. Dahlström,Mariehamn,Mariehamn vs Oulu,2024-09-01,0.79896339
S. Dahlström,Mariehamn,Mariehamn vs SJK,2024-07-21,0.13433872
S. Dahlström,Mariehamn,Mariehamn vs VPS,2024-06-12,0.02211112
S. Dahlström,Mariehamn,Oulu vs Mariehamn,2024-05-17,0.04644352
S. Dahlström,Mariehamn,Oulu vs Mariehamn,2024-10-19,0.08223289
S. Dahlström,Mariehamn,SJK vs Mariehamn,2024-05-31,0.00433789
S. Dahlström,Mariehamn,VPS vs Mariehamn,2024-07-28,0.01309179
S. Efimov,EIF,EIF vs HJK,2024-08-18,0.045575370000000004
S. Efimov,EIF,EIF vs Haka,2024-08-04,0.02305265
S. Efimov,EIF,EIF vs Ilves,2024-05-12,0.044333830000000005
S. Efimov,EIF,EIF vs Inter Turku,2024-07-14,0.00578032
S. Efimov,EIF,EIF vs KuPS,2024-07-28,0.0016987
S. Efimov,EIF,EIF vs Oulu,2024-04-21,0.00372861
S. Efimov,EIF,EIF vs Oulu,2024-10-05,0.044136140000000004
S. Efimov,EIF,Gnistan vs EIF,2024-06-30,0.10451028999999999
S. Efimov,EIF,Haka vs EIF,2024-04-12,0.07227
S. Efimov,EIF,Inter Turku vs EIF,2024-04-26,0.00516403
S. Efimov,EIF,KuPS vs EIF,2024-05-26,0.03771485
S. Efimov,EIF,Lahti vs EIF,2024-08-09,0.045129340000000004
S. Efimov,EIF,Lahti vs EIF,2024-10-19,0.05913993
S. Efimov,EIF,Mariehamn vs EIF,2024-04-06,0.04353086
S. Efimov,EIF,Oulu vs EIF,2024-07-20,0.0086394
S. Haarala,Ilves,EIF vs Ilves,2024-05-12,0.08148393
S. Haarala,Ilves,HJK vs Ilves,2024-05-25,0.047546530000000004
S. Haarala,Ilves,Haka vs Ilves,2024-07-15,0.65975596
S. Haarala,Ilves,Ilves vs HJK,2024-07-06,0.07396646
S. Haarala,Ilves,Ilves vs Haka,2024-05-17,0.24071676
S. Haarala,Ilves,Ilves vs Inter Turku,2024-05-22,0.05520427
S. Haarala,Ilves,Ilves vs KuPS,2024-05-31,0.21893854000000001
S. Haarala,Ilves,Ilves vs Lahti,2024-04-06,0.30543581
S. Haarala,Ilves,Ilves vs Mariehamn,2024-08-11,0.23659508
S. Haarala,Ilves,Ilves vs Oulu,2024-05-04,0.08874641999999999
S. Haarala,Ilves,Ilves vs SJK,2024-06-19,0.0646754
S. Haarala,Ilves,Ilves vs VPS,2024-07-21,0.06341792
S. Haarala,Ilves,Inter Turku vs Ilves,2024-06-12,0.11322958999999999
S. Haarala,Ilves,Lahti vs Ilves,2024-06-29,0.30164327
S. Haarala,Ilves,Mariehamn vs Ilves,2024-04-28,0.02214064
S. Haarala,Ilves,SJK vs Ilves,2024-04-19,0.19790449
S. Haarala,Ilves,VPS vs Ilves,2024-06-07,0.07495669
S. Heiskanen,Gnistan,EIF vs Gnistan,2024-06-08,0.20852723
S. Heiskanen,Gnistan,EIF vs Gnistan,2024-09-22,0.10590810999999999
S. Heiskanen,Gnistan,Gnistan vs EIF,2024-06-30,0.15901783
S. Heiskanen,Gnistan,Gnistan vs HJK,2024-06-12,0.03325811
S. Heiskanen,Gnistan,Gnistan vs Haka,2024-05-05,0.060219049999999996
S. Heiskanen,Gnistan,Gnistan vs Ilves,2024-09-01,0.07532003999999999
S. Heiskanen,Gnistan,Gnistan vs Inter Turku,2024-04-06,0.0044359099999999995
S. Heiskanen,Gnistan,Gnistan vs KuPS,2024-05-19,0.26929744
S. Heiskanen,Gnistan,Gnistan vs Lahti,2024-06-02,0.23083758
S. Heiskanen,Gnistan,Gnistan vs Lahti,2024-10-05,0.21149537
S. Heiskanen,Gnistan,Gnistan vs Mariehamn,2024-08-21,0.02438377
S. Heiskanen,Gnistan,Gnistan vs Mariehamn,2024-09-15,0.12153897
S. Heiskanen,Gnistan,Gnistan vs Oulu,2024-08-18,0.45246574
S. Heiskanen,Gnistan,Gnistan vs Oulu,2024-09-27,0.38881077
S. Heiskanen,Gnistan,Gnistan vs SJK,2024-04-28,0.15387631
S. Heiskanen,Gnistan,Gnistan vs VPS,2024-08-04,0.00360745
S. Heiskanen,Gnistan,HJK vs Gnistan,2024-05-22,0.01401545
S. Heiskanen,Gnistan,Haka vs Gnistan,2024-07-28,0.05754958
S. Heiskanen,Gnistan,Haka vs Gnistan,2024-10-26,0.11491364999999999
S. Heiskanen,Gnistan,Ilves vs Gnistan,2024-04-13,0.02105226
S. Heiskanen,Gnistan,Inter Turku vs Gnistan,2024-07-22,0.06322932
S. Heiskanen,Gnistan,Inter Turku vs Gnistan,2024-10-19,0.03678181
S. Heiskanen,Gnistan,KuPS vs Gnistan,2024-07-07,0.0252657
S. Heiskanen,Gnistan,Lahti vs Gnistan,2024-06-19,0.25486437
S. Heiskanen,Gnistan,Mariehamn vs Gnistan,2024-05-26,0.04160456
S. Heiskanen,Gnistan,Oulu vs Gnistan,2024-05-11,0.056084049999999996
S. Heiskanen,Gnistan,SJK vs Gnistan,2024-08-26,0.29110928
S. Heiskanen,Gnistan,VPS vs Gnistan,2024-04-20,0.0287149
S. Heiskanen,Gnistan,VPS vs Gnistan,2024-10-23,0.13127452
S. Hostikka,HJK,EIF vs HJK,2024-08-18,0.00220692
S. Hostikka,HJK,Gnistan vs HJK,2024-06-12,0.44309175
S. Hostikka,HJK,HJK vs Haka,2024-07-20,0.44460666000000004
S. Hostikka,HJK,HJK vs Haka,2024-10-06,0.1087563
S. Hostikka,HJK,HJK vs Ilves,2024-05-25,0.04576550000000001
S. Hostikka,HJK,HJK vs Ilves,2024-09-28,0.02235929
S. Hostikka,HJK,HJK vs KuPS,2024-06-19,0.10654071000000001
S. Hostikka,HJK,HJK vs Oulu,2024-07-27,0.11085935
S. Hostikka,HJK,HJK vs SJK,2024-06-07,0.39604145
S. Hostikka,HJK,Ilves vs HJK,2024-07-06,0.21945576000000003
S. Hostikka,HJK,KuPS vs HJK,2024-10-19,0.17699700999999998
S. Hostikka,HJK,Lahti vs HJK,2024-08-03,0.29132713
S. Hostikka,HJK,Mariehamn vs HJK,2024-06-30,0.14793719
S. Hostikka,HJK,Oulu vs HJK,2024-05-31,0.01758323
S. Hölttä,Oulu,Haka vs Oulu,2024-05-24,0.00450378
S. Hölttä,Oulu,Ilves vs Oulu,2024-05-04,0.00423346
S. Hölttä,Oulu,KuPS vs Oulu,2024-06-08,0.17836596
S. Hölttä,Oulu,Lahti vs Oulu,2024-07-14,0.0008793
S. Hölttä,Oulu,Mariehamn vs Oulu,2024-09-01,0.00091643
S. Hölttä,Oulu,Oulu vs Gnistan,2024-05-11,0.04395063
S. Hölttä,Oulu,Oulu vs HJK,2024-05-31,0.00039951
S. Hölttä,Oulu,Oulu vs Haka,2024-08-24,0.010797550000000001
S. Hölttä,Oulu,Oulu vs Inter Turku,2024-08-10,0.0
S. Hölttä,Oulu,Oulu vs Inter Turku,2024-09-24,0.00167246
S. Hölttä,Oulu,Oulu vs KuPS,2024-06-28,0.00046280000000000003
S. Hölttä,Oulu,Oulu vs Lahti,2024-06-12,0.00311065
S. Hölttä,Oulu,Oulu vs Mariehamn,2024-05-17,0.00725796
S. Hölttä,Oulu,Oulu vs Mariehamn,2024-10-19,0.00081135
S. Hölttä,Oulu,Oulu vs SJK,2024-07-08,0.008131610000000001
S. Hölttä,Oulu,VPS vs Oulu,2024-06-19,0.00062502
S. Lindeman,VPS,Gnistan vs VPS,2024-08-04,0.00275795
S. Lindeman,VPS,Ilves vs VPS,2024-07-21,0.00049086
S. Lindeman,VPS,KuPS vs VPS,2024-09-14,0.05189987
S. Lindeman,VPS,Lahti vs VPS,2024-08-25,0.0016808
S. Lindeman,VPS,SJK vs VPS,2024-09-28,0.01754935
S. Lindeman,VPS,VPS vs Gnistan,2024-10-23,0.0122043
S. Lindeman,VPS,VPS vs HJK,2024-09-01,0.0148355
S. Lindeman,VPS,VPS vs HJK,2024-09-20,0.00521701
S. Lindeman,VPS,VPS vs Haka,2024-08-18,0.01495459
S. Lindeman,VPS,VPS vs Ilves,2024-10-04,0.028609219999999998
S. Lindeman,VPS,VPS vs Mariehamn,2024-07-28,0.0
S. Lindholm,EIF,EIF vs Gnistan,2024-06-08,0.03729461
S. Lindholm,EIF,EIF vs Gnistan,2024-09-22,0.08970168
S. Lindholm,EIF,EIF vs HJK,2024-08-18,0.16310260999999998
S. Lindholm,EIF,EIF vs Haka,2024-08-04,0.03532395
S. Lindholm,EIF,EIF vs Ilves,2024-05-12,0.00789556
S. Lindholm,EIF,EIF vs Inter Turku,2024-07-14,0.09184484999999999
S. Lindholm,EIF,EIF vs KuPS,2024-07-28,0.06842225
S. Lindholm,EIF,EIF vs Lahti,2024-05-19,0.0635699
S. Lindholm,EIF,EIF vs Mariehamn,2024-06-19,0.02289182
S. Lindholm,EIF,EIF vs Oulu,2024-04-21,0.00372602
S. Lindholm,EIF,EIF vs Oulu,2024-10-05,0.03937433
S. Lindholm,EIF,EIF vs SJK,2024-09-01,0.00113319
S. Lindholm,EIF,EIF vs VPS,2024-06-02,0.018468949999999998
S. Lindholm,EIF,Gnistan vs EIF,2024-06-30,0.035000329999999996
S. Lindholm,EIF,HJK vs EIF,2024-05-04,0.00371754
S. Lindholm,EIF,Haka vs EIF,2024-04-12,0.18332784
S. Lindholm,EIF,Ilves vs EIF,2024-08-24,0.01179467
S. Lindholm,EIF,Inter Turku vs EIF,2024-04-26,0.05227388
S. Lindholm,EIF,Inter Turku vs EIF,2024-09-13,0.00832667
S. Lindholm,EIF,KuPS vs EIF,2024-05-26,0.01751623
S. Lindholm,EIF,Lahti vs EIF,2024-08-09,0.00276933
S. Lindholm,EIF,Lahti vs EIF,2024-10-19,0.00586958
S. Lindholm,EIF,Mariehamn vs EIF,2024-04-06,0.015267860000000001
S. Lindholm,EIF,Mariehamn vs EIF,2024-09-28,0.02588358
S. Lindholm,EIF,Oulu vs EIF,2024-07-20,0.13671429000000002
S. Lindholm,EIF,SJK vs EIF,2024-06-12,0.01834858
S. Lindholm,EIF,VPS vs EIF,2024-07-06,0.01179643
S. Miettinen,KuPS,EIF vs KuPS,2024-07-28,0.28911111
S. Miettinen,KuPS,Gnistan vs KuPS,2024-05-19,0.00772031
S. Miettinen,KuPS,HJK vs KuPS,2024-06-19,0.0116471
S. Miettinen,KuPS,Haka vs KuPS,2024-08-11,0.0061995999999999996
S. Miettinen,KuPS,Ilves vs KuPS,2024-05-31,0.01647175
S. Miettinen,KuPS,Ilves vs KuPS,2024-09-24,0.21459747999999998
S. Miettinen,KuPS,Inter Turku vs KuPS,2024-04-19,0.04841891
S. Miettinen,KuPS,KuPS vs EIF,2024-05-26,0.024259509999999998
S. Miettinen,KuPS,KuPS vs Gnistan,2024-07-07,0.00503593
S. Miettinen,KuPS,KuPS vs HJK,2024-04-06,0.00967941
S. Miettinen,KuPS,KuPS vs Haka,2024-06-12,0.04769549
S. Miettinen,KuPS,KuPS vs Haka,2024-09-29,0.03614273
S. Miettinen,KuPS,KuPS vs Ilves,2024-08-18,0.00653093
S. Miettinen,KuPS,KuPS vs Inter Turku,2024-09-01,0.03183019
S. Miettinen,KuPS,KuPS vs Lahti,2024-07-21,0.02556536
S. Miettinen,KuPS,KuPS vs Mariehamn,2024-08-25,0.032179769999999996
S. Miettinen,KuPS,KuPS vs Oulu,2024-06-08,0.02622583
S. Miettinen,KuPS,KuPS vs VPS,2024-05-10,0.00523022
S. Miettinen,KuPS,KuPS vs VPS,2024-09-14,0.008983709999999999
S. Miettinen,KuPS,Lahti vs KuPS,2024-04-27,0.01036066
S. Miettinen,KuPS,Mariehamn vs KuPS,2024-04-13,0.02623187
S. Miettinen,KuPS,Oulu vs KuPS,2024-06-28,0.027963000000000002
S. Miettinen,KuPS,SJK vs KuPS,2024-05-04,0.018345280000000002
S. Miettinen,KuPS,VPS vs KuPS,2024-05-22,0.01914187
S. Ojala,EIF,EIF vs Gnistan,2024-06-08,0.02946887
S. Ojala,EIF,EIF vs Gnistan,2024-09-22,0.06248544
S. Ojala,EIF,EIF vs HJK,2024-08-18,0.0
S. Ojala,EIF,EIF vs Haka,2024-08-04,0.0044189699999999995
S. Ojala,EIF,EIF vs Ilves,2024-05-12,0.00368776
S. Ojala,EIF,EIF vs Inter Turku,2024-07-14,0.030412429999999997
S. Ojala,EIF,EIF vs KuPS,2024-07-28,0.00258985
S. Ojala,EIF,EIF vs Lahti,2024-05-19,0.0082513
S. Ojala,EIF,EIF vs Mariehamn,2024-06-19,0.0108657
S. Ojala,EIF,EIF vs Oulu,2024-04-21,0.00308697
S. Ojala,EIF,EIF vs Oulu,2024-10-05,0.04088355
S. Ojala,EIF,EIF vs SJK,2024-09-01,0.00017022
S. Ojala,EIF,EIF vs VPS,2024-06-02,0.02384689
S. Ojala,EIF,Gnistan vs EIF,2024-06-30,0.00014628999999999998
S. Ojala,EIF,Haka vs EIF,2024-04-12,0.00082035
S. Ojala,EIF,Ilves vs EIF,2024-08-24,0.00327267
S. Ojala,EIF,Inter Turku vs EIF,2024-04-26,0.01767823
S. Ojala,EIF,Inter Turku vs EIF,2024-09-13,0.0
S. Ojala,EIF,KuPS vs EIF,2024-05-26,0.0028239199999999997
S. Ojala,EIF,Lahti vs EIF,2024-08-09,0.04075424
S. Ojala,EIF,Lahti vs EIF,2024-10-19,0.00904375
S. Ojala,EIF,Mariehamn vs EIF,2024-04-06,7.97e-06
S. Ojala,EIF,Mariehamn vs EIF,2024-09-28,0.0068076
S. Ojala,EIF,Oulu vs EIF,2024-07-20,0.01085164
S. Ojala,EIF,SJK vs EIF,2024-06-12,0.017426459999999998
S. Ojala,EIF,VPS vs EIF,2024-07-06,0.5842165000000001
S. Pasanen,Lahti,EIF vs Lahti,2024-05-19,0.11838138
S. Pasanen,Lahti,Gnistan vs Lahti,2024-06-02,0.11238722
S. Pasanen,Lahti,Gnistan vs Lahti,2024-10-05,0.28806206
S. Pasanen,Lahti,HJK vs Lahti,2024-04-11,0.0022267299999999997
S. Pasanen,Lahti,Haka vs Lahti,2024-09-01,0.26640133
S. Pasanen,Lahti,Ilves vs Lahti,2024-04-06,9.322e-05
S. Pasanen,Lahti,Inter Turku vs Lahti,2024-07-08,0.00827525
S. Pasanen,Lahti,Inter Turku vs Lahti,2024-09-30,0.0011582200000000002
S. Pasanen,Lahti,KuPS vs Lahti,2024-07-21,0.01639916
S. Pasanen,Lahti,Lahti vs EIF,2024-10-19,0.026757200000000002
S. Pasanen,Lahti,Lahti vs HJK,2024-08-03,0.03973713
S. Pasanen,Lahti,Lahti vs Haka,2024-04-20,4.037e-05
S. Pasanen,Lahti,Lahti vs Ilves,2024-06-29,0.41534862
S. Pasanen,Lahti,Lahti vs Inter Turku,2024-06-07,0.00432088
S. Pasanen,Lahti,Lahti vs KuPS,2024-04-27,0.0040903499999999995
S. Pasanen,Lahti,Lahti vs Mariehamn,2024-05-12,0.01311114
S. Pasanen,Lahti,Lahti vs Mariehamn,2024-09-19,0.06801359
S. Pasanen,Lahti,Lahti vs SJK,2024-05-27,0.005465779999999999
S. Pasanen,Lahti,Lahti vs VPS,2024-08-25,0.12099969000000001
S. Pasanen,Lahti,Oulu vs Lahti,2024-06-12,0.00636182
S. Pasanen,Lahti,Oulu vs Lahti,2024-09-14,0.00666224
S. Pasanen,Lahti,SJK vs Lahti,2024-07-27,0.02406411
S. Pasanen,Lahti,VPS vs Lahti,2024-05-03,0.01637111
S. Saarinen,KuPS,EIF vs KuPS,2024-07-28,0.06862592
S. Saarinen,KuPS,Gnistan vs KuPS,2024-05-19,0.38284246
S. Saarinen,KuPS,Haka vs KuPS,2024-08-11,0.03418479
S. Saarinen,KuPS,Ilves vs KuPS,2024-09-24,0.00441533
S. Saarinen,KuPS,KuPS vs Gnistan,2024-07-07,0.2236668
S. Saarinen,KuPS,KuPS vs HJK,2024-10-19,0.00190639
S. Saarinen,KuPS,KuPS vs Haka,2024-06-12,0.19534374
S. Saarinen,KuPS,KuPS vs Ilves,2024-08-18,0.41433445
S. Saarinen,KuPS,KuPS vs Inter Turku,2024-09-01,0.32122636
S. Saarinen,KuPS,KuPS vs Lahti,2024-07-21,0.13514748999999998
S. Saarinen,KuPS,KuPS vs Mariehamn,2024-08-25,0.00995132
S. Saarinen,KuPS,KuPS vs Oulu,2024-06-08,0.036325210000000004
S. Saarinen,KuPS,KuPS vs SJK,2024-08-04,0.13075229
S. Saarinen,KuPS,KuPS vs VPS,2024-05-10,0.25786125
S. Saarinen,KuPS,KuPS vs VPS,2024-09-14,3.586e-05
S. Saarinen,KuPS,Lahti vs KuPS,2024-04-27,0.02594548
S. Saarinen,KuPS,SJK vs KuPS,2024-05-04,0.00215813
S. Saarinen,KuPS,SJK vs KuPS,2024-10-05,0.0
S. Saarinen,KuPS,VPS vs KuPS,2024-05-22,2.37e-06
S. Savolainen,KuPS,EIF vs KuPS,2024-07-28,0.00144838
S. Savolainen,KuPS,HJK vs KuPS,2024-06-19,0.00847668
S. Savolainen,KuPS,Haka vs KuPS,2024-08-11,0.00850598
S. Savolainen,KuPS,Ilves vs KuPS,2024-05-31,0.0
S. Savolainen,KuPS,KuPS vs Gnistan,2024-07-07,0.0043028499999999996
S. Savolainen,KuPS,KuPS vs HJK,2024-04-06,0.20473649000000002
S. Savolainen,KuPS,KuPS vs HJK,2024-10-19,0.00681734
S. Savolainen,KuPS,KuPS vs Haka,2024-06-12,0.035828280000000004
S. Savolainen,KuPS,KuPS vs Haka,2024-09-29,0.03155108
S. Savolainen,KuPS,KuPS vs Ilves,2024-08-18,0.00110161
S. Savolainen,KuPS,KuPS vs Inter Turku,2024-09-01,0.0122764
S. Savolainen,KuPS,KuPS vs Lahti,2024-07-21,0.03069212
S. Savolainen,KuPS,KuPS vs Mariehamn,2024-08-25,0.20400322999999998
S. Savolainen,KuPS,KuPS vs Oulu,2024-06-08,0.07225763
S. Savolainen,KuPS,KuPS vs SJK,2024-08-04,0.09034560999999999
S. Savolainen,KuPS,KuPS vs VPS,2024-09-14,0.26660401
S. Savolainen,KuPS,Mariehamn vs KuPS,2024-04-13,0.26282986
S. Savolainen,KuPS,Oulu vs KuPS,2024-06-28,0.03017046
S. Savolainen,KuPS,SJK vs KuPS,2024-10-05,0.018412360000000003
S. Silander,Oulu,EIF vs Oulu,2024-10-05,0.047662390000000006
S. Silander,Oulu,Oulu vs Lahti,2024-09-14,0.0012216699999999998
S. Silander,Oulu,Oulu vs Mariehamn,2024-10-19,0.0006897
S. Sybrandy,Ilves,Ilves vs Haka,2024-09-14,0.41456614
S. Yussif,SJK,HJK vs SJK,2024-06-07,0.00140768
S. Yussif,SJK,Haka vs SJK,2024-05-11,0.00857907
S. Yussif,SJK,Ilves vs SJK,2024-06-19,0.0018740200000000001
S. Yussif,SJK,KuPS vs SJK,2024-08-04,0.01306883
S. Yussif,SJK,Lahti vs SJK,2024-05-27,0.01072936
S. Yussif,SJK,Mariehamn vs SJK,2024-07-21,0.02536143
S. Yussif,SJK,Oulu vs SJK,2024-07-08,0.00860683
S. Yussif,SJK,SJK vs Gnistan,2024-08-26,0.01917235
S. Yussif,SJK,SJK vs Haka,2024-06-29,0.00274506
S. Yussif,SJK,SJK vs Ilves,2024-04-19,0.0
S. Yussif,SJK,SJK vs Inter Turku,2024-05-17,0.01314653
S. Yussif,SJK,SJK vs Mariehamn,2024-05-31,0.08423976
S. Yussif,SJK,SJK vs VPS,2024-09-28,0.0071169
T. Ala,Ilves,Ilves vs Haka,2024-05-17,0.00388734
T. Fagerström,EIF,EIF vs Gnistan,2024-06-08,0.0
T. Fagerström,EIF,EIF vs Oulu,2024-04-21,2.76e-06
T. Fagerström,EIF,Gnistan vs EIF,2024-06-30,0.0
T. Fagerström,EIF,Mariehamn vs EIF,2024-04-06,0.0
T. Fagerström,EIF,Oulu vs EIF,2024-07-20,0.00581815
T. Fofana,EIF,EIF vs HJK,2024-08-18,0.03054063
T. Fofana,EIF,EIF vs Haka,2024-08-04,0.00252954
T. Fofana,EIF,EIF vs Inter Turku,2024-07-14,0.00098492
T. Fofana,EIF,EIF vs Mariehamn,2024-06-19,0.00275349
T. Fofana,EIF,EIF vs Oulu,2024-10-05,4.057e-05
T. Fofana,EIF,EIF vs SJK,2024-09-01,0.01767116
T. Fofana,EIF,Ilves vs EIF,2024-08-24,0.02441503
T. Fofana,EIF,Inter Turku vs EIF,2024-09-13,0.01307033
T. Fofana,EIF,Lahti vs EIF,2024-08-09,0.01741181
T. Fofana,EIF,Mariehamn vs EIF,2024-09-28,0.00868065
T. Fofana,EIF,SJK vs EIF,2024-06-12,0.03509282
T. Fofana,EIF,VPS vs EIF,2024-07-06,0.07127736
T. Hytönen,VPS,EIF vs VPS,2024-06-02,0.26543336
T. Hytönen,VPS,Gnistan vs VPS,2024-08-04,0.01186541
T. Hytönen,VPS,HJK vs VPS,2024-05-17,0.00207984
T. Hytönen,VPS,Haka vs VPS,2024-04-06,0.00330418
T. Hytönen,VPS,Haka vs VPS,2024-10-19,0.049086779999999997
T. Hytönen,VPS,Ilves vs VPS,2024-07-21,0.00831472
T. Hytönen,VPS,Inter Turku vs VPS,2024-06-28,0.0
T. Hytönen,VPS,KuPS vs VPS,2024-05-10,0.00169639
T. Hytönen,VPS,KuPS vs VPS,2024-09-14,0.01370727
T. Hytönen,VPS,Lahti vs VPS,2024-08-25,0.00104658
T. Hytönen,VPS,Mariehamn vs VPS,2024-06-12,0.00366012
T. Hytönen,VPS,Oulu vs VPS,2024-04-27,0.00104617
T. Hytönen,VPS,SJK vs VPS,2024-08-12,0.14312127
