team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Sønderjyske,aljua8crr0vkwit0j3m59jw9j,2dj3n2xxvze4n8b279d6675lg,2,2849453143,735,13,81,43,1,80.6,38.3,A. Lyng,298.0,173.0,1.0,NaN,Vejle vs Sønderjyske,2025-09-21,NaN,NaN,NaN,0.05150798708200455,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.05150798708200455,,,draw,4903,2,corner,,4903
Sønderjyske,aljua8crr0vkwit0j3m59jw9j,2dj3n2xxvze4n8b279d6675lg,2,2849453171,736,13,81,44,1,91.5,50.1,M. Soulas,299.0,173.0,NaN,NaN,Vejle vs Sønderjyske,2025-09-21,NaN,NaN,NaN,0.06359381973743439,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.06359381973743439,,,draw,4904,3,corner,,4904
Sønderjyske,aljua8crr0vkwit0j3m59jw9j,2dj3n2xxvze4n8b279d6675lg,2,2849455383,749,13,83,32,1,91.4,54.2,O. Hyseni,302.0,175.0,NaN,NaN,Vejle vs Sønderjyske,2025-09-21,NaN,NaN,NaN,0.06627911329269409,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.06627911329269409,,,draw,5012,3,corner,,5012
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,2d5badi8pfihmq5bzromg64us,1,2850143803,329,13,26,10,1,93.1,38.9,A. Lind,75.0,49.0,1.0,NaN,Randers vs Nordsjælland,2025-09-22,NaN,NaN,NaN,0.02032400667667389,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,2.0,0.02032400667667389,,,draw,1570,2,corner,,1570
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,2d5badi8pfihmq5bzromg64us,1,2850143825,330,13,26,11,1,99.0,58.3,C. Yirenkyi,76.0,49.0,NaN,NaN,Randers vs Nordsjælland,2025-09-22,NaN,NaN,NaN,0.06418748199939728,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.06418748199939728,,,draw,1571,5,corner,,1571
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,2d5badi8pfihmq5bzromg64us,1,2850149975,464,15,39,32,1,94.5,39.9,A. Lind,108.0,71.0,NaN,NaN,Randers vs Nordsjælland,2025-09-22,NaN,NaN,NaN,0.04296279326081276,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,3.0,0.04296279326081276,,,draw,2372,4,corner,,2372
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,2d5badi8pfihmq5bzromg64us,2,2850160251,524,16,52,54,1,96.5,46.4,D. Høegh,149.0,96.0,NaN,NaN,Randers vs Nordsjælland,2025-09-22,NaN,NaN,NaN,0.2097744345664978,0.26084914803504944,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.2097744345664978,,,draw,3174,3,corner,,3174
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,2d5badi8pfihmq5bzromg64us,2,2850161979,544,16,56,26,1,96.5,55.0,D. Høegh,158.0,104.0,NaN,NaN,Randers vs Nordsjælland,2025-09-22,NaN,NaN,NaN,0.36426842212677,0.9696876406669617,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,3.0,0.36426842212677,,,Randers,3386,2,corner,,3386
SønderjyskE,aljua8crr0vkwit0j3m59jw9j,2fg0c7hms7770iaix0dmyrdas,1,2852200665,14,13,1,36,1,96.7,60.7,D. Grétarsson,7.0,2.0,NaN,NaN,SønderjyskE vs København,2025-09-27,NaN,NaN,NaN,0.04343262314796448,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04343262314796448,,,draw,96,3,corner,,96
København,b3r6d8ydtmtjckam6pku9y400,2fg0c7hms7770iaix0dmyrdas,1,2852265283,494,13,48,4,1,84.3,50.9,J. Larsson,130.0,87.0,NaN,NaN,SønderjyskE vs København,2025-09-27,NaN,NaN,NaN,0.12557515501976013,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.12557515501976013,,,København,2884,8,throw_in,,2884
København,b3r6d8ydtmtjckam6pku9y400,2fg0c7hms7770iaix0dmyrdas,2,2852302441,637,16,55,18,1,87.7,62.4,Robert Silva,175.0,119.0,NaN,NaN,SønderjyskE vs København,2025-09-27,NaN,NaN,NaN,0.14069940149784088,0.6700721383094788,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.14069940149784088,,,København,3318,6,freekick,,3318
SønderjyskE,aljua8crr0vkwit0j3m59jw9j,2fg0c7hms7770iaix0dmyrdas,2,2852334241,620,15,79,0,1,80.8,40.3,S. Emini,236.0,152.0,NaN,NaN,SønderjyskE vs København,2025-09-27,NaN,NaN,NaN,0.05650753527879715,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.05650753527879715,,,København,4740,3,corner,,4740
SønderjyskE,aljua8crr0vkwit0j3m59jw9j,2fg0c7hms7770iaix0dmyrdas,2,2852344661,649,15,86,24,1,75.4,38.3,M. Cherif,250.0,160.0,NaN,NaN,SønderjyskE vs København,2025-09-27,NaN,NaN,NaN,0.01839607208967209,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.01839607208967209,,,København,5184,6,freekick,,5184
Sønderjyske,aljua8crr0vkwit0j3m59jw9j,2fg0c7hms7770iaix0dmyrdas,1,2852200665,14,13,1,36,1,96.7,60.7,D. Grétarsson,7.0,2.0,NaN,NaN,Sønderjyske vs København,2025-09-27,NaN,NaN,NaN,0.04343262314796448,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04343262314796448,,,draw,96,3,corner,,96
København,b3r6d8ydtmtjckam6pku9y400,2fg0c7hms7770iaix0dmyrdas,1,2852265283,494,13,48,4,1,84.3,50.9,J. Larsson,130.0,87.0,NaN,NaN,Sønderjyske vs København,2025-09-27,NaN,NaN,NaN,0.12557515501976013,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.12557515501976013,,,København,2884,8,throw_in,,2884
København,b3r6d8ydtmtjckam6pku9y400,2fg0c7hms7770iaix0dmyrdas,2,2852302441,637,16,55,18,1,87.7,62.4,Robert Silva,175.0,119.0,NaN,NaN,Sønderjyske vs København,2025-09-27,NaN,NaN,NaN,0.14069940149784088,0.6700721383094788,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.14069940149784088,,,København,3318,6,freekick,,3318
Sønderjyske,aljua8crr0vkwit0j3m59jw9j,2fg0c7hms7770iaix0dmyrdas,2,2852334241,620,15,79,0,1,80.8,40.3,S. Emini,236.0,152.0,NaN,NaN,Sønderjyske vs København,2025-09-27,NaN,NaN,NaN,0.05650753527879715,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.05650753527879715,,,København,4740,3,corner,,4740
Sønderjyske,aljua8crr0vkwit0j3m59jw9j,2fg0c7hms7770iaix0dmyrdas,2,2852344661,649,15,86,24,1,75.4,38.3,M. Cherif,250.0,160.0,NaN,NaN,Sønderjyske vs København,2025-09-27,NaN,NaN,NaN,0.01839607208967209,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.01839607208967209,,,København,5184,6,freekick,,5184
Brøndby,9qsmopgutr7ut5g6workk8w4i,2dwwf2npfggt0hrmfkre6y710,1,2853245585,91,15,7,38,1,86.9,70.9,J. Ambæk,28.0,20.0,NaN,NaN,Brøndby vs OB,2025-09-28,NaN,NaN,NaN,0.021823201328516006,0.060469500720500946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.021823201328516006,,,draw,458,3,throw_in,,458
Brøndby,9qsmopgutr7ut5g6workk8w4i,2dwwf2npfggt0hrmfkre6y710,1,2853264881,331,15,32,13,1,95.2,48.1,F. Alves,107.0,66.0,NaN,NaN,Brøndby vs OB,2025-09-28,NaN,NaN,NaN,0.5601198673248291,0.5473856329917908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.5601198673248291,,,Brøndby,1933,6,freekick,,1933
Brøndby,9qsmopgutr7ut5g6workk8w4i,2dwwf2npfggt0hrmfkre6y710,2,2853305141,531,16,51,23,1,87.6,57.3,N. Vallys,173.0,109.0,NaN,NaN,Brøndby vs OB,2025-09-28,NaN,NaN,NaN,0.30804023146629333,0.365337610244751,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,27.0,0.30804023146629333,,,Brøndby,3083,9,freekick,,3083
OB,dbl7ir1qugqz8nvp1vzn8im50,2dwwf2npfggt0hrmfkre6y710,2,2853312931,627,13,58,56,1,89.0,46.2,N. Bürgy,199.0,124.0,NaN,NaN,Brøndby vs OB,2025-09-28,NaN,NaN,NaN,0.10077593475580215,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.10077593475580215,,,Brøndby,3536,5,corner,,3536
OB,dbl7ir1qugqz8nvp1vzn8im50,2dwwf2npfggt0hrmfkre6y710,2,2853319055,672,15,66,45,1,85.9,20.1,F. Arp,212.0,132.0,NaN,NaN,Brøndby vs OB,2025-09-28,NaN,NaN,NaN,0.0445939265191555,0.0961715579032898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0445939265191555,,,Brøndby,4005,1,freekick_shot,dbl7ir1qugqz8nvp1vzn8im50,4005
OB,dbl7ir1qugqz8nvp1vzn8im50,2dwwf2npfggt0hrmfkre6y710,2,2853320003,679,13,68,0,1,95.0,52.7,N. Ganaus,215.0,132.0,NaN,NaN,Brøndby vs OB,2025-09-28,NaN,NaN,NaN,0.25080302357673645,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.25080302357673645,,,Brøndby,4080,4,throw_in,,4080
OB,dbl7ir1qugqz8nvp1vzn8im50,2dwwf2npfggt0hrmfkre6y710,2,2853334423,865,15,89,39,1,74.6,50.1,V. Friis,279.0,182.0,NaN,NaN,Brøndby vs OB,2025-09-28,NaN,NaN,NaN,0.013333513401448727,0.021597469225525856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.013333513401448727,,,Brøndby,5379,3,corner,,5379
Brøndby,9qsmopgutr7ut5g6workk8w4i,2dwwf2npfggt0hrmfkre6y710,2,2853335895,913,13,92,43,1,93.7,63.8,B. Tahirović,289.0,187.0,NaN,NaN,Brøndby vs OB,2025-09-28,NaN,NaN,NaN,0.13213931024074554,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,10.0,0.13213931024074554,,,Brøndby,5563,4,corner,,5563
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,2f2axld5j1fdbiky2iqmlfxuc,2,2853207767,775,16,77,39,1,95.1,49.3,A. Lind,203.0,134.0,NaN,NaN,Nordsjælland vs AGF,2025-09-28,NaN,NaN,NaN,0.19763359427452087,0.9376654028892517,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,2.0,0.19763359427452087,,,draw,4659,3,corner,,4659
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,2f2axld5j1fdbiky2iqmlfxuc,2,2853229533,915,15,96,23,1,95.6,37.6,L. Néné,239.0,152.0,NaN,NaN,Nordsjælland vs AGF,2025-09-28,NaN,NaN,NaN,0.025752488523721695,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,2.0,0.025752488523721695,,,AGF,5783,8,corner,,5783
Silkeborg,ahnt9ejgwj58ul8auzdvi3czf,2eojoqmhvk9t911xqibkub3tg,1,2852999323,221,16,21,6,1,91.8,49.5,T. Adamsen,62.0,40.0,NaN,NaN,Silkeborg vs Vejle,2025-09-28,NaN,NaN,NaN,0.25145265460014343,0.7035045027732849,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.25145265460014343,,,draw,1266,4,freekick,,1266
Vejle,c165yjiny1qnmfdvefxvflnkc,2eojoqmhvk9t911xqibkub3tg,1,2853008687,284,15,28,29,1,90.1,31.7,T. Gundelund,87.0,57.0,NaN,NaN,Silkeborg vs Vejle,2025-09-28,NaN,NaN,NaN,0.026915980502963066,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.026915980502963066,,,Silkeborg,1709,6,throw_in,,1709
Vejle,c165yjiny1qnmfdvefxvflnkc,2eojoqmhvk9t911xqibkub3tg,1,2853019401,365,15,36,28,1,70.7,47.0,A. Hjulsager,105.0,63.0,NaN,NaN,Silkeborg vs Vejle,2025-09-28,NaN,NaN,NaN,0.015069111250340939,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.015069111250340939,,,Silkeborg,2188,3,throw_in,,2188
Silkeborg,ahnt9ejgwj58ul8auzdvi3czf,2eojoqmhvk9t911xqibkub3tg,2,2853052791,518,15,49,44,1,73.4,37.6,T. Adamsen,140.0,81.0,NaN,NaN,Silkeborg vs Vejle,2025-09-28,NaN,NaN,NaN,0.03776060789823532,0.03284524753689766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03776060789823532,,,Silkeborg,2984,1,freekick_shot,ahnt9ejgwj58ul8auzdvi3czf,2984
Vejle,c165yjiny1qnmfdvefxvflnkc,2eojoqmhvk9t911xqibkub3tg,2,2853075795,636,15,70,50,1,86.8,50.5,A. Chiakha,182.0,110.0,NaN,NaN,Silkeborg vs Vejle,2025-09-28,NaN,NaN,NaN,0.024452051147818565,0.08708162605762482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.024452051147818565,,,Silkeborg,4250,2,freekick,,4250
Vejle,c165yjiny1qnmfdvefxvflnkc,2eojoqmhvk9t911xqibkub3tg,2,2853077277,647,16,72,16,1,95.1,45.8,S. Velkov,186.0,112.0,NaN,NaN,Silkeborg vs Vejle,2025-09-28,NaN,NaN,NaN,0.1635770946741104,0.8311451077461243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.1635770946741104,,,Silkeborg,4336,4,corner,,4336
Vejle,c165yjiny1qnmfdvefxvflnkc,2eojoqmhvk9t911xqibkub3tg,2,2853087023,692,15,80,11,1,87.9,62.4,L. Nielsen,202.0,122.0,NaN,NaN,Silkeborg vs Vejle,2025-09-28,NaN,NaN,NaN,0.01685323193669319,0.05534990876913071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.01685323193669319,,,draw,4811,2,freekick,,4811
Fredericia,6wwwud48qahpwrfxs20334qk5,2ftlr2rlzhv3e9csnuu5mpses,1,2852871941,134,14,14,33,1,97.7,35.6,A. Muçolli,43.0,29.0,NaN,NaN,Viborg vs Fredericia,2025-09-28,NaN,NaN,NaN,0.019189033657312393,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.019189033657312393,,,draw,873,4,corner,,873
Fredericia,6wwwud48qahpwrfxs20334qk5,2ftlr2rlzhv3e9csnuu5mpses,1,2852871539,133,16,14,35,1,92.4,46.4,G. Marcussen,44.0,29.0,NaN,NaN,Viborg vs Fredericia,2025-09-28,NaN,NaN,NaN,0.23150046169757843,0.9269090890884399,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.23150046169757843,,,draw,875,5,corner,,875
Viborg,cftj6g399tknheudaxsdpfdgb,2ftlr2rlzhv3e9csnuu5mpses,1,2852875567,189,13,18,38,1,93.9,48.1,M. Hoedemakers,54.0,36.0,NaN,NaN,Viborg vs Fredericia,2025-09-28,NaN,NaN,NaN,0.17197397351264954,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.17197397351264954,,,Fredericia,1118,2,corner,,1118
Viborg,cftj6g399tknheudaxsdpfdgb,2ftlr2rlzhv3e9csnuu5mpses,1,2852877567,220,16,21,0,1,94.9,48.9,T. Freriks,60.0,40.0,NaN,NaN,Viborg vs Fredericia,2025-09-28,NaN,NaN,NaN,0.1858915239572525,0.5116472840309143,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.1858915239572525,,,Fredericia,1260,4,corner,,1260
Viborg,cftj6g399tknheudaxsdpfdgb,2ftlr2rlzhv3e9csnuu5mpses,1,2852898109,435,15,43,12,1,82.3,44.8,C. Nouck,132.0,92.0,NaN,NaN,Viborg vs Fredericia,2025-09-28,NaN,NaN,NaN,0.06213807314634323,0.19006480276584625,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,9.0,0.06213807314634323,,,draw,2592,4,freekick,,2592
Viborg,cftj6g399tknheudaxsdpfdgb,2ftlr2rlzhv3e9csnuu5mpses,2,2852936215,637,15,63,39,1,88.7,58.1,A. Beck,195.0,133.0,NaN,NaN,Viborg vs Fredericia,2025-09-28,NaN,NaN,NaN,0.07650554925203323,0.3030139207839966,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.07650554925203323,,,draw,3819,6,throw_in,,3819
Viborg,cftj6g399tknheudaxsdpfdgb,2ftlr2rlzhv3e9csnuu5mpses,2,2852937593,646,15,64,59,1,85.5,74.4,Y. Njoh,199.0,133.0,NaN,NaN,Viborg vs Fredericia,2025-09-28,NaN,NaN,NaN,0.03130585700273514,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.03130585700273514,,,draw,3899,5,corner,,3899
Viborg,cftj6g399tknheudaxsdpfdgb,2ftlr2rlzhv3e9csnuu5mpses,2,2852939445,659,15,65,34,1,93.0,60.7,D. Anyembe,201.0,133.0,NaN,NaN,Viborg vs Fredericia,2025-09-28,NaN,NaN,NaN,0.040275875478982925,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.040275875478982925,,,draw,3934,4,corner,,3934
Fredericia,6wwwud48qahpwrfxs20334qk5,2ftlr2rlzhv3e9csnuu5mpses,2,2852944979,624,15,71,59,1,72.3,82.4,A. Muçolli,220.0,142.0,NaN,NaN,Viborg vs Fredericia,2025-09-28,NaN,NaN,NaN,0.011898976750671864,0.11118170619010925,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.011898976750671864,,,draw,4319,4,corner,,4319
Viborg,cftj6g399tknheudaxsdpfdgb,2ftlr2rlzhv3e9csnuu5mpses,2,2852952099,764,15,78,41,1,95.4,55.2,J. Grønning,237.0,151.0,NaN,NaN,Viborg vs Fredericia,2025-09-28,NaN,NaN,NaN,0.17551590502262115,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.17551590502262115,,,draw,4721,9,corner,,4721
Midtjylland,59as3grjvj19voay31j3yfgni,2eap1ncrkedmhhfuikpuxttzo,2,2853701603,790,15,70,3,1,97.9,51.1,M. Bech,215.0,128.0,NaN,NaN,Midtjylland vs Randers,2025-09-29,NaN,NaN,NaN,0.554333508014679,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,4.0,0.554333508014679,,,Midtjylland,4203,8,corner,,4203
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,2eap1ncrkedmhhfuikpuxttzo,2,2853696491,620,15,73,53,1,84.6,34.0,O. Olsen,230.0,137.0,NaN,NaN,Midtjylland vs Randers,2025-09-29,NaN,NaN,NaN,0.025763479992747307,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,7.0,0.025763479992747307,,,Midtjylland,4433,4,throw_in,,4433
Midtjylland,59as3grjvj19voay31j3yfgni,2eap1ncrkedmhhfuikpuxttzo,2,2853704805,820,15,82,44,1,89.9,50.9,K. Mbabu,257.0,154.0,NaN,NaN,Midtjylland vs Randers,2025-09-29,NaN,NaN,NaN,0.04542676359415054,0.5848757028579712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,4.0,0.04542676359415054,,,Midtjylland,4964,5,freekick,,4964
OB,dbl7ir1qugqz8nvp1vzn8im50,2h0ijy3omi4i429b3lz8jh82c,1,2854945223,95,15,6,57,1,91.5,42.3,J. Grot,30.0,19.0,NaN,NaN,OB vs SønderjyskE,2025-10-03,NaN,NaN,NaN,0.058140382170677185,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.058140382170677185,,,draw,417,3,corner,,417
OB,dbl7ir1qugqz8nvp1vzn8im50,2h0ijy3omi4i429b3lz8jh82c,1,2854951585,177,15,16,14,1,89.0,47.9,B. Paulsen,60.0,33.0,NaN,NaN,OB vs SønderjyskE,2025-10-03,NaN,NaN,NaN,0.047821108251810074,0.2526814043521881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.047821108251810074,,,draw,974,3,corner,,974
SønderjyskE,aljua8crr0vkwit0j3m59jw9j,2h0ijy3omi4i429b3lz8jh82c,2,2855041737,950,15,84,47,1,90.5,42.4,D. Grétarsson,287.0,183.0,NaN,NaN,OB vs SønderjyskE,2025-10-03,NaN,NaN,NaN,0.01796889305114746,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.01796889305114746,,,draw,5087,3,corner,,5087
SønderjyskE,aljua8crr0vkwit0j3m59jw9j,2h0ijy3omi4i429b3lz8jh82c,2,2855048507,1024,13,93,4,1,86.0,48.1,M. Hoppe,312.0,197.0,NaN,NaN,OB vs SønderjyskE,2025-10-03,NaN,NaN,NaN,0.0382470078766346,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.0382470078766346,,,draw,5584,5,corner,,5584
OB,dbl7ir1qugqz8nvp1vzn8im50,2h0ijy3omi4i429b3lz8jh82c,1,2854945223,95,15,6,57,1,91.5,42.3,J. Grot,30.0,19.0,NaN,NaN,OB vs Sønderjyske,2025-10-03,NaN,NaN,NaN,0.058140382170677185,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.058140382170677185,,,draw,417,3,corner,,417
OB,dbl7ir1qugqz8nvp1vzn8im50,2h0ijy3omi4i429b3lz8jh82c,1,2854951585,177,15,16,14,1,89.0,47.9,B. Paulsen,60.0,33.0,NaN,NaN,OB vs Sønderjyske,2025-10-03,NaN,NaN,NaN,0.047821108251810074,0.2526814043521881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.047821108251810074,,,draw,974,3,corner,,974
Sønderjyske,aljua8crr0vkwit0j3m59jw9j,2h0ijy3omi4i429b3lz8jh82c,2,2855041737,950,15,84,47,1,90.5,42.4,D. Grétarsson,287.0,183.0,NaN,NaN,OB vs Sønderjyske,2025-10-03,NaN,NaN,NaN,0.01796889305114746,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.01796889305114746,,,draw,5087,3,corner,,5087
Sønderjyske,aljua8crr0vkwit0j3m59jw9j,2h0ijy3omi4i429b3lz8jh82c,2,2855048507,1024,13,93,4,1,86.0,48.1,M. Hoppe,312.0,197.0,NaN,NaN,OB vs Sønderjyske,2025-10-03,NaN,NaN,NaN,0.0382470078766346,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.0382470078766346,,,draw,5584,5,corner,,5584
AGF,5rz9enoyknpg8ji78za5b82p0,2g91wk0ekd1c2q1k0yrm1qhw4,1,2856484123,82,15,5,24,1,93.6,52.6,F. Tingager,17.0,13.0,NaN,NaN,AGF vs Silkeborg,2025-10-05,NaN,NaN,NaN,0.3439231812953949,0.514814555644989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.3439231812953949,,,draw,324,7,corner,,324
