playerName,team_name,label,date,318.0
L. Bartlett,DC United,DC United vs New York City,2024-09-14,0.11396844
L. Bartlett,DC United,DC United vs New York RB,2024-05-15,0.01480874
L. Bartlett,DC United,DC United vs Orlando City,2024-04-13,0.0027434900000000003
L. Bartlett,DC United,DC United vs Philadelphia Union,2024-05-04,0.00421188
L. Bartlett,DC United,DC United vs Seattle Sounders,2024-04-27,0.02065437
L. Bartlett,DC United,DC United vs Toronto,2024-06-01,0.03118563
L. Bartlett,DC United,Inter Miami vs DC United,2024-05-18,0.01792179
L. Bartlett,DC United,Minnesota United vs DC United,2024-07-17,0.07423723
L. Bartlett,DC United,Montréal vs DC United,2024-05-29,0.1122834
L. Bartlett,DC United,Nashville SC vs DC United,2024-10-02,0.05492937
L. Bartlett,DC United,New England vs DC United,2024-10-05,0.03005962
L. Bartlett,DC United,New York City vs DC United,2024-04-20,0.008986639999999999
L. Bartlett,DC United,New York RB vs DC United,2024-06-29,0.00219923
L. Bartlett,DC United,Orlando City vs DC United,2024-07-06,0.0029681900000000003
L. Bartlett,DC United,Portland Timbers vs DC United,2024-03-02,0.00782576
L. Bartlett,DC United,St. Louis City vs DC United,2024-03-23,0.01145449
L. Bartlett,DC United,Toronto vs DC United,2024-08-31,0.00251481
L. Blessing,Houston Dynamo,Atlanta United vs Houston Dynamo,2024-06-15,0.01585157
L. Blessing,Houston Dynamo,Austin vs Houston Dynamo,2024-05-15,0.005682609999999999
L. Blessing,Houston Dynamo,Austin vs Houston Dynamo,2024-09-21,0.0049689999999999995
L. Blessing,Houston Dynamo,Chicago Fire vs Houston Dynamo,2024-04-06,0.009088279999999999
L. Blessing,Houston Dynamo,Colorado Rapids vs Houston Dynamo,2024-03-23,0.0006613
L. Blessing,Houston Dynamo,DC United vs Houston Dynamo,2024-06-22,0.02289449
L. Blessing,Houston Dynamo,Dallas vs Houston Dynamo,2024-04-27,6.7600000000000005e-06
L. Blessing,Houston Dynamo,Houston Dynamo vs Austin,2024-04-20,0.013794899999999999
L. Blessing,Houston Dynamo,Houston Dynamo vs Charlotte,2024-06-29,0.09990385
L. Blessing,Houston Dynamo,Houston Dynamo vs Colorado Rapids,2024-05-29,0.40073936
L. Blessing,Houston Dynamo,Houston Dynamo vs Dallas,2024-05-18,0.00586141
L. Blessing,Houston Dynamo,Houston Dynamo vs LA Galaxy,2024-10-19,0.01945075
L. Blessing,Houston Dynamo,Houston Dynamo vs New England,2024-10-02,0.36285988999999996
L. Blessing,Houston Dynamo,Houston Dynamo vs Real Salt Lake,2024-09-14,0.1458301
L. Blessing,Houston Dynamo,Houston Dynamo vs Seattle Sounders,2024-06-19,0.006305580000000001
L. Blessing,Houston Dynamo,Houston Dynamo vs St. Louis City,2024-05-04,0.01113967
L. Blessing,Houston Dynamo,Houston Dynamo vs Toronto,2024-08-24,0.0018511299999999999
L. Blessing,Houston Dynamo,Houston Dynamo vs Vancouver Whitecaps,2024-09-18,0.00796347
L. Blessing,Houston Dynamo,LA Galaxy vs Houston Dynamo,2024-05-25,0.01103138
L. Blessing,Houston Dynamo,Los Angeles vs Houston Dynamo,2024-08-31,0.00113059
L. Blessing,Houston Dynamo,Minnesota United vs Houston Dynamo,2024-04-13,0.01473817
L. Blessing,Houston Dynamo,Portland Timbers vs Houston Dynamo,2024-06-01,0.00667305
L. Blessing,Houston Dynamo,Real Salt Lake vs Houston Dynamo,2024-07-03,0.006904760000000001
L. Blessing,Houston Dynamo,SJ Earthquakes vs Houston Dynamo,2024-07-17,3.894e-05
L. Blessing,Houston Dynamo,Seattle Sounders vs Houston Dynamo,2024-10-28,0.00277391
L. Blessing,Houston Dynamo,Sporting KC vs Houston Dynamo,2024-05-11,0.0
L. Blessing,Houston Dynamo,St. Louis City vs Houston Dynamo,2024-10-05,0.01601747
L. Blessing,Houston Dynamo,Vancouver Whitecaps vs Houston Dynamo,2024-07-20,0.00091361
L. Brennan,Atlanta United,Atlanta United vs Houston Dynamo,2024-06-15,0.57799112
L. Brennan,Atlanta United,Atlanta United vs New York City,2024-07-17,0.0013097900000000001
L. Brennan,Atlanta United,DC United vs Atlanta United,2024-06-19,0.0
L. Brennan,Atlanta United,Montréal vs Atlanta United,2024-07-13,0.00040683
L. Brennan,Atlanta United,New York RB vs Atlanta United,2024-09-21,0.0076835900000000006
L. Brennan,Atlanta United,Real Salt Lake vs Atlanta United,2024-07-06,0.00286368
L. Brennan,Atlanta United,St. Louis City vs Atlanta United,2024-06-22,1.188e-05
L. Brook,Real Salt Lake,Austin vs Real Salt Lake,2024-09-28,0.02586393
L. Brook,Real Salt Lake,Houston Dynamo vs Real Salt Lake,2024-09-14,0.21453075
L. Brook,Real Salt Lake,Real Salt Lake vs Dallas,2024-09-18,0.021212549999999997
L. Brook,Real Salt Lake,Real Salt Lake vs Minnesota United,2024-10-02,0.0
L. Brook,Real Salt Lake,Real Salt Lake vs New England,2024-08-31,0.02012781
L. Brook,Real Salt Lake,Real Salt Lake vs SJ Earthquakes,2024-08-24,0.01401606
L. Brook,Real Salt Lake,SJ Earthquakes vs Real Salt Lake,2024-10-05,0.0001208
L. Campana,Inter Miami,Atlanta United vs Inter Miami,2024-09-18,0.020665359999999997
L. Campana,Inter Miami,Atlanta United vs Inter Miami,2024-11-02,0.00782691
L. Campana,Inter Miami,Charlotte vs Inter Miami,2024-07-03,0.27856943
L. Campana,Inter Miami,Chicago Fire vs Inter Miami,2024-08-31,0.10944223
L. Campana,Inter Miami,Cincinnati vs Inter Miami,2024-07-06,0.10815335999999999
L. Campana,Inter Miami,DC United vs Inter Miami,2024-03-16,0.62554702
L. Campana,Inter Miami,Inter Miami vs Atlanta United,2024-05-29,6.47e-05
L. Campana,Inter Miami,Inter Miami vs Atlanta United,2024-11-09,0.00741842
L. Campana,Inter Miami,Inter Miami vs Charlotte,2024-09-28,0.18325630999999998
L. Campana,Inter Miami,Inter Miami vs Cincinnati,2024-08-24,5.305e-05
L. Campana,Inter Miami,Inter Miami vs Colorado Rapids,2024-04-06,0.00101268
L. Campana,Inter Miami,Inter Miami vs Columbus Crew,2024-06-19,0.22652922
L. Campana,Inter Miami,Inter Miami vs DC United,2024-05-18,4.03e-06
L. Campana,Inter Miami,Inter Miami vs Montréal,2024-03-10,0.43238013
L. Campana,Inter Miami,Inter Miami vs New England,2024-10-19,0.016718149999999998
L. Campana,Inter Miami,Inter Miami vs New York RB,2024-05-04,0.00105
L. Campana,Inter Miami,Inter Miami vs Orlando City,2024-03-02,0.00112287
L. Campana,Inter Miami,Inter Miami vs Real Salt Lake,2024-02-21,0.00067426
L. Campana,Inter Miami,Inter Miami vs St. Louis City,2024-06-01,0.00466891
L. Campana,Inter Miami,Inter Miami vs Toronto,2024-07-17,0.005447480000000001
L. Campana,Inter Miami,LA Galaxy vs Inter Miami,2024-02-25,0.006065640000000001
L. Campana,Inter Miami,Montréal vs Inter Miami,2024-05-11,0.0
L. Campana,Inter Miami,Nashville SC vs Inter Miami,2024-06-29,0.13157471
L. Campana,Inter Miami,New England vs Inter Miami,2024-04-27,0.01208874
L. Campana,Inter Miami,New York City vs Inter Miami,2024-09-21,0.00234742
L. Campana,Inter Miami,New York RB vs Inter Miami,2024-03-23,0.04658379
L. Campana,Inter Miami,Orlando City vs Inter Miami,2024-05-15,0.01027334
L. Campana,Inter Miami,Philadelphia Union vs Inter Miami,2024-06-15,0.04825261
L. Campana,Inter Miami,Toronto vs Inter Miami,2024-10-05,0.05654157
L. Campana,Inter Miami,Vancouver Whitecaps vs Inter Miami,2024-05-25,0.00993822
L. Diack,Colorado Rapids,Colorado Rapids vs Dallas,2024-04-20,0.00052619
L. Diack,Colorado Rapids,Inter Miami vs Colorado Rapids,2024-04-06,0.00209374
L. Diack,Colorado Rapids,New York City vs Colorado Rapids,2024-05-05,0.0013553999999999999
L. Diack,Colorado Rapids,SJ Earthquakes vs Colorado Rapids,2024-04-13,1.957e-05
L. Ennali,Houston Dynamo,Houston Dynamo vs Toronto,2024-08-24,0.02596795
L. Ennali,Houston Dynamo,Los Angeles vs Houston Dynamo,2024-08-31,0.05461588999999999
L. Farrington,Dallas,Austin vs Dallas,2024-03-30,0.00039721
L. Farrington,Dallas,Colorado Rapids vs Dallas,2024-04-20,0.01653728
L. Farrington,Dallas,DC United vs Dallas,2024-08-24,0.08456858
L. Farrington,Dallas,Dallas vs Austin,2024-05-11,2.02e-05
L. Farrington,Dallas,Dallas vs Austin,2024-07-17,0.12578444
L. Farrington,Dallas,Dallas vs Cincinnati,2024-06-29,0.05124544
L. Farrington,Dallas,Dallas vs Colorado Rapids,2024-08-31,0.02233589
L. Farrington,Dallas,Dallas vs Houston Dynamo,2024-04-27,0.0
L. Farrington,Dallas,Dallas vs LA Galaxy,2024-07-13,0.06024806
L. Farrington,Dallas,Dallas vs Los Angeles,2024-09-21,0.02640386
L. Farrington,Dallas,Dallas vs Minnesota United,2024-06-19,0.00935176
L. Farrington,Dallas,Dallas vs Montréal,2024-03-02,0.06119749
L. Farrington,Dallas,Dallas vs Orlando City,2024-09-28,0.10087789
L. Farrington,Dallas,Dallas vs Portland Timbers,2024-07-04,0.01515453
L. Farrington,Dallas,Dallas vs SJ Earthquakes,2024-02-24,0.07759927
L. Farrington,Dallas,Dallas vs Seattle Sounders,2024-04-13,0.00302073
L. Farrington,Dallas,Dallas vs Sporting KC,2024-10-19,0.010631950000000001
L. Farrington,Dallas,Dallas vs St. Louis City,2024-06-15,0.00063618
L. Farrington,Dallas,Houston Dynamo vs Dallas,2024-05-18,2.38e-06
L. Farrington,Dallas,Los Angeles vs Dallas,2024-06-01,0.0018791399999999998
L. Farrington,Dallas,New England vs Dallas,2024-07-20,0.09033948
L. Farrington,Dallas,New York RB vs Dallas,2024-03-09,0.00284517
L. Farrington,Dallas,Portland Timbers vs Dallas,2024-10-06,0.11433561
L. Farrington,Dallas,Real Salt Lake vs Dallas,2024-09-18,0.00136304
L. Farrington,Dallas,SJ Earthquakes vs Dallas,2024-10-02,0.00916715
L. Farrington,Dallas,Seattle Sounders vs Dallas,2024-06-22,0.458652
L. Farrington,Dallas,Sporting KC vs Dallas,2024-07-07,0.71850262
L. Farrington,Dallas,St. Louis City vs Dallas,2024-04-06,8.05e-06
L. Farrington,Dallas,Vancouver Whitecaps vs Dallas,2024-09-07,0.07631592
L. Flach,Philadelphia Union,Charlotte vs Philadelphia Union,2024-05-25,0.01660555
L. Flach,Philadelphia Union,Chicago Fire vs Philadelphia Union,2024-07-03,0.02110029
L. Flach,Philadelphia Union,Cincinnati vs Philadelphia Union,2024-06-19,0.03682526
L. Flach,Philadelphia Union,Columbus Crew vs Philadelphia Union,2024-10-05,0.00492173
L. Flach,Philadelphia Union,DC United vs Philadelphia Union,2024-05-04,0.00378111
L. Flach,Philadelphia Union,Inter Miami vs Philadelphia Union,2024-09-14,0.048430179999999996
L. Flach,Philadelphia Union,Montréal vs Philadelphia Union,2024-06-29,0.2747734
L. Flach,Philadelphia Union,New England vs Philadelphia Union,2024-05-18,0.0705729
L. Flach,Philadelphia Union,New York City vs Philadelphia Union,2024-09-18,0.017185119999999998
L. Flach,Philadelphia Union,New York RB vs Philadelphia Union,2024-08-31,0.00208106
L. Flach,Philadelphia Union,Philadelphia Union vs Atlanta United,2024-09-28,0.00694663
L. Flach,Philadelphia Union,Philadelphia Union vs Charlotte,2024-06-22,0.02161848
L. Flach,Philadelphia Union,Philadelphia Union vs Cincinnati,2024-10-19,0.03122506
L. Flach,Philadelphia Union,Philadelphia Union vs Columbus Crew,2024-08-28,0.07790508
L. Flach,Philadelphia Union,Philadelphia Union vs DC United,2024-09-22,0.00425661
L. Flach,Philadelphia Union,Philadelphia Union vs Inter Miami,2024-06-15,0.01381023
L. Flach,Philadelphia Union,Philadelphia Union vs Montréal,2024-06-01,0.00171987
L. Flach,Philadelphia Union,Philadelphia Union vs Nashville SC,2024-07-20,0.5172557099999999
L. Flach,Philadelphia Union,Philadelphia Union vs New England,2024-07-17,0.050750630000000005
L. Flach,Philadelphia Union,Philadelphia Union vs New York City,2024-05-15,0.00914507
L. Flach,Philadelphia Union,Philadelphia Union vs New York RB,2024-07-06,0.07504953
L. Flach,Philadelphia Union,Philadelphia Union vs Toronto,2024-05-29,0.02928344
L. Flach,Philadelphia Union,Toronto vs Philadelphia Union,2024-07-13,0.01827498
L. Fraser,Dallas,Austin vs Dallas,2024-03-30,0.00317018
L. Fraser,Dallas,Colorado Rapids vs Dallas,2024-04-20,0.11889464000000001
L. Fraser,Dallas,Dallas vs Austin,2024-05-11,0.01248721
L. Fraser,Dallas,Dallas vs Cincinnati,2024-06-29,0.0034300199999999998
L. Fraser,Dallas,Dallas vs Houston Dynamo,2024-04-27,0.03932432
L. Fraser,Dallas,Dallas vs Minnesota United,2024-06-19,0.01183561
L. Fraser,Dallas,Dallas vs Montréal,2024-03-02,0.05161109
L. Fraser,Dallas,Dallas vs Real Salt Lake,2024-05-25,0.0213106
L. Fraser,Dallas,Dallas vs SJ Earthquakes,2024-02-24,0.01847627
L. Fraser,Dallas,Dallas vs Seattle Sounders,2024-04-13,0.04627238
L. Fraser,Dallas,Dallas vs St. Louis City,2024-06-15,2.43e-06
L. Fraser,Dallas,LA Galaxy vs Dallas,2024-05-29,0.060544249999999994
L. Fraser,Dallas,Los Angeles vs Dallas,2024-06-01,0.230978
L. Fraser,Dallas,Minnesota United vs Dallas,2024-06-08,0.04208908
L. Fraser,Dallas,New York RB vs Dallas,2024-03-09,0.01075151
L. Fraser,Dallas,Seattle Sounders vs Dallas,2024-06-22,0.011372750000000001
L. Fraser,Dallas,St. Louis City vs Dallas,2024-04-06,0.01167266
L. Fraser,Dallas,Toronto vs Dallas,2024-05-04,0.0350942
L. Gavran,Toronto,Atlanta United vs Toronto,2024-06-29,0.00028813
L. Gavran,Toronto,Nashville SC vs Toronto,2024-05-15,0.0038346
L. Gavran,Toronto,New York City vs Toronto,2024-03-16,0.00026876
L. Gavran,Toronto,New York RB vs Toronto,2024-06-22,0.0012315
L. Gavran,Toronto,Toronto vs Atlanta United,2024-03-23,0.00288692
L. Gavran,Toronto,Toronto vs Charlotte,2024-03-09,0.00023438999999999998
L. Gavran,Toronto,Toronto vs Chicago Fire,2024-06-15,0.00016054
L. Gavran,Toronto,Toronto vs Nashville SC,2024-06-19,0.00053577
L. Gavran,Toronto,Toronto vs Sporting KC,2024-03-30,0.00020059
L. Insigne,Toronto,Atlanta United vs Toronto,2024-06-29,0.06219567
L. Insigne,Toronto,Chicago Fire vs Toronto,2024-09-28,0.0011791999999999998
L. Insigne,Toronto,Cincinnati vs Toronto,2024-02-25,0.09551905999999999
L. Insigne,Toronto,Columbus Crew vs Toronto,2024-07-06,0.04579481
L. Insigne,Toronto,Inter Miami vs Toronto,2024-07-17,0.03893952
L. Insigne,Toronto,Montréal vs Toronto,2024-07-20,0.41013873
L. Insigne,Toronto,Nashville SC vs Toronto,2024-05-15,0.03237602
L. Insigne,Toronto,New England vs Toronto,2024-03-03,0.08508481000000001
L. Insigne,Toronto,New York City vs Toronto,2024-03-16,0.1123087
L. Insigne,Toronto,New York RB vs Toronto,2024-06-22,0.14517865
L. Insigne,Toronto,Toronto vs Atlanta United,2024-03-23,0.07008444999999999
L. Insigne,Toronto,Toronto vs Austin,2024-09-14,0.09590875000000001
L. Insigne,Toronto,Toronto vs Charlotte,2024-03-09,0.09708441
L. Insigne,Toronto,Toronto vs Chicago Fire,2024-06-15,0.18312948
L. Insigne,Toronto,Toronto vs Cincinnati,2024-05-25,0.40227049
L. Insigne,Toronto,Toronto vs Columbus Crew,2024-09-18,0.061766100000000004
L. Insigne,Toronto,Toronto vs DC United,2024-08-31,0.05947373
L. Insigne,Toronto,Toronto vs Inter Miami,2024-10-05,0.01174628
L. Insigne,Toronto,Toronto vs Montréal,2024-05-18,0.36267815999999997
L. Insigne,Toronto,Toronto vs Nashville SC,2024-06-19,0.18238904
L. Insigne,Toronto,Toronto vs New York City,2024-05-11,0.01801023
L. Insigne,Toronto,Toronto vs Orlando City,2024-07-03,0.24973020999999998
L. Insigne,Toronto,Toronto vs Philadelphia Union,2024-07-13,0.38756809
L. Johnson,Vancouver Whitecaps,Colorado Rapids vs Vancouver Whitecaps,2024-05-15,0.01399435
L. Johnson,Vancouver Whitecaps,LA Galaxy vs Vancouver Whitecaps,2024-09-21,0.01710676
L. Johnson,Vancouver Whitecaps,Los Angeles vs Vancouver Whitecaps,2024-05-11,0.00019580999999999998
L. Johnson,Vancouver Whitecaps,Los Angeles vs Vancouver Whitecaps,2024-10-27,0.0
L. Johnson,Vancouver Whitecaps,Montréal vs Vancouver Whitecaps,2024-07-06,0.052944319999999996
L. Johnson,Vancouver Whitecaps,New England vs Vancouver Whitecaps,2024-06-15,0.006778569999999999
L. Johnson,Vancouver Whitecaps,Sporting KC vs Vancouver Whitecaps,2024-05-29,0.00013517
L. Johnson,Vancouver Whitecaps,St. Louis City vs Vancouver Whitecaps,2024-07-13,2.026e-05
L. Johnson,Vancouver Whitecaps,Vancouver Whitecaps vs Austin,2024-05-04,0.00153231
L. Johnson,Vancouver Whitecaps,Vancouver Whitecaps vs Charlotte,2024-03-02,0.00457144
L. Johnson,Vancouver Whitecaps,Vancouver Whitecaps vs Dallas,2024-09-07,0.00835346
L. Johnson,Vancouver Whitecaps,Vancouver Whitecaps vs Houston Dynamo,2024-07-20,0.0
L. Johnson,Vancouver Whitecaps,Vancouver Whitecaps vs Inter Miami,2024-05-25,0.00288563
L. Johnson,Vancouver Whitecaps,Vancouver Whitecaps vs LA Galaxy,2024-04-13,0.0
L. Johnson,Vancouver Whitecaps,Vancouver Whitecaps vs Los Angeles,2024-10-13,0.07906239999999999
L. Johnson,Vancouver Whitecaps,Vancouver Whitecaps vs Real Salt Lake,2024-03-23,1.042e-05
L. Johnson,Vancouver Whitecaps,Vancouver Whitecaps vs SJ Earthquakes,2024-09-14,0.0
L. Johnson,Vancouver Whitecaps,Vancouver Whitecaps vs Sporting KC,2024-07-17,0.06822312999999999
L. Johnson,Vancouver Whitecaps,Vancouver Whitecaps vs St. Louis City,2024-06-29,0.02818097
L. Johnson,Vancouver Whitecaps,Vancouver Whitecaps vs Toronto,2024-04-06,0.00010306
L. Langoni,New England,Charlotte vs New England,2024-09-21,0.00849737
L. Langoni,New England,Columbus Crew vs New England,2024-10-12,0.00931074
L. Langoni,New England,Houston Dynamo vs New England,2024-10-02,0.0659994
L. Langoni,New England,Inter Miami vs New England,2024-10-19,0.01590528
L. Langoni,New England,Montréal vs New England,2024-08-24,0.38931029
L. Langoni,New England,New England vs DC United,2024-10-05,0.05417099
L. Langoni,New England,New England vs Montréal,2024-09-18,0.036968020000000004
L. Langoni,New England,New England vs Nashville SC,2024-09-28,0.14159075
L. Langoni,New England,New England vs St. Louis City,2024-09-07,0.00881182
L. Langoni,New England,Orlando City vs New England,2024-09-14,0.02891441
L. Langoni,New England,Real Salt Lake vs New England,2024-08-31,0.012722319999999999
L. Lappalainen,Montréal,Cincinnati vs Montréal,2024-08-31,0.05609935
L. Lappalainen,Montréal,Colorado Rapids vs Montréal,2024-06-22,0.05607513
L. Lappalainen,Montréal,DC United vs Montréal,2024-03-30,0.00429367
L. Lappalainen,Montréal,Montréal vs Cincinnati,2024-04-13,4.1e-07
L. Lappalainen,Montréal,Montréal vs New England,2024-08-24,0.01256647
L. Lappalainen,Montréal,Montréal vs New York RB,2024-06-19,0.011608470000000001
L. Lappalainen,Montréal,Montréal vs Orlando City,2024-04-20,0.00421779
L. Lappalainen,Montréal,Montréal vs Philadelphia Union,2024-06-29,0.55591768
L. Lappalainen,Montréal,Montréal vs Real Salt Lake,2024-06-15,0.00200763
L. Lappalainen,Montréal,Montréal vs Vancouver Whitecaps,2024-07-06,0.25428142000000004
L. Lappalainen,Montréal,New York City vs Montréal,2024-07-03,0.01659068
L. Mabiala,Portland Timbers,Portland Timbers vs SJ Earthquakes,2024-05-15,0.00322074
L. MacNaughton,Nashville SC,Chicago Fire vs Nashville SC,2024-10-19,0.0
L. MacNaughton,Nashville SC,Colorado Rapids vs Nashville SC,2024-03-02,0.06004264000000001
L. MacNaughton,Nashville SC,Inter Miami vs Nashville SC,2024-04-20,0.00084266
L. MacNaughton,Nashville SC,Nashville SC vs Charlotte,2024-03-16,0.00226308
L. MacNaughton,Nashville SC,Nashville SC vs New York RB,2024-02-25,0.00333151
L. MacNaughton,Nashville SC,Nashville SC vs Philadelphia Union,2024-04-06,0.0037414099999999997
L. Mesanvi,Minnesota United,Austin vs Minnesota United,2024-02-24,0.01226321
L. Mesanvi,Minnesota United,Minnesota United vs Columbus Crew,2024-03-02,0.01226893
L. Messi,Inter Miami,Atlanta United vs Inter Miami,2024-09-18,0.07457201
L. Messi,Inter Miami,Atlanta United vs Inter Miami,2024-11-02,0.90573329
L. Messi,Inter Miami,Columbus Crew vs Inter Miami,2024-10-02,0.13198913
L. Messi,Inter Miami,Inter Miami vs Atlanta United,2024-05-29,0.55797503
L. Messi,Inter Miami,Inter Miami vs Atlanta United,2024-10-25,0.5358176
L. Messi,Inter Miami,Inter Miami vs Atlanta United,2024-11-09,1.5791312400000002
L. Messi,Inter Miami,Inter Miami vs Charlotte,2024-09-28,0.6856122200000001
L. Messi,Inter Miami,Inter Miami vs Colorado Rapids,2024-04-06,0.10699056
L. Messi,Inter Miami,Inter Miami vs DC United,2024-05-18,0.0563421
L. Messi,Inter Miami,Inter Miami vs Nashville SC,2024-04-20,0.65413878
L. Messi,Inter Miami,Inter Miami vs New England,2024-10-19,0.07119389
L. Messi,Inter Miami,Inter Miami vs New York RB,2024-05-04,0.91298076
L. Messi,Inter Miami,Inter Miami vs Orlando City,2024-03-02,0.18036032
L. Messi,Inter Miami,Inter Miami vs Philadelphia Union,2024-09-14,0.61240658
L. Messi,Inter Miami,Inter Miami vs Real Salt Lake,2024-02-21,0.46413446999999997
L. Messi,Inter Miami,Inter Miami vs St. Louis City,2024-06-01,0.19309612
L. Messi,Inter Miami,LA Galaxy vs Inter Miami,2024-02-25,0.11816638
L. Messi,Inter Miami,Montréal vs Inter Miami,2024-05-11,0.06747319
L. Messi,Inter Miami,New England vs Inter Miami,2024-04-27,0.13703301
L. Messi,Inter Miami,New York City vs Inter Miami,2024-09-21,0.26660715
L. Messi,Inter Miami,Sporting KC vs Inter Miami,2024-04-13,0.16887484
L. Messi,Inter Miami,Toronto vs Inter Miami,2024-10-05,0.0765938
L. Morgan,New York RB,Atlanta United vs New York RB,2024-10-05,0.05224588
L. Morgan,New York RB,Charlotte vs New York RB,2024-08-24,1.0587789
L. Morgan,New York RB,Chicago Fire vs New York RB,2024-09-14,0.25506433
L. Morgan,New York RB,Cincinnati vs New York RB,2024-04-06,0.09861351
L. Morgan,New York RB,Colorado Rapids vs New York RB,2024-07-13,0.00961906
L. Morgan,New York RB,Columbus Crew vs New York RB,2024-03-16,0.03868672
L. Morgan,New York RB,Columbus Crew vs New York RB,2024-10-29,0.11884781999999999
L. Morgan,New York RB,DC United vs New York RB,2024-05-15,0.28609005
L. Morgan,New York RB,Houston Dynamo vs New York RB,2024-03-02,0.01503974
L. Morgan,New York RB,Inter Miami vs New York RB,2024-05-04,0.03975857
L. Morgan,New York RB,Los Angeles vs New York RB,2024-04-20,0.27955151
L. Morgan,New York RB,Nashville SC vs New York RB,2024-02-25,0.0031834899999999998
L. Morgan,New York RB,New York City vs New York RB,2024-05-18,0.07861181
L. Morgan,New York RB,New York RB vs Atlanta United,2024-09-21,0.041672970000000004
L. Morgan,New York RB,New York RB vs Charlotte,2024-05-29,0.6674042
L. Morgan,New York RB,New York RB vs Chicago Fire,2024-04-13,0.0165121
L. Morgan,New York RB,New York RB vs Cincinnati,2024-07-20,0.04352602
L. Morgan,New York RB,New York RB vs Columbus Crew,2024-10-19,0.24156455999999998
L. Morgan,New York RB,New York RB vs Columbus Crew,2024-11-03,0.06237143
L. Morgan,New York RB,New York RB vs DC United,2024-06-29,0.26158129
L. Morgan,New York RB,New York RB vs Dallas,2024-03-09,0.13238247
L. Morgan,New York RB,New York RB vs Inter Miami,2024-03-23,0.26404664
L. Morgan,New York RB,New York RB vs Montréal,2024-07-17,0.40775112
L. Morgan,New York RB,New York RB vs New England,2024-05-11,0.19041009
L. Morgan,New York RB,New York RB vs New York City,2024-09-28,0.24170925
L. Morgan,New York RB,New York RB vs Orlando City,2024-06-01,0.06552347
L. Morgan,New York RB,New York RB vs Philadelphia Union,2024-08-31,0.39586334
L. Morgan,New York RB,New York RB vs Vancouver Whitecaps,2024-04-27,0.02104291
L. Morgan,New York RB,Orlando City vs New York RB,2024-03-30,0.025904359999999998
L. Morgan,New York RB,Philadelphia Union vs New York RB,2024-07-06,0.25472944999999997
L. Morgan,New York RB,Toronto vs New York RB,2024-10-02,0.04858735
L. Muriel,Orlando City,Atlanta United vs Orlando City,2024-03-17,0.15041123
L. Muriel,Orlando City,Charlotte vs Orlando City,2024-06-19,0.34274193
L. Muriel,Orlando City,Charlotte vs Orlando City,2024-11-01,0.01169473
L. Muriel,Orlando City,Chicago Fire vs Orlando City,2024-05-29,0.47845743
L. Muriel,Orlando City,Cincinnati vs Orlando City,2024-10-05,0.07176204
L. Muriel,Orlando City,Columbus Crew vs Orlando City,2024-09-21,0.26464564
L. Muriel,Orlando City,DC United vs Orlando City,2024-04-13,0.31463043
L. Muriel,Orlando City,Dallas vs Orlando City,2024-09-28,0.21181793
L. Muriel,Orlando City,Inter Miami vs Orlando City,2024-03-02,0.02459487
L. Muriel,Orlando City,Montréal vs Orlando City,2024-04-20,0.00692078
L. Muriel,Orlando City,Nashville SC vs Orlando City,2024-07-17,0.0006994
L. Muriel,Orlando City,New England vs Orlando City,2024-07-13,0.07715493
L. Muriel,Orlando City,New York City vs Orlando City,2024-06-28,0.01934884
L. Muriel,Orlando City,New York RB vs Orlando City,2024-06-01,0.29460242999999997
L. Muriel,Orlando City,Orlando City vs Atlanta United,2024-10-19,0.27180853
L. Muriel,Orlando City,Orlando City vs Austin,2024-03-23,0.09024584
L. Muriel,Orlando City,Orlando City vs Charlotte,2024-09-18,0.20722794
L. Muriel,Orlando City,Orlando City vs Charlotte,2024-10-27,0.0017893499999999999
L. Muriel,Orlando City,Orlando City vs Charlotte,2024-11-09,0.24206345
L. Muriel,Orlando City,Orlando City vs Chicago Fire,2024-06-22,0.03234002
L. Muriel,Orlando City,Orlando City vs Cincinnati,2024-05-04,0.0036428600000000004
L. Muriel,Orlando City,Orlando City vs Columbus Crew,2024-05-25,0.10060015
L. Muriel,Orlando City,Orlando City vs DC United,2024-07-06,0.05581143
L. Muriel,Orlando City,Orlando City vs Inter Miami,2024-05-15,0.37143185
L. Muriel,Orlando City,Orlando City vs Los Angeles,2024-06-15,0.4084262
L. Muriel,Orlando City,Orlando City vs Minnesota United,2024-03-09,0.62495555
L. Muriel,Orlando City,Orlando City vs Nashville SC,2024-08-31,0.06017021
L. Muriel,Orlando City,Orlando City vs New England,2024-09-14,0.01222633
L. Muriel,Orlando City,Orlando City vs New York City,2024-07-20,0.05590134
L. Muriel,Orlando City,Orlando City vs New York RB,2024-03-30,0.14731835
L. Muriel,Orlando City,Orlando City vs Philadelphia Union,2024-10-02,0.60480526
L. Muriel,Orlando City,Orlando City vs Toronto,2024-04-27,0.06793018
L. Muriel,Orlando City,Philadelphia Union vs Orlando City,2024-05-11,0.25642424
L. Muriel,Orlando City,SJ Earthquakes vs Orlando City,2024-05-18,0.04943916
L. Muriel,Orlando City,Sporting KC vs Orlando City,2024-08-24,0.01713071
L. Muriel,Orlando City,Toronto vs Orlando City,2024-07-03,0.00187561
L. Müller,Los Angeles,Atlanta United vs Los Angeles,2024-05-25,0.0
L. Müller,Los Angeles,Los Angeles vs New York RB,2024-04-20,0.00439966
