playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
Y. Sanyang,5r3h17uip2r1dlw1tde1e4hzo,cfvya7igkhkas7wvsktwz6j8k,Öster,,0.0820233821868896,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
S. Andersen,8j55jduxd0jfxrxh88kdqgcq2,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,,0.0324319638311862,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
S. Gustafson,3durmgxmp7tzxsr234mlhot1,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,,0.0658699125051498,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
P. Dahbo,780mdhlnrheqczv6o7p5l8hzo,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,,0.0811307802796363,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
S. Andersen,8j55jduxd0jfxrxh88kdqgcq2,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,,0.08416149020195,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
S. Andersen,8j55jduxd0jfxrxh88kdqgcq2,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,,0.0314419195055961,0.06335624307394028,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
P. Dahbo,780mdhlnrheqczv6o7p5l8hzo,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,,0.0442641526460647,0.14470136165618896,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
M. Tamminen,9401ndwivx7fpdplnv57v965m,cfvya7igkhkas7wvsktwz6j8k,Öster,,0.036835853010416,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
D. Seger,4p1gi0hkamzt27nm2nf1j90bt,cfvya7igkhkas7wvsktwz6j8k,Öster,,0.0843650177121162,0.6630613207817078,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
S. Nioule,8k4fw4zak03as07nwf1kiktuc,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,,0.0588753819465637,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
D. Seger,4p1gi0hkamzt27nm2nf1j90bt,cfvya7igkhkas7wvsktwz6j8k,Öster,,0.1160724386572837,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
D. Seger,4p1gi0hkamzt27nm2nf1j90bt,cfvya7igkhkas7wvsktwz6j8k,Öster,,0.0729822367429733,0.16450147330760956,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
Y. Sanyang,5r3h17uip2r1dlw1tde1e4hzo,cfvya7igkhkas7wvsktwz6j8k,Öster,,0.158796414732933,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
A. Aliev,bmdhp0p1sqy48a5algqcdv6qx,cfvya7igkhkas7wvsktwz6j8k,Öster,,0.3928053379058838,0.65227210521698,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
A. Aliev,bmdhp0p1sqy48a5algqcdv6qx,cfvya7igkhkas7wvsktwz6j8k,Öster,,0.0629399493336677,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
Noah Söderberg,32bvga34o0hleev3duw2342ui,cfvya7igkhkas7wvsktwz6j8k,Öster,,0.1060230582952499,0.13542814552783966,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
A. Aliev,bmdhp0p1sqy48a5algqcdv6qx,cfvya7igkhkas7wvsktwz6j8k,Öster,,0.1614008694887161,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
O. Gabrielsson,9mr7ry4dyqgtk6ejbcmwoyuc4,cfvya7igkhkas7wvsktwz6j8k,Öster,,0.1970579922199249,0.21677957475185394,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
S. Hrstić,epnkff9nsysx1eyh90muhmvl6,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,,0.0428905859589576,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
M. Rygaard,bar5tlyxm2vim2ewqauywgb85,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,,0.1221104115247726,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
S. Gustafson,3durmgxmp7tzxsr234mlhot1,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,,0.0629793629050254,0.0676518976688385,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
S. Gustafson,3durmgxmp7tzxsr234mlhot1,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,,0.0876996964216232,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
M. Rygaard,bar5tlyxm2vim2ewqauywgb85,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,,0.0312344580888748,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
M. Rygaard,bar5tlyxm2vim2ewqauywgb85,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,,0.0292539466172456,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
M. Rygaard,bar5tlyxm2vim2ewqauywgb85,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,,0.0480531901121139,0.0,Öster vs Häcken,3t9aujccmmynfpn7pu9h4k3dg,2025-04-05
