team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Malmö FF,93ohqui2qgqm8408viwmm1ken,5dgpjgzo2w3nrvagnzdqwg1zo,1,2832921193,119,15,11,54,1,82.2,60.1,A. Sigurðsson,37.0,25.0,NaN,NaN,Malmö FF vs Mjällby,2025-08-09,NaN,NaN,NaN,0.018834808841347694,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.018834808841347694,,,draw,714,2,corner,,714
Mjällby,spvvjmk37iid7hsky9g3nce7,5dgpjgzo2w3nrvagnzdqwg1zo,1,2832927231,174,13,19,0,1,78.7,33.8,A. Manneh,54.0,36.0,NaN,NaN,Malmö FF vs Mjällby,2025-08-09,NaN,NaN,NaN,0.019907062873244286,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.019907062873244286,,,draw,1140,6,corner,,1140
Mjällby,spvvjmk37iid7hsky9g3nce7,5dgpjgzo2w3nrvagnzdqwg1zo,1,2832935267,293,15,29,35,1,76.9,70.5,L. Małachowski Thorell,93.0,62.0,NaN,NaN,Malmö FF vs Mjällby,2025-08-09,NaN,NaN,NaN,0.022534839808940887,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.022534839808940887,,,draw,1775,3,freekick,,1775
Malmö FF,93ohqui2qgqm8408viwmm1ken,5dgpjgzo2w3nrvagnzdqwg1zo,1,2832940229,344,15,38,40,1,85.5,69.5,T. Ali,125.0,85.0,NaN,NaN,Malmö FF vs Mjällby,2025-08-09,NaN,NaN,NaN,0.027422156184911728,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.027422156184911728,,,draw,2320,4,corner,,2320
Mjällby,spvvjmk37iid7hsky9g3nce7,5dgpjgzo2w3nrvagnzdqwg1zo,1,2832942867,447,15,43,34,1,83.1,36.6,E. Stroud,144.0,94.0,NaN,NaN,Malmö FF vs Mjällby,2025-08-09,NaN,NaN,NaN,0.0208760816603899,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0208760816603899,,,draw,2614,4,throw_in,,2614
Malmö FF,93ohqui2qgqm8408viwmm1ken,5dgpjgzo2w3nrvagnzdqwg1zo,2,2832975669,527,15,55,51,1,87.5,59.5,A. Sigurðsson,194.0,128.0,NaN,NaN,Malmö FF vs Mjällby,2025-08-09,NaN,NaN,NaN,0.07728298008441925,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.07728298008441925,,,Mjällby,3351,3,corner,,3351
Malmö FF,93ohqui2qgqm8408viwmm1ken,5dgpjgzo2w3nrvagnzdqwg1zo,2,2832993277,635,15,67,35,1,85.0,70.9,Gabriel Busanello,226.0,142.0,NaN,NaN,Malmö FF vs Mjällby,2025-08-09,NaN,NaN,NaN,0.03257492557168007,0.04564368352293968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03257492557168007,,,Mjällby,4055,6,corner,,4055
Malmö FF,93ohqui2qgqm8408viwmm1ken,5dgpjgzo2w3nrvagnzdqwg1zo,2,2833019365,807,13,84,52,1,90.6,45.7,P. Jansson,273.0,172.0,NaN,NaN,Malmö FF vs Mjällby,2025-08-09,NaN,NaN,NaN,0.054404117166996,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.054404117166996,,,Mjällby,5092,4,corner,,5092
Mjällby,spvvjmk37iid7hsky9g3nce7,5dgpjgzo2w3nrvagnzdqwg1zo,2,2833021983,802,13,87,48,1,71.5,49.5,E. Stroud,281.0,177.0,NaN,NaN,Malmö FF vs Mjällby,2025-08-09,NaN,NaN,NaN,0.03511137515306473,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03511137515306473,,,Mjällby,5268,1,freekick_shot,spvvjmk37iid7hsky9g3nce7,5268
Malmö FF,93ohqui2qgqm8408viwmm1ken,5dgpjgzo2w3nrvagnzdqwg1zo,2,2833024735,921,13,97,15,1,78.0,35.6,J. Karlsson,313.0,190.0,NaN,NaN,Malmö FF vs Mjällby,2025-08-09,NaN,NaN,NaN,0.010283563286066055,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.010283563286066055,,,Mjällby,5835,3,corner,,5835
AIK,5mbo4f0vps12dr0fcvjn3wyp5,5bth9c27cwazym4ol27n1ydjo,1,2833660377,95,15,14,11,1,96.5,51.5,M. Thychosen,50.0,29.0,NaN,,AIK vs Djurgården,2025-08-10,NaN,NaN,NaN,0.7313660383224487,0.5671117901802063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.7313660383224487,,,draw,851,5,freekick,,851
AIK,5mbo4f0vps12dr0fcvjn3wyp5,5bth9c27cwazym4ol27n1ydjo,1,2833663017,148,15,18,44,1,89.3,58.5,J. Guidetti,69.0,41.0,NaN,,AIK vs Djurgården,2025-08-10,NaN,NaN,NaN,0.14995993673801422,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.14995993673801422,,,draw,1124,2,throw_in,,1124
AIK,5mbo4f0vps12dr0fcvjn3wyp5,5bth9c27cwazym4ol27n1ydjo,1,2833663035,149,15,18,46,1,90.8,65.4,J. Hove,70.0,41.0,NaN,,AIK vs Djurgården,2025-08-10,NaN,NaN,NaN,0.0820179209113121,0.11796223372220993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0820179209113121,,,draw,1126,4,throw_in,,1126
AIK,5mbo4f0vps12dr0fcvjn3wyp5,5bth9c27cwazym4ol27n1ydjo,1,2833674287,293,13,39,14,1,79.4,79.6,Á. Csongvai,123.0,75.0,NaN,,AIK vs Djurgården,2025-08-10,NaN,NaN,NaN,0.03986206650733948,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03986206650733948,,,draw,2354,1,freekick_shot,5mbo4f0vps12dr0fcvjn3wyp5,2354
AIK,5mbo4f0vps12dr0fcvjn3wyp5,5bth9c27cwazym4ol27n1ydjo,1,2833680683,352,13,47,34,1,86.4,45.2,J. Guidetti,154.0,91.0,NaN,,AIK vs Djurgården,2025-08-10,NaN,NaN,NaN,0.16759353876113892,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.16759353876113892,,,draw,2854,10,throw_in,,2854
Djurgården,czkf5t3ai00ghwbga03i5aqxw,5bth9c27cwazym4ol27n1ydjo,2,2833713051,504,13,50,58,1,87.7,75.8,T. Gulliksen,187.0,114.0,NaN,,AIK vs Djurgården,2025-08-10,NaN,NaN,NaN,0.020617680624127388,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.020617680624127388,,,draw,3058,2,corner,,3058
Djurgården,czkf5t3ai00ghwbga03i5aqxw,5bth9c27cwazym4ol27n1ydjo,2,2833716253,557,13,57,9,1,71.3,46.8,K. Kosugi,203.0,124.0,NaN,,AIK vs Djurgården,2025-08-10,NaN,NaN,NaN,0.007873722352087498,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.007873722352087498,,,draw,3429,3,corner,,3429
AIK,5mbo4f0vps12dr0fcvjn3wyp5,5bth9c27cwazym4ol27n1ydjo,2,2833717287,487,13,59,17,1,96.0,37.8,J. Hove,210.0,129.0,1.0,,AIK vs Djurgården,2025-08-10,NaN,NaN,NaN,0.07773017138242722,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.07773017138242722,,,draw,3557,3,corner,,3557
AIK,5mbo4f0vps12dr0fcvjn3wyp5,5bth9c27cwazym4ol27n1ydjo,2,2833717303,488,13,59,18,1,98.2,56.9,F. Benković,211.0,129.0,NaN,,AIK vs Djurgården,2025-08-10,NaN,NaN,NaN,0.35569706559181213,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.35569706559181213,,,draw,3558,4,corner,,3558
Djurgården,czkf5t3ai00ghwbga03i5aqxw,5bth9c27cwazym4ol27n1ydjo,2,2833719791,641,13,65,52,1,88.0,65.8,T. Nguen,234.0,148.0,NaN,,AIK vs Djurgården,2025-08-10,NaN,NaN,NaN,0.02169809676706791,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.02169809676706791,,,draw,3952,3,freekick,,3952
AIK,5mbo4f0vps12dr0fcvjn3wyp5,5bth9c27cwazym4ol27n1ydjo,2,2833720665,544,15,68,33,1,76.2,30.9,A. Salétros,239.0,151.0,NaN,,AIK vs Djurgården,2025-08-10,NaN,NaN,NaN,0.059323012828826904,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.059323012828826904,,,draw,4113,1,freekick_shot,5mbo4f0vps12dr0fcvjn3wyp5,4113
AIK,5mbo4f0vps12dr0fcvjn3wyp5,5bth9c27cwazym4ol27n1ydjo,2,2833720675,545,15,68,36,1,75.0,33.3,Á. Csongvai,240.0,151.0,NaN,,AIK vs Djurgården,2025-08-10,NaN,NaN,NaN,0.013018480502068996,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.013018480502068996,,,draw,4116,3,freekick_shot,,4116
AIK,5mbo4f0vps12dr0fcvjn3wyp5,5bth9c27cwazym4ol27n1ydjo,2,2833725817,603,15,77,14,1,91.8,56.4,F. Benković,260.0,159.0,NaN,,AIK vs Djurgården,2025-08-10,NaN,NaN,NaN,0.051595497876405716,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.051595497876405716,,,draw,4634,3,freekick,,4634
AIK,5mbo4f0vps12dr0fcvjn3wyp5,5bth9c27cwazym4ol27n1ydjo,2,2833734951,738,13,91,36,1,85.8,47.9,F. Benković,307.0,187.0,NaN,,AIK vs Djurgården,2025-08-10,NaN,NaN,NaN,0.11490073055028915,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.11490073055028915,,,draw,5496,5,freekick,,5496
Degerfors,46yo78zak2j7kaxc5ak1fnm60,5eoosmg5op4tkjk3vavh19kpg,1,2833652081,17,13,1,34,1,75.0,33.6,C. Gravius,8.0,4.0,NaN,,Degerfors vs Häcken,2025-08-10,NaN,NaN,NaN,0.006378316320478916,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.006378316320478916,,,draw,94,3,freekick,,94
Degerfors,46yo78zak2j7kaxc5ak1fnm60,5eoosmg5op4tkjk3vavh19kpg,1,2833662191,125,13,16,53,1,88.7,55.2,L. Hien,49.0,24.0,NaN,,Degerfors vs Häcken,2025-08-10,NaN,NaN,NaN,0.02707325853407383,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.02707325853407383,,,draw,1013,5,corner,,1013
Degerfors,46yo78zak2j7kaxc5ak1fnm60,5eoosmg5op4tkjk3vavh19kpg,1,2833663715,148,13,20,20,1,91.1,47.0,J. Pikkarainen,54.0,28.0,NaN,,Degerfors vs Häcken,2025-08-10,NaN,NaN,NaN,0.04677386209368706,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.04677386209368706,,,draw,1220,2,corner,,1220
Häcken,9zqn9ugvg64it0lr5z8cq4g9v,5eoosmg5op4tkjk3vavh19kpg,1,2833669999,354,13,33,36,1,86.7,33.8,M. Rygaard,94.0,53.0,NaN,,Degerfors vs Häcken,2025-08-10,NaN,NaN,NaN,0.029846128076314926,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.029846128076314926,,,draw,2016,3,corner,,2016
Häcken,9zqn9ugvg64it0lr5z8cq4g9v,5eoosmg5op4tkjk3vavh19kpg,1,2833675667,418,13,40,40,1,73.1,59.3,S. Jansson,117.0,69.0,NaN,,Degerfors vs Häcken,2025-08-10,NaN,NaN,NaN,0.014364434406161308,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.014364434406161308,,,draw,2440,3,corner,,2440
Degerfors,46yo78zak2j7kaxc5ak1fnm60,5eoosmg5op4tkjk3vavh19kpg,2,2833703479,509,13,64,38,1,77.4,65.4,E. Barsoum,211.0,138.0,NaN,,Degerfors vs Häcken,2025-08-10,NaN,NaN,NaN,0.023482216522097588,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.023482216522097588,,,draw,3878,6,freekick,,3878
Häcken,9zqn9ugvg64it0lr5z8cq4g9v,5eoosmg5op4tkjk3vavh19kpg,2,2833705901,776,15,68,53,1,80.8,58.3,S. Leach Holm,223.0,143.0,NaN,,Degerfors vs Häcken,2025-08-10,NaN,NaN,NaN,0.10929839313030243,0.032025113701820374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.10929839313030243,,,draw,4133,1,freekick_shot,9zqn9ugvg64it0lr5z8cq4g9v,4133
Häcken,9zqn9ugvg64it0lr5z8cq4g9v,5eoosmg5op4tkjk3vavh19kpg,2,2833710251,862,15,77,50,1,92.1,55.7,S. Andersen,253.0,165.0,NaN,,Degerfors vs Häcken,2025-08-10,NaN,NaN,NaN,0.06300920993089676,0.09614625573158264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.06300920993089676,,,draw,4670,3,corner,,4670
Hammarby,2nnlsjfbcea40t4jeclcbw9lk,5dvcit8jg943e47d9769tlz4k,1,2833763677,425,15,39,57,1,83.6,29.7,T. Tekie,109.0,63.0,NaN,,Norrköping vs Hammarby,2025-08-10,NaN,NaN,NaN,0.024305259808897972,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.024305259808897972,,,draw,2397,8,corner,,2397
Norrköping,7hlumphk42363z3i2nry2wrzj,5dvcit8jg943e47d9769tlz4k,2,2833811089,564,15,76,10,1,95.4,39.9,A. Sögaard,216.0,122.0,NaN,,Norrköping vs Hammarby,2025-08-10,NaN,NaN,NaN,0.050651464611291885,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.050651464611291885,,,Hammarby,4570,4,corner,,4570
Norrköping,7hlumphk42363z3i2nry2wrzj,5dvcit8jg943e47d9769tlz4k,2,2833811323,567,13,76,30,1,84.7,59.1,Í. Sigurgeirsson,218.0,122.0,NaN,,Norrköping vs Hammarby,2025-08-10,NaN,NaN,NaN,0.0770634189248085,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.0770634189248085,,,Hammarby,4590,3,corner,,4590
Öster,cfvya7igkhkas7wvsktwz6j8k,5d1x1ps0dlp6f2h5vski2m3o4,1,2833762469,281,13,39,33,1,97.1,53.9,D. Ljung,121.0,76.0,NaN,NaN,Öster vs Brommapojkarna,2025-08-10,NaN,NaN,NaN,0.5801565051078796,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.5801565051078796,,,Öster,2373,3,throw_in,,2373
Brommapojkarna,ac8jow4mdkvnsv5s0och4qqm,5d1x1ps0dlp6f2h5vski2m3o4,1,2833767619,443,13,44,38,1,73.5,72.2,V. Lind,138.0,85.0,NaN,NaN,Öster vs Brommapojkarna,2025-08-10,NaN,NaN,NaN,0.031101688742637634,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.031101688742637634,,,Öster,2678,1,freekick_shot,ac8jow4mdkvnsv5s0och4qqm,2678
Öster,cfvya7igkhkas7wvsktwz6j8k,5d1x1ps0dlp6f2h5vski2m3o4,2,2833811661,599,13,77,26,1,87.1,41.5,O. Uddenäs,233.0,141.0,NaN,NaN,Öster vs Brommapojkarna,2025-08-10,NaN,NaN,NaN,0.09961899369955063,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.09961899369955063,,,draw,4646,3,corner,,4646
Öster,cfvya7igkhkas7wvsktwz6j8k,5d1x1ps0dlp6f2h5vski2m3o4,2,2833816011,633,15,81,44,1,69.9,70.9,A. Suhonen,241.0,147.0,NaN,NaN,Öster vs Brommapojkarna,2025-08-10,NaN,NaN,NaN,0.026093825697898865,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.026093825697898865,,,draw,4904,1,freekick_shot,cfvya7igkhkas7wvsktwz6j8k,4904
Brommapojkarna,ac8jow4mdkvnsv5s0och4qqm,5d1x1ps0dlp6f2h5vski2m3o4,2,2833824301,909,13,89,27,1,73.1,28.2,V. Lind,263.0,160.0,NaN,NaN,Öster vs Brommapojkarna,2025-08-10,NaN,NaN,NaN,0.031144166365265846,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.031144166365265846,,,draw,5367,1,freekick_shot,ac8jow4mdkvnsv5s0och4qqm,5367
Elfsborg,1939bnru25svvgv15k2c7tw2y,5c8b6w4ef14jbops0de0wom50,1,2834212233,105,15,11,43,1,93.1,49.9,T. Yegbe,45.0,26.0,NaN,NaN,Elfsborg vs Värnamo,2025-08-11,NaN,NaN,NaN,0.13724873960018158,0.4695035517215729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.13724873960018158,,,draw,703,2,corner,,703
Elfsborg,1939bnru25svvgv15k2c7tw2y,5c8b6w4ef14jbops0de0wom50,1,2834221273,356,15,37,29,1,87.2,77.5,T. Silverholt,127.0,80.0,NaN,NaN,Elfsborg vs Värnamo,2025-08-11,NaN,NaN,NaN,0.022095652297139168,0.46634218096733093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,5.0,0.022095652297139168,,,draw,2249,2,throw_in,,2249
Värnamo,durq4oppf7c08tnbzrlebt0uz,5c8b6w4ef14jbops0de0wom50,2,2834231093,521,13,50,50,1,86.4,61.3,C. Johansson,182.0,113.0,NaN,NaN,Elfsborg vs Värnamo,2025-08-11,NaN,NaN,NaN,0.08149854838848114,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.08149854838848114,,,Elfsborg,3050,3,throw_in,,3050
Värnamo,durq4oppf7c08tnbzrlebt0uz,5c8b6w4ef14jbops0de0wom50,2,2834238545,660,15,66,10,1,71.5,57.7,A. Zeljković,219.0,131.0,NaN,NaN,Elfsborg vs Värnamo,2025-08-11,NaN,NaN,NaN,0.016466176137328148,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.016466176137328148,,,draw,3970,5,throw_in,,3970
Elfsborg,1939bnru25svvgv15k2c7tw2y,5c8b6w4ef14jbops0de0wom50,2,2834245539,746,14,78,43,1,96.7,47.7,F. Ihler,261.0,160.0,NaN,NaN,Elfsborg vs Värnamo,2025-08-11,NaN,NaN,NaN,0.41240233182907104,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.41240233182907104,,,draw,4723,5,corner,,4723
Elfsborg,1939bnru25svvgv15k2c7tw2y,5c8b6w4ef14jbops0de0wom50,2,2834245569,747,13,78,44,1,92.7,49.3,T. Yegbe,262.0,160.0,NaN,NaN,Elfsborg vs Värnamo,2025-08-11,NaN,NaN,NaN,0.1424802541732788,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.1424802541732788,,,draw,4724,6,corner,,4724
Elfsborg,1939bnru25svvgv15k2c7tw2y,5c8b6w4ef14jbops0de0wom50,2,2834246335,765,13,80,9,1,91.5,50.1,S. Holmén,267.0,162.0,NaN,NaN,Elfsborg vs Värnamo,2025-08-11,NaN,NaN,NaN,0.07475472241640091,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.07475472241640091,,,draw,4809,10,corner,,4809
Elfsborg,1939bnru25svvgv15k2c7tw2y,5c8b6w4ef14jbops0de0wom50,2,2834250199,845,13,87,44,1,92.8,57.9,S. Holmén,296.0,182.0,NaN,NaN,Elfsborg vs Värnamo,2025-08-11,NaN,NaN,NaN,0.04680401086807251,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.04680401086807251,,,draw,5264,4,corner,,5264
Värnamo,durq4oppf7c08tnbzrlebt0uz,5c8b6w4ef14jbops0de0wom50,2,2834250917,803,15,89,7,1,78.8,72.8,A. Zeljković,300.0,185.0,NaN,NaN,Elfsborg vs Värnamo,2025-08-11,NaN,NaN,NaN,0.014303295873105526,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,7.0,0.014303295873105526,,,draw,5347,5,freekick,,5347
Värnamo,durq4oppf7c08tnbzrlebt0uz,5c8b6w4ef14jbops0de0wom50,2,2834252857,837,15,93,45,1,88.5,43.6,C. Johansson,317.0,197.0,NaN,NaN,Elfsborg vs Värnamo,2025-08-11,NaN,NaN,NaN,0.01839091069996357,0.035717107355594635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.01839091069996357,,,draw,5625,2,corner,,5625
Värnamo,durq4oppf7c08tnbzrlebt0uz,5c8b6w4ef14jbops0de0wom50,2,2834253001,841,15,94,6,1,90.7,39.5,A. Kujundžić,318.0,197.0,NaN,NaN,Elfsborg vs Värnamo,2025-08-11,NaN,NaN,NaN,0.01585092395544052,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.01585092395544052,,,draw,5646,4,corner,,5646
GAIS,33hzf6j2rd9r50g2n4agsytkd,5cmztw57js5x0frs63rz73j10,1,2834212125,118,15,10,18,1,95.2,40.9,O. Ågren,42.0,28.0,NaN,NaN,GAIS vs IFK Göteborg,2025-08-11,NaN,NaN,NaN,0.1273554116487503,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.1273554116487503,,,draw,618,2,corner,,618
GAIS,33hzf6j2rd9r50g2n4agsytkd,5cmztw57js5x0frs63rz73j10,1,2834212145,120,15,10,20,1,91.8,46.2,I. Diabate,43.0,28.0,NaN,NaN,GAIS vs IFK Göteborg,2025-08-11,NaN,NaN,NaN,0.06080599129199982,0.02679513953626156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.06080599129199982,,,draw,620,7,corner,,620
GAIS,33hzf6j2rd9r50g2n4agsytkd,5cmztw57js5x0frs63rz73j10,1,2834218603,308,13,28,23,1,95.1,40.7,O. Ågren,101.0,64.0,1.0,NaN,GAIS vs IFK Göteborg,2025-08-11,NaN,NaN,NaN,0.07294844835996628,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.07294844835996628,,,IFK Göteborg,1703,3,corner,,1703
GAIS,33hzf6j2rd9r50g2n4agsytkd,5cmztw57js5x0frs63rz73j10,1,2834218609,309,15,28,25,1,92.4,59.5,E. Bećirović,102.0,64.0,NaN,NaN,GAIS vs IFK Göteborg,2025-08-11,NaN,NaN,NaN,0.041931670159101486,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.041931670159101486,,,IFK Göteborg,1705,6,corner,,1705
GAIS,33hzf6j2rd9r50g2n4agsytkd,5cmztw57js5x0frs63rz73j10,1,2834222965,406,15,42,25,1,75.9,35.6,A. Wängberg,131.0,78.0,NaN,NaN,GAIS vs IFK Göteborg,2025-08-11,NaN,NaN,NaN,0.019410407170653343,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.019410407170653343,,,IFK Göteborg,2545,7,corner,,2545
