playerName,team_name,label,date,318.0
G. Kashia,Slovan Bratislava,Slovan Bratislava vs Spartak Trnava,2024-03-02,0.0023539200000000002
G. Kashia,Slovan Bratislava,Slovan Bratislava vs Trenčín,2023-10-08,0.01171339
G. Kashia,Slovan Bratislava,Slovan Bratislava vs Žilina,2023-09-24,0.00277983
G. Kashia,Slovan Bratislava,Spartak Trnava vs Slovan Bratislava,2023-10-22,0.003241
G. Kashia,Slovan Bratislava,Spartak Trnava vs Slovan Bratislava,2024-04-21,0.23112563
G. Kashia,Slovan Bratislava,Trenčín vs Slovan Bratislava,2024-02-25,0.00052256
G. Kashia,Slovan Bratislava,Zlaté Moravce vs Slovan Bratislava,2023-10-01,0.19922345
G. Kashia,Slovan Bratislava,Žilina vs Slovan Bratislava,2024-02-09,0.01190986
G. Kashia,Slovan Bratislava,Žilina vs Slovan Bratislava,2024-04-05,0.009807689999999999
G. Niarchos,DAC 1904,DAC 1904 vs Dukla Banská Bystrica,2023-08-26,0.0028706499999999998
G. Niarchos,DAC 1904,DAC 1904 vs FC Košice,2023-08-05,0.12611253
G. Niarchos,DAC 1904,DAC 1904 vs Slovan Bratislava,2023-09-17,0.00059569
G. Niarchos,DAC 1904,DAC 1904 vs Spartak Trnava,2023-10-01,0.0
G. Niarchos,DAC 1904,DAC 1904 vs Trenčín,2023-12-10,0.02622515
G. Niarchos,DAC 1904,Slovan Bratislava vs DAC 1904,2023-12-17,0.00148617
G. Niarchos,DAC 1904,Trenčín vs DAC 1904,2023-09-02,0.00087309
G. Niarchos,DAC 1904,Zlaté Moravce vs DAC 1904,2023-08-20,0.0321306
G. Niarchos,DAC 1904,Žilina vs DAC 1904,2023-10-21,0.0049466300000000005
G. Niarchos,Zemplín Michalovce,FC Košice vs Zemplín Michalovce,2024-05-18,0.02991158
G. Niarchos,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2024-02-10,0.0060281
G. Niarchos,Zemplín Michalovce,Trenčín vs Zemplín Michalovce,2024-05-04,0.00155292
G. Niarchos,Zemplín Michalovce,Zemplín Michalovce vs Ružomberok,2024-02-17,0.00010789
G. Niarchos,Zemplín Michalovce,Zemplín Michalovce vs Skalica,2024-04-20,0.07874612
G. Niarchos,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2024-04-06,0.00523601
G. Niarchos,Zemplín Michalovce,Zemplín Michalovce vs Zlaté Moravce,2024-03-02,0.044218770000000004
G. Niarchos,Zemplín Michalovce,Zemplín Michalovce vs Zlaté Moravce,2024-05-11,0.00793252
G. Niarchos,Zemplín Michalovce,Zlaté Moravce vs Zemplín Michalovce,2024-03-09,0.58064728
G. Niarchos,Zemplín Michalovce,Žilina vs Zemplín Michalovce,2024-02-24,0.01367109
G. Rodrigues,Slovan Bratislava,Slovan Bratislava vs Spartak Trnava,2024-03-02,0.00955486
G. Rodrigues,Slovan Bratislava,Slovan Bratislava vs Zlaté Moravce,2024-02-18,0.07344508
G. Rodrigues,Slovan Bratislava,Trenčín vs Slovan Bratislava,2024-02-25,0.00611007
G. Rodrigues,Slovan Bratislava,Žilina vs Slovan Bratislava,2024-02-09,0.14925169000000002
G. Tumma,Zlaté Moravce,Ružomberok vs Zlaté Moravce,2023-10-06,0.0043603
G. Tumma,Zlaté Moravce,Zlaté Moravce vs Skalica,2023-10-28,0.014894600000000001
G. Tumma,Zlaté Moravce,Zlaté Moravce vs Slovan Bratislava,2023-10-01,0.00755246
G. Tumma,Zlaté Moravce,Zlaté Moravce vs Zemplín Michalovce,2023-10-20,0.0
G. Tumma,Zlaté Moravce,Žilina vs Zlaté Moravce,2023-08-26,0.00980034
G. van Kessel,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2023-10-28,0.00682795
G. van Kessel,Zemplín Michalovce,FC Košice vs Zemplín Michalovce,2023-12-01,0.07425039
G. van Kessel,Zemplín Michalovce,FC Košice vs Zemplín Michalovce,2024-05-18,0.05687802
G. van Kessel,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2024-02-10,0.01136543
G. van Kessel,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2023-09-30,0.00668937
G. van Kessel,Zemplín Michalovce,Skalica vs Zemplín Michalovce,2024-03-30,0.11711794
G. van Kessel,Zemplín Michalovce,Spartak Trnava vs Zemplín Michalovce,2023-12-17,0.06707815
G. van Kessel,Zemplín Michalovce,Trenčín vs Zemplín Michalovce,2024-05-04,0.04198776
G. van Kessel,Zemplín Michalovce,Zemplín Michalovce vs FC Košice,2024-03-15,0.08847339
G. van Kessel,Zemplín Michalovce,Zemplín Michalovce vs Podbrezová,2023-09-23,0.09031742
G. van Kessel,Zemplín Michalovce,Zemplín Michalovce vs Skalica,2023-12-09,0.06619359
G. van Kessel,Zemplín Michalovce,Zemplín Michalovce vs Skalica,2024-04-20,0.02841912
G. van Kessel,Zemplín Michalovce,Zemplín Michalovce vs Spartak Trnava,2023-09-16,0.54766649
G. van Kessel,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2023-11-04,0.03310501
G. van Kessel,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2024-04-06,0.00030744
G. van Kessel,Zemplín Michalovce,Zemplín Michalovce vs Zlaté Moravce,2024-03-02,0.02255862
G. van Kessel,Zemplín Michalovce,Zemplín Michalovce vs Zlaté Moravce,2024-05-11,0.02283252
G. van Kessel,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2023-10-07,0.01032715
G. van Kessel,Zemplín Michalovce,Zlaté Moravce vs Zemplín Michalovce,2023-10-20,0.02051721
G. van Kessel,Zemplín Michalovce,Zlaté Moravce vs Zemplín Michalovce,2024-03-09,0.04413102
G. van Kessel,Zemplín Michalovce,Žilina vs Zemplín Michalovce,2024-02-24,0.0029695
H. Addo,Žilina,FC Košice vs Žilina,2023-08-19,0.01124634
H. Addo,Žilina,Spartak Trnava vs Žilina,2023-09-03,0.01687944
H. Addo,Žilina,Trenčín vs Žilina,2023-11-10,0.013662609999999999
H. Addo,Žilina,Zemplín Michalovce vs Žilina,2023-10-07,0.02384277
H. Addo,Žilina,Zlaté Moravce vs Žilina,2023-12-02,0.0059281099999999995
H. Addo,Žilina,Žilina vs Dukla Banská Bystrica,2023-09-16,0.2059916
H. Addo,Žilina,Žilina vs Podbrezová,2023-11-05,0.02625196
H. Addo,Žilina,Žilina vs Ružomberok,2023-07-30,0.05126616
H. Addo,Žilina,Žilina vs Skalica,2023-09-29,0.00524693
H. Addo,Žilina,Žilina vs Trenčín,2023-08-12,0.03173422
H. Addo,Žilina,Žilina vs Zlaté Moravce,2023-08-26,0.22866426
H. Gong,Trenčín,DAC 1904 vs Trenčín,2023-12-10,0.07859647
H. Gong,Trenčín,Dukla Banská Bystrica vs Trenčín,2024-02-16,0.1045189
H. Gong,Trenčín,Dukla Banská Bystrica vs Trenčín,2024-03-30,0.00512508
H. Gong,Trenčín,FC Košice vs Trenčín,2023-09-22,0.25358681
H. Gong,Trenčín,FC Košice vs Trenčín,2024-03-09,0.22109944
H. Gong,Trenčín,Podbrezová vs Trenčín,2023-08-26,0.29170045
H. Gong,Trenčín,Ružomberok vs Trenčín,2023-11-24,0.08707299000000002
H. Gong,Trenčín,Skalica vs Trenčín,2024-03-02,0.01432072
H. Gong,Trenčín,Skalica vs Trenčín,2024-04-27,0.0918141
H. Gong,Trenčín,Slovan Bratislava vs Trenčín,2023-10-08,0.01183308
H. Gong,Trenčín,Spartak Trnava vs Trenčín,2023-07-30,0.00082629
H. Gong,Trenčín,Trenčín vs DAC 1904,2023-09-02,0.15576757
H. Gong,Trenčín,Trenčín vs Dukla Banská Bystrica,2023-09-30,0.07242245
H. Gong,Trenčín,Trenčín vs Dukla Banská Bystrica,2024-05-11,0.04180437
H. Gong,Trenčín,Trenčín vs FC Košice,2024-02-11,0.21952458000000002
H. Gong,Trenčín,Trenčín vs FC Košice,2024-04-19,0.17964331
H. Gong,Trenčín,Trenčín vs Podbrezová,2023-12-02,0.58314179
H. Gong,Trenčín,Trenčín vs Ružomberok,2023-08-19,0.9464121499999999
H. Gong,Trenčín,Trenčín vs Skalica,2023-10-21,0.03932679
H. Gong,Trenčín,Trenčín vs Skalica,2024-03-16,0.10900789999999999
H. Gong,Trenčín,Trenčín vs Slovan Bratislava,2024-02-25,0.24624358000000002
H. Gong,Trenčín,Trenčín vs Spartak Trnava,2023-10-29,0.06270171
H. Gong,Trenčín,Trenčín vs Zemplín Michalovce,2023-08-05,0.00068697
H. Gong,Trenčín,Trenčín vs Zemplín Michalovce,2024-05-04,0.31661156
H. Gong,Trenčín,Trenčín vs Zlaté Moravce,2023-12-16,0.12115284
H. Gong,Trenčín,Trenčín vs Žilina,2023-11-10,0.00677381
H. Gong,Trenčín,Zemplín Michalovce vs Trenčín,2023-11-04,0.05498709
H. Gong,Trenčín,Zemplín Michalovce vs Trenčín,2024-04-06,0.09825881
H. Gong,Trenčín,Zlaté Moravce vs Trenčín,2023-09-17,0.0123563
H. Gong,Trenčín,Zlaté Moravce vs Trenčín,2024-05-18,0.8473960199999999
H. Gong,Trenčín,Žilina vs Trenčín,2023-08-12,0.13040023
I. Adekunle,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2023-10-28,0.51753883
I. Adekunle,Zemplín Michalovce,FC Košice vs Zemplín Michalovce,2024-05-18,0.0034658
I. Adekunle,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2024-02-10,0.01202618
I. Adekunle,Zemplín Michalovce,Skalica vs Zemplín Michalovce,2023-09-02,0.00078217
I. Adekunle,Zemplín Michalovce,Skalica vs Zemplín Michalovce,2024-03-30,0.00022504000000000003
I. Adekunle,Zemplín Michalovce,Trenčín vs Zemplín Michalovce,2023-08-05,0.03453078
I. Adekunle,Zemplín Michalovce,Trenčín vs Zemplín Michalovce,2024-05-04,0.00285055
I. Adekunle,Zemplín Michalovce,Zemplín Michalovce vs DAC 1904,2023-07-29,0.0
I. Adekunle,Zemplín Michalovce,Zemplín Michalovce vs FC Košice,2023-08-25,0.010183320000000001
I. Adekunle,Zemplín Michalovce,Zemplín Michalovce vs FC Košice,2024-03-15,0.00114215
I. Adekunle,Zemplín Michalovce,Zemplín Michalovce vs Podbrezová,2023-09-23,0.0006597
I. Adekunle,Zemplín Michalovce,Zemplín Michalovce vs Ružomberok,2024-02-17,0.0099047
I. Adekunle,Zemplín Michalovce,Zemplín Michalovce vs Skalica,2024-04-20,0.051037650000000004
I. Adekunle,Zemplín Michalovce,Zemplín Michalovce vs Spartak Trnava,2023-09-16,0.0006722
I. Adekunle,Zemplín Michalovce,Zemplín Michalovce vs Zlaté Moravce,2024-03-02,0.0022603600000000003
I. Adekunle,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2023-10-07,0.00087194
I. Adekunle,Zemplín Michalovce,Zlaté Moravce vs Zemplín Michalovce,2023-10-20,0.03078799
I. Adekunle,Zemplín Michalovce,Žilina vs Zemplín Michalovce,2024-02-24,0.00326398
I. Dolček,DAC 1904,DAC 1904 vs Ružomberok,2024-04-20,0.0
I. Dolček,DAC 1904,DAC 1904 vs Skalica,2024-02-10,0.006865100000000001
I. Dolček,DAC 1904,DAC 1904 vs Slovan Bratislava,2024-04-28,0.020828759999999998
I. Dolček,DAC 1904,Podbrezová vs DAC 1904,2024-02-25,0.0346814
I. Dolček,DAC 1904,Podbrezová vs DAC 1904,2024-05-05,0.00033554
I. Kharatin,DAC 1904,DAC 1904 vs Spartak Trnava,2024-05-12,0.00527721
I. Kharatin,DAC 1904,DAC 1904 vs Žilina,2024-03-02,0.01972117
I. Kharatin,DAC 1904,Podbrezová vs DAC 1904,2024-05-05,0.00018613
I. Kharatin,DAC 1904,Ružomberok vs DAC 1904,2024-03-29,0.01205505
I. Kharatin,DAC 1904,Slovan Bratislava vs DAC 1904,2024-04-13,0.00019389
I. Kharatin,DAC 1904,Spartak Trnava vs DAC 1904,2024-03-10,0.01086856
I. Kharatin,DAC 1904,Žilina vs DAC 1904,2024-05-18,3.341e-05
I. Krajčírik,Ružomberok,Dukla Banská Bystrica vs Ružomberok,2023-09-01,0.00108027
I. Krajčírik,Ružomberok,Podbrezová vs Ružomberok,2023-10-21,0.00302775
I. Krajčírik,Ružomberok,Ružomberok vs DAC 1904,2023-08-12,0.00079801
I. Krajčírik,Ružomberok,Ružomberok vs FC Košice,2023-09-16,0.00208312
I. Krajčírik,Ružomberok,Ružomberok vs Skalica,2023-08-04,0.0016788700000000003
I. Krajčírik,Ružomberok,Ružomberok vs Slovan Bratislava,2023-09-27,0.0007021
I. Krajčírik,Ružomberok,Ružomberok vs Zemplín Michalovce,2023-09-30,0.00266244
I. Krajčírik,Ružomberok,Ružomberok vs Zlaté Moravce,2023-10-06,0.00128213
I. Krajčírik,Ružomberok,Spartak Trnava vs Ružomberok,2023-09-24,0.00104449
I. Krajčírik,Ružomberok,Trenčín vs Ružomberok,2023-08-19,0.0013539000000000001
I. Krajčírik,Ružomberok,Žilina vs Ružomberok,2023-07-30,0.00797614
I. Mensah,Dukla Banská Bystrica,Dukla Banská Bystrica vs FC Košice,2024-05-03,0.0075517499999999994
I. Mensah,Dukla Banská Bystrica,Dukla Banská Bystrica vs Skalica,2024-05-18,6.355e-05
I. Mensah,Dukla Banská Bystrica,Dukla Banská Bystrica vs Trenčín,2024-03-30,0.0032858
I. Mensah,Dukla Banská Bystrica,FC Košice vs Dukla Banská Bystrica,2024-04-06,0.00694477
I. Mensah,Dukla Banská Bystrica,Skalica vs Dukla Banská Bystrica,2024-03-09,0.00194888
I. Mensah,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,2024-05-11,0.00501558
I. Rehák,Podbrezová,DAC 1904 vs Podbrezová,2024-04-07,0.00099662
I. Rehák,Podbrezová,FC Košice vs Podbrezová,2024-02-17,0.00022752
I. Rehák,Podbrezová,Podbrezová vs DAC 1904,2024-02-25,0.00707564
I. Rehák,Podbrezová,Podbrezová vs Ružomberok,2024-03-16,0.00426022
I. Rehák,Podbrezová,Podbrezová vs Zemplín Michalovce,2024-02-10,0.00044129
I. Rehák,Podbrezová,Podbrezová vs Žilina,2024-04-20,0.00110239
I. Rehák,Podbrezová,Ružomberok vs Podbrezová,2024-03-02,0.00173943
I. Rehák,Podbrezová,Slovan Bratislava vs Podbrezová,2024-03-30,0.00156522
I. Rehák,Podbrezová,Žilina vs Podbrezová,2024-03-09,0.00389447
I. Tabatadze,Zlaté Moravce,FC Košice vs Zlaté Moravce,2024-04-27,0.00017105
I. Tabatadze,Zlaté Moravce,Skalica vs Zlaté Moravce,2024-04-06,0.00995523
I. Tabatadze,Zlaté Moravce,Trenčín vs Zlaté Moravce,2024-04-13,0.0055598
I. Tabatadze,Zlaté Moravce,Zemplín Michalovce vs Zlaté Moravce,2024-03-02,0.0059810900000000005
I. Tabatadze,Zlaté Moravce,Zlaté Moravce vs FC Košice,2024-03-30,0.00712378
I. Tabatadze,Zlaté Moravce,Zlaté Moravce vs Ružomberok,2024-02-24,0.00031603
I. Tabatadze,Zlaté Moravce,Zlaté Moravce vs Skalica,2024-05-04,0.0025318000000000003
I. Tabatadze,Zlaté Moravce,Zlaté Moravce vs Zemplín Michalovce,2024-03-09,0.0062717
I. Žofčák,Zemplín Michalovce,FC Košice vs Zemplín Michalovce,2024-05-18,0.07820168999999999
I. Žofčák,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2024-02-10,0.05016909
I. Žofčák,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2023-09-30,0.00774916
I. Žofčák,Zemplín Michalovce,Skalica vs Zemplín Michalovce,2023-09-02,0.16826639
I. Žofčák,Zemplín Michalovce,Skalica vs Zemplín Michalovce,2024-03-30,0.06851317
I. Žofčák,Zemplín Michalovce,Trenčín vs Zemplín Michalovce,2023-08-05,0.02966763
I. Žofčák,Zemplín Michalovce,Zemplín Michalovce vs DAC 1904,2023-07-29,0.11802148
I. Žofčák,Zemplín Michalovce,Zemplín Michalovce vs FC Košice,2023-08-25,0.09927216999999999
I. Žofčák,Zemplín Michalovce,Zemplín Michalovce vs FC Košice,2024-03-15,0.13459864
I. Žofčák,Zemplín Michalovce,Zemplín Michalovce vs Podbrezová,2023-09-23,0.33672149999999995
I. Žofčák,Zemplín Michalovce,Zemplín Michalovce vs Ružomberok,2024-02-17,0.01962183
I. Žofčák,Zemplín Michalovce,Zemplín Michalovce vs Spartak Trnava,2023-09-16,0.05051861
I. Žofčák,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2024-04-06,0.32871154999999996
I. Žofčák,Zemplín Michalovce,Zemplín Michalovce vs Zlaté Moravce,2024-03-02,0.21405048
I. Žofčák,Zemplín Michalovce,Zemplín Michalovce vs Zlaté Moravce,2024-05-11,0.17518377999999998
I. Žofčák,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2023-10-07,0.01993603
I. Žofčák,Zemplín Michalovce,Zlaté Moravce vs Zemplín Michalovce,2023-10-20,0.0
I. Žofčák,Zemplín Michalovce,Zlaté Moravce vs Zemplín Michalovce,2024-03-09,0.15701127
I. Žofčák,Zemplín Michalovce,Žilina vs Zemplín Michalovce,2024-02-24,0.032401610000000004
J. Akila,Trenčín,DAC 1904 vs Trenčín,2023-12-10,0.01510176
J. Akila,Trenčín,FC Košice vs Trenčín,2023-09-22,0.0001106
J. Akila,Trenčín,Podbrezová vs Trenčín,2023-08-26,0.01260723
J. Akila,Trenčín,Ružomberok vs Trenčín,2023-11-24,0.00073053
J. Akila,Trenčín,Slovan Bratislava vs Trenčín,2023-10-08,0.0
J. Akila,Trenčín,Trenčín vs DAC 1904,2023-09-02,0.00113716
J. Akila,Trenčín,Trenčín vs Dukla Banská Bystrica,2023-09-30,0.01570651
J. Akila,Trenčín,Trenčín vs Dukla Banská Bystrica,2024-05-11,0.034248539999999994
J. Akila,Trenčín,Trenčín vs FC Košice,2024-04-19,0.014189090000000001
J. Akila,Trenčín,Trenčín vs Ružomberok,2023-08-19,0.04800292
J. Akila,Trenčín,Trenčín vs Spartak Trnava,2023-10-29,2.216e-05
J. Akila,Trenčín,Trenčín vs Zemplín Michalovce,2023-08-05,0.00113064
J. Akila,Trenčín,Trenčín vs Zemplín Michalovce,2024-05-04,0.0
J. Akila,Trenčín,Trenčín vs Zlaté Moravce,2024-04-13,0.00434866
J. Akila,Trenčín,Trenčín vs Žilina,2023-11-10,5.9029999999999996e-05
J. Akila,Trenčín,Zlaté Moravce vs Trenčín,2023-09-17,0.0019275699999999998
J. Akila,Trenčín,Zlaté Moravce vs Trenčín,2024-05-18,0.06004559
J. Akila,Trenčín,Žilina vs Trenčín,2023-08-12,0.0025638199999999996
J. Bernát,Spartak Trnava,DAC 1904 vs Spartak Trnava,2023-10-01,0.05832821
J. Bernát,Spartak Trnava,Podbrezová vs Spartak Trnava,2023-11-26,0.00170706
J. Bernát,Spartak Trnava,Ružomberok vs Spartak Trnava,2024-02-10,0.1154903
J. Bernát,Spartak Trnava,Slovan Bratislava vs Spartak Trnava,2024-03-02,0.09965544000000001
J. Bernát,Spartak Trnava,Spartak Trnava vs DAC 1904,2024-02-18,0.47682517
J. Bernát,Spartak Trnava,Spartak Trnava vs FC Košice,2023-09-27,0.01574406
J. Bernát,Spartak Trnava,Spartak Trnava vs Podbrezová,2024-05-18,0.37168689
J. Bernát,Spartak Trnava,Spartak Trnava vs Ružomberok,2023-09-24,0.40787655
J. Bernát,Spartak Trnava,Spartak Trnava vs Skalica,2023-12-03,0.30322876
J. Bernát,Spartak Trnava,Spartak Trnava vs Slovan Bratislava,2023-10-22,0.00583714
J. Bernát,Spartak Trnava,Spartak Trnava vs Zemplín Michalovce,2023-12-17,0.60731712
J. Bernát,Spartak Trnava,Trenčín vs Spartak Trnava,2023-10-29,0.10008362000000001
J. Bernát,Spartak Trnava,Zemplín Michalovce vs Spartak Trnava,2023-09-16,0.31928614
J. Bernát,Spartak Trnava,Žilina vs Spartak Trnava,2023-12-08,0.00616028
J. Bernát,Spartak Trnava,Žilina vs Spartak Trnava,2024-04-27,0.00693442
J. Burke,Spartak Trnava,Ružomberok vs Spartak Trnava,2024-02-10,0.006908299999999999
J. Hladík,Ružomberok,DAC 1904 vs Ružomberok,2023-11-11,0.0016716399999999998
J. Hladík,Ružomberok,DAC 1904 vs Ružomberok,2024-04-20,0.51843146
J. Hladík,Ružomberok,Podbrezová vs Ružomberok,2023-10-21,0.15629221000000001
J. Hladík,Ružomberok,Podbrezová vs Ružomberok,2024-03-16,0.77855183
J. Hladík,Ružomberok,Ružomberok vs DAC 1904,2024-03-29,0.00409511
J. Hladík,Ružomberok,Ružomberok vs Dukla Banská Bystrica,2023-12-10,0.0017195399999999999
J. Hladík,Ružomberok,Ružomberok vs FC Košice,2023-09-16,0.00050921
J. Hladík,Ružomberok,Ružomberok vs Podbrezová,2024-03-02,0.01668217
J. Hladík,Ružomberok,Ružomberok vs Podbrezová,2024-04-27,0.02178209
J. Hladík,Ružomberok,Ružomberok vs Slovan Bratislava,2023-09-27,0.19880686
J. Hladík,Ružomberok,Ružomberok vs Slovan Bratislava,2024-03-08,0.11899327999999999
J. Hladík,Ružomberok,Ružomberok vs Spartak Trnava,2024-02-10,0.027322839999999998
J. Hladík,Ružomberok,Ružomberok vs Spartak Trnava,2024-04-06,0.22558326
J. Hladík,Ružomberok,Ružomberok vs Trenčín,2023-11-24,0.0007513
J. Hladík,Ružomberok,Ružomberok vs Zemplín Michalovce,2023-09-30,0.016418130000000003
J. Hladík,Ružomberok,Ružomberok vs Zlaté Moravce,2023-10-06,2.7079999999999998e-05
J. Hladík,Ružomberok,Ružomberok vs Žilina,2023-10-28,0.0054214300000000005
J. Hladík,Ružomberok,Skalica vs Ružomberok,2023-11-04,0.00567129
J. Hladík,Ružomberok,Slovan Bratislava vs Ružomberok,2024-05-18,0.09805827
J. Hladík,Ružomberok,Spartak Trnava vs Ružomberok,2023-09-24,0.025238979999999998
J. Hladík,Ružomberok,Zemplín Michalovce vs Ružomberok,2024-02-17,0.15534378000000001
J. Hladík,Ružomberok,Zlaté Moravce vs Ružomberok,2024-02-24,0.06499542
J. Hladík,Ružomberok,Žilina vs Ružomberok,2024-04-12,0.00125018
J. Jakubko,FC Košice,DAC 1904 vs FC Košice,2023-08-05,0.00648658
J. Jakubko,FC Košice,FC Košice vs Trenčín,2023-09-22,0.00995351
J. Jakubko,FC Košice,FC Košice vs Zlaté Moravce,2023-09-02,0.0005245199999999999
J. Jakubko,FC Košice,FC Košice vs Žilina,2023-08-19,0.00418336
J. Jakubko,FC Košice,Podbrezová vs FC Košice,2023-10-01,0.00121507
J. Jakubko,FC Košice,Slovan Bratislava vs FC Košice,2023-10-29,0.0045237
J. Jinjolava,Zlaté Moravce,FC Košice vs Zlaté Moravce,2024-04-27,0.02289321
J. Jinjolava,Zlaté Moravce,Skalica vs Zlaté Moravce,2024-04-06,0.34972646
J. Jinjolava,Zlaté Moravce,Slovan Bratislava vs Zlaté Moravce,2024-02-18,0.0015201799999999999
J. Jinjolava,Zlaté Moravce,Trenčín vs Zlaté Moravce,2024-04-13,0.00698568
J. Jinjolava,Zlaté Moravce,Zemplín Michalovce vs Zlaté Moravce,2024-03-02,0.18320377
J. Jinjolava,Zlaté Moravce,Zemplín Michalovce vs Zlaté Moravce,2024-05-11,0.041522039999999996
J. Jinjolava,Zlaté Moravce,Zlaté Moravce vs FC Košice,2024-03-30,0.00734984
J. Jinjolava,Zlaté Moravce,Zlaté Moravce vs Ružomberok,2024-02-24,0.0033683100000000002
J. Jinjolava,Zlaté Moravce,Zlaté Moravce vs Skalica,2024-05-04,0.00931445
J. Jinjolava,Zlaté Moravce,Zlaté Moravce vs Zemplín Michalovce,2024-03-09,0.37001840999999996
J. Kankava,Slovan Bratislava,DAC 1904 vs Slovan Bratislava,2023-09-17,0.14219282999999996
J. Kankava,Slovan Bratislava,Podbrezová vs Slovan Bratislava,2023-12-09,0.18177035
J. Kankava,Slovan Bratislava,Ružomberok vs Slovan Bratislava,2023-09-27,0.02963661
J. Kankava,Slovan Bratislava,Ružomberok vs Slovan Bratislava,2024-03-08,0.0164786
J. Kankava,Slovan Bratislava,Skalica vs Slovan Bratislava,2023-08-12,0.00082686
J. Kankava,Slovan Bratislava,Slovan Bratislava vs DAC 1904,2023-12-17,0.0017823600000000002
J. Kankava,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2023-09-03,0.02223909
J. Kankava,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-03-30,0.07511297
J. Kankava,Slovan Bratislava,Slovan Bratislava vs Skalica,2023-11-12,0.03785039
J. Kankava,Slovan Bratislava,Slovan Bratislava vs Spartak Trnava,2024-03-02,0.01910925
J. Kankava,Slovan Bratislava,Slovan Bratislava vs Zlaté Moravce,2024-02-18,0.09214927
J. Kankava,Slovan Bratislava,Slovan Bratislava vs Žilina,2023-09-24,0.00549395
J. Kankava,Slovan Bratislava,Spartak Trnava vs Slovan Bratislava,2023-10-22,0.029564280000000002
J. Kankava,Slovan Bratislava,Trenčín vs Slovan Bratislava,2024-02-25,0.00618007
J. Kankava,Slovan Bratislava,Zlaté Moravce vs Slovan Bratislava,2023-10-01,0.02095302
J. Kankava,Slovan Bratislava,Žilina vs Slovan Bratislava,2024-02-09,0.0338581
J. Kankava,Slovan Bratislava,Žilina vs Slovan Bratislava,2024-04-05,0.00641317
J. Kotula,Ružomberok,Dukla Banská Bystrica vs Ružomberok,2023-09-01,0.61956999
J. Kotula,Ružomberok,FC Košice vs Ružomberok,2023-12-16,2.135e-05
J. Kotula,Ružomberok,Ružomberok vs DAC 1904,2023-08-12,0.00328868
J. Kotula,Ružomberok,Ružomberok vs Dukla Banská Bystrica,2023-12-10,0.0
J. Kotula,Ružomberok,Ružomberok vs FC Košice,2023-09-16,0.0030521199999999997
J. Kotula,Ružomberok,Ružomberok vs Skalica,2023-08-04,0.00961599
J. Kotula,Ružomberok,Ružomberok vs Spartak Trnava,2024-02-10,0.0
J. Kotula,Ružomberok,Slovan Bratislava vs Ružomberok,2024-05-18,0.03048801
J. Kotula,Ružomberok,Trenčín vs Ružomberok,2023-08-19,0.00434122
J. Kotula,Ružomberok,Zlaté Moravce vs Ružomberok,2024-02-24,0.00311927
J. Kotula,Ružomberok,Žilina vs Ružomberok,2023-07-30,0.00598098
J. Kousal,Skalica,Dukla Banská Bystrica vs Skalica,2023-08-18,0.00436598
J. Kousal,Skalica,Podbrezová vs Skalica,2023-09-15,1.85e-06
J. Kousal,Skalica,Ružomberok vs Skalica,2023-08-04,0.01255075
J. Kousal,Skalica,Skalica vs DAC 1904,2023-09-23,0.00048151
J. Kousal,Skalica,Skalica vs Slovan Bratislava,2023-08-12,0.0043463700000000004
J. Kousal,Skalica,Skalica vs Spartak Trnava,2023-08-27,0.20127286
J. Kousal,Skalica,Skalica vs Zemplín Michalovce,2023-09-02,0.00856484
J. Kousal,Skalica,Skalica vs Zlaté Moravce,2023-07-29,0.0125853
J. Kousal,Skalica,Trenčín vs Skalica,2023-10-21,1.345e-05
J. Krivák,FC Košice,DAC 1904 vs FC Košice,2023-08-05,0.0043094
J. Krivák,FC Košice,FC Košice vs Slovan Bratislava,2023-07-29,0.00564551
J. Krivák,FC Košice,FC Košice vs Zlaté Moravce,2023-09-02,0.008684379999999998
J. Krivák,FC Košice,FC Košice vs Žilina,2023-08-19,0.00675502
J. Krivák,FC Košice,Zemplín Michalovce vs FC Košice,2023-08-25,0.00602041
J. Kucka,Slovan Bratislava,DAC 1904 vs Slovan Bratislava,2023-09-17,0.0314631
J. Kucka,Slovan Bratislava,FC Košice vs Slovan Bratislava,2023-07-29,0.09704952
J. Kucka,Slovan Bratislava,Podbrezová vs Slovan Bratislava,2023-12-09,0.03890269
