playerName,team_name,label,date,318.0
M. Christensen,Helsingør,Helsingør vs Hillerød,2023-08-23,0.01568286
M. Christensen,Helsingør,Helsingør vs Hillerød,2024-04-13,0.19554717
M. Christensen,Helsingør,Helsingør vs Hobro,2023-09-03,0.18872092999999998
M. Christensen,Helsingør,Helsingør vs Horsens,2023-11-24,0.352206
M. Christensen,Helsingør,Helsingør vs Horsens,2024-05-05,0.27526246
M. Christensen,Helsingør,Helsingør vs Kolding,2024-03-08,0.01273631
M. Christensen,Helsingør,Helsingør vs Næstved,2023-07-23,0.00495202
M. Christensen,Helsingør,Helsingør vs Næstved,2024-03-31,0.03193823
M. Christensen,Helsingør,Helsingør vs SønderjyskE,2023-09-24,0.01838691
M. Christensen,Helsingør,Helsingør vs Vendsyssel,2023-10-09,0.10016869
M. Christensen,Helsingør,Hillerød vs Helsingør,2024-03-01,0.01035781
M. Christensen,Helsingør,Hillerød vs Helsingør,2024-05-10,0.05480036
M. Christensen,Helsingør,Hobro vs Helsingør,2023-10-20,0.0044179399999999995
M. Christensen,Helsingør,Horsens vs Helsingør,2023-08-18,0.06424869
M. Christensen,Helsingør,Horsens vs Helsingør,2024-04-19,0.08468232
M. Christensen,Helsingør,Kolding vs Helsingør,2023-08-26,0.013852670000000001
M. Christensen,Helsingør,Næstved vs Helsingør,2023-12-05,0.01084233
M. Christensen,Helsingør,Næstved vs Helsingør,2024-06-01,0.21447411
M. Compaoré,Hobro,AaB vs Hobro,2024-05-05,0.0008049600000000001
M. Compaoré,Hobro,B 93 vs Hobro,2023-09-22,0.00957842
M. Compaoré,Hobro,Fredericia vs Hobro,2024-06-02,1.4e-06
M. Compaoré,Hobro,HB Køge vs Hobro,2023-08-20,0.11187174
M. Compaoré,Hobro,Helsingør vs Hobro,2023-09-03,0.00122547
M. Compaoré,Hobro,Hobro vs AaB,2023-08-24,0.02118834
M. Compaoré,Hobro,Hobro vs AaB,2024-04-12,0.0
M. Compaoré,Hobro,Hobro vs Fredericia,2024-04-20,0.03866194
M. Compaoré,Hobro,Hobro vs Horsens,2023-09-15,0.0075560900000000005
M. Compaoré,Hobro,Hobro vs Kolding,2023-10-01,0.079904
M. Compaoré,Hobro,Hobro vs Kolding,2024-04-01,0.00294289
M. Compaoré,Hobro,Hobro vs SønderjyskE,2023-08-28,0.01243618
M. Compaoré,Hobro,Hobro vs SønderjyskE,2024-05-24,0.00165735
M. Compaoré,Hobro,Hobro vs Vendsyssel,2023-08-13,0.00013743
M. Compaoré,Hobro,Hobro vs Vendsyssel,2024-05-13,0.08282638999999999
M. Compaoré,Hobro,Kolding vs Hobro,2024-05-17,0.00010291
M. Compaoré,Hobro,SønderjyskE vs Hobro,2023-11-03,0.01368586
M. Compaoré,Hobro,SønderjyskE vs Hobro,2024-04-06,0.0064125
M. Dal Hende,SønderjyskE,AaB vs SønderjyskE,2024-02-24,1e-06
M. Dal Hende,SønderjyskE,Hillerød vs SønderjyskE,2023-09-01,0.01407396
M. Dal Hende,SønderjyskE,Hobro vs SønderjyskE,2024-05-24,8.279e-05
M. Dal Hende,SønderjyskE,Kolding vs SønderjyskE,2024-04-26,0.01832082
M. Dal Hende,SønderjyskE,Næstved vs SønderjyskE,2023-08-06,8.111e-05
M. Dal Hende,SønderjyskE,SønderjyskE vs Hillerød,2023-12-02,0.02387812
M. Dal Hende,SønderjyskE,SønderjyskE vs Hobro,2024-04-06,0.0006443800000000001
M. Dal Hende,SønderjyskE,SønderjyskE vs Horsens,2023-08-12,0.0017591300000000002
M. Dal Hende,SønderjyskE,SønderjyskE vs Kolding,2024-06-02,0.25815668
M. Dal Hende,SønderjyskE,SønderjyskE vs Vendsyssel,2024-03-02,0.06168326
M. Delač,Horsens,AaB vs Horsens,2023-07-29,0.00187188
M. Delač,Horsens,B 93 vs Horsens,2024-03-16,0.00121252
M. Delač,Horsens,B 93 vs Horsens,2024-04-26,0.00235903
M. Delač,Horsens,Fredericia vs Horsens,2023-08-22,0.00089241
M. Delač,Horsens,HB Køge vs Horsens,2023-11-03,0.00090381
M. Delač,Horsens,HB Køge vs Horsens,2024-04-01,0.00124404
M. Delač,Horsens,Helsingør vs Horsens,2023-11-24,0.00033007
M. Delač,Horsens,Hillerød vs Horsens,2023-09-29,0.00974212
M. Delač,Horsens,Hobro vs Horsens,2023-09-15,0.00321903
M. Delač,Horsens,Horsens vs AaB,2023-10-06,0.00060584
M. Delač,Horsens,Horsens vs B 93,2023-09-01,0.0081585
M. Delač,Horsens,Horsens vs Fredericia,2023-11-10,0.00413268
M. Delač,Horsens,Horsens vs HB Køge,2023-08-04,0.0040147
M. Delač,Horsens,Horsens vs Helsingør,2023-08-18,0.00162469
M. Delač,Horsens,Horsens vs Helsingør,2024-04-19,0.00035559999999999997
M. Delač,Horsens,Horsens vs Hillerød,2023-10-27,0.007457729999999999
M. Delač,Horsens,Horsens vs Hillerød,2024-04-05,0.0026019999999999997
M. Delač,Horsens,Horsens vs Kolding,2024-02-23,0.00259991
M. Delač,Horsens,Horsens vs Næstved,2023-08-25,0.00011381000000000001
M. Delač,Horsens,Horsens vs SønderjyskE,2024-03-09,0.00103723
M. Delač,Horsens,Horsens vs Vendsyssel,2023-09-23,0.00275391
M. Delač,Horsens,Kolding vs Horsens,2023-07-23,0.00318561
M. Delač,Horsens,Næstved vs Horsens,2024-04-12,0.00194733
M. Delač,Horsens,SønderjyskE vs Horsens,2023-08-12,0.00106436
M. Delač,Horsens,Vendsyssel vs Horsens,2023-10-19,0.00062413
M. Due Grandt,Hillerød,AaB vs Hillerød,2023-08-27,0.03167017
M. Due Grandt,Hillerød,B 93 vs Hillerød,2023-10-06,0.039213
M. Due Grandt,Hillerød,B 93 vs Hillerød,2024-06-01,0.02480437
M. Due Grandt,Hillerød,Fredericia vs Hillerød,2023-08-11,0.20058807
M. Due Grandt,Hillerød,HB Køge vs Hillerød,2024-03-08,0.05650419
M. Due Grandt,Hillerød,HB Køge vs Hillerød,2024-05-05,0.01987746
M. Due Grandt,Hillerød,Helsingør vs Hillerød,2023-08-23,0.01917129
M. Due Grandt,Hillerød,Hillerød vs AaB,2024-03-16,0.02220478
M. Due Grandt,Hillerød,Hillerød vs B 93,2023-09-15,0.09477152999999999
M. Due Grandt,Hillerød,Hillerød vs B 93,2024-04-01,0.0189096
M. Due Grandt,Hillerød,Hillerød vs Fredericia,2023-10-20,0.0013583
M. Due Grandt,Hillerød,Hillerød vs HB Køge,2023-07-21,0.00616387
M. Due Grandt,Hillerød,Hillerød vs HB Køge,2024-04-19,0.08458584
M. Due Grandt,Hillerød,Hillerød vs Helsingør,2024-03-01,0.0211935
M. Due Grandt,Hillerød,Hillerød vs Helsingør,2024-05-10,0.02521442
M. Due Grandt,Hillerød,Hillerød vs Hobro,2023-08-04,0.09525142
M. Due Grandt,Hillerød,Hillerød vs Horsens,2023-09-29,0.02056579
M. Due Grandt,Hillerød,Hillerød vs Horsens,2024-05-24,0.03494133
M. Due Grandt,Hillerød,Hillerød vs Kolding,2023-11-25,0.05566718
M. Due Grandt,Hillerød,Hillerød vs Næstved,2023-11-06,0.00924647
M. Due Grandt,Hillerød,Hillerød vs Næstved,2024-04-26,0.02544572
M. Due Grandt,Hillerød,Hillerød vs SønderjyskE,2023-09-01,0.01693016
M. Due Grandt,Hillerød,Hillerød vs Vendsyssel,2023-08-19,0.02382855
M. Due Grandt,Hillerød,Hobro vs Hillerød,2023-11-13,0.05133804
M. Due Grandt,Hillerød,Horsens vs Hillerød,2023-10-27,0.00722049
M. Due Grandt,Hillerød,Horsens vs Hillerød,2024-04-05,0.01784146
M. Due Grandt,Hillerød,Kolding vs Hillerød,2023-07-29,0.01296505
M. Due Grandt,Hillerød,Næstved vs Hillerød,2023-09-24,0.04764671
M. Due Grandt,Hillerød,Næstved vs Hillerød,2024-05-20,0.02155784
M. Due Grandt,Hillerød,SønderjyskE vs Hillerød,2023-12-02,0.03268734
M. Due Grandt,Hillerød,Vendsyssel vs Hillerød,2024-02-23,0.032575269999999996
M. Etim,Helsingør,AaB vs Helsingør,2023-11-05,0.00446306
M. Etim,Helsingør,B 93 vs Helsingør,2023-11-10,0.00765147
M. Etim,Helsingør,B 93 vs Helsingør,2024-04-05,0.10911298
M. Etim,Helsingør,Fredericia vs Helsingør,2023-09-17,0.01155351
M. Etim,Helsingør,HB Køge vs Helsingør,2023-10-01,0.00041278
M. Etim,Helsingør,HB Køge vs Helsingør,2024-05-20,0.027332600000000002
M. Etim,Helsingør,Helsingør vs AaB,2023-08-11,0.05514583
M. Etim,Helsingør,Helsingør vs B 93,2023-07-30,0.02752178
M. Etim,Helsingør,Helsingør vs B 93,2024-05-26,0.30828840999999996
M. Etim,Helsingør,Helsingør vs Fredericia,2023-10-28,0.02102585
M. Etim,Helsingør,Helsingør vs HB Køge,2024-02-23,0.0015957200000000001
M. Etim,Helsingør,Helsingør vs HB Køge,2024-04-28,0.00571685
M. Etim,Helsingør,Helsingør vs Hillerød,2023-08-23,0.02818271
M. Etim,Helsingør,Helsingør vs Hillerød,2024-04-13,0.0070642199999999995
M. Etim,Helsingør,Helsingør vs Horsens,2023-11-24,0.02729536
M. Etim,Helsingør,Helsingør vs Horsens,2024-05-05,0.03140113
M. Etim,Helsingør,Helsingør vs Kolding,2024-03-08,0.00437112
M. Etim,Helsingør,Helsingør vs Næstved,2023-07-23,0.017712000000000002
M. Etim,Helsingør,Helsingør vs Næstved,2024-03-31,0.01312985
M. Etim,Helsingør,Helsingør vs SønderjyskE,2023-09-24,0.00503494
M. Etim,Helsingør,Helsingør vs Vendsyssel,2023-10-09,0.00954422
M. Etim,Helsingør,Hillerød vs Helsingør,2024-03-01,0.34718267
M. Etim,Helsingør,Hillerød vs Helsingør,2024-05-10,0.01668816
M. Etim,Helsingør,Hobro vs Helsingør,2023-10-20,0.025480239999999998
M. Etim,Helsingør,Horsens vs Helsingør,2023-08-18,0.01382451
M. Etim,Helsingør,Næstved vs Helsingør,2023-12-05,0.31085101
M. Etim,Helsingør,Næstved vs Helsingør,2024-06-01,0.00035978000000000003
M. Etim,Helsingør,SønderjyskE vs Helsingør,2024-03-16,0.0010934200000000001
M. Etim,Helsingør,Vendsyssel vs Helsingør,2023-08-05,0.29480493
M. Falkesgaard,B 93,AaB vs B 93,2023-10-22,0.00026585
M. Falkesgaard,B 93,B 93 vs AaB,2023-07-22,0.00304123
M. Falkesgaard,B 93,B 93 vs Fredericia,2023-08-18,0.00019503
M. Falkesgaard,B 93,B 93 vs HB Køge,2024-03-02,0.06254875
M. Falkesgaard,B 93,B 93 vs HB Køge,2024-05-10,0.0009331499999999999
M. Falkesgaard,B 93,B 93 vs Helsingør,2023-11-10,0.00045763
M. Falkesgaard,B 93,B 93 vs Helsingør,2024-04-05,0.010894309999999999
M. Falkesgaard,B 93,B 93 vs Hillerød,2023-10-06,0.0009552699999999999
M. Falkesgaard,B 93,B 93 vs Hillerød,2024-06-01,0.00204449
M. Falkesgaard,B 93,B 93 vs Horsens,2024-03-16,0.00060566
M. Falkesgaard,B 93,B 93 vs Horsens,2024-04-26,5.4680000000000005e-05
M. Falkesgaard,B 93,B 93 vs Kolding,2023-08-05,0.00088784
M. Falkesgaard,B 93,B 93 vs Næstved,2024-02-24,0.0006117000000000001
M. Falkesgaard,B 93,B 93 vs Næstved,2024-04-19,0.0008685100000000001
M. Falkesgaard,B 93,B 93 vs SønderjyskE,2023-10-27,0.00021995
M. Falkesgaard,B 93,Fredericia vs B 93,2023-11-23,0.00018216
M. Falkesgaard,B 93,HB Køge vs B 93,2023-08-11,0.00139241
M. Falkesgaard,B 93,HB Køge vs B 93,2024-04-12,0.00043095
M. Falkesgaard,B 93,Helsingør vs B 93,2023-07-30,0.00038417999999999997
M. Falkesgaard,B 93,Helsingør vs B 93,2024-05-26,0.00056543
M. Falkesgaard,B 93,Hillerød vs B 93,2024-04-01,0.00014797
M. Falkesgaard,B 93,Hobro vs B 93,2024-03-08,0.00099882
M. Falkesgaard,B 93,Horsens vs B 93,2024-05-18,7.815e-05
M. Falkesgaard,B 93,Kolding vs B 93,2023-12-05,0.00016894
M. Falkesgaard,B 93,Næstved vs B 93,2024-05-03,0.0002304
M. Falkesgaard,B 93,Vendsyssel vs B 93,2023-11-04,0.00056284
M. Fischer,Fredericia,AaB vs Fredericia,2024-05-17,0.0094114
M. Fischer,Fredericia,B 93 vs Fredericia,2023-08-18,0.00142687
M. Fischer,Fredericia,Fredericia vs AaB,2024-03-01,0.11392366000000001
M. Fischer,Fredericia,Fredericia vs AaB,2024-04-25,0.01674731
M. Fischer,Fredericia,Fredericia vs B 93,2023-11-23,0.02264221
M. Fischer,Fredericia,Fredericia vs HB Køge,2024-03-16,0.04114935
M. Fischer,Fredericia,Fredericia vs Helsingør,2023-09-17,0.02726516
M. Fischer,Fredericia,Fredericia vs Hillerød,2023-08-11,0.00684403
M. Fischer,Fredericia,Fredericia vs Hobro,2023-07-23,0.00607629
M. Fischer,Fredericia,Fredericia vs Hobro,2024-06-02,0.04341076
M. Fischer,Fredericia,Fredericia vs Horsens,2023-08-22,0.00174882
M. Fischer,Fredericia,Fredericia vs Kolding,2023-11-05,0.01061558
M. Fischer,Fredericia,Fredericia vs Kolding,2024-05-12,0.00624258
M. Fischer,Fredericia,Fredericia vs Næstved,2023-10-01,0.058472029999999994
M. Fischer,Fredericia,Fredericia vs SønderjyskE,2023-10-06,0.00532786
M. Fischer,Fredericia,Fredericia vs SønderjyskE,2024-04-14,0.0316077
M. Fischer,Fredericia,Fredericia vs Vendsyssel,2024-04-02,0.02451841
M. Fischer,Fredericia,HB Køge vs Fredericia,2023-08-27,0.09962390000000002
M. Fischer,Fredericia,Helsingør vs Fredericia,2023-10-28,0.02861625
M. Fischer,Fredericia,Hillerød vs Fredericia,2023-10-20,0.01546155
M. Fischer,Fredericia,Hobro vs Fredericia,2024-02-25,0.0127002
M. Fischer,Fredericia,Hobro vs Fredericia,2024-04-20,0.04626176
M. Fischer,Fredericia,Horsens vs Fredericia,2023-11-10,0.0486381
M. Fischer,Fredericia,Kolding vs Fredericia,2023-09-22,0.01362579
M. Fischer,Fredericia,Kolding vs Fredericia,2024-04-06,0.0154247
M. Fischer,Fredericia,Næstved vs Fredericia,2024-03-09,0.02811334
M. Fischer,Fredericia,SønderjyskE vs Fredericia,2023-07-28,0.02196643
M. Fischer,Fredericia,SønderjyskE vs Fredericia,2024-05-02,0.01491332
M. Fischer,Fredericia,Vendsyssel vs Fredericia,2023-09-01,0.00219483
M. Fischer,Fredericia,Vendsyssel vs Fredericia,2024-05-24,0.05358984
M. Frederiksen,Horsens,Hillerød vs Horsens,2024-05-24,0.06999322
M. Frederiksen,Horsens,Horsens vs SønderjyskE,2024-03-09,0.0049713299999999995
M. Freitag,Næstved,AaB vs Næstved,2023-08-18,0.0014105699999999999
M. Freitag,Næstved,Helsingør vs Næstved,2023-07-23,0.006856800000000001
M. Freitag,Næstved,Hobro vs Næstved,2023-07-28,0.010469599999999999
M. Freitag,Næstved,Horsens vs Næstved,2023-08-25,0.00130878
M. Freitag,Næstved,Næstved vs B 93,2023-08-22,0.00011314999999999999
M. Freitag,Næstved,Næstved vs Kolding,2023-08-13,0.00029655999999999997
M. Freitag,Næstved,Næstved vs SønderjyskE,2023-08-06,0.01095542
M. Freundlich,Hobro,AaB vs Hobro,2023-11-26,0.30272705
M. Freundlich,Hobro,AaB vs Hobro,2024-05-05,0.13420738000000001
M. Freundlich,Hobro,B 93 vs Hobro,2023-09-22,0.66903675
M. Freundlich,Hobro,Fredericia vs Hobro,2023-07-23,0.067865
M. Freundlich,Hobro,Fredericia vs Hobro,2024-06-02,0.01899077
M. Freundlich,Hobro,HB Køge vs Hobro,2023-08-20,0.02378386
M. Freundlich,Hobro,Helsingør vs Hobro,2023-09-03,0.02784058
M. Freundlich,Hobro,Hillerød vs Hobro,2023-08-04,0.022778510000000002
M. Freundlich,Hobro,Hobro vs AaB,2023-08-24,0.54638963
M. Freundlich,Hobro,Hobro vs AaB,2024-04-12,0.03215878
M. Freundlich,Hobro,Hobro vs B 93,2024-03-08,0.01645741
M. Freundlich,Hobro,Hobro vs Fredericia,2024-02-25,0.00153703
M. Freundlich,Hobro,Hobro vs Fredericia,2024-04-20,0.15318891
M. Freundlich,Hobro,Hobro vs HB Køge,2023-10-27,0.03552585
M. Freundlich,Hobro,Hobro vs Hillerød,2023-11-13,0.02371948
M. Freundlich,Hobro,Hobro vs Horsens,2023-09-15,0.23969937
M. Freundlich,Hobro,Hobro vs Kolding,2023-10-01,0.04019701
M. Freundlich,Hobro,Hobro vs Kolding,2024-04-01,0.00909132
M. Freundlich,Hobro,Hobro vs Næstved,2023-07-28,0.07208428
M. Freundlich,Hobro,Hobro vs SønderjyskE,2023-08-28,0.02013393
M. Freundlich,Hobro,Hobro vs SønderjyskE,2024-05-24,0.043259309999999995
M. Freundlich,Hobro,Hobro vs Vendsyssel,2023-08-13,0.30044828
M. Freundlich,Hobro,Hobro vs Vendsyssel,2024-05-13,0.07875684
M. Freundlich,Hobro,Kolding vs Hobro,2024-03-02,0.10681503
M. Freundlich,Hobro,Kolding vs Hobro,2024-05-17,0.02076062
M. Freundlich,Hobro,Næstved vs Hobro,2023-10-08,0.21680161
M. Freundlich,Hobro,SønderjyskE vs Hobro,2023-11-03,0.06057467
M. Freundlich,Hobro,SønderjyskE vs Hobro,2024-04-06,0.10426572
M. Freundlich,Hobro,Vendsyssel vs Hobro,2024-03-16,0.02038328
M. Greve,Vendsyssel,AaB vs Vendsyssel,2024-03-10,0.00243388
M. Greve,Vendsyssel,AaB vs Vendsyssel,2024-06-02,0.0020652500000000002
M. Greve,Vendsyssel,B 93 vs Vendsyssel,2023-08-26,0.0060199
M. Greve,Vendsyssel,Fredericia vs Vendsyssel,2024-04-02,0.01917303
M. Greve,Vendsyssel,HB Køge vs Vendsyssel,2023-07-28,0.0109266
M. Greve,Vendsyssel,Helsingør vs Vendsyssel,2023-10-09,0.01911727
M. Greve,Vendsyssel,Hillerød vs Vendsyssel,2023-08-19,0.01629537
M. Greve,Vendsyssel,Hobro vs Vendsyssel,2023-08-13,0.04495212
M. Greve,Vendsyssel,Hobro vs Vendsyssel,2024-05-13,0.01322574
M. Greve,Vendsyssel,Horsens vs Vendsyssel,2023-09-23,0.017667250000000002
M. Greve,Vendsyssel,Kolding vs Vendsyssel,2023-11-12,0.00554287
M. Greve,Vendsyssel,Kolding vs Vendsyssel,2024-04-13,0.01195661
M. Greve,Vendsyssel,Næstved vs Vendsyssel,2023-10-29,0.10255903
M. Greve,Vendsyssel,SønderjyskE vs Vendsyssel,2024-04-18,0.00808437
M. Greve,Vendsyssel,Vendsyssel vs AaB,2023-09-29,0.00474608
M. Greve,Vendsyssel,Vendsyssel vs AaB,2024-04-07,0.1290814
M. Greve,Vendsyssel,Vendsyssel vs B 93,2023-11-04,0.00756932
M. Greve,Vendsyssel,Vendsyssel vs Fredericia,2023-09-01,0.02078537
M. Greve,Vendsyssel,Vendsyssel vs Fredericia,2024-05-24,0.00696691
M. Greve,Vendsyssel,Vendsyssel vs HB Køge,2023-11-26,0.09382795
M. Greve,Vendsyssel,Vendsyssel vs Helsingør,2023-08-05,0.01014675
M. Greve,Vendsyssel,Vendsyssel vs Hobro,2024-03-16,0.000843
M. Greve,Vendsyssel,Vendsyssel vs Hobro,2024-04-28,0.01602997
M. Greve,Vendsyssel,Vendsyssel vs Horsens,2023-10-19,0.0038434100000000002
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2023-08-23,0.04646003
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-05-03,0.47802129000000004
M. Greve,Vendsyssel,Vendsyssel vs Næstved,2023-09-17,0.14911968
M. Greve,Vendsyssel,Vendsyssel vs SønderjyskE,2023-07-21,0.06502092999999999
M. Greve,Vendsyssel,Vendsyssel vs SønderjyskE,2024-05-17,0.059596670000000004
M. Haarup,Vendsyssel,AaB vs Vendsyssel,2024-06-02,0.00554907
M. Haarup,Vendsyssel,B 93 vs Vendsyssel,2023-08-26,0.04052306
M. Haarup,Vendsyssel,Fredericia vs Vendsyssel,2024-04-02,0.06771767000000001
M. Haarup,Vendsyssel,HB Køge vs Vendsyssel,2023-07-28,0.0156051
M. Haarup,Vendsyssel,Hillerød vs Vendsyssel,2023-08-19,0.14396575000000003
M. Haarup,Vendsyssel,Hobro vs Vendsyssel,2023-08-13,0.00205893
M. Haarup,Vendsyssel,Hobro vs Vendsyssel,2024-05-13,0.20736241
M. Haarup,Vendsyssel,Horsens vs Vendsyssel,2023-09-23,0.01419297
M. Haarup,Vendsyssel,Kolding vs Vendsyssel,2023-11-12,0.0003598
M. Haarup,Vendsyssel,Kolding vs Vendsyssel,2024-04-13,0.20468205
M. Haarup,Vendsyssel,Næstved vs Vendsyssel,2023-10-29,0.01917808
M. Haarup,Vendsyssel,SønderjyskE vs Vendsyssel,2024-03-02,0.00039714
M. Haarup,Vendsyssel,SønderjyskE vs Vendsyssel,2024-04-18,0.24323175
M. Haarup,Vendsyssel,Vendsyssel vs AaB,2023-09-29,0.008631690000000001
M. Haarup,Vendsyssel,Vendsyssel vs AaB,2024-04-07,0.07678553
M. Haarup,Vendsyssel,Vendsyssel vs B 93,2023-11-04,0.0007513
M. Haarup,Vendsyssel,Vendsyssel vs Fredericia,2023-09-01,0.00590918
M. Haarup,Vendsyssel,Vendsyssel vs Fredericia,2024-05-24,0.05047849
M. Haarup,Vendsyssel,Vendsyssel vs HB Køge,2023-11-26,0.05367487
M. Haarup,Vendsyssel,Vendsyssel vs Helsingør,2023-08-05,0.02885168
M. Haarup,Vendsyssel,Vendsyssel vs Hillerød,2024-02-23,0.022786439999999998
M. Haarup,Vendsyssel,Vendsyssel vs Hobro,2024-04-28,0.12794715
M. Haarup,Vendsyssel,Vendsyssel vs Horsens,2023-10-19,0.0
M. Haarup,Vendsyssel,Vendsyssel vs Kolding,2023-08-23,0.00011584
M. Haarup,Vendsyssel,Vendsyssel vs Kolding,2024-05-03,0.00973701
M. Haarup,Vendsyssel,Vendsyssel vs Næstved,2023-09-17,0.0122653
M. Haarup,Vendsyssel,Vendsyssel vs SønderjyskE,2024-05-17,0.02533461
M. Hannesbo,Vendsyssel,B 93 vs Vendsyssel,2023-08-26,0.22153368
M. Hannesbo,Vendsyssel,HB Køge vs Vendsyssel,2023-07-28,0.02808996
M. Hannesbo,Vendsyssel,Helsingør vs Vendsyssel,2023-10-09,0.04487094
M. Hannesbo,Vendsyssel,Hillerød vs Vendsyssel,2023-08-19,0.0076018
M. Hannesbo,Vendsyssel,Hobro vs Vendsyssel,2023-08-13,0.01423795
M. Hannesbo,Vendsyssel,Horsens vs Vendsyssel,2023-09-23,0.00891243
M. Hannesbo,Vendsyssel,Kolding vs Vendsyssel,2023-11-12,0.032577220000000004
M. Hannesbo,Vendsyssel,Næstved vs Vendsyssel,2023-10-29,0.02286975
M. Hannesbo,Vendsyssel,Vendsyssel vs AaB,2023-09-29,0.0019049000000000002
M. Hannesbo,Vendsyssel,Vendsyssel vs B 93,2023-11-04,0.00801316
M. Hannesbo,Vendsyssel,Vendsyssel vs Fredericia,2023-09-01,0.00424028
M. Hannesbo,Vendsyssel,Vendsyssel vs Fredericia,2024-05-24,0.00219984
M. Hannesbo,Vendsyssel,Vendsyssel vs HB Køge,2023-11-26,0.51560993
M. Hannesbo,Vendsyssel,Vendsyssel vs Helsingør,2023-08-05,0.12142248
M. Hannesbo,Vendsyssel,Vendsyssel vs Hillerød,2024-02-23,0.00057134
M. Hannesbo,Vendsyssel,Vendsyssel vs Horsens,2023-10-19,0.14520750999999998
M. Hannesbo,Vendsyssel,Vendsyssel vs Kolding,2023-08-23,0.00231233
M. Hannesbo,Vendsyssel,Vendsyssel vs Næstved,2023-09-17,0.11257592999999999
M. Hannesbo,Vendsyssel,Vendsyssel vs SønderjyskE,2023-07-21,0.05654240000000001
M. Hansen,SønderjyskE,B 93 vs SønderjyskE,2023-10-27,0.00097251
M. Hansen,SønderjyskE,Fredericia vs SønderjyskE,2023-10-06,0.01788766
M. Hansen,SønderjyskE,HB Køge vs SønderjyskE,2023-11-10,0.00303213
M. Hansen,SønderjyskE,Helsingør vs SønderjyskE,2023-09-24,0.00533332
M. Hansen,SønderjyskE,Hobro vs SønderjyskE,2023-08-28,0.00204709
M. Hansen,SønderjyskE,SønderjyskE vs Fredericia,2023-07-28,0.14515718
M. Hansen,SønderjyskE,SønderjyskE vs Hillerød,2023-12-02,0.00163715
M. Hansen,SønderjyskE,SønderjyskE vs Kolding,2023-10-20,0.00070734
M. Haüser,Næstved,Hobro vs Næstved,2023-07-28,0.00096444
M. Holm,Næstved,AaB vs Næstved,2023-08-18,0.0013045399999999999
M. Holm,Næstved,Fredericia vs Næstved,2023-10-01,0.10978973
M. Holm,Næstved,Helsingør vs Næstved,2023-07-23,0.010528089999999999
M. Holm,Næstved,Hillerød vs Næstved,2023-11-06,0.00031912
M. Holm,Næstved,Hobro vs Næstved,2023-07-28,0.0037549600000000003
M. Holm,Næstved,Horsens vs Næstved,2023-08-25,0.03358225
M. Holm,Næstved,Kolding vs Næstved,2024-03-16,0.08649417
M. Holm,Næstved,Næstved vs AaB,2023-11-12,0.00768591
M. Holm,Næstved,Næstved vs B 93,2023-08-22,0.0006606100000000001
M. Holm,Næstved,Næstved vs Fredericia,2024-03-09,0.20686195
M. Holm,Næstved,Næstved vs Helsingør,2023-12-05,0.37712429000000003
M. Holm,Næstved,Næstved vs Hillerød,2023-09-24,0.011789550000000001
M. Holm,Næstved,Næstved vs SønderjyskE,2023-08-06,0.57969965
M. Holm,Næstved,Næstved vs Vendsyssel,2023-10-29,0.0
M. Holm,Næstved,SønderjyskE vs Næstved,2023-11-24,0.00126753
M. Hyllegaard,SønderjyskE,SønderjyskE vs B 93,2023-09-30,0.13659035
M. Hyllegaard,SønderjyskE,SønderjyskE vs Hillerød,2023-12-02,0.00568597
M. Hyllegaard,SønderjyskE,Vendsyssel vs SønderjyskE,2023-07-21,0.00228401
M. Højholt,AaB,AaB vs B 93,2023-10-22,0.11456485000000001
M. Højholt,AaB,AaB vs Fredericia,2023-08-06,0.02952637
M. Højholt,AaB,AaB vs Fredericia,2024-05-17,0.07197157
M. Højholt,AaB,AaB vs HB Køge,2023-09-22,0.0404621
M. Højholt,AaB,AaB vs Helsingør,2023-11-05,0.04087552
M. Højholt,AaB,AaB vs Hillerød,2023-08-27,0.00589519
M. Højholt,AaB,AaB vs Hobro,2023-11-26,0.15786887
M. Højholt,AaB,AaB vs Horsens,2023-07-29,0.09526754000000001
M. Højholt,AaB,AaB vs Kolding,2023-09-03,0.07270280999999999
M. Højholt,AaB,AaB vs Kolding,2024-04-21,0.00995414
M. Højholt,AaB,AaB vs Næstved,2023-08-18,0.07710557
M. Højholt,AaB,AaB vs SønderjyskE,2024-02-24,0.00342005
M. Højholt,AaB,AaB vs SønderjyskE,2024-03-30,0.00486636
M. Højholt,AaB,AaB vs Vendsyssel,2024-03-10,0.00732371
M. Højholt,AaB,AaB vs Vendsyssel,2024-06-02,0.05467792
M. Højholt,AaB,B 93 vs AaB,2023-07-22,0.11801772
M. Højholt,AaB,Fredericia vs AaB,2024-03-01,0.05185998
M. Højholt,AaB,Fredericia vs AaB,2024-04-25,0.11161460999999999
M. Højholt,AaB,HB Køge vs AaB,2023-12-03,0.03832621
M. Højholt,AaB,Helsingør vs AaB,2023-08-11,0.07287451
M. Højholt,AaB,Hillerød vs AaB,2024-03-16,0.03698187
M. Højholt,AaB,Hobro vs AaB,2023-08-24,0.34777301
M. Højholt,AaB,Hobro vs AaB,2024-04-12,0.06406231
M. Højholt,AaB,Horsens vs AaB,2023-10-06,0.01596602
