playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
M. Akinmboni,6qsj0qaeroaoxi5o41d8sz310,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,NaN,0.020003357902169228,NaN,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
C. Repetto,8bmnbi3h05emc62sl0iuittjp,bu5w8wprynlj9mvphvy8sd94f,Miami,NaN,0.12871956825256348,0.22,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
J. Hopkins,5a02rrfusvietawk0d94iqiju,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,NaN,0.047444865107536316,0.3222,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
N. Houssou,94zkjopy373mgso15ljxmhd04,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,NaN,0.05363186076283455,NaN,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
C. Sorto,da2xipmbg3v2jwwe6twcs1fu2,bu5w8wprynlj9mvphvy8sd94f,Miami,NaN,0.054858963936567307,NaN,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
C. Sorto,da2xipmbg3v2jwwe6twcs1fu2,bu5w8wprynlj9mvphvy8sd94f,Miami,NaN,0.05614554509520531,0.2853,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
P. Craig,9tknltys66s9j8ljchwu5efv9,bu5w8wprynlj9mvphvy8sd94f,Miami,NaN,0.04505547881126404,NaN,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
P. Craig,9tknltys66s9j8ljchwu5efv9,bu5w8wprynlj9mvphvy8sd94f,Miami,NaN,0.033403269946575165,NaN,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
C. Sorto,da2xipmbg3v2jwwe6twcs1fu2,bu5w8wprynlj9mvphvy8sd94f,Miami,NaN,0.0461403951048851,0.4296,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
B. Akinyode,d539xjkdwt1i77f0czbvo8ull,bu5w8wprynlj9mvphvy8sd94f,Miami,NaN,0.12541307508945465,NaN,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
D. Dowouna,83fbcsmeitqsvudkn70f419g4,bu5w8wprynlj9mvphvy8sd94f,Miami,NaN,0.02729627676308155,NaN,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
C. Sorto,da2xipmbg3v2jwwe6twcs1fu2,bu5w8wprynlj9mvphvy8sd94f,Miami,NaN,0.0870283991098404,NaN,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
Z. Ryan,ekzwxb68vg0w7o14zcq8n4vs9,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,NaN,0.24766092002391815,0.2856,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
A. Rocha,3djjepgynp4qnhgvvqh9oa1ka,5x54jbfk11lrsmipgsx7cdbai,Loudoun United,NaN,0.02043956331908703,NaN,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
D. Dowouna,83fbcsmeitqsvudkn70f419g4,bu5w8wprynlj9mvphvy8sd94f,Miami,NaN,0.06621799618005753,NaN,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
B. Akinyode,d539xjkdwt1i77f0czbvo8ull,bu5w8wprynlj9mvphvy8sd94f,Miami,NaN,0.031620949506759644,NaN,Miami vs Loudoun United,47h78tce2gfl85ymmpm0n9dzo,2023-06-17
R. Molina,bqmln8wgwt0uazirmw682kt4a,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.18020005524158478,0.3838,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
A. Quinn,9tispdm7tc3te31awsfcmd905,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.08861207962036133,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
S. Guenzatti,cujkrjaqaizwr771ist04uaj9,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.056991733610630035,0.1778,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
P. Kasim,bi0hhtxpz0xvq0xfpj0otoc89,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.02109282836318016,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
J. Agudelo,4695nvcz8lcrklltxvalcizmd,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.28112924098968506,0.4265,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
A. Quinn,9tispdm7tc3te31awsfcmd905,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.03126836195588112,0.0244,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
A. Asiedu,7q4366dkzgdafd4go7xbcvaw9,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.04194645211100578,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
E. Martínez,e6uww9a9ssp0n20ksoolesa8l,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.23734232783317566,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
J. Agudelo,4695nvcz8lcrklltxvalcizmd,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.09071782976388931,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
T. Pasher,dhi7890xe8zsmzhw2cad7sul1,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.022193543612957,0.0676,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
P. Kasim,bi0hhtxpz0xvq0xfpj0otoc89,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.4297826588153839,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
D. Nwegbo,eg4q2iq1z7fidh9wl49w3f7dg,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.052319176495075226,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
J. Blake,2co6fedrz8anjzy9ise76dplh,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.020192550495266914,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
D. Nwegbo,eg4q2iq1z7fidh9wl49w3f7dg,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.058458346873521805,0.1796,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
T. Pasher,dhi7890xe8zsmzhw2cad7sul1,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.08372525870800018,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
J. Agudelo,4695nvcz8lcrklltxvalcizmd,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.6319496035575867,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
S. Guenzatti,cujkrjaqaizwr771ist04uaj9,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.09108060598373413,0.8109,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
T. Pasher,dhi7890xe8zsmzhw2cad7sul1,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.14868173003196716,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
D. Nwegbo,eg4q2iq1z7fidh9wl49w3f7dg,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.08948216587305069,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
J. Blake,2co6fedrz8anjzy9ise76dplh,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.047458257526159286,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
T. Pasher,dhi7890xe8zsmzhw2cad7sul1,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.05316333472728729,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
A. Crognale,4o1ryjpzoxzpi3ex53cmayui1,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.03040548972785473,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
D. Nwegbo,eg4q2iq1z7fidh9wl49w3f7dg,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.036976851522922516,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
E. Martínez,e6uww9a9ssp0n20ksoolesa8l,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.6073986887931824,0.9372,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
J. Vázquez,8l2oazxzbzzbljfxue92zseay,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.035920798778533936,NaN,Birmingham Legion vs Indy Eleven,46xxek3ihqciptbvapumwu3o4,2023-06-17
M. Nakkim,5r8plrthoglaofkvf2930hujt,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.05527844652533531,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
M. Dyer,bwozu57m3yt2hypmbqe1hlbyt,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.08734312653541565,0.0337,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
M. Epps,csx9pmpibyblftludnkd6j36x,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.020192550495266914,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
M. Iloski,e07zv7ag985v8lq9sebfi27l5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.06290550529956818,0.2825,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
M. Iloski,e07zv7ag985v8lq9sebfi27l5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.1363980770111084,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
M. McNulty,83vfoswl8ngvk6y6zulb65zh1,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.1948549598455429,0.3789,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
P. Goodrum,35bpd9cmuep6cqczngaqpc19m,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.06116379797458649,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
M. Iloski,e07zv7ag985v8lq9sebfi27l5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,true,0.7884,0.975,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
B. Ferri,6dp8o244dh2d06tiaee72ooo9,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.03521547093987465,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
S. Casiple,3gofrteqre0ms4u0uhw7v69k9,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.3036589026451111,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
M. Yosef,dt8wbm1021uvg3q8stbsfptk9,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.02588588185608387,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
E. Bird,58t051kyiko3imm429rqsn5rd,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.04686906561255455,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
E. Bird,58t051kyiko3imm429rqsn5rd,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.03605952113866806,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
M. Yosef,dt8wbm1021uvg3q8stbsfptk9,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.08435326814651489,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
M. Epps,csx9pmpibyblftludnkd6j36x,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.03421885892748833,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
M. Iloski,e07zv7ag985v8lq9sebfi27l5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.03959542512893677,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
T. Amang,1iyhipdn84for8bbxb07kw4x5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.31211695075035095,0.7932,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
D. Powers,427gutu4gr6yqt1s60w88ghjp,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.0888160839676857,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
T. Amang,1iyhipdn84for8bbxb07kw4x5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.05376332998275757,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
M. Dyer,bwozu57m3yt2hypmbqe1hlbyt,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.03387145698070526,0.1229,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
M. Epps,csx9pmpibyblftludnkd6j36x,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.026684731245040894,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
M. Iloski,e07zv7ag985v8lq9sebfi27l5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.2776508927345276,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
T. McCabe,db1h2huu8z1quj816wol1wgkp,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.02069823443889618,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
M. Nakkim,5r8plrthoglaofkvf2930hujt,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.056633878499269485,0.2828,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
T. Amang,1iyhipdn84for8bbxb07kw4x5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,true,0.7884,0.9854,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
M. Dyer,bwozu57m3yt2hypmbqe1hlbyt,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.041772544384002686,0.0481,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
C. Pearson,9elhnfsovx9efu5f92mkkls7o,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.009363017044961452,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
P. Goodrum,35bpd9cmuep6cqczngaqpc19m,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.017554163932800293,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
Ruxi,54oea7q0kaa11f9m1r7gyw4ix,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,NaN,0.35587847232818604,NaN,FC Tulsa vs Orange County SC,477k1z45a6c5q3g5du6g5n6l0,2023-06-17
Rodrigo da Costa,ecipfh5r0gqsf0skgvgpu8cbu,97qwp1m762ftf33iuydwtom0a,Memphis 901,,0.2491133213043213,0.5557,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
S. Simonsen,nm2hzgqe2bmucuv0hh4y24no,b1rpb2ox52uxcmjrsnqd95pk5,Detroit City,,0.353513240814209,0.8576,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
O. Fisher,ctly31kk772nia6is9ul9ar4l,b1rpb2ox52uxcmjrsnqd95pk5,Detroit City,,0.06901824474334717,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
S. Simonsen,nm2hzgqe2bmucuv0hh4y24no,b1rpb2ox52uxcmjrsnqd95pk5,Detroit City,,0.05858819931745529,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
Lucas Turci,5zk1vw00mb3nuesjxavig4z1m,97qwp1m762ftf33iuydwtom0a,Memphis 901,,0.01179512683302164,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
A. Diop,7o3vvz5w2ftz08ba23b79mgkq,b1rpb2ox52uxcmjrsnqd95pk5,Detroit City,,0.02886231802403927,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
A. Diop,7o3vvz5w2ftz08ba23b79mgkq,b1rpb2ox52uxcmjrsnqd95pk5,Detroit City,,0.08137552440166473,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
N. Pickering,8hamv2lpjznz8mettx8dc5tsk,97qwp1m762ftf33iuydwtom0a,Memphis 901,,0.059122733771800995,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
C. Rutz,70axpxvnx40ax7oxri5pmz9qs,b1rpb2ox52uxcmjrsnqd95pk5,Detroit City,,0.043316274881362915,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
Rhys Williams,7jizpx7yu2zxvcrnf9z4408vd,b1rpb2ox52uxcmjrsnqd95pk5,Detroit City,,0.08168429881334305,0.0921,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
A. Diop,7o3vvz5w2ftz08ba23b79mgkq,b1rpb2ox52uxcmjrsnqd95pk5,Detroit City,,0.04090302065014839,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
L. Kissiedou,9qxy4zs3w0q4i91clfmhfmnai,97qwp1m762ftf33iuydwtom0a,Memphis 901,,0.06759187579154968,0.1237,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
Lucas Turci,5zk1vw00mb3nuesjxavig4z1m,97qwp1m762ftf33iuydwtom0a,Memphis 901,,0.0601671002805233,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
N. Pickering,8hamv2lpjznz8mettx8dc5tsk,97qwp1m762ftf33iuydwtom0a,Memphis 901,,0.07501425594091415,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
S. Carroll,28a0n53jofx4bk7vd74yqcb11,b1rpb2ox52uxcmjrsnqd95pk5,Detroit City,,0.07180183380842209,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
B. Morris,3ldhrzekr0tztaxr3sc8mmg2x,b1rpb2ox52uxcmjrsnqd95pk5,Detroit City,,0.10510016232728958,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
D. Gasso,63td0sigm6tp2tg8yovf5npm2,b1rpb2ox52uxcmjrsnqd95pk5,Detroit City,,0.03632738068699837,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
S. Carroll,28a0n53jofx4bk7vd74yqcb11,b1rpb2ox52uxcmjrsnqd95pk5,Detroit City,,0.10165517777204514,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
B. Levis,7v7c25arh4yqd7tz8demrxa6t,b1rpb2ox52uxcmjrsnqd95pk5,Detroit City,,0.1365264356136322,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
Lucas Turci,5zk1vw00mb3nuesjxavig4z1m,97qwp1m762ftf33iuydwtom0a,Memphis 901,,0.01204805076122284,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
R. Dally,4yqbrtn4plw6ukovr928ga0h5,97qwp1m762ftf33iuydwtom0a,Memphis 901,,0.04474586248397827,0.1789,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
J. Kelly,41q6pdxfwazvyir9753iryr55,97qwp1m762ftf33iuydwtom0a,Memphis 901,,0.05678858608007431,NaN,Memphis 901 vs Detroit City,47duzmli9mdx0nupr3pl5ma6s,2023-06-17
T. Preston,dglf4uhg5wnc68cg8ijovfmy1,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.014598498120903969,NaN,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
T. Preston,dglf4uhg5wnc68cg8ijovfmy1,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.04471210390329361,0.1286,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
A. Carleton,bkhfbvpl7ahh68a53d2ykqmll,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.014920751564204693,0.042,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
L. Stauffer,64amlcisr3cr924jwy25rjs9h,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.008803091943264008,NaN,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
D. Beckford,b7pzjfl5fuvivmc2x9defzfmx,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,,0.16164736449718475,NaN,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
T. Preston,dglf4uhg5wnc68cg8ijovfmy1,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.02708394266664982,NaN,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
S. Echevarria,bjm0d2f9er34ymm41sulmkout,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,,0.027255196124315262,0.0291,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
A. Skundrich,87n7hmq7f1q1avazbmwmcg222,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,,0.035225410014390945,NaN,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
Z. Carroll,6gsqjke3thgf819b2672i8xcl,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.05399841442704201,NaN,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
E. Torres,91lazw34shbdm3qx4soofubit,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.01867864280939102,0.049,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
E. Torres,91lazw34shbdm3qx4soofubit,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.03452572599053383,0.0461,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
E. Torres,91lazw34shbdm3qx4soofubit,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.04410907253623009,NaN,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
D. Beckford,b7pzjfl5fuvivmc2x9defzfmx,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,,0.05181635171175003,NaN,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
E. Torres,91lazw34shbdm3qx4soofubit,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.02813606522977352,0.0429,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
R. Williams,a2bwi8risp0a9q88cno5wlihh,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,,0.4143353998661041,0.7549,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
E. Torres,91lazw34shbdm3qx4soofubit,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.017484376206994057,NaN,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
A. Carleton,bkhfbvpl7ahh68a53d2ykqmll,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.04313933104276657,0.0296,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
M. Foster,d50x000h9o6i8kd8aihie4lx,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,,0.1188088208436966,0.7472,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
A. Mitrano,cvi9u3v3krlkbvwcwjqztzvca,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.015805471688508987,NaN,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
J. Chapman,6rnuvzwbmj7qv80xlwkjvqnkl,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,,0.036686718463897705,NaN,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
O. Ågren,7wesnkwthjcluc9b83s8ab1g4,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,,0.05376610904932022,NaN,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
T. Magee,1s48glvpagsxfh15j8ilh0fai,ak0rmms5xl49w57i2rvid1tk9,Colorado Springs,,0.015308108180761337,NaN,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
A. González,69kkn2i96sg564fexcheqbo4p,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.029474245384335518,0.0371,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
J. Ingram,6rbvn6lklv4k19jq17erwym7d,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.024677699431777,NaN,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
I. Rayyan,d8we7rg7sst8bx19q5bym4ell,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.06495381146669388,NaN,Colorado Springs vs Las Vegas Lights,471ev2dsn4xc3rzqxx19h007o,2023-06-17
