playerName,team_name,label,date,318.0
D. Formella,Phoenix Rising,FC Tulsa vs Phoenix Rising,2023-09-09,7.091999999999999e-05
D. Formella,Phoenix Rising,Las Vegas Lights vs Phoenix Rising,2023-08-26,0.08771625
D. Formella,Phoenix Rising,Monterey Bay vs Phoenix Rising,2023-07-29,0.00633626
D. Formella,Phoenix Rising,Orange County SC vs Phoenix Rising,2023-10-28,0.10604285
D. Formella,Phoenix Rising,Phoenix Rising vs Detroit City,2023-09-16,0.04475128
D. Formella,Phoenix Rising,Phoenix Rising vs El Paso Locomotive,2023-08-12,0.00136231
D. Formella,Phoenix Rising,Phoenix Rising vs Indy Eleven,2023-09-20,0.00408235
D. Formella,Phoenix Rising,Phoenix Rising vs New Mexico United,2023-10-07,0.02840141
D. Formella,Phoenix Rising,Phoenix Rising vs Orange County SC,2023-09-30,0.01405012
D. Formella,Phoenix Rising,Phoenix Rising vs Rio Grande Valley,2023-09-02,0.025158840000000002
D. Formella,Phoenix Rising,Phoenix Rising vs San Antonio,2023-08-05,9.776e-05
D. Formella,Phoenix Rising,Rio Grande Valley vs Phoenix Rising,2023-08-19,0.01269466
D. Formella,Phoenix Rising,Sacramento Republic vs Phoenix Rising,2023-11-04,0.0222177
D. Formella,Phoenix Rising,San Diego Loyal vs Phoenix Rising,2023-10-22,0.24872429
D. Gasso,Detroit City,Birmingham Legion vs Detroit City,2023-08-27,0.00529708
D. Gasso,Detroit City,Charleston Battery vs Detroit City,2023-06-07,0.00376181
D. Gasso,Detroit City,Detroit City vs Birmingham Legion,2023-05-27,0.00511072
D. Gasso,Detroit City,Detroit City vs Charleston Battery,2023-08-12,0.00318523
D. Gasso,Detroit City,Detroit City vs Colorado Springs,2023-09-27,0.0
D. Gasso,Detroit City,Detroit City vs FC Tulsa,2023-05-06,0.0
D. Gasso,Detroit City,Detroit City vs Las Vegas Lights,2023-08-19,0.03763181
D. Gasso,Detroit City,Detroit City vs Memphis 901,2023-09-02,0.013623920000000001
D. Gasso,Detroit City,Detroit City vs Orange County SC,2023-06-24,0.00412692
D. Gasso,Detroit City,Detroit City vs Pittsburgh Riverhounds,2023-10-14,0.0027395699999999998
D. Gasso,Detroit City,El Paso Locomotive vs Detroit City,2023-03-18,0.00018304
D. Gasso,Detroit City,FC Tulsa vs Detroit City,2023-06-30,0.018825420000000002
D. Gasso,Detroit City,Indy Eleven vs Detroit City,2023-09-30,0.0031941
D. Gasso,Detroit City,Loudoun United vs Detroit City,2023-10-07,0.01686072
D. Gasso,Detroit City,Louisville City vs Detroit City,2023-10-28,0.00689213
D. Gasso,Detroit City,Memphis 901 vs Detroit City,2023-06-17,0.006581900000000001
D. Gasso,Detroit City,New Mexico United vs Detroit City,2023-07-08,0.0012734
D. Gasso,Detroit City,Pittsburgh Riverhounds vs Detroit City,2023-07-15,0.00569145
D. Gasso,Detroit City,Pittsburgh Riverhounds vs Detroit City,2023-10-21,0.004833339999999999
D. Gomez,Oakland Roots,Birmingham Legion vs Oakland Roots,2023-05-06,0.01969143
D. Gomez,Oakland Roots,Charleston Battery vs Oakland Roots,2023-08-04,0.17473042
D. Gomez,Oakland Roots,Colorado Springs vs Oakland Roots,2023-06-02,0.00031152
D. Gomez,Oakland Roots,El Paso Locomotive vs Oakland Roots,2023-07-22,0.0
D. Gomez,Oakland Roots,Louisville City vs Oakland Roots,2023-08-26,0.00018638999999999998
D. Gomez,Oakland Roots,Monterey Bay vs Oakland Roots,2023-07-15,0.23328567
D. Gomez,Oakland Roots,New Mexico United vs Oakland Roots,2023-08-23,0.00595114
D. Gomez,Oakland Roots,Oakland Roots vs Colorado Springs,2023-08-19,0.02056489
D. Gomez,Oakland Roots,Oakland Roots vs Detroit City,2023-07-29,0.02005124
D. Gomez,Oakland Roots,Oakland Roots vs El Paso Locomotive,2023-10-14,0.07431921
D. Gomez,Oakland Roots,Oakland Roots vs Las Vegas Lights,2023-07-26,0.06693386999999999
D. Gomez,Oakland Roots,Oakland Roots vs Memphis 901,2023-07-12,0.01907307
D. Gomez,Oakland Roots,Oakland Roots vs Orange County SC,2023-05-13,0.00673712
D. Gomez,Oakland Roots,Oakland Roots vs Phoenix Rising,2023-06-24,0.04481959
D. Gomez,Oakland Roots,Oakland Roots vs Rio Grande Valley,2023-06-28,0.00622079
D. Gomez,Oakland Roots,Oakland Roots vs San Diego Loyal,2023-05-27,0.04131536
D. Gomez,Oakland Roots,Orange County SC vs Oakland Roots,2023-10-04,0.0035018700000000002
D. Gomez,Oakland Roots,Sacramento Republic vs Oakland Roots,2023-05-20,0.14970938
D. Gomez,Oakland Roots,San Diego Loyal vs Oakland Roots,2023-10-07,0.17386986
D. Griffin,Pittsburgh Riverhounds,Detroit City vs Pittsburgh Riverhounds,2023-10-14,0.02127153
D. Griffin,Pittsburgh Riverhounds,Miami vs Pittsburgh Riverhounds,2023-09-16,0.4668341
D. Griffin,Pittsburgh Riverhounds,Monterey Bay vs Pittsburgh Riverhounds,2023-05-05,0.01787878
D. Griffin,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Detroit City,2023-07-15,0.01180902
D. Griffin,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Detroit City,2023-10-21,0.01336474
D. Griffin,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs FC Tulsa,2023-09-30,0.12668763
D. Griffin,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Indy Eleven,2023-07-26,0.03177857
D. Griffin,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Memphis 901,2023-07-29,0.58555809
D. Griffin,Pittsburgh Riverhounds,San Antonio vs Pittsburgh Riverhounds,2023-08-26,0.13344287
D. Harmon,Pittsburgh Riverhounds,FC Tulsa vs Pittsburgh Riverhounds,2023-03-28,8.52e-05
D. Harmon,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Memphis 901,2023-07-29,0.0011116799999999999
D. Harris,Tampa Bay Rowdies,Birmingham Legion vs Tampa Bay Rowdies,2023-07-15,0.00707007
D. Harris,Tampa Bay Rowdies,Detroit City vs Tampa Bay Rowdies,2023-04-29,0.01144363
D. Harris,Tampa Bay Rowdies,FC Tulsa vs Tampa Bay Rowdies,2023-08-18,0.00055289
D. Harris,Tampa Bay Rowdies,Indy Eleven vs Tampa Bay Rowdies,2023-07-22,0.12958518
D. Harris,Tampa Bay Rowdies,Las Vegas Lights vs Tampa Bay Rowdies,2023-07-01,0.0276628
D. Harris,Tampa Bay Rowdies,Loudoun United vs Tampa Bay Rowdies,2023-06-24,0.27446397
D. Harris,Tampa Bay Rowdies,Memphis 901 vs Tampa Bay Rowdies,2023-09-06,0.00175383
D. Harris,Tampa Bay Rowdies,Miami vs Tampa Bay Rowdies,2023-08-26,0.16859861999999998
D. Harris,Tampa Bay Rowdies,Orange County SC vs Tampa Bay Rowdies,2023-03-18,0.03749281
D. Harris,Tampa Bay Rowdies,Rio Grande Valley vs Tampa Bay Rowdies,2023-05-20,0.17064854
D. Harris,Tampa Bay Rowdies,San Antonio vs Tampa Bay Rowdies,2023-09-16,0.10726736999999999
D. Harris,Tampa Bay Rowdies,San Diego Loyal vs Tampa Bay Rowdies,2023-04-23,0.13877604999999998
D. Harris,Tampa Bay Rowdies,Tampa Bay Rowdies vs Birmingham Legion,2023-04-01,0.01770901
D. Harris,Tampa Bay Rowdies,Tampa Bay Rowdies vs Colorado Springs,2023-05-27,0.34160212
D. Harris,Tampa Bay Rowdies,Tampa Bay Rowdies vs Detroit City,2023-05-13,0.22915454
D. Harris,Tampa Bay Rowdies,Tampa Bay Rowdies vs FC Tulsa,2023-07-29,0.02311282
D. Harris,Tampa Bay Rowdies,Tampa Bay Rowdies vs Hartford Athletic,2023-09-02,0.12082003000000001
D. Harris,Tampa Bay Rowdies,Tampa Bay Rowdies vs Indy Eleven,2023-03-11,0.00980703
D. Harris,Tampa Bay Rowdies,Tampa Bay Rowdies vs Louisville City,2023-09-09,0.08561525
D. Harris,Tampa Bay Rowdies,Tampa Bay Rowdies vs Memphis 901,2023-09-23,3.97e-06
D. Harris,Tampa Bay Rowdies,Tampa Bay Rowdies vs Miami,2023-04-08,0.20099672999999998
D. Harris,Tampa Bay Rowdies,Tampa Bay Rowdies vs New Mexico United,2023-06-10,0.0127729
D. Harris,Tampa Bay Rowdies,Tampa Bay Rowdies vs Oakland Roots,2023-07-08,0.00234456
D. Harris,Tampa Bay Rowdies,Tampa Bay Rowdies vs Phoenix Rising,2023-05-06,0.02389276
D. Hernandez,Rio Grande Valley,Rio Grande Valley vs Las Vegas Lights,2023-03-12,0.0
D. Herrera,Rio Grande Valley,Detroit City vs Rio Grande Valley,2023-04-01,0.00020261
D. Herrera,Rio Grande Valley,Monterey Bay vs Rio Grande Valley,2023-04-29,0.0013422
D. Herrera,Rio Grande Valley,Orange County SC vs Rio Grande Valley,2023-06-03,0.01975719
D. Herrera,Rio Grande Valley,Rio Grande Valley vs Las Vegas Lights,2023-03-12,0.02733773
D. Herrera,Rio Grande Valley,Rio Grande Valley vs Memphis 901,2023-04-22,0.01850549
D. Herrera,Rio Grande Valley,Rio Grande Valley vs Monterey Bay,2023-03-24,0.01331669
D. Herrera,Rio Grande Valley,Rio Grande Valley vs Tampa Bay Rowdies,2023-05-20,0.10384315
D. Jacomen,Loudoun United,Birmingham Legion vs Loudoun United,2023-06-21,0.00147055
D. Jacomen,Loudoun United,Detroit City vs Loudoun United,2023-07-12,0.00633601
D. Jacomen,Loudoun United,Indy Eleven vs Loudoun United,2023-08-26,0.0004636
D. Jacomen,Loudoun United,Las Vegas Lights vs Loudoun United,2023-08-12,0.00148357
D. Jacomen,Loudoun United,Loudoun United vs Colorado Springs,2023-04-01,0.00134676
D. Jacomen,Loudoun United,Loudoun United vs FC Tulsa,2023-06-09,0.00102221
D. Jacomen,Loudoun United,Loudoun United vs Hartford Athletic,2023-07-03,0.0006679
D. Jacomen,Loudoun United,Loudoun United vs Louisville City,2023-09-23,3.893e-05
D. Jacomen,Loudoun United,Loudoun United vs Orange County SC,2023-07-15,8.211999999999999e-05
D. Jacomen,Loudoun United,Loudoun United vs San Antonio,2023-03-19,0.0003595
D. Jacomen,Loudoun United,Loudoun United vs Tampa Bay Rowdies,2023-06-24,0.00135526
D. Jacomen,Loudoun United,Louisville City vs Loudoun United,2023-07-08,0.0006632200000000001
D. Jacomen,Loudoun United,Miami vs Loudoun United,2023-06-17,0.00276901
D. Jacomen,Loudoun United,Rio Grande Valley vs Loudoun United,2023-10-14,0.00166335
D. King,Phoenix Rising,Charleston Battery vs Phoenix Rising,2023-03-11,0.00296884
D. King,Phoenix Rising,Charleston Battery vs Phoenix Rising,2023-11-12,0.01529401
D. King,Phoenix Rising,Colorado Springs vs Phoenix Rising,2023-10-14,0.04586218
D. King,Phoenix Rising,El Paso Locomotive vs Phoenix Rising,2023-09-23,0.09920596000000001
D. King,Phoenix Rising,Las Vegas Lights vs Phoenix Rising,2023-08-26,0.04786427000000001
D. King,Phoenix Rising,Miami vs Phoenix Rising,2023-07-08,0.030451799999999998
D. King,Phoenix Rising,Monterey Bay vs Phoenix Rising,2023-07-29,0.022004569999999998
D. King,Phoenix Rising,New Mexico United vs Phoenix Rising,2023-06-21,4.87e-06
D. King,Phoenix Rising,Orange County SC vs Phoenix Rising,2023-05-20,0.01328179
D. King,Phoenix Rising,Orange County SC vs Phoenix Rising,2023-10-28,0.18925691
D. King,Phoenix Rising,Phoenix Rising vs El Paso Locomotive,2023-08-12,0.01052758
D. King,Phoenix Rising,Phoenix Rising vs Hartford Athletic,2023-05-13,0.01333607
D. King,Phoenix Rising,Phoenix Rising vs Indy Eleven,2023-09-20,0.00222296
D. King,Phoenix Rising,Phoenix Rising vs Memphis 901,2023-07-01,0.00953942
D. King,Phoenix Rising,Phoenix Rising vs New Mexico United,2023-10-07,0.026698069999999997
D. King,Phoenix Rising,Phoenix Rising vs Oakland Roots,2023-06-10,0.0
D. King,Phoenix Rising,Phoenix Rising vs Orange County SC,2023-09-30,0.08577394
D. King,Phoenix Rising,Phoenix Rising vs Rio Grande Valley,2023-09-02,0.01366684
D. King,Phoenix Rising,Phoenix Rising vs Sacramento Republic,2023-08-30,0.08657875
D. King,Phoenix Rising,Phoenix Rising vs San Antonio,2023-08-05,0.0010382999999999998
D. King,Phoenix Rising,Rio Grande Valley vs Phoenix Rising,2023-08-19,0.02054307
D. King,Phoenix Rising,Sacramento Republic vs Phoenix Rising,2023-07-26,0.00120812
D. King,Phoenix Rising,Sacramento Republic vs Phoenix Rising,2023-11-04,0.00211779
D. King,Phoenix Rising,San Diego Loyal vs Phoenix Rising,2023-03-19,0.01670839
D. King,Phoenix Rising,San Diego Loyal vs Phoenix Rising,2023-10-22,0.05650042
D. Kostyshyn,El Paso Locomotive,Colorado Springs vs El Paso Locomotive,2023-05-05,0.34154423
D. Kostyshyn,El Paso Locomotive,El Paso Locomotive vs Colorado Springs,2023-03-15,0.13460631
D. Kostyshyn,El Paso Locomotive,El Paso Locomotive vs Detroit City,2023-03-18,0.26272479000000004
D. Kostyshyn,El Paso Locomotive,El Paso Locomotive vs Indy Eleven,2023-08-19,0.01569022
D. Kostyshyn,El Paso Locomotive,El Paso Locomotive vs Las Vegas Lights,2023-06-14,0.25460264
D. Kostyshyn,El Paso Locomotive,El Paso Locomotive vs Loudoun United,2023-05-13,0.06498398999999999
D. Kostyshyn,El Paso Locomotive,El Paso Locomotive vs Monterey Bay,2023-09-02,0.02438092
D. Kostyshyn,El Paso Locomotive,El Paso Locomotive vs Oakland Roots,2023-07-22,0.00236193
D. Kostyshyn,El Paso Locomotive,El Paso Locomotive vs Orange County SC,2023-04-08,0.28229122
D. Kostyshyn,El Paso Locomotive,El Paso Locomotive vs Phoenix Rising,2023-09-23,0.01859559
D. Kostyshyn,El Paso Locomotive,El Paso Locomotive vs San Antonio,2023-07-12,0.1875115
D. Kostyshyn,El Paso Locomotive,El Paso Locomotive vs San Diego Loyal,2023-10-04,0.057038740000000004
D. Kostyshyn,El Paso Locomotive,FC Tulsa vs El Paso Locomotive,2023-03-31,0.07415341
D. Kostyshyn,El Paso Locomotive,Las Vegas Lights vs El Paso Locomotive,2023-09-13,0.00223863
D. Kostyshyn,El Paso Locomotive,Louisville City vs El Paso Locomotive,2023-03-25,0.04957658
D. Kostyshyn,El Paso Locomotive,Memphis 901 vs El Paso Locomotive,2023-10-07,0.01087817
D. Kostyshyn,El Paso Locomotive,Miami vs El Paso Locomotive,2023-08-05,0.035478270000000006
D. Kostyshyn,El Paso Locomotive,Monterey Bay vs El Paso Locomotive,2023-07-08,0.10944374
D. Kostyshyn,El Paso Locomotive,Orange County SC vs El Paso Locomotive,2023-09-09,0.02790792
D. Kostyshyn,El Paso Locomotive,Orange County SC vs El Paso Locomotive,2023-10-21,0.036806990000000005
D. Kostyshyn,El Paso Locomotive,Phoenix Rising vs El Paso Locomotive,2023-08-12,0.33834864
D. Kostyshyn,El Paso Locomotive,San Antonio vs El Paso Locomotive,2023-06-10,0.17858783
D. Kostyshyn,El Paso Locomotive,San Diego Loyal vs El Paso Locomotive,2023-04-29,0.01406391
D. Krutzen,Phoenix Rising,Birmingham Legion vs Phoenix Rising,2023-04-09,0.042665600000000005
D. Krutzen,Phoenix Rising,Charleston Battery vs Phoenix Rising,2023-03-11,0.00592083
D. Krutzen,Phoenix Rising,Charleston Battery vs Phoenix Rising,2023-11-12,0.006660580000000001
D. Krutzen,Phoenix Rising,Colorado Springs vs Phoenix Rising,2023-10-14,0.02595203
D. Krutzen,Phoenix Rising,El Paso Locomotive vs Phoenix Rising,2023-09-23,0.01053366
D. Krutzen,Phoenix Rising,Miami vs Phoenix Rising,2023-07-08,0.00996102
D. Krutzen,Phoenix Rising,Monterey Bay vs Phoenix Rising,2023-07-29,0.00054944
D. Krutzen,Phoenix Rising,New Mexico United vs Phoenix Rising,2023-06-21,0.00742463
D. Krutzen,Phoenix Rising,Oakland Roots vs Phoenix Rising,2023-06-24,0.02154227
D. Krutzen,Phoenix Rising,Orange County SC vs Phoenix Rising,2023-05-20,0.06102202
D. Krutzen,Phoenix Rising,Orange County SC vs Phoenix Rising,2023-10-28,0.0
D. Krutzen,Phoenix Rising,Phoenix Rising vs Colorado Springs,2023-07-22,0.031666559999999996
D. Krutzen,Phoenix Rising,Phoenix Rising vs Hartford Athletic,2023-05-13,0.01732422
D. Krutzen,Phoenix Rising,Phoenix Rising vs Indy Eleven,2023-09-20,0.0
D. Krutzen,Phoenix Rising,Phoenix Rising vs Las Vegas Lights,2023-05-26,0.26615776
D. Krutzen,Phoenix Rising,Phoenix Rising vs Loudoun United,2023-04-29,0.01086413
D. Krutzen,Phoenix Rising,Phoenix Rising vs Louisville City,2023-06-17,0.03557812
D. Krutzen,Phoenix Rising,Phoenix Rising vs Memphis 901,2023-07-01,0.19562329
D. Krutzen,Phoenix Rising,Phoenix Rising vs Monterey Bay,2023-04-15,0.32741394
D. Krutzen,Phoenix Rising,Phoenix Rising vs Oakland Roots,2023-06-10,0.18104658
D. Krutzen,Phoenix Rising,Phoenix Rising vs Rio Grande Valley,2023-09-02,1.5499999999999997e-05
D. Krutzen,Phoenix Rising,Phoenix Rising vs Sacramento Republic,2023-08-30,7.28e-06
D. Krutzen,Phoenix Rising,Phoenix Rising vs San Diego Loyal,2023-04-01,0.0036024299999999998
D. Krutzen,Phoenix Rising,Sacramento Republic vs Phoenix Rising,2023-07-26,0.00790554
D. Krutzen,Phoenix Rising,San Diego Loyal vs Phoenix Rising,2023-03-19,0.23586283000000002
D. Krutzen,Phoenix Rising,San Diego Loyal vs Phoenix Rising,2023-10-22,0.38435767
D. Krutzen,Phoenix Rising,Tampa Bay Rowdies vs Phoenix Rising,2023-05-06,0.07200511
D. Kuzemka,Charleston Battery,Charleston Battery vs FC Tulsa,2023-09-23,0.00097138
D. Lacroix,Colorado Springs,Charleston Battery vs Colorado Springs,2023-04-29,0.22369350999999998
D. Lacroix,Colorado Springs,Colorado Springs vs El Paso Locomotive,2023-05-05,0.12406826
D. Lacroix,Colorado Springs,Colorado Springs vs Hartford Athletic,2023-03-18,0.01528909
D. Lacroix,Colorado Springs,Colorado Springs vs Louisville City,2023-09-02,0.6435681200000001
D. Lacroix,Colorado Springs,Colorado Springs vs New Mexico United,2023-04-22,0.01123343
D. Lacroix,Colorado Springs,Colorado Springs vs Oakland Roots,2023-06-02,0.01288125
D. Lacroix,Colorado Springs,Colorado Springs vs Phoenix Rising,2023-10-14,0.86361037
D. Lacroix,Colorado Springs,Colorado Springs vs Rio Grande Valley,2023-09-30,0.05082541
D. Lacroix,Colorado Springs,Colorado Springs vs San Antonio,2023-09-09,0.04554186
D. Lacroix,Colorado Springs,Detroit City vs Colorado Springs,2023-09-27,0.5800320400000001
D. Lacroix,Colorado Springs,El Paso Locomotive vs Colorado Springs,2023-03-15,0.00289804
D. Lacroix,Colorado Springs,Indy Eleven vs Colorado Springs,2023-05-20,0.02579129
D. Lacroix,Colorado Springs,Las Vegas Lights vs Colorado Springs,2023-10-07,0.00954732
D. Lacroix,Colorado Springs,Loudoun United vs Colorado Springs,2023-04-01,0.01626046
D. Lacroix,Colorado Springs,Memphis 901 vs Colorado Springs,2023-05-13,0.00513669
D. Lacroix,Colorado Springs,Monterey Bay vs Colorado Springs,2023-08-26,6.286e-05
D. Lacroix,Colorado Springs,Oakland Roots vs Colorado Springs,2023-08-19,0.0
D. Lacroix,Colorado Springs,Orange County SC vs Colorado Springs,2023-09-15,0.02534146
D. Lacroix,Colorado Springs,San Antonio vs Colorado Springs,2023-03-25,0.01806495
D. Lacroix,Colorado Springs,San Antonio vs Colorado Springs,2023-10-21,0.0081996
D. Lacroix,Colorado Springs,Tampa Bay Rowdies vs Colorado Springs,2023-05-27,0.01020092
D. Loera,San Antonio,Louisville City vs San Antonio,2023-04-15,0.12442901
D. Loera,San Antonio,San Antonio vs Oakland Roots,2023-03-11,0.04271786999999999
D. Loera,San Antonio,San Antonio vs Phoenix Rising,2023-04-22,0.10757114000000001
D. Loera,San Antonio,San Antonio vs Sacramento Republic,2023-04-08,0.024075489999999998
D. Mares,Louisville City,Birmingham Legion vs Louisville City,2023-08-19,0.08348152
D. Mares,Louisville City,Charleston Battery vs Louisville City,2023-04-22,0.03563712
D. Mares,Louisville City,Charleston Battery vs Louisville City,2023-11-04,0.00808841
D. Mares,Louisville City,Detroit City vs Louisville City,2023-07-19,0.8626706000000001
D. Mares,Louisville City,FC Tulsa vs Louisville City,2023-08-04,9.45e-06
D. Mares,Louisville City,Hartford Athletic vs Louisville City,2023-06-03,0.02568927
D. Mares,Louisville City,Indy Eleven vs Louisville City,2023-05-27,0.00314454
D. Mares,Louisville City,Loudoun United vs Louisville City,2023-09-23,0.02740713
D. Mares,Louisville City,Louisville City vs Birmingham Legion,2023-07-22,0.051749460000000004
D. Mares,Louisville City,Louisville City vs Charleston Battery,2023-08-09,0.00636767
D. Mares,Louisville City,Louisville City vs Detroit City,2023-04-08,0.03091724
D. Mares,Louisville City,Louisville City vs FC Tulsa,2023-05-24,0.62452195
D. Mares,Louisville City,Louisville City vs Hartford Athletic,2023-10-07,0.0216923
D. Mares,Louisville City,Louisville City vs Las Vegas Lights,2023-06-24,0.38874165
D. Mares,Louisville City,Louisville City vs Memphis 901,2023-06-10,0.20192603999999997
D. Mares,Louisville City,Louisville City vs Miami,2023-05-13,0.00263415
D. Mares,Louisville City,Louisville City vs Rio Grande Valley,2023-08-12,0.01736141
D. Mares,Louisville City,Louisville City vs San Diego Loyal,2023-09-16,0.00303793
D. Mares,Louisville City,Louisville City vs Tampa Bay Rowdies,2023-10-14,0.04902236
D. Mares,Louisville City,Memphis 901 vs Louisville City,2023-04-29,0.00688534
D. Mares,Louisville City,Memphis 901 vs Louisville City,2023-10-21,0.07162561
D. Mares,Louisville City,Miami vs Louisville City,2023-09-20,0.03579725
D. Mares,Louisville City,New Mexico United vs Louisville City,2023-09-30,0.09961643
D. Mares,Louisville City,Orange County SC vs Louisville City,2023-03-11,0.0003996
D. Mares,Louisville City,Phoenix Rising vs Louisville City,2023-06-17,0.0511305
D. Mares,Louisville City,Tampa Bay Rowdies vs Louisville City,2023-09-09,0.00587717
D. Martínez,Indy Eleven,Birmingham Legion vs Indy Eleven,2023-06-17,0.01026114
D. Martínez,Indy Eleven,Charleston Battery vs Indy Eleven,2023-06-02,0.2716423
D. Martínez,Indy Eleven,Charleston Battery vs Indy Eleven,2023-10-22,0.00299562
D. Martínez,Indy Eleven,Detroit City vs Indy Eleven,2023-03-25,0.0060031600000000004
D. Martínez,Indy Eleven,El Paso Locomotive vs Indy Eleven,2023-08-19,0.0009654100000000001
D. Martínez,Indy Eleven,FC Tulsa vs Indy Eleven,2023-10-07,0.1796785
D. Martínez,Indy Eleven,Hartford Athletic vs Indy Eleven,2023-06-24,0.01048987
D. Martínez,Indy Eleven,Indy Eleven vs Birmingham Legion,2023-08-09,0.13012735
D. Martínez,Indy Eleven,Indy Eleven vs Charleston Battery,2023-07-12,0.01997608
D. Martínez,Indy Eleven,Indy Eleven vs Colorado Springs,2023-05-20,0.11102145999999999
D. Martínez,Indy Eleven,Indy Eleven vs Detroit City,2023-09-30,0.15959462
D. Martínez,Indy Eleven,Indy Eleven vs FC Tulsa,2023-07-08,0.049637259999999996
D. Martínez,Indy Eleven,Indy Eleven vs Hartford Athletic,2023-06-10,0.27734074999999997
D. Martínez,Indy Eleven,Indy Eleven vs Las Vegas Lights,2023-04-01,0.0109272
D. Martínez,Indy Eleven,Indy Eleven vs Loudoun United,2023-08-26,0.1191531
D. Martínez,Indy Eleven,Indy Eleven vs Louisville City,2023-05-27,0.10540927
D. Martínez,Indy Eleven,Indy Eleven vs Memphis 901,2023-08-05,0.10226604
D. Martínez,Indy Eleven,Indy Eleven vs Monterey Bay,2023-04-22,0.00915242
D. Martínez,Indy Eleven,Indy Eleven vs Oakland Roots,2023-04-08,0.21753985
D. Martínez,Indy Eleven,Indy Eleven vs Pittsburgh Riverhounds,2023-04-29,0.00985021
D. Martínez,Indy Eleven,Indy Eleven vs Rio Grande Valley,2023-09-24,0.02328674
D. Martínez,Indy Eleven,Indy Eleven vs San Diego Loyal,2023-07-01,0.036654540000000006
D. Martínez,Indy Eleven,Indy Eleven vs Tampa Bay Rowdies,2023-07-22,0.11478654999999999
D. Martínez,Indy Eleven,Loudoun United vs Indy Eleven,2023-05-06,0.10043803
D. Martínez,Indy Eleven,Louisville City vs Indy Eleven,2023-07-29,0.09535886
D. Martínez,Indy Eleven,Memphis 901 vs Indy Eleven,2023-08-23,0.06337999999999999
D. Martínez,Indy Eleven,Miami vs Indy Eleven,2023-08-12,0.05052018
D. Martínez,Indy Eleven,Orange County SC vs Indy Eleven,2023-04-15,0.04111007
D. Martínez,Indy Eleven,Phoenix Rising vs Indy Eleven,2023-09-20,0.0010857899999999999
D. Martínez,Indy Eleven,Pittsburgh Riverhounds vs Indy Eleven,2023-07-26,0.4173167
D. Martínez,Indy Eleven,San Antonio vs Indy Eleven,2023-10-14,0.21007374
D. Murray,Oakland Roots,Loudoun United vs Oakland Roots,2023-04-23,0.00024112
D. Nwegbo,Birmingham Legion,Birmingham Legion vs Detroit City,2023-08-27,0.18111132
D. Nwegbo,Birmingham Legion,Birmingham Legion vs FC Tulsa,2023-03-17,0.00399773
D. Nwegbo,Birmingham Legion,Birmingham Legion vs Hartford Athletic,2023-04-30,0.00343063
D. Nwegbo,Birmingham Legion,Birmingham Legion vs Indy Eleven,2023-06-17,0.09098013
D. Nwegbo,Birmingham Legion,Birmingham Legion vs Loudoun United,2023-06-21,0.01276502
D. Nwegbo,Birmingham Legion,Birmingham Legion vs Louisville City,2023-08-19,0.020983540000000002
D. Nwegbo,Birmingham Legion,Birmingham Legion vs Memphis 901,2023-09-20,0.00493525
D. Nwegbo,Birmingham Legion,Birmingham Legion vs Miami,2023-09-24,0.04628483
D. Nwegbo,Birmingham Legion,Birmingham Legion vs Monterey Bay,2023-10-08,0.09361380000000001
D. Nwegbo,Birmingham Legion,Birmingham Legion vs New Mexico United,2023-09-10,0.00309207
D. Nwegbo,Birmingham Legion,Birmingham Legion vs Phoenix Rising,2023-04-09,0.00169837
D. Nwegbo,Birmingham Legion,Birmingham Legion vs Tampa Bay Rowdies,2023-07-15,0.18888642
D. Nwegbo,Birmingham Legion,Colorado Springs vs Birmingham Legion,2023-08-04,0.0067099
D. Nwegbo,Birmingham Legion,Detroit City vs Birmingham Legion,2023-05-27,0.00455937
D. Nwegbo,Birmingham Legion,FC Tulsa vs Birmingham Legion,2023-08-23,0.06651106000000001
D. Nwegbo,Birmingham Legion,Hartford Athletic vs Birmingham Legion,2023-03-25,0.00369356
D. Nwegbo,Birmingham Legion,Indy Eleven vs Birmingham Legion,2023-08-09,0.01375235
D. Nwegbo,Birmingham Legion,Las Vegas Lights vs Birmingham Legion,2023-07-08,0.14192215
D. Nwegbo,Birmingham Legion,Loudoun United vs Birmingham Legion,2023-04-15,0.0073365
D. Nwegbo,Birmingham Legion,Louisville City vs Birmingham Legion,2023-07-22,0.01517971
D. Nwegbo,Birmingham Legion,Memphis 901 vs Birmingham Legion,2023-09-30,0.36406037
D. Nwegbo,Birmingham Legion,Orange County SC vs Birmingham Legion,2023-04-22,0.03418025
D. Nwegbo,Birmingham Legion,Rio Grande Valley vs Birmingham Legion,2023-09-17,0.00253314
D. Nwegbo,Birmingham Legion,San Antonio vs Birmingham Legion,2023-07-01,9.659e-05
D. Nwegbo,Birmingham Legion,San Diego Loyal vs Birmingham Legion,2023-09-03,0.83245582
D. Nwegbo,Birmingham Legion,Tampa Bay Rowdies vs Birmingham Legion,2023-04-01,2.466e-05
D. Nwegbo,Birmingham Legion,Tampa Bay Rowdies vs Birmingham Legion,2023-10-21,0.02971149
