team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,7nqie6g7dwea2urg8s963vkt0,1,2768859711,293,13,32,45,1,89.6,55.8,E. Utkus,113.0,72.0,NaN,NaN,Sporting Charleroi vs Cercle Brugge,2025-01-25,NaN,NaN,NaN,0.033563192933797836,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.033563192933797836,,,Sporting Charleroi,1965,3,freekick,,1965
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,7nqie6g7dwea2urg8s963vkt0,2,2768887835,552,13,57,27,1,90.4,29.9,Felipe Augusto,210.0,137.0,NaN,NaN,Sporting Charleroi vs Cercle Brugge,2025-01-25,NaN,NaN,NaN,0.03495524451136589,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.03495524451136589,,,draw,3447,4,throw_in,,3447
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,7nqie6g7dwea2urg8s963vkt0,2,2768907379,818,15,86,14,1,91.2,51.9,E. Utkus,305.0,197.0,NaN,NaN,Sporting Charleroi vs Cercle Brugge,2025-01-25,NaN,NaN,NaN,0.05911630764603615,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.05911630764603615,,,draw,5174,4,corner,,5174
Westerlo,2nhn3ikl1ciq34w3hcp883d6p,7ncskz81x8l22zi0i0kqe9x5g,1,2768710419,373,13,45,42,1,75.4,47.4,M. Frigan,114.0,77.0,NaN,NaN,Westerlo vs Genk,2025-01-25,NaN,NaN,NaN,0.027312949299812317,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.027312949299812317,,,Genk,2742,13,throw_in,,2742
Westerlo,2nhn3ikl1ciq34w3hcp883d6p,7ncskz81x8l22zi0i0kqe9x5g,2,2768732227,417,13,47,49,1,93.4,44.0,M. Frigan,128.0,85.0,NaN,NaN,Westerlo vs Genk,2025-01-25,NaN,NaN,NaN,0.09032439440488815,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.09032439440488815,,,Genk,2869,3,corner,,2869
Westerlo,2nhn3ikl1ciq34w3hcp883d6p,7ncskz81x8l22zi0i0kqe9x5g,2,2768767349,572,13,65,32,1,90.0,49.5,I. Slimani,175.0,113.0,NaN,NaN,Westerlo vs Genk,2025-01-25,NaN,NaN,NaN,0.04166392609477043,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.04166392609477043,,,Genk,3932,3,corner,,3932
Westerlo,2nhn3ikl1ciq34w3hcp883d6p,7ncskz81x8l22zi0i0kqe9x5g,2,2768790301,700,13,78,32,1,85.8,65.4,L. Vušković,218.0,141.0,NaN,NaN,Westerlo vs Genk,2025-01-25,NaN,NaN,NaN,0.014704248867928982,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.014704248867928982,,,Genk,4712,3,corner,,4712
Westerlo,2nhn3ikl1ciq34w3hcp883d6p,7ncskz81x8l22zi0i0kqe9x5g,2,2768819973,867,15,95,19,1,83.8,56.6,I. Sakamoto,274.0,181.0,NaN,NaN,Westerlo vs Genk,2025-01-25,NaN,NaN,NaN,0.024076230823993683,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.024076230823993683,,,Genk,5719,3,freekick,,5719
Mechelen,b7jmo07lqav0wfe2mtlzyspak,7lf2hrc4zlcyb8q7hm5lams5w,1,2769429335,121,13,13,4,1,80.6,35.5,F. Hammar,31.0,18.0,NaN,NaN,Anderlecht vs Mechelen,2025-01-26,NaN,NaN,NaN,0.02863108366727829,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,4.0,0.02863108366727829,,,draw,784,5,corner,,784
Anderlecht,6vyr13j6kbwdtxjwm1m4m8nu2,7lf2hrc4zlcyb8q7hm5lams5w,1,2769433737,199,14,19,34,1,84.7,58.5,C. Huerta,51.0,25.0,NaN,NaN,Anderlecht vs Mechelen,2025-01-26,NaN,NaN,NaN,0.059835631400346756,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.059835631400346756,,,draw,1174,4,corner,,1174
Anderlecht,6vyr13j6kbwdtxjwm1m4m8nu2,7lf2hrc4zlcyb8q7hm5lams5w,1,2769446285,411,16,40,44,1,93.3,52.4,J. Šimić,105.0,55.0,NaN,NaN,Anderlecht vs Mechelen,2025-01-26,NaN,NaN,NaN,0.15184594690799713,0.5297072529792786,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,3.0,0.15184594690799713,,,Anderlecht,2444,4,freekick,,2444
Anderlecht,6vyr13j6kbwdtxjwm1m4m8nu2,7lf2hrc4zlcyb8q7hm5lams5w,2,2769478919,669,13,81,32,1,89.6,53.6,T. Hazard,228.0,130.0,NaN,NaN,Anderlecht vs Mechelen,2025-01-26,NaN,NaN,NaN,0.10443760454654694,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,10.0,0.10443760454654694,,,Anderlecht,4892,4,freekick,,4892
Beerschot,cyrrlv6l1onld5x247w1q1jlr,7m69tbhr6hz5vhdqdkmagmdjo,1,2769311421,109,15,13,31,1,93.4,39.4,A. Kosiah,42.0,29.0,NaN,NaN,Beerschot vs Union Saint-Gilloise,2025-01-26,NaN,NaN,NaN,0.026624632999300957,0.11133937537670135,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,5.0,0.026624632999300957,,,draw,811,4,corner,,811
Beerschot,cyrrlv6l1onld5x247w1q1jlr,7m69tbhr6hz5vhdqdkmagmdjo,1,2769318063,148,13,21,38,1,91.0,51.3,C. Keïta,58.0,39.0,NaN,NaN,Beerschot vs Union Saint-Gilloise,2025-01-26,NaN,NaN,NaN,0.058060456067323685,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.058060456067323685,,,Union Saint-Gilloise,1298,3,corner,,1298
Union Saint-Gilloise,ecj1gmc7pqcjo4sc9hvghj5u3,7m69tbhr6hz5vhdqdkmagmdjo,1,2769319935,181,13,23,49,1,95.1,35.8,A. Khalaili,66.0,44.0,NaN,NaN,Beerschot vs Union Saint-Gilloise,2025-01-26,NaN,NaN,NaN,0.0666029155254364,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.0666029155254364,,,Union Saint-Gilloise,1429,7,corner,,1429
Beerschot,cyrrlv6l1onld5x247w1q1jlr,7m69tbhr6hz5vhdqdkmagmdjo,2,2769365147,435,15,59,37,1,92.6,57.8,Omar Fayed,173.0,118.0,NaN,NaN,Beerschot vs Union Saint-Gilloise,2025-01-26,NaN,NaN,NaN,0.039162859320640564,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.039162859320640564,,,Union Saint-Gilloise,3577,3,corner,,3577
Gent,8y3iucyxguipljcmf87a11bk9,7mk17ds9sv6rqbsd6o75ppuz8,1,2769452903,73,13,6,17,1,94.0,43.4,A. Guðjohnsen,23.0,17.0,NaN,,OH Leuven vs Gent,2025-01-26,NaN,NaN,NaN,0.09757675230503082,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.09757675230503082,,,draw,377,7,throw_in,,377
Gent,8y3iucyxguipljcmf87a11bk9,7mk17ds9sv6rqbsd6o75ppuz8,1,2769455385,120,13,11,33,1,93.4,41.1,T. Watanabe,39.0,27.0,NaN,,OH Leuven vs Gent,2025-01-26,NaN,NaN,NaN,0.05846501514315605,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.05846501514315605,,,draw,693,2,corner,,693
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,7mk17ds9sv6rqbsd6o75ppuz8,1,2769457339,116,15,15,57,1,89.2,26.7,S. Mitrović,51.0,38.0,NaN,,OH Leuven vs Gent,2025-01-26,NaN,NaN,NaN,0.0166644137352705,0.06831498444080353,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.0166644137352705,,,draw,957,2,freekick,,957
Gent,8y3iucyxguipljcmf87a11bk9,7mk17ds9sv6rqbsd6o75ppuz8,1,2769470289,415,15,39,17,1,81.9,37.9,S. Kums,128.0,87.0,NaN,,OH Leuven vs Gent,2025-01-26,NaN,NaN,NaN,0.09722882509231567,0.3002901077270508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.09722882509231567,,,draw,2357,1,freekick_shot,8y3iucyxguipljcmf87a11bk9,2357
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,7mk17ds9sv6rqbsd6o75ppuz8,2,2769491729,547,13,60,14,1,70.3,41.8,K. N’Dri,213.0,142.0,NaN,,OH Leuven vs Gent,2025-01-26,NaN,NaN,NaN,0.005935186054557562,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.005935186054557562,,,draw,3614,3,corner,,3614
Gent,8y3iucyxguipljcmf87a11bk9,7mk17ds9sv6rqbsd6o75ppuz8,2,2769492485,684,13,61,16,1,94.4,59.0,T. Watanabe,217.0,145.0,NaN,,OH Leuven vs Gent,2025-01-26,NaN,NaN,NaN,0.04916522651910782,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.04916522651910782,,,draw,3676,4,corner,,3676
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,7mk17ds9sv6rqbsd6o75ppuz8,2,2769494297,576,15,65,43,1,89.2,66.0,K. N’Dri,227.0,150.0,NaN,,OH Leuven vs Gent,2025-01-26,NaN,NaN,NaN,0.04648377746343613,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.04648377746343613,,,draw,3943,2,freekick,,3943
Gent,8y3iucyxguipljcmf87a11bk9,7mk17ds9sv6rqbsd6o75ppuz8,2,2769497465,775,15,71,26,1,80.3,44.0,A. Guðjohnsen,238.0,159.0,NaN,,OH Leuven vs Gent,2025-01-26,NaN,NaN,NaN,0.063653364777565,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.063653364777565,,,draw,4286,5,freekick,,4286
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,7lsoymb8c5ed6es87pgi8cl5g,1,2769209437,278,15,32,44,1,79.3,70.6,I. Camara,103.0,63.0,NaN,,Standard Liège vs Dender,2025-01-26,NaN,NaN,NaN,0.00963660515844822,0.0583498515188694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.00963660515844822,,,Standard Liège,1964,5,corner,,1964
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,7lsoymb8c5ed6es87pgi8cl5g,1,2769215119,347,13,39,52,1,78.0,56.9,D. Eckert Ayensa,127.0,79.0,NaN,,Standard Liège vs Dender,2025-01-26,NaN,NaN,NaN,0.04698587954044342,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04698587954044342,,,Standard Liège,2392,7,corner,,2392
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,7lsoymb8c5ed6es87pgi8cl5g,2,2769230351,404,15,47,30,1,95.5,41.8,I. Karamoko,150.0,92.0,NaN,,Standard Liège vs Dender,2025-01-26,NaN,NaN,NaN,0.08203214406967163,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.08203214406967163,,,Standard Liège,2850,2,freekick,,2850
Dender,4dtif7outbuivua8umbwegoo5,7lsoymb8c5ed6es87pgi8cl5g,2,2769250499,779,15,75,36,1,95.8,34.0,N. Rôdes,252.0,145.0,NaN,,Standard Liège vs Dender,2025-01-26,NaN,NaN,NaN,0.04460299015045166,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.04460299015045166,,,Standard Liège,4536,12,throw_in,,4536
Dender,4dtif7outbuivua8umbwegoo5,7lsoymb8c5ed6es87pgi8cl5g,2,2769250997,782,13,76,4,1,95.5,66.7,R. Květ,254.0,145.0,NaN,,Standard Liège vs Dender,2025-01-26,NaN,NaN,NaN,0.04836459085345268,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04836459085345268,,,Standard Liège,4564,4,corner,,4564
Mechelen,b7jmo07lqav0wfe2mtlzyspak,7qex3cmy0pi6r9v2luba43qqc,1,2770806789,372,15,38,22,1,71.1,68.4,R. Schoofs,123.0,77.0,NaN,NaN,OH Leuven vs Mechelen,2025-01-31,NaN,NaN,NaN,0.038430266082286835,0.2686740458011627,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.038430266082286835,,,OH Leuven,2302,1,freekick_shot,b7jmo07lqav0wfe2mtlzyspak,2302
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,7qex3cmy0pi6r9v2luba43qqc,2,2770830793,422,13,48,31,1,79.9,41.1,S. Mitrović,158.0,102.0,NaN,NaN,OH Leuven vs Mechelen,2025-01-31,NaN,NaN,NaN,0.022712143138051033,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.022712143138051033,,,OH Leuven,2911,5,corner,,2911
Mechelen,b7jmo07lqav0wfe2mtlzyspak,7qex3cmy0pi6r9v2luba43qqc,2,2770832615,528,13,51,12,1,95.1,48.7,A. Touba,165.0,107.0,NaN,NaN,OH Leuven vs Mechelen,2025-01-31,NaN,NaN,NaN,0.19247281551361084,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.19247281551361084,,,OH Leuven,3072,3,corner,,3072
Mechelen,b7jmo07lqav0wfe2mtlzyspak,7qex3cmy0pi6r9v2luba43qqc,2,2770834035,573,13,54,27,1,75.0,61.5,A. Touba,175.0,115.0,NaN,NaN,OH Leuven vs Mechelen,2025-01-31,NaN,NaN,NaN,0.019023770466446877,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.019023770466446877,,,OH Leuven,3267,5,throw_in,,3267
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,7qex3cmy0pi6r9v2luba43qqc,2,2770841765,552,13,68,27,1,79.2,34.0,W. George,219.0,142.0,NaN,NaN,OH Leuven vs Mechelen,2025-01-31,NaN,NaN,NaN,0.010163092985749245,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.010163092985749245,,,OH Leuven,4107,3,freekick,,4107
Mechelen,b7jmo07lqav0wfe2mtlzyspak,7qex3cmy0pi6r9v2luba43qqc,2,2770853109,1017,13,92,41,1,92.2,42.5,T. Raemaekers,286.0,179.0,NaN,NaN,OH Leuven vs Mechelen,2025-01-31,NaN,NaN,NaN,0.08099271357059479,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.08099271357059479,,,OH Leuven,5561,4,corner,,5561
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,7q0op3f8ki2xgp6pt5r2n04k4,1,2771354101,87,15,5,59,1,78.5,68.0,A. Minda,22.0,13.0,NaN,NaN,Cercle Brugge vs Standard Liège,2025-02-01,NaN,NaN,NaN,0.01558658853173256,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.01558658853173256,,,draw,359,8,freekick,,359
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,7q0op3f8ki2xgp6pt5r2n04k4,1,2771358431,87,15,10,46,1,94.8,56.5,A. Zeqiri,39.0,20.0,NaN,NaN,Cercle Brugge vs Standard Liège,2025-02-01,NaN,NaN,NaN,0.11562187969684601,0.27350202202796936,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.11562187969684601,,,draw,646,3,freekick,,646
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,7q0op3f8ki2xgp6pt5r2n04k4,1,2771370251,197,15,22,13,1,85.0,62.3,D. Eckert Ayensa,85.0,40.0,NaN,NaN,Cercle Brugge vs Standard Liège,2025-02-01,NaN,NaN,NaN,0.06700948625802994,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.06700948625802994,,,draw,1333,4,throw_in,,1333
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,7q0op3f8ki2xgp6pt5r2n04k4,1,2771370293,198,15,22,16,1,85.4,56.6,A. Zeqiri,86.0,40.0,NaN,NaN,Cercle Brugge vs Standard Liège,2025-02-01,NaN,NaN,NaN,0.06589939445257187,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,2.0,0.06589939445257187,,,draw,1336,7,throw_in,,1336
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,7q0op3f8ki2xgp6pt5r2n04k4,1,2771373451,272,15,25,1,1,94.4,45.9,Felipe Augusto,93.0,43.0,NaN,NaN,Cercle Brugge vs Standard Liège,2025-02-01,NaN,NaN,NaN,0.20371204614639282,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.20371204614639282,,,draw,1501,5,throw_in,,1501
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,7q0op3f8ki2xgp6pt5r2n04k4,1,2771374185,275,13,25,41,1,79.7,52.2,H. Van der Bruggen,95.0,43.0,NaN,NaN,Cercle Brugge vs Standard Liège,2025-02-01,NaN,NaN,NaN,0.042922571301460266,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.042922571301460266,,,draw,1541,3,corner,,1541
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,7q0op3f8ki2xgp6pt5r2n04k4,1,2771378393,255,13,29,3,1,80.3,31.3,L. Kuavita,107.0,50.0,NaN,NaN,Cercle Brugge vs Standard Liège,2025-02-01,NaN,NaN,NaN,0.020901145413517952,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.020901145413517952,,,draw,1743,5,corner,,1743
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,7q0op3f8ki2xgp6pt5r2n04k4,1,2771395369,460,13,47,27,1,78.1,64.0,H. Van der Bruggen,163.0,79.0,NaN,NaN,Cercle Brugge vs Standard Liège,2025-02-01,NaN,NaN,NaN,0.025053981691598892,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.025053981691598892,,,draw,2847,6,throw_in,,2847
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,7q0op3f8ki2xgp6pt5r2n04k4,2,2771421223,509,13,55,18,1,91.2,53.5,E. Utkus,187.0,93.0,NaN,NaN,Cercle Brugge vs Standard Liège,2025-02-01,NaN,NaN,NaN,0.0960245132446289,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0960245132446289,,,draw,3318,4,freekick,,3318
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,7q0op3f8ki2xgp6pt5r2n04k4,2,2771435153,611,13,69,29,1,93.6,42.3,D. Dierckx,242.0,126.0,1.0,NaN,Cercle Brugge vs Standard Liège,2025-02-01,NaN,NaN,NaN,0.11234144866466522,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.11234144866466522,,,Cercle Brugge,4169,2,corner,,4169
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,7q0op3f8ki2xgp6pt5r2n04k4,2,2771435183,612,15,69,30,1,92.6,60.6,D. Eckert Ayensa,243.0,126.0,NaN,NaN,Cercle Brugge vs Standard Liège,2025-02-01,NaN,NaN,NaN,0.045952651649713516,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.045952651649713516,,,Cercle Brugge,4170,5,corner,,4170
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,7q0op3f8ki2xgp6pt5r2n04k4,2,2771437221,667,13,71,32,1,78.0,43.7,A. Francis,249.0,129.0,NaN,NaN,Cercle Brugge vs Standard Liège,2025-02-01,NaN,NaN,NaN,0.04384370520710945,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.04384370520710945,,,Cercle Brugge,4292,3,freekick,,4292
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,7q0op3f8ki2xgp6pt5r2n04k4,2,2771442431,723,15,77,49,1,80.8,50.8,A. Francis,272.0,145.0,NaN,NaN,Cercle Brugge vs Standard Liège,2025-02-01,NaN,NaN,NaN,0.016875116154551506,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.016875116154551506,,,Cercle Brugge,4669,4,freekick,,4669
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,7q0op3f8ki2xgp6pt5r2n04k4,2,2771442883,726,13,78,25,1,94.0,52.3,Felipe Augusto,273.0,145.0,NaN,NaN,Cercle Brugge vs Standard Liège,2025-02-01,NaN,NaN,NaN,0.3570893406867981,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.3570893406867981,,,Cercle Brugge,4705,2,corner,,4705
Genk,89xivtxk59uzvhdsd6miao6tm,7ohr2a3n8zrp301umjbeor2ms,1,2771489131,80,13,4,57,1,85.1,55.8,T. Arokodare,9.0,7.0,NaN,,Genk vs Beerschot,2025-02-01,NaN,NaN,NaN,0.05436839908361435,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.05436839908361435,,,draw,297,4,corner,,297
Beerschot,cyrrlv6l1onld5x247w1q1jlr,7ohr2a3n8zrp301umjbeor2ms,1,2771522137,368,15,44,44,1,90.5,78.1,T. Reyners,134.0,92.0,NaN,,Genk vs Beerschot,2025-02-01,NaN,NaN,NaN,0.009973244741559029,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.009973244741559029,,,Genk,2684,2,freekick,,2684
Genk,89xivtxk59uzvhdsd6miao6tm,7ohr2a3n8zrp301umjbeor2ms,2,2771544341,712,15,58,27,1,93.3,55.8,T. Arokodare,179.0,128.0,NaN,,Genk vs Beerschot,2025-02-01,NaN,NaN,NaN,0.18788078427314758,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.18788078427314758,,,Genk,3507,4,throw_in,,3507
Genk,89xivtxk59uzvhdsd6miao6tm,7ohr2a3n8zrp301umjbeor2ms,2,2771550861,831,13,68,55,1,92.6,39.6,Mujaid Sadick,211.0,150.0,NaN,,Genk vs Beerschot,2025-02-01,NaN,NaN,NaN,0.1174163892865181,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.1174163892865181,,,Genk,4135,2,freekick,,4135
Genk,89xivtxk59uzvhdsd6miao6tm,7ohr2a3n8zrp301umjbeor2ms,2,2771556573,888,13,77,35,1,95.1,60.6,B. Heynen,225.0,158.0,NaN,,Genk vs Beerschot,2025-02-01,NaN,NaN,NaN,0.03727627918124199,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.03727627918124199,,,Genk,4655,4,corner,,4655
Beerschot,cyrrlv6l1onld5x247w1q1jlr,7ohr2a3n8zrp301umjbeor2ms,2,2771563049,728,13,87,27,1,75.0,56.8,M. Weymans,247.0,167.0,NaN,,Genk vs Beerschot,2025-02-01,NaN,NaN,NaN,0.0763852596282959,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0763852596282959,,,Genk,5247,1,freekick_shot,cyrrlv6l1onld5x247w1q1jlr,5247
Beerschot,cyrrlv6l1onld5x247w1q1jlr,7ohr2a3n8zrp301umjbeor2ms,2,2771563573,731,15,88,16,1,90.1,44.1,D. Huiberts,248.0,167.0,NaN,,Genk vs Beerschot,2025-02-01,NaN,NaN,NaN,0.09676718711853027,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.09676718711853027,,,Genk,5296,2,corner,,5296
