team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Telstar,zjawy6qdzk3y69v5pa3zl2cb,a5h99fad04tr59bk1gvlhvvh0,2,2746260477,538,15,67,22,1,76.8,49.7,Y. El Kachati,213.0,122.0,NaN,NaN,Roda JC vs Telstar,2024-11-09,NaN,NaN,NaN,0.03619830682873726,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.03619830682873726,,,Roda JC,4042,3,freekick,,4042
Roda JC,7rmv5ns2rj7bn4otpkur0mx0x,a5h99fad04tr59bk1gvlhvvh0,2,2746262797,593,15,69,50,1,91.1,54.1,T. Çukur,220.0,127.0,NaN,NaN,Roda JC vs Telstar,2024-11-09,NaN,NaN,NaN,0.08897599577903748,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.08897599577903748,,,Roda JC,4190,4,corner,,4190
Roda JC,7rmv5ns2rj7bn4otpkur0mx0x,a5h99fad04tr59bk1gvlhvvh0,2,2746262537,591,13,69,54,1,76.2,64.8,J. Müller,221.0,127.0,NaN,NaN,Roda JC vs Telstar,2024-11-09,NaN,NaN,NaN,0.016168862581253052,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.016168862581253052,,,Roda JC,4194,5,corner,,4194
Telstar,zjawy6qdzk3y69v5pa3zl2cb,a5h99fad04tr59bk1gvlhvvh0,2,2746286387,750,13,88,42,1,81.6,49.7,J. Hardeveld,274.0,168.0,NaN,NaN,Roda JC vs Telstar,2024-11-09,NaN,NaN,NaN,0.04074721038341522,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04074721038341522,,,Roda JC,5322,5,corner,,5322
Helmond Sport,b94pf87be9ojdgnrs5mst80un,a5va01bz81h32ynqnb2nvc6c4,1,2747036605,21,15,1,43,1,71.9,49.9,L. Daneels,7.0,6.0,NaN,NaN,Dordrecht vs Helmond Sport,2024-11-10,NaN,NaN,NaN,0.038762498646974564,0.011258703656494617,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.038762498646974564,,,draw,103,1,freekick_shot,b94pf87be9ojdgnrs5mst80un,103
Dordrecht,z9phg19papi9f5fd6qxzr836,a5va01bz81h32ynqnb2nvc6c4,1,2747042405,42,15,5,6,1,92.3,46.3,K. Osundina,18.0,13.0,NaN,NaN,Dordrecht vs Helmond Sport,2024-11-10,NaN,NaN,NaN,0.20377840101718903,0.18799588084220886,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.20377840101718903,,,draw,306,6,corner,,306
Helmond Sport,b94pf87be9ojdgnrs5mst80un,a5va01bz81h32ynqnb2nvc6c4,1,2747046195,68,15,7,41,1,87.6,43.4,D. Šits,26.0,16.0,NaN,NaN,Dordrecht vs Helmond Sport,2024-11-10,NaN,NaN,NaN,0.08544602245092392,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.08544602245092392,,,draw,461,6,throw_in,,461
Dordrecht,z9phg19papi9f5fd6qxzr836,a5va01bz81h32ynqnb2nvc6c4,1,2747050355,84,13,11,2,1,92.0,50.1,Y. M'Bemba,38.0,25.0,NaN,NaN,Dordrecht vs Helmond Sport,2024-11-10,NaN,NaN,NaN,0.10513056814670563,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.10513056814670563,,,draw,662,2,corner,,662
Helmond Sport,b94pf87be9ojdgnrs5mst80un,a5va01bz81h32ynqnb2nvc6c4,1,2747060129,175,13,19,55,1,92.4,42.1,D. Šits,64.0,40.0,NaN,NaN,Dordrecht vs Helmond Sport,2024-11-10,NaN,NaN,NaN,0.09786264598369598,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.09786264598369598,,,Dordrecht,1195,6,corner,,1195
Helmond Sport,b94pf87be9ojdgnrs5mst80un,a5va01bz81h32ynqnb2nvc6c4,1,2747078273,286,15,33,18,1,71.5,45.2,L. Daneels,104.0,70.0,NaN,NaN,Dordrecht vs Helmond Sport,2024-11-10,NaN,NaN,NaN,0.03511137515306473,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.03511137515306473,,,Dordrecht,1998,1,freekick_shot,b94pf87be9ojdgnrs5mst80un,1998
Dordrecht,z9phg19papi9f5fd6qxzr836,a5va01bz81h32ynqnb2nvc6c4,2,2747122723,383,13,50,13,1,86.4,46.1,Y. M'Bemba,158.0,102.0,NaN,NaN,Dordrecht vs Helmond Sport,2024-11-10,NaN,NaN,NaN,0.02033878117799759,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.02033878117799759,,,Dordrecht,3013,2,freekick,,3013
Dordrecht,z9phg19papi9f5fd6qxzr836,a5va01bz81h32ynqnb2nvc6c4,2,2747125373,407,13,52,50,1,87.1,90.6,J. Schuurman,165.0,106.0,NaN,NaN,Dordrecht vs Helmond Sport,2024-11-10,NaN,NaN,NaN,0.02889424003660679,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.02889424003660679,,,Dordrecht,3170,1,freekick_shot,z9phg19papi9f5fd6qxzr836,3170
Dordrecht,z9phg19papi9f5fd6qxzr836,a5va01bz81h32ynqnb2nvc6c4,2,2747137699,480,16,64,9,1,83.7,49.2,K. Osundina,203.0,132.0,NaN,NaN,Dordrecht vs Helmond Sport,2024-11-10,NaN,NaN,NaN,0.050776369869709015,0.3894698917865753,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.050776369869709015,,,Dordrecht,3849,7,freekick,,3849
Telstar,zjawy6qdzk3y69v5pa3zl2cb,a699uoocy80rq0fr48k80itjo,1,2748519237,16,16,1,23,1,90.8,50.7,Y. El Kachati,3.0,1.0,NaN,NaN,Telstar vs VVV,2024-11-15,NaN,NaN,NaN,0.5151384472846985,0.7732200622558594,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.5151384472846985,,,draw,83,2,throw_in,,83
Telstar,zjawy6qdzk3y69v5pa3zl2cb,a699uoocy80rq0fr48k80itjo,1,2748524661,117,15,14,46,1,79.3,29.1,Z. Eddahchouri,39.0,27.0,NaN,NaN,Telstar vs VVV,2024-11-15,NaN,NaN,NaN,0.04659385606646538,0.1925451010465622,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04659385606646538,,,Telstar,886,1,freekick_shot,zjawy6qdzk3y69v5pa3zl2cb,886
VVV,cv5ftekuejf0ryxvd5h2my47r,a699uoocy80rq0fr48k80itjo,1,2748535455,291,15,42,51,1,87.7,47.4,T. Verheijen,123.0,72.0,NaN,NaN,Telstar vs VVV,2024-11-15,NaN,NaN,NaN,0.0827597975730896,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.0827597975730896,,,Telstar,2571,3,throw_in,,2571
VVV,cv5ftekuejf0ryxvd5h2my47r,a699uoocy80rq0fr48k80itjo,2,2748549933,413,13,53,11,1,90.8,41.5,S. Mokono,159.0,98.0,NaN,NaN,Telstar vs VVV,2024-11-15,NaN,NaN,NaN,0.042755126953125,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.042755126953125,,,Telstar,3191,6,corner,,3191
Telstar,zjawy6qdzk3y69v5pa3zl2cb,a699uoocy80rq0fr48k80itjo,2,2748556669,526,15,63,8,1,94.5,56.7,Z. Eddahchouri,183.0,111.0,NaN,NaN,Telstar vs VVV,2024-11-15,NaN,NaN,NaN,0.21753041446208954,0.5116527080535889,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.21753041446208954,,,Telstar,3788,3,corner,,3788
Telstar,zjawy6qdzk3y69v5pa3zl2cb,a699uoocy80rq0fr48k80itjo,2,2748557219,528,13,64,0,1,74.9,46.2,D. Bakker,184.0,111.0,NaN,NaN,Telstar vs VVV,2024-11-15,NaN,NaN,NaN,0.0698702409863472,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0698702409863472,,,Telstar,3840,1,freekick_shot,zjawy6qdzk3y69v5pa3zl2cb,3840
Telstar,zjawy6qdzk3y69v5pa3zl2cb,a699uoocy80rq0fr48k80itjo,2,2748564159,609,15,75,8,1,95.8,38.9,Z. Eddahchouri,214.0,133.0,NaN,NaN,Telstar vs VVV,2024-11-15,NaN,NaN,NaN,0.08522594720125198,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.08522594720125198,,,Telstar,4508,4,throw_in,,4508
Telstar,zjawy6qdzk3y69v5pa3zl2cb,a699uoocy80rq0fr48k80itjo,2,2748564503,612,13,75,43,1,97.4,59.5,S. Dirks,215.0,133.0,NaN,NaN,Telstar vs VVV,2024-11-15,NaN,NaN,NaN,0.10086964815855026,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.10086964815855026,,,Telstar,4543,4,corner,,4543
Telstar,zjawy6qdzk3y69v5pa3zl2cb,a699uoocy80rq0fr48k80itjo,2,2748568347,693,16,83,19,1,87.4,59.1,D. Bakker,240.0,149.0,NaN,NaN,Telstar vs VVV,2024-11-15,NaN,NaN,NaN,0.13393941521644592,0.8541975021362305,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.13393941521644592,,,Telstar,4999,4,throw_in,,4999
MVV,bqm1bnp1bh2apyudlz1o1whr3,a6p4ik30bv0dtw38oq752u0wk,1,2749012467,73,13,6,15,1,87.2,45.6,Ö. Aktaş,30.0,23.0,NaN,NaN,Eindhoven vs MVV,2024-11-17,NaN,NaN,NaN,0.018886998295783997,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.018886998295783997,,,draw,375,4,freekick,,375
Eindhoven,dvmw7d6jb38qvv7e6ziwu0vyr,a6p4ik30bv0dtw38oq752u0wk,1,2749012951,78,13,9,0,1,88.3,28.2,S. Blummel,38.0,28.0,NaN,NaN,Eindhoven vs MVV,2024-11-17,NaN,NaN,NaN,0.02178659290075302,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.02178659290075302,,,draw,540,2,corner,,540
Eindhoven,dvmw7d6jb38qvv7e6ziwu0vyr,a6p4ik30bv0dtw38oq752u0wk,1,2749018057,305,15,32,11,1,96.7,42.7,T. Douglas,98.0,68.0,NaN,NaN,Eindhoven vs MVV,2024-11-17,NaN,NaN,NaN,0.11676440387964249,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.11676440387964249,,,draw,1931,4,corner,,1931
Eindhoven,dvmw7d6jb38qvv7e6ziwu0vyr,a6p4ik30bv0dtw38oq752u0wk,1,2749021815,422,13,44,55,1,86.8,46.6,J. Sleegers,133.0,94.0,NaN,NaN,Eindhoven vs MVV,2024-11-17,NaN,NaN,NaN,0.024576842784881592,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,5.0,0.024576842784881592,,,draw,2695,7,throw_in,,2695
MVV,bqm1bnp1bh2apyudlz1o1whr3,a6p4ik30bv0dtw38oq752u0wk,2,2749041239,854,13,90,50,1,80.8,37.6,T. Zeegers,289.0,198.0,NaN,NaN,Eindhoven vs MVV,2024-11-17,NaN,NaN,NaN,0.04377720132470131,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04377720132470131,,,draw,5450,6,corner,,5450
ADO Den Haag,e8hiwrw6ocxm5iht6sp7jiv19,abucd7u9chebtmq2wteeiwt90,1,2750140807,211,15,24,3,1,75.9,59.0,D. van Mieghem,78.0,53.0,NaN,NaN,AZ II vs ADO Den Haag,2024-11-22,NaN,NaN,NaN,0.0636628270149231,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.0636628270149231,,,draw,1443,1,freekick_shot,e8hiwrw6ocxm5iht6sp7jiv19,1443
ADO Den Haag,e8hiwrw6ocxm5iht6sp7jiv19,abucd7u9chebtmq2wteeiwt90,1,2750140983,214,13,24,12,1,76.6,25.4,S. van der Sloot,80.0,53.0,NaN,NaN,AZ II vs ADO Den Haag,2024-11-22,NaN,NaN,NaN,0.01112598367035389,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,,NaN,,NaN,NaN,NaN,NaN,0.0,0.01112598367035389,,,draw,1452,6,freekick_shot,,1452
ADO Den Haag,e8hiwrw6ocxm5iht6sp7jiv19,abucd7u9chebtmq2wteeiwt90,1,2750159117,340,15,40,43,1,92.0,54.8,D. Tomas,130.0,93.0,NaN,NaN,AZ II vs ADO Den Haag,2024-11-22,NaN,NaN,NaN,0.11857807636260986,0.1963547021150589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,,NaN,,NaN,NaN,NaN,NaN,1.0,0.11857807636260986,,,ADO Den Haag,2443,2,freekick,,2443
ADO Den Haag,e8hiwrw6ocxm5iht6sp7jiv19,abucd7u9chebtmq2wteeiwt90,1,2750159151,341,16,40,45,1,99.2,53.8,A. Schalk,131.0,93.0,NaN,NaN,AZ II vs ADO Den Haag,2024-11-22,NaN,NaN,NaN,0.6125130653381348,0.41137775778770447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,,NaN,,NaN,NaN,NaN,NaN,0.0,0.6125130653381348,,,ADO Den Haag,2445,4,freekick,,2445
AZ II,1wyg1tunyt7go9tnjea1hjqxb,abucd7u9chebtmq2wteeiwt90,2,2750206443,693,13,76,43,1,76.0,45.9,J. Addai,250.0,177.0,NaN,NaN,AZ II vs ADO Den Haag,2024-11-22,NaN,NaN,NaN,0.07488883286714554,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.07488883286714554,,,ADO Den Haag,4603,1,freekick_shot,1wyg1tunyt7go9tnjea1hjqxb,4603
ADO Den Haag,e8hiwrw6ocxm5iht6sp7jiv19,abucd7u9chebtmq2wteeiwt90,2,2750210401,674,13,80,26,1,92.4,52.1,J. Vlak,256.0,180.0,NaN,NaN,AZ II vs ADO Den Haag,2024-11-22,NaN,NaN,NaN,0.10570686310529709,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,,NaN,,NaN,NaN,NaN,NaN,1.0,0.10570686310529709,,,ADO Den Haag,4826,2,freekick,,4826
Telstar,zjawy6qdzk3y69v5pa3zl2cb,abefk8a92qhaxbwcfbnjknndg,1,2750118243,26,15,1,48,1,76.1,37.0,Y. El Kachati,5.0,1.0,NaN,NaN,Ajax II vs Telstar,2024-11-22,NaN,NaN,NaN,0.011555267497897148,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.011555267497897148,,,draw,108,5,corner,,108
Telstar,zjawy6qdzk3y69v5pa3zl2cb,abefk8a92qhaxbwcfbnjknndg,1,2750147121,243,15,30,1,1,88.8,62.6,D. Bakker,81.0,41.0,NaN,NaN,Ajax II vs Telstar,2024-11-22,NaN,NaN,NaN,0.07287222146987915,0.24291668832302094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.07287222146987915,,,Ajax II,1801,2,corner,,1801
Telstar,zjawy6qdzk3y69v5pa3zl2cb,abefk8a92qhaxbwcfbnjknndg,1,2750156403,302,13,38,2,1,90.0,52.7,Y. El Kachati,101.0,55.0,NaN,NaN,Ajax II vs Telstar,2024-11-22,NaN,NaN,NaN,0.10965169221162796,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.10965169221162796,,,Ajax II,2282,2,freekick,,2282
Telstar,zjawy6qdzk3y69v5pa3zl2cb,abefk8a92qhaxbwcfbnjknndg,2,2750185851,443,13,53,50,1,88.9,52.7,Z. Eddahchouri,156.0,92.0,NaN,NaN,Ajax II vs Telstar,2024-11-22,NaN,NaN,NaN,0.03560546040534973,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.03560546040534973,,,Ajax II,3230,7,throw_in,,3230
Ajax II,6lzy9iiqoysvtdsgx719fng9n,abefk8a92qhaxbwcfbnjknndg,2,2750197067,558,15,66,8,1,76.2,62.8,L. Jetten,200.0,115.0,NaN,NaN,Ajax II vs Telstar,2024-11-22,NaN,NaN,NaN,0.03179566562175751,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.03179566562175751,,,Ajax II,3968,3,corner,,3968
Telstar,zjawy6qdzk3y69v5pa3zl2cb,abefk8a92qhaxbwcfbnjknndg,2,2750209727,696,15,80,15,1,78.4,37.8,T. Overtoom,254.0,154.0,NaN,NaN,Ajax II vs Telstar,2024-11-22,NaN,NaN,NaN,0.034442611038684845,0.013957632705569267,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.034442611038684845,,,Ajax II,4815,6,throw_in,,4815
Ajax II,6lzy9iiqoysvtdsgx719fng9n,abefk8a92qhaxbwcfbnjknndg,2,2750212027,702,13,82,58,1,90.5,56.6,J. Rijkhoff,261.0,157.0,NaN,NaN,Ajax II vs Telstar,2024-11-22,NaN,NaN,NaN,0.04296742007136345,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.04296742007136345,,,Ajax II,4978,2,freekick,,4978
Ajax II,6lzy9iiqoysvtdsgx719fng9n,abefk8a92qhaxbwcfbnjknndg,2,2750214343,710,13,85,13,1,87.1,43.8,J. Mokio,267.0,161.0,NaN,NaN,Ajax II vs Telstar,2024-11-22,NaN,NaN,NaN,0.021863913163542747,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.021863913163542747,,,Ajax II,5113,2,freekick,,5113
TOP Oss,dnzj0iv5qtaemm9kthh9pos8q,aa8341ggjpa2plz71phun5b10,1,2750127441,94,15,12,53,1,95.7,42.1,M. van Rooijen,33.0,21.0,NaN,NaN,De Graafschap vs TOP Oss,2024-11-22,NaN,NaN,NaN,0.09665552526712418,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.09665552526712418,,,draw,773,4,corner,,773
TOP Oss,dnzj0iv5qtaemm9kthh9pos8q,aa8341ggjpa2plz71phun5b10,1,2750128345,103,13,14,3,1,94.5,29.1,J. Zimmerman,35.0,23.0,NaN,NaN,De Graafschap vs TOP Oss,2024-11-22,NaN,NaN,NaN,0.02377922087907791,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.02377922087907791,,,draw,843,5,throw_in,,843
De Graafschap,xcevba75jfkrg4s6tl89zl3y,aa8341ggjpa2plz71phun5b10,1,2750132757,195,13,18,6,1,91.0,54.5,J. van de Haar,47.0,30.0,NaN,NaN,De Graafschap vs TOP Oss,2024-11-22,NaN,NaN,NaN,0.057585008442401886,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.057585008442401886,,,draw,1086,3,corner,,1086
De Graafschap,xcevba75jfkrg4s6tl89zl3y,aa8341ggjpa2plz71phun5b10,2,2750176875,517,13,50,11,1,86.4,49.3,R. Hillen,150.0,95.0,NaN,NaN,De Graafschap vs TOP Oss,2024-11-22,NaN,NaN,NaN,0.026090135797858238,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.026090135797858238,,,De Graafschap,3011,2,corner,,3011
De Graafschap,xcevba75jfkrg4s6tl89zl3y,aa8341ggjpa2plz71phun5b10,2,2750180811,549,13,54,24,1,89.5,44.8,J. van de Haar,161.0,103.0,NaN,NaN,De Graafschap vs TOP Oss,2024-11-22,NaN,NaN,NaN,0.05251747742295265,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.05251747742295265,,,De Graafschap,3264,2,corner,,3264
De Graafschap,xcevba75jfkrg4s6tl89zl3y,aa8341ggjpa2plz71phun5b10,2,2750193291,679,15,67,16,1,81.9,36.6,L. Schoppema,201.0,125.0,NaN,NaN,De Graafschap vs TOP Oss,2024-11-22,NaN,NaN,NaN,0.027934717014431953,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.027934717014431953,,,De Graafschap,4036,4,corner,,4036
De Graafschap,xcevba75jfkrg4s6tl89zl3y,aa8341ggjpa2plz71phun5b10,2,2750210865,864,13,87,9,1,91.5,47.0,R. Besselink,256.0,153.0,NaN,NaN,De Graafschap vs TOP Oss,2024-11-22,NaN,NaN,NaN,0.09575485438108444,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.09575485438108444,,,De Graafschap,5229,3,freekick,,5229
Den Bosch,eh54mfvjtrttgsg1wbjnvxcqz,aam0dx56d9bd4nsaj14naa6ms,1,2750136189,136,13,20,29,1,96.0,49.3,S. Henderikx,50.0,30.0,NaN,NaN,Den Bosch vs Excelsior,2024-11-22,NaN,NaN,NaN,0.5489906072616577,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,8.0,0.5489906072616577,,,draw,1229,6,corner,,1229
Excelsior,dqk062lu0vm8epvytbm6r4mmf,aam0dx56d9bd4nsaj14naa6ms,1,2750141041,179,15,25,12,1,72.5,43.8,C. Hatenboer,67.0,41.0,NaN,NaN,Den Bosch vs Excelsior,2024-11-22,NaN,NaN,NaN,0.009983966127038002,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.009983966127038002,,,draw,1512,4,freekick,,1512
Den Bosch,eh54mfvjtrttgsg1wbjnvxcqz,aam0dx56d9bd4nsaj14naa6ms,2,2750178669,422,13,46,54,1,79.9,73.6,D. Verbeek,169.0,108.0,NaN,NaN,Den Bosch vs Excelsior,2024-11-22,NaN,NaN,NaN,0.04380815848708153,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04380815848708153,,,Excelsior,2814,1,freekick_shot,eh54mfvjtrttgsg1wbjnvxcqz,2814
Excelsior,dqk062lu0vm8epvytbm6r4mmf,aam0dx56d9bd4nsaj14naa6ms,2,2750185075,468,15,53,15,1,78.7,69.5,N. Naujoks,185.0,119.0,NaN,NaN,Den Bosch vs Excelsior,2024-11-22,NaN,NaN,NaN,0.049655504524707794,0.012233690358698368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.049655504524707794,,,Excelsior,3195,1,freekick_shot,dqk062lu0vm8epvytbm6r4mmf,3195
Excelsior,dqk062lu0vm8epvytbm6r4mmf,aam0dx56d9bd4nsaj14naa6ms,2,2750187097,498,15,55,17,1,92.1,52.8,C. Widell,190.0,121.0,NaN,NaN,Den Bosch vs Excelsior,2024-11-22,NaN,NaN,NaN,0.07617053389549255,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.07617053389549255,,,Excelsior,3317,5,corner,,3317
Excelsior,dqk062lu0vm8epvytbm6r4mmf,aam0dx56d9bd4nsaj14naa6ms,2,2750195809,589,15,64,44,1,88.7,40.7,C. Widell,223.0,141.0,NaN,NaN,Den Bosch vs Excelsior,2024-11-22,NaN,NaN,NaN,0.022386550903320312,0.06937051564455032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.022386550903320312,,,Excelsior,3884,5,throw_in,,3884
Helmond Sport,b94pf87be9ojdgnrs5mst80un,ab0bn50dncg6k5nr3reana80k,1,2750121171,67,15,6,22,1,86.5,59.5,L. Daneels,24.0,20.0,NaN,NaN,Helmond Sport vs Eindhoven,2024-11-22,NaN,NaN,NaN,0.10245421528816223,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.10245421528816223,,,Eindhoven,382,6,throw_in,,382
