playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
K. van Oevelen,Volendam,Volendam vs Den Bosch,2024-10-22,0.029502900000000002,0.0010065
K. van Oevelen,Volendam,Volendam vs Eindhoven,2024-10-25,0.055108,0.0166467
K. van Oevelen,Volendam,Volendam vs Utrecht II,2024-11-08,0.0309981,0.0014469
L. Beerten,Roda JC,ADO Den Haag vs Roda JC,2024-10-18,0.1425885,0.0123119
L. Beerten,Roda JC,Cambuur vs Roda JC,2024-09-16,0.0474231,-0.0695379
L. Beerten,Roda JC,Den Bosch vs Roda JC,2024-11-02,0.2608225,0.1160946
L. Beerten,Roda JC,Eindhoven vs Roda JC,2024-09-27,0.2746419,0.0966255
L. Beerten,Roda JC,Emmen vs Roda JC,2024-09-13,0.0312138,0.0172256
L. Beerten,Roda JC,Helmond Sport vs Roda JC,2024-10-21,0.5245499,0.2797352
L. Beerten,Roda JC,Roda JC vs Ajax II,2024-10-25,0.2022959,0.10727659999999999
L. Beerten,Roda JC,Roda JC vs De Graafschap,2024-09-01,0.1723893,0.1059267
L. Beerten,Roda JC,Roda JC vs Excelsior,2024-10-04,0.1266416,-0.0359734
L. Beerten,Roda JC,Roda JC vs MVV,2024-09-21,0.1224467,-0.027267500000000004
L. Beerten,Roda JC,Roda JC vs TOP Oss,2024-08-16,0.1196864,0.0194184
L. Beerten,Roda JC,Roda JC vs Telstar,2024-11-09,0.1651664,0.0299866
L. Beerten,Roda JC,VVV vs Roda JC,2024-08-25,0.42741,0.0918888
L. Blondeau,Volendam,Volendam vs Dordrecht,2024-09-17,0.0145869,-0.0084268
L. Blondeau,Volendam,Volendam vs Eindhoven,2024-10-25,0.0170012,0.0050355999999999995
L. Blondeau,Volendam,Volendam vs TOP Oss,2024-08-31,0.0071652999999999994,0.0012974
L. Bonis,ADO Den Haag,ADO Den Haag vs De Graafschap,2024-10-25,0.1284423,0.0807788
L. Bonis,ADO Den Haag,ADO Den Haag vs Excelsior,2024-08-30,0.4599411,0.11383460000000001
L. Bonis,ADO Den Haag,ADO Den Haag vs Roda JC,2024-10-18,0.2769558,0.1233984
L. Bonis,ADO Den Haag,ADO Den Haag vs Telstar,2024-09-20,0.4227566,0.029328100000000003
L. Bonis,ADO Den Haag,ADO Den Haag vs Utrecht II,2024-09-27,0.3117038,0.0631894
L. Bonis,ADO Den Haag,ADO Den Haag vs Vitesse,2024-11-08,0.1260526,-0.1208031
L. Bonis,ADO Den Haag,ADO Den Haag vs Volendam,2024-08-23,0.5544186999999999,0.2973365
L. Bonis,ADO Den Haag,Ajax II vs ADO Den Haag,2024-10-21,0.2939159,-0.0214525
L. Bonis,ADO Den Haag,Den Bosch vs ADO Den Haag,2024-09-13,0.4200111,0.2133121
L. Bonis,ADO Den Haag,Eindhoven vs ADO Den Haag,2024-11-01,0.37588150000000004,0.1791143
L. Bonis,ADO Den Haag,PSV II vs ADO Den Haag,2024-09-16,0.342246,-0.1804532
L. Bonis,ADO Den Haag,TOP Oss vs ADO Den Haag,2024-10-04,0.4688715,0.2150515
L. Bossin,Dordrecht,AZ II vs Dordrecht,2024-08-26,0.050874,-0.0020347
L. Bossin,Dordrecht,Ajax II vs Dordrecht,2024-09-30,0.041091499999999996,0.0014332999999999998
L. Bossin,Dordrecht,De Graafschap vs Dordrecht,2024-11-01,0.0722265,0.0287796
L. Bossin,Dordrecht,Dordrecht vs ADO Den Haag,2024-08-17,0.034770499999999996,0.003923300000000001
L. Bossin,Dordrecht,Dordrecht vs Cambuur,2024-08-30,0.0950559,0.010908900000000001
L. Bossin,Dordrecht,Dordrecht vs Excelsior,2024-09-20,0.0718524,0.017249999999999998
L. Bossin,Dordrecht,Dordrecht vs Helmond Sport,2024-11-10,0.06853909999999999,0.0147601
L. Bossin,Dordrecht,Dordrecht vs PSV II,2024-10-04,0.007424,0.00023010000000000006
L. Bossin,Dordrecht,Dordrecht vs Vitesse,2024-10-22,0.035643,0.0070796
L. Bossin,Dordrecht,Eindhoven vs Dordrecht,2024-09-13,0.047666400000000005,0.015780799999999998
L. Bossin,Dordrecht,Emmen vs Dordrecht,2024-08-09,0.0827448,0.018299100000000002
L. Bossin,Dordrecht,VVV vs Dordrecht,2024-10-18,0.0111024,0.0027154
L. Bossin,Dordrecht,Volendam vs Dordrecht,2024-09-17,0.0688409,0.0096612
L. Codutti,Dordrecht,AZ II vs Dordrecht,2024-08-26,0.1924902,0.03333080000000001
L. Codutti,Dordrecht,Ajax II vs Dordrecht,2024-09-30,0.0449569,-0.1587033
L. Codutti,Dordrecht,De Graafschap vs Dordrecht,2024-11-01,0.1744282,0.0221979
L. Codutti,Dordrecht,Dordrecht vs ADO Den Haag,2024-08-17,0.2096053,-0.0009233000000000019
L. Codutti,Dordrecht,Dordrecht vs Cambuur,2024-08-30,0.2165317,0.0364492
L. Codutti,Dordrecht,Dordrecht vs Excelsior,2024-09-20,0.1139183,0.07390029999999999
L. Codutti,Dordrecht,Dordrecht vs Helmond Sport,2024-11-10,0.0014451,-0.0038382000000000004
L. Codutti,Dordrecht,Dordrecht vs Vitesse,2024-10-22,0.024190899999999998,0.0055286
L. Codutti,Dordrecht,Eindhoven vs Dordrecht,2024-09-13,0.3439612,0.2486919
L. Codutti,Dordrecht,VVV vs Dordrecht,2024-10-18,0.0292846,0.016678899999999997
L. Codutti,Dordrecht,Volendam vs Dordrecht,2024-09-17,0.1568267,-0.1042151
L. Daneels,Helmond Sport,AZ II vs Helmond Sport,2024-10-18,0.099304,-0.048898399999999995
L. Daneels,Helmond Sport,Cambuur vs Helmond Sport,2024-08-18,0.407851,0.1731297
L. Daneels,Helmond Sport,De Graafschap vs Helmond Sport,2024-09-13,0.3248798,0.0784955
L. Daneels,Helmond Sport,Dordrecht vs Helmond Sport,2024-11-10,0.3753829,0.14728580000000002
L. Daneels,Helmond Sport,Emmen vs Helmond Sport,2024-08-23,0.16381690000000002,-0.0619277
L. Daneels,Helmond Sport,Helmond Sport vs Ajax II,2024-10-04,1.0093,0.3576531
L. Daneels,Helmond Sport,Helmond Sport vs Excelsior,2024-11-03,0.2375749,0.0301038
L. Daneels,Helmond Sport,Helmond Sport vs Roda JC,2024-10-21,0.3994994,0.2512085
L. Daneels,Helmond Sport,Helmond Sport vs TOP Oss,2024-09-16,0.5094388,-0.05583239999999999
L. Daneels,Helmond Sport,Helmond Sport vs Utrecht II,2024-08-09,0.5156226,0.0669694
L. Daneels,Helmond Sport,Helmond Sport vs VVV,2024-08-30,0.3782823,-0.0657918
L. Daneels,Helmond Sport,Helmond Sport vs Volendam,2024-09-20,0.5397718,0.207399
L. Daneels,Helmond Sport,MVV vs Helmond Sport,2024-10-27,0.249241,-0.1331715
L. Daneels,Helmond Sport,PSV II vs Helmond Sport,2024-09-30,0.5777144,0.188802
L. Edhart,Utrecht II,ADO Den Haag vs Utrecht II,2024-09-27,0.005779899999999999,-0.001549
L. Edhart,Utrecht II,Ajax II vs Utrecht II,2024-10-18,0.0659406,-0.0480517
L. Edhart,Utrecht II,De Graafschap vs Utrecht II,2024-08-23,0.2955696,-0.0032936000000000007
L. Edhart,Utrecht II,Dordrecht vs Utrecht II,2024-10-25,0.1040865,-0.1320709
L. Edhart,Utrecht II,Helmond Sport vs Utrecht II,2024-08-09,0.28534380000000004,0.1715126
L. Edhart,Utrecht II,Utrecht II vs AZ II,2024-10-22,0.3956517,0.21439249999999999
L. Edhart,Utrecht II,Utrecht II vs Cambuur,2024-09-23,0.013159500000000001,-0.0014261999999999981
L. Edhart,Utrecht II,Utrecht II vs Den Bosch,2024-09-16,0.1898663,0.0174509
L. Edhart,Utrecht II,Utrecht II vs Emmen,2024-08-30,0.0234859,0.021055
L. Edhart,Utrecht II,Utrecht II vs MVV,2024-11-04,0.179628,-0.032745500000000004
L. Edhart,Utrecht II,Utrecht II vs PSV II,2024-08-16,0.2222941,0.1222719
L. Edhart,Utrecht II,Utrecht II vs Telstar,2024-10-04,0.0947971,0.0823438
L. Edhart,Utrecht II,VVV vs Utrecht II,2024-09-13,0.0166617,0.0009156999999999989
L. Edhart,Utrecht II,Volendam vs Utrecht II,2024-11-08,0.2053874,0.046242599999999995
L. Foubert,MVV,MVV vs Cambuur,2024-08-09,0.042433900000000004,0.0251485
L. Foubert,MVV,MVV vs PSV II,2024-08-30,0.19429999999999997,0.10141549999999999
L. Hartjes,Excelsior,ADO Den Haag vs Excelsior,2024-08-30,0.1014253,0.0228386
L. Hartjes,Excelsior,Dordrecht vs Excelsior,2024-09-20,0.5007444999999999,0.23207919999999999
L. Hartjes,Excelsior,Excelsior vs AZ II,2024-09-27,0.1378124,-0.15206219999999998
L. Hartjes,Excelsior,Excelsior vs Cambuur,2024-10-26,0.16932740000000002,0.0420117
L. Hartjes,Excelsior,Excelsior vs De Graafschap,2024-08-16,0.1654688,0.0446475
L. Hartjes,Excelsior,Excelsior vs Eindhoven,2024-11-08,0.1814802,0.0701903
L. Hartjes,Excelsior,Excelsior vs MVV,2024-10-18,0.5291037,0.3359568
L. Hartjes,Excelsior,Excelsior vs Telstar,2024-09-13,0.2513152,0.1134096
L. Hartjes,Excelsior,Excelsior vs VVV,2024-09-16,0.3105558,0.1059327
L. Hartjes,Excelsior,Helmond Sport vs Excelsior,2024-11-03,0.1461983,0.010397800000000007
L. Hartjes,Excelsior,PSV II vs Excelsior,2024-10-21,0.2049287,0.10958100000000001
L. Hartjes,Excelsior,Roda JC vs Excelsior,2024-10-04,0.1542003,0.015979100000000003
L. Hartjes,Excelsior,TOP Oss vs Excelsior,2024-08-09,0.355493,0.2341762
L. Hartjes,Excelsior,Vitesse vs Excelsior,2024-08-25,0.3618304,0.1892438
L. Jetten,Ajax II,Ajax II vs ADO Den Haag,2024-10-21,0.3200407,-0.052822499999999994
L. Jetten,Ajax II,Ajax II vs AZ II,2024-09-17,0.2070098,0.1133173
L. Jetten,Ajax II,Ajax II vs Den Bosch,2024-08-30,0.199139,0.0401991
L. Jetten,Ajax II,Ajax II vs Dordrecht,2024-09-30,0.1247947,0.078925
L. Jetten,Ajax II,Ajax II vs MVV,2024-08-19,0.319059,0.1218366
L. Jetten,Ajax II,Ajax II vs VVV,2024-11-01,0.4174159,0.109225
L. Jetten,Ajax II,Cambuur vs Ajax II,2024-09-13,0.115188,-0.0753576
L. Jetten,Ajax II,Eindhoven vs Ajax II,2024-08-24,0.3366984,0.09175359999999999
L. Jetten,Ajax II,Emmen vs Ajax II,2024-11-08,0.4010818,0.008826399999999996
L. Jetten,Ajax II,Helmond Sport vs Ajax II,2024-10-04,0.1851503,-0.10824500000000001
L. Jetten,Ajax II,PSV II vs Ajax II,2024-08-12,0.1313675,0.088757
L. Jetten,Ajax II,Roda JC vs Ajax II,2024-10-25,0.1256425,0.016659200000000002
L. Jetten,Ajax II,Vitesse vs Ajax II,2024-09-21,0.107981,0.007651600000000001
L. Kaak,De Graafschap,ADO Den Haag vs De Graafschap,2024-10-25,0.6801603,0.3828886
L. Kaak,De Graafschap,De Graafschap vs Eindhoven,2024-09-06,0.0,0.0
L. Kaak,De Graafschap,De Graafschap vs Utrecht II,2024-08-23,0.2904802,0.148002
L. Lenssen,AZ II,TOP Oss vs AZ II,2024-10-25,0.3498446,-0.009518400000000003
L. Lenssen,AZ II,VVV vs AZ II,2024-11-08,0.1608226,0.0242134
L. Maasland,ADO Den Haag,ADO Den Haag vs De Graafschap,2024-10-25,0.3013718,0.0317123
L. Maasland,ADO Den Haag,ADO Den Haag vs Roda JC,2024-10-18,0.2336927,0.0690747
L. Maasland,ADO Den Haag,ADO Den Haag vs Vitesse,2024-11-08,0.18295,0.1063159
L. Maasland,ADO Den Haag,Eindhoven vs ADO Den Haag,2024-11-01,0.0,0.0
L. Maasland,ADO Den Haag,TOP Oss vs ADO Den Haag,2024-10-04,0.0225389,-0.0382132
L. Miguel,TOP Oss,Emmen vs TOP Oss,2024-10-22,0.10988840000000001,0.05363300000000001
L. Miguel,TOP Oss,Helmond Sport vs TOP Oss,2024-09-16,0.1470361,0.0368432
L. Miguel,TOP Oss,MVV vs TOP Oss,2024-09-27,0.0096857,0.0020575999999999997
L. Miguel,TOP Oss,TOP Oss vs ADO Den Haag,2024-10-04,0.0739931,0.0370534
L. Miguel,TOP Oss,TOP Oss vs AZ II,2024-10-25,0.1505127,0.0595986
L. Miguel,TOP Oss,TOP Oss vs Cambuur,2024-08-23,0.0118247,0.0104023
L. Miguel,TOP Oss,TOP Oss vs Den Bosch,2024-11-08,0.0685134,0.0271312
L. Miguel,TOP Oss,TOP Oss vs Eindhoven,2024-09-22,0.264177,-0.0470799
L. Miguel,TOP Oss,TOP Oss vs Excelsior,2024-08-09,0.0378034,0.0190588
L. Miguel,TOP Oss,TOP Oss vs PSV II,2024-09-13,0.12527929999999998,-0.05683250000000001
L. Miguel,TOP Oss,TOP Oss vs Telstar,2024-10-18,0.0445023,0.0158078
L. Miguel,TOP Oss,Vitesse vs TOP Oss,2024-11-02,0.1269474,0.0765392
L. Miguel,TOP Oss,Volendam vs TOP Oss,2024-08-31,0.0224403,0.013306
L. Postma,Vitesse,ADO Den Haag vs Vitesse,2024-11-08,0.2120074,0.0666134
L. Postma,Vitesse,Den Bosch vs Vitesse,2024-10-18,0.08006590000000001,-0.046752400000000006
L. Postma,Vitesse,Dordrecht vs Vitesse,2024-10-22,0.17471820000000002,0.0990177
L. Postma,Vitesse,VVV vs Vitesse,2024-08-16,0.2190547,0.0535066
L. Postma,Vitesse,Vitesse vs TOP Oss,2024-11-02,0.459476,0.2513451
L. Postma,Vitesse,Vitesse vs Volendam,2024-10-04,0.2340427,0.1302002
L. Schenk,MVV,Ajax II vs MVV,2024-08-19,0.1965281,0.11500750000000001
L. Schenk,MVV,Den Bosch vs MVV,2024-08-23,0.3226134,0.10786049999999998
L. Schenk,MVV,Eindhoven vs MVV,2024-11-17,0.3942751,0.1792945
L. Schenk,MVV,Emmen vs MVV,2024-10-04,0.2465878,0.11868580000000001
L. Schenk,MVV,Excelsior vs MVV,2024-10-18,0.14348750000000002,0.0452266
L. Schenk,MVV,MVV vs Cambuur,2024-08-09,0.35885290000000003,-0.037219
L. Schenk,MVV,MVV vs De Graafschap,2024-11-08,0.1691098,-0.0377209
L. Schenk,MVV,MVV vs PSV II,2024-08-30,0.35852,0.1324474
L. Schenk,MVV,MVV vs TOP Oss,2024-09-27,0.7625999,0.412554
L. Schenk,MVV,MVV vs VVV,2024-10-13,0.1832255,0.0488127
L. Schenk,MVV,MVV vs Volendam,2024-09-13,0.3903238,0.2640163
L. Schenk,MVV,Roda JC vs MVV,2024-09-21,0.3639083,0.22014250000000002
L. Schenk,MVV,Telstar vs MVV,2024-09-08,0.2013026,0.0529842
L. Schoppema,De Graafschap,ADO Den Haag vs De Graafschap,2024-10-25,0.5723102,0.2831383
L. Schoppema,De Graafschap,AZ II vs De Graafschap,2024-09-23,0.361122,0.04414430000000001
L. Schoppema,De Graafschap,De Graafschap vs Dordrecht,2024-11-01,0.19887370000000001,-0.09446360000000001
L. Schoppema,De Graafschap,De Graafschap vs Eindhoven,2024-09-06,0.3882315,-0.05394850000000001
L. Schoppema,De Graafschap,De Graafschap vs Helmond Sport,2024-09-13,0.7330823000000001,0.4220013
L. Schoppema,De Graafschap,De Graafschap vs PSV II,2024-10-18,0.1729657,0.021556799999999997
L. Schoppema,De Graafschap,De Graafschap vs Utrecht II,2024-08-23,0.1704389,0.043848700000000004
L. Schoppema,De Graafschap,De Graafschap vs Vitesse,2024-09-29,0.3222497,0.1989902
L. Schoppema,De Graafschap,De Graafschap vs Volendam,2024-08-11,0.6843231,0.2546561
L. Schoppema,De Graafschap,Den Bosch vs De Graafschap,2024-10-04,0.3299801,0.1030571
L. Schoppema,De Graafschap,Excelsior vs De Graafschap,2024-08-16,0.3773279,0.1097967
L. Schoppema,De Graafschap,MVV vs De Graafschap,2024-11-08,0.7511884,-0.002016500000000001
L. Schoppema,De Graafschap,Roda JC vs De Graafschap,2024-09-01,0.2021303,0.067559
L. Schoppema,De Graafschap,Telstar vs De Graafschap,2024-10-12,0.22679660000000001,0.1649601
L. Seydoux,Dordrecht,AZ II vs Dordrecht,2024-08-26,0.3036765,0.06678640000000001
L. Seydoux,Dordrecht,Ajax II vs Dordrecht,2024-09-30,0.2489396,0.054118999999999993
L. Seydoux,Dordrecht,De Graafschap vs Dordrecht,2024-11-01,0.0511027,0.0209654
L. Seydoux,Dordrecht,Dordrecht vs ADO Den Haag,2024-08-17,0.4047401,0.16034469999999998
L. Seydoux,Dordrecht,Dordrecht vs Cambuur,2024-08-30,0.3133997,0.11125979999999999
L. Seydoux,Dordrecht,Dordrecht vs Excelsior,2024-09-20,0.5223023,0.3867422
L. Seydoux,Dordrecht,Dordrecht vs Helmond Sport,2024-11-10,0.185339,-0.0841776
L. Seydoux,Dordrecht,Dordrecht vs PSV II,2024-10-04,1.0694092,0.4026823
L. Seydoux,Dordrecht,Dordrecht vs Utrecht II,2024-10-25,0.3789761,0.07937870000000001
L. Seydoux,Dordrecht,Dordrecht vs Vitesse,2024-10-22,0.2358886,0.1045059
L. Seydoux,Dordrecht,Eindhoven vs Dordrecht,2024-09-13,0.3646913,0.1698377
L. Seydoux,Dordrecht,Emmen vs Dordrecht,2024-08-09,0.194319,0.0893377
L. Seydoux,Dordrecht,VVV vs Dordrecht,2024-10-18,0.707662,0.0820877
L. Seydoux,Dordrecht,Volendam vs Dordrecht,2024-09-17,0.4057784,0.2074024
L. Unbehaun,Emmen,Cambuur vs Emmen,2024-09-29,0.0783708,0.0226032
L. Unbehaun,Emmen,Den Bosch vs Emmen,2024-09-20,0.060140400000000004,0.007222900000000001
L. Unbehaun,Emmen,Eindhoven vs Emmen,2024-10-18,0.0783703,0.0184849
L. Unbehaun,Emmen,Emmen vs Ajax II,2024-11-08,0.1191166,0.0302708
L. Unbehaun,Emmen,Emmen vs Dordrecht,2024-08-09,0.0698635,0.007662900000000002
L. Unbehaun,Emmen,Emmen vs Helmond Sport,2024-08-23,0.0292108,-0.0007157999999999999
L. Unbehaun,Emmen,Emmen vs MVV,2024-10-04,0.0400866,0.0032152999999999995
L. Unbehaun,Emmen,Emmen vs Roda JC,2024-09-13,0.0532176,0.0326015
L. Unbehaun,Emmen,Emmen vs TOP Oss,2024-10-22,0.0361065,0.0016404000000000002
L. Unbehaun,Emmen,Emmen vs Telstar,2024-10-27,0.11569399999999999,0.013215099999999999
L. Unbehaun,Emmen,Emmen vs Vitesse,2024-09-16,0.057235299999999996,0.0023506000000000004
L. Unbehaun,Emmen,PSV II vs Emmen,2024-11-04,0.043021500000000004,0.0021015
L. Unbehaun,Emmen,Utrecht II vs Emmen,2024-08-30,0.1020171,0.0319618
L. Unbehaun,Emmen,Volendam vs Emmen,2024-08-18,0.0730816,0.005435699999999999
L. Verheij,Eindhoven,AZ II vs Eindhoven,2024-10-04,0.4936226,0.06594420000000002
L. Verheij,Eindhoven,Cambuur vs Eindhoven,2024-10-21,0.4387489,0.2565571
L. Verheij,Eindhoven,De Graafschap vs Eindhoven,2024-09-06,0.0398051,0.030900800000000006
L. Verheij,Eindhoven,Eindhoven vs ADO Den Haag,2024-11-01,0.09904260000000001,0.030801500000000002
L. Verheij,Eindhoven,Eindhoven vs Ajax II,2024-08-24,0.2205503,0.0330223
L. Verheij,Eindhoven,Eindhoven vs Den Bosch,2024-08-09,0.014471900000000001,0.0097494
L. Verheij,Eindhoven,Eindhoven vs Dordrecht,2024-09-13,0.180748,0.0492066
L. Verheij,Eindhoven,Eindhoven vs Emmen,2024-10-18,0.0959766,0.006953999999999999
L. Verheij,Eindhoven,Eindhoven vs MVV,2024-11-17,0.033827499999999996,0.017852299999999998
L. Verheij,Eindhoven,Eindhoven vs Roda JC,2024-09-27,0.2837363,-0.009920499999999997
L. Verheij,Eindhoven,Excelsior vs Eindhoven,2024-11-08,0.08382210000000001,0.050066200000000005
L. Verheij,Eindhoven,TOP Oss vs Eindhoven,2024-09-22,0.2862592,0.1203617
L. Verheij,Eindhoven,Vitesse vs Eindhoven,2024-08-30,0.1572521,0.1023673
L. Verheij,Eindhoven,Volendam vs Eindhoven,2024-10-25,0.1210912,0.0200538
L. Vigen,ADO Den Haag,ADO Den Haag vs De Graafschap,2024-10-25,0.1119156,0.043584899999999996
L. Vigen,ADO Den Haag,ADO Den Haag vs Roda JC,2024-10-18,0.4181521,0.3422225
L. Vigen,ADO Den Haag,ADO Den Haag vs Vitesse,2024-11-08,0.0037456,0.0020706
L. Vigen,ADO Den Haag,Ajax II vs ADO Den Haag,2024-10-21,0.1005729,-0.008292699999999997
L. Vigen,ADO Den Haag,Eindhoven vs ADO Den Haag,2024-11-01,0.1745993,0.07192799999999999
L. Vigen,ADO Den Haag,TOP Oss vs ADO Den Haag,2024-10-04,0.0153223,0.0046423
L. Wehmeyer,VVV,ADO Den Haag vs VVV,2024-08-10,0.2807584,-0.0076962
L. Wehmeyer,VVV,Ajax II vs VVV,2024-11-01,0.1665356,0.0077913000000000045
L. Wehmeyer,VVV,Excelsior vs VVV,2024-09-16,0.2367168,0.0652736
L. Wehmeyer,VVV,Helmond Sport vs VVV,2024-08-30,0.4297296,0.2824944
L. Wehmeyer,VVV,MVV vs VVV,2024-10-13,0.156761,-0.01260120000000001
L. Wehmeyer,VVV,Telstar vs VVV,2024-11-15,0.0704989,0.028449199999999997
L. Wehmeyer,VVV,VVV vs AZ II,2024-11-08,0.2343559,0.11200180000000001
L. Wehmeyer,VVV,VVV vs Cambuur,2024-10-04,0.1551361,-0.001338
L. Wehmeyer,VVV,VVV vs Dordrecht,2024-10-18,0.2299642,0.11001709999999999
L. Wehmeyer,VVV,VVV vs PSV II,2024-09-20,0.1747272,-0.004027400000000002
L. Wehmeyer,VVV,VVV vs Roda JC,2024-08-25,0.7846393,0.17861530000000003
L. Wehmeyer,VVV,VVV vs Utrecht II,2024-09-13,0.2181332,0.037917599999999996
L. Wehmeyer,VVV,VVV vs Vitesse,2024-08-16,0.7669102999999999,0.17550960000000002
L. Wehmeyer,VVV,Volendam vs VVV,2024-09-27,0.011401399999999999,-0.0031104
L. Zeefuik,AZ II,AZ II vs De Graafschap,2024-09-23,0.1528489,-0.063607
L. Zeefuik,AZ II,AZ II vs Roda JC,2024-08-12,0.0241529,-0.0045243
L. Zeefuik,AZ II,AZ II vs Vitesse,2024-09-13,0.2260115,0.1292671
L. Zeefuik,AZ II,Ajax II vs AZ II,2024-09-17,0.255564,0.1672789
L. Zeefuik,AZ II,Den Bosch vs AZ II,2024-08-16,0.1874589,0.0559996
L. Zeefuik,AZ II,Excelsior vs AZ II,2024-09-27,0.1394101,-0.006496200000000002
M. Akkerman,Utrecht II,ADO Den Haag vs Utrecht II,2024-09-27,0.0457722,-0.0181372
M. Akkerman,Utrecht II,Ajax II vs Utrecht II,2024-10-18,0.3463676,0.1709765
M. Akkerman,Utrecht II,De Graafschap vs Utrecht II,2024-08-23,0.12074539999999999,0.1071379
M. Akkerman,Utrecht II,Dordrecht vs Utrecht II,2024-10-25,0.5437656,0.3262989
M. Akkerman,Utrecht II,Utrecht II vs AZ II,2024-10-22,0.0,0.0
M. Akkerman,Utrecht II,Utrecht II vs MVV,2024-11-04,0.533131,0.09947530000000002
M. Akkerman,Utrecht II,Utrecht II vs Telstar,2024-10-04,0.3281674,0.2394949
M. Akkerman,Utrecht II,VVV vs Utrecht II,2024-09-13,0.004307399999999999,-0.0090759
M. Akkerman,Utrecht II,Volendam vs Utrecht II,2024-11-08,0.1527981,-0.0202204
M. Amevor,Volendam,ADO Den Haag vs Volendam,2024-08-23,0.1037401,0.0421536
M. Amevor,Volendam,Cambuur vs Volendam,2024-10-18,0.1076635,0.026940099999999998
M. Amevor,Volendam,Helmond Sport vs Volendam,2024-09-20,0.0942216,0.0453924
M. Amevor,Volendam,MVV vs Volendam,2024-09-13,0.0939084,0.0384044
M. Amevor,Volendam,Telstar vs Volendam,2024-11-03,0.0680269,-0.08044180000000001
M. Amevor,Volendam,Vitesse vs Volendam,2024-10-04,0.0936051,0.0391718
M. Amevor,Volendam,Volendam vs Den Bosch,2024-10-22,0.26219,-0.10997660000000001
M. Amevor,Volendam,Volendam vs Dordrecht,2024-09-17,0.10305489999999999,0.0541915
M. Amevor,Volendam,Volendam vs Eindhoven,2024-10-25,0.2594448,0.1102499
M. Amevor,Volendam,Volendam vs Emmen,2024-08-18,0.1306542,0.0471487
M. Amevor,Volendam,Volendam vs TOP Oss,2024-08-31,0.2005232,0.1331065
M. Amevor,Volendam,Volendam vs Utrecht II,2024-11-08,0.3117278,0.0898788
M. Amevor,Volendam,Volendam vs VVV,2024-09-27,0.2387198,-0.258843
M. Apau,Telstar,ADO Den Haag vs Telstar,2024-09-20,0.1037706,-0.07613650000000001
M. Apau,Telstar,Emmen vs Telstar,2024-10-27,0.1209348,0.0714013
M. Apau,Telstar,Excelsior vs Telstar,2024-09-13,0.1023932,0.003617999999999998
M. Apau,Telstar,PSV II vs Telstar,2024-08-26,0.0652215,0.026122099999999995
M. Apau,Telstar,Roda JC vs Telstar,2024-11-09,0.1244184,0.0433978
M. Apau,Telstar,TOP Oss vs Telstar,2024-10-18,0.1616224,0.061554500000000005
M. Apau,Telstar,Telstar vs AZ II,2024-08-30,0.38479789999999997,0.0384617
M. Apau,Telstar,Telstar vs De Graafschap,2024-10-12,0.0861616,0.0371238
M. Apau,Telstar,Telstar vs Den Bosch,2024-09-28,0.0581217,0.0107118
M. Apau,Telstar,Telstar vs Eindhoven,2024-08-16,0.13545480000000001,0.0397362
M. Apau,Telstar,Telstar vs MVV,2024-09-08,0.0853358,0.0463369
M. Apau,Telstar,Telstar vs VVV,2024-11-15,0.1365587,0.008168900000000002
M. Apau,Telstar,Telstar vs Volendam,2024-11-03,0.1639411,0.00920560000000001
M. Apau,Telstar,Utrecht II vs Telstar,2024-10-04,0.18813180000000002,0.0678203
M. Apau,Telstar,Vitesse vs Telstar,2024-08-09,0.097132,0.0482725
M. Bakaľa,Den Bosch,Ajax II vs Den Bosch,2024-08-30,0.0509437,0.010936999999999999
M. Bakaľa,Den Bosch,Den Bosch vs ADO Den Haag,2024-09-13,0.1387917,0.0576265
M. Bakaľa,Den Bosch,Den Bosch vs AZ II,2024-08-16,0.2052181,0.0780732
M. Bakaľa,Den Bosch,Den Bosch vs De Graafschap,2024-10-04,0.3592313,0.2559033
M. Bakaľa,Den Bosch,Den Bosch vs Emmen,2024-09-20,0.16462,0.0755958
M. Bakaľa,Den Bosch,Den Bosch vs MVV,2024-08-23,0.2818408,0.1166285
M. Bakaľa,Den Bosch,Den Bosch vs Roda JC,2024-11-02,0.1735777,0.08022320000000001
M. Bakaľa,Den Bosch,Den Bosch vs Vitesse,2024-10-18,0.3201696,0.167363
M. Bakaľa,Den Bosch,Eindhoven vs Den Bosch,2024-08-09,0.3625876,0.1990557
M. Bakaľa,Den Bosch,TOP Oss vs Den Bosch,2024-11-08,0.0943468,-0.0443083
M. Bakaľa,Den Bosch,Telstar vs Den Bosch,2024-09-28,0.1373016,0.07911270000000001
M. Bakaľa,Den Bosch,Utrecht II vs Den Bosch,2024-09-16,0.0849907,0.034865
M. Bakaľa,Den Bosch,VVV vs Den Bosch,2024-10-25,0.2709839,0.1675575
M. Bakaľa,Den Bosch,Volendam vs Den Bosch,2024-10-22,0.09834280000000001,0.013959899999999999
M. Bakker,Den Bosch,Den Bosch vs ADO Den Haag,2024-09-13,0.035730200000000004,0.004411
M. Bakker,Den Bosch,Den Bosch vs De Graafschap,2024-10-04,0.0715737,0.0277774
M. Bakker,Den Bosch,Den Bosch vs Emmen,2024-09-20,0.0283355,0.0102938
M. Bakker,Den Bosch,Den Bosch vs Roda JC,2024-11-02,0.049805,0.014385499999999999
