playerName,team_name,label,date,318.0
Z. Buurmeester,AZ II,AZ II vs Dordrecht,2024-08-26,0.13583885
Z. Eddahchouri,Telstar,PSV II vs Telstar,2024-08-26,0.09007096
Z. Eddahchouri,Telstar,Telstar vs AZ II,2024-08-30,0.00685973
Z. Eddahchouri,Telstar,Telstar vs Eindhoven,2024-08-16,0.07670254
Z. Eddahchouri,Telstar,Telstar vs MVV,2024-09-08,0.01652986
Z. Eddahchouri,Telstar,Vitesse vs Telstar,2024-08-09,0.0039234
Ö. Aktaş,MVV,Ajax II vs MVV,2024-08-19,0.0012870099999999999
Ö. Aktaş,MVV,Den Bosch vs MVV,2024-08-23,0.00334422
Ö. Aktaş,MVV,MVV vs Cambuur,2024-08-09,0.0020651800000000002
Ö. Aktaş,MVV,MVV vs PSV II,2024-08-30,0.00892653
Ö. Aktaş,MVV,Telstar vs MVV,2024-09-08,0.00542324
