playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
L. Vido,Reggiana,Frosinone vs Reggiana,2025-02-16,0.1651227,0.1002769
L. Vido,Reggiana,Mantova vs Reggiana,2024-12-29,0.1498139,0.05889149999999999
L. Vido,Reggiana,Palermo vs Reggiana,2024-10-26,0.1863437,0.10565100000000001
L. Vido,Reggiana,Pisa vs Reggiana,2024-08-31,0.0811203,-0.0193796
L. Vido,Reggiana,Reggiana vs Bari,2025-01-12,0.0623816,0.0386806
L. Vido,Reggiana,Reggiana vs Brescia,2024-08-27,0.1392806,0.049442299999999995
L. Vido,Reggiana,Reggiana vs Carrarese,2025-02-22,0.0482057,-0.0697434
L. Vido,Reggiana,Reggiana vs Cesena,2025-02-09,0.1019625,0.0377782
L. Vido,Reggiana,Reggiana vs Cosenza,2024-10-29,0.03272,0.005364900000000001
L. Vido,Reggiana,Reggiana vs Cremonese,2025-04-04,0.1667755,-0.0998942
L. Vido,Reggiana,Reggiana vs Frosinone,2024-10-20,0.2810936,0.2093527
L. Vido,Reggiana,Reggiana vs Mantova,2024-08-18,0.1434465,0.10913780000000001
L. Vido,Reggiana,Reggiana vs Modena,2024-12-14,0.18836239999999999,0.0436499
L. Vido,Reggiana,Reggiana vs Palermo,2025-01-26,0.0130098,-0.001201
L. Vido,Reggiana,Reggiana vs Pisa,2025-04-12,0.14948699999999998,0.0931085
L. Vido,Reggiana,Reggiana vs Sampdoria,2025-03-16,0.1138045,0.0257471
L. Vido,Reggiana,Reggiana vs Sassuolo,2024-11-29,0.143858,0.1025607
L. Vido,Reggiana,Reggiana vs Südtirol,2024-09-15,0.2857083,0.13699
L. Vido,Reggiana,Salernitana vs Reggiana,2025-01-18,0.08152340000000001,0.044379299999999997
L. Vido,Reggiana,Sampdoria vs Reggiana,2024-08-24,0.07646689999999999,0.06783299999999999
L. Vido,Reggiana,Spezia vs Reggiana,2024-10-05,0.15155849999999998,0.0620442
L. Vido,Reggiana,Südtirol vs Reggiana,2025-02-02,0.2852061,-0.030375199999999995
L. Vignali,Spezia,Brescia vs Spezia,2024-10-29,0.3442206,0.0840999
L. Vignali,Spezia,Carrarese vs Spezia,2025-01-19,0.2122073,0.1349929
L. Vignali,Spezia,Cesena vs Spezia,2025-03-15,0.0235888,-0.0160618
L. Vignali,Spezia,Cittadella vs Spezia,2025-02-01,0.3296282,0.182128
L. Vignali,Spezia,Cosenza vs Spezia,2024-08-28,0.300851,0.1577219
L. Vignali,Spezia,Cremonese vs Spezia,2024-09-14,0.2569012,0.1511814
L. Vignali,Spezia,Frosinone vs Spezia,2025-04-25,0.1477601,0.0658889
L. Vignali,Spezia,Juve Stabia vs Spezia,2024-11-10,0.0827955,0.0562892
L. Vignali,Spezia,Modena vs Spezia,2025-02-15,0.6069507000000001,0.07338920000000002
L. Vignali,Spezia,Palermo vs Spezia,2024-12-01,0.2057228,-0.008234399999999996
L. Vignali,Spezia,Pisa vs Spezia,2024-08-17,0.0064631,-0.0031337
L. Vignali,Spezia,Reggiana vs Spezia,2025-05-04,0.2843138,0.1059444
L. Vignali,Spezia,Salernitana vs Spezia,2024-10-19,0.4339134,0.211705
L. Vignali,Spezia,Sassuolo vs Spezia,2024-09-28,0.24840410000000002,0.1340558
L. Vignali,Spezia,Spezia vs Bari,2024-10-25,0.2081916,0.0313412
L. Vignali,Spezia,Spezia vs Carrarese,2024-09-22,0.3384235,-0.1162976
L. Vignali,Spezia,Spezia vs Catanzaro,2025-02-23,0.0817499,0.0455625
L. Vignali,Spezia,Spezia vs Cesena,2024-09-01,0.2109969,-0.0121641
L. Vignali,Spezia,Spezia vs Frosinone,2024-08-24,0.4671231,-0.003451699999999997
L. Vignali,Spezia,Spezia vs Juve Stabia,2025-01-12,0.130814,0.021411600000000003
L. Vignali,Spezia,Spezia vs Palermo,2025-02-09,0.5950599,0.17976930000000002
L. Vignali,Spezia,Spezia vs Pisa,2025-03-09,0.3496199,0.1101088
L. Vignali,Spezia,Spezia vs Reggiana,2024-10-05,0.5373518,0.3083013
L. Vignali,Spezia,Spezia vs Salernitana,2025-05-01,0.1280625,0.0952881
L. Vignali,Spezia,Spezia vs Sassuolo,2025-01-24,0.2306467,-0.02217299999999999
L. Vignali,Spezia,Spezia vs Südtirol,2024-11-24,0.5099652,0.26793239999999996
L. Vignali,Spezia,Südtirol vs Spezia,2025-02-28,0.567831,0.2041163
L. Zaknic,Frosinone,Frosinone vs Sampdoria,2024-08-18,0.0,0.0
L. Zanimacchia,Cremonese,Brescia vs Cremonese,2024-09-30,0.48251510000000003,0.09408619999999998
L. Zanimacchia,Cremonese,Carrarese vs Cremonese,2025-03-01,0.4734771,0.0905142
L. Zanimacchia,Cremonese,Catanzaro vs Cremonese,2024-09-20,0.46914300000000003,-0.1036793
L. Zanimacchia,Cremonese,Cesena vs Cremonese,2024-12-26,0.4974263,0.151925
L. Zanimacchia,Cremonese,Cittadella vs Cremonese,2024-12-15,0.22129669999999999,0.0303901
L. Zanimacchia,Cremonese,Cosenza vs Cremonese,2024-08-18,0.2217164,0.06542859999999999
L. Zanimacchia,Cremonese,Cremonese vs Bari,2024-10-06,0.2663586,0.06433509999999999
L. Zanimacchia,Cremonese,Cremonese vs Carrarese,2024-08-24,0.3750537,0.1240844
L. Zanimacchia,Cremonese,Cremonese vs Catanzaro,2025-03-08,0.079793,-0.048674499999999996
L. Zanimacchia,Cremonese,Cremonese vs Cittadella,2025-03-29,0.1527857,-0.0020289999999999996
L. Zanimacchia,Cremonese,Cremonese vs Cosenza,2025-01-18,0.1177695,0.0325794
L. Zanimacchia,Cremonese,Cremonese vs Frosinone,2024-11-24,0.3027779,-0.0402433
L. Zanimacchia,Cremonese,Cremonese vs Juve Stabia,2025-04-13,0.0511889,-0.045272
L. Zanimacchia,Cremonese,Cremonese vs Mantova,2025-04-25,0.5972306000000001,0.15737610000000002
L. Zanimacchia,Cremonese,Cremonese vs Modena,2025-01-26,0.2507812,-0.002879800000000008
L. Zanimacchia,Cremonese,Cremonese vs Palermo,2024-08-27,0.742632,0.1532891
L. Zanimacchia,Cremonese,Cremonese vs Pisa,2024-11-03,0.20393650000000002,0.0496012
L. Zanimacchia,Cremonese,Cremonese vs Reggiana,2024-12-08,0.3886412,-0.008497700000000004
L. Zanimacchia,Cremonese,Cremonese vs Salernitana,2024-10-26,0.3347082,0.1554002
L. Zanimacchia,Cremonese,Cremonese vs Sampdoria,2024-12-22,0.8295807,0.15757169999999998
L. Zanimacchia,Cremonese,Cremonese vs Sassuolo,2025-05-04,0.6721547,0.2338932
L. Zanimacchia,Cremonese,Cremonese vs Spezia,2024-09-14,0.6246988,0.17809629999999999
L. Zanimacchia,Cremonese,Juve Stabia vs Cremonese,2024-10-20,0.1736131,0.0260779
L. Zanimacchia,Cremonese,Mantova vs Cremonese,2024-11-09,0.437745,0.17597279999999998
L. Zanimacchia,Cremonese,Modena vs Cremonese,2024-10-29,0.4816303,0.1472544
L. Zanimacchia,Cremonese,Palermo vs Cremonese,2025-03-14,0.5303377,0.44738810000000007
L. Zanimacchia,Cremonese,Reggiana vs Cremonese,2025-04-04,0.06634699999999999,0.055894200000000005
L. Zanimacchia,Cremonese,Salernitana vs Cremonese,2025-02-02,0.2806975,0.1087761
L. Zanimacchia,Cremonese,Sampdoria vs Cremonese,2025-05-01,0.4145337,0.2728267
L. Zanimacchia,Cremonese,Sassuolo vs Cremonese,2024-08-31,0.2309438,-0.03516690000000001
L. Zanimacchia,Cremonese,Südtirol vs Cremonese,2024-11-30,0.274717,-0.007596399999999994
L. Šimić,Bari,Bari vs Brescia,2025-01-18,0.2385045,0.1293788
L. Šimić,Bari,Bari vs Cittadella,2024-11-24,0.1311315,0.037639000000000006
L. Šimić,Bari,Bari vs Palermo,2025-04-11,0.0636343,-0.018885100000000002
L. Šimić,Bari,Bari vs Reggiana,2024-11-02,0.0207815,0.005982
L. Šimić,Bari,Bari vs Salernitana,2025-03-15,0.24125130000000003,0.1742081
L. Šimić,Bari,Bari vs Sampdoria,2025-03-02,0.0346154,0.0156899
L. Šimić,Bari,Bari vs Spezia,2024-12-29,0.0959308,0.0427511
L. Šimić,Bari,Brescia vs Bari,2024-11-30,0.0961287,6.480000000000288e-05
L. Šimić,Bari,Carrarese vs Bari,2025-03-30,0.20783290000000001,0.1503451
L. Šimić,Bari,Cosenza vs Bari,2025-05-01,0.2260828,-0.041960899999999995
L. Šimić,Bari,Salernitana vs Bari,2024-11-10,0.0766099,0.054294
L. Šimić,Bari,Sassuolo vs Bari,2025-03-09,0.12372630000000001,-0.0006477999999999974
L. Šimić,Bari,Spezia vs Bari,2024-10-25,0.0374602,0.019266
L. Štulac,Reggiana,Bari vs Reggiana,2024-11-02,0.0508486,-0.005037899999999998
L. Štulac,Reggiana,Carrarese vs Reggiana,2024-09-28,0.1316402,-0.023816100000000003
L. Štulac,Reggiana,Mantova vs Reggiana,2024-12-29,0.007837899999999998,0.0005248000000000002
L. Štulac,Reggiana,Modena vs Reggiana,2025-05-01,0.001319,0.0
L. Štulac,Reggiana,Palermo vs Reggiana,2024-10-26,0.2695436,0.0676948
L. Štulac,Reggiana,Pisa vs Reggiana,2024-08-31,0.027529,-0.0851804
L. Štulac,Reggiana,Reggiana vs Brescia,2024-08-27,0.1527557,0.0010844999999999987
L. Štulac,Reggiana,Reggiana vs Catanzaro,2024-11-10,0.0502194,0.003791399999999999
L. Štulac,Reggiana,Reggiana vs Frosinone,2024-10-20,0.1847074,0.053057
L. Štulac,Reggiana,Reggiana vs Südtirol,2024-09-15,0.4998029,0.15076420000000001
M. Adamonis,Südtirol,Brescia vs Südtirol,2025-02-23,0.09273300000000001,0.0358977
M. Adamonis,Südtirol,Cittadella vs Südtirol,2025-03-09,0.0668864,0.0195286
M. Adamonis,Südtirol,Cremonese vs Südtirol,2025-02-09,0.0950698,7.759999999999993e-05
M. Adamonis,Südtirol,Frosinone vs Südtirol,2025-01-25,0.0785569,0.0147274
M. Adamonis,Südtirol,Mantova vs Südtirol,2025-03-29,0.0605152,0.0083337
M. Adamonis,Südtirol,Palermo vs Südtirol,2025-05-01,0.0442023,0.006890599999999999
M. Adamonis,Südtirol,Salernitana vs Südtirol,2025-04-12,0.0730089,0.0163009
M. Adamonis,Südtirol,Südtirol vs Carrarese,2025-03-16,0.0747424,0.018971699999999998
M. Adamonis,Südtirol,Südtirol vs Cesena,2025-04-05,0.064073,0.0090718
M. Adamonis,Südtirol,Südtirol vs Cosenza,2025-05-04,0.0873031,0.021923699999999997
M. Adamonis,Südtirol,Südtirol vs Juve Stabia,2025-04-27,0.0788187,0.0015958
M. Adamonis,Südtirol,Südtirol vs Reggiana,2025-02-02,0.045890099999999996,0.0238982
M. Adamonis,Südtirol,Südtirol vs Sampdoria,2025-02-15,0.061579800000000004,-0.0002576000000000002
M. Adamonis,Südtirol,Südtirol vs Spezia,2025-02-28,0.059959599999999995,0.0093808
M. Angeli,Cittadella,Bari vs Cittadella,2024-11-24,0.2350194,0.1548195
M. Angeli,Cittadella,Brescia vs Cittadella,2024-08-24,0.1482422,0.042644
M. Angeli,Cittadella,Carrarese vs Cittadella,2024-10-26,0.0902973,0.033079
M. Angeli,Cittadella,Cittadella vs Catanzaro,2024-09-14,0.0803128,0.0397027
M. Angeli,Cittadella,Cittadella vs Cosenza,2024-10-19,0.1485888,0.0734138
M. Angeli,Cittadella,Cittadella vs Frosinone,2024-09-27,0.1865135,-0.03961899999999998
M. Angeli,Cittadella,Cittadella vs Juve Stabia,2024-11-30,0.1195879,0.0378135
M. Angeli,Cittadella,Frosinone vs Cittadella,2025-05-04,0.1637246,0.0732863
M. Angeli,Cittadella,Mantova vs Cittadella,2024-09-22,0.130094,0.0663517
M. Angeli,Cittadella,Modena vs Cittadella,2024-08-31,0.0692562,0.049726400000000004
M. Angeli,Cittadella,Reggiana vs Cittadella,2025-04-25,0.0413907,0.0097493
M. Angeli,Cittadella,Salernitana vs Cittadella,2024-08-17,0.11902389999999999,0.0414383
M. Angeli,Cittadella,Sassuolo vs Cittadella,2024-10-05,0.1111835,0.0664794
M. Antonucci,Cesena,Bari vs Cesena,2024-12-07,0.7372787,0.460227
M. Antonucci,Cesena,Brescia vs Cesena,2025-03-08,0.331619,0.2014357
M. Antonucci,Cesena,Carrarese vs Cesena,2024-12-29,0.2870919,0.17727800000000002
M. Antonucci,Cesena,Catanzaro vs Cesena,2025-02-01,0.22703910000000002,0.009819500000000002
M. Antonucci,Cesena,Cesena vs Bari,2025-01-25,0.0971127,0.0027062
M. Antonucci,Cesena,Cesena vs Brescia,2024-10-26,0.2607975,0.1436951
M. Antonucci,Cesena,Cesena vs Catanzaro,2024-08-28,0.0965152,0.0164341
M. Antonucci,Cesena,Cesena vs Cittadella,2025-01-12,0.0828952,0.0520323
M. Antonucci,Cesena,Cesena vs Cosenza,2024-12-14,0.3173327,0.1563351
M. Antonucci,Cesena,Cesena vs Cremonese,2024-12-26,0.3293929,0.1624247
M. Antonucci,Cesena,Cesena vs Frosinone,2025-04-13,0.1236716,-0.024307
M. Antonucci,Cesena,Cesena vs Juve Stabia,2025-03-30,0.0518527,-0.004677799999999998
M. Antonucci,Cesena,Cesena vs Mantova,2024-09-29,0.5081926,0.27784570000000003
M. Antonucci,Cesena,Cesena vs Modena,2024-09-13,0.3965546,-0.100572
M. Antonucci,Cesena,Cesena vs Palermo,2025-05-04,0.0151839,0.0094277
M. Antonucci,Cesena,Cesena vs Pisa,2025-02-16,0.0768922,0.0070704
M. Antonucci,Cesena,Cesena vs Reggiana,2024-11-23,0.2677332,0.0011629000000000069
M. Antonucci,Cesena,Cesena vs Salernitana,2025-03-01,0.15215879999999998,0.019668099999999997
M. Antonucci,Cesena,Cesena vs Sassuolo,2025-04-25,0.2842002,0.08397750000000001
M. Antonucci,Cesena,Cesena vs Südtirol,2024-11-03,0.020576900000000002,0.00042600000000000016
M. Antonucci,Cesena,Cittadella vs Cesena,2024-11-10,0.32137699999999997,0.2001394
M. Antonucci,Cesena,Cremonese vs Cesena,2025-02-22,0.2086638,0.0844526
M. Antonucci,Cesena,Frosinone vs Cesena,2024-12-01,0.5803272,0.21152579999999999
M. Antonucci,Cesena,Juve Stabia vs Cesena,2024-12-22,0.1512868,-0.008528699999999991
M. Antonucci,Cesena,Mantova vs Cesena,2025-05-01,0.1730827,-0.03847980000000001
M. Antonucci,Cesena,Palermo vs Cesena,2024-09-21,0.36217109999999997,0.2587591
M. Antonucci,Cesena,Pisa vs Cesena,2024-10-05,0.3237557,0.08991400000000001
M. Antonucci,Cesena,Reggiana vs Cesena,2025-02-09,0.27228600000000003,-0.025797300000000002
M. Antonucci,Cesena,Salernitana vs Cesena,2024-10-29,0.4975199,0.261604
M. Antonucci,Cesena,Sampdoria vs Cesena,2025-01-17,0.5188565,0.020027399999999994
M. Antonucci,Cesena,Sassuolo vs Cesena,2024-08-24,0.190737,0.0601197
M. Antonucci,Cesena,Spezia vs Cesena,2024-09-01,0.39551169999999997,0.2309253
M. Antonucci,Cesena,Südtirol vs Cesena,2025-04-05,0.3590176,0.0406415
M. Aramu,Mantova,Bari vs Mantova,2024-09-14,0.3076257,-0.05696129999999999
M. Aramu,Mantova,Brescia vs Mantova,2025-04-05,0.12449110000000002,0.08899019999999999
M. Aramu,Mantova,Cesena vs Mantova,2024-09-29,0.140596,-0.0880563
M. Aramu,Mantova,Cremonese vs Mantova,2025-04-25,0.0597145,-0.090172
M. Aramu,Mantova,Juve Stabia vs Mantova,2024-08-28,0.2389754,0.010640399999999994
M. Aramu,Mantova,Mantova vs Brescia,2024-10-06,0.0898031,0.03253470000000001
M. Aramu,Mantova,Mantova vs Cesena,2025-05-01,0.030897599999999997,-0.031374
M. Aramu,Mantova,Mantova vs Cittadella,2024-09-22,0.1854527,0.067999
M. Aramu,Mantova,Mantova vs Cosenza,2024-08-25,0.0501659,-0.0180116
M. Aramu,Mantova,Mantova vs Cremonese,2024-11-09,0.2259082,0.019072000000000002
M. Aramu,Mantova,Mantova vs Frosinone,2024-12-21,0.1810881,0.021649799999999997
M. Aramu,Mantova,Mantova vs Juve Stabia,2025-03-08,0.1869084,0.0965674
M. Aramu,Mantova,Mantova vs Modena,2024-11-30,0.1449409,-0.0874472
M. Aramu,Mantova,Mantova vs Palermo,2024-10-30,0.1995099,0.0228988
M. Aramu,Mantova,Mantova vs Reggiana,2024-12-29,0.0622786,-0.0387465
M. Aramu,Mantova,Mantova vs Salernitana,2024-09-01,0.0261595,-0.0200304
M. Aramu,Mantova,Mantova vs Spezia,2025-04-13,0.3740569,0.0507095
M. Aramu,Mantova,Pisa vs Mantova,2025-03-16,0.10696660000000001,0.058331499999999994
M. Aramu,Mantova,Reggiana vs Mantova,2024-08-18,0.0546672,0.000331699999999999
M. Aramu,Mantova,Salernitana vs Mantova,2025-05-04,0.0912765,-0.0094827
M. Aramu,Mantova,Sampdoria vs Mantova,2024-10-27,0.193311,0.0850897
M. Aramu,Mantova,Sassuolo vs Mantova,2024-11-03,0.0921454,-0.031538899999999995
M. Aramu,Mantova,Südtirol vs Mantova,2024-12-14,0.0638546,-0.0324518
M. Baldi,Juve Stabia,Brescia vs Juve Stabia,2025-05-04,0.088779,0.026950799999999997
M. Baldi,Juve Stabia,Catanzaro vs Juve Stabia,2024-08-25,0.0059054,0.003091
M. Baldi,Juve Stabia,Cittadella vs Juve Stabia,2024-11-30,0.0170366,-0.0186111
M. Baldi,Juve Stabia,Cremonese vs Juve Stabia,2025-04-13,0.0,0.0
M. Baldi,Juve Stabia,Frosinone vs Juve Stabia,2024-09-01,0.0142143,0.008986
M. Baldi,Juve Stabia,Juve Stabia vs Carrarese,2025-01-25,0.0133196,-0.0044388
M. Baldi,Juve Stabia,Juve Stabia vs Cesena,2024-12-22,0.0,0.0
M. Baldi,Juve Stabia,Juve Stabia vs Mantova,2024-08-28,0.0214364,0.016050000000000002
M. Baldi,Juve Stabia,Juve Stabia vs Modena,2025-03-15,0.0,0.0
M. Baldi,Juve Stabia,Juve Stabia vs Palermo,2024-09-14,0.3133134,0.0763113
M. Baldi,Juve Stabia,Juve Stabia vs Pisa,2024-09-29,0.0115061,-0.0001377
M. Baldi,Juve Stabia,Juve Stabia vs Sassuolo,2024-10-29,0.028727700000000002,0.0148229
M. Baldi,Juve Stabia,Mantova vs Juve Stabia,2025-03-08,0.010721999999999999,0.0059610999999999996
M. Baldi,Juve Stabia,Salernitana vs Juve Stabia,2024-12-15,0.0047666,0.0013313
M. Baldi,Juve Stabia,Sampdoria vs Juve Stabia,2024-10-04,0.0250784,-0.10396079999999999
M. Bellich,Juve Stabia,Bari vs Juve Stabia,2024-08-17,0.1176283,0.0529899
M. Bellich,Juve Stabia,Brescia vs Juve Stabia,2025-05-04,0.1732466,0.0062178
M. Bellich,Juve Stabia,Carrarese vs Juve Stabia,2024-11-02,0.3116018,0.16127229999999998
M. Bellich,Juve Stabia,Catanzaro vs Juve Stabia,2024-08-25,0.2252122,0.07551619999999999
M. Bellich,Juve Stabia,Cesena vs Juve Stabia,2025-03-30,0.1549898,0.057891700000000004
M. Bellich,Juve Stabia,Cittadella vs Juve Stabia,2024-11-30,0.08081189999999999,0.010197800000000002
M. Bellich,Juve Stabia,Cosenza vs Juve Stabia,2024-10-26,0.1148148,0.0645662
M. Bellich,Juve Stabia,Cremonese vs Juve Stabia,2025-04-13,0.062108000000000003,0.027242
M. Bellich,Juve Stabia,Frosinone vs Juve Stabia,2024-09-01,0.1125043,0.0058732
M. Bellich,Juve Stabia,Juve Stabia vs Bari,2025-02-09,0.1083621,0.057022500000000004
M. Bellich,Juve Stabia,Juve Stabia vs Brescia,2024-11-23,0.1896996,0.0402257
M. Bellich,Juve Stabia,Juve Stabia vs Carrarese,2025-01-25,0.0596834,0.0143647
M. Bellich,Juve Stabia,Juve Stabia vs Catanzaro,2025-05-01,0.276041,0.1330834
M. Bellich,Juve Stabia,Juve Stabia vs Cesena,2024-12-22,0.1630704,-0.050289600000000004
M. Bellich,Juve Stabia,Juve Stabia vs Cittadella,2025-03-01,0.3406301,0.2131903
M. Bellich,Juve Stabia,Juve Stabia vs Cremonese,2024-10-20,0.2503566,-0.023968600000000007
M. Bellich,Juve Stabia,Juve Stabia vs Frosinone,2024-12-29,0.1443096,0.0266122
M. Bellich,Juve Stabia,Juve Stabia vs Mantova,2024-08-28,0.0821625,0.0322641
M. Bellich,Juve Stabia,Juve Stabia vs Palermo,2024-09-14,0.2682371,0.1321077
M. Bellich,Juve Stabia,Juve Stabia vs Salernitana,2025-04-05,0.329044,0.1262358
M. Bellich,Juve Stabia,Juve Stabia vs Sassuolo,2024-10-29,0.1382158,0.0026726
M. Bellich,Juve Stabia,Juve Stabia vs Südtirol,2024-12-06,0.2814826,0.0080649
M. Bellich,Juve Stabia,Mantova vs Juve Stabia,2025-03-08,0.1376193,0.0177884
M. Bellich,Juve Stabia,Modena vs Juve Stabia,2024-09-21,0.172795,0.0336297
M. Bellich,Juve Stabia,Palermo vs Juve Stabia,2025-01-19,0.2007959,0.07313700000000001
M. Bellich,Juve Stabia,Pisa vs Juve Stabia,2025-02-22,0.11503290000000001,0.0563472
M. Bellich,Juve Stabia,Reggiana vs Juve Stabia,2024-12-26,0.24931109999999998,0.1233121
M. Bellich,Juve Stabia,Salernitana vs Juve Stabia,2024-12-15,0.1130479,0.0563835
M. Bellich,Juve Stabia,Sassuolo vs Juve Stabia,2025-02-01,0.3764016,0.2903964
M. Bellich,Juve Stabia,Spezia vs Juve Stabia,2025-01-12,0.2021345,0.0896187
M. Bellich,Juve Stabia,Südtirol vs Juve Stabia,2025-04-27,0.0782575,0.04898129999999999
M. Benvenuto,Spezia,Mantova vs Spezia,2025-04-13,0.0020245999999999997,0.0008765
M. Benvenuto,Spezia,Spezia vs Reggiana,2024-10-05,0.0,0.0
M. Bertagnoli,Brescia,Bari vs Brescia,2025-01-18,0.0860403,-0.031215900000000005
M. Bertagnoli,Brescia,Brescia vs Bari,2024-11-30,0.1201571,0.0136726
M. Bertagnoli,Brescia,Brescia vs Catanzaro,2025-01-26,0.5772925,0.2469027
M. Bertagnoli,Brescia,Brescia vs Cesena,2025-03-08,0.5487601,0.181724
M. Bertagnoli,Brescia,Brescia vs Cittadella,2024-08-24,0.10196190000000001,-0.11016870000000001
M. Bertagnoli,Brescia,Brescia vs Cosenza,2024-11-09,0.3626049,0.0688604
M. Bertagnoli,Brescia,Brescia vs Cremonese,2024-09-30,0.026056000000000003,-0.0675961
M. Bertagnoli,Brescia,Brescia vs Frosinone,2024-09-14,0.31645639999999997,0.15106329999999998
M. Bertagnoli,Brescia,Brescia vs Mantova,2025-04-05,0.1984728,0.0773922
M. Bertagnoli,Brescia,Brescia vs Palermo,2024-08-16,0.1979542,0.1077744
M. Bertagnoli,Brescia,Brescia vs Pisa,2025-04-25,0.0066854,-0.0013823
M. Bertagnoli,Brescia,Brescia vs Salernitana,2025-02-07,0.167986,0.0173962
M. Bertagnoli,Brescia,Brescia vs Sampdoria,2025-01-12,0.7198361999999999,0.2660978
M. Bertagnoli,Brescia,Brescia vs Sassuolo,2024-10-19,0.06348619999999999,0.0411283
M. Bertagnoli,Brescia,Brescia vs Spezia,2024-10-29,0.088374,0.002917399999999998
M. Bertagnoli,Brescia,Brescia vs Südtirol,2025-02-23,0.0672596,-0.028628499999999998
M. Bertagnoli,Brescia,Carrarese vs Brescia,2025-02-02,0.2642426,0.029438499999999996
M. Bertagnoli,Brescia,Catanzaro vs Brescia,2024-12-08,0.0855438,0.0024891
M. Bertagnoli,Brescia,Cesena vs Brescia,2024-10-26,0.1443068,0.0494007
M. Bertagnoli,Brescia,Cosenza vs Brescia,2025-04-12,0.7590423000000001,0.3810503
M. Bertagnoli,Brescia,Juve Stabia vs Brescia,2024-11-23,0.43636780000000003,0.0719569
M. Bertagnoli,Brescia,Palermo vs Brescia,2025-03-02,0.0344897,-0.034363700000000004
M. Bertagnoli,Brescia,Pisa vs Brescia,2024-09-21,0.1728878,0.057513600000000005
M. Bertagnoli,Brescia,Reggiana vs Brescia,2024-08-27,0.111861,0.0163502
M. Bertagnoli,Brescia,Sampdoria vs Brescia,2024-11-03,0.1736775,0.0671527
M. Bertagnoli,Brescia,Sassuolo vs Brescia,2025-02-15,0.2694183,-0.0351142
M. Bertagnoli,Brescia,Spezia vs Brescia,2025-03-28,0.0358122,-0.006968200000000001
M. Bertagnoli,Brescia,Südtirol vs Brescia,2024-08-31,0.0013025,0.0
M. Besaggio,Brescia,Bari vs Brescia,2025-01-18,0.1061049,0.0426549
M. Besaggio,Brescia,Brescia vs Bari,2024-11-30,0.16667970000000001,-0.053301100000000004
M. Besaggio,Brescia,Brescia vs Carrarese,2024-12-15,0.0012489,-0.0039256
M. Besaggio,Brescia,Brescia vs Catanzaro,2025-01-26,0.0834821,-0.0172122
M. Besaggio,Brescia,Brescia vs Cesena,2025-03-08,0.020475,-0.0057849
M. Besaggio,Brescia,Brescia vs Cittadella,2024-08-24,0.2744211,0.020855999999999986
M. Besaggio,Brescia,Brescia vs Cosenza,2024-11-09,0.1345922,0.06203469999999999
M. Besaggio,Brescia,Brescia vs Cremonese,2024-09-30,0.2289816,-0.1822789
M. Besaggio,Brescia,Brescia vs Frosinone,2024-09-14,0.19486979999999998,-0.005268599999999998
M. Besaggio,Brescia,Brescia vs Juve Stabia,2025-05-04,0.2932348,0.1069937
M. Besaggio,Brescia,Brescia vs Palermo,2024-08-16,0.0504989,-0.0983869
M. Besaggio,Brescia,Brescia vs Pisa,2025-04-25,0.5191136000000001,0.00868910000000001
M. Besaggio,Brescia,Brescia vs Salernitana,2025-02-07,0.626482,0.384016
M. Besaggio,Brescia,Brescia vs Sampdoria,2025-01-12,0.102258,-0.011361199999999998
M. Besaggio,Brescia,Brescia vs Sassuolo,2024-10-19,0.5082523,0.23198429999999998
M. Besaggio,Brescia,Brescia vs Spezia,2024-10-29,0.214981,0.021365900000000004
M. Besaggio,Brescia,Carrarese vs Brescia,2025-02-02,0.2301544,-0.0772207
M. Besaggio,Brescia,Catanzaro vs Brescia,2024-12-08,0.2862712,0.106841
M. Besaggio,Brescia,Cesena vs Brescia,2024-10-26,0.3745822,0.09346129999999998
M. Besaggio,Brescia,Cittadella vs Brescia,2025-05-01,0.2685528,-0.0047748999999999995
M. Besaggio,Brescia,Cosenza vs Brescia,2025-04-12,0.2546801,0.07760790000000001
M. Besaggio,Brescia,Cremonese vs Brescia,2024-12-29,0.0203288,0.0112068
M. Besaggio,Brescia,Frosinone vs Brescia,2025-03-15,0.4197001,0.2435821
M. Besaggio,Brescia,Juve Stabia vs Brescia,2024-11-23,0.15825830000000002,0.0949055
M. Besaggio,Brescia,Mantova vs Brescia,2024-10-06,0.0896435,-0.203351
M. Besaggio,Brescia,Palermo vs Brescia,2025-03-02,0.2736921,0.03472020000000001
M. Besaggio,Brescia,Pisa vs Brescia,2024-09-21,0.4170723,0.1425181
M. Besaggio,Brescia,Reggiana vs Brescia,2024-08-27,0.11124170000000001,0.0659873
M. Besaggio,Brescia,Salernitana vs Brescia,2024-12-20,0.190049,0.1039939
M. Besaggio,Brescia,Sampdoria vs Brescia,2024-11-03,0.2582664,0.041433
M. Besaggio,Brescia,Sassuolo vs Brescia,2025-02-15,0.0779649,0.021850899999999996
M. Besaggio,Brescia,Spezia vs Brescia,2025-03-28,0.102759,0.0718506
M. Besaggio,Brescia,Südtirol vs Brescia,2024-08-31,0.1912658,0.0833433
M. Bianchetti,Cremonese,Bari vs Cremonese,2025-02-15,0.2730203,0.1644196
M. Bianchetti,Cremonese,Brescia vs Cremonese,2024-09-30,0.1693325,0.023997400000000002
M. Bianchetti,Cremonese,Carrarese vs Cremonese,2025-03-01,0.5960689,0.29456910000000003
