playerName,team_name,label,date,318.0
B. Moruzzi,Empoli,Pescara vs Empoli,2025-09-21,0.003999
B. Moruzzi,Empoli,Reggiana vs Empoli,2025-08-29,0.0
B. Moruzzi,Empoli,Südtirol vs Empoli,2025-10-05,0.17261814999999997
B. Nieling,Modena,Mantova vs Modena,2025-09-20,0.00102082
B. Nieling,Modena,Modena vs Avellino,2025-08-31,0.07568624
B. Nieling,Modena,Modena vs Bari,2025-09-13,0.0117717
B. Nieling,Modena,Modena vs Virtus Entella,2025-10-05,0.10506511
B. Nieling,Modena,Sampdoria vs Modena,2025-08-25,0.0091587
B. Popov,Empoli,Empoli vs Carrarese,2025-09-28,6.001e-05
B. Popov,Empoli,Empoli vs Monza,2025-10-01,0.00242451
B. Popov,Empoli,Empoli vs Padova,2025-08-23,0.05191682
B. Popov,Empoli,Empoli vs Spezia,2025-09-14,0.14583729
B. Popov,Empoli,Pescara vs Empoli,2025-09-21,0.0162973
B. Popov,Empoli,Reggiana vs Empoli,2025-08-29,0.01569546
B. Salamon,Carrarese,Carrarese vs Avellino,2025-09-21,0.0037205199999999997
B. Verrengia,Catanzaro,Catanzaro vs Carrarese,2025-09-13,0.00312313
B. Verrengia,Catanzaro,Catanzaro vs Juve Stabia,2025-09-26,0.07933416
B. Verrengia,Catanzaro,Catanzaro vs Südtirol,2025-08-24,0.1034379
B. Verrengia,Catanzaro,Monza vs Catanzaro,2025-10-04,0.0098145
B. Verrengia,Catanzaro,Reggiana vs Catanzaro,2025-09-20,0.0048709
B. Verrengia,Catanzaro,Sampdoria vs Catanzaro,2025-10-01,0.0065921
B. Verrengia,Catanzaro,Spezia vs Catanzaro,2025-08-30,0.00177372
Bernat Guiu,Virtus Entella,Cesena vs Virtus Entella,2025-08-30,0.02691078
Bernat Guiu,Virtus Entella,Padova vs Virtus Entella,2025-09-21,0.12121135999999999
Bernat Guiu,Virtus Entella,Virtus Entella vs Juve Stabia,2025-08-23,0.43978952
Bernat Guiu,Virtus Entella,Virtus Entella vs Mantova,2025-09-14,0.26380356
C. Bani,Mantova,Avellino vs Mantova,2025-10-04,0.01179036
C. Bani,Mantova,Mantova vs Modena,2025-09-20,0.061582189999999995
C. Bani,Mantova,Mantova vs Pescara,2025-08-30,0.00519175
C. Bani,Mantova,Mantova vs Südtirol,2025-10-18,0.176297
C. Bani,Mantova,Monza vs Mantova,2025-08-23,0.07413757
C. Bani,Mantova,Virtus Entella vs Mantova,2025-09-14,0.01472538
C. Buonaiuto,Padova,Bari vs Padova,2025-10-04,0.00476367
C. Buonaiuto,Padova,Empoli vs Padova,2025-08-23,0.04721019
C. Buonaiuto,Padova,Monza vs Padova,2025-09-27,0.00565949
C. Buonaiuto,Padova,Padova vs Avellino,2025-09-30,0.00957303
C. Buonaiuto,Padova,Padova vs Frosinone,2025-09-13,0.00131356
C. Cauz,Modena,Mantova vs Modena,2025-09-20,0.06580243
C. Cauz,Modena,Modena vs Pescara,2025-09-28,0.0033743600000000003
C. Comotto,Spezia,Reggiana vs Spezia,2025-09-30,0.0
C. Comotto,Spezia,Spezia vs Carrarese,2025-08-24,0.00861428
C. Comotto,Spezia,Spezia vs Catanzaro,2025-08-30,0.12059916
C. Comotto,Spezia,Spezia vs Palermo,2025-10-04,0.5431095199999999
C. Comotto,Spezia,Venezia vs Spezia,2025-09-27,0.00241589
C. Faedo,Padova,Bari vs Padova,2025-10-04,0.01074023
C. Faedo,Padova,Carrarese vs Padova,2025-08-31,0.02695198
C. Faedo,Padova,Empoli vs Padova,2025-08-23,0.036128850000000004
C. Faedo,Padova,Monza vs Padova,2025-09-27,0.00570889
C. Faedo,Padova,Padova vs Avellino,2025-09-30,0.32702793
C. Faedo,Padova,Padova vs Frosinone,2025-09-13,0.01536069
C. Faedo,Padova,Padova vs Virtus Entella,2025-09-21,0.04069303
C. Falletti,Mantova,Mantova vs Modena,2025-09-20,0.11053002
C. Falletti,Mantova,Mantova vs Pescara,2025-08-30,0.0063955999999999995
C. Falletti,Mantova,Monza vs Mantova,2025-08-23,0.043046
C. Falletti,Mantova,Virtus Entella vs Mantova,2025-09-14,0.25330887
C. Favasuli,Catanzaro,Catanzaro vs Carrarese,2025-09-13,0.01945074
C. Favasuli,Catanzaro,Catanzaro vs Juve Stabia,2025-09-26,0.08003817
C. Favasuli,Catanzaro,Catanzaro vs Südtirol,2025-08-24,0.0014099
C. Favasuli,Catanzaro,Monza vs Catanzaro,2025-10-04,0.0979142
C. Favasuli,Catanzaro,Reggiana vs Catanzaro,2025-09-20,0.01202396
C. Favasuli,Catanzaro,Sampdoria vs Catanzaro,2025-10-01,0.0450714
C. Favasuli,Catanzaro,Spezia vs Catanzaro,2025-08-30,0.01252406
C. Gomes,Palermo,Cesena vs Palermo,2025-09-27,0.05193781
C. Gomes,Palermo,Palermo vs Bari,2025-09-19,0.011680630000000001
C. Gomes,Palermo,Palermo vs Frosinone,2025-08-30,0.00428861
C. Gomes,Palermo,Palermo vs Venezia,2025-09-30,0.01122914
C. Gomes,Palermo,Spezia vs Palermo,2025-10-04,0.15435211000000001
C. Gomes,Palermo,Südtirol vs Palermo,2025-09-14,0.02258302
C. Gondo,Reggiana,Juve Stabia vs Reggiana,2025-09-13,0.07156787
C. Gondo,Reggiana,Palermo vs Reggiana,2025-08-23,0.0757531
C. Gondo,Reggiana,Reggiana vs Catanzaro,2025-09-20,0.07837996
C. Gondo,Reggiana,Reggiana vs Empoli,2025-08-29,0.04234905
C. Gondo,Reggiana,Südtirol vs Reggiana,2025-09-27,0.07690188
C. Gytkjær,Bari,Bari vs Padova,2025-10-04,0.00700853
C. Gytkjær,Bari,Bari vs Sampdoria,2025-09-27,0.01354114
C. Gytkjær,Bari,Palermo vs Bari,2025-09-19,0.00067946
C. Gytkjær,Bari,Reggiana vs Bari,2025-10-18,0.00853335
C. Gytkjær,Bari,Virtus Entella vs Bari,2025-09-30,0.062196869999999994
C. Manzi,Avellino,Carrarese vs Avellino,2025-09-21,3.15e-06
C. Manzi,Avellino,Frosinone vs Avellino,2025-08-24,0.00198344
C. Manzi,Avellino,Modena vs Avellino,2025-08-31,0.00111154
C. Patierno,Avellino,Modena vs Avellino,2025-08-31,0.00060504
C. Pierobon,Juve Stabia,Catanzaro vs Juve Stabia,2025-09-26,0.00394725
C. Pierobon,Juve Stabia,Juve Stabia vs Avellino,2025-10-18,0.00062395
C. Pierobon,Juve Stabia,Juve Stabia vs Mantova,2025-09-30,0.00565983
C. Pierobon,Juve Stabia,Juve Stabia vs Reggiana,2025-09-13,0.022626840000000002
C. Pierobon,Juve Stabia,Juve Stabia vs Venezia,2025-08-30,0.02019426
C. Pierobon,Juve Stabia,Spezia vs Juve Stabia,2025-09-20,0.01532012
C. Pierobon,Juve Stabia,Virtus Entella vs Juve Stabia,2025-08-23,0.008236960000000002
C. Shpendi,Cesena,Cesena vs Palermo,2025-09-27,0.07334922999999999
C. Shpendi,Cesena,Cesena vs Reggiana,2025-10-04,0.01756104
C. Shpendi,Cesena,Cesena vs Virtus Entella,2025-08-30,0.02254055
C. Shpendi,Cesena,Frosinone vs Cesena,2025-09-30,0.03630779
C. Shpendi,Cesena,Pescara vs Cesena,2025-08-22,0.026133319999999998
C. Shpendi,Cesena,Sampdoria vs Cesena,2025-09-13,0.02710394
C. Shpendi,Cesena,Spezia vs Cesena,2025-10-18,0.043214249999999996
C. Shpendi,Cesena,Venezia vs Cesena,2025-09-20,0.00292896
Charlys,Reggiana,Cesena vs Reggiana,2025-10-04,0.009658149999999999
Charlys,Reggiana,Juve Stabia vs Reggiana,2025-09-13,0.00017742
Charlys,Reggiana,Reggiana vs Bari,2025-10-18,0.09594485999999999
Charlys,Reggiana,Reggiana vs Catanzaro,2025-09-20,0.003626
Charlys,Reggiana,Reggiana vs Spezia,2025-09-30,0.19423867
Charlys,Reggiana,Südtirol vs Reggiana,2025-09-27,0.00575726
D. Adorni,Modena,Carrarese vs Modena,2025-10-01,0.0013675900000000001
D. Adorni,Modena,Modena vs Avellino,2025-08-31,0.01471269
D. Adorni,Modena,Modena vs Bari,2025-09-13,0.0037024700000000002
D. Adorni,Modena,Modena vs Pescara,2025-09-28,0.00725024
D. Adorni,Modena,Modena vs Virtus Entella,2025-10-05,0.00939187
D. Adorni,Modena,Sampdoria vs Modena,2025-08-25,0.020970899999999997
D. Ankeye,Virtus Entella,Avellino vs Virtus Entella,2025-09-27,0.01272709
D. Ankeye,Virtus Entella,Modena vs Virtus Entella,2025-10-05,0.00160684
D. Ankeye,Virtus Entella,Padova vs Virtus Entella,2025-09-21,1.25e-05
D. Ankeye,Virtus Entella,Virtus Entella vs Bari,2025-09-30,0.00015271000000000002
D. Ankeye,Virtus Entella,Virtus Entella vs Mantova,2025-09-14,0.00103666
D. Bariti,Virtus Entella,Avellino vs Virtus Entella,2025-09-27,0.1342057
D. Bariti,Virtus Entella,Cesena vs Virtus Entella,2025-08-30,0.00635126
D. Bariti,Virtus Entella,Modena vs Virtus Entella,2025-10-05,0.16465565
D. Bariti,Virtus Entella,Padova vs Virtus Entella,2025-09-21,0.01272799
D. Bariti,Virtus Entella,Virtus Entella vs Bari,2025-09-30,0.25679994
D. Bariti,Virtus Entella,Virtus Entella vs Sampdoria,2025-10-17,7.4e-07
D. Baselli,Padova,Carrarese vs Padova,2025-08-31,0.09027276999999999
D. Baselli,Padova,Empoli vs Padova,2025-08-23,0.02028587
D. Basili,Reggiana,Cesena vs Reggiana,2025-10-04,0.0
D. Basili,Reggiana,Reggiana vs Empoli,2025-08-29,0.01770325
D. Bettella,Catanzaro,Catanzaro vs Carrarese,2025-09-13,0.01467795
D. Bettella,Catanzaro,Catanzaro vs Juve Stabia,2025-09-26,0.0009571
D. Bettella,Catanzaro,Catanzaro vs Südtirol,2025-08-24,0.00173876
D. Bettella,Catanzaro,Monza vs Catanzaro,2025-10-04,0.0034573599999999996
D. Bettella,Catanzaro,Reggiana vs Catanzaro,2025-09-20,0.00978925
D. Bettella,Catanzaro,Sampdoria vs Catanzaro,2025-10-01,0.0273169
D. Bettella,Catanzaro,Spezia vs Catanzaro,2025-08-30,0.009863
D. Bisoli,Cesena,Cesena vs Palermo,2025-09-27,0.00271522
D. Bisoli,Cesena,Cesena vs Virtus Entella,2025-08-30,0.08691883
D. Bisoli,Cesena,Frosinone vs Cesena,2025-09-30,0.04436198
D. Bisoli,Cesena,Pescara vs Cesena,2025-08-22,0.37979486
D. Bisoli,Cesena,Sampdoria vs Cesena,2025-09-13,0.01882274
D. Bisoli,Cesena,Venezia vs Cesena,2025-09-20,0.0027946
D. Bouah,Carrarese,Carrarese vs Avellino,2025-09-21,0.06033662
D. Bouah,Carrarese,Carrarese vs Juve Stabia,2025-10-05,0.01271878
D. Bouah,Carrarese,Carrarese vs Modena,2025-10-01,1.22e-06
D. Bouah,Carrarese,Carrarese vs Padova,2025-08-31,0.05425225
D. Bouah,Carrarese,Catanzaro vs Carrarese,2025-09-13,0.00834729
D. Bouah,Carrarese,Empoli vs Carrarese,2025-09-28,0.00031985
D. Bouah,Carrarese,Spezia vs Carrarese,2025-08-24,0.00031139
D. Bragantini,Mantova,Avellino vs Mantova,2025-10-04,0.017711630000000003
D. Bragantini,Mantova,Juve Stabia vs Mantova,2025-09-30,0.14923491
D. Bragantini,Mantova,Mantova vs Frosinone,2025-09-27,0.23610731
D. Bragantini,Mantova,Mantova vs Modena,2025-09-20,0.01821755
D. Bragantini,Mantova,Mantova vs Pescara,2025-08-30,0.07770815
D. Bragantini,Mantova,Mantova vs Südtirol,2025-10-18,0.6129129299999999
D. Bragantini,Mantova,Monza vs Mantova,2025-08-23,0.02418067
D. Brik,Südtirol,Pescara vs Südtirol,2025-10-01,0.00052585
D. Brik,Südtirol,Südtirol vs Palermo,2025-09-14,0.0
D. Brik,Südtirol,Südtirol vs Reggiana,2025-09-27,0.0
D. Casiraghi,Südtirol,Catanzaro vs Südtirol,2025-08-24,0.18247507
D. Casiraghi,Südtirol,Südtirol vs Empoli,2025-10-05,0.00086974
D. Casiraghi,Südtirol,Südtirol vs Sampdoria,2025-08-31,0.23028352000000002
D. Fila,Venezia,Palermo vs Venezia,2025-09-30,0.00772161
D. Fila,Venezia,Pescara vs Venezia,2025-09-13,0.00044336
D. Fila,Venezia,Venezia vs Bari,2025-08-24,0.00045079
D. Fila,Venezia,Venezia vs Cesena,2025-09-20,0.32448613000000004
D. Fila,Venezia,Venezia vs Spezia,2025-09-27,0.00068708
D. Giannini,Pescara,Mantova vs Pescara,2025-08-30,0.00036467
D. Hadžikadunić,Sampdoria,Bari vs Sampdoria,2025-09-27,0.40215479
D. Hadžikadunić,Sampdoria,Monza vs Sampdoria,2025-09-20,0.00980646
D. Hadžikadunić,Sampdoria,Sampdoria vs Catanzaro,2025-10-01,0.00560474
D. Hadžikadunić,Sampdoria,Sampdoria vs Pescara,2025-10-05,0.00452627
D. Hadžikadunić,Sampdoria,Virtus Entella vs Sampdoria,2025-10-17,0.0213631
D. Mancini,Südtirol,Mantova vs Südtirol,2025-10-18,0.0
D. Mascardi,Spezia,Empoli vs Spezia,2025-09-14,0.00133449
D. Mascardi,Spezia,Spezia vs Carrarese,2025-08-24,0.0030871799999999997
D. Mascardi,Spezia,Spezia vs Catanzaro,2025-08-30,0.00346231
D. Mascardi,Spezia,Spezia vs Juve Stabia,2025-09-20,0.00353264
D. Mascardi,Spezia,Venezia vs Spezia,2025-09-27,0.00273639
D. Mensah,Mantova,Juve Stabia vs Mantova,2025-09-30,0.00234848
D. Mensah,Mantova,Mantova vs Modena,2025-09-20,0.06477355
D. Mensah,Mantova,Mantova vs Pescara,2025-08-30,0.00088599
D. Mensah,Mantova,Mantova vs Südtirol,2025-10-18,0.010708780000000001
D. Mensah,Mantova,Monza vs Mantova,2025-08-23,0.00010176
D. Mensah,Mantova,Virtus Entella vs Mantova,2025-09-14,0.02164087
D. Merola,Pescara,Mantova vs Pescara,2025-08-30,0.01556356
D. Merola,Pescara,Modena vs Pescara,2025-09-28,0.01280302
D. Merola,Pescara,Pescara vs Carrarese,2025-10-18,7.08e-06
D. Merola,Pescara,Pescara vs Cesena,2025-08-22,0.03412101
D. Merola,Pescara,Pescara vs Empoli,2025-09-21,0.0040328099999999995
D. Merola,Pescara,Pescara vs Südtirol,2025-10-01,0.00125112
D. Merola,Pescara,Pescara vs Venezia,2025-09-13,6.22e-06
D. Merola,Pescara,Sampdoria vs Pescara,2025-10-05,0.1509308
D. Nikolaou,Bari,Bari vs Monza,2025-08-31,0.008305419999999999
D. Nikolaou,Bari,Bari vs Padova,2025-10-04,0.0014827999999999998
D. Nikolaou,Bari,Bari vs Sampdoria,2025-09-27,0.13675851
D. Nikolaou,Bari,Modena vs Bari,2025-09-13,0.00536312
D. Nikolaou,Bari,Palermo vs Bari,2025-09-19,0.00339804
D. Nikolaou,Bari,Reggiana vs Bari,2025-10-18,0.00574058
D. Nikolaou,Bari,Venezia vs Bari,2025-08-24,0.01487597
D. Nikolaou,Bari,Virtus Entella vs Bari,2025-09-30,0.00264141
D. Quaranta,Reggiana,Juve Stabia vs Reggiana,2025-09-13,3.811e-05
D. Quaranta,Reggiana,Reggiana vs Empoli,2025-08-29,0.26780915
D. Sounas,Avellino,Avellino vs Monza,2025-09-12,0.09265012000000002
D. Sounas,Avellino,Carrarese vs Avellino,2025-09-21,0.03394664
D. Sounas,Avellino,Frosinone vs Avellino,2025-08-24,0.0241867
D. Sounas,Avellino,Juve Stabia vs Avellino,2025-10-18,0.05281046
D. Sounas,Avellino,Modena vs Avellino,2025-08-31,0.01926288
D. Thiam,Monza,Avellino vs Monza,2025-09-12,0.00185083
D. Thiam,Monza,Bari vs Monza,2025-08-31,0.00724177
D. Thiam,Monza,Empoli vs Monza,2025-10-01,0.00848627
D. Thiam,Monza,Frosinone vs Monza,2025-10-18,0.00295448
D. Thiam,Monza,Monza vs Catanzaro,2025-10-04,0.00127113
D. Thiam,Monza,Monza vs Mantova,2025-08-23,0.0022968199999999998
D. Thiam,Monza,Monza vs Padova,2025-09-27,0.00037505000000000004
D. Thiam,Monza,Monza vs Sampdoria,2025-09-20,0.00317014
D. Tonoli,Modena,Carrarese vs Modena,2025-10-01,0.01327889
D. Tonoli,Modena,Mantova vs Modena,2025-09-20,0.89478824
D. Tonoli,Modena,Modena vs Avellino,2025-08-31,0.01141735
D. Tonoli,Modena,Modena vs Bari,2025-09-13,0.029908129999999998
D. Tonoli,Modena,Modena vs Pescara,2025-09-28,0.014712000000000001
D. Tonoli,Modena,Modena vs Virtus Entella,2025-10-05,0.01870939
D. Tonoli,Modena,Sampdoria vs Modena,2025-08-25,0.08275933999999999
D. Veroli,Palermo,Spezia vs Palermo,2025-10-04,0.17080401
D. Veroli,Palermo,Südtirol vs Palermo,2025-09-14,0.00274274
D. Wieser,Mantova,Juve Stabia vs Mantova,2025-09-30,0.39467230000000003
D. Wieser,Mantova,Mantova vs Frosinone,2025-09-27,0.07577133
D. Wieser,Mantova,Mantova vs Pescara,2025-08-30,0.01581651
D. Wieser,Mantova,Monza vs Mantova,2025-08-23,0.0028980300000000002
D. Wieser,Mantova,Virtus Entella vs Mantova,2025-09-14,0.02650274
Dany Mota,Monza,Avellino vs Monza,2025-09-12,0.02627799
Dany Mota,Monza,Bari vs Monza,2025-08-31,0.04446977
Dany Mota,Monza,Frosinone vs Monza,2025-10-18,0.03357234
Dany Mota,Monza,Monza vs Mantova,2025-08-23,0.019210119999999997
E. Adamo,Cesena,Cesena vs Palermo,2025-09-27,0.02130925
E. Adamo,Cesena,Cesena vs Reggiana,2025-10-04,0.01414522
E. Adamo,Cesena,Frosinone vs Cesena,2025-09-30,0.01638338
E. Adamo,Cesena,Pescara vs Cesena,2025-08-22,0.0
E. Adamo,Cesena,Sampdoria vs Cesena,2025-09-13,0.00776732
E. Adamo,Cesena,Spezia vs Cesena,2025-10-18,4.1e-07
E. Adamo,Cesena,Venezia vs Cesena,2025-09-20,0.17049651
E. Bashi,Catanzaro,Spezia vs Catanzaro,2025-08-30,0.0
E. Bohinen,Venezia,Palermo vs Venezia,2025-09-30,2.033e-05
E. Bohinen,Venezia,Pescara vs Venezia,2025-09-13,0.01779293
E. Bohinen,Venezia,Venezia vs Frosinone,2025-10-04,0.0113944
E. Bohinen,Venezia,Venezia vs Spezia,2025-09-27,0.00724654
E. Darboe,Bari,Bari vs Sampdoria,2025-09-27,0.01784436
E. Darboe,Bari,Palermo vs Bari,2025-09-19,0.0133165
E. Darboe,Bari,Reggiana vs Bari,2025-10-18,0.04725645
E. Darboe,Bari,Virtus Entella vs Bari,2025-09-30,0.04507963
E. Duca,Juve Stabia,Carrarese vs Juve Stabia,2025-10-05,0.0052847
E. Gliozzi,Modena,Carrarese vs Modena,2025-10-01,0.0039131
E. Gliozzi,Modena,Mantova vs Modena,2025-09-20,0.24046364
E. Gliozzi,Modena,Modena vs Avellino,2025-08-31,0.13715767
E. Gliozzi,Modena,Modena vs Bari,2025-09-13,0.06123538
E. Gliozzi,Modena,Modena vs Pescara,2025-09-28,0.0351574
E. Gliozzi,Modena,Modena vs Virtus Entella,2025-10-05,0.03516068
E. Gliozzi,Modena,Sampdoria vs Modena,2025-08-25,0.10798487999999999
E. Gyabuaa,Avellino,Avellino vs Virtus Entella,2025-09-27,0.00801663
E. Gyasi,Palermo,Cesena vs Palermo,2025-09-27,0.017256840000000002
E. Gyasi,Palermo,Palermo vs Bari,2025-09-19,0.03132887
E. Gyasi,Palermo,Palermo vs Frosinone,2025-08-30,0.03636106
E. Gyasi,Palermo,Palermo vs Reggiana,2025-08-23,0.08526755999999999
E. Gyasi,Palermo,Palermo vs Venezia,2025-09-30,0.00233364
E. Gyasi,Palermo,Spezia vs Palermo,2025-10-04,0.00949329
E. Gyasi,Palermo,Südtirol vs Palermo,2025-09-14,0.13858469
E. Kraja,Pescara,Pescara vs Cesena,2025-08-22,0.00913095
E. Lorenzelli,Spezia,Spezia vs Catanzaro,2025-08-30,0.0
E. Masciangelo,Frosinone,Frosinone vs Avellino,2025-08-24,0.00120382
E. Masciangelo,Frosinone,Frosinone vs Monza,2025-10-18,0.04959932
E. Masciangelo,Frosinone,Frosinone vs Südtirol,2025-09-19,0.01431378
E. Masciangelo,Frosinone,Mantova vs Frosinone,2025-09-27,0.41652131000000003
E. Masciangelo,Frosinone,Padova vs Frosinone,2025-09-13,0.00465918
E. Masciangelo,Frosinone,Palermo vs Frosinone,2025-08-30,6.72e-06
E. Masciangelo,Frosinone,Venezia vs Frosinone,2025-10-04,0.22532591000000002
E. Motta,Reggiana,Cesena vs Reggiana,2025-10-04,0.00086575
E. Motta,Reggiana,Juve Stabia vs Reggiana,2025-09-13,0.0013643
E. Motta,Reggiana,Palermo vs Reggiana,2025-08-23,0.0008745300000000001
E. Motta,Reggiana,Reggiana vs Bari,2025-10-18,0.00046829
E. Motta,Reggiana,Reggiana vs Catanzaro,2025-09-20,0.00024097
E. Motta,Reggiana,Reggiana vs Empoli,2025-08-29,1.446e-05
E. Motta,Reggiana,Reggiana vs Spezia,2025-09-30,0.00165423
E. Motta,Reggiana,Südtirol vs Reggiana,2025-09-27,0.00015183999999999998
E. Pecorino,Südtirol,Catanzaro vs Südtirol,2025-08-24,0.011568120000000001
E. Pecorino,Südtirol,Frosinone vs Südtirol,2025-09-19,0.05911473
E. Pecorino,Südtirol,Mantova vs Südtirol,2025-10-18,0.009628169999999998
E. Pecorino,Südtirol,Pescara vs Südtirol,2025-10-01,0.009060569999999999
E. Pecorino,Südtirol,Südtirol vs Empoli,2025-10-05,0.10440707
E. Pecorino,Südtirol,Südtirol vs Palermo,2025-09-14,0.00470678
E. Pecorino,Südtirol,Südtirol vs Sampdoria,2025-08-31,0.19009384999999998
E. Rao,Bari,Bari vs Monza,2025-08-31,0.00114294
E. Rao,Bari,Bari vs Padova,2025-10-04,0.01496753
E. Rao,Bari,Modena vs Bari,2025-09-13,0.01519416
E. Rao,Bari,Palermo vs Bari,2025-09-19,0.0
E. Rao,Bari,Venezia vs Bari,2025-08-24,0.024916300000000002
E. Rao,Bari,Virtus Entella vs Bari,2025-09-30,0.004683629999999999
E. Saporiti,Empoli,Empoli vs Carrarese,2025-09-28,0.17575902999999998
E. Saporiti,Empoli,Empoli vs Monza,2025-10-01,0.19898991
E. Saporiti,Empoli,Südtirol vs Empoli,2025-10-05,0.05886376
E. Soleri,Spezia,Empoli vs Spezia,2025-09-14,0.03598619
E. Soleri,Spezia,Reggiana vs Spezia,2025-09-30,0.046510499999999996
E. Soleri,Spezia,Spezia vs Carrarese,2025-08-24,0.00109948
E. Soleri,Spezia,Spezia vs Catanzaro,2025-08-30,0.00302608
E. Soleri,Spezia,Spezia vs Cesena,2025-10-18,0.028001570000000003
E. Soleri,Spezia,Spezia vs Juve Stabia,2025-09-20,0.051086809999999996
E. Soleri,Spezia,Spezia vs Palermo,2025-10-04,0.0065504099999999996
E. Soleri,Spezia,Venezia vs Spezia,2025-09-27,0.00925542
E. Tavşan,Reggiana,Cesena vs Reggiana,2025-10-04,0.01250297
E. Tavşan,Reggiana,Juve Stabia vs Reggiana,2025-09-13,0.00571162
E. Tavşan,Reggiana,Palermo vs Reggiana,2025-08-23,0.051594749999999995
E. Tavşan,Reggiana,Reggiana vs Bari,2025-10-18,0.21561089
E. Tavşan,Reggiana,Reggiana vs Catanzaro,2025-09-20,0.02963388
E. Tavşan,Reggiana,Reggiana vs Empoli,2025-08-29,0.07549861
E. Tavşan,Reggiana,Reggiana vs Spezia,2025-09-30,0.00673903
E. Tavşan,Reggiana,Südtirol vs Reggiana,2025-09-27,0.00908027
E. Torregrossa,Carrarese,Carrarese vs Avellino,2025-09-21,0.0005462900000000001
E. Torregrossa,Carrarese,Carrarese vs Juve Stabia,2025-10-05,0.00041611999999999997
E. Torregrossa,Carrarese,Carrarese vs Modena,2025-10-01,0.0
E. Torregrossa,Carrarese,Pescara vs Carrarese,2025-10-18,0.00472135
E. Torregrossa,Carrarese,Spezia vs Carrarese,2025-08-24,0.012399150000000001
E. Vergani,Frosinone,Frosinone vs Cesena,2025-09-30,0.00122985
E. Vergani,Frosinone,Frosinone vs Monza,2025-10-18,0.01804034
E. Vergani,Frosinone,Frosinone vs Südtirol,2025-09-19,0.020757940000000003
E. Vergani,Frosinone,Mantova vs Frosinone,2025-09-27,0.00929065
E. Vergani,Frosinone,Venezia vs Frosinone,2025-10-04,0.5152527200000001
E. Zuelli,Carrarese,Carrarese vs Avellino,2025-09-21,0.034840329999999996
E. Zuelli,Carrarese,Carrarese vs Juve Stabia,2025-10-05,0.04039105
E. Zuelli,Carrarese,Carrarese vs Modena,2025-10-01,0.00632041
E. Zuelli,Carrarese,Carrarese vs Padova,2025-08-31,0.025470379999999997
E. Zuelli,Carrarese,Catanzaro vs Carrarese,2025-09-13,0.02222561
E. Zuelli,Carrarese,Empoli vs Carrarese,2025-09-28,0.08348183
E. Zuelli,Carrarese,Pescara vs Carrarese,2025-10-18,0.16866387
E. Zuelli,Carrarese,Spezia vs Carrarese,2025-08-24,0.06774888999999999
Estanis Pedrola,Sampdoria,Sampdoria vs Cesena,2025-09-13,0.00711389
Estanis Pedrola,Sampdoria,Sampdoria vs Modena,2025-08-25,0.0016555
Estanis Pedrola,Sampdoria,Südtirol vs Sampdoria,2025-08-31,0.02754583
F. Abiuso,Carrarese,Carrarese vs Avellino,2025-09-21,0.013979410000000001
F. Abiuso,Carrarese,Carrarese vs Juve Stabia,2025-10-05,0.01497443
F. Abiuso,Carrarese,Carrarese vs Modena,2025-10-01,0.32778702
F. Abiuso,Carrarese,Carrarese vs Padova,2025-08-31,0.005031310000000001
F. Abiuso,Carrarese,Catanzaro vs Carrarese,2025-09-13,0.00133263
F. Abiuso,Carrarese,Empoli vs Carrarese,2025-09-28,0.19545323
F. Abiuso,Carrarese,Pescara vs Carrarese,2025-10-18,0.00953096
F. Abiuso,Carrarese,Spezia vs Carrarese,2025-08-24,0.02495603
F. Accornero,Carrarese,Carrarese vs Padova,2025-08-31,0.01420427
F. Artioli,Mantova,Avellino vs Mantova,2025-10-04,0.12931706
F. Artioli,Mantova,Juve Stabia vs Mantova,2025-09-30,0.05139436
F. Artioli,Mantova,Mantova vs Frosinone,2025-09-27,0.43210014999999996
F. Artioli,Mantova,Mantova vs Südtirol,2025-10-18,0.06442968
F. Bardi,Palermo,Palermo vs Reggiana,2025-08-23,0.00060407
F. Belli,Padova,Empoli vs Padova,2025-08-23,0.0025154
F. Caligara,Pescara,Pescara vs Carrarese,2025-10-18,0.07963552
F. Carboni,Empoli,Empoli vs Carrarese,2025-09-28,0.10757167999999999
F. Carboni,Empoli,Empoli vs Monza,2025-10-01,0.01009021
F. Carboni,Empoli,Empoli vs Padova,2025-08-23,0.09336509999999998
F. Carboni,Empoli,Empoli vs Spezia,2025-09-14,0.027463519999999998
F. Carboni,Empoli,Pescara vs Empoli,2025-09-21,0.0079877
F. Carboni,Empoli,Reggiana vs Empoli,2025-08-29,0.125143
F. Carboni,Empoli,Südtirol vs Empoli,2025-10-05,0.01977268
F. Cassata,Spezia,Empoli vs Spezia,2025-09-14,0.009880930000000001
F. Cassata,Spezia,Reggiana vs Spezia,2025-09-30,0.0
F. Cassata,Spezia,Spezia vs Carrarese,2025-08-24,8.2e-07
F. Cassata,Spezia,Spezia vs Catanzaro,2025-08-30,0.00562239
F. Cassata,Spezia,Spezia vs Cesena,2025-10-18,0.07054763
F. Cassata,Spezia,Spezia vs Juve Stabia,2025-09-20,0.01066398
F. Cassata,Spezia,Spezia vs Palermo,2025-10-04,0.049926780000000004
F. Cassata,Spezia,Venezia vs Spezia,2025-09-27,0.0016404400000000002
F. Conti,Sampdoria,Sampdoria vs Catanzaro,2025-10-01,0.0
