team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Nancy,69b9aoly33h1gpicvxtfteoug,8aak63cl24yl0fphnxt7ydtsk,2,2880062099,521,15,60,46,1,71.3,51.9,J. Gélin,197.0,132.0,NaN,,Grenoble vs Nancy,2025-12-05,NaN,NaN,NaN,0.03511137515306473,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03511137515306473,,,Grenoble,3646,1,freekick_shot,69b9aoly33h1gpicvxtfteoug,3646
Grenoble,2ku5qqmv6i842rujioksaatx7,8aak63cl24yl0fphnxt7ydtsk,2,2880083059,798,15,86,3,1,88.2,63.1,T. Valls,251.0,159.0,NaN,,Grenoble vs Nancy,2025-12-05,NaN,NaN,NaN,0.040020816028118134,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.040020816028118134,,,Grenoble,5163,3,corner,,5163
Nancy,69b9aoly33h1gpicvxtfteoug,8aak63cl24yl0fphnxt7ydtsk,2,2880085215,700,13,88,52,1,77.1,37.8,E. Tacafred,260.0,164.0,NaN,,Grenoble vs Nancy,2025-12-05,NaN,NaN,NaN,0.01384307537227869,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.01384307537227869,,,Grenoble,5332,2,corner,,5332
Annecy,6sqrk45zcfgwpq97no19o9sk5,89wujazlhhmau0ztashuftkwk,1,2880001229,11,13,0,46,1,90.2,38.3,F. Lajugie,3.0,1.0,NaN,NaN,Guingamp vs Annecy,2025-12-05,NaN,NaN,NaN,0.020154539495706558,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.020154539495706558,,,draw,46,2,corner,,46
Guingamp,e9mmk1w7cem6r4wysgassacef,89wujazlhhmau0ztashuftkwk,1,2880018345,218,13,1,48,1,92.9,53.3,D. Gomis,6.0,2.0,NaN,NaN,Guingamp vs Annecy,2025-12-05,NaN,NaN,NaN,0.10479341447353363,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.10479341447353363,,,draw,108,5,corner,,108
Guingamp,e9mmk1w7cem6r4wysgassacef,89wujazlhhmau0ztashuftkwk,1,2880045099,518,13,32,31,1,94.6,46.4,D. Louiserre,109.0,62.0,NaN,NaN,Guingamp vs Annecy,2025-12-05,NaN,NaN,NaN,0.14000798761844635,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.14000798761844635,,,Annecy,1951,4,corner,,1951
Guingamp,e9mmk1w7cem6r4wysgassacef,89wujazlhhmau0ztashuftkwk,1,2880029217,359,13,32,51,1,91.4,56.6,S. Nair,110.0,62.0,NaN,NaN,Guingamp vs Annecy,2025-12-05,NaN,NaN,NaN,0.06956806778907776,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.06956806778907776,,,Annecy,1971,2,corner,,1971
Annecy,6sqrk45zcfgwpq97no19o9sk5,89wujazlhhmau0ztashuftkwk,1,2880032469,274,15,36,45,1,78.7,83.2,J. Tiendrébéogo,122.0,67.0,NaN,NaN,Guingamp vs Annecy,2025-12-05,NaN,NaN,NaN,0.03627130016684532,0.01368661317974329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03627130016684532,,,Annecy,2205,1,freekick_shot,6sqrk45zcfgwpq97no19o9sk5,2205
Guingamp,e9mmk1w7cem6r4wysgassacef,89wujazlhhmau0ztashuftkwk,2,2880073225,823,13,73,49,1,76.0,56.0,F. Mbemba,256.0,146.0,NaN,NaN,Guingamp vs Annecy,2025-12-05,NaN,NaN,NaN,0.008302607573568821,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.008302607573568821,,,Annecy,4429,3,corner,,4429
Annecy,6sqrk45zcfgwpq97no19o9sk5,89wujazlhhmau0ztashuftkwk,2,2880076195,658,15,77,29,1,76.5,61.1,C. Billemaz,266.0,151.0,NaN,NaN,Guingamp vs Annecy,2025-12-05,NaN,NaN,NaN,0.012218878604471684,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.012218878604471684,,,Annecy,4649,2,corner,,4649
Annecy,6sqrk45zcfgwpq97no19o9sk5,89wujazlhhmau0ztashuftkwk,2,2880077627,673,15,79,4,1,90.5,40.1,F. Lajugie,274.0,157.0,NaN,NaN,Guingamp vs Annecy,2025-12-05,NaN,NaN,NaN,0.03311358764767647,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.03311358764767647,,,Annecy,4744,2,corner,,4744
Annecy,6sqrk45zcfgwpq97no19o9sk5,89wujazlhhmau0ztashuftkwk,2,2880080647,703,13,82,39,1,90.6,40.9,F. Lajugie,286.0,167.0,NaN,NaN,Guingamp vs Annecy,2025-12-05,NaN,NaN,NaN,0.024509591981768608,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.024509591981768608,,,Annecy,4959,2,freekick,,4959
Guingamp,e9mmk1w7cem6r4wysgassacef,89wujazlhhmau0ztashuftkwk,2,2880086635,972,15,90,13,1,89.4,53.6,A. Demouchy,313.0,184.0,NaN,NaN,Guingamp vs Annecy,2025-12-05,NaN,NaN,NaN,0.027285827323794365,0.010113436728715897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.027285827323794365,,,Annecy,5413,5,corner,,5413
Guingamp,e9mmk1w7cem6r4wysgassacef,89wujazlhhmau0ztashuftkwk,2,2880089287,1015,13,94,8,1,92.3,54.2,A. Demouchy,324.0,190.0,NaN,NaN,Guingamp vs Annecy,2025-12-05,NaN,NaN,NaN,0.07538554817438126,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.07538554817438126,,,Annecy,5648,5,freekick,,5648
Le Mans,bj8hrmj01r3zit0x8r6qm2eu2,8aoiy5npyxtvfgguy3y9wcnis,1,2880023935,320,15,26,11,1,85.3,64.8,E. Quarshie,91.0,57.0,NaN,NaN,Le Mans vs Amiens SC,2025-12-05,NaN,NaN,NaN,0.02961619384586811,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.02961619384586811,,,draw,1571,8,throw_in,,1571
Le Mans,bj8hrmj01r3zit0x8r6qm2eu2,8aoiy5npyxtvfgguy3y9wcnis,1,2880035379,461,16,39,8,1,94.9,59.7,A. Rabillard,134.0,85.0,NaN,NaN,Le Mans vs Amiens SC,2025-12-05,NaN,NaN,NaN,0.07784881442785263,0.23992541432380676,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,9.0,0.07784881442785263,,,draw,2348,7,throw_in,,2348
Le Mans,bj8hrmj01r3zit0x8r6qm2eu2,8aoiy5npyxtvfgguy3y9wcnis,1,2880039433,503,13,44,32,1,89.9,54.3,D. Guèye,143.0,89.0,NaN,NaN,Le Mans vs Amiens SC,2025-12-05,NaN,NaN,NaN,0.06171133369207382,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,6.0,0.06171133369207382,,,Le Mans,2672,3,corner,,2672
Le Mans,bj8hrmj01r3zit0x8r6qm2eu2,8aoiy5npyxtvfgguy3y9wcnis,2,2880079759,897,13,82,46,1,77.7,21.3,A. Lauray,287.0,181.0,NaN,NaN,Le Mans vs Amiens SC,2025-12-05,NaN,NaN,NaN,0.017494700849056244,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.017494700849056244,,,Le Mans,4966,6,corner,,4966
Amiens SC,5191cnvhmuct5kn7yvr0nvd9d,8aoiy5npyxtvfgguy3y9wcnis,2,2880085099,740,13,89,14,1,92.8,57.0,K. Kaïboué,316.0,206.0,NaN,NaN,Le Mans vs Amiens SC,2025-12-05,NaN,NaN,NaN,0.07595296949148178,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.07595296949148178,,,Le Mans,5354,2,corner,,5354
Saint-Étienne,2sc9xfhu6tbru9hhlhr4a89zn,87l5o47g2f68xa3tlkz3v31n8,2,2880657409,607,15,52,6,1,87.5,62.6,B. Old,150.0,100.0,NaN,NaN,Dunkerque vs Saint-Étienne,2025-12-06,NaN,NaN,NaN,0.06385020166635513,0.11821649223566055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,7.0,0.06385020166635513,,,draw,3126,5,corner,,3126
Dunkerque,15ip1h6m0b4e8xfi597y5uo5u,87l5o47g2f68xa3tlkz3v31n8,2,2880668531,552,13,67,37,1,95.8,53.0,V. Mayela,182.0,121.0,1.0,NaN,Dunkerque vs Saint-Étienne,2025-12-06,NaN,NaN,NaN,0.20463307201862335,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.20463307201862335,,,draw,4057,5,corner,,4057
Dunkerque,15ip1h6m0b4e8xfi597y5uo5u,87l5o47g2f68xa3tlkz3v31n8,2,2880668567,553,13,67,38,1,97.3,38.0,A. Sekongo,183.0,121.0,NaN,NaN,Dunkerque vs Saint-Étienne,2025-12-06,NaN,NaN,NaN,0.10881137102842331,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.10881137102842331,,,draw,4058,6,corner,,4058
Saint-Étienne,2sc9xfhu6tbru9hhlhr4a89zn,87l5o47g2f68xa3tlkz3v31n8,2,2880676033,892,15,79,51,1,92.0,58.9,I. Cardona,209.0,140.0,NaN,NaN,Dunkerque vs Saint-Étienne,2025-12-06,NaN,NaN,NaN,0.06533282995223999,0.08605794608592987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.06533282995223999,,,Dunkerque,4791,3,corner,,4791
Saint-Étienne,2sc9xfhu6tbru9hhlhr4a89zn,87l5o47g2f68xa3tlkz3v31n8,2,2880681951,967,15,89,30,1,93.0,67.1,I. Miladinović,229.0,154.0,NaN,NaN,Dunkerque vs Saint-Étienne,2025-12-06,NaN,NaN,NaN,0.02463761903345585,0.30331557989120483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.02463761903345585,,,Dunkerque,5370,3,freekick,,5370
Montpellier,2cjpmotqo8phcqfpgo9xf4gel,88eazw7uxw2ueajaehb0sv7ys,1,2880239439,25,15,2,0,1,87.0,31.3,N. Mbuku,6.0,4.0,NaN,NaN,Montpellier vs Pau,2025-12-06,NaN,NaN,NaN,0.014346298761665821,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.014346298761665821,,,draw,120,3,corner,,120
Montpellier,2cjpmotqo8phcqfpgo9xf4gel,88eazw7uxw2ueajaehb0sv7ys,1,2880244997,92,15,9,1,1,77.8,58.9,N. Mbuku,28.0,18.0,NaN,NaN,Montpellier vs Pau,2025-12-06,NaN,NaN,NaN,0.022032665088772774,0.06455601751804352,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.022032665088772774,,,draw,541,5,freekick,,541
Montpellier,2cjpmotqo8phcqfpgo9xf4gel,88eazw7uxw2ueajaehb0sv7ys,1,2880255597,204,13,22,57,1,91.4,37.2,T. Chennahi,63.0,42.0,NaN,NaN,Montpellier vs Pau,2025-12-06,NaN,NaN,NaN,0.0406949445605278,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.0406949445605278,,,Pau,1377,3,freekick,,1377
Montpellier,2cjpmotqo8phcqfpgo9xf4gel,88eazw7uxw2ueajaehb0sv7ys,1,2880260331,258,13,32,3,1,81.3,52.1,E. Tchato,87.0,52.0,NaN,NaN,Montpellier vs Pau,2025-12-06,NaN,NaN,NaN,0.0416378378868103,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0416378378868103,,,Pau,1923,3,corner,,1923
Montpellier,2cjpmotqo8phcqfpgo9xf4gel,88eazw7uxw2ueajaehb0sv7ys,1,2880269413,351,15,45,3,1,92.0,44.5,N. El Hannach,122.0,68.0,NaN,NaN,Montpellier vs Pau,2025-12-06,NaN,NaN,NaN,0.08549345284700394,0.44007372856140137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.08549345284700394,,,Pau,2703,13,corner,,2703
Montpellier,2cjpmotqo8phcqfpgo9xf4gel,88eazw7uxw2ueajaehb0sv7ys,2,2880314657,710,13,85,16,1,75.9,56.6,T. Savanier,235.0,136.0,NaN,NaN,Montpellier vs Pau,2025-12-06,NaN,NaN,NaN,0.07874613255262375,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.07874613255262375,,,Pau,5116,1,freekick_shot,2cjpmotqo8phcqfpgo9xf4gel,5116
Montpellier,2cjpmotqo8phcqfpgo9xf4gel,88eazw7uxw2ueajaehb0sv7ys,2,2880319323,770,15,90,59,1,92.5,82.4,T. Savanier,250.0,142.0,NaN,NaN,Montpellier vs Pau,2025-12-06,NaN,NaN,NaN,0.03804852068424225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03804852068424225,,,Pau,5459,1,freekick_shot,2cjpmotqo8phcqfpgo9xf4gel,5459
Montpellier,2cjpmotqo8phcqfpgo9xf4gel,88eazw7uxw2ueajaehb0sv7ys,2,2880319363,771,15,91,2,1,78.4,49.1,T. Chennahi,251.0,142.0,NaN,NaN,Montpellier vs Pau,2025-12-06,NaN,NaN,NaN,0.052020858973264694,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.052020858973264694,,,Pau,5462,3,freekick_shot,,5462
Rodez,2u30h0xpbfzv0byj4j7d8c4ug,88rwb3msn62p13q3z7kqv3ok4,1,2881396317,656,13,2,58,1,85.7,47.9,R. Lipinski,13.0,8.0,NaN,NaN,Troyes vs Rodez,2025-12-06,NaN,NaN,NaN,0.023353075608611107,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.023353075608611107,,,draw,178,2,corner,,178
Troyes,3unkqo2g6ag99gd5ynz1j7vse,88rwb3msn62p13q3z7kqv3ok4,1,2880259769,275,15,31,12,1,77.4,56.0,M. Detourbet,98.0,63.0,NaN,NaN,Troyes vs Rodez,2025-12-06,NaN,NaN,NaN,0.09409444779157639,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.09409444779157639,,,draw,1872,1,freekick_shot,3unkqo2g6ag99gd5ynz1j7vse,1872
Troyes,3unkqo2g6ag99gd5ynz1j7vse,88rwb3msn62p13q3z7kqv3ok4,1,2880265509,353,15,39,49,1,91.7,40.1,R. Ripart,116.0,77.0,NaN,NaN,Troyes vs Rodez,2025-12-06,NaN,NaN,NaN,0.03637070581316948,0.3312028646469116,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.03637070581316948,,,draw,2389,3,corner,,2389
Troyes,3unkqo2g6ag99gd5ynz1j7vse,88rwb3msn62p13q3z7kqv3ok4,2,2880298751,642,13,67,4,1,73.1,46.6,I. Boura,205.0,142.0,NaN,NaN,Troyes vs Rodez,2025-12-06,NaN,NaN,NaN,0.053804002702236176,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.053804002702236176,,,draw,4024,1,freekick_shot,3unkqo2g6ag99gd5ynz1j7vse,4024
Rodez,2u30h0xpbfzv0byj4j7d8c4ug,88rwb3msn62p13q3z7kqv3ok4,2,2880304183,493,13,74,50,1,74.3,34.4,W. Younoussa,220.0,149.0,NaN,NaN,Troyes vs Rodez,2025-12-06,NaN,NaN,NaN,0.006979244761168957,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.006979244761168957,,,draw,4490,3,corner,,4490
Troyes,3unkqo2g6ag99gd5ynz1j7vse,88rwb3msn62p13q3z7kqv3ok4,2,2880313627,814,15,76,10,1,76.5,54.0,A. Monfray,225.0,152.0,NaN,NaN,Troyes vs Rodez,2025-12-06,NaN,NaN,NaN,0.02751019597053528,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.02751019597053528,,,draw,4570,9,corner,,4570
Troyes,3unkqo2g6ag99gd5ynz1j7vse,88rwb3msn62p13q3z7kqv3ok4,2,2880306633,743,13,77,54,1,88.4,54.4,T. Bentayeb,230.0,154.0,NaN,NaN,Troyes vs Rodez,2025-12-06,NaN,NaN,NaN,0.08848508447408676,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.08848508447408676,,,draw,4674,4,throw_in,,4674
Rodez,2u30h0xpbfzv0byj4j7d8c4ug,88rwb3msn62p13q3z7kqv3ok4,2,2880310929,546,13,82,50,1,95.4,55.4,R. Lipinski,243.0,163.0,NaN,NaN,Troyes vs Rodez,2025-12-06,NaN,NaN,NaN,0.1471482217311859,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.1471482217311859,,,draw,4970,4,freekick,,4970
Reims,3c3jcs7vc1t6vz5lev162jyv7,87ywqj0j72ubl6dtqspe0wnbo,1,2881591705,167,16,16,13,1,89.8,56.8,N. Pallois,54.0,38.0,NaN,NaN,Reims vs Laval,2025-12-08,NaN,NaN,NaN,0.10155926644802094,0.2927594780921936,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,4.0,0.10155926644802094,,,draw,973,2,corner,,973
Laval,75gwk94q9jkoh78jk8nlay4xj,87ywqj0j72ubl6dtqspe0wnbo,2,2881620915,450,15,46,40,1,78.4,37.6,S. Sanna,145.0,98.0,NaN,NaN,Reims vs Laval,2025-12-08,NaN,NaN,NaN,0.024439120665192604,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,2.0,0.024439120665192604,,,Reims,2800,3,corner,,2800
Le Mans,bj8hrmj01r3zit0x8r6qm2eu2,8btgpus3ybyfan58utrfn3vo4,1,2882407877,80,15,9,17,1,83.9,47.4,A. Rabillard,36.0,25.0,NaN,NaN,Annecy vs Le Mans,2025-12-12,NaN,NaN,NaN,0.0700557678937912,0.168003112077713,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.0700557678937912,,,draw,557,2,freekick,,557
Annecy,6sqrk45zcfgwpq97no19o9sk5,8btgpus3ybyfan58utrfn3vo4,1,2883415081,978,15,26,8,1,90.1,44.8,M. Veillon,101.0,66.0,NaN,NaN,Annecy vs Le Mans,2025-12-12,NaN,NaN,NaN,0.07511346787214279,0.030558548867702484,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.07511346787214279,,,Le Mans,1568,3,freekick,,1568
Le Mans,bj8hrmj01r3zit0x8r6qm2eu2,8btgpus3ybyfan58utrfn3vo4,1,2882433477,369,13,42,30,1,89.3,59.1,L. Buadés,167.0,105.0,NaN,NaN,Annecy vs Le Mans,2025-12-12,NaN,NaN,NaN,0.024359863251447678,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.024359863251447678,,,Le Mans,2550,6,throw_in,,2550
Annecy,6sqrk45zcfgwpq97no19o9sk5,8btgpus3ybyfan58utrfn3vo4,2,2882446293,428,15,46,27,1,83.4,60.3,J. Tiendrébéogo,194.0,119.0,NaN,NaN,Annecy vs Le Mans,2025-12-12,NaN,NaN,NaN,0.007096317131072283,0.009182997979223728,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,2.0,0.007096317131072283,,,Le Mans,2787,10,throw_in,,2787
Annecy,6sqrk45zcfgwpq97no19o9sk5,8btgpus3ybyfan58utrfn3vo4,2,2882453379,501,15,53,37,1,90.5,62.0,A. Larose,228.0,141.0,NaN,NaN,Annecy vs Le Mans,2025-12-12,NaN,NaN,NaN,0.01867825724184513,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.01867825724184513,,,draw,3217,5,corner,,3217
Annecy,6sqrk45zcfgwpq97no19o9sk5,8btgpus3ybyfan58utrfn3vo4,2,2882453469,502,13,53,41,1,76.3,62.6,A. Kashi,229.0,141.0,NaN,NaN,Annecy vs Le Mans,2025-12-12,NaN,NaN,NaN,0.045922983437776566,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.045922983437776566,,,draw,3221,6,corner,,3221
Annecy,6sqrk45zcfgwpq97no19o9sk5,8btgpus3ybyfan58utrfn3vo4,2,2882486445,931,15,94,27,1,80.9,50.1,A. Casadei,379.0,225.0,NaN,NaN,Annecy vs Le Mans,2025-12-12,NaN,NaN,NaN,0.033184342086315155,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.033184342086315155,,,Le Mans,5667,9,throw_in,,5667
Dunkerque,15ip1h6m0b4e8xfi597y5uo5u,8b27i3t62vka4wxl5l4h7cm50,2,2882462207,637,15,60,28,1,92.6,46.4,V. Sasso,134.0,81.0,NaN,NaN,Laval vs Dunkerque,2025-12-12,NaN,NaN,NaN,0.16918513178825378,0.11321176588535309,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.16918513178825378,,,Dunkerque,3628,7,corner,,3628
Laval,75gwk94q9jkoh78jk8nlay4xj,8b27i3t62vka4wxl5l4h7cm50,2,2882469335,452,15,69,0,1,77.6,66.6,T. Vargas,157.0,98.0,NaN,NaN,Laval vs Dunkerque,2025-12-12,NaN,NaN,NaN,0.05203066021203995,0.3775285482406616,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05203066021203995,,,Dunkerque,4140,1,freekick_shot,75gwk94q9jkoh78jk8nlay4xj,4140
Laval,75gwk94q9jkoh78jk8nlay4xj,8b27i3t62vka4wxl5l4h7cm50,2,2882485639,583,15,90,41,1,72.6,45.0,M. Sellouki,197.0,122.0,NaN,NaN,Laval vs Dunkerque,2025-12-12,NaN,NaN,NaN,0.01414372120052576,0.010550364851951599,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.01414372120052576,,,Dunkerque,5441,4,freekick,,5441
Laval,75gwk94q9jkoh78jk8nlay4xj,8b27i3t62vka4wxl5l4h7cm50,2,2882486591,590,15,92,11,1,74.7,47.0,S. Sanna,201.0,124.0,NaN,NaN,Laval vs Dunkerque,2025-12-12,NaN,NaN,NaN,0.018893275409936905,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.018893275409936905,,,Dunkerque,5531,3,freekick,,5531
Nancy,69b9aoly33h1gpicvxtfteoug,8cym5er44mkf58lysga0jh4wk,1,2882402627,29,13,2,39,1,70.6,39.3,J. Gélin,5.0,2.0,NaN,,Nancy vs Clermont,2025-12-12,NaN,NaN,NaN,0.005075361579656601,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.005075361579656601,,,draw,159,5,corner,,159
Nancy,69b9aoly33h1gpicvxtfteoug,8cym5er44mkf58lysga0jh4wk,1,2882425709,292,15,33,10,1,74.6,36.9,T. Bouriaud,87.0,56.0,NaN,,Nancy vs Clermont,2025-12-12,NaN,NaN,NaN,0.04533148556947708,0.47163471579551697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04533148556947708,,,draw,1990,1,freekick_shot,69b9aoly33h1gpicvxtfteoug,1990
Nancy,69b9aoly33h1gpicvxtfteoug,8cym5er44mkf58lysga0jh4wk,1,2882426043,295,13,33,38,1,90.2,40.3,W. Bouabdeli,88.0,56.0,NaN,,Nancy vs Clermont,2025-12-12,NaN,NaN,NaN,0.024372084066271782,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.024372084066271782,,,draw,2018,2,corner,,2018
