playerName,team_name,label,date,318.0
G. Ott,Guingamp,Guingamp vs Red Star,2025-08-23,0.03457959
G. Ott,Guingamp,Reims vs Guingamp,2025-08-16,0.13564977
G. Paquiez,Grenoble,Clermont vs Grenoble,2025-08-22,0.13229276
G. Paquiez,Grenoble,Grenoble vs Laval,2025-08-15,0.00875153
G. Paquiez,Grenoble,Saint-Étienne vs Grenoble,2025-08-30,0.02680696
G. Poussin,Red Star,Guingamp vs Red Star,2025-08-23,0.00037571999999999996
G. Poussin,Red Star,Red Star vs Annecy,2025-08-29,0.0013165899999999999
G. Trani,Red Star,Guingamp vs Red Star,2025-08-23,0.00027066
G. Trani,Red Star,Montpellier vs Red Star,2025-08-09,0.07319537000000001
G. Trani,Red Star,Red Star vs Amiens SC,2025-08-15,0.1041415
G. Versini,Pau,Bastia vs Pau,2025-08-15,0.35667275000000004
G. Versini,Pau,Nancy vs Pau,2025-08-29,0.14227681
G. Versini,Pau,Pau vs Annecy,2025-08-09,0.30732835999999997
G. Versini,Pau,Pau vs Reims,2025-08-25,0.03277615
G. Yassine,Dunkerque,Annecy vs Dunkerque,2025-08-16,0.0009422899999999999
G. Yassine,Dunkerque,Dunkerque vs Clermont,2025-08-09,0.34939388000000005
G. Yassine,Dunkerque,Dunkerque vs Nancy,2025-08-22,0.019367040000000002
G. Yassine,Dunkerque,Dunkerque vs Troyes,2025-08-29,0.10151336000000001
H. Benali,Red Star,Guingamp vs Red Star,2025-08-23,0.050245139999999994
H. Benali,Red Star,Red Star vs Amiens SC,2025-08-15,3.12e-06
H. Benali,Red Star,Red Star vs Annecy,2025-08-29,0.00042125
H. Ibrahim,Reims,Amiens SC vs Reims,2025-08-11,0.00116134
H. Ibrahim,Reims,Pau vs Reims,2025-08-25,0.0070474
H. Ibrahim,Reims,Reims vs Guingamp,2025-08-16,0.00611728
H. Ibrahim,Reims,Reims vs Le Mans,2025-08-30,0.00158933
H. Keïta,Clermont,Clermont vs Grenoble,2025-08-22,0.0006908999999999999
H. Keïta,Clermont,Clermont vs Troyes,2025-08-15,0.0163721
H. Keïta,Clermont,Dunkerque vs Clermont,2025-08-09,0.00809177
H. Keïta,Clermont,Laval vs Clermont,2025-08-29,0.01585551
H. Saivet,Clermont,Clermont vs Grenoble,2025-08-22,0.05821204
H. Saivet,Clermont,Clermont vs Troyes,2025-08-15,0.09208913
H. Saivet,Clermont,Dunkerque vs Clermont,2025-08-09,0.01476158
H. Saivet,Clermont,Laval vs Clermont,2025-08-29,0.00377281
H. Sekine,Reims,Amiens SC vs Reims,2025-08-11,0.04775189
H. Sekine,Reims,Pau vs Reims,2025-08-25,0.03783647
H. Sekine,Reims,Reims vs Guingamp,2025-08-16,0.38069082
H. Sekine,Reims,Reims vs Le Mans,2025-08-30,0.03046149
H. Touré,Boulogne,Boulogne vs Saint-Étienne,2025-08-23,0.017778369999999998
H. Touré,Boulogne,Nancy vs Boulogne,2025-08-15,0.00862564
H. Touré,Boulogne,Rodez vs Boulogne,2025-08-29,0.0028634100000000003
H. Voyer,Le Mans,Guingamp vs Le Mans,2025-08-09,0.017116779999999998
H. Voyer,Le Mans,Le Mans vs Bastia,2025-08-22,0.23789595
H. Voyer,Le Mans,Le Mans vs Montpellier,2025-08-18,0.01386085
H. Voyer,Le Mans,Reims vs Le Mans,2025-08-30,0.01029932
I. Baldé,Rodez,Rodez vs Boulogne,2025-08-29,0.0898021
I. Baldé,Rodez,Rodez vs Nancy,2025-08-09,0.00889458
I. Baldé,Rodez,Saint-Étienne vs Rodez,2025-08-16,0.01637597
I. Boura,Troyes,Clermont vs Troyes,2025-08-15,0.03975742
I. Boura,Troyes,Dunkerque vs Troyes,2025-08-29,0.02868818
I. Boura,Troyes,Troyes vs Grenoble,2025-08-09,0.32678942
I. Boura,Troyes,Troyes vs Montpellier,2025-08-23,0.02595382
I. Cardona,Saint-Étienne,Boulogne vs Saint-Étienne,2025-08-23,0.01776625
I. Cardona,Saint-Étienne,Laval vs Saint-Étienne,2025-08-09,0.00537505
I. Cardona,Saint-Étienne,Saint-Étienne vs Grenoble,2025-08-30,0.20305627
I. Cardona,Saint-Étienne,Saint-Étienne vs Rodez,2025-08-16,0.04904743
I. Coulibaly,Clermont,Clermont vs Grenoble,2025-08-22,0.028379460000000002
I. Coulibaly,Clermont,Clermont vs Troyes,2025-08-15,0.01964351
I. Coulibaly,Clermont,Dunkerque vs Clermont,2025-08-09,0.00060744
I. Fakili,Clermont,Clermont vs Grenoble,2025-08-22,0.27423001
I. Fakili,Clermont,Clermont vs Troyes,2025-08-15,0.00595449
I. Fakili,Clermont,Laval vs Clermont,2025-08-29,0.01762169
I. Fofana,Amiens SC,Amiens SC vs Annecy,2025-08-22,0.01815558
I. Fofana,Amiens SC,Amiens SC vs Reims,2025-08-11,0.00890948
I. Fofana,Amiens SC,Montpellier vs Amiens SC,2025-08-29,0.00563732
I. Fofana,Amiens SC,Red Star vs Amiens SC,2025-08-15,0.02241016
I. Karamoko,Bastia,Bastia vs Guingamp,2025-08-30,0.33923447
I. Karamoko,Bastia,Bastia vs Pau,2025-08-15,0.0107777
I. Karamoko,Bastia,Le Mans vs Bastia,2025-08-22,0.0018854100000000001
I. Koné,Boulogne,Boulogne vs Saint-Étienne,2025-08-23,0.006237939999999999
I. Koné,Boulogne,Nancy vs Boulogne,2025-08-15,0.00177949
I. Koné,Boulogne,Rodez vs Boulogne,2025-08-29,0.00155138
I. Miladinović,Saint-Étienne,Laval vs Saint-Étienne,2025-08-09,0.00731115
I. Raache,Annecy,Pau vs Annecy,2025-08-09,0.0
J. Assoumou,Troyes,Clermont vs Troyes,2025-08-15,0.09653352999999999
J. Assoumou,Troyes,Dunkerque vs Troyes,2025-08-29,0.02058436
J. Assoumou,Troyes,Troyes vs Grenoble,2025-08-09,0.17697707
J. Assoumou,Troyes,Troyes vs Montpellier,2025-08-23,0.01417059
J. Astic,Clermont,Clermont vs Grenoble,2025-08-22,0.0029937
J. Astic,Clermont,Laval vs Clermont,2025-08-29,0.0015176999999999999
J. Benet,Grenoble,Clermont vs Grenoble,2025-08-22,0.19559601000000001
J. Benet,Grenoble,Grenoble vs Laval,2025-08-15,0.6029809
J. Benet,Grenoble,Saint-Étienne vs Grenoble,2025-08-30,0.020857969999999997
J. Benet,Grenoble,Troyes vs Grenoble,2025-08-09,0.00606178
J. Boyer,Boulogne,Boulogne vs Saint-Étienne,2025-08-23,0.11690909000000001
J. Boyer,Boulogne,Nancy vs Boulogne,2025-08-15,0.09136936
J. Boyer,Boulogne,Rodez vs Boulogne,2025-08-29,0.15673929
J. Bultel,Boulogne,Boulogne vs Saint-Étienne,2025-08-23,0.01882001
J. Bultel,Boulogne,Rodez vs Boulogne,2025-08-29,0.25127603
J. Chotard,Montpellier,Montpellier vs Red Star,2025-08-09,0.0009232999999999999
J. Duffus,Saint-Étienne,Boulogne vs Saint-Étienne,2025-08-23,0.00951801
J. Duffus,Saint-Étienne,Saint-Étienne vs Grenoble,2025-08-30,0.045505
J. Duffus,Saint-Étienne,Saint-Étienne vs Rodez,2025-08-16,0.13346106
J. Eickmayer,Red Star,Guingamp vs Red Star,2025-08-23,0.00196297
J. Eickmayer,Red Star,Montpellier vs Red Star,2025-08-09,0.01414468
J. Eickmayer,Red Star,Red Star vs Amiens SC,2025-08-15,0.36595506
J. Eickmayer,Red Star,Red Star vs Annecy,2025-08-29,0.00863455
J. Evan's,Rodez,Rodez vs Boulogne,2025-08-29,0.09686151
J. Evan's,Rodez,Rodez vs Laval,2025-08-22,0.17657974
J. Evan's,Rodez,Rodez vs Nancy,2025-08-09,0.6572962299999999
J. Evan's,Rodez,Saint-Étienne vs Rodez,2025-08-16,0.028717299999999998
J. Evans,Nancy,Dunkerque vs Nancy,2025-08-22,0.00531297
J. Evans,Nancy,Nancy vs Boulogne,2025-08-15,0.00176576
J. Evans,Nancy,Nancy vs Pau,2025-08-29,0.00169388
J. Evans,Nancy,Rodez vs Nancy,2025-08-09,0.12984858
J. Gastien,Clermont,Clermont vs Grenoble,2025-08-22,0.19646146000000003
J. Gastien,Clermont,Clermont vs Troyes,2025-08-15,0.021226329999999998
J. Gastien,Clermont,Dunkerque vs Clermont,2025-08-09,0.00010881000000000001
J. Gastien,Clermont,Laval vs Clermont,2025-08-29,0.03107968
J. Hatchi,Guingamp,Bastia vs Guingamp,2025-08-30,0.019420100000000003
J. Hatchi,Guingamp,Guingamp vs Le Mans,2025-08-09,0.00137177
J. Hatchi,Guingamp,Guingamp vs Red Star,2025-08-23,0.0758798
J. Hatchi,Guingamp,Reims vs Guingamp,2025-08-16,0.00048981
J. Ikanga A Ngele,Red Star,Guingamp vs Red Star,2025-08-23,0.08580186000000001
J. Ikanga A Ngele,Red Star,Montpellier vs Red Star,2025-08-09,0.0035174200000000003
J. Ikanga A Ngele,Red Star,Red Star vs Amiens SC,2025-08-15,0.20871268999999998
J. Ikanga A Ngele,Red Star,Red Star vs Annecy,2025-08-29,0.15555978
J. Janneh,Bastia,Bastia vs Pau,2025-08-15,0.00420824
J. Janneh,Bastia,Le Mans vs Bastia,2025-08-22,0.11703198999999999
J. Kalulu,Pau,Bastia vs Pau,2025-08-15,0.20516724
J. Kalulu,Pau,Nancy vs Pau,2025-08-29,0.00819464
J. Kalulu,Pau,Pau vs Annecy,2025-08-09,0.01503201
J. Kalulu,Pau,Pau vs Reims,2025-08-25,0.00511175
J. Kouadio,Annecy,Amiens SC vs Annecy,2025-08-22,0.00405917
J. Kouadio,Annecy,Annecy vs Dunkerque,2025-08-16,0.0005182699999999999
J. Kouadio,Annecy,Pau vs Annecy,2025-08-09,0.00483458
J. Kouadio,Annecy,Red Star vs Annecy,2025-08-29,0.01263311
J. Laporte,Montpellier,Le Mans vs Montpellier,2025-08-18,0.00190343
J. Laporte,Montpellier,Montpellier vs Amiens SC,2025-08-29,0.034008130000000004
J. Laporte,Montpellier,Montpellier vs Red Star,2025-08-09,0.0050913799999999995
J. Laporte,Montpellier,Troyes vs Montpellier,2025-08-23,0.00564432
J. Maggiotti,Laval,Grenoble vs Laval,2025-08-15,0.09344875999999999
J. Maggiotti,Laval,Laval vs Clermont,2025-08-29,0.32648712999999996
J. Maggiotti,Laval,Laval vs Saint-Étienne,2025-08-09,0.03672607
J. Maggiotti,Laval,Rodez vs Laval,2025-08-22,0.00418754
J. Matumona,Guingamp,Bastia vs Guingamp,2025-08-30,0.045716089999999994
J. Matumona,Guingamp,Guingamp vs Le Mans,2025-08-09,0.03075616
J. Mendes,Rodez,Rodez vs Boulogne,2025-08-29,0.01922741
J. Mendes,Rodez,Rodez vs Laval,2025-08-22,0.01343017
J. Mendes,Rodez,Rodez vs Nancy,2025-08-09,0.01072577
J. Mendes,Rodez,Saint-Étienne vs Rodez,2025-08-16,0.09659397
J. Mlakar,Amiens SC,Amiens SC vs Annecy,2025-08-22,0.00372475
J. Mlakar,Amiens SC,Montpellier vs Amiens SC,2025-08-29,0.00743302
J. Okumu,Reims,Amiens SC vs Reims,2025-08-11,0.00044603
J. Patrick,Reims,Pau vs Reims,2025-08-25,0.01857337
J. Patrick,Reims,Reims vs Guingamp,2025-08-16,0.00828744
J. Patrick,Reims,Reims vs Le Mans,2025-08-30,0.00078573
J. Placide,Bastia,Bastia vs Guingamp,2025-08-30,0.0018409499999999998
J. Placide,Bastia,Bastia vs Pau,2025-08-15,0.00029084
J. Placide,Bastia,Le Mans vs Bastia,2025-08-22,0.00041311
J. Ruiz,Pau,Bastia vs Pau,2025-08-15,0.0029479199999999997
J. Ruiz,Pau,Nancy vs Pau,2025-08-29,0.00902643
J. Ruiz,Pau,Pau vs Annecy,2025-08-09,0.00564896
J. Ruiz,Pau,Pau vs Reims,2025-08-25,0.00064076
J. Sebas,Bastia,Bastia vs Guingamp,2025-08-30,0.0626247
J. Sebas,Bastia,Bastia vs Pau,2025-08-15,0.00666883
J. Sebas,Bastia,Le Mans vs Bastia,2025-08-22,0.00064738
J. Siebatcheu,Reims,Amiens SC vs Reims,2025-08-11,0.01178617
J. Siebatcheu,Reims,Pau vs Reims,2025-08-25,0.00640426
J. Siebatcheu,Reims,Reims vs Guingamp,2025-08-16,0.06717803
J. Siwe,Guingamp,Guingamp vs Le Mans,2025-08-09,0.005301030000000001
J. Siwe,Guingamp,Guingamp vs Red Star,2025-08-23,0.00603502
J. Siwe,Guingamp,Reims vs Guingamp,2025-08-16,0.19671724000000002
J. Tiendrébéogo,Annecy,Amiens SC vs Annecy,2025-08-22,0.30858411
J. Tiendrébéogo,Annecy,Pau vs Annecy,2025-08-09,1.242e-05
J. Tiendrébéogo,Annecy,Red Star vs Annecy,2025-08-29,0.09517698
J. Vercruysse,Le Mans,Guingamp vs Le Mans,2025-08-09,0.33780655
J. Vercruysse,Le Mans,Le Mans vs Bastia,2025-08-22,0.04469425
J. Vercruysse,Le Mans,Le Mans vs Montpellier,2025-08-18,0.01093918
J. Vercruysse,Le Mans,Reims vs Le Mans,2025-08-30,0.04205358
João Ferreira,Saint-Étienne,Boulogne vs Saint-Étienne,2025-08-23,0.17070018
João Ferreira,Saint-Étienne,Laval vs Saint-Étienne,2025-08-09,0.00660382
João Ferreira,Saint-Étienne,Saint-Étienne vs Grenoble,2025-08-30,0.15098344000000002
João Ferreira,Saint-Étienne,Saint-Étienne vs Rodez,2025-08-16,0.029920130000000003
Junior Ndiaye,Montpellier,Le Mans vs Montpellier,2025-08-18,0.0009507
Junior Ndiaye,Montpellier,Montpellier vs Amiens SC,2025-08-29,0.00310249
K. Bamba,Clermont,Clermont vs Grenoble,2025-08-22,0.28408841
K. Bamba,Clermont,Clermont vs Troyes,2025-08-15,0.012925909999999999
K. Bamba,Clermont,Dunkerque vs Clermont,2025-08-09,0.03358643
K. Bamba,Clermont,Laval vs Clermont,2025-08-29,0.23326606
K. Boto,Clermont,Clermont vs Grenoble,2025-08-22,0.3764072
K. Boto,Clermont,Clermont vs Troyes,2025-08-15,0.00829056
K. Boto,Clermont,Dunkerque vs Clermont,2025-08-09,3.79e-06
K. Cissé,Red Star,Guingamp vs Red Star,2025-08-23,0.27062225
K. Cissé,Red Star,Montpellier vs Red Star,2025-08-09,0.00766269
K. Cissé,Red Star,Red Star vs Amiens SC,2025-08-15,0.33599315
K. Cissé,Red Star,Red Star vs Annecy,2025-08-29,0.0073938300000000005
K. Fayad,Montpellier,Montpellier vs Red Star,2025-08-09,0.0
K. Gasnier,Pau,Nancy vs Pau,2025-08-29,0.09779465
K. Gasnier,Pau,Pau vs Annecy,2025-08-09,0.00456706
K. Gasnier,Pau,Pau vs Reims,2025-08-25,0.00144499
K. Kaïboué,Amiens SC,Amiens SC vs Annecy,2025-08-22,0.05000592
K. Kaïboué,Amiens SC,Amiens SC vs Reims,2025-08-11,0.00505349
K. Kaïboué,Amiens SC,Montpellier vs Amiens SC,2025-08-29,0.01305895
K. Kaïboué,Amiens SC,Red Star vs Amiens SC,2025-08-15,0.00151076
K. Nagera,Rodez,Rodez vs Boulogne,2025-08-29,0.11693209
K. Nagera,Rodez,Rodez vs Laval,2025-08-22,0.024892059999999997
K. Nagera,Rodez,Rodez vs Nancy,2025-08-09,0.0
K. Nagera,Rodez,Saint-Étienne vs Rodez,2025-08-16,0.03768323
K. Sidibé,Guingamp,Guingamp vs Le Mans,2025-08-09,0.01550572
K. Sidibé,Guingamp,Guingamp vs Red Star,2025-08-23,0.07133017999999999
K. Sidibé,Guingamp,Reims vs Guingamp,2025-08-16,0.01053759
K. Tejan,Dunkerque,Annecy vs Dunkerque,2025-08-16,0.00891086
K. Tejan,Dunkerque,Dunkerque vs Clermont,2025-08-09,0.00504574
K. Tejan,Dunkerque,Dunkerque vs Nancy,2025-08-22,0.07553586
L. Abanda,Le Mans,Guingamp vs Le Mans,2025-08-09,0.39050867
L. Abanda,Le Mans,Le Mans vs Bastia,2025-08-22,0.01852974
L. Abanda,Le Mans,Le Mans vs Montpellier,2025-08-18,0.01838019
L. Abanda,Le Mans,Reims vs Le Mans,2025-08-30,0.009473
L. Calodat,Le Mans,Guingamp vs Le Mans,2025-08-09,0.00156904
L. Calodat,Le Mans,Le Mans vs Bastia,2025-08-22,0.00175012
L. Calodat,Le Mans,Le Mans vs Montpellier,2025-08-18,0.00115928
L. Calodat,Le Mans,Reims vs Le Mans,2025-08-30,0.03010235
L. Etoga,Bastia,Bastia vs Guingamp,2025-08-30,0.02854659
L. Etoga,Bastia,Bastia vs Pau,2025-08-15,0.010500190000000001
L. Etoga,Bastia,Le Mans vs Bastia,2025-08-22,0.02167947
L. Gadegbeku,Saint-Étienne,Laval vs Saint-Étienne,2025-08-09,0.02099858
L. Gadegbeku,Saint-Étienne,Saint-Étienne vs Grenoble,2025-08-30,0.02404253
L. Gadegbeku,Saint-Étienne,Saint-Étienne vs Rodez,2025-08-16,0.00430986
L. Laurent,Rodez,Rodez vs Boulogne,2025-08-29,5.4890000000000005e-05
L. Laurent,Rodez,Rodez vs Laval,2025-08-22,0.0051533099999999995
L. Laurent,Rodez,Rodez vs Nancy,2025-08-09,0.01057569
L. Laurent,Rodez,Saint-Étienne vs Rodez,2025-08-16,0.11090470000000001
L. Loussilaho,Dunkerque,Dunkerque vs Troyes,2025-08-29,1.432e-05
L. Mafouta,Guingamp,Bastia vs Guingamp,2025-08-30,0.0583703
L. Mafouta,Guingamp,Guingamp vs Le Mans,2025-08-09,0.00625645
L. Mafouta,Guingamp,Guingamp vs Red Star,2025-08-23,0.16749237
L. Mafouta,Guingamp,Reims vs Guingamp,2025-08-16,0.01284957
L. Maronnier,Troyes,Clermont vs Troyes,2025-08-15,0.02745307
L. Maronnier,Troyes,Dunkerque vs Troyes,2025-08-29,0.29112195
L. Maronnier,Troyes,Troyes vs Grenoble,2025-08-09,0.08258464
L. Maronnier,Troyes,Troyes vs Montpellier,2025-08-23,0.01932322
L. Mincarelli,Montpellier,Le Mans vs Montpellier,2025-08-18,0.00295928
L. Mincarelli,Montpellier,Montpellier vs Amiens SC,2025-08-29,0.03858122
L. Mincarelli,Montpellier,Montpellier vs Red Star,2025-08-09,0.00317153
L. Mincarelli,Montpellier,Troyes vs Montpellier,2025-08-23,0.13799962999999998
L. Mouyokolo,Grenoble,Clermont vs Grenoble,2025-08-22,0.0033180600000000003
L. Mouyokolo,Grenoble,Grenoble vs Laval,2025-08-15,0.00430482
L. Mouyokolo,Grenoble,Saint-Étienne vs Grenoble,2025-08-30,0.0023523
L. Mouyokolo,Grenoble,Troyes vs Grenoble,2025-08-09,0.010408220000000001
L. Raillot,Boulogne,Boulogne vs Saint-Étienne,2025-08-23,0.10304415
L. Raillot,Boulogne,Nancy vs Boulogne,2025-08-15,0.006434270000000001
L. Raillot,Boulogne,Rodez vs Boulogne,2025-08-29,0.03483032
L. Siliadin,Boulogne,Rodez vs Boulogne,2025-08-29,0.00261688
L. Socka Bongué,Clermont,Clermont vs Troyes,2025-08-15,0.00051528
L. Socka Bongué,Clermont,Dunkerque vs Clermont,2025-08-09,0.00018798
L. Socka Bongué,Clermont,Laval vs Clermont,2025-08-29,0.0138466
L. Stassin,Saint-Étienne,Boulogne vs Saint-Étienne,2025-08-23,0.04143762
L. Stassin,Saint-Étienne,Saint-Étienne vs Grenoble,2025-08-30,0.00465893
L. Stassin,Saint-Étienne,Saint-Étienne vs Rodez,2025-08-16,0.00047644
L. Traoré,Saint-Étienne,Laval vs Saint-Étienne,2025-08-09,0.00069859
M. Achi,Rodez,Rodez vs Boulogne,2025-08-29,0.00160986
M. Achi,Rodez,Rodez vs Laval,2025-08-22,0.00050882
M. Achi,Rodez,Rodez vs Nancy,2025-08-09,5e-07
M. Achi,Rodez,Saint-Étienne vs Rodez,2025-08-16,0.19868235
M. Adeline,Troyes,Clermont vs Troyes,2025-08-15,0.1743582
M. Adeline,Troyes,Dunkerque vs Troyes,2025-08-29,0.04724237
M. Adeline,Troyes,Troyes vs Grenoble,2025-08-09,0.00890147
M. Adeline,Troyes,Troyes vs Montpellier,2025-08-23,0.08902133000000001
M. Adiléhou,Laval,Grenoble vs Laval,2025-08-15,0.00042992000000000003
M. Adiléhou,Laval,Laval vs Saint-Étienne,2025-08-09,0.00273811
M. Adiléhou,Laval,Rodez vs Laval,2025-08-22,0.0
M. Ahamada,Red Star,Montpellier vs Red Star,2025-08-09,0.00780086
M. Baaloudj,Rodez,Rodez vs Boulogne,2025-08-29,0.0
M. Baaloudj,Rodez,Rodez vs Nancy,2025-08-09,0.01075246
M. Baaloudj,Rodez,Saint-Étienne vs Rodez,2025-08-16,9.678e-05
M. Bangré,Grenoble,Clermont vs Grenoble,2025-08-22,0.040444339999999995
M. Bangré,Grenoble,Saint-Étienne vs Grenoble,2025-08-30,0.00667798
M. Bangré,Grenoble,Troyes vs Grenoble,2025-08-09,0.00921441
M. Bernauer,Saint-Étienne,Saint-Étienne vs Grenoble,2025-08-30,0.21165620000000002
M. Blé,Bastia,Bastia vs Guingamp,2025-08-30,0.0
M. Blé,Bastia,Bastia vs Pau,2025-08-15,0.0029406
M. Blé,Bastia,Le Mans vs Bastia,2025-08-22,0.00820354
M. Bouchouari,Rodez,Rodez vs Laval,2025-08-22,0.37797884
M. Bouchouari,Rodez,Rodez vs Nancy,2025-08-09,0.82537693
M. Bouchouari,Rodez,Saint-Étienne vs Rodez,2025-08-16,0.08234721
M. Busi,Reims,Pau vs Reims,2025-08-25,0.008490689999999999
M. Camara,Laval,Grenoble vs Laval,2025-08-15,0.08886535000000001
M. Camara,Laval,Laval vs Clermont,2025-08-29,0.16900881
M. Camara,Laval,Laval vs Saint-Étienne,2025-08-09,0.00697499
M. Camara,Laval,Rodez vs Laval,2025-08-22,0.10063522
M. Carlier,Nancy,Dunkerque vs Nancy,2025-08-22,0.00890104
M. Carlier,Nancy,Nancy vs Boulogne,2025-08-15,0.03516947
M. Carlier,Nancy,Nancy vs Pau,2025-08-29,0.06805523
M. Caufriez,Clermont,Clermont vs Grenoble,2025-08-22,0.005039139999999999
M. Caufriez,Clermont,Clermont vs Troyes,2025-08-15,0.00809392
M. Caufriez,Clermont,Dunkerque vs Clermont,2025-08-09,0.00341583
M. Caufriez,Clermont,Laval vs Clermont,2025-08-29,0.01518312
M. Commaret,Laval,Grenoble vs Laval,2025-08-15,0.01392903
M. Commaret,Laval,Laval vs Clermont,2025-08-29,0.00226046
M. Commaret,Laval,Laval vs Saint-Étienne,2025-08-09,0.03749779000000001
M. Commaret,Laval,Rodez vs Laval,2025-08-22,0.14482742999999998
M. Corredor,Rodez,Rodez vs Laval,2025-08-22,0.01598922
M. Detourbet,Troyes,Clermont vs Troyes,2025-08-15,0.26469784
M. Detourbet,Troyes,Dunkerque vs Troyes,2025-08-29,0.03720187
M. Detourbet,Troyes,Troyes vs Grenoble,2025-08-09,0.15254226999999998
M. Detourbet,Troyes,Troyes vs Montpellier,2025-08-23,0.02174657
M. Diadie,Reims,Pau vs Reims,2025-08-25,0.00675743
M. Diakhon,Reims,Amiens SC vs Reims,2025-08-11,0.08959326000000001
M. Diop,Grenoble,Clermont vs Grenoble,2025-08-22,0.00065943
M. Diop,Grenoble,Grenoble vs Laval,2025-08-15,0.00399583
M. Diop,Grenoble,Saint-Étienne vs Grenoble,2025-08-30,0.00188911
M. Diop,Grenoble,Troyes vs Grenoble,2025-08-09,0.00116483
M. Diop,Troyes,Clermont vs Troyes,2025-08-15,0.10084042000000001
M. Diop,Troyes,Dunkerque vs Troyes,2025-08-29,0.02804858
M. Diop,Troyes,Troyes vs Grenoble,2025-08-09,0.15453501
M. Diop,Troyes,Troyes vs Montpellier,2025-08-23,0.03368625
M. Donavin,Clermont,Laval vs Clermont,2025-08-29,8.07e-06
M. Douane,Clermont,Dunkerque vs Clermont,2025-08-09,0.0006635899999999999
M. El Idrissy,Troyes,Clermont vs Troyes,2025-08-15,0.07660739999999999
M. El Idrissy,Troyes,Dunkerque vs Troyes,2025-08-29,0.01393695
M. El Idrissy,Troyes,Troyes vs Grenoble,2025-08-09,0.05700749
M. El Idrissy,Troyes,Troyes vs Montpellier,2025-08-23,0.5365743000000001
M. Essimi,Dunkerque,Dunkerque vs Clermont,2025-08-09,0.06342016
M. Expérience,Nancy,Dunkerque vs Nancy,2025-08-22,0.0173704
M. Expérience,Nancy,Nancy vs Boulogne,2025-08-15,0.010144209999999999
M. Gbane,Reims,Amiens SC vs Reims,2025-08-11,0.04725125
M. Gbane,Reims,Reims vs Guingamp,2025-08-16,0.01337492
M. Gbane,Reims,Reims vs Le Mans,2025-08-30,0.02738825
M. Huard,Red Star,Guingamp vs Red Star,2025-08-23,0.00410645
M. Huard,Red Star,Red Star vs Amiens SC,2025-08-15,0.16837948
M. Huard,Red Star,Red Star vs Annecy,2025-08-29,0.06350509
M. Ifnaoui,Troyes,Clermont vs Troyes,2025-08-15,0.26628672
M. Ifnaoui,Troyes,Dunkerque vs Troyes,2025-08-29,0.17254616
M. Ifnaoui,Troyes,Troyes vs Montpellier,2025-08-23,0.00818313
M. Jaber,Saint-Étienne,Boulogne vs Saint-Étienne,2025-08-23,0.03237753
M. Jaber,Saint-Étienne,Saint-Étienne vs Grenoble,2025-08-30,0.10878834
M. Jaber,Saint-Étienne,Saint-Étienne vs Rodez,2025-08-16,0.37271642000000005
M. Magnin,Rodez,Rodez vs Boulogne,2025-08-29,0.01134209
M. Magnin,Rodez,Rodez vs Laval,2025-08-22,0.01914312
M. Magnin,Rodez,Rodez vs Nancy,2025-08-09,0.00928141
M. Magnin,Rodez,Saint-Étienne vs Rodez,2025-08-16,0.00988594
M. Manitu,Amiens SC,Amiens SC vs Annecy,2025-08-22,0.00752581
M. Mion,Grenoble,Clermont vs Grenoble,2025-08-22,0.11045699
M. Mion,Grenoble,Grenoble vs Laval,2025-08-15,0.08617726999999999
M. Mion,Grenoble,Saint-Étienne vs Grenoble,2025-08-30,0.00058452
M. Mion,Grenoble,Troyes vs Grenoble,2025-08-09,0.00033327
M. Nadé,Saint-Étienne,Boulogne vs Saint-Étienne,2025-08-23,0.01764566
M. Nadé,Saint-Étienne,Laval vs Saint-Étienne,2025-08-09,0.00696546
M. Nadé,Saint-Étienne,Saint-Étienne vs Grenoble,2025-08-30,0.01617951
M. Nadé,Saint-Étienne,Saint-Étienne vs Rodez,2025-08-16,0.01263634
M. Niflore,Dunkerque,Annecy vs Dunkerque,2025-08-16,0.00058174
M. Niflore,Dunkerque,Dunkerque vs Clermont,2025-08-09,0.0006297900000000001
M. Robin,Le Mans,Guingamp vs Le Mans,2025-08-09,0.00975597
M. Robin,Le Mans,Le Mans vs Bastia,2025-08-22,0.00036334000000000003
M. Robin,Le Mans,Le Mans vs Montpellier,2025-08-18,0.00403685
M. Robin,Le Mans,Reims vs Le Mans,2025-08-30,0.01494469
M. Rossignol,Le Mans,Guingamp vs Le Mans,2025-08-09,0.01254711
M. Rossignol,Le Mans,Le Mans vs Bastia,2025-08-22,0.03876814
M. Rossignol,Le Mans,Le Mans vs Montpellier,2025-08-18,0.02626046
M. Rossignol,Le Mans,Reims vs Le Mans,2025-08-30,0.10234645
M. Samassa,Laval,Grenoble vs Laval,2025-08-15,0.00053286
M. Samassa,Laval,Laval vs Clermont,2025-08-29,0.00014796
M. Samassa,Laval,Laval vs Saint-Étienne,2025-08-09,0.00125937
M. Samassa,Laval,Rodez vs Laval,2025-08-22,0.0016615900000000001
M. Sellouki,Laval,Grenoble vs Laval,2025-08-15,0.00735251
M. Sellouki,Laval,Laval vs Clermont,2025-08-29,0.0576596
M. Sellouki,Laval,Laval vs Saint-Étienne,2025-08-09,0.27635083000000005
M. Sellouki,Laval,Rodez vs Laval,2025-08-22,0.20529090000000003
M. Tchokounté,Laval,Grenoble vs Laval,2025-08-15,0.0025172799999999998
M. Tchokounté,Laval,Laval vs Clermont,2025-08-29,0.01140821
