playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
P. Iľko,Žilina,Žilina vs Zemplín Michalovce,2025-11-08,0.058154300000000006,-0.0308645
P. Juritka,Tatran Prešov,Tatran Prešov vs Žilina,2025-11-01,0.0321268,-0.007534000000000001
P. Karhan,Spartak Trnava,Komárno vs Spartak Trnava,2025-08-24,0.1148294,0.0353447
P. Karhan,Spartak Trnava,Spartak Trnava vs DAC 1904,2025-08-31,0.1755534,0.1010417
P. Karhan,Spartak Trnava,Spartak Trnava vs Tatran Prešov,2025-08-10,0.2951581,-0.15279969999999998
P. Karhan,Spartak Trnava,Spartak Trnava vs Trenčín,2025-11-02,0.018078,0.0175548
P. Kováčik,Podbrezová,FC Košice vs Podbrezová,2025-10-25,0.2086342,-0.012307300000000005
P. Kováčik,Podbrezová,Podbrezová vs Skalica,2025-11-08,0.5332434,0.1302961
P. Kováčik,Podbrezová,Podbrezová vs Slovan Bratislava,2025-11-01,0.2830731,0.14211379999999998
P. Lukáč,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.1380913,0.0355471
P. Lukáč,Zemplín Michalovce,FC Košice vs Zemplín Michalovce,2025-10-19,0.0168738,0.00024720000000000026
P. Lukáč,Zemplín Michalovce,Komárno vs Zemplín Michalovce,2025-11-02,0.040909100000000004,0.018938700000000003
P. Lukáč,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2025-08-30,0.0345055,0.0115625
P. Lukáč,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2025-08-16,0.029012299999999998,0.0105641
P. Lukáč,Zemplín Michalovce,Spartak Trnava vs Zemplín Michalovce,2025-09-21,0.0,0.0
P. Lukáč,Zemplín Michalovce,Zemplín Michalovce vs DAC 1904,2025-10-25,0.0222656,0.010549799999999998
P. Lukáč,Zemplín Michalovce,Zemplín Michalovce vs Komárno,2025-08-02,0.021432,0.0023702000000000003
P. Lukáč,Zemplín Michalovce,Zemplín Michalovce vs Skalica,2025-09-27,0.0570206,0.0115674
P. Lukáč,Zemplín Michalovce,Zemplín Michalovce vs Slovan Bratislava,2025-08-24,0.0373839,0.003028100000000001
P. Lukáč,Zemplín Michalovce,Zemplín Michalovce vs Tatran Prešov,2025-09-14,0.32157949999999996,0.30665000000000003
P. Lukáč,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2025-10-04,0.045596700000000004,-0.0005727999999999996
P. Lukáč,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2025-08-09,0.053459,0.010782
P. Lukáč,Zemplín Michalovce,Žilina vs Zemplín Michalovce,2025-11-08,0.018101,0.002287
P. Nwadike,Spartak Trnava,Ružomberok vs Spartak Trnava,2025-10-26,0.2666382,0.0160684
P. Nwadike,Spartak Trnava,Skalica vs Spartak Trnava,2025-09-13,0.2922053,0.1365934
P. Nwadike,Spartak Trnava,Spartak Trnava vs DAC 1904,2025-08-31,0.0846138,0.0419685
P. Nwadike,Spartak Trnava,Spartak Trnava vs FC Košice,2025-10-29,0.2468212,0.0894485
P. Nwadike,Spartak Trnava,Spartak Trnava vs Slovan Bratislava,2025-10-18,0.3268375,0.1576346
P. Nwadike,Spartak Trnava,Spartak Trnava vs Tatran Prešov,2025-08-10,0.1594321,0.049942
P. Nwadike,Spartak Trnava,Spartak Trnava vs Trenčín,2025-11-02,0.0698477,0.0139198
P. Nwadike,Spartak Trnava,Spartak Trnava vs Zemplín Michalovce,2025-09-21,0.0,0.0
P. Nwadike,Spartak Trnava,Žilina vs Spartak Trnava,2025-09-28,0.2720156,0.0258255
P. Pokorný,Slovan Bratislava,Podbrezová vs Slovan Bratislava,2025-11-01,0.0136141,-0.0029138000000000007
P. Pokorný,Slovan Bratislava,Slovan Bratislava vs DAC 1904,2025-09-20,0.1125013,0.0237251
P. Pokorný,Slovan Bratislava,Slovan Bratislava vs FC Košice,2025-08-31,0.11305799999999999,0.0671677
P. Pokorný,Slovan Bratislava,Slovan Bratislava vs Skalica,2025-08-16,0.241134,0.1109117
P. Pokorný,Slovan Bratislava,Slovan Bratislava vs Tatran Prešov,2025-10-26,0.1611376,0.0489635
P. Pokorný,Slovan Bratislava,Žilina vs Slovan Bratislava,2025-09-13,0.1983029,-0.011923699999999994
P. Pudhorocký,Skalica,Komárno vs Skalica,2025-08-30,0.2943749,0.1517207
P. Pudhorocký,Skalica,Ružomberok vs Skalica,2025-08-12,0.0397488,0.022249300000000003
P. Pudhorocký,Skalica,Skalica vs DAC 1904,2025-10-05,0.0766355,-0.0711417
P. Pudhorocký,Skalica,Skalica vs FC Košice,2025-09-20,0.1601937,0.08240410000000001
P. Pudhorocký,Skalica,Skalica vs Podbrezová,2025-08-09,0.4544977,0.222467
P. Pudhorocký,Skalica,Skalica vs Spartak Trnava,2025-09-13,0.0844795,-0.0933483
P. Pudhorocký,Skalica,Skalica vs Tatran Prešov,2025-08-23,0.0250785,-0.0019188
P. Pudhorocký,Skalica,Slovan Bratislava vs Skalica,2025-08-16,0.4561058,0.011750800000000006
P. Pudhorocký,Skalica,Trenčín vs Skalica,2025-10-18,0.1910067,0.0627208
P. Pudhorocký,Skalica,Zemplín Michalovce vs Skalica,2025-09-27,0.2160779,-0.10787559999999999
P. Pudhorocký,Skalica,Žilina vs Skalica,2025-10-25,0.0,0.0
P. Šimko,Tatran Prešov,Skalica vs Tatran Prešov,2025-08-23,0.4210098,0.0937909
P. Šimko,Tatran Prešov,Slovan Bratislava vs Tatran Prešov,2025-10-26,0.3804767,-0.018257799999999998
P. Šimko,Tatran Prešov,Spartak Trnava vs Tatran Prešov,2025-08-10,0.40173180000000003,0.3288163
P. Šimko,Tatran Prešov,Tatran Prešov vs DAC 1904,2025-08-16,0.3116465,0.190816
P. Šimko,Tatran Prešov,Tatran Prešov vs Podbrezová,2025-10-18,0.2032158,0.0977977
P. Šimko,Tatran Prešov,Tatran Prešov vs Ružomberok,2025-09-20,0.2134446,-0.015885600000000003
P. Šimko,Tatran Prešov,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.1181561,0.027766399999999997
P. Šimko,Tatran Prešov,Tatran Prešov vs Trenčín,2025-08-30,0.2229948,0.0054023999999999964
P. Šimko,Tatran Prešov,Tatran Prešov vs Žilina,2025-11-01,0.3872184,0.134618
P. Šimko,Tatran Prešov,Zemplín Michalovce vs Tatran Prešov,2025-09-14,0.07285130000000001,0.013666900000000001
P. Šimko,Tatran Prešov,Žilina vs Tatran Prešov,2025-08-03,0.1407589,0.024617899999999998
Park Tae-Rang,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2025-08-30,0.14099409999999998,0.0721226
Park Tae-Rang,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2025-08-16,0.0336145,0.008057400000000001
Park Tae-Rang,Zemplín Michalovce,Spartak Trnava vs Zemplín Michalovce,2025-09-21,0.0,0.0
Park Tae-Rang,Zemplín Michalovce,Zemplín Michalovce vs DAC 1904,2025-10-25,0.038939299999999996,0.0028254999999999995
Park Tae-Rang,Zemplín Michalovce,Zemplín Michalovce vs Skalica,2025-09-27,0.085993,0.0359272
Park Tae-Rang,Zemplín Michalovce,Zemplín Michalovce vs Slovan Bratislava,2025-08-24,0.0806283,0.0440498
Park Tae-Rang,Zemplín Michalovce,Zemplín Michalovce vs Tatran Prešov,2025-09-14,0.18728430000000001,0.006323800000000006
Park Tae-Rang,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2025-10-04,0.0038711,0.0006902
Park Tae-Rang,Zemplín Michalovce,Žilina vs Zemplín Michalovce,2025-11-08,0.0646142,0.0178832
R. Begala,Tatran Prešov,FC Košice vs Tatran Prešov,2025-09-27,0.1506529,0.0018902000000000025
R. Begala,Tatran Prešov,Komárno vs Tatran Prešov,2025-10-04,0.215992,0.012852099999999991
R. Begala,Tatran Prešov,Skalica vs Tatran Prešov,2025-08-23,0.385539,0.09092009999999999
R. Begala,Tatran Prešov,Slovan Bratislava vs Tatran Prešov,2025-10-26,0.5283284,0.2678032
R. Begala,Tatran Prešov,Spartak Trnava vs Tatran Prešov,2025-08-10,0.15483149999999998,-0.0861588
R. Begala,Tatran Prešov,Tatran Prešov vs DAC 1904,2025-08-16,0.3284089,0.2129835
R. Begala,Tatran Prešov,Tatran Prešov vs Podbrezová,2025-10-18,0.22477550000000002,-0.0011952999999999972
R. Begala,Tatran Prešov,Tatran Prešov vs Ružomberok,2025-09-20,0.3919999,0.0898899
R. Begala,Tatran Prešov,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.0585993,-0.056146600000000005
R. Begala,Tatran Prešov,Tatran Prešov vs Trenčín,2025-08-30,0.1840239,0.1016718
R. Begala,Tatran Prešov,Tatran Prešov vs Žilina,2025-11-01,0.5423976,0.13533009999999998
R. Begala,Tatran Prešov,Zemplín Michalovce vs Tatran Prešov,2025-09-14,0.3722445,0.13194329999999999
R. Begala,Tatran Prešov,Žilina vs Tatran Prešov,2025-08-03,0.2508108,0.021984200000000002
R. Galčík,Podbrezová,DAC 1904 vs Podbrezová,2025-09-14,0.107767,-0.11861089999999999
R. Galčík,Podbrezová,FC Košice vs Podbrezová,2025-10-25,0.3682868,0.0701103
R. Galčík,Podbrezová,Podbrezová vs Skalica,2025-11-08,0.5561742,0.1035809
R. Galčík,Podbrezová,Podbrezová vs Slovan Bratislava,2025-11-01,0.5303852,-0.4798153
R. Galčík,Podbrezová,Podbrezová vs Trenčín,2025-09-20,0.4931064,-0.2513201
R. Galčík,Podbrezová,Podbrezová vs Zemplín Michalovce,2025-08-30,0.28181399999999995,-0.1079135
R. Galčík,Podbrezová,Ružomberok vs Podbrezová,2025-09-28,0.1534065,0.0193493
R. Galčík,Podbrezová,Skalica vs Podbrezová,2025-08-09,0.1054067,0.018581399999999998
R. Galčík,Podbrezová,Slovan Bratislava vs Podbrezová,2025-08-02,0.17822770000000002,0.1353697
R. Galčík,Podbrezová,Tatran Prešov vs Podbrezová,2025-10-18,0.7496508,0.37039609999999995
R. Galčík,Podbrezová,Žilina vs Podbrezová,2025-08-24,0.22220689999999998,0.012139999999999998
R. Guibero,Trenčín,DAC 1904 vs Trenčín,2025-08-23,0.0400216,0.021899500000000002
R. Guibero,Trenčín,Podbrezová vs Trenčín,2025-09-20,0.5019842999999999,0.2512065
R. Guibero,Trenčín,Trenčín vs Slovan Bratislava,2025-09-27,0.20594200000000001,0.071116
R. Guibero,Trenčín,Zemplín Michalovce vs Trenčín,2025-10-04,0.1861875,0.1074174
R. Ibrahim,Slovan Bratislava,Komárno vs Slovan Bratislava,2025-10-29,0.3346148,0.0700995
R. Ibrahim,Slovan Bratislava,Podbrezová vs Slovan Bratislava,2025-11-01,0.3077661,0.1278161
R. Ibrahim,Slovan Bratislava,Slovan Bratislava vs DAC 1904,2025-09-20,0.027945400000000002,-0.0566983
R. Ibrahim,Slovan Bratislava,Slovan Bratislava vs FC Košice,2025-08-31,0.2996349,-0.0334094
R. Ibrahim,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2025-08-02,0.470191,0.25422110000000003
R. Ibrahim,Slovan Bratislava,Slovan Bratislava vs Skalica,2025-08-16,0.4640809,-0.005589600000000004
R. Ibrahim,Slovan Bratislava,Slovan Bratislava vs Tatran Prešov,2025-10-26,0.1085125,-0.1364228
R. Ibrahim,Slovan Bratislava,Spartak Trnava vs Slovan Bratislava,2025-10-18,0.2214608,-0.03832809999999999
R. Ibrahim,Slovan Bratislava,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.0686674,-0.007069
R. Ibrahim,Slovan Bratislava,Trenčín vs Slovan Bratislava,2025-09-27,0.0554287,-0.0128357
R. Jureškin,Spartak Trnava,Ružomberok vs Spartak Trnava,2025-10-26,0.3035827,0.0727993
R. Jureškin,Spartak Trnava,Skalica vs Spartak Trnava,2025-09-13,0.0499575,0.0113512
R. Jureškin,Spartak Trnava,Spartak Trnava vs FC Košice,2025-10-29,0.21344470000000001,-0.008792899999999998
R. Jureškin,Spartak Trnava,Spartak Trnava vs Ružomberok,2025-07-27,0.6263484,-1.1100000000006938e-05
R. Jureškin,Spartak Trnava,Spartak Trnava vs Trenčín,2025-11-02,0.3989358,0.26107810000000004
R. Jureškin,Spartak Trnava,Spartak Trnava vs Zemplín Michalovce,2025-09-21,0.0,0.0
R. Jureškin,Spartak Trnava,Trenčín vs Spartak Trnava,2025-08-03,0.3264529,0.039244799999999996
R. Jureškin,Spartak Trnava,Žilina vs Spartak Trnava,2025-09-28,0.3725212,0.1361075
R. Križan,Trenčín,DAC 1904 vs Trenčín,2025-08-23,0.0354032,0.0201884
R. Križan,Trenčín,FC Košice vs Trenčín,2025-08-10,0.1301968,0.0579113
R. Križan,Trenčín,Spartak Trnava vs Trenčín,2025-11-02,0.2006249,0.1021793
R. Križan,Trenčín,Trenčín vs FC Košice,2025-11-08,0.0256102,0.0079931
R. Križan,Trenčín,Trenčín vs Komárno,2025-10-25,0.1348455,0.0737725
R. Križan,Trenčín,Trenčín vs Skalica,2025-10-18,0.1157764,0.060343100000000004
R. Križan,Trenčín,Trenčín vs Slovan Bratislava,2025-09-27,0.3913182,-0.048590999999999995
R. Križan,Trenčín,Trenčín vs Žilina,2025-08-17,0.1087781,0.0409482
R. Križan,Trenčín,Zemplín Michalovce vs Trenčín,2025-10-04,0.0926281,0.0210852
R. Mak,Slovan Bratislava,Komárno vs Slovan Bratislava,2025-10-29,0.1429787,0.026239999999999996
R. Mak,Slovan Bratislava,Podbrezová vs Slovan Bratislava,2025-11-01,0.7750424,0.3397082
R. Mak,Slovan Bratislava,Slovan Bratislava vs DAC 1904,2025-09-20,0.0832163,0.0145109
R. Mak,Slovan Bratislava,Slovan Bratislava vs FC Košice,2025-08-31,0.2050207,-0.0186238
R. Mak,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2025-08-02,0.0,0.0
R. Mak,Slovan Bratislava,Slovan Bratislava vs Skalica,2025-08-16,0.061164300000000005,-0.1008279
R. Mak,Slovan Bratislava,Slovan Bratislava vs Tatran Prešov,2025-10-26,0.2490157,-0.2243586
R. Mak,Slovan Bratislava,Spartak Trnava vs Slovan Bratislava,2025-10-18,0.1602198,-0.14032809999999998
R. Mak,Slovan Bratislava,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.362885,-0.0476477
R. Mak,Slovan Bratislava,Zemplín Michalovce vs Slovan Bratislava,2025-08-24,0.5110541,0.19552199999999997
R. Mak,Slovan Bratislava,Žilina vs Slovan Bratislava,2025-09-13,0.7297935,0.4125343
R. Mathurin,Trenčín,Spartak Trnava vs Trenčín,2025-11-02,0.43385189999999996,0.2645854
R. Mathurin,Trenčín,Trenčín vs FC Košice,2025-11-08,0.5046503,0.30307459999999997
R. Mathurin,Trenčín,Trenčín vs Komárno,2025-10-25,0.2217585,0.1383608
R. Paraj,Podbrezová,DAC 1904 vs Podbrezová,2025-09-14,0.34954219999999997,0.24765810000000002
R. Paraj,Podbrezová,Podbrezová vs FC Košice,2025-07-27,0.026021799999999998,0.0157644
R. Paraj,Podbrezová,Podbrezová vs Komárno,2025-08-16,0.0205723,-0.0097675
R. Paraj,Podbrezová,Podbrezová vs Skalica,2025-11-08,0.0641725,0.0353238
R. Paraj,Podbrezová,Podbrezová vs Slovan Bratislava,2025-11-01,0.3665525,0.1564453
R. Paraj,Podbrezová,Podbrezová vs Trenčín,2025-09-20,0.1222163,0.0086999
R. Paraj,Podbrezová,Podbrezová vs Zemplín Michalovce,2025-08-30,0.3681506,0.1845876
R. Paraj,Podbrezová,Ružomberok vs Podbrezová,2025-09-28,0.1585287,0.1055337
R. Paraj,Podbrezová,Skalica vs Podbrezová,2025-08-09,0.091175,0.0555718
R. Paraj,Podbrezová,Žilina vs Podbrezová,2025-08-24,0.4270015,0.014508399999999998
R. Pillár,Komárno,FC Košice vs Komárno,2025-09-13,0.0288508,0.014594900000000001
R. Pillár,Komárno,Komárno vs Skalica,2025-08-30,0.0850908,0.0454282
R. Pillár,Komárno,Komárno vs Slovan Bratislava,2025-10-29,0.0518588,0.0204958
R. Pillár,Komárno,Komárno vs Spartak Trnava,2025-08-24,0.1924604,0.0676322
R. Pillár,Komárno,Komárno vs Tatran Prešov,2025-10-04,0.0768312,0.0457234
R. Pillár,Komárno,Komárno vs Zemplín Michalovce,2025-11-02,0.2625492,0.011326099999999999
R. Pillár,Komárno,Komárno vs Žilina,2025-09-21,0.2148105,-0.012256399999999992
R. Pillár,Komárno,Podbrezová vs Komárno,2025-08-16,0.3691795,0.3169020000000001
R. Pillár,Komárno,Ružomberok vs Komárno,2025-10-18,0.19221129999999997,0.011146199999999998
R. Pillár,Komárno,Trenčín vs Komárno,2025-10-25,0.1132409,0.0699917
R. Pillár,Komárno,Zemplín Michalovce vs Komárno,2025-08-02,0.10322490000000001,0.064215
R. Potočný,Skalica,Ružomberok vs Skalica,2025-08-12,0.0410897,-0.0421364
R. Potočný,Skalica,Skalica vs FC Košice,2025-09-20,0.0198763,-0.011706
R. Potočný,Skalica,Skalica vs Podbrezová,2025-08-09,0.12155669999999999,-0.0607165
R. Potočný,Skalica,Skalica vs Žilina,2025-07-27,0.7412514000000001,0.42327020000000004
R. Procházka,Spartak Trnava,Komárno vs Spartak Trnava,2025-08-24,0.342281,-0.1162839
R. Procházka,Spartak Trnava,Ružomberok vs Spartak Trnava,2025-10-26,0.647931,0.1752874
R. Procházka,Spartak Trnava,Skalica vs Spartak Trnava,2025-09-13,0.9025554,0.13546
R. Procházka,Spartak Trnava,Spartak Trnava vs DAC 1904,2025-08-31,0.5533798,-0.003330000000000005
R. Procházka,Spartak Trnava,Spartak Trnava vs FC Košice,2025-10-29,0.2088109,0.011470299999999998
R. Procházka,Spartak Trnava,Spartak Trnava vs Ružomberok,2025-07-27,0.0575562,-0.0915317
R. Procházka,Spartak Trnava,Spartak Trnava vs Slovan Bratislava,2025-10-18,0.2312518,-0.0378475
R. Procházka,Spartak Trnava,Spartak Trnava vs Trenčín,2025-11-02,0.2745731,-0.049120899999999995
R. Procházka,Spartak Trnava,Spartak Trnava vs Zemplín Michalovce,2025-09-21,0.0,0.0
R. Procházka,Spartak Trnava,Žilina vs Spartak Trnava,2025-09-28,0.5067036,0.245889
R. Sanusi,Podbrezová,DAC 1904 vs Podbrezová,2025-09-14,0.3129918,0.1193929
R. Sanusi,Podbrezová,FC Košice vs Podbrezová,2025-10-25,0.377077,0.05448410000000001
R. Sanusi,Podbrezová,Podbrezová vs Skalica,2025-11-08,0.5962884,0.2952651
R. Sanusi,Podbrezová,Podbrezová vs Slovan Bratislava,2025-11-01,0.36068100000000003,0.054408
R. Sanusi,Podbrezová,Podbrezová vs Trenčín,2025-09-20,0.2689858,0.136566
R. Sanusi,Podbrezová,Podbrezová vs Zemplín Michalovce,2025-08-30,0.0615351,-0.049649900000000004
R. Sanusi,Podbrezová,Ružomberok vs Podbrezová,2025-09-28,0.4810552,0.24019010000000002
R. Sanusi,Podbrezová,Tatran Prešov vs Podbrezová,2025-10-18,0.3844256,0.0565803
R. Sanusi,Žilina,Skalica vs Žilina,2025-07-27,0.0206844,0.0027998
R. Sanusi,Žilina,Zemplín Michalovce vs Žilina,2025-08-09,0.030399000000000002,9.480000000000079e-05
R. Sanusi,Žilina,Žilina vs Tatran Prešov,2025-08-03,0.13827379999999997,0.093278
R. Szánthó,Žilina,Tatran Prešov vs Žilina,2025-11-01,0.0011726,0.0004371
R. Szánthó,Žilina,Žilina vs Skalica,2025-10-25,0.0,0.0
R. Szánthó,Žilina,Žilina vs Zemplín Michalovce,2025-11-08,0.1839327,0.11394259999999999
R. Čerepkai,FC Košice,DAC 1904 vs FC Košice,2025-11-01,0.2069631,-0.0241842
R. Čerepkai,FC Košice,FC Košice vs DAC 1904,2025-10-01,0.8388528,0.07676499999999997
R. Čerepkai,FC Košice,FC Košice vs Komárno,2025-09-13,0.6270143,0.1096838
R. Čerepkai,FC Košice,FC Košice vs Podbrezová,2025-10-25,0.5333375,0.030064000000000007
R. Čerepkai,FC Košice,FC Košice vs Ružomberok,2025-08-23,0.5855054000000001,0.1925635
R. Čerepkai,FC Košice,FC Košice vs Tatran Prešov,2025-09-27,0.9228954,0.1772876
R. Čerepkai,FC Košice,FC Košice vs Trenčín,2025-08-10,0.6825600000000001,0.1841285
R. Čerepkai,FC Košice,FC Košice vs Zemplín Michalovce,2025-10-19,0.7689262,0.2436468
R. Čerepkai,FC Košice,Podbrezová vs FC Košice,2025-07-27,0.0789588,-0.1856435
R. Čerepkai,FC Košice,Skalica vs FC Košice,2025-09-20,0.4356762,0.0428455
R. Čerepkai,FC Košice,Slovan Bratislava vs FC Košice,2025-08-31,0.6886016,0.2212794
R. Čerepkai,FC Košice,Spartak Trnava vs FC Košice,2025-10-29,0.8147485999999999,0.3779172
R. Čerepkai,FC Košice,Trenčín vs FC Košice,2025-11-08,0.6463518,0.1035043
R. Čerepkai,FC Košice,Žilina vs FC Košice,2025-10-04,0.7293748,0.22889210000000001
R. Šiler,Podbrezová,DAC 1904 vs Podbrezová,2025-09-14,0.3379568,0.12531509999999998
R. Šiler,Podbrezová,FC Košice vs Podbrezová,2025-10-25,0.3147819,0.1996487
R. Šiler,Podbrezová,Podbrezová vs FC Košice,2025-07-27,0.3445722,0.234113
R. Šiler,Podbrezová,Podbrezová vs Komárno,2025-08-16,0.0779517,0.056196
R. Šiler,Podbrezová,Podbrezová vs Skalica,2025-11-08,0.2735774,0.032323500000000005
R. Šiler,Podbrezová,Podbrezová vs Slovan Bratislava,2025-11-01,0.7745399000000001,0.5934377999999999
R. Šiler,Podbrezová,Podbrezová vs Trenčín,2025-09-20,0.1757464,0.060899
R. Šiler,Podbrezová,Podbrezová vs Zemplín Michalovce,2025-08-30,0.1453786,0.03893740000000001
R. Šiler,Podbrezová,Ružomberok vs Podbrezová,2025-09-28,0.2259944,0.0915511
R. Šiler,Podbrezová,Skalica vs Podbrezová,2025-08-09,0.182689,0.1228141
R. Šiler,Podbrezová,Slovan Bratislava vs Podbrezová,2025-08-02,0.2319106,0.018576700000000005
R. Šiler,Podbrezová,Tatran Prešov vs Podbrezová,2025-10-18,0.1606832,-0.03477879999999999
R. Šiler,Podbrezová,Žilina vs Podbrezová,2025-08-24,0.07628789999999999,0.0270073
Rhyan,DAC 1904,DAC 1904 vs FC Košice,2025-11-01,0.1935019,-0.0716474
Rhyan,DAC 1904,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.0768424,0.0069456
Rhyan,DAC 1904,DAC 1904 vs Žilina,2025-10-19,0.5161136000000001,0.3546068
Rhyan,DAC 1904,FC Košice vs DAC 1904,2025-10-01,0.1457601,0.021176
Rhyan,DAC 1904,Skalica vs DAC 1904,2025-10-05,0.201283,0.1300975
Rhyan,DAC 1904,Spartak Trnava vs DAC 1904,2025-08-31,0.0003932,-3e-07
Rhyan,DAC 1904,Zemplín Michalovce vs DAC 1904,2025-10-25,0.0252848,0.0005178
S. Adyrbekov,Trenčín,Podbrezová vs Trenčín,2025-09-20,0.18193399999999998,0.08459670000000001
S. Adyrbekov,Trenčín,Trenčín vs Slovan Bratislava,2025-09-27,0.4276102,0.2420553
S. Adyrbekov,Trenčín,Zemplín Michalovce vs Trenčín,2025-10-04,0.0783653,-0.012990799999999999
S. Bagín,Trenčín,Komárno vs Trenčín,2025-07-26,0.010575500000000002,0.004166499999999999
S. Bagín,Trenčín,Podbrezová vs Trenčín,2025-09-20,0.4123635,0.11248469999999998
S. Bagín,Trenčín,Tatran Prešov vs Trenčín,2025-08-30,0.1032395,0.0212358
S. Bagín,Trenčín,Trenčín vs Ružomberok,2025-09-13,0.1309632,0.0439937
S. Bagín,Trenčín,Trenčín vs Spartak Trnava,2025-08-03,0.2499134,0.1549621
S. Barro,DAC 1904,Ružomberok vs DAC 1904,2025-11-08,0.0,0.0
S. Danko,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.0,0.0
S. Danko,Zemplín Michalovce,FC Košice vs Zemplín Michalovce,2025-10-19,0.0432533,-0.0314394
S. Danko,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2025-08-30,0.0750032,0.036717299999999994
S. Danko,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2025-08-16,0.0942138,0.0492446
S. Danko,Zemplín Michalovce,Spartak Trnava vs Zemplín Michalovce,2025-09-21,0.0,0.0
S. Danko,Zemplín Michalovce,Zemplín Michalovce vs Komárno,2025-08-02,0.5346172,0.22330780000000003
S. Danko,Zemplín Michalovce,Zemplín Michalovce vs Skalica,2025-09-27,0.1257779,0.0498983
S. Danko,Zemplín Michalovce,Zemplín Michalovce vs Tatran Prešov,2025-09-14,0.1241266,-0.0554975
S. Danko,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2025-10-04,0.14858849999999998,-0.026395499999999995
S. Danko,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2025-08-09,0.3365518,0.1236815
S. Danko,Zemplín Michalovce,Žilina vs Zemplín Michalovce,2025-11-08,0.053763,-0.048867999999999995
S. Fogning,Slovan Bratislava,Slovan Bratislava vs FC Košice,2025-08-31,0.1251683,0.0644831
S. Fogning,Slovan Bratislava,Slovan Bratislava vs Skalica,2025-08-16,0.2321117,0.0681943
S. Fogning,Slovan Bratislava,Zemplín Michalovce vs Slovan Bratislava,2025-08-24,0.1366066,0.0573617
S. Gidi,Žilina,Skalica vs Žilina,2025-07-27,0.315486,0.001467900000000008
S. Gidi,Žilina,Žilina vs Tatran Prešov,2025-08-03,0.6491804,0.057726900000000005
S. Goss,Trenčín,Komárno vs Trenčín,2025-07-26,0.5112823,-0.0897232
S. Goss,Trenčín,Tatran Prešov vs Trenčín,2025-08-30,0.0670758,-0.011253099999999999
S. Goss,Trenčín,Trenčín vs Ružomberok,2025-09-13,0.24242570000000002,-0.012815100000000001
S. Goss,Trenčín,Trenčín vs Spartak Trnava,2025-08-03,0.3619583,0.085625
S. Grygar,Ružomberok,FC Košice vs Ružomberok,2025-08-23,0.262614,0.065682
S. Grygar,Ružomberok,Ružomberok vs DAC 1904,2025-11-08,0.3349607,0.15868000000000002
S. Grygar,Ružomberok,Ružomberok vs Komárno,2025-10-18,0.310184,0.048781
S. Grygar,Ružomberok,Ružomberok vs Podbrezová,2025-09-28,0.26447380000000004,0.0321361
S. Grygar,Ružomberok,Ružomberok vs Spartak Trnava,2025-10-26,0.3829428,0.2074975
S. Grygar,Ružomberok,Ružomberok vs Zemplín Michalovce,2025-08-16,0.0607251,0.0367425
S. Grygar,Ružomberok,Ružomberok vs Žilina,2025-08-31,0.2618411,0.036037700000000006
S. Grygar,Ružomberok,Skalica vs Ružomberok,2025-11-01,0.1402538,0.00894650000000001
S. Grygar,Ružomberok,Tatran Prešov vs Ružomberok,2025-09-20,0.2233791,0.0845359
S. Grygar,Ružomberok,Trenčín vs Ružomberok,2025-09-13,0.12449500000000001,0.0383686
S. Kopásek,Žilina,DAC 1904 vs Žilina,2025-10-19,0.2772382,0.0310917
S. Kopásek,Žilina,Komárno vs Žilina,2025-09-21,0.1442211,0.004735999999999995
S. Kopásek,Žilina,Ružomberok vs Žilina,2025-08-31,0.0854748,-0.009071200000000001
S. Kopásek,Žilina,Skalica vs Žilina,2025-07-27,0.7432186000000001,0.3652441
S. Kopásek,Žilina,Tatran Prešov vs Žilina,2025-11-01,0.0550235,-0.003547499999999996
S. Kopásek,Žilina,Trenčín vs Žilina,2025-08-17,0.08910180000000001,0.0330679
S. Kopásek,Žilina,Zemplín Michalovce vs Žilina,2025-08-09,0.2558725,0.0925427
S. Kopásek,Žilina,Žilina vs FC Košice,2025-10-04,0.1475354,0.06611220000000001
S. Kopásek,Žilina,Žilina vs Podbrezová,2025-08-24,0.29328940000000003,-0.0027331000000000005
