playerName,team_name,label,date,318.0
A. Baždarić,Trenčín,Trenčín vs Spartak Trnava,2025-08-03,0.0
A. Fiala,Trenčín,DAC 1904 vs Trenčín,2025-08-23,0.00018702
A. Fiala,Trenčín,FC Košice vs Trenčín,2025-08-10,0.0
A. Fiala,Trenčín,Trenčín vs Žilina,2025-08-17,0.10760727
A. Gaži,Skalica,Komárno vs Skalica,2025-08-30,0.03773431
A. Gaži,Skalica,Ružomberok vs Skalica,2025-08-12,0.03949621
A. Gaži,Skalica,Skalica vs Podbrezová,2025-08-09,0.053069080000000005
A. Gaži,Skalica,Skalica vs Tatran Prešov,2025-08-23,0.03201434
A. Gaži,Skalica,Skalica vs Žilina,2025-07-27,0.02059418
A. Gaži,Skalica,Slovan Bratislava vs Skalica,2025-08-16,0.02488547
A. Goljan,FC Košice,FC Košice vs Trenčín,2025-08-10,0.03391063
A. Goljan,FC Košice,Podbrezová vs FC Košice,2025-07-27,0.0027421399999999997
A. Gruber,DAC 1904,DAC 1904 vs Ružomberok,2025-08-09,0.29378061
A. Gruber,DAC 1904,DAC 1904 vs Trenčín,2025-08-23,0.73296003
A. Gruber,DAC 1904,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.046501379999999995
A. Gruber,DAC 1904,Spartak Trnava vs DAC 1904,2025-08-31,0.03151315
A. Gruber,DAC 1904,Tatran Prešov vs DAC 1904,2025-08-16,0.02270764
A. Gueye,DAC 1904,DAC 1904 vs Ružomberok,2025-08-09,0.0
A. Gueye,DAC 1904,Spartak Trnava vs DAC 1904,2025-08-31,0.00050136
A. Gueye,DAC 1904,Tatran Prešov vs DAC 1904,2025-08-16,0.0
A. Havrylenko,Podbrezová,Podbrezová vs FC Košice,2025-07-27,0.00392072
A. Havrylenko,Podbrezová,Podbrezová vs Komárno,2025-08-16,0.18964719
A. Havrylenko,Podbrezová,Podbrezová vs Zemplín Michalovce,2025-08-30,0.00222757
A. Havrylenko,Podbrezová,Skalica vs Podbrezová,2025-08-09,0.06339389
A. Havrylenko,Podbrezová,Slovan Bratislava vs Podbrezová,2025-08-02,0.006270759999999999
A. Havrylenko,Podbrezová,Žilina vs Podbrezová,2025-08-24,0.04292993
A. Kaprálik,Žilina,Skalica vs Žilina,2025-07-27,0.01676536
A. Kaprálik,Žilina,Trenčín vs Žilina,2025-08-17,0.00329714
A. Kaprálik,Žilina,Zemplín Michalovce vs Žilina,2025-08-09,0.11367659
A. Kaprálik,Žilina,Žilina vs Tatran Prešov,2025-08-03,0.05575306
A. Katić,Trenčín,DAC 1904 vs Trenčín,2025-08-23,0.00089684
A. Katić,Trenčín,FC Košice vs Trenčín,2025-08-10,0.00145613
A. Katić,Trenčín,Komárno vs Trenčín,2025-07-26,0.00237361
A. Katić,Trenčín,Tatran Prešov vs Trenčín,2025-08-30,0.00029695000000000004
A. Katić,Trenčín,Trenčín vs Spartak Trnava,2025-08-03,0.00018027
A. Katić,Trenčín,Trenčín vs Žilina,2025-08-17,0.0002107
A. Krčík,Komárno,Komárno vs Skalica,2025-08-30,0.08397592
A. Krčík,Komárno,Komárno vs Trenčín,2025-07-26,0.04795833
A. Krčík,Komárno,Podbrezová vs Komárno,2025-08-16,0.18419011
A. Krčík,Komárno,Zemplín Michalovce vs Komárno,2025-08-02,0.00865161
A. Marković,Podbrezová,Podbrezová vs FC Košice,2025-07-27,0.00366847
A. Marković,Podbrezová,Podbrezová vs Komárno,2025-08-16,0.00385667
A. Marković,Podbrezová,Podbrezová vs Zemplín Michalovce,2025-08-30,0.056309149999999995
A. Marković,Podbrezová,Skalica vs Podbrezová,2025-08-09,0.00572553
A. Marković,Podbrezová,Slovan Bratislava vs Podbrezová,2025-08-02,0.04113027
A. Marković,Podbrezová,Žilina vs Podbrezová,2025-08-24,0.04285234
A. Masaryk,Tatran Prešov,Skalica vs Tatran Prešov,2025-08-23,0.00844587
A. Masaryk,Tatran Prešov,Spartak Trnava vs Tatran Prešov,2025-08-10,0.007722100000000001
A. Masaryk,Tatran Prešov,Tatran Prešov vs DAC 1904,2025-08-16,0.00825088
A. Masaryk,Tatran Prešov,Tatran Prešov vs Slovan Bratislava,2025-07-26,5.72e-06
A. Masaryk,Tatran Prešov,Žilina vs Tatran Prešov,2025-08-03,0.00285113
A. Mojžiš,Ružomberok,DAC 1904 vs Ružomberok,2025-08-09,0.0228489
A. Mojžiš,Ružomberok,FC Košice vs Ružomberok,2025-08-23,0.00856265
A. Mojžiš,Ružomberok,Ružomberok vs Žilina,2025-08-31,0.16944012
A. Morong,Skalica,Ružomberok vs Skalica,2025-08-12,0.23449404000000001
A. Morong,Skalica,Skalica vs Podbrezová,2025-08-09,0.7424323899999999
A. Morong,Skalica,Skalica vs Žilina,2025-07-27,0.01837402
A. Morong,Skalica,Slovan Bratislava vs Skalica,2025-08-16,0.04427468
A. Mustafić,Slovan Bratislava,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.13345899
A. Musák,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.13070842
A. Musák,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2025-08-30,0.07224963000000001
A. Musák,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2025-08-16,0.08883545000000001
A. Musák,Zemplín Michalovce,Zemplín Michalovce vs Komárno,2025-08-02,0.06489253
A. Musák,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2025-08-09,0.21290688
A. Narimanidze,Žilina,Ružomberok vs Žilina,2025-08-31,0.005055560000000001
A. Narimanidze,Žilina,Skalica vs Žilina,2025-07-27,0.004696489999999999
A. Narimanidze,Žilina,Trenčín vs Žilina,2025-08-17,0.00375616
A. Narimanidze,Žilina,Zemplín Michalovce vs Žilina,2025-08-09,0.14795101
A. Narimanidze,Žilina,Žilina vs Podbrezová,2025-08-24,0.00263012
A. Narimanidze,Žilina,Žilina vs Tatran Prešov,2025-08-03,3.4439999999999996e-05
A. Popović,DAC 1904,DAC 1904 vs Trenčín,2025-08-23,3.537e-05
A. Popović,DAC 1904,Spartak Trnava vs DAC 1904,2025-08-31,0.00136696
A. Ravas,Skalica,Skalica vs Tatran Prešov,2025-08-23,2.812e-05
A. Selecký,Ružomberok,DAC 1904 vs Ružomberok,2025-08-09,0.00021776
A. Selecký,Ružomberok,Ružomberok vs Skalica,2025-08-12,0.30187964
A. Selecký,Ružomberok,Ružomberok vs Zemplín Michalovce,2025-08-16,0.13752805
A. Selecký,Ružomberok,Ružomberok vs Žilina,2025-08-31,0.41542689
A. Selecký,Ružomberok,Spartak Trnava vs Ružomberok,2025-07-27,0.032586739999999996
A. Slávik,Ružomberok,DAC 1904 vs Ružomberok,2025-08-09,0.01643927
A. Slávik,Ružomberok,Ružomberok vs Skalica,2025-08-12,0.04065862
A. Slávik,Ružomberok,Ružomberok vs Zemplín Michalovce,2025-08-16,0.00073151
A. Slávik,Ružomberok,Spartak Trnava vs Ružomberok,2025-07-27,0.01205114
A. Sylla,DAC 1904,DAC 1904 vs Ružomberok,2025-08-09,0.01697609
A. Sylla,DAC 1904,DAC 1904 vs Trenčín,2025-08-23,0.00758089
A. Sylla,DAC 1904,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.45234229
A. Sylla,DAC 1904,Spartak Trnava vs DAC 1904,2025-08-31,0.03747952
A. Sylla,DAC 1904,Tatran Prešov vs DAC 1904,2025-08-16,0.17533425
A. Tučný,Ružomberok,DAC 1904 vs Ružomberok,2025-08-09,0.19316265999999999
A. Tučný,Ružomberok,FC Košice vs Ružomberok,2025-08-23,0.01471182
A. Tučný,Ružomberok,Ružomberok vs Skalica,2025-08-12,0.36217531000000003
A. Tučný,Ružomberok,Ružomberok vs Zemplín Michalovce,2025-08-16,0.07048531999999999
A. Tučný,Ružomberok,Ružomberok vs Žilina,2025-08-31,0.005223
A. Tučný,Ružomberok,Spartak Trnava vs Ružomberok,2025-07-27,0.25475656
A. Yakubu,Trenčín,DAC 1904 vs Trenčín,2025-08-23,0.00884781
A. Yakubu,Trenčín,FC Košice vs Trenčín,2025-08-10,0.0053679
A. Yakubu,Trenčín,Komárno vs Trenčín,2025-07-26,0.10203654
A. Yakubu,Trenčín,Tatran Prešov vs Trenčín,2025-08-30,0.02084148
A. Yakubu,Trenčín,Trenčín vs Spartak Trnava,2025-08-03,0.01378187
A. Yakubu,Trenčín,Trenčín vs Žilina,2025-08-17,0.02393882
A. Yirajang,Slovan Bratislava,Slovan Bratislava vs FC Košice,2025-08-31,0.02327
A. Yirajang,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2025-08-02,0.08863256
A. Yirajang,Slovan Bratislava,Slovan Bratislava vs Skalica,2025-08-16,0.0848446
A. Yirajang,Slovan Bratislava,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.05564579
A. Zubairu,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.06808755
A. Zubairu,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2025-08-30,0.03583515
A. Zubairu,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2025-08-16,0.1580207
A. Zubairu,Zemplín Michalovce,Zemplín Michalovce vs Komárno,2025-08-02,0.11657588
A. Zubairu,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2025-08-09,0.06084575999999999
A. Žulevič,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.0018215
Alex Méndez,DAC 1904,DAC 1904 vs Ružomberok,2025-08-09,0.01960127
Alex Méndez,DAC 1904,DAC 1904 vs Trenčín,2025-08-23,0.04191194
Alex Méndez,DAC 1904,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.02134507
Alex Méndez,DAC 1904,Spartak Trnava vs DAC 1904,2025-08-31,0.0033603
Alex Méndez,DAC 1904,Tatran Prešov vs DAC 1904,2025-08-16,0.0273129
Ammar Ramadan,DAC 1904,DAC 1904 vs Ružomberok,2025-08-09,0.5350294299999999
Ammar Ramadan,DAC 1904,DAC 1904 vs Trenčín,2025-08-23,0.20733658000000002
Ammar Ramadan,DAC 1904,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.09692419
Ammar Ramadan,DAC 1904,Spartak Trnava vs DAC 1904,2025-08-31,0.008332230000000001
Ammar Ramadan,DAC 1904,Tatran Prešov vs DAC 1904,2025-08-16,0.15673462
B. Cottrell,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.014310989999999999
B. Cottrell,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2025-08-30,0.035731439999999996
B. Cottrell,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2025-08-16,0.01248649
B. Cottrell,Zemplín Michalovce,Zemplín Michalovce vs Komárno,2025-08-02,0.138539
B. Cottrell,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2025-08-09,0.009101689999999999
B. Csóka,Komárno,Komárno vs Trenčín,2025-07-26,0.00124653
B. Gáll,Tatran Prešov,Skalica vs Tatran Prešov,2025-08-23,0.01306746
B. Gáll,Tatran Prešov,Spartak Trnava vs Tatran Prešov,2025-08-10,0.17218819
B. Gáll,Tatran Prešov,Tatran Prešov vs DAC 1904,2025-08-16,2.28e-06
B. Gáll,Tatran Prešov,Tatran Prešov vs Trenčín,2025-08-30,0.00123759
B. Gáll,Tatran Prešov,Žilina vs Tatran Prešov,2025-08-03,0.00195158
B. Krasniqi,Tatran Prešov,Tatran Prešov vs Trenčín,2025-08-30,0.036517419999999995
B. Száraz,Komárno,Komárno vs Skalica,2025-08-30,0.0030782
B. Ňinaj,Podbrezová,Podbrezová vs FC Košice,2025-07-27,0.13143733
B. Ňinaj,Podbrezová,Podbrezová vs Komárno,2025-08-16,0.047428
B. Ňinaj,Podbrezová,Podbrezová vs Zemplín Michalovce,2025-08-30,0.00704075
B. Ňinaj,Podbrezová,Skalica vs Podbrezová,2025-08-09,0.03034535
B. Ňinaj,Podbrezová,Slovan Bratislava vs Podbrezová,2025-08-02,0.00913399
B. Ňinaj,Podbrezová,Žilina vs Podbrezová,2025-08-24,0.15699476
C. Ansah,DAC 1904,DAC 1904 vs Trenčín,2025-08-23,0.00485548
C. Badolo,Spartak Trnava,Komárno vs Spartak Trnava,2025-08-24,0.01665422
C. Badolo,Spartak Trnava,Spartak Trnava vs Ružomberok,2025-07-27,0.04428304
C. Badolo,Spartak Trnava,Spartak Trnava vs Tatran Prešov,2025-08-10,0.30868668
C. Badolo,Spartak Trnava,Trenčín vs Spartak Trnava,2025-08-03,0.0
C. Bayemi,Komárno,Komárno vs Skalica,2025-08-30,0.25986739
C. Bayemi,Komárno,Komárno vs Spartak Trnava,2025-08-24,0.017168680000000002
C. Bayemi,Komárno,Komárno vs Trenčín,2025-07-26,0.17027243
C. Bayemi,Komárno,Podbrezová vs Komárno,2025-08-16,5.08e-06
C. Bayemi,Komárno,Zemplín Michalovce vs Komárno,2025-08-02,0.00029579
C. Blackman,Slovan Bratislava,Slovan Bratislava vs FC Košice,2025-08-31,0.01832315
C. Blackman,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2025-08-02,0.06382884
C. Blackman,Slovan Bratislava,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.00347707
D. Balodis,Tatran Prešov,Skalica vs Tatran Prešov,2025-08-23,0.03814228
D. Balodis,Tatran Prešov,Spartak Trnava vs Tatran Prešov,2025-08-10,0.0048308100000000005
D. Balodis,Tatran Prešov,Tatran Prešov vs DAC 1904,2025-08-16,0.00589665
D. Balodis,Tatran Prešov,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.0
D. Balodis,Tatran Prešov,Tatran Prešov vs Trenčín,2025-08-30,0.00144311
D. Balodis,Tatran Prešov,Žilina vs Tatran Prešov,2025-08-03,0.00259023
D. Bariš,Skalica,Komárno vs Skalica,2025-08-30,0.0309273
D. Bariš,Skalica,Ružomberok vs Skalica,2025-08-12,0.00817879
D. Bariš,Skalica,Skalica vs Podbrezová,2025-08-09,0.24597877
D. Bariš,Skalica,Skalica vs Tatran Prešov,2025-08-23,0.01409888
D. Bariš,Skalica,Skalica vs Žilina,2025-07-27,0.34633761
D. Bariš,Skalica,Slovan Bratislava vs Skalica,2025-08-16,0.10618176000000001
D. Gallovič,FC Košice,FC Košice vs Ružomberok,2025-08-23,0.03624736
D. Gallovič,FC Košice,Podbrezová vs FC Košice,2025-07-27,0.16705038
D. Gallovič,FC Košice,Slovan Bratislava vs FC Košice,2025-08-31,0.32015172000000003
D. Hakobyan,Podbrezová,Žilina vs Podbrezová,2025-08-24,0.06668392
D. Huf,Ružomberok,Ružomberok vs Skalica,2025-08-12,0.15448255999999996
D. Huf,Ružomberok,Ružomberok vs Zemplín Michalovce,2025-08-16,0.0432804
D. Huf,Ružomberok,Spartak Trnava vs Ružomberok,2025-07-27,0.00536374
D. Ihnatenko,Slovan Bratislava,Slovan Bratislava vs FC Košice,2025-08-31,6.7e-07
D. Ihnatenko,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2025-08-02,0.00141047
D. Ihnatenko,Slovan Bratislava,Slovan Bratislava vs Skalica,2025-08-16,0.02582889
D. Ihnatenko,Slovan Bratislava,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.02221873
D. Jackuliak,Ružomberok,DAC 1904 vs Ružomberok,2025-08-09,1.285e-05
D. Jackuliak,Ružomberok,FC Košice vs Ružomberok,2025-08-23,0.00014155
D. Jackuliak,Ružomberok,Ružomberok vs Skalica,2025-08-12,0.01000605
D. Jepihhin,Trenčín,Tatran Prešov vs Trenčín,2025-08-30,0.55549702
D. Kam,Trenčín,DAC 1904 vs Trenčín,2025-08-23,0.00620287
D. Kam,Trenčín,FC Košice vs Trenčín,2025-08-10,0.0060522200000000005
D. Kam,Trenčín,Tatran Prešov vs Trenčín,2025-08-30,0.08688093999999999
D. Kam,Trenčín,Trenčín vs Žilina,2025-08-17,0.055671200000000004
D. Kružliak,FC Košice,FC Košice vs Ružomberok,2025-08-23,0.00317082
D. Kružliak,FC Košice,FC Košice vs Trenčín,2025-08-10,0.01172422
D. Kružliak,FC Košice,Podbrezová vs FC Košice,2025-07-27,0.00513093
D. Köstl,Ružomberok,DAC 1904 vs Ružomberok,2025-08-09,0.00494365
D. Köstl,Ružomberok,FC Košice vs Ružomberok,2025-08-23,0.03442796
D. Köstl,Ružomberok,Ružomberok vs Skalica,2025-08-12,0.008410009999999999
D. Köstl,Ružomberok,Ružomberok vs Zemplín Michalovce,2025-08-16,0.00995634
D. Köstl,Ružomberok,Ružomberok vs Žilina,2025-08-31,0.04906298
D. Köstl,Ružomberok,Spartak Trnava vs Ružomberok,2025-07-27,0.01379169
D. Magda,FC Košice,FC Košice vs Ružomberok,2025-08-23,0.056914769999999996
D. Magda,FC Košice,FC Košice vs Trenčín,2025-08-10,0.05152914
D. Magda,FC Košice,Podbrezová vs FC Košice,2025-07-27,0.08641151999999999
D. Magda,FC Košice,Slovan Bratislava vs FC Košice,2025-08-31,0.06084764
D. Ožvolda,Komárno,Komárno vs Spartak Trnava,2025-08-24,0.018938
D. Ožvolda,Komárno,Komárno vs Trenčín,2025-07-26,0.12852673
D. Ožvolda,Komárno,Podbrezová vs Komárno,2025-08-16,0.00035843
D. Ožvolda,Komárno,Zemplín Michalovce vs Komárno,2025-08-02,0.0086367
D. Potoma,Tatran Prešov,Spartak Trnava vs Tatran Prešov,2025-08-10,0.0
D. Potoma,Tatran Prešov,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.02740968
D. Potoma,Tatran Prešov,Žilina vs Tatran Prešov,2025-08-03,0.0038067
D. Redzic,DAC 1904,DAC 1904 vs Ružomberok,2025-08-09,0.37030668
D. Redzic,DAC 1904,DAC 1904 vs Trenčín,2025-08-23,0.19902111
D. Redzic,DAC 1904,Spartak Trnava vs DAC 1904,2025-08-31,0.06324700999999999
D. Redzic,DAC 1904,Tatran Prešov vs DAC 1904,2025-08-16,0.15172212
D. Simon,Tatran Prešov,Skalica vs Tatran Prešov,2025-08-23,0.35357277
D. Simon,Tatran Prešov,Tatran Prešov vs Trenčín,2025-08-30,0.03866662
D. Smékal,Podbrezová,Podbrezová vs FC Košice,2025-07-27,0.20201359
D. Smékal,Podbrezová,Podbrezová vs Komárno,2025-08-16,0.038972759999999995
D. Smékal,Podbrezová,Podbrezová vs Zemplín Michalovce,2025-08-30,0.05001172
D. Smékal,Podbrezová,Skalica vs Podbrezová,2025-08-09,0.20234708
D. Smékal,Podbrezová,Slovan Bratislava vs Podbrezová,2025-08-02,0.12742454
D. Smékal,Podbrezová,Žilina vs Podbrezová,2025-08-24,0.04784961
D. Strelec,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2025-08-02,0.01493154
D. Strelec,Slovan Bratislava,Slovan Bratislava vs Skalica,2025-08-16,0.16362813
D. Takáč,Slovan Bratislava,Slovan Bratislava vs FC Košice,2025-08-31,0.00684063
D. Takáč,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2025-08-02,0.00042034
D. Veselý,FC Košice,FC Košice vs Trenčín,2025-08-10,0.00146003
D. Ďuriš,Žilina,Skalica vs Žilina,2025-07-27,0.0223742
D. Ďuriš,Žilina,Žilina vs Tatran Prešov,2025-08-03,0.00065091
D. Špiriak,Komárno,Komárno vs Skalica,2025-08-30,0.00211246
D. Špiriak,Komárno,Komárno vs Spartak Trnava,2025-08-24,0.02072406
D. Špiriak,Komárno,Komárno vs Trenčín,2025-07-26,0.00856733
D. Špiriak,Komárno,Podbrezová vs Komárno,2025-08-16,0.00252203
D. Špiriak,Komárno,Zemplín Michalovce vs Komárno,2025-08-02,0.00379523
D. Šípoš,FC Košice,FC Košice vs Ružomberok,2025-08-23,0.00152343
D. Šípoš,FC Košice,FC Košice vs Trenčín,2025-08-10,0.00197398
D. Šípoš,FC Košice,Podbrezová vs FC Košice,2025-07-27,0.00414348
D. Šípoš,FC Košice,Slovan Bratislava vs FC Košice,2025-08-31,0.00177553
D. Ťapaj,Ružomberok,DAC 1904 vs Ružomberok,2025-08-09,0.00354388
D. Ťapaj,Ružomberok,FC Košice vs Ružomberok,2025-08-23,0.00273245
D. Ťapaj,Ružomberok,Ružomberok vs Skalica,2025-08-12,0.0049277900000000005
D. Ťapaj,Ružomberok,Ružomberok vs Zemplín Michalovce,2025-08-16,0.00025068
D. Ťapaj,Ružomberok,Ružomberok vs Žilina,2025-08-31,0.043277039999999996
D. Ťapaj,Ružomberok,Spartak Trnava vs Ružomberok,2025-07-27,0.0051027
D. Žák,Komárno,Komárno vs Skalica,2025-08-30,0.10988688
D. Žák,Komárno,Komárno vs Spartak Trnava,2025-08-24,0.029172
D. Žák,Komárno,Komárno vs Trenčín,2025-07-26,0.062027040000000006
D. Žák,Komárno,Podbrezová vs Komárno,2025-08-16,0.03452671
D. Žák,Komárno,Zemplín Michalovce vs Komárno,2025-08-02,0.06787098
E. Daniel,Skalica,Komárno vs Skalica,2025-08-30,0.09294296
E. Daniel,Spartak Trnava,Komárno vs Spartak Trnava,2025-08-24,3.6e-07
E. Daniel,Spartak Trnava,Spartak Trnava vs Ružomberok,2025-07-27,0.15585575000000002
E. Daniel,Spartak Trnava,Spartak Trnava vs Tatran Prešov,2025-08-10,0.09078233000000001
E. Daniel,Spartak Trnava,Trenčín vs Spartak Trnava,2025-08-03,0.15197760999999999
E. Mashike,Komárno,Komárno vs Skalica,2025-08-30,0.00016999
E. Mashike,Komárno,Komárno vs Spartak Trnava,2025-08-24,0.01479764
E. Mashike,Komárno,Komárno vs Trenčín,2025-07-26,0.018143819999999998
E. Mashike,Komárno,Podbrezová vs Komárno,2025-08-16,0.00508427
E. Mashike,Komárno,Zemplín Michalovce vs Komárno,2025-08-02,0.00239717
E. Metu,FC Košice,FC Košice vs Ružomberok,2025-08-23,0.0
E. Sabo,Spartak Trnava,Spartak Trnava vs DAC 1904,2025-08-31,0.02008732
E. Sabo,Spartak Trnava,Spartak Trnava vs Tatran Prešov,2025-08-10,0.00097524
E. Sabo,Spartak Trnava,Trenčín vs Spartak Trnava,2025-08-03,0.015832660000000002
Erlantz Palacín,FC Košice,Podbrezová vs FC Košice,2025-07-27,0.05992772
F. Bahi,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.00872853
F. Bahi,Zemplín Michalovce,Zemplín Michalovce vs Komárno,2025-08-02,0.38945032
F. Bahi,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2025-08-09,0.02628824
F. Blažek,DAC 1904,DAC 1904 vs Trenčín,2025-08-23,0.05133396
F. Blažek,DAC 1904,Spartak Trnava vs DAC 1904,2025-08-31,0.0031909399999999997
F. Dlubáč,Komárno,Komárno vs Spartak Trnava,2025-08-24,0.01407945
F. Dlubáč,Komárno,Komárno vs Trenčín,2025-07-26,0.04277575
F. Dlubáč,Komárno,Podbrezová vs Komárno,2025-08-16,0.006706
F. Dlubáč,Komárno,Zemplín Michalovce vs Komárno,2025-08-02,0.0051703700000000005
F. Kaša,Žilina,Ružomberok vs Žilina,2025-08-31,0.00669591
F. Kaša,Žilina,Skalica vs Žilina,2025-07-27,0.0
F. Kaša,Žilina,Trenčín vs Žilina,2025-08-17,0.00096649
F. Kaša,Žilina,Zemplín Michalovce vs Žilina,2025-08-09,0.00321348
F. Kaša,Žilina,Žilina vs Podbrezová,2025-08-24,0.00104519
F. Kaša,Žilina,Žilina vs Tatran Prešov,2025-08-03,0.01028304
F. Kiss,Komárno,Komárno vs Spartak Trnava,2025-08-24,0.05542179
F. Kiss,Komárno,Podbrezová vs Komárno,2025-08-16,0.01752712
F. Kóša,Žilina,Ružomberok vs Žilina,2025-08-31,0.01167724
F. Kóša,Žilina,Žilina vs Podbrezová,2025-08-24,0.08771169
F. Lichý,Slovan Bratislava,Slovan Bratislava vs Skalica,2025-08-16,0.02984043
F. Lichý,Slovan Bratislava,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.07477866
F. Mielke,Podbrezová,Podbrezová vs FC Košice,2025-07-27,0.037522639999999996
F. Mielke,Podbrezová,Podbrezová vs Zemplín Michalovce,2025-08-30,0.07583028
F. Mielke,Podbrezová,Skalica vs Podbrezová,2025-08-09,0.07223581
F. Mielke,Podbrezová,Slovan Bratislava vs Podbrezová,2025-08-02,0.01595676
F. Sabljić,Trenčín,DAC 1904 vs Trenčín,2025-08-23,0.0013821
F. Sabljić,Trenčín,FC Košice vs Trenčín,2025-08-10,0.04952265
F. Sabljić,Trenčín,Komárno vs Trenčín,2025-07-26,0.00572281
F. Sabljić,Trenčín,Tatran Prešov vs Trenčín,2025-08-30,0.03609053
F. Sabljić,Trenčín,Trenčín vs Spartak Trnava,2025-08-03,0.05474687
F. Sabljić,Trenčín,Trenčín vs Žilina,2025-08-17,0.028832669999999998
F. Souček,Tatran Prešov,Skalica vs Tatran Prešov,2025-08-23,0.35073434
F. Souček,Tatran Prešov,Spartak Trnava vs Tatran Prešov,2025-08-10,0.12219305
F. Souček,Tatran Prešov,Tatran Prešov vs DAC 1904,2025-08-16,0.30727177
F. Souček,Tatran Prešov,Tatran Prešov vs Slovan Bratislava,2025-07-26,5.302e-05
F. Souček,Tatran Prešov,Tatran Prešov vs Trenčín,2025-08-30,0.20760813
F. Twardzik,Spartak Trnava,Spartak Trnava vs Ružomberok,2025-07-27,0.02486959
F. Twardzik,Spartak Trnava,Trenčín vs Spartak Trnava,2025-08-03,0.11436603999999999
Filipe,DAC 1904,DAC 1904 vs Ružomberok,2025-08-09,0.00164714
Filipe,DAC 1904,DAC 1904 vs Trenčín,2025-08-23,5.387e-05
Filipe,DAC 1904,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.0008387100000000001
Filipe,DAC 1904,Tatran Prešov vs DAC 1904,2025-08-16,0.0008230500000000001
G. Gagua,DAC 1904,DAC 1904 vs Ružomberok,2025-08-09,0.00908066
G. Gagua,DAC 1904,DAC 1904 vs Trenčín,2025-08-23,0.09257418
G. Gagua,DAC 1904,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.13431386
G. Gagua,DAC 1904,Spartak Trnava vs DAC 1904,2025-08-31,0.0
G. Gagua,DAC 1904,Tatran Prešov vs DAC 1904,2025-08-16,0.02657514
G. Ganbold,Komárno,Komárno vs Skalica,2025-08-30,0.00316765
G. Ganbold,Komárno,Komárno vs Spartak Trnava,2025-08-24,0.00254984
G. Ganbold,Komárno,Komárno vs Trenčín,2025-07-26,0.07837503000000001
G. Ganbold,Komárno,Podbrezová vs Komárno,2025-08-16,0.00239802
G. Ganbold,Komárno,Zemplín Michalovce vs Komárno,2025-08-02,0.09152376000000001
G. Marek,Ružomberok,DAC 1904 vs Ružomberok,2025-08-09,0.00191071
G. Moistsrapishvili,Spartak Trnava,Komárno vs Spartak Trnava,2025-08-24,0.0053964699999999996
