playerName,team_name,label,date,318.0
L. Ezeh,Karviná,Karviná vs Bohemians 1905,2025-08-17,0.00987621
L. Ezeh,Karviná,Karviná vs Sigma Olomouc,2025-10-18,0.00318801
L. Ezeh,Karviná,Karviná vs Teplice,2025-08-30,0.00058114
L. Ezeh,Karviná,Karviná vs Zlín,2025-08-02,0.00224374
L. Ezeh,Karviná,Pardubice vs Karviná,2025-10-04,0.0
L. Ezeh,Karviná,Slavia Praha vs Karviná,2025-09-13,0.00903274
L. Ezeh,Karviná,Slovácko vs Karviná,2025-09-27,0.0276228
L. Ezeh,Karviná,Viktoria Plzeň vs Karviná,2025-08-23,0.0
L. Haraslín,Sparta Praha,Jablonec vs Sparta Praha,2025-07-19,0.3272946
L. Haraslín,Sparta Praha,Pardubice vs Sparta Praha,2025-08-03,0.26347408
L. Haraslín,Sparta Praha,Slovan Liberec vs Sparta Praha,2025-08-17,0.13621627
L. Haraslín,Sparta Praha,Sparta Praha vs Dukla Praha,2025-08-24,0.12290976999999999
L. Haraslín,Sparta Praha,Sparta Praha vs Mladá Boleslav,2025-07-27,0.19022994000000001
L. Haraslín,Sparta Praha,Sparta Praha vs Sigma Olomouc,2025-08-10,0.04528795
L. Haraslín,Sparta Praha,Sparta Praha vs Slavia Praha,2025-10-05,0.01667254
L. Haraslín,Sparta Praha,Sparta Praha vs Zlín,2025-08-31,0.07222355999999999
L. Hejda,Viktoria Plzeň,Viktoria Plzeň vs Zlín,2025-09-28,0.0130491
L. Hruška,Hradec Králové,Baník Ostrava vs Hradec Králové,2025-10-19,0.0
L. Hůlka,Bohemians 1905,Bohemians 1905 vs Baník Ostrava,2025-07-19,0.0006378099999999999
L. Hůlka,Bohemians 1905,Bohemians 1905 vs Jablonec,2025-08-10,0.02255136
L. Hůlka,Bohemians 1905,Bohemians 1905 vs Sigma Olomouc,2025-09-27,0.06879905
L. Hůlka,Bohemians 1905,Bohemians 1905 vs Slavia Praha,2025-07-26,0.00588842
L. Hůlka,Bohemians 1905,Bohemians 1905 vs Slovácko,2025-09-14,0.00292335
L. Hůlka,Bohemians 1905,Bohemians 1905 vs Viktoria Plzeň,2025-10-18,0.0857848
L. Hůlka,Bohemians 1905,Dukla Praha vs Bohemians 1905,2025-09-21,0.00599022
L. Hůlka,Bohemians 1905,Karviná vs Bohemians 1905,2025-08-17,0.52315439
L. Hůlka,Bohemians 1905,Pardubice vs Bohemians 1905,2025-08-30,0.00931952
L. Hůlka,Bohemians 1905,Slovan Liberec vs Bohemians 1905,2025-10-04,0.10301683
L. Hůlka,Bohemians 1905,Sparta Praha vs Bohemians 1905,2025-10-28,0.00333919
L. Hůlka,Bohemians 1905,Teplice vs Bohemians 1905,2025-08-02,0.00524637
L. Jawo,Jablonec,Bohemians 1905 vs Jablonec,2025-08-10,0.013384259999999999
L. Jawo,Jablonec,Jablonec vs Dukla Praha,2025-10-19,0.12334734
L. Jawo,Jablonec,Jablonec vs Hradec Králové,2025-08-02,0.04812749
L. Jawo,Jablonec,Jablonec vs Pardubice,2025-09-14,0.0077946099999999996
L. Jawo,Jablonec,Jablonec vs Slavia Praha,2025-08-16,0.0030899
L. Jawo,Jablonec,Jablonec vs Sparta Praha,2025-07-19,0.00181673
L. Jawo,Jablonec,Karviná vs Jablonec,2025-09-20,0.01150523
L. Jawo,Jablonec,Sigma Olomouc vs Jablonec,2025-10-05,0.0030572999999999998
L. Jawo,Jablonec,Slovan Liberec vs Jablonec,2025-10-25,0.00778246
L. Jawo,Jablonec,Slovácko vs Jablonec,2025-08-30,0.01895719
L. Jawo,Jablonec,Teplice vs Jablonec,2025-08-23,0.05789787
L. Jawo,Jablonec,Viktoria Plzeň vs Jablonec,2025-07-26,0.00652284
L. Kissiedou,Pardubice,Pardubice vs Viktoria Plzeň,2025-07-18,0.00722845
L. Krejčí,Teplice,Baník Ostrava vs Teplice,2025-09-17,0.19759879
L. Krejčí,Teplice,Dukla Praha vs Teplice,2025-10-04,0.0
L. Krejčí,Teplice,Hradec Králové vs Teplice,2025-10-25,0.21655109
L. Krejčí,Teplice,Sigma Olomouc vs Teplice,2025-09-20,0.0733705
L. Krejčí,Teplice,Slovácko vs Teplice,2025-08-16,0.08154966999999999
L. Krejčí,Teplice,Teplice vs Jablonec,2025-08-23,0.032310809999999995
L. Krejčí,Teplice,Teplice vs Mladá Boleslav,2025-09-13,0.15882791000000002
L. Krejčí,Teplice,Teplice vs Pardubice,2025-09-28,0.022040989999999996
L. Krejčí,Teplice,Teplice vs Zlín,2025-07-19,0.030268190000000004
L. Krobot,Pardubice,Hradec Králové vs Pardubice,2025-08-10,0.00312859
L. Krobot,Pardubice,Pardubice vs Sparta Praha,2025-08-03,0.018802870000000003
L. Krobot,Pardubice,Pardubice vs Viktoria Plzeň,2025-07-18,0.03908512
L. Krobot,Pardubice,Slovan Liberec vs Pardubice,2025-07-27,0.00048321
L. Krobot,Pardubice,Zlín vs Pardubice,2025-10-25,0.00132417
L. Letenay,Slovan Liberec,Mladá Boleslav vs Slovan Liberec,2025-07-20,0.0
L. Letenay,Slovan Liberec,Sigma Olomouc vs Slovan Liberec,2025-08-02,0.00077797
L. Letenay,Slovan Liberec,Slovan Liberec vs Dukla Praha,2025-08-09,0.00031321
L. Letenay,Slovan Liberec,Slovan Liberec vs Pardubice,2025-07-27,0.18582627999999998
L. Letenay,Slovan Liberec,Slovan Liberec vs Sparta Praha,2025-08-17,0.00398393
L. Letenay,Slovan Liberec,Slovan Liberec vs Viktoria Plzeň,2025-08-31,0.0009223500000000001
L. Letenay,Slovan Liberec,Teplice vs Slovan Liberec,2025-10-18,0.00335614
L. Letenay,Slovan Liberec,Zlín vs Slovan Liberec,2025-08-23,0.10600733000000001
L. Lurvink,Pardubice,Hradec Králové vs Pardubice,2025-08-10,0.00829399
L. Lurvink,Pardubice,Pardubice vs Baník Ostrava,2025-10-01,0.01456891
L. Lurvink,Pardubice,Pardubice vs Bohemians 1905,2025-08-30,0.0073056
L. Lurvink,Pardubice,Pardubice vs Karviná,2025-10-04,0.01472888
L. Lurvink,Pardubice,Pardubice vs Mladá Boleslav,2025-10-18,0.03515622
L. Lurvink,Pardubice,Pardubice vs Sparta Praha,2025-08-03,0.00070689
L. Lurvink,Pardubice,Pardubice vs Viktoria Plzeň,2025-07-18,0.00410042
L. Lurvink,Pardubice,Slavia Praha vs Pardubice,2025-08-23,0.00023399
L. Lurvink,Pardubice,Slovan Liberec vs Pardubice,2025-07-27,0.00382777
L. Lurvink,Pardubice,Teplice vs Pardubice,2025-09-28,0.00336693
L. Lurvink,Pardubice,Zlín vs Pardubice,2025-10-25,0.00727955
L. Mareček,Teplice,Baník Ostrava vs Teplice,2025-09-17,0.00040757
L. Mareček,Teplice,Hradec Králové vs Teplice,2025-10-25,0.01962989
L. Mareček,Teplice,Karviná vs Teplice,2025-08-30,0.01709595
L. Mareček,Teplice,Teplice vs Jablonec,2025-08-23,0.00088509
L. Masopust,Slovan Liberec,Baník Ostrava vs Slovan Liberec,2025-09-13,0.01401638
L. Masopust,Slovan Liberec,Hradec Králové vs Slovan Liberec,2025-09-27,0.01433233
L. Masopust,Slovan Liberec,Mladá Boleslav vs Slovan Liberec,2025-07-20,0.01861838
L. Masopust,Slovan Liberec,Sigma Olomouc vs Slovan Liberec,2025-08-02,0.01821285
L. Masopust,Slovan Liberec,Slovan Liberec vs Bohemians 1905,2025-10-04,0.01265469
L. Masopust,Slovan Liberec,Slovan Liberec vs Dukla Praha,2025-08-09,0.16839496999999998
L. Masopust,Slovan Liberec,Slovan Liberec vs Jablonec,2025-10-25,0.10271276
L. Masopust,Slovan Liberec,Slovan Liberec vs Pardubice,2025-07-27,0.00876483
L. Masopust,Slovan Liberec,Slovan Liberec vs Slavia Praha,2025-09-21,0.0088263
L. Masopust,Slovan Liberec,Slovan Liberec vs Sparta Praha,2025-08-17,0.0025581700000000002
L. Masopust,Slovan Liberec,Slovan Liberec vs Viktoria Plzeň,2025-08-31,0.25371061
L. Masopust,Slovan Liberec,Teplice vs Slovan Liberec,2025-10-18,0.06089044
L. Mašek,Slovan Liberec,Baník Ostrava vs Slovan Liberec,2025-09-13,0.01043556
L. Mašek,Slovan Liberec,Hradec Králové vs Slovan Liberec,2025-09-27,0.01143636
L. Mašek,Slovan Liberec,Mladá Boleslav vs Slovan Liberec,2025-07-20,0.47995818
L. Mašek,Slovan Liberec,Sigma Olomouc vs Slovan Liberec,2025-08-02,0.01323913
L. Mašek,Slovan Liberec,Slovan Liberec vs Bohemians 1905,2025-10-04,0.02180338
L. Mašek,Slovan Liberec,Slovan Liberec vs Dukla Praha,2025-08-09,0.0027972
L. Mašek,Slovan Liberec,Slovan Liberec vs Jablonec,2025-10-25,0.00161871
L. Mašek,Slovan Liberec,Slovan Liberec vs Pardubice,2025-07-27,0.0070859899999999995
L. Mašek,Slovan Liberec,Slovan Liberec vs Slavia Praha,2025-09-21,0.00070364
L. Mašek,Slovan Liberec,Slovan Liberec vs Sparta Praha,2025-08-17,0.12257597
L. Mašek,Slovan Liberec,Slovan Liberec vs Viktoria Plzeň,2025-08-31,0.046774430000000006
L. Mašek,Slovan Liberec,Teplice vs Slovan Liberec,2025-10-18,0.0198203
L. Mašek,Slovan Liberec,Zlín vs Slovan Liberec,2025-08-23,0.17183635
L. Penxa,Jablonec,Jablonec vs Hradec Králové,2025-08-02,0.00283445
L. Penxa,Jablonec,Sigma Olomouc vs Jablonec,2025-10-05,0.028471490000000002
L. Penxa,Jablonec,Slovácko vs Jablonec,2025-08-30,0.00638658
L. Pešl,Slovan Liberec,Hradec Králové vs Slovan Liberec,2025-09-27,0.0
L. Provod,Slavia Praha,Bohemians 1905 vs Slavia Praha,2025-07-26,0.21170655
L. Provod,Slavia Praha,Jablonec vs Slavia Praha,2025-08-16,0.34766612
L. Provod,Slavia Praha,Mladá Boleslav vs Slavia Praha,2025-08-30,0.95740933
L. Provod,Slavia Praha,Sigma Olomouc vs Slavia Praha,2025-10-26,0.03872459
L. Provod,Slavia Praha,Slavia Praha vs Dukla Praha,2025-09-26,0.38870389
L. Provod,Slavia Praha,Slavia Praha vs Hradec Králové,2025-07-20,0.09693707
L. Provod,Slavia Praha,Slavia Praha vs Karviná,2025-09-13,0.40720397999999997
L. Provod,Slavia Praha,Slavia Praha vs Pardubice,2025-08-23,0.06492194
L. Provod,Slavia Praha,Slavia Praha vs Teplice,2025-08-09,0.08379858999999999
L. Provod,Slavia Praha,Slavia Praha vs Zlín,2025-10-18,0.07407772
L. Provod,Slavia Praha,Slovan Liberec vs Slavia Praha,2025-09-21,0.08416172
L. Provod,Slavia Praha,Slovácko vs Slavia Praha,2025-08-03,0.11346579000000001
L. Provod,Slavia Praha,Sparta Praha vs Slavia Praha,2025-10-05,0.13016371
L. Sadílek,Sparta Praha,Hradec Králové vs Sparta Praha,2025-09-14,0.07719594
L. Sadílek,Sparta Praha,Jablonec vs Sparta Praha,2025-07-19,0.08770661
L. Sadílek,Sparta Praha,Pardubice vs Sparta Praha,2025-08-03,0.07006359
L. Sadílek,Sparta Praha,Slovácko vs Sparta Praha,2025-10-19,0.00028798
L. Sadílek,Sparta Praha,Sparta Praha vs Dukla Praha,2025-08-24,0.06363612
L. Sadílek,Sparta Praha,Sparta Praha vs Mladá Boleslav,2025-07-27,0.05141803
L. Sadílek,Sparta Praha,Sparta Praha vs Sigma Olomouc,2025-08-10,0.01771138
L. Takács,Teplice,Slavia Praha vs Teplice,2025-08-09,0.00029072
L. Takács,Teplice,Slovácko vs Teplice,2025-08-16,0.00198883
L. Takács,Teplice,Teplice vs Zlín,2025-07-19,0.00578793
L. Vorlický,Slavia Praha,Jablonec vs Slavia Praha,2025-08-16,0.4019114
L. Vorlický,Slavia Praha,Sigma Olomouc vs Slavia Praha,2025-10-26,0.17063171000000002
L. Vorlický,Slavia Praha,Slavia Praha vs Dukla Praha,2025-09-26,0.55627503
L. Vorlický,Slavia Praha,Slavia Praha vs Karviná,2025-09-13,0.11024097000000001
L. Vorlický,Slavia Praha,Slavia Praha vs Teplice,2025-08-09,0.02049241
L. Vorlický,Slavia Praha,Slavia Praha vs Zlín,2025-10-18,0.01685314
L. Vorlický,Slavia Praha,Slovan Liberec vs Slavia Praha,2025-09-21,0.00131709
L. Vorlický,Slavia Praha,Sparta Praha vs Slavia Praha,2025-10-05,0.0275353
L. Červ,Viktoria Plzeň,Bohemians 1905 vs Viktoria Plzeň,2025-10-18,0.12845353
L. Červ,Viktoria Plzeň,Dukla Praha vs Viktoria Plzeň,2025-08-16,0.0682956
L. Červ,Viktoria Plzeň,Mladá Boleslav vs Viktoria Plzeň,2025-08-19,0.03232126
L. Červ,Viktoria Plzeň,Pardubice vs Viktoria Plzeň,2025-07-18,0.02400474
L. Červ,Viktoria Plzeň,Slovan Liberec vs Viktoria Plzeň,2025-08-31,0.008949770000000001
L. Červ,Viktoria Plzeň,Sparta Praha vs Viktoria Plzeň,2025-09-20,0.11287701
L. Červ,Viktoria Plzeň,Viktoria Plzeň vs Baník Ostrava,2025-10-26,0.00859188
L. Červ,Viktoria Plzeň,Viktoria Plzeň vs Hradec Králové,2025-10-05,0.10866168
L. Červ,Viktoria Plzeň,Viktoria Plzeň vs Jablonec,2025-07-26,0.015939000000000002
L. Červ,Viktoria Plzeň,Viktoria Plzeň vs Karviná,2025-08-23,0.05336415
L. Červ,Viktoria Plzeň,Viktoria Plzeň vs Sigma Olomouc,2025-09-13,0.01368157
L. Červ,Viktoria Plzeň,Viktoria Plzeň vs Slovácko,2025-08-09,0.5179851
L. Červ,Viktoria Plzeň,Viktoria Plzeň vs Zlín,2025-09-28,0.191979
M. Ambler,Dukla Praha,Dukla Praha vs Baník Ostrava,2025-08-03,0.037654360000000005
M. Ambler,Dukla Praha,Dukla Praha vs Bohemians 1905,2025-09-21,0.0017075500000000002
M. Ambler,Dukla Praha,Dukla Praha vs Viktoria Plzeň,2025-08-16,0.00336009
M. Ambler,Dukla Praha,Jablonec vs Dukla Praha,2025-10-19,0.00089376
M. Ambler,Dukla Praha,Karviná vs Dukla Praha,2025-07-19,0.24329565
M. Ambler,Dukla Praha,Sigma Olomouc vs Dukla Praha,2025-07-26,0.00807657
M. Ambler,Dukla Praha,Slavia Praha vs Dukla Praha,2025-09-26,0.00290934
M. Ambler,Dukla Praha,Slovan Liberec vs Dukla Praha,2025-08-09,0.0013886299999999999
M. Ambler,Dukla Praha,Sparta Praha vs Dukla Praha,2025-08-24,0.00146128
M. Ambler,Dukla Praha,Zlín vs Dukla Praha,2025-09-13,0.0
M. Beran,Jablonec,Bohemians 1905 vs Jablonec,2025-08-10,0.06083644
M. Beran,Jablonec,Jablonec vs Hradec Králové,2025-08-02,0.34108229
M. Beran,Jablonec,Jablonec vs Slavia Praha,2025-08-16,0.01143518
M. Beran,Jablonec,Jablonec vs Sparta Praha,2025-07-19,0.0143231
M. Beran,Jablonec,Slovácko vs Jablonec,2025-08-30,0.01724948
M. Beran,Jablonec,Teplice vs Jablonec,2025-08-23,0.02063139
M. Beran,Jablonec,Viktoria Plzeň vs Jablonec,2025-07-26,0.01072678
M. Beran,Sigma Olomouc,Bohemians 1905 vs Sigma Olomouc,2025-09-27,0.01199314
M. Beran,Sigma Olomouc,Karviná vs Sigma Olomouc,2025-10-18,0.0174421
M. Beran,Sigma Olomouc,Sigma Olomouc vs Jablonec,2025-10-05,0.024881300000000002
M. Beran,Sigma Olomouc,Sigma Olomouc vs Slavia Praha,2025-10-26,0.02721466
M. Beran,Sigma Olomouc,Sigma Olomouc vs Teplice,2025-09-20,0.09206742999999999
M. Beran,Sigma Olomouc,Viktoria Plzeň vs Sigma Olomouc,2025-09-13,0.0117701
M. Bílek,Teplice,Baník Ostrava vs Teplice,2025-09-17,0.07568742999999999
M. Bílek,Teplice,Dukla Praha vs Teplice,2025-10-04,0.00623413
M. Bílek,Teplice,Hradec Králové vs Teplice,2025-10-25,0.00712694
M. Bílek,Teplice,Karviná vs Teplice,2025-08-30,0.05488272
M. Bílek,Teplice,Sigma Olomouc vs Teplice,2025-09-20,0.0078998
M. Bílek,Teplice,Slovácko vs Teplice,2025-08-16,0.08953736999999999
M. Bílek,Teplice,Teplice vs Bohemians 1905,2025-08-02,0.18240351999999999
M. Bílek,Teplice,Teplice vs Jablonec,2025-08-23,0.054295420000000004
M. Bílek,Teplice,Teplice vs Pardubice,2025-09-28,0.00705609
M. Bílek,Teplice,Teplice vs Slovan Liberec,2025-10-18,0.06106022
M. Cedidla,Jablonec,Bohemians 1905 vs Jablonec,2025-08-10,0.00680873
M. Cedidla,Jablonec,Jablonec vs Dukla Praha,2025-10-19,0.04964306
M. Cedidla,Jablonec,Jablonec vs Hradec Králové,2025-08-02,0.02007397
M. Cedidla,Jablonec,Jablonec vs Mladá Boleslav,2025-09-28,0.00917126
M. Cedidla,Jablonec,Jablonec vs Pardubice,2025-09-14,0.0077838
M. Cedidla,Jablonec,Jablonec vs Slavia Praha,2025-08-16,0.07151455
M. Cedidla,Jablonec,Jablonec vs Sparta Praha,2025-07-19,0.10833783999999999
M. Cedidla,Jablonec,Karviná vs Jablonec,2025-09-20,0.00499581
M. Cedidla,Jablonec,Sigma Olomouc vs Jablonec,2025-10-05,0.09442588
M. Cedidla,Jablonec,Slovan Liberec vs Jablonec,2025-10-25,0.01615598
M. Cedidla,Jablonec,Slovácko vs Jablonec,2025-08-30,0.01711835
M. Cedidla,Jablonec,Teplice vs Jablonec,2025-08-23,0.0059306
M. Cedidla,Jablonec,Viktoria Plzeň vs Jablonec,2025-07-26,0.11678732000000001
M. Chaluš,Baník Ostrava,Baník Ostrava vs Slovácko,2025-08-24,0.00522973
M. Chaluš,Baník Ostrava,Baník Ostrava vs Sparta Praha,2025-09-27,0.00729067
M. Chaluš,Baník Ostrava,Baník Ostrava vs Teplice,2025-09-17,0.02799581
M. Chaluš,Baník Ostrava,Bohemians 1905 vs Baník Ostrava,2025-07-19,0.17355306
M. Chaluš,Baník Ostrava,Mladá Boleslav vs Baník Ostrava,2025-09-21,0.0034820999999999997
M. Chaluš,Baník Ostrava,Pardubice vs Baník Ostrava,2025-10-01,0.012743289999999999
M. Cham,Slavia Praha,Sigma Olomouc vs Slavia Praha,2025-10-26,0.08739581
M. Cham,Slavia Praha,Slavia Praha vs Dukla Praha,2025-09-26,0.23863916999999998
M. Cham,Slavia Praha,Slavia Praha vs Zlín,2025-10-18,0.051605040000000005
M. Cham,Slavia Praha,Slovan Liberec vs Slavia Praha,2025-09-21,0.37069121
M. Cham,Slavia Praha,Sparta Praha vs Slavia Praha,2025-10-05,0.02086354
M. Chytil,Slavia Praha,Bohemians 1905 vs Slavia Praha,2025-07-26,0.00809589
M. Chytil,Slavia Praha,Jablonec vs Slavia Praha,2025-08-16,0.00548047
M. Chytil,Slavia Praha,Mladá Boleslav vs Slavia Praha,2025-08-30,0.03897858
M. Chytil,Slavia Praha,Slavia Praha vs Hradec Králové,2025-07-20,0.01109392
M. Chytil,Slavia Praha,Slavia Praha vs Karviná,2025-09-13,0.33854248000000003
M. Chytil,Slavia Praha,Slavia Praha vs Pardubice,2025-08-23,0.05489713999999999
M. Chytil,Slavia Praha,Slavia Praha vs Teplice,2025-08-09,0.05742212
M. Chytil,Slavia Praha,Slavia Praha vs Zlín,2025-10-18,0.0
M. Chytil,Slavia Praha,Slovan Liberec vs Slavia Praha,2025-09-21,0.00122583
M. Chytil,Slavia Praha,Slovácko vs Slavia Praha,2025-08-03,0.08623161
M. Cupák,Zlín,Karviná vs Zlín,2025-08-02,0.38640354
M. Cupák,Zlín,Sigma Olomouc vs Zlín,2025-08-16,0.011634770000000001
M. Cupák,Zlín,Slavia Praha vs Zlín,2025-10-18,0.01387027
M. Cupák,Zlín,Sparta Praha vs Zlín,2025-08-31,0.00695317
M. Cupák,Zlín,Teplice vs Zlín,2025-07-19,0.01440739
M. Cupák,Zlín,Viktoria Plzeň vs Zlín,2025-09-28,0.17802288
M. Cupák,Zlín,Zlín vs Baník Ostrava,2025-10-05,0.10541649
M. Cupák,Zlín,Zlín vs Dukla Praha,2025-09-13,0.0318815
M. Cupák,Zlín,Zlín vs Hradec Králové,2025-09-20,0.00587973
M. Cupák,Zlín,Zlín vs Mladá Boleslav,2025-08-09,0.027531930000000003
M. Cupák,Zlín,Zlín vs Pardubice,2025-10-25,0.05110797999999999
M. Cupák,Zlín,Zlín vs Slovan Liberec,2025-08-23,0.02889676
M. Cupák,Zlín,Zlín vs Slovácko,2025-07-26,0.014247560000000001
M. Frydrych,Baník Ostrava,Baník Ostrava vs Hradec Králové,2025-10-19,0.20975963
M. Frydrych,Baník Ostrava,Baník Ostrava vs Slovan Liberec,2025-09-13,0.01696895
M. Frydrych,Baník Ostrava,Pardubice vs Baník Ostrava,2025-10-01,0.00513391
M. Frydrych,Baník Ostrava,Sigma Olomouc vs Baník Ostrava,2025-08-31,0.06502480000000001
M. Frydrych,Baník Ostrava,Viktoria Plzeň vs Baník Ostrava,2025-10-26,0.00844996
M. Frydrych,Baník Ostrava,Zlín vs Baník Ostrava,2025-10-05,0.01829603
M. Fukala,Zlín,Karviná vs Zlín,2025-08-02,0.0060211299999999995
M. Fukala,Zlín,Sigma Olomouc vs Zlín,2025-08-16,0.00661636
M. Fukala,Zlín,Sparta Praha vs Zlín,2025-08-31,0.10857149
M. Fukala,Zlín,Teplice vs Zlín,2025-07-19,0.01415356
M. Fukala,Zlín,Viktoria Plzeň vs Zlín,2025-09-28,0.14003241
M. Fukala,Zlín,Zlín vs Baník Ostrava,2025-10-05,0.02649135
M. Fukala,Zlín,Zlín vs Dukla Praha,2025-09-13,0.31171331
M. Fukala,Zlín,Zlín vs Hradec Králové,2025-09-20,0.71509702
M. Fukala,Zlín,Zlín vs Mladá Boleslav,2025-08-09,0.23134171
M. Fukala,Zlín,Zlín vs Pardubice,2025-10-25,0.39828336999999997
M. Fukala,Zlín,Zlín vs Slovan Liberec,2025-08-23,0.10797122
M. Fukala,Zlín,Zlín vs Slovácko,2025-07-26,0.35542156
M. Hadaš,Sigma Olomouc,Bohemians 1905 vs Sigma Olomouc,2025-09-27,0.00399952
M. Hadaš,Sigma Olomouc,Hradec Králové vs Sigma Olomouc,2025-08-24,0.11289514
M. Hadaš,Sigma Olomouc,Karviná vs Sigma Olomouc,2025-10-18,0.06298571
M. Hadaš,Sigma Olomouc,Sigma Olomouc vs Dukla Praha,2025-07-26,0.06680346
M. Hadaš,Sigma Olomouc,Sigma Olomouc vs Jablonec,2025-10-05,0.0406907
M. Hadaš,Sigma Olomouc,Sigma Olomouc vs Slavia Praha,2025-10-26,0.00213603
M. Hadaš,Sigma Olomouc,Sigma Olomouc vs Slovan Liberec,2025-08-02,0.17991949
M. Hadaš,Sigma Olomouc,Slovácko vs Sigma Olomouc,2025-07-20,0.01279847
M. Havel,Viktoria Plzeň,Bohemians 1905 vs Viktoria Plzeň,2025-10-18,0.0
M. Havel,Viktoria Plzeň,Dukla Praha vs Viktoria Plzeň,2025-08-16,0.33025744
M. Havel,Viktoria Plzeň,Mladá Boleslav vs Viktoria Plzeň,2025-08-19,0.026572099999999998
M. Havel,Viktoria Plzeň,Slovan Liberec vs Viktoria Plzeň,2025-08-31,0.00179551
M. Havel,Viktoria Plzeň,Sparta Praha vs Viktoria Plzeň,2025-09-20,0.00200977
M. Havel,Viktoria Plzeň,Viktoria Plzeň vs Baník Ostrava,2025-10-26,0.11061670000000001
M. Havel,Viktoria Plzeň,Viktoria Plzeň vs Hradec Králové,2025-10-05,0.00129859
M. Havel,Viktoria Plzeň,Viktoria Plzeň vs Jablonec,2025-07-26,0.00234359
M. Havel,Viktoria Plzeň,Viktoria Plzeň vs Sigma Olomouc,2025-09-13,0.07030001
M. Havel,Viktoria Plzeň,Viktoria Plzeň vs Zlín,2025-09-28,0.00946926
M. Havlík,Slovácko,Baník Ostrava vs Slovácko,2025-08-24,0.01862484
M. Havlík,Slovácko,Bohemians 1905 vs Slovácko,2025-09-14,0.1717938
M. Havlík,Slovácko,Dukla Praha vs Slovácko,2025-10-25,0.26068019000000003
M. Havlík,Slovácko,Pardubice vs Slovácko,2025-09-20,0.0030594000000000003
M. Havlík,Slovácko,Slovácko vs Jablonec,2025-08-30,0.11300963
M. Havlík,Slovácko,Slovácko vs Karviná,2025-09-27,0.0087169
M. Havlík,Slovácko,Slovácko vs Sigma Olomouc,2025-07-20,0.060912469999999996
M. Havlík,Slovácko,Slovácko vs Slavia Praha,2025-08-03,0.0108836
M. Havlík,Slovácko,Slovácko vs Sparta Praha,2025-10-19,0.00109303
M. Havlík,Slovácko,Slovácko vs Teplice,2025-08-16,0.22068613
M. Havlík,Slovácko,Viktoria Plzeň vs Slovácko,2025-08-09,0.09656776
M. Havlík,Slovácko,Zlín vs Slovácko,2025-07-26,0.14190814999999998
M. Havran,Baník Ostrava,Baník Ostrava vs Hradec Králové,2025-10-19,0.13651612
M. Havran,Baník Ostrava,Baník Ostrava vs Sparta Praha,2025-09-27,0.05119602
M. Havran,Baník Ostrava,Mladá Boleslav vs Baník Ostrava,2025-09-21,0.12260138999999999
M. Havran,Baník Ostrava,Pardubice vs Baník Ostrava,2025-10-01,0.0425997
M. Havran,Baník Ostrava,Viktoria Plzeň vs Baník Ostrava,2025-10-26,0.00835257
M. Havran,Baník Ostrava,Zlín vs Baník Ostrava,2025-10-05,0.03766486
M. Heča,Slovácko,Baník Ostrava vs Slovácko,2025-08-24,0.00131929
M. Heča,Slovácko,Bohemians 1905 vs Slovácko,2025-09-14,0.00316752
M. Heča,Slovácko,Pardubice vs Slovácko,2025-09-20,0.00219162
M. Heča,Slovácko,Slovácko vs Jablonec,2025-08-30,0.0190023
M. Heča,Slovácko,Slovácko vs Sigma Olomouc,2025-07-20,0.00314216
M. Heča,Slovácko,Slovácko vs Slavia Praha,2025-08-03,0.00727681
M. Heča,Slovácko,Slovácko vs Teplice,2025-08-16,0.00438723
M. Heča,Slovácko,Viktoria Plzeň vs Slovácko,2025-08-09,0.0036554400000000003
M. Heča,Slovácko,Zlín vs Slovácko,2025-07-26,0.00616406
M. Hlavatý,Slovan Liberec,Baník Ostrava vs Slovan Liberec,2025-09-13,0.06028635
M. Hlavatý,Slovan Liberec,Hradec Králové vs Slovan Liberec,2025-09-27,0.05523368
M. Hlavatý,Slovan Liberec,Mladá Boleslav vs Slovan Liberec,2025-07-20,0.17248898000000001
M. Hlavatý,Slovan Liberec,Sigma Olomouc vs Slovan Liberec,2025-08-02,0.009055239999999999
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Bohemians 1905,2025-10-04,0.07763867
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Dukla Praha,2025-08-09,0.16553571
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Jablonec,2025-10-25,0.02975375
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Pardubice,2025-07-27,0.34744697999999996
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Slavia Praha,2025-09-21,0.28219157
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Sparta Praha,2025-08-17,0.09635429
M. Hlavatý,Slovan Liberec,Slovan Liberec vs Viktoria Plzeň,2025-08-31,0.53125917
M. Hlavatý,Slovan Liberec,Teplice vs Slovan Liberec,2025-10-18,0.04913718
M. Hlavatý,Slovan Liberec,Zlín vs Slovan Liberec,2025-08-23,0.14367295
M. Hruška,Sigma Olomouc,Sigma Olomouc vs Zlín,2025-08-16,0.0010286499999999999
M. Hruška,Sigma Olomouc,Sparta Praha vs Sigma Olomouc,2025-08-10,0.00132386
M. Hybš,Bohemians 1905,Bohemians 1905 vs Jablonec,2025-08-10,0.0
M. Hybš,Bohemians 1905,Bohemians 1905 vs Slavia Praha,2025-07-26,0.23757621
