playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
E. Mahmić,bn9h81ux7xhbwh56xjmbllmhg,2c4rs2vp0tyjiqa7y3gfttf24,15,Slovan Liberec,,0.0265983548015356,0.0,Slovan Liberec vs Viktoria Plzeň,gsxejgt9fq0x5qm5apksfuvo,2025-08-31
E. Mahmić,bn9h81ux7xhbwh56xjmbllmhg,2c4rs2vp0tyjiqa7y3gfttf24,15,Slovan Liberec,,0.0704882815480232,0.10546421259641647,Slovan Liberec vs Viktoria Plzeň,gsxejgt9fq0x5qm5apksfuvo,2025-08-31
L. Letenay,59clzbjr79ql4nsqgoni54uwa,2c4rs2vp0tyjiqa7y3gfttf24,14,Slovan Liberec,,0.1833965480327606,0.0,Slovan Liberec vs Viktoria Plzeň,gsxejgt9fq0x5qm5apksfuvo,2025-08-31
A. Sylla,af8gj4w5eg8rdl4iq7fi8aa96,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.0238280445337295,0.0,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
A. Sylla,af8gj4w5eg8rdl4iq7fi8aa96,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.0204804800450801,0.009055170230567455,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
D. Vašulín,9ctd54hlsaxfi1tsha385di7e,dchxm00ei80l8ljbcfpdill8k,16,Sigma Olomouc,,0.2056100070476532,0.9050973653793335,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
C. Frýdek,b0tkmej1qmpzpychw9rpqhecp,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,,0.0315493009984493,0.0,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
J. Sláma,bgjsocfbqa7vget1jf1n6o8dm,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.0335639975965023,0.0,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
D. Vašulín,9ctd54hlsaxfi1tsha385di7e,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.1758761703968048,0.28838950395584106,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
E. Prekop,9jh6n6ztbudt5aluf0ibzls6h,dfvvrv84skv23rsn1k6kt4slc,15,Baník Ostrava,,0.0726903304457664,0.5405465364456177,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
S. Michez,dzl3nhd1wmcttn6qkm0sqb7ro,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.026939008384943,0.0,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
R. Breite,9nmi2lsge88iifnh1jxwuggd1,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.0264514293521642,0.028405433520674706,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
S. Michez,dzl3nhd1wmcttn6qkm0sqb7ro,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.1106168702244758,0.29736655950546265,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
D. Owusu,v4j80tzazpp0vs62ipa3af4k,dfvvrv84skv23rsn1k6kt4slc,15,Baník Ostrava,,0.089355356991291,0.09627214074134827,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
J. Král,4rkl9bef513htcb8toe8lvkyx,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.0915229544043541,0.0,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
J. Navrátil,cmvv6i9wji2zwi1s9ybl8st1,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.0912820622324943,0.20699653029441833,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
J. Šíp,dpxm073kfzuc64sx4m2m36z56,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.0477540828287601,0.0,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
J. Šíp,dpxm073kfzuc64sx4m2m36z56,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.0407642759382724,0.0,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
C. Frýdek,b0tkmej1qmpzpychw9rpqhecp,dfvvrv84skv23rsn1k6kt4slc,15,Baník Ostrava,,0.0270227566361427,0.0,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
M. Rusnák,5b2tbq19vxam77qz7y29utxt6,dfvvrv84skv23rsn1k6kt4slc,15,Baník Ostrava,,0.131950706243515,0.06055322661995888,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
E. Prekop,9jh6n6ztbudt5aluf0ibzls6h,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,,0.0778114199638366,0.0,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
J. Boula,ea0xgdodlgctaxvwy5zd8gpgp,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,,0.4580170512199402,0.0,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
M. Frydrych,e2tr6610dr5kvfl5ohu7sdzp,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,,0.0091204857453703,0.0,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
S. Plavšić,al0xun3agyi72gfyga9qogyxh,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,,0.0230239275842905,0.0,Sigma Olomouc vs Baník Ostrava,gfqv4ty8cjftew00bcmm3aj8,2025-08-31
A. Rrahmani,8byp1lyd4twbvremuoip7zfv8,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.2327515482902526,0.23765553534030914,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
J. Mercado,3uwnuj4kbsjiy88i1jrkzwqqy,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.0384895466268062,0.0,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
S. Petruța,d8wsi1tx3s8xh4cqcn9d55lp0,aj1nbeiatqrs6e47mnhjidn15,13,Zlín,,0.0941744670271873,0.0,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
M. Pišoja,2xdnx2egg51d9cnec3h1lba3t,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,,0.0611600577831268,0.11179318279027939,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
J. Mercado,3uwnuj4kbsjiy88i1jrkzwqqy,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.0165381077677011,0.016395533457398415,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
S. Kanu,bmv1uzsltia86qpoj52ycfai,aj1nbeiatqrs6e47mnhjidn15,13,Zlín,,0.0147766098380088,0.0,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
M. Cupák,evl8feb4btmjfp6yz61syf0iy,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,,0.0939334109425544,0.0,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
J. Mercado,3uwnuj4kbsjiy88i1jrkzwqqy,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.0418163128197193,0.12138180434703827,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
A. Rrahmani,8byp1lyd4twbvremuoip7zfv8,5ocdn3a6s75u0d0dy0rbou0xc,16,Sparta Praha,,0.2722125649452209,0.28385692834854126,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
Z. Natchkebia,5e032yaf5mhwg7s730joqt0mi,aj1nbeiatqrs6e47mnhjidn15,13,Zlín,,0.0246314108371734,0.0,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.0369245447218418,0.0,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.0644144788384437,0.15226761996746063,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
V. Birmančević,b3xdln1shzyzwkhzdmbb2fqax,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.0706252679228782,0.0,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
J. Didiba,86rpgu4mt1b31fwogkuue6qcp,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,,0.0642913207411766,0.0,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
M. Kopečný,edv4vmda1c38t630v2epovh79,aj1nbeiatqrs6e47mnhjidn15,13,Zlín,,0.0632887706160545,0.0,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
V. Birmančević,b3xdln1shzyzwkhzdmbb2fqax,5ocdn3a6s75u0d0dy0rbou0xc,16,Sparta Praha,,0.2876239717006683,0.3603159487247467,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
D. Machalík,blde9h192ba4s6im1e1k5a2nd,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,,0.0324423648416996,0.0,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
A. Rrahmani,8byp1lyd4twbvremuoip7zfv8,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.0642212033271789,0.0,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
Z. Natchkebia,5e032yaf5mhwg7s730joqt0mi,aj1nbeiatqrs6e47mnhjidn15,13,Zlín,,0.0181671399623155,0.0,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
A. Rrahmani,8byp1lyd4twbvremuoip7zfv8,5ocdn3a6s75u0d0dy0rbou0xc,16,Sparta Praha,,0.0583852566778659,0.48827123641967773,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
Z. Natchkebia,5e032yaf5mhwg7s730joqt0mi,aj1nbeiatqrs6e47mnhjidn15,16,Zlín,,0.2574934065341949,0.39002174139022827,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
V. Birmančević,b3xdln1shzyzwkhzdmbb2fqax,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.0430207401514053,0.0921064242720604,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
P. Vydra,clpgidi7ivqcmv71mq70sxqwa,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.0213911868631839,0.0,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
J. Kuchta,10esz9pvzonegry7p78n3ce09,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.0276695974171161,0.045989301055669785,Sparta Praha vs Zlín,h5x95ral0i8g8gbbw5ce1d04,2025-08-31
M. Pišoja,2xdnx2egg51d9cnec3h1lba3t,aj1nbeiatqrs6e47mnhjidn15,13,Zlín,NaN,0.1005259305238723,0.0,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
J. Peterka,c3375lzzbpbcr131r1gi26thx,6c02h79m3liphk5hglcg8gmus,15,Dukla Praha,NaN,0.0534036681056022,0.04273039847612381,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
L. Bartošák,9jgpq53fiudlh6q210nvhtd5h,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,NaN,0.0255775041878223,0.0,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
L. Bartošák,9jgpq53fiudlh6q210nvhtd5h,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,NaN,0.1241885125637054,0.0,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
S. Isife,1zu783m2glrryfivtnjninklw,6c02h79m3liphk5hglcg8gmus,15,Dukla Praha,NaN,0.1793761104345321,0.1650654524564743,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
M. Čermák,3cfoswqxyk4xr6w4vf6vn7d2h,6c02h79m3liphk5hglcg8gmus,13,Dukla Praha,NaN,0.0201309043914079,0.0,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
M. Cupák,evl8feb4btmjfp6yz61syf0iy,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,NaN,0.0179189313203096,0.07644450664520264,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
M. Čermák,3cfoswqxyk4xr6w4vf6vn7d2h,6c02h79m3liphk5hglcg8gmus,13,Dukla Praha,NaN,0.6270594596862793,0.0,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
N. Cissé,bt1ry0j6iopx5ygodi92srk2y,6c02h79m3liphk5hglcg8gmus,15,Dukla Praha,NaN,0.2074787318706512,0.21453507244586945,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
Z. Šehović,epuiubjri2oyama7dt0v1p7u1,6c02h79m3liphk5hglcg8gmus,16,Dukla Praha,NaN,0.0358230732381343,0.22591173648834229,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
N. Cissé,bt1ry0j6iopx5ygodi92srk2y,6c02h79m3liphk5hglcg8gmus,15,Dukla Praha,NaN,0.1190711706876754,0.20176583528518677,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
S. Isife,1zu783m2glrryfivtnjninklw,6c02h79m3liphk5hglcg8gmus,15,Dukla Praha,NaN,0.1244796961545944,0.39081907272338867,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
J. Kadák,3wxs44w65jkbtpkhqg5dz49nt,6c02h79m3liphk5hglcg8gmus,15,Dukla Praha,NaN,0.0868427753448486,0.0,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
M. Kopečný,edv4vmda1c38t630v2epovh79,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,NaN,0.0355516709387302,0.0,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
M. Fukala,7tc1glrem1sc2vev7j2we0pux,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,NaN,0.068255640566349,0.2915824055671692,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
N. Cissé,bt1ry0j6iopx5ygodi92srk2y,6c02h79m3liphk5hglcg8gmus,13,Dukla Praha,NaN,0.3470613360404968,0.0,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
J. Didiba,86rpgu4mt1b31fwogkuue6qcp,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,NaN,0.0458424054086208,0.0,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
J. Černín,bygzs11udr93gchudpxaqhk6i,aj1nbeiatqrs6e47mnhjidn15,16,Zlín,true,0.7884,0.9860649108886719,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
L. Bartošák,9jgpq53fiudlh6q210nvhtd5h,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,NaN,0.0186833590269088,0.028534507378935814,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
B. Diallo,9lmjnni2tph4p7lp7k84409w4,6c02h79m3liphk5hglcg8gmus,13,Dukla Praha,NaN,0.0813791453838348,0.0,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
J. Černín,bygzs11udr93gchudpxaqhk6i,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,NaN,0.0396617613732814,0.0,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
M. Fukala,7tc1glrem1sc2vev7j2we0pux,aj1nbeiatqrs6e47mnhjidn15,13,Zlín,NaN,0.0328752435743808,0.0,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
J. Černín,bygzs11udr93gchudpxaqhk6i,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,NaN,0.0433258861303329,0.09026231616735458,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
M. Cupák,evl8feb4btmjfp6yz61syf0iy,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,NaN,0.0216161552816629,0.0,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
M. Cupák,evl8feb4btmjfp6yz61syf0iy,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,NaN,0.0644825845956802,0.07504845410585403,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
M. Kopečný,edv4vmda1c38t630v2epovh79,aj1nbeiatqrs6e47mnhjidn15,15,Zlín,NaN,0.0146679962053895,0.0,Zlín vs Dukla Praha,izw5y8tj9apimtv8a25q28lw,2025-09-13
M. Beran,2jtsn4w1j0qp3hhw0oycnbnfu,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.0562630221247673,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
J. Paluska,aq0sz764bvc50t7nzc1kyhkwk,c6fx1460nlkawjgh67sp7a1hd,13,Viktoria Plzeň,,0.0256641469895839,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
M. Tijani,7yjjseoqj1xwuo7z4ydop4fvu,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.0541250817477703,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
C. Souaré,a9l9kaebv2dlo434goqe0z33e,c6fx1460nlkawjgh67sp7a1hd,13,Viktoria Plzeň,,0.0099265677854418,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
P. Adu,42ybprj1rxbn2fz3ionthzbo,c6fx1460nlkawjgh67sp7a1hd,13,Viktoria Plzeň,,0.0469565764069557,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
T. Ladra,cx081k5lkivuv5esvs04s7r3d,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,,0.0240075550973415,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
T. Ladra,cx081k5lkivuv5esvs04s7r3d,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,,0.0371761806309223,0.035248443484306335,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
P. Adu,42ybprj1rxbn2fz3ionthzbo,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,,0.0191760417073965,0.21226273477077484,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
R. Durosinmi,9v54aj9t3bby2nfzcwtr15o2c,c6fx1460nlkawjgh67sp7a1hd,16,Viktoria Plzeň,,0.6752049326896667,0.895932137966156,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
L. Červ,4riunfstr4l3lqrrd0lffv7fu,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,,0.0356993190944194,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
A. Memić,96deivn85excx5vovtoh758no,c6fx1460nlkawjgh67sp7a1hd,13,Viktoria Plzeň,,0.1257350444793701,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
A. Sylla,af8gj4w5eg8rdl4iq7fi8aa96,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.2214868664741516,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
M. Beran,2jtsn4w1j0qp3hhw0oycnbnfu,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.0159127302467823,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
M. Tijani,7yjjseoqj1xwuo7z4ydop4fvu,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.0509859435260295,0.07638589292764664,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
P. Adu,42ybprj1rxbn2fz3ionthzbo,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,,0.0988741219043731,0.36352989077568054,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
L. Červ,4riunfstr4l3lqrrd0lffv7fu,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,,0.0513930059969425,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
P. Adu,42ybprj1rxbn2fz3ionthzbo,c6fx1460nlkawjgh67sp7a1hd,13,Viktoria Plzeň,,0.4314255714416504,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
A. Ghali,24ag393ieajcfwhg66ui2zotm,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.0726343989372253,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
R. Breite,9nmi2lsge88iifnh1jxwuggd1,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.0183221958577632,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
M. Tijani,7yjjseoqj1xwuo7z4ydop4fvu,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.6616727709770203,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
M. Havel,6za3yitvynb3riv1l8y4qup5h,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,,0.2900433242321014,0.27775809168815613,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
D. Višinský,5nqonu6ea844ish2k3m5le3je,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,,0.5556254386901855,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
Merchas Doski,7nw2ismkbgv3u53ua2glahbhm,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,,0.0374905578792095,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
M. Havel,6za3yitvynb3riv1l8y4qup5h,c6fx1460nlkawjgh67sp7a1hd,13,Viktoria Plzeň,,0.0640362203121185,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
J. Sláma,bgjsocfbqa7vget1jf1n6o8dm,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.0627064406871795,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
M. Vydra,a145j0ygpazk4wq1qo8wiamz9,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,,0.8143810629844666,0.8799513578414917,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
M. Havel,6za3yitvynb3riv1l8y4qup5h,c6fx1460nlkawjgh67sp7a1hd,13,Viktoria Plzeň,,0.4120364189147949,0.0,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
R. Durosinmi,9v54aj9t3bby2nfzcwtr15o2c,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,,0.2261165380477905,0.1276252418756485,Viktoria Plzeň vs Sigma Olomouc,jd0v1hnbj9ciqu7rvsmvvv2s,2025-09-13
S. Afolabi,20u1fl1nr2r79lqyonfpewoic,2c4rs2vp0tyjiqa7y3gfttf24,15,Slovan Liberec,,0.0216480549424886,0.0,Baník Ostrava vs Slovan Liberec,k4suuv49mn21vkwa08vhow7o,2025-09-13
L. Masopust,2ijin6mf3w7hbzuju1jpmoq8l,2c4rs2vp0tyjiqa7y3gfttf24,15,Slovan Liberec,,0.0325788855552673,0.0,Baník Ostrava vs Slovan Liberec,k4suuv49mn21vkwa08vhow7o,2025-09-13
J. Mikula,7bdvpsz3j3cr38n0ltxqaj5jp,2c4rs2vp0tyjiqa7y3gfttf24,15,Slovan Liberec,,0.0680823251605033,0.0,Baník Ostrava vs Slovan Liberec,k4suuv49mn21vkwa08vhow7o,2025-09-13
A. N'Guessan,71bvjduiimaomxmjznjxwdfys,2c4rs2vp0tyjiqa7y3gfttf24,15,Slovan Liberec,,0.0368892475962638,0.33323681354522705,Baník Ostrava vs Slovan Liberec,k4suuv49mn21vkwa08vhow7o,2025-09-13
C. Frýdek,b0tkmej1qmpzpychw9rpqhecp,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,,0.178586333990097,0.0,Baník Ostrava vs Slovan Liberec,k4suuv49mn21vkwa08vhow7o,2025-09-13
M. Frydrych,e2tr6610dr5kvfl5ohu7sdzp,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,,0.0314555056393146,0.0,Baník Ostrava vs Slovan Liberec,k4suuv49mn21vkwa08vhow7o,2025-09-13
T. Zlatohlávek,9pjlcs2jfk49p4a7fge6299ii,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,,0.0428338162600994,0.0,Baník Ostrava vs Slovan Liberec,k4suuv49mn21vkwa08vhow7o,2025-09-13
M. Rusnák,5b2tbq19vxam77qz7y29utxt6,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,,0.0412662886083126,0.0,Baník Ostrava vs Slovan Liberec,k4suuv49mn21vkwa08vhow7o,2025-09-13
S. Afolabi,20u1fl1nr2r79lqyonfpewoic,2c4rs2vp0tyjiqa7y3gfttf24,13,Slovan Liberec,,0.0966086387634277,0.0,Baník Ostrava vs Slovan Liberec,k4suuv49mn21vkwa08vhow7o,2025-09-13
