playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
M. Söderbäck,7hr8mxix88otsvgitsv184g0k,2rdnn9p03qrmmv34tyx1nahpa,15,Ilves,,0.142551451921463,0.23176012933254242,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
Adramane Cassamá,80whrqt5ch885cdrzpzlez85w,cy6zs39z79dcfbr4xzkp38z7q,15,Oulu,,0.0202918965369462,0.06707888841629028,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
Adramane Cassamá,80whrqt5ch885cdrzpzlez85w,cy6zs39z79dcfbr4xzkp38z7q,15,Oulu,,0.0293987914919853,0.0,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
O. Jukkola,enc30jhvcxxy3c53muws4gbje,2rdnn9p03qrmmv34tyx1nahpa,13,Ilves,,0.0274463202804327,0.0,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
T. Hytönen,7wysiv77u3wt6pk31uzzl7dre,2rdnn9p03qrmmv34tyx1nahpa,15,Ilves,,0.0369578003883361,0.03802723437547684,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
A. Popovitš,74od0bd25ox7cv2sfmebf72s5,2rdnn9p03qrmmv34tyx1nahpa,13,Ilves,,0.0332647301256656,0.0,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
M. Stjopin,8r3xgvgtysw3a026rrhebyxre,2rdnn9p03qrmmv34tyx1nahpa,13,Ilves,,0.0393436104059219,0.0,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
O. Jukkola,enc30jhvcxxy3c53muws4gbje,2rdnn9p03qrmmv34tyx1nahpa,13,Ilves,,0.1620981097221374,0.0,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
T. Kaukua,3tpjeq8mn2sy9v6a8hcesp9wq,cy6zs39z79dcfbr4xzkp38z7q,13,Oulu,,0.0681713223457336,0.0,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
K. Wallius,afacx0e14xrz11u9dnbry92ei,2rdnn9p03qrmmv34tyx1nahpa,15,Ilves,,0.0233515091240406,0.0,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
S. Väisänen,1vt9w739g9cui1qrjhld5jgt1,2rdnn9p03qrmmv34tyx1nahpa,13,Ilves,,0.0536591410636901,0.0,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
O. Jukkola,enc30jhvcxxy3c53muws4gbje,2rdnn9p03qrmmv34tyx1nahpa,15,Ilves,,0.0141961639747023,0.01069932896643877,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
A. Popovitš,74od0bd25ox7cv2sfmebf72s5,2rdnn9p03qrmmv34tyx1nahpa,13,Ilves,,0.0157978795468807,0.0,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
L. Ala-Myllymäki,87xd8a3n7mtk57za6pcc5l5n9,2rdnn9p03qrmmv34tyx1nahpa,15,Ilves,,0.0429402254521846,0.0,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
T. Kaukua,3tpjeq8mn2sy9v6a8hcesp9wq,cy6zs39z79dcfbr4xzkp38z7q,13,Oulu,,0.3617876470088959,0.0,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
N. Jokelainen,9rle4eqj5q7d4y7hgu570vgfd,cy6zs39z79dcfbr4xzkp38z7q,15,Oulu,,0.1369110941886901,0.0,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
S. Silander,cn6gncw8nbyds83xx6cxbzrpw,cy6zs39z79dcfbr4xzkp38z7q,13,Oulu,,0.2105401456356048,0.0,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
L. Ala-Myllymäki,87xd8a3n7mtk57za6pcc5l5n9,2rdnn9p03qrmmv34tyx1nahpa,15,Ilves,,0.0559264160692691,0.15275198221206665,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
L. Ala-Myllymäki,87xd8a3n7mtk57za6pcc5l5n9,2rdnn9p03qrmmv34tyx1nahpa,15,Ilves,,0.1068304702639579,0.0,Ilves vs Oulu,ewzmni97o5035x07ml1uzttlg,2025-05-24
T. Pukki,8jb026oewf17pg61vdstcgj4l,303582z192rnbr2x28o2t7u38,13,HJK,,0.1139362677931785,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
A. Ring,5j2hy92q8f17nppznxrp8kxxx,303582z192rnbr2x28o2t7u38,13,HJK,,0.0366827994585037,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
Hugo Cardoso,1iyf79yql5sm8m6i8nwxntsve,3ptum5fjcgw51mqui0gu6uuf4,15,Mariehamn,,0.0654132440686225,0.13377782702445984,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
E. Okereke,b7594v117himyndjrpkval8us,3ptum5fjcgw51mqui0gu6uuf4,15,Mariehamn,,0.021724535152316,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
E. Okereke,b7594v117himyndjrpkval8us,3ptum5fjcgw51mqui0gu6uuf4,15,Mariehamn,,0.2307899743318557,0.1514434963464737,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
Hugo Cardoso,1iyf79yql5sm8m6i8nwxntsve,3ptum5fjcgw51mqui0gu6uuf4,15,Mariehamn,,0.0598645396530628,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
A. Ring,5j2hy92q8f17nppznxrp8kxxx,303582z192rnbr2x28o2t7u38,13,HJK,,0.0587537251412868,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
A. Huttunen,4zizd9804wk2k5v0l7ph0u0kq,3ptum5fjcgw51mqui0gu6uuf4,15,Mariehamn,,0.0522468760609626,0.08182698488235474,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
T. Pukki,8jb026oewf17pg61vdstcgj4l,303582z192rnbr2x28o2t7u38,16,HJK,,0.3447117209434509,0.8673134446144104,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
T. Pukki,8jb026oewf17pg61vdstcgj4l,303582z192rnbr2x28o2t7u38,15,HJK,,0.1449699997901916,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
P. Mentu,bas4d4drvf8kefls9tszu0oic,303582z192rnbr2x28o2t7u38,15,HJK,,0.0750939771533012,0.1784389466047287,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
T. Pukki,8jb026oewf17pg61vdstcgj4l,303582z192rnbr2x28o2t7u38,15,HJK,,0.0572461560368537,0.08791380375623703,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
A. Ring,5j2hy92q8f17nppznxrp8kxxx,303582z192rnbr2x28o2t7u38,15,HJK,,0.078994408249855,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
S. Hostikka,4cooeu9zahategmvpj3zdr6xh,303582z192rnbr2x28o2t7u38,15,HJK,,0.0503797344863414,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
K. Simojoki,9fpgvc2avj64hiii3wd6w74k,303582z192rnbr2x28o2t7u38,13,HJK,,0.0751619189977645,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
S. Hostikka,4cooeu9zahategmvpj3zdr6xh,303582z192rnbr2x28o2t7u38,13,HJK,,0.062328852713108,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
T. Pukki,8jb026oewf17pg61vdstcgj4l,303582z192rnbr2x28o2t7u38,15,HJK,,0.3823324143886566,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
A. Ring,5j2hy92q8f17nppznxrp8kxxx,303582z192rnbr2x28o2t7u38,16,HJK,,0.6262027025222778,0.5255426168441772,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
N. Kujasalo,10qxrh1rh7uyhtm3scj8glqs,3ptum5fjcgw51mqui0gu6uuf4,13,Mariehamn,,0.082659788429737,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
S. Hostikka,4cooeu9zahategmvpj3zdr6xh,303582z192rnbr2x28o2t7u38,13,HJK,,0.1104523390531539,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
A. Huttunen,4zizd9804wk2k5v0l7ph0u0kq,3ptum5fjcgw51mqui0gu6uuf4,15,Mariehamn,,0.0361726954579353,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
S. Hostikka,4cooeu9zahategmvpj3zdr6xh,303582z192rnbr2x28o2t7u38,15,HJK,,0.0509906262159347,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
A. Ring,5j2hy92q8f17nppznxrp8kxxx,303582z192rnbr2x28o2t7u38,15,HJK,,0.0903007984161377,0.04656142368912697,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
S. Hostikka,4cooeu9zahategmvpj3zdr6xh,303582z192rnbr2x28o2t7u38,15,HJK,,0.0306272041052579,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
B. Michel,eswp4t4r8ktirsnkodz26gyui,303582z192rnbr2x28o2t7u38,13,HJK,,0.0085009029135108,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
S. Hostikka,4cooeu9zahategmvpj3zdr6xh,303582z192rnbr2x28o2t7u38,16,HJK,,0.145679771900177,0.6814702153205872,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
D. Ezeh,7jv2mo9fes84761ebn6437axg,303582z192rnbr2x28o2t7u38,15,HJK,,0.1801808625459671,0.513100802898407,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
P. Mentu,bas4d4drvf8kefls9tszu0oic,303582z192rnbr2x28o2t7u38,15,HJK,,0.6154431104660034,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
G. Antzoulas,95h8ci71qugckn045d3rumlm1,303582z192rnbr2x28o2t7u38,16,HJK,,0.3925718069076538,0.8392636179924011,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
G. Antzoulas,95h8ci71qugckn045d3rumlm1,303582z192rnbr2x28o2t7u38,15,HJK,,0.2611832320690155,0.5411460399627686,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
D. Ezeh,7jv2mo9fes84761ebn6437axg,303582z192rnbr2x28o2t7u38,15,HJK,,0.1668234914541244,0.14663228392601013,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
G. Antzoulas,95h8ci71qugckn045d3rumlm1,303582z192rnbr2x28o2t7u38,14,HJK,,0.0740891471505165,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
V. Vuorinen,4q9qes9db1l7plfu2re8q3v8,303582z192rnbr2x28o2t7u38,14,HJK,,0.0252966117113828,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
D. Ezeh,7jv2mo9fes84761ebn6437axg,303582z192rnbr2x28o2t7u38,15,HJK,,0.0809045583009719,0.0,Mariehamn vs HJK,exbpiwqq9owzdx2ta6bxllel0,2025-05-24
M. Toure,9c2ajg42wya1u4lh1eeye2jo4,1c7dv8ays675v9kp6a04sd8pq,13,KuPS,,0.0628214180469513,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
M. Fall,ec7y1s97xpoab87z786zt0r56,duspptyvnr5kpx2iko5gerhnz,15,VPS,,0.097523309290409,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
J. Voutilainen,c11fpnugs2ihyqk07ohha54np,1c7dv8ays675v9kp6a04sd8pq,13,KuPS,,0.0316498205065727,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
D. Agyei,dir0a3gwtnslupca6o36sqvis,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.0207197833806276,0.010808028280735016,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
N. Fleuriau Chateau,84wint64ygxx3pi5fz3mr12j8,duspptyvnr5kpx2iko5gerhnz,15,VPS,,0.0613173656165599,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
N. Fleuriau Chateau,84wint64ygxx3pi5fz3mr12j8,duspptyvnr5kpx2iko5gerhnz,16,VPS,,0.3588648438453674,0.3924620449542999,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
J. Luyeye-Lutumba,2yyodldan4gscxb0jjrpkygyy,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.0191451255232095,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
A. Räisänen,9ka422rjynvrx4kofh5q8ivop,duspptyvnr5kpx2iko5gerhnz,15,VPS,,0.0479583665728569,0.03680018335580826,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
Y. El Ouatki,80mvshlrrlu5vt41gkruwn8fe,duspptyvnr5kpx2iko5gerhnz,15,VPS,,0.0567177645862102,0.05961805209517479,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
A. Sadiku,5t58neiqhud2d4h64owu8fwiy,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.1150762811303138,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
D. Arifi,doxrlp6910n9l5b5zl8ee73ai,1c7dv8ays675v9kp6a04sd8pq,13,KuPS,,0.0510705225169658,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
M. Toure,9c2ajg42wya1u4lh1eeye2jo4,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.0187391731888055,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
M. Toure,9c2ajg42wya1u4lh1eeye2jo4,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.0115538574755191,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
C. Antwi,5irotktf4k5ynobf0zugdom0a,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.0269634742289781,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
C. Antwi,5irotktf4k5ynobf0zugdom0a,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.0124762915074825,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
M. Toure,9c2ajg42wya1u4lh1eeye2jo4,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.0602433308959007,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
J. Luyeye-Lutumba,2yyodldan4gscxb0jjrpkygyy,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.0400341637432575,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
M. Toure,9c2ajg42wya1u4lh1eeye2jo4,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.0729989036917686,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
S. Miettinen,dpegzp0t66wtgyc69v4rj6cyc,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.1555722951889038,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
O. Jakonen,ebhnuikcvtrbmw5e80r1fds2y,duspptyvnr5kpx2iko5gerhnz,16,VPS,,0.8201314806938171,0.99470055103302,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
J. Voutilainen,c11fpnugs2ihyqk07ohha54np,1c7dv8ays675v9kp6a04sd8pq,13,KuPS,,0.0398591384291648,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
M. Fall,ec7y1s97xpoab87z786zt0r56,duspptyvnr5kpx2iko5gerhnz,13,VPS,,0.0382941216230392,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
A. Sadiku,5t58neiqhud2d4h64owu8fwiy,1c7dv8ays675v9kp6a04sd8pq,13,KuPS,,0.0183100681751966,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
M. Toure,9c2ajg42wya1u4lh1eeye2jo4,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.0924510955810546,0.38476958870887756,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
C. Antwi,5irotktf4k5ynobf0zugdom0a,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.0525205954909324,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
S. Savolainen,5skki9qedwo05d1scee0obu1h,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.0709210261702537,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
S. Savolainen,5skki9qedwo05d1scee0obu1h,1c7dv8ays675v9kp6a04sd8pq,13,KuPS,,0.2905398905277252,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
P. Pennanen,59d5otjevb4zussjofufdg4ph,1c7dv8ays675v9kp6a04sd8pq,13,KuPS,,0.0307984501123428,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
S. Savolainen,5skki9qedwo05d1scee0obu1h,1c7dv8ays675v9kp6a04sd8pq,13,KuPS,,0.1634974628686905,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
S. Savolainen,5skki9qedwo05d1scee0obu1h,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.1437936127185821,0.11397131532430649,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
P. Pennanen,59d5otjevb4zussjofufdg4ph,1c7dv8ays675v9kp6a04sd8pq,15,KuPS,,0.032132513821125,0.0486430823802948,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
P. Pennanen,59d5otjevb4zussjofufdg4ph,1c7dv8ays675v9kp6a04sd8pq,13,KuPS,,0.0744998157024383,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
S. Savolainen,5skki9qedwo05d1scee0obu1h,1c7dv8ays675v9kp6a04sd8pq,13,KuPS,,0.2453984916210174,0.0,KuPS vs VPS,exnpfhgjmny64rplh7i67vthw,2025-05-25
D. Legbo,524qf48twiwfk14oxmwsxj2tw,8eab5wbcnttsiosd1o8c71gmk,15,Inter Turku,,0.018688766285777,0.051690034568309784,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
L. Kuittinen,2fw3pz0v22kdbiognam8zsvoq,8eab5wbcnttsiosd1o8c71gmk,15,Inter Turku,,0.0779225677251815,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
K. Paananen,ayl3txfejfa46xvwnzzd76vze,ea3yd0dgq6uy6pupkpn17j5xg,13,SJK,,0.0206210277974605,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
A. Kouame,c1f7vp2u7fndbs1q67yhze1hw,8eab5wbcnttsiosd1o8c71gmk,15,Inter Turku,,0.0290046371519565,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
L. Kuittinen,2fw3pz0v22kdbiognam8zsvoq,8eab5wbcnttsiosd1o8c71gmk,16,Inter Turku,,0.0315513908863067,0.7095353603363037,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
K. Paananen,ayl3txfejfa46xvwnzzd76vze,ea3yd0dgq6uy6pupkpn17j5xg,15,SJK,,0.0265922304242849,0.04883602261543274,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
A. Essomba,bwn0e8pjrikjcpold20o2os2c,8eab5wbcnttsiosd1o8c71gmk,15,Inter Turku,,0.0302800722420215,0.1412668228149414,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
V. Gasc,bmbdwons7wudqebn3o3flm19l,ea3yd0dgq6uy6pupkpn17j5xg,15,SJK,,0.028322484344244,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
J. Niska,arxu3yjspsjmmobkj92c79ze2,8eab5wbcnttsiosd1o8c71gmk,13,Inter Turku,,0.0208959691226482,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
A. Essomba,bwn0e8pjrikjcpold20o2os2c,8eab5wbcnttsiosd1o8c71gmk,15,Inter Turku,,0.0423760823905468,0.04172190651297569,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
J. Tuominen,50pntfz4g78co2q68kno332z9,8eab5wbcnttsiosd1o8c71gmk,13,Inter Turku,,0.1186736300587654,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
A. Obileye,9ykuo0c905u48vd44wxgb6jth,ea3yd0dgq6uy6pupkpn17j5xg,13,SJK,,0.0168941840529441,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
J. Niska,arxu3yjspsjmmobkj92c79ze2,8eab5wbcnttsiosd1o8c71gmk,15,Inter Turku,,0.0100038284435868,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
A. Essomba,bwn0e8pjrikjcpold20o2os2c,8eab5wbcnttsiosd1o8c71gmk,15,Inter Turku,,0.0859839096665382,0.08640710264444351,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
F. Krebs,d39zrjj1sao1lkkzief35sctl,8eab5wbcnttsiosd1o8c71gmk,15,Inter Turku,,0.0287432223558425,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
A. Granlund,a9234jafv17dcvbu54expih91,8eab5wbcnttsiosd1o8c71gmk,13,Inter Turku,,0.0316003337502479,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
A. Kouame,c1f7vp2u7fndbs1q67yhze1hw,8eab5wbcnttsiosd1o8c71gmk,15,Inter Turku,,0.0294183529913425,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
D. Legbo,524qf48twiwfk14oxmwsxj2tw,8eab5wbcnttsiosd1o8c71gmk,15,Inter Turku,,0.0413285642862319,0.030355166643857956,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
J. Niska,arxu3yjspsjmmobkj92c79ze2,8eab5wbcnttsiosd1o8c71gmk,14,Inter Turku,,0.0765663608908653,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
F. Krebs,d39zrjj1sao1lkkzief35sctl,8eab5wbcnttsiosd1o8c71gmk,15,Inter Turku,,0.0501570291817188,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
V. Gasc,bmbdwons7wudqebn3o3flm19l,ea3yd0dgq6uy6pupkpn17j5xg,15,SJK,,0.0177164133638143,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
Babacar Fati,2qks3nbpd8o6igkqjl9e4po4q,ea3yd0dgq6uy6pupkpn17j5xg,15,SJK,,0.0384879894554615,0.11405349522829056,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
A. Essomba,bwn0e8pjrikjcpold20o2os2c,8eab5wbcnttsiosd1o8c71gmk,15,Inter Turku,,0.2963048219680786,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
L. Laine,9tz8pzof2v3ktjwsyt3gl18gk,ea3yd0dgq6uy6pupkpn17j5xg,13,SJK,,0.0446732491254806,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
G. Oksanen,oqudbhzm03z0sfh8tw4qoqhg,ea3yd0dgq6uy6pupkpn17j5xg,15,SJK,,0.02596315741539,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
O. Tessilimi,9f9rakq22c75ur58uel80f7ys,ea3yd0dgq6uy6pupkpn17j5xg,15,SJK,,0.0614397935569286,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
L. Laine,9tz8pzof2v3ktjwsyt3gl18gk,ea3yd0dgq6uy6pupkpn17j5xg,13,SJK,,0.0945673510432243,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
K. Paananen,ayl3txfejfa46xvwnzzd76vze,ea3yd0dgq6uy6pupkpn17j5xg,15,SJK,,0.0604220852255821,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
B. Ampofo,c90jak72lerrxc3kpo73cupsk,8eab5wbcnttsiosd1o8c71gmk,15,Inter Turku,,0.0722059234976768,0.14968879520893097,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
A. Obileye,9ykuo0c905u48vd44wxgb6jth,ea3yd0dgq6uy6pupkpn17j5xg,15,SJK,,0.1154359430074691,0.0,SJK vs Inter Turku,exzwtld16y1hsyoor1zvzkbh0,2025-05-25
A. Seck,1nww1pe0ouxnuwt8q9zy4xrmc,8sy0cxovuxo76tuoas3uo55xj,13,KTP,,0.0390474945306777,0.0,KTP vs Mariehamn,eye8yrafdvgtz8hyz6s0qo4d0,2025-05-31
A. Seck,1nww1pe0ouxnuwt8q9zy4xrmc,8sy0cxovuxo76tuoas3uo55xj,15,KTP,,0.0660032480955123,0.0,KTP vs Mariehamn,eye8yrafdvgtz8hyz6s0qo4d0,2025-05-31
M. Sumusalo,byudescfxvi1kxlpncbv0mymt,8sy0cxovuxo76tuoas3uo55xj,13,KTP,,0.0296242460608482,0.0,KTP vs Mariehamn,eye8yrafdvgtz8hyz6s0qo4d0,2025-05-31
A. Seck,1nww1pe0ouxnuwt8q9zy4xrmc,8sy0cxovuxo76tuoas3uo55xj,15,KTP,,0.0383506640791893,0.0,KTP vs Mariehamn,eye8yrafdvgtz8hyz6s0qo4d0,2025-05-31
T. Manga,8igk37zt3ixjxdtr1t9kwfnit,8sy0cxovuxo76tuoas3uo55xj,15,KTP,,0.0351269021630287,0.0,KTP vs Mariehamn,eye8yrafdvgtz8hyz6s0qo4d0,2025-05-31
A. Tanaka,c538ewmcaz4z73gcftzedbob9,8sy0cxovuxo76tuoas3uo55xj,15,KTP,,0.0997443199157714,0.0,KTP vs Mariehamn,eye8yrafdvgtz8hyz6s0qo4d0,2025-05-31
P. Forsell,4m7qbjhm8zl0z7px053siv6j9,8sy0cxovuxo76tuoas3uo55xj,13,KTP,,0.0153537159785628,0.0,KTP vs Mariehamn,eye8yrafdvgtz8hyz6s0qo4d0,2025-05-31
E. Toivonen,64pptq46unjnsxn6wc3avhtec,3ptum5fjcgw51mqui0gu6uuf4,15,Mariehamn,,0.079865388572216,0.1163054034113884,KTP vs Mariehamn,eye8yrafdvgtz8hyz6s0qo4d0,2025-05-31
