playerName,team_name,label,date,318.0
D. Olaru,FCSB,Botoșani vs FCSB,2023-10-07,0.14263409999999999
D. Olaru,FCSB,CFR Cluj vs FCSB,2024-04-14,0.021331819999999998
D. Olaru,FCSB,Dinamo Bucureşti vs FCSB,2023-11-26,0.04519748
D. Olaru,FCSB,FCSB vs Botoșani,2024-02-25,0.05083215
D. Olaru,FCSB,FCSB vs CFR Cluj,2023-08-06,0.16519988
D. Olaru,FCSB,FCSB vs CFR Cluj,2024-05-11,0.06782351
D. Olaru,FCSB,FCSB vs Dinamo Bucureşti,2023-07-22,0.48898363999999994
D. Olaru,FCSB,FCSB vs FCV Farul Constanţa,2024-04-27,0.40326337
D. Olaru,FCSB,FCSB vs Politehnica Iași,2023-08-20,0.09141236999999999
D. Olaru,FCSB,FCSB vs Rapid Bucureşti,2023-11-05,0.10555313999999999
D. Olaru,FCSB,FCSB vs Rapid Bucureşti,2024-04-20,0.29962051
D. Olaru,FCSB,FCSB vs Sepsi,2024-02-11,0.06072628
D. Olaru,FCSB,FCSB vs Sepsi,2024-03-17,0.24816567
D. Olaru,FCSB,FCSB vs U Craiova 1948,2023-11-12,0.01597634
D. Olaru,FCSB,FCSB vs UTA Arad,2024-01-22,0.04169263
D. Olaru,FCSB,FCSB vs Universitatea Cluj,2023-10-02,0.95958414
D. Olaru,FCSB,FCSB vs Universitatea Craiova,2023-09-02,0.17019403
D. Olaru,FCSB,FCSB vs Universitatea Craiova,2024-04-07,0.1205717
D. Olaru,FCSB,FCSB vs Voluntari,2023-10-22,0.58032985
D. Olaru,FCSB,FCV Farul Constanţa vs FCSB,2023-09-17,0.030447850000000002
D. Olaru,FCSB,FCV Farul Constanţa vs FCSB,2024-03-31,0.07023454999999999
D. Olaru,FCSB,Hermannstadt vs FCSB,2023-09-21,0.04286878
D. Olaru,FCSB,Oţelul vs FCSB,2023-07-29,0.33306006
D. Olaru,FCSB,Petrolul 52 vs FCSB,2023-10-28,0.10755954
D. Olaru,FCSB,Politehnica Iași vs FCSB,2023-12-19,0.03442526
D. Olaru,FCSB,Rapid Bucureşti vs FCSB,2024-03-09,0.01426654
D. Olaru,FCSB,Sepsi vs FCSB,2023-09-24,0.74912889
D. Olaru,FCSB,Sepsi vs FCSB,2024-04-24,0.09246657
D. Olaru,FCSB,U Craiova 1948 vs FCSB,2023-07-16,0.34150933
D. Olaru,FCSB,UTA Arad vs FCSB,2023-08-28,0.10521832
D. Olaru,FCSB,Universitatea Cluj vs FCSB,2024-02-19,0.36245102
D. Olaru,FCSB,Universitatea Craiova vs FCSB,2024-01-28,0.01760874
D. Olaru,FCSB,Universitatea Craiova vs FCSB,2024-05-06,0.13170466
D. Oroian,Sepsi,CFR Cluj vs Sepsi,2023-10-05,0.01477837
D. Oroian,Sepsi,CFR Cluj vs Sepsi,2024-04-28,0.0010856400000000001
D. Oroian,Sepsi,FCSB vs Sepsi,2024-02-11,0.03658897
D. Oroian,Sepsi,FCSB vs Sepsi,2024-03-17,0.00080058
D. Oroian,Sepsi,FCV Farul Constanţa vs Sepsi,2023-09-30,0.05149386
D. Oroian,Sepsi,Oţelul vs Sepsi,2023-12-12,0.00110112
D. Oroian,Sepsi,Petrolul 52 vs Sepsi,2024-03-08,0.00974144
D. Oroian,Sepsi,Rapid Bucureşti vs Sepsi,2023-07-14,0.00078077
D. Oroian,Sepsi,Rapid Bucureşti vs Sepsi,2024-04-15,0.01348648
D. Oroian,Sepsi,Sepsi vs Botoșani,2023-10-23,0.02014069
D. Oroian,Sepsi,Sepsi vs CFR Cluj,2024-03-29,0.01669486
D. Oroian,Sepsi,Sepsi vs FCSB,2023-09-24,0.2699443
D. Oroian,Sepsi,Sepsi vs FCSB,2024-04-24,0.012399199999999999
D. Oroian,Sepsi,Sepsi vs FCV Farul Constanţa,2024-02-19,0.01086295
D. Oroian,Sepsi,Sepsi vs FCV Farul Constanţa,2024-04-05,0.00544855
D. Oroian,Sepsi,Sepsi vs Petrolul 52,2023-11-04,0.00888145
D. Oroian,Sepsi,Sepsi vs Rapid Bucureşti,2024-05-10,0.22254469000000002
D. Oroian,Sepsi,Sepsi vs Universitatea Cluj,2024-02-25,0.00742708
D. Oroian,Sepsi,Sepsi vs Universitatea Craiova,2024-04-21,0.18543795
D. Oroian,Sepsi,Sepsi vs Voluntari,2024-03-04,0.00115136
D. Oroian,Sepsi,Universitatea Craiova vs Sepsi,2024-05-18,0.03908136
D. Oroian,Sepsi,Voluntari vs Sepsi,2023-10-27,0.36570826000000006
D. Panait,Oţelul,Oţelul vs FCSB,2023-07-29,0.00894704
D. Panait,Oţelul,Oţelul vs Hermannstadt,2024-04-28,0.00440529
D. Panait,Oţelul,Oţelul vs Universitatea Cluj,2023-08-12,0.00676954
D. Panait,Oţelul,Sepsi vs Oţelul,2023-08-07,0.00215809
D. Panait,Oţelul,Universitatea Craiova vs Oţelul,2023-07-24,0.00198093
D. Paraschiv,Hermannstadt,Botoșani vs Hermannstadt,2023-09-04,0.01791579
D. Paraschiv,Hermannstadt,CFR Cluj vs Hermannstadt,2024-03-08,0.018657299999999998
D. Paraschiv,Hermannstadt,Dinamo Bucureşti vs Hermannstadt,2024-02-27,0.15147881
D. Paraschiv,Hermannstadt,FCV Farul Constanţa vs Hermannstadt,2023-11-11,0.22262064
D. Paraschiv,Hermannstadt,Hermannstadt vs Botoșani,2024-01-28,0.051404639999999995
D. Paraschiv,Hermannstadt,Hermannstadt vs Botoșani,2024-04-19,0.01930452
D. Paraschiv,Hermannstadt,Hermannstadt vs CFR Cluj,2023-11-06,0.05220348
D. Paraschiv,Hermannstadt,Hermannstadt vs Dinamo Bucureşti,2023-10-21,0.01530025
D. Paraschiv,Hermannstadt,Hermannstadt vs Dinamo Bucureşti,2024-03-17,0.00754992
D. Paraschiv,Hermannstadt,Hermannstadt vs FCSB,2023-09-21,0.14137443
D. Paraschiv,Hermannstadt,Hermannstadt vs FCV Farul Constanţa,2023-07-15,0.20979212
D. Paraschiv,Hermannstadt,Hermannstadt vs Oţelul,2024-03-02,0.07395757999999998
D. Paraschiv,Hermannstadt,Hermannstadt vs Petrolul 52,2024-02-11,0.00357366
D. Paraschiv,Hermannstadt,Hermannstadt vs Petrolul 52,2024-04-25,0.0
D. Paraschiv,Hermannstadt,Hermannstadt vs Politehnica Iași,2023-11-24,0.020468189999999997
D. Paraschiv,Hermannstadt,Hermannstadt vs Politehnica Iași,2024-05-06,0.02796794
D. Paraschiv,Hermannstadt,Hermannstadt vs Rapid Bucureşti,2023-10-01,0.58777416
D. Paraschiv,Hermannstadt,Hermannstadt vs Sepsi,2023-12-21,0.0
D. Paraschiv,Hermannstadt,Hermannstadt vs U Craiova 1948,2024-02-23,0.25619085
D. Paraschiv,Hermannstadt,Hermannstadt vs UTA Arad,2023-07-29,0.33740755
D. Paraschiv,Hermannstadt,Hermannstadt vs Universitatea Cluj,2023-08-28,0.02105968
D. Paraschiv,Hermannstadt,Hermannstadt vs Universitatea Cluj,2024-04-07,0.00055485
D. Paraschiv,Hermannstadt,Hermannstadt vs Universitatea Craiova,2023-12-10,0.02041013
D. Paraschiv,Hermannstadt,Hermannstadt vs Voluntari,2023-09-17,0.23221339
D. Paraschiv,Hermannstadt,Oţelul vs Hermannstadt,2023-10-28,0.24673476
D. Paraschiv,Hermannstadt,Oţelul vs Hermannstadt,2024-04-28,0.056682119999999996
D. Paraschiv,Hermannstadt,Petrolul 52 vs Hermannstadt,2023-09-24,0.11462573000000001
D. Paraschiv,Hermannstadt,Politehnica Iași vs Hermannstadt,2023-07-23,0.01411613
D. Paraschiv,Hermannstadt,Rapid Bucureşti vs Hermannstadt,2024-02-16,0.04047842
D. Paraschiv,Hermannstadt,Sepsi vs Hermannstadt,2023-08-21,0.12575846000000002
D. Paraschiv,Hermannstadt,U Craiova 1948 vs Hermannstadt,2023-10-06,0.06544745
D. Paraschiv,Hermannstadt,U Craiova 1948 vs Hermannstadt,2024-05-12,0.00419908
D. Paraschiv,Hermannstadt,UTA Arad vs Hermannstadt,2023-12-02,0.02609513
D. Paraschiv,Hermannstadt,UTA Arad vs Hermannstadt,2024-04-12,0.01980159
D. Paraschiv,Hermannstadt,Universitatea Cluj vs Hermannstadt,2024-01-20,0.55183079
D. Paraschiv,Hermannstadt,Universitatea Craiova vs Hermannstadt,2023-08-04,0.00333041
D. Paraschiv,Hermannstadt,Voluntari vs Hermannstadt,2024-02-05,0.00486059
D. Paraschiv,Hermannstadt,Voluntari vs Hermannstadt,2024-03-29,0.12359123000000001
D. Pavičić,Dinamo Bucureşti,Botoșani vs Dinamo Bucureşti,2024-04-23,0.01572171
D. Pavičić,Dinamo Bucureşti,CFR Cluj vs Dinamo Bucureşti,2024-02-23,0.03863569
D. Pavičić,Dinamo Bucureşti,Dinamo Bucureşti vs Hermannstadt,2024-02-27,0.18504796999999998
D. Pavičić,Dinamo Bucureşti,Dinamo Bucureşti vs Oţelul,2024-02-18,0.03269196
D. Pavičić,Dinamo Bucureşti,Dinamo Bucureşti vs Petrolul 52,2024-04-01,0.044406
D. Pavičić,Dinamo Bucureşti,Dinamo Bucureşti vs Politehnica Iași,2024-04-14,0.36787424
D. Pavičić,Dinamo Bucureşti,Dinamo Bucureşti vs Rapid Bucureşti,2024-01-27,0.32108014
D. Pavičić,Dinamo Bucureşti,Dinamo Bucureşti vs UTA Arad,2024-03-08,0.06979988
D. Pavičić,Dinamo Bucureşti,Dinamo Bucureşti vs UTA Arad,2024-05-12,0.12620019
D. Pavičić,Dinamo Bucureşti,Dinamo Bucureşti vs Voluntari,2024-04-26,0.012873510000000001
D. Pavičić,Dinamo Bucureşti,Hermannstadt vs Dinamo Bucureşti,2024-03-17,0.03346734
D. Pavičić,Dinamo Bucureşti,Oţelul vs Dinamo Bucureşti,2024-04-08,0.01405426
D. Pavičić,Dinamo Bucureşti,Petrolul 52 vs Dinamo Bucureşti,2024-01-20,0.03105879
D. Pavičić,Dinamo Bucureşti,Politehnica Iași vs Dinamo Bucureşti,2024-03-01,0.57069149
D. Pavičić,Dinamo Bucureşti,U Craiova 1948 vs Dinamo Bucureşti,2024-02-02,0.02601773
D. Pavičić,Dinamo Bucureşti,U Craiova 1948 vs Dinamo Bucureşti,2024-04-20,0.04640857
D. Politic,Dinamo Bucureşti,Botoșani vs Dinamo Bucureşti,2023-12-18,0.01727706
D. Politic,Dinamo Bucureşti,Botoșani vs Dinamo Bucureşti,2024-04-23,0.011197579999999999
D. Politic,Dinamo Bucureşti,Dinamo Bucureşti vs Botoșani,2023-08-14,0.026281560000000002
D. Politic,Dinamo Bucureşti,Dinamo Bucureşti vs FCSB,2023-11-26,0.00787601
D. Politic,Dinamo Bucureşti,Dinamo Bucureşti vs Oţelul,2024-02-18,0.00819912
D. Politic,Dinamo Bucureşti,Dinamo Bucureşti vs Petrolul 52,2023-08-26,0.042203569999999996
D. Politic,Dinamo Bucureşti,Dinamo Bucureşti vs Petrolul 52,2024-04-01,0.0320398
D. Politic,Dinamo Bucureşti,Dinamo Bucureşti vs Politehnica Iași,2023-10-27,0.01437124
D. Politic,Dinamo Bucureşti,Dinamo Bucureşti vs Politehnica Iași,2024-04-14,0.01000525
D. Politic,Dinamo Bucureşti,Dinamo Bucureşti vs Rapid Bucureşti,2024-01-27,0.061968060000000005
D. Politic,Dinamo Bucureşti,Dinamo Bucureşti vs Sepsi,2023-07-31,0.009749009999999999
D. Politic,Dinamo Bucureşti,Dinamo Bucureşti vs U Craiova 1948,2023-09-15,0.08075319
D. Politic,Dinamo Bucureşti,Dinamo Bucureşti vs UTA Arad,2024-05-12,0.0301887
D. Politic,Dinamo Bucureşti,Dinamo Bucureşti vs Voluntari,2023-12-22,0.39070332
D. Politic,Dinamo Bucureşti,Dinamo Bucureşti vs Voluntari,2024-04-26,0.0487422
D. Politic,Dinamo Bucureşti,FCSB vs Dinamo Bucureşti,2023-07-22,0.00081252
D. Politic,Dinamo Bucureşti,Hermannstadt vs Dinamo Bucureşti,2023-10-21,0.02057853
D. Politic,Dinamo Bucureşti,Oţelul vs Dinamo Bucureşti,2023-09-29,0.01705217
D. Politic,Dinamo Bucureşti,Oţelul vs Dinamo Bucureşti,2024-04-08,0.02159721
D. Politic,Dinamo Bucureşti,Rapid Bucureşti vs Dinamo Bucureşti,2023-09-01,0.00659119
D. Politic,Dinamo Bucureşti,Sepsi vs Dinamo Bucureşti,2023-12-04,0.0261857
D. Politic,Dinamo Bucureşti,U Craiova 1948 vs Dinamo Bucureşti,2024-02-02,0.14114405
D. Politic,Dinamo Bucureşti,U Craiova 1948 vs Dinamo Bucureşti,2024-04-20,0.02253954
D. Politic,Dinamo Bucureşti,UTA Arad vs Dinamo Bucureşti,2023-11-06,0.07050566
D. Politic,Dinamo Bucureşti,Voluntari vs Dinamo Bucureşti,2023-08-19,0.02029604
D. Popadiuc,Universitatea Cluj,FCSB vs Universitatea Cluj,2023-10-02,0.00698953
D. Popadiuc,Universitatea Cluj,Hermannstadt vs Universitatea Cluj,2023-08-28,0.00599822
D. Popadiuc,Universitatea Cluj,Oţelul vs Universitatea Cluj,2023-08-12,0.02558879
D. Popadiuc,Universitatea Cluj,Petrolul 52 vs Universitatea Cluj,2023-07-16,0.00788981
D. Popadiuc,Universitatea Cluj,Rapid Bucureşti vs Universitatea Cluj,2023-11-27,0.0009245799999999999
D. Popadiuc,Universitatea Cluj,Universitatea Cluj vs CFR Cluj,2023-08-21,0.01298855
D. Popadiuc,Universitatea Cluj,Universitatea Cluj vs Rapid Bucureşti,2023-07-23,0.00324593
D. Popșa,Sepsi,CFR Cluj vs Sepsi,2024-04-28,2.99e-06
D. Popșa,Sepsi,FCSB vs Sepsi,2024-03-17,0.00127794
D. Popșa,Sepsi,Petrolul 52 vs Sepsi,2024-03-08,5.468e-05
D. Popșa,Sepsi,Sepsi vs Universitatea Craiova,2024-02-04,4.883e-05
D. Popșa,Sepsi,Sepsi vs Voluntari,2024-03-04,0.00037674000000000003
D. Popșa,Sepsi,UTA Arad vs Sepsi,2024-01-27,0.03295492999999999
D. Radu,Petrolul 52,Dinamo Bucureşti vs Petrolul 52,2024-04-01,0.01670326
D. Radu,Petrolul 52,FCSB vs Petrolul 52,2024-03-03,0.02183529
D. Radu,Petrolul 52,FCV Farul Constanţa vs Petrolul 52,2023-12-10,0.0
D. Radu,Petrolul 52,Hermannstadt vs Petrolul 52,2024-02-11,0.015301760000000001
D. Radu,Petrolul 52,Oţelul vs Petrolul 52,2024-01-27,0.00347006
D. Radu,Petrolul 52,Petrolul 52 vs CFR Cluj,2024-02-03,0.0006647399999999999
D. Radu,Petrolul 52,Petrolul 52 vs Oţelul,2024-05-05,0.00059071
D. Radu,Petrolul 52,Petrolul 52 vs Universitatea Craiova,2024-02-29,0.01176025
D. Radu,Petrolul 52,Sepsi vs Petrolul 52,2023-11-04,0.00317754
D. Radu,Petrolul 52,U Craiova 1948 vs Petrolul 52,2023-12-19,0.0037267000000000003
D. Radu,Petrolul 52,UTA Arad vs Petrolul 52,2024-02-24,0.004852179999999999
D. Radu,Petrolul 52,Universitatea Craiova vs Petrolul 52,2023-10-22,0.0026018400000000002
D. Rența,Sepsi,FCSB vs Sepsi,2024-02-11,0.00058547
D. Rența,Sepsi,FCSB vs Sepsi,2024-03-17,0.010574189999999999
D. Rența,Sepsi,FCV Farul Constanţa vs Sepsi,2024-05-03,0.007604710000000001
D. Rența,Sepsi,Politehnica Iași vs Sepsi,2023-10-19,0.0213357
D. Rența,Sepsi,Sepsi vs FCSB,2024-04-24,0.00726289
D. Rența,Sepsi,Sepsi vs Rapid Bucureşti,2023-11-10,0.0035387500000000002
D. Rența,Sepsi,Sepsi vs Rapid Bucureşti,2024-05-10,0.00200713
D. Rența,Sepsi,Sepsi vs Universitatea Craiova,2024-04-21,0.005257939999999999
D. Rența,Sepsi,Universitatea Craiova vs Sepsi,2024-05-18,0.0029257700000000003
D. Rența,Sepsi,Voluntari vs Sepsi,2023-10-27,0.00454056
D. Rotariu,FCSB,Dinamo Bucureşti vs FCSB,2023-11-26,0.00485595
D. Rotariu,FCSB,FCSB vs Rapid Bucureşti,2023-11-05,0.05168784
D. Rotariu,FCSB,FCSB vs Voluntari,2023-10-22,0.29592452
D. Rotariu,FCSB,Petrolul 52 vs FCSB,2023-10-28,0.07353221
D. Sala,Universitatea Craiova,Universitatea Craiova vs Sepsi,2023-09-16,0.006540379999999999
D. Sîrbu,FCV Farul Constanţa,CFR Cluj vs FCV Farul Constanţa,2023-10-30,0.00093731
D. Sîrbu,FCV Farul Constanţa,CFR Cluj vs FCV Farul Constanţa,2024-05-18,0.0476303
D. Sîrbu,FCV Farul Constanţa,FCSB vs FCV Farul Constanţa,2024-04-27,0.00833623
D. Sîrbu,FCV Farul Constanţa,FCV Farul Constanţa vs Botoșani,2023-11-05,0.02859082
D. Sîrbu,FCV Farul Constanţa,FCV Farul Constanţa vs CFR Cluj,2024-03-02,0.00013447
D. Sîrbu,FCV Farul Constanţa,FCV Farul Constanţa vs CFR Cluj,2024-04-19,0.00160113
D. Sîrbu,FCV Farul Constanţa,FCV Farul Constanţa vs FCSB,2023-09-17,0.00824617
D. Sîrbu,FCV Farul Constanţa,FCV Farul Constanţa vs Hermannstadt,2023-11-11,0.00614926
D. Sîrbu,FCV Farul Constanţa,FCV Farul Constanţa vs Oţelul,2024-02-24,0.00133876
D. Sîrbu,FCV Farul Constanţa,FCV Farul Constanţa vs Petrolul 52,2023-12-10,0.02078332
D. Sîrbu,FCV Farul Constanţa,FCV Farul Constanţa vs Sepsi,2023-09-30,0.07339406
D. Sîrbu,FCV Farul Constanţa,FCV Farul Constanţa vs Sepsi,2024-05-03,0.7580059
D. Sîrbu,FCV Farul Constanţa,FCV Farul Constanţa vs UTA Arad,2023-10-26,0.01129788
D. Sîrbu,FCV Farul Constanţa,FCV Farul Constanţa vs Voluntari,2023-07-22,0.10477381
D. Sîrbu,FCV Farul Constanţa,Hermannstadt vs FCV Farul Constanţa,2023-07-15,0.02313892
D. Sîrbu,FCV Farul Constanţa,Oţelul vs FCV Farul Constanţa,2023-10-08,0.00414172
D. Sîrbu,FCV Farul Constanţa,Petrolul 52 vs FCV Farul Constanţa,2023-08-06,0.06143119
D. Sîrbu,FCV Farul Constanţa,Sepsi vs FCV Farul Constanţa,2024-02-19,0.0
D. Sîrbu,FCV Farul Constanţa,Sepsi vs FCV Farul Constanţa,2024-04-05,0.00012741
D. Sîrbu,FCV Farul Constanţa,U Craiova 1948 vs FCV Farul Constanţa,2023-09-03,0.0729448
D. Sîrbu,FCV Farul Constanţa,UTA Arad vs FCV Farul Constanţa,2023-12-16,0.010525409999999999
D. Sîrbu,FCV Farul Constanţa,Voluntari vs FCV Farul Constanţa,2023-11-25,0.12829926
D. Tescan,Universitatea Cluj,Hermannstadt vs Universitatea Cluj,2023-08-28,4.371e-05
D. Tescan,Universitatea Cluj,Oţelul vs Universitatea Cluj,2023-08-12,0.005502679999999999
D. Tescan,Universitatea Cluj,Petrolul 52 vs Universitatea Cluj,2023-07-16,0.00134149
D. Tescan,Universitatea Cluj,UTA Arad vs Universitatea Cluj,2023-09-15,0.00178888
D. Tescan,Universitatea Cluj,Universitatea Cluj vs CFR Cluj,2023-08-21,0.06363985999999999
D. Velkovski,Dinamo Bucureşti,Botoșani vs Dinamo Bucureşti,2024-04-23,0.00127585
D. Velkovski,Dinamo Bucureşti,CFR Cluj vs Dinamo Bucureşti,2024-02-23,0.011280680000000001
D. Velkovski,Dinamo Bucureşti,Dinamo Bucureşti vs Hermannstadt,2024-02-27,0.00110121
D. Velkovski,Dinamo Bucureşti,Dinamo Bucureşti vs Oţelul,2024-02-18,0.01022549
D. Velkovski,Dinamo Bucureşti,Dinamo Bucureşti vs Petrolul 52,2024-04-01,0.01001308
D. Velkovski,Dinamo Bucureşti,Dinamo Bucureşti vs Politehnica Iași,2024-04-14,0.01447733
D. Velkovski,Dinamo Bucureşti,Dinamo Bucureşti vs Rapid Bucureşti,2024-01-27,0.0960025
D. Velkovski,Dinamo Bucureşti,Dinamo Bucureşti vs UTA Arad,2024-03-08,0.0082572
D. Velkovski,Dinamo Bucureşti,Dinamo Bucureşti vs Voluntari,2024-04-26,0.03153896
D. Velkovski,Dinamo Bucureşti,Hermannstadt vs Dinamo Bucureşti,2024-03-17,0.01118207
D. Velkovski,Dinamo Bucureşti,Oţelul vs Dinamo Bucureşti,2024-04-08,0.02156016
D. Velkovski,Dinamo Bucureşti,Politehnica Iași vs Dinamo Bucureşti,2024-03-01,0.0030999
D. Velkovski,Dinamo Bucureşti,U Craiova 1948 vs Dinamo Bucureşti,2024-02-02,0.007927159999999999
D. Velkovski,Dinamo Bucureşti,U Craiova 1948 vs Dinamo Bucureşti,2024-04-20,0.00818202
D. Đoković,FCSB,Botoșani vs FCSB,2023-10-07,0.05433271
D. Đoković,FCSB,Dinamo Bucureşti vs FCSB,2023-11-26,0.02094992
D. Đoković,FCSB,FCSB vs CFR Cluj,2023-08-06,0.01188814
D. Đoković,FCSB,FCSB vs Dinamo Bucureşti,2023-07-22,0.015000169999999998
D. Đoković,FCSB,FCSB vs Politehnica Iași,2023-08-20,0.0028286699999999997
D. Đoković,FCSB,FCSB vs U Craiova 1948,2023-11-12,0.01287363
D. Đoković,FCSB,FCSB vs Universitatea Cluj,2023-10-02,0.02188492
D. Đoković,FCSB,FCSB vs Universitatea Craiova,2023-09-02,0.0
D. Đoković,FCSB,FCV Farul Constanţa vs FCSB,2023-09-17,0.00790109
D. Đoković,FCSB,Hermannstadt vs FCSB,2023-09-21,0.00628301
D. Đoković,FCSB,Oţelul vs FCSB,2023-07-29,0.01334667
D. Đoković,FCSB,Petrolul 52 vs FCSB,2023-10-28,0.028656320000000002
D. Đoković,FCSB,Sepsi vs FCSB,2023-09-24,0.01418912
D. Đoković,FCSB,U Craiova 1948 vs FCSB,2023-07-16,0.08863519
D. Đoković,FCSB,UTA Arad vs FCSB,2023-08-28,0.02650574
D. Đoković,Rapid Bucureşti,CFR Cluj vs Rapid Bucureşti,2024-02-10,0.01233747
D. Đoković,Rapid Bucureşti,Dinamo Bucureşti vs Rapid Bucureşti,2024-01-27,0.02043636
D. Đoković,Rapid Bucureşti,Politehnica Iași vs Rapid Bucureşti,2024-02-24,0.0014579200000000001
D. Đoković,Rapid Bucureşti,Rapid Bucureşti vs CFR Cluj,2024-04-06,0.02085066
D. Đoković,Rapid Bucureşti,Rapid Bucureşti vs FCSB,2024-03-09,0.00058153
D. Đoković,Rapid Bucureşti,Rapid Bucureşti vs Hermannstadt,2024-02-16,0.0268927
D. Đoković,Rapid Bucureşti,Rapid Bucureşti vs Oţelul,2024-02-03,0.01004024
D. Đoković,Rapid Bucureşti,Rapid Bucureşti vs U Craiova 1948,2024-01-19,0.03992126
D. Đoković,Rapid Bucureşti,Rapid Bucureşti vs UTA Arad,2024-02-28,0.05028764
D. Živulić,Oţelul,CFR Cluj vs Oţelul,2023-10-23,0.01636032
D. Živulić,Oţelul,Dinamo Bucureşti vs Oţelul,2024-02-18,0.01427259
D. Živulić,Oţelul,FCV Farul Constanţa vs Oţelul,2024-02-24,0.03031066
D. Živulić,Oţelul,Hermannstadt vs Oţelul,2024-03-02,0.0098414
D. Živulić,Oţelul,Oţelul vs Botoșani,2023-12-22,0.02258791
D. Živulić,Oţelul,Oţelul vs Botoșani,2024-05-12,0.0186706
D. Živulić,Oţelul,Oţelul vs CFR Cluj,2024-02-27,0.0073126300000000005
D. Živulić,Oţelul,Oţelul vs Dinamo Bucureşti,2023-09-29,3.906e-05
D. Živulić,Oţelul,Oţelul vs FCSB,2023-07-29,0.021136580000000002
D. Živulić,Oţelul,Oţelul vs FCV Farul Constanţa,2023-10-08,0.00307016
D. Živulić,Oţelul,Oţelul vs Hermannstadt,2023-10-28,0.02296425
D. Živulić,Oţelul,Oţelul vs Hermannstadt,2024-04-28,0.00284679
D. Živulić,Oţelul,Oţelul vs Petrolul 52,2024-01-27,0.0280608
D. Živulić,Oţelul,Oţelul vs Politehnica Iași,2024-03-16,0.20786338999999998
D. Živulić,Oţelul,Oţelul vs Rapid Bucureşti,2023-09-17,0.00518653
D. Živulić,Oţelul,Oţelul vs Sepsi,2023-12-12,0.0053866999999999995
D. Živulić,Oţelul,Oţelul vs U Craiova 1948,2024-02-09,0.00016683
D. Živulić,Oţelul,Oţelul vs UTA Arad,2023-07-14,0.0
D. Živulić,Oţelul,Oţelul vs Universitatea Cluj,2023-08-12,0.0025054400000000003
D. Živulić,Oţelul,Oţelul vs Universitatea Cluj,2024-04-21,0.0031228
D. Živulić,Oţelul,Oţelul vs Universitatea Cluj,2024-05-19,0.00683967
D. Živulić,Oţelul,Oţelul vs Universitatea Craiova,2023-11-26,0.0198329
D. Živulić,Oţelul,Oţelul vs Voluntari,2023-08-25,8.511e-05
D. Živulić,Oţelul,Petrolul 52 vs Oţelul,2023-09-01,9.449e-05
D. Živulić,Oţelul,Petrolul 52 vs Oţelul,2024-05-05,0.02316495
D. Živulić,Oţelul,Politehnica Iași vs Oţelul,2023-11-03,0.01587084
D. Živulić,Oţelul,Rapid Bucureşti vs Oţelul,2024-02-03,0.25927203
D. Živulić,Oţelul,Sepsi vs Oţelul,2023-08-07,0.0020158199999999998
D. Živulić,Oţelul,U Craiova 1948 vs Oţelul,2023-09-22,0.01649763
D. Živulić,Oţelul,U Craiova 1948 vs Oţelul,2024-03-31,0.00555902
D. Živulić,Oţelul,UTA Arad vs Oţelul,2023-11-13,0.00641517
D. Živulić,Oţelul,UTA Arad vs Oţelul,2024-04-25,0.01390661
D. Živulić,Oţelul,Universitatea Craiova vs Oţelul,2023-07-24,0.00058249
D. Živulić,Oţelul,Voluntari vs Oţelul,2024-01-22,0.040798799999999996
D. Živulić,Oţelul,Voluntari vs Oţelul,2024-04-13,0.024978979999999998
Dani Iglesias,Dinamo Bucureşti,Botoșani vs Dinamo Bucureşti,2023-12-18,0.00896182
Dani Iglesias,Dinamo Bucureşti,Dinamo Bucureşti vs Botoșani,2023-08-14,0.0024374699999999997
Dani Iglesias,Dinamo Bucureşti,Dinamo Bucureşti vs CFR Cluj,2023-10-08,0.01324747
Dani Iglesias,Dinamo Bucureşti,Dinamo Bucureşti vs FCSB,2023-11-26,0.26047441
Dani Iglesias,Dinamo Bucureşti,Dinamo Bucureşti vs Oţelul,2024-02-18,0.00362488
Dani Iglesias,Dinamo Bucureşti,Dinamo Bucureşti vs Petrolul 52,2024-04-01,0.01026747
Dani Iglesias,Dinamo Bucureşti,Dinamo Bucureşti vs Politehnica Iași,2023-10-27,0.040899040000000005
Dani Iglesias,Dinamo Bucureşti,Dinamo Bucureşti vs Rapid Bucureşti,2024-01-27,0.00262005
Dani Iglesias,Dinamo Bucureşti,Dinamo Bucureşti vs Sepsi,2023-07-31,0.06509169
Dani Iglesias,Dinamo Bucureşti,Dinamo Bucureşti vs UTA Arad,2024-03-08,0.00267696
Dani Iglesias,Dinamo Bucureşti,Dinamo Bucureşti vs UTA Arad,2024-05-12,6.86e-06
Dani Iglesias,Dinamo Bucureşti,Dinamo Bucureşti vs Voluntari,2023-12-22,0.02569855
Dani Iglesias,Dinamo Bucureşti,Dinamo Bucureşti vs Voluntari,2024-04-26,0.11903778
Dani Iglesias,Dinamo Bucureşti,FCSB vs Dinamo Bucureşti,2023-07-22,0.01825173
Dani Iglesias,Dinamo Bucureşti,Hermannstadt vs Dinamo Bucureşti,2023-10-21,0.00797164
Dani Iglesias,Dinamo Bucureşti,Hermannstadt vs Dinamo Bucureşti,2024-03-17,0.00840256
Dani Iglesias,Dinamo Bucureşti,Oţelul vs Dinamo Bucureşti,2023-09-29,0.02937236
