playerName,team_name,label,date,318.0
A. Abdullahi,Gent II,Beveren vs Gent II,2025-08-29,0.10366797000000001
A. Abdullahi,Gent II,Gent II vs Anderlecht II,2025-08-16,0.57294454
A. Abdullahi,Gent II,Gent II vs Beerschot,2025-08-22,0.009891180000000001
A. Abdullahi,Gent II,Olympic Charleroi vs Gent II,2025-08-08,0.10980561999999999
A. Ali Abdallah,Francs Borains,Club Brugge II vs Francs Borains,2025-08-10,0.05659654
A. Ali Abdallah,Francs Borains,Francs Borains vs Eupen,2025-09-13,0.03026243
A. Ali Abdallah,Francs Borains,Francs Borains vs Lommel,2025-08-23,0.02365955
A. Ali Abdallah,Francs Borains,Francs Borains vs Patro Eisden,2025-08-15,0.00294813
A. Ali Abdallah,Francs Borains,Kortrijk vs Francs Borains,2025-08-29,0.0014395900000000001
A. Arslan,Liège,Club Brugge II vs Liège,2025-09-13,1.997e-05
A. Arslan,Liège,Liège vs Patro Eisden,2025-08-30,0.038835299999999996
A. Arslan,Liège,Lokeren vs Liège,2025-08-23,0.0
A. Ayindé,Gent II,Beveren vs Gent II,2025-08-29,0.07061953
A. Ayindé,Gent II,Gent II vs Anderlecht II,2025-08-16,0.34237239
A. Ayindé,Gent II,Gent II vs Beerschot,2025-08-22,0.04116562
A. Ayindé,Gent II,Olympic Charleroi vs Gent II,2025-08-08,0.051854769999999994
A. Ba,Seraing,KRC Genk II vs Seraing,2025-08-23,0.01992406
A. Ba,Seraing,RWDM Brussels vs Seraing,2025-09-14,0.00211609
A. Ba,Seraing,Seraing vs Olympic Charleroi,2025-08-30,0.21212055999999999
A. Barry,KRC Genk II,Club Brugge II vs KRC Genk II,2025-08-31,4.37e-06
A. Barry,KRC Genk II,KRC Genk II vs Seraing,2025-08-23,0.031468249999999996
A. Bibout,KRC Genk II,Club Brugge II vs KRC Genk II,2025-08-31,0.03393571
A. Bibout,KRC Genk II,KRC Genk II vs Kortrijk,2025-09-13,0.01654505
A. Bibout,KRC Genk II,KRC Genk II vs Seraing,2025-08-23,0.01091548
A. Bongiovanni,Seraing,RWDM Brussels vs Seraing,2025-09-14,0.01653286
A. Bongiovanni,Seraing,Seraing vs Beerschot,2025-08-08,0.00286889
A. Bongiovanni,Seraing,Seraing vs Olympic Charleroi,2025-08-30,0.00686394
A. Brrou,Lokeren,Lokeren vs Lierse K,2025-09-12,0.12793226
A. Brrou,Lokeren,Lokeren vs Liège,2025-08-23,0.07555328
A. Brrou,Lokeren,Lokeren vs RWDM Brussels,2025-08-16,0.04130852
A. Brrou,Lokeren,Lommel vs Lokeren,2025-08-30,0.47079054
A. Brrou,Lokeren,Patro Eisden vs Lokeren,2025-08-09,0.13167647999999998
A. Camara,KRC Genk II,Club Brugge II vs KRC Genk II,2025-08-31,0.016211839999999998
A. Camara,KRC Genk II,KRC Genk II vs Kortrijk,2025-09-13,0.0021374000000000002
A. De Corte,Club Brugge II,Club Brugge II vs Francs Borains,2025-08-10,0.00169874
A. De Corte,Club Brugge II,Club Brugge II vs KRC Genk II,2025-08-31,0.03363276
A. De Corte,Club Brugge II,Patro Eisden vs Club Brugge II,2025-08-22,0.00019616
A. De Ridder,Anderlecht II,Anderlecht II vs Beerschot,2025-09-12,0.009885699999999999
A. De Ridder,Anderlecht II,Eupen vs Anderlecht II,2025-08-30,0.01256891
A. De Ridder,Anderlecht II,Gent II vs Anderlecht II,2025-08-16,0.00135187
A. De Wannemacker,KRC Genk II,Beveren vs KRC Genk II,2025-08-15,0.01319274
A. De Wannemacker,KRC Genk II,Club Brugge II vs KRC Genk II,2025-08-31,0.37600732000000003
A. De Wannemacker,KRC Genk II,KRC Genk II vs Kortrijk,2025-09-13,0.05422411
A. De Wannemacker,KRC Genk II,KRC Genk II vs Seraing,2025-08-23,0.24665461
A. Dony,Patro Eisden,Francs Borains vs Patro Eisden,2025-08-15,0.24031893999999998
A. Dony,Patro Eisden,Liège vs Patro Eisden,2025-08-30,0.010255549999999999
A. Dony,Patro Eisden,Patro Eisden vs Club Brugge II,2025-08-22,0.09176052000000001
A. Dony,Patro Eisden,Patro Eisden vs Lokeren,2025-08-09,0.07708572
A. Dony,Patro Eisden,Patro Eisden vs Lommel,2025-09-13,0.11669367
A. Kamardin,Patro Eisden,Patro Eisden vs Lokeren,2025-08-09,9.973999999999999e-05
A. Keita,Eupen,Eupen vs Liège,2025-08-09,0.63584416
A. Kosiah,Beerschot,Anderlecht II vs Beerschot,2025-09-12,0.0
A. Kosiah,Beerschot,Beerschot vs Eupen,2025-08-16,0.0006773500000000001
A. Kosiah,Beerschot,Gent II vs Beerschot,2025-08-22,0.01616486
A. Kosiah,Beerschot,Seraing vs Beerschot,2025-08-08,0.00395682
A. Labie,Beerschot,Anderlecht II vs Beerschot,2025-09-12,0.04656892
A. Labie,Beerschot,Beerschot vs Eupen,2025-08-16,0.0357497
A. Labie,Beerschot,Beerschot vs Lierse K,2025-08-30,0.00252471
A. Labie,Beerschot,Gent II vs Beerschot,2025-08-22,0.01559579
A. Labie,Beerschot,Seraing vs Beerschot,2025-08-08,0.00873582
A. Lefebvre,Liège,Club Brugge II vs Liège,2025-09-13,0.05123708
A. Lefebvre,Liège,Eupen vs Liège,2025-08-09,0.12196538
A. Lefebvre,Liège,Liège vs Patro Eisden,2025-08-30,2.79e-06
A. Lefebvre,Liège,Liège vs Seraing,2025-08-17,0.00049595
A. Loune,RWDM Brussels,Lokeren vs RWDM Brussels,2025-08-16,0.06007267
A. Loune,RWDM Brussels,RWDM Brussels vs Beveren,2025-08-23,0.00259829
A. Loune,RWDM Brussels,RWDM Brussels vs Lommel,2025-08-09,0.01430603
A. Loune,RWDM Brussels,RWDM Brussels vs Seraing,2025-09-14,0.01727196
A. Mahroug,Anderlecht II,Anderlecht II vs Beerschot,2025-09-12,0.00261302
A. Mahroug,Anderlecht II,Anderlecht II vs Kortrijk,2025-08-09,0.00725037
A. Mahroug,Anderlecht II,Eupen vs Anderlecht II,2025-08-30,0.0129921
A. Mahroug,Anderlecht II,Gent II vs Anderlecht II,2025-08-16,0.00064769
A. Matoka,Lokeren,Lokeren vs Liège,2025-08-23,0.00540685
A. Matoka,Lokeren,Lommel vs Lokeren,2025-08-30,0.0052292
A. Maurer,RWDM Brussels,Lokeren vs RWDM Brussels,2025-08-16,0.76655105
A. Maurer,RWDM Brussels,RWDM Brussels vs Beveren,2025-08-23,0.03825006
A. Maurer,RWDM Brussels,RWDM Brussels vs Lommel,2025-08-09,0.0343735
A. Maurer,RWDM Brussels,RWDM Brussels vs Seraing,2025-09-14,0.09104272000000001
A. Oguns,Eupen,Beerschot vs Eupen,2025-08-16,4.9e-07
A. Oguns,Eupen,Lierse K vs Eupen,2025-08-23,0.0
A. Ouedraogo,Beveren,Beveren vs KRC Genk II,2025-08-15,0.00374631
A. Ouedraogo,Beveren,Lierse K vs Beveren,2025-08-09,0.01051496
A. Ouedraogo,Beveren,RWDM Brussels vs Beveren,2025-08-23,0.0
A. Penin,Patro Eisden,Liège vs Patro Eisden,2025-08-30,0.00464004
A. Penin,Patro Eisden,Patro Eisden vs Club Brugge II,2025-08-22,0.01940922
A. Penin,Patro Eisden,Patro Eisden vs Lommel,2025-09-13,0.05222387
A. Rais,Patro Eisden,Francs Borains vs Patro Eisden,2025-08-15,0.043754470000000004
A. Rais,Patro Eisden,Liège vs Patro Eisden,2025-08-30,0.00898766
A. Rais,Patro Eisden,Patro Eisden vs Club Brugge II,2025-08-22,0.00416901
A. Rais,Patro Eisden,Patro Eisden vs Lokeren,2025-08-09,0.00223174
A. Rais,Patro Eisden,Patro Eisden vs Lommel,2025-09-13,0.00039559999999999997
A. Spegelaere,Lokeren,Lokeren vs Lierse K,2025-09-12,0.00038074
A. Spegelaere,Lokeren,Lokeren vs RWDM Brussels,2025-08-16,0.00278658
A. Spegelaere,Lokeren,Lommel vs Lokeren,2025-08-30,0.00596515
A. Spegelaere,Lokeren,Patro Eisden vs Lokeren,2025-08-09,0.00799667
A. Sylla,Gent II,Beveren vs Gent II,2025-08-29,0.00722276
A. Sylla,Gent II,Gent II vs Beerschot,2025-08-22,0.0008245199999999999
A. Sylla,Gent II,Olympic Charleroi vs Gent II,2025-08-08,3.583e-05
A. Tajaouart,Anderlecht II,Anderlecht II vs Kortrijk,2025-08-09,0.14579596
A. Tajaouart,Anderlecht II,Eupen vs Anderlecht II,2025-08-30,0.09701353
A. Tajaouart,Anderlecht II,Gent II vs Anderlecht II,2025-08-16,0.26122489000000004
A. Thea,Olympic Charleroi,Seraing vs Olympic Charleroi,2025-08-30,0.0041786
A. Van Himbeeck,Beerschot,Beerschot vs Eupen,2025-08-16,0.17503671999999998
A. Van Himbeeck,Beerschot,Beerschot vs Lierse K,2025-08-30,0.0171709
A. Van Himbeeck,Beerschot,Gent II vs Beerschot,2025-08-22,0.00664192
A. Van Himbeeck,Beerschot,Seraing vs Beerschot,2025-08-08,0.03957798
A. Vanden Driessche,Club Brugge II,Club Brugge II vs Liège,2025-09-13,0.00075633
A. Vula,Beerschot,Anderlecht II vs Beerschot,2025-09-12,0.00044547
A. Wukanya,Francs Borains,Club Brugge II vs Francs Borains,2025-08-10,0.0
A. Wukanya,Francs Borains,Francs Borains vs Eupen,2025-09-13,0.009096
A. Wukanya,Francs Borains,Francs Borains vs Patro Eisden,2025-08-15,0.00011064
A. Wukanya,Francs Borains,Kortrijk vs Francs Borains,2025-08-29,0.00383653
A. Yokoyama,KRC Genk II,KRC Genk II vs Seraing,2025-08-23,0.02250386
Alejandro Granados,Club Brugge II,Club Brugge II vs Francs Borains,2025-08-10,0.02500854
Alejandro Granados,Club Brugge II,Club Brugge II vs KRC Genk II,2025-08-31,0.37023636
Alejandro Granados,Club Brugge II,Patro Eisden vs Club Brugge II,2025-08-22,0.09033909000000001
B. Adinany,Lierse K,Beerschot vs Lierse K,2025-08-30,0.04695726
B. Adinany,Lierse K,Kortrijk vs Lierse K,2025-08-16,0.019505250000000002
B. Adinany,Lierse K,Lierse K vs Beveren,2025-08-09,0.00150747
B. Adinany,Lierse K,Lierse K vs Eupen,2025-08-23,0.25663015
B. Adinany,Lierse K,Lokeren vs Lierse K,2025-09-12,0.04717435
B. Akomolede,Anderlecht II,Anderlecht II vs Beerschot,2025-09-12,0.00227647
B. Boukteb,Seraing,KRC Genk II vs Seraing,2025-08-23,0.0033574200000000003
B. Boukteb,Seraing,Liège vs Seraing,2025-08-17,0.02136827
B. Boukteb,Seraing,RWDM Brussels vs Seraing,2025-09-14,0.01950992
B. Boukteb,Seraing,Seraing vs Beerschot,2025-08-08,0.00015689
B. Boukteb,Seraing,Seraing vs Olympic Charleroi,2025-08-30,0.00746523
B. Bruggeman,Liège,Eupen vs Liège,2025-08-09,0.075735
B. Bruggeman,Liège,Liège vs Patro Eisden,2025-08-30,0.03672995
B. Bruggeman,Liège,Liège vs Seraing,2025-08-17,0.12970995
B. Bruggeman,Liège,Lokeren vs Liège,2025-08-23,0.023032900000000002
B. Dejaegere,Kortrijk,Anderlecht II vs Kortrijk,2025-08-09,0.0534017
B. Dejaegere,Kortrijk,KRC Genk II vs Kortrijk,2025-09-13,0.03646805
B. Dejaegere,Kortrijk,Kortrijk vs Francs Borains,2025-08-29,0.013217630000000001
B. Dejaegere,Kortrijk,Kortrijk vs Lierse K,2025-08-16,0.03218306
B. Godeau,Beveren,Beveren vs Gent II,2025-08-29,0.00390673
B. Godeau,Beveren,Beveren vs KRC Genk II,2025-08-15,0.0011975900000000001
B. Godeau,Beveren,Olympic Charleroi vs Beveren,2025-09-14,0.05148638
B. Godeau,Beveren,RWDM Brussels vs Beveren,2025-08-23,0.00782674
B. Kerf,Lierse K,Beerschot vs Lierse K,2025-08-30,0.00294638
B. Kerf,Lierse K,Kortrijk vs Lierse K,2025-08-16,0.0023195200000000003
B. Kerf,Lierse K,Lierse K vs Beveren,2025-08-09,0.00145684
B. Kerf,Lierse K,Lierse K vs Eupen,2025-08-23,0.00679
B. Kerf,Lierse K,Lokeren vs Lierse K,2025-09-12,0.07670763
B. Laes,Lierse K,Lierse K vs Eupen,2025-08-23,0.00799147
B. Laes,Lierse K,Lokeren vs Lierse K,2025-09-12,0.0007905799999999999
B. Lambert,Kortrijk,Anderlecht II vs Kortrijk,2025-08-09,0.01005874
B. Lambert,Kortrijk,KRC Genk II vs Kortrijk,2025-09-13,0.02351103
B. Lambert,Kortrijk,Kortrijk vs Francs Borains,2025-08-29,0.02214422
B. Lambert,Kortrijk,Kortrijk vs Lierse K,2025-08-16,0.00717662
B. Lambert,Kortrijk,Olympic Charleroi vs Kortrijk,2025-08-23,0.04123664
B. Lathouwers,RWDM Brussels,Lokeren vs RWDM Brussels,2025-08-16,0.0010347899999999998
B. Lathouwers,RWDM Brussels,RWDM Brussels vs Beveren,2025-08-23,0.00047574
B. Lathouwers,RWDM Brussels,RWDM Brussels vs Lommel,2025-08-09,0.00020135
B. Lathouwers,RWDM Brussels,RWDM Brussels vs Seraing,2025-09-14,0.00232638
B. Manguelle,KRC Genk II,Beveren vs KRC Genk II,2025-08-15,0.00469
B. Manguelle,KRC Genk II,Club Brugge II vs KRC Genk II,2025-08-31,0.00693888
B. Manguelle,KRC Genk II,KRC Genk II vs Kortrijk,2025-09-13,0.00347522
B. Ngoua,Seraing,Liège vs Seraing,2025-08-17,0.0032675
B. Ngoua,Seraing,Seraing vs Beerschot,2025-08-08,0.0004129
B. Plat,Beerschot,Beerschot vs Lierse K,2025-08-30,0.00101409
B. Plat,Beerschot,Seraing vs Beerschot,2025-08-08,0.01370957
B. Reus,Beveren,Beveren vs Gent II,2025-08-29,0.00582916
B. Reus,Beveren,Beveren vs KRC Genk II,2025-08-15,0.00434262
B. Reus,Beveren,Lierse K vs Beveren,2025-08-09,0.00296461
B. Reus,Beveren,Olympic Charleroi vs Beveren,2025-09-14,0.00038033999999999995
B. Reus,Beveren,RWDM Brussels vs Beveren,2025-08-23,0.00235572
B. Sanhaji,RWDM Brussels,RWDM Brussels vs Seraing,2025-09-14,0.00020025999999999998
B. Stevens,KRC Genk II,Club Brugge II vs KRC Genk II,2025-08-31,0.0021271099999999998
B. Van den Eynden,Beerschot,Anderlecht II vs Beerschot,2025-09-12,0.01812677
B. Van den Eynden,Beerschot,Beerschot vs Eupen,2025-08-16,0.10111500000000001
B. Van den Eynden,Beerschot,Beerschot vs Lierse K,2025-08-30,0.00741775
B. Van den Eynden,Beerschot,Gent II vs Beerschot,2025-08-22,0.02413659
B. Van den Eynden,Beerschot,Seraing vs Beerschot,2025-08-08,0.01259305
B. Vroninks,Anderlecht II,Eupen vs Anderlecht II,2025-08-30,0.01764123
B. Vroninks,Anderlecht II,Gent II vs Anderlecht II,2025-08-16,0.0076007
B. Çalışkan,Eupen,Beerschot vs Eupen,2025-08-16,0.01597837
B. Çalışkan,Eupen,Eupen vs Anderlecht II,2025-08-30,0.00848367
B. Çalışkan,Eupen,Eupen vs Liège,2025-08-09,0.0042026799999999994
B. Çalışkan,Eupen,Francs Borains vs Eupen,2025-09-13,0.0005030599999999999
B. Çalışkan,Eupen,Lierse K vs Eupen,2025-08-23,0.02113961
C. Brüls,Beveren,Beveren vs Gent II,2025-08-29,0.07101519
C. Brüls,Beveren,Olympic Charleroi vs Beveren,2025-09-14,0.87273526
C. Brüls,Beveren,RWDM Brussels vs Beveren,2025-08-23,0.06840724000000001
C. Dagba,Beerschot,Anderlecht II vs Beerschot,2025-09-12,0.19155197
C. Dénes,Kortrijk,KRC Genk II vs Kortrijk,2025-09-13,0.23136072
C. Hatenboer,Anderlecht II,Anderlecht II vs Kortrijk,2025-08-09,0.026375120000000002
C. Hatenboer,Anderlecht II,Gent II vs Anderlecht II,2025-08-16,0.0187611
C. Janssens,Beveren,Beveren vs Gent II,2025-08-29,0.00650271
C. Janssens,Beveren,Beveren vs KRC Genk II,2025-08-15,0.02103534
C. Janssens,Beveren,Lierse K vs Beveren,2025-08-09,0.01483462
C. Janssens,Beveren,Olympic Charleroi vs Beveren,2025-09-14,0.10033861
C. Janssens,Beveren,RWDM Brussels vs Beveren,2025-08-23,0.01695133
C. Khetir,Beerschot,Anderlecht II vs Beerschot,2025-09-12,0.00067111
C. Khetir,Beerschot,Beerschot vs Lierse K,2025-08-30,0.00097219
C. Khetir,Beerschot,Gent II vs Beerschot,2025-08-22,0.01735173
C. Khetir,Beerschot,Seraing vs Beerschot,2025-08-08,0.0057688900000000005
C. Lavie,Francs Borains,Club Brugge II vs Francs Borains,2025-08-10,0.13118441
C. Lavie,Francs Borains,Francs Borains vs Eupen,2025-09-13,0.08286577
C. Lavie,Francs Borains,Francs Borains vs Lommel,2025-08-23,0.16905199
C. Lavie,Francs Borains,Francs Borains vs Patro Eisden,2025-08-15,0.25050845
C. Lavie,Francs Borains,Kortrijk vs Francs Borains,2025-08-29,0.06267239
C. Ndiaye,Seraing,KRC Genk II vs Seraing,2025-08-23,0.00011762
C. Ndiaye,Seraing,Seraing vs Beerschot,2025-08-08,0.00049357
C. Ndiaye,Seraing,Seraing vs Olympic Charleroi,2025-08-30,0.0011060100000000002
C. Van Meirvenne,Lierse K,Beerschot vs Lierse K,2025-08-30,7.79e-05
C. Van Meirvenne,Lierse K,Lokeren vs Lierse K,2025-09-12,0.0016157799999999998
Cauê,Lommel,Lommel vs Lokeren,2025-08-30,0.00142438
D. Asare,Lierse K,Beerschot vs Lierse K,2025-08-30,0.00781214
D. Asare,Lierse K,Kortrijk vs Lierse K,2025-08-16,0.0126183
D. Asare,Lierse K,Lierse K vs Beveren,2025-08-09,0.008953580000000001
D. Asare,Lierse K,Lierse K vs Eupen,2025-08-23,0.02292459
D. Asare,Lierse K,Lokeren vs Lierse K,2025-09-12,0.02104504
D. Dassy,Beveren,Beveren vs KRC Genk II,2025-08-15,0.0
D. Dassy,Beveren,RWDM Brussels vs Beveren,2025-08-23,0.00603079
D. De Corte,Anderlecht II,Anderlecht II vs Beerschot,2025-09-12,0.03150209
D. De Corte,Anderlecht II,Anderlecht II vs Kortrijk,2025-08-09,0.36082582999999996
D. De Corte,Anderlecht II,Eupen vs Anderlecht II,2025-08-30,0.04927391
D. De Corte,Anderlecht II,Gent II vs Anderlecht II,2025-08-16,0.04905517
D. Demuynck,Lierse K,Beerschot vs Lierse K,2025-08-30,0.0790746
D. Demuynck,Lierse K,Kortrijk vs Lierse K,2025-08-16,0.0023207
D. Demuynck,Lierse K,Lierse K vs Beveren,2025-08-09,0.019984560000000002
D. Demuynck,Lierse K,Lierse K vs Eupen,2025-08-23,0.095227
D. Demuynck,Lierse K,Lokeren vs Lierse K,2025-09-12,0.06612242
D. Dessoleil,Francs Borains,Club Brugge II vs Francs Borains,2025-08-10,0.00780352
D. Dessoleil,Francs Borains,Francs Borains vs Eupen,2025-09-13,0.00671787
D. Dessoleil,Francs Borains,Francs Borains vs Lommel,2025-08-23,0.0022887899999999997
D. Dessoleil,Francs Borains,Francs Borains vs Patro Eisden,2025-08-15,0.02160468
D. Dessoleil,Francs Borains,Kortrijk vs Francs Borains,2025-08-29,0.01613971
D. Diarra,Seraing,KRC Genk II vs Seraing,2025-08-23,0.00864708
D. Diarra,Seraing,Liège vs Seraing,2025-08-17,0.0129454
D. Diarra,Seraing,RWDM Brussels vs Seraing,2025-09-14,0.00370607
D. Diarra,Seraing,Seraing vs Beerschot,2025-08-08,0.00081478
D. Doudaev,RWDM Brussels,Lokeren vs RWDM Brussels,2025-08-16,0.00749655
D. Doudaev,RWDM Brussels,RWDM Brussels vs Beveren,2025-08-23,0.00679383
D. Doudaev,RWDM Brussels,RWDM Brussels vs Lommel,2025-08-09,0.01104319
D. Doudaev,RWDM Brussels,RWDM Brussels vs Seraing,2025-09-14,0.01339036
D. Gyamfi,Beerschot,Beerschot vs Lierse K,2025-08-30,0.0040589599999999995
D. Gyamfi,Beerschot,Gent II vs Beerschot,2025-08-22,0.00217855
D. Kasper,Eupen,Beerschot vs Eupen,2025-08-16,0.00084518
D. Kasper,Eupen,Eupen vs Anderlecht II,2025-08-30,0.00697039
D. Kasper,Eupen,Eupen vs Liège,2025-08-09,0.0
D. Kasper,Eupen,Lierse K vs Eupen,2025-08-23,0.00266855
D. Mouchamps,Liège,Club Brugge II vs Liège,2025-09-13,0.0095765
D. Mouchamps,Liège,Eupen vs Liège,2025-08-09,0.0
D. Nzoko,KRC Genk II,Beveren vs KRC Genk II,2025-08-15,0.00198701
D. Nzoko,KRC Genk II,Club Brugge II vs KRC Genk II,2025-08-31,0.01376087
D. Nzoko,KRC Genk II,KRC Genk II vs Kortrijk,2025-09-13,0.00228939
D. Ohaka,Lommel,Francs Borains vs Lommel,2025-08-23,0.15723832
D. Ohaka,Lommel,Lommel vs Lokeren,2025-08-30,0.00584148
D. Prychynenko,Patro Eisden,Liège vs Patro Eisden,2025-08-30,4.118e-05
D. Prychynenko,Patro Eisden,Patro Eisden vs Club Brugge II,2025-08-22,0.00011296
D. Prychynenko,Patro Eisden,Patro Eisden vs Lommel,2025-09-13,0.0034297499999999996
D. Sarmiento,Liège,Club Brugge II vs Liège,2025-09-13,0.19508424
D. Vitasek,Olympic Charleroi,Lommel vs Olympic Charleroi,2025-08-16,0.00031585
D. Vitasek,Olympic Charleroi,Olympic Charleroi vs Gent II,2025-08-08,0.00447344
D. Widlarz,Eupen,Lierse K vs Eupen,2025-08-23,0.0
D. Wouters,Lommel,Francs Borains vs Lommel,2025-08-23,0.02270244
D. Wouters,Lommel,Lommel vs Lokeren,2025-08-30,0.00522661
D. Wouters,Lommel,Lommel vs Olympic Charleroi,2025-08-16,0.00233569
D. Wouters,Lommel,Patro Eisden vs Lommel,2025-09-13,0.00527297
D. Wouters,Lommel,RWDM Brussels vs Lommel,2025-08-09,0.00422168
Diego Cámara,Lokeren,Patro Eisden vs Lokeren,2025-08-09,0.01013319
E. Brahic,Beerschot,Beerschot vs Eupen,2025-08-16,0.0
E. Brahic,Beerschot,Beerschot vs Lierse K,2025-08-30,0.01531926
E. Brahic,Beerschot,Gent II vs Beerschot,2025-08-22,0.08809611
E. Brahic,Beerschot,Seraing vs Beerschot,2025-08-08,0.42110632000000003
E. Da Costa,Seraing,RWDM Brussels vs Seraing,2025-09-14,0.01624919
E. Dao,Anderlecht II,Anderlecht II vs Beerschot,2025-09-12,0.00284078
E. Dao,Anderlecht II,Anderlecht II vs Kortrijk,2025-08-09,0.19996016
E. Dao,Anderlecht II,Gent II vs Anderlecht II,2025-08-16,0.01422983
E. Essiam,Francs Borains,Kortrijk vs Francs Borains,2025-08-29,0.00149132
E. Jordanov,Beerschot,Anderlecht II vs Beerschot,2025-09-12,0.07147528
E. Jordanov,Beerschot,Beerschot vs Eupen,2025-08-16,0.05466457
E. Jordanov,Beerschot,Beerschot vs Lierse K,2025-08-30,0.061383679999999996
E. Jordanov,Beerschot,Gent II vs Beerschot,2025-08-22,0.02176381
E. Jordanov,Beerschot,Seraing vs Beerschot,2025-08-08,0.14047196
E. Mbavu,KRC Genk II,Beveren vs KRC Genk II,2025-08-15,0.00283986
E. Mbavu,KRC Genk II,Club Brugge II vs KRC Genk II,2025-08-31,0.00130273
E. Mbavu,KRC Genk II,KRC Genk II vs Kortrijk,2025-09-13,0.02486703
E. Mbavu,KRC Genk II,KRC Genk II vs Seraing,2025-08-23,0.01216404
E. N'jo,Liège,Club Brugge II vs Liège,2025-09-13,0.00340917
E. N'jo,Liège,Eupen vs Liège,2025-08-09,0.6164018
E. N'jo,Liège,Liège vs Patro Eisden,2025-08-30,0.03199623
E. N'jo,Liège,Liège vs Seraing,2025-08-17,0.02810191
E. N'jo,Liège,Lokeren vs Liège,2025-08-23,0.013726730000000001
E. Sarfo,KRC Genk II,Beveren vs KRC Genk II,2025-08-15,0.00093559
E. Seck,Gent II,Beveren vs Gent II,2025-08-29,0.02641781
E. Seck,Gent II,Gent II vs Anderlecht II,2025-08-16,0.02017732
E. Seck,Gent II,Gent II vs Beerschot,2025-08-22,0.00471332
E. Seck,Gent II,Olympic Charleroi vs Gent II,2025-08-08,0.0062848
E. Spago,Olympic Charleroi,Lommel vs Olympic Charleroi,2025-08-16,0.00545282
E. Spago,Olympic Charleroi,Olympic Charleroi vs Beveren,2025-09-14,0.0011019399999999998
E. Spago,Olympic Charleroi,Seraing vs Olympic Charleroi,2025-08-30,0.0014006
F. Gobitaka,Liège,Liège vs Patro Eisden,2025-08-30,0.018247919999999997
F. Gobitaka,Liège,Liège vs Seraing,2025-08-17,0.00226567
F. Gobitaka,Liège,Lokeren vs Liège,2025-08-23,0.00037475
F. Mabani,Seraing,Liège vs Seraing,2025-08-17,0.00315753
F. Montoro,RWDM Brussels,RWDM Brussels vs Seraing,2025-09-14,1.844e-05
F. Nsolo,Kortrijk,Anderlecht II vs Kortrijk,2025-08-09,0.00241269
F. Nsolo,Kortrijk,Kortrijk vs Lierse K,2025-08-16,0.0
F. Nsolo,Kortrijk,Olympic Charleroi vs Kortrijk,2025-08-23,0.0030151600000000002
F. Slegers,Beveren,Olympic Charleroi vs Beveren,2025-09-14,0.27746017
F. Soelle Soelle,Liège,Club Brugge II vs Liège,2025-09-13,0.0006511
F. Soelle Soelle,RWDM Brussels,RWDM Brussels vs Lommel,2025-08-09,2.493e-05
F. Tewelde,Lommel,Francs Borains vs Lommel,2025-08-23,0.00244552
F. Tewelde,Lommel,Lommel vs Lokeren,2025-08-30,0.33679791
F. Tewelde,Lommel,Lommel vs Olympic Charleroi,2025-08-16,0.0101659
F. Tewelde,Lommel,Patro Eisden vs Lommel,2025-09-13,0.00707417
F. Tewelde,Lommel,RWDM Brussels vs Lommel,2025-08-09,0.00040692
F. da Silva,Liège,Club Brugge II vs Liège,2025-09-13,0.04730612
F. da Silva,Liège,Eupen vs Liège,2025-08-09,0.01329846
F. da Silva,Liège,Liège vs Patro Eisden,2025-08-30,0.012658860000000001
F. da Silva,Liège,Liège vs Seraing,2025-08-17,0.00016601
F. da Silva,Liège,Lokeren vs Liège,2025-08-23,0.059873989999999995
G. Barès,Eupen,Francs Borains vs Eupen,2025-09-13,0.00492332
G. Biladi,Anderlecht II,Anderlecht II vs Kortrijk,2025-08-09,0.0
G. Claes,Beerschot,Anderlecht II vs Beerschot,2025-09-12,0.32120802
G. Claes,Beerschot,Beerschot vs Eupen,2025-08-16,0.24707417
G. Claes,Beerschot,Beerschot vs Lierse K,2025-08-30,0.024898589999999998
G. Claes,Beerschot,Gent II vs Beerschot,2025-08-22,0.13575076
G. Claes,Beerschot,Seraing vs Beerschot,2025-08-08,0.010131429999999999
G. De Meyer,Gent II,Beveren vs Gent II,2025-08-29,0.02175459
G. De Meyer,Gent II,Gent II vs Anderlecht II,2025-08-16,0.21410913
G. De Meyer,Gent II,Gent II vs Beerschot,2025-08-22,0.01275399
G. De Meyer,Gent II,Olympic Charleroi vs Gent II,2025-08-08,0.03159471
G. De Schryver,Beveren,Lierse K vs Beveren,2025-08-09,0.13124288
G. Dewaele,Kortrijk,Anderlecht II vs Kortrijk,2025-08-09,0.03534535
G. Haraguchi,Beerschot,Anderlecht II vs Beerschot,2025-09-12,0.36435132
G. Okon-Engstler,Club Brugge II,Club Brugge II vs KRC Genk II,2025-08-31,0.011418339999999999
G. Robail,RWDM Brussels,Lokeren vs RWDM Brussels,2025-08-16,0.7903845
G. Robail,RWDM Brussels,RWDM Brussels vs Beveren,2025-08-23,0.14127452000000001
G. Robail,RWDM Brussels,RWDM Brussels vs Lommel,2025-08-09,0.16384235
G. Robail,RWDM Brussels,RWDM Brussels vs Seraing,2025-09-14,0.00788977
G. Ruyssen,Kortrijk,Anderlecht II vs Kortrijk,2025-08-09,0.00375171
G. Ruyssen,Kortrijk,KRC Genk II vs Kortrijk,2025-09-13,0.01401082
G. Ruyssen,Kortrijk,Kortrijk vs Francs Borains,2025-08-29,0.00075
