team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Liège,4xh8rj4z6innctbx7vu46tqix,bojmggb98652yx15ep44s9z4k,2,2864161033,591,16,64,53,1,95.5,53.4,O. Diouf,200.0,131.0,NaN,NaN,Liège vs RWDM Brussels,2025-10-25,NaN,NaN,NaN,0.42399221658706665,0.5053808093070984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,5.0,0.42399221658706665,,,Liège,3893,4,throw_in,,3893
RWDM Brussels,6c1yu64t9rfxaglsblyn9dxpl,bojmggb98652yx15ep44s9z4k,2,2864174619,681,15,79,19,1,91.3,29.7,A. Maurer,229.0,150.0,NaN,NaN,Liège vs RWDM Brussels,2025-10-25,NaN,NaN,NaN,0.03502333536744118,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.03502333536744118,,,Liège,4759,4,freekick,,4759
Anderlecht II,d011rbp4etj5styzfmpd7wa38,bn3wv39nnxw41h3pi9qm4r3f8,1,2864718943,169,15,22,4,1,93.3,47.2,Z. Keita,62.0,39.0,NaN,NaN,Anderlecht II vs Lokeren,2025-10-26,NaN,NaN,NaN,0.10712162405252457,0.08605071902275085,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.10712162405252457,,,draw,1324,3,corner,,1324
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,bn3wv39nnxw41h3pi9qm4r3f8,1,2864743031,396,16,43,22,1,86.5,40.5,Diego Cámara,125.0,80.0,NaN,NaN,Anderlecht II vs Lokeren,2025-10-26,NaN,NaN,NaN,0.06068927049636841,0.16353991627693176,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.06068927049636841,,,draw,2602,8,freekick,,2602
Anderlecht II,d011rbp4etj5styzfmpd7wa38,bn3wv39nnxw41h3pi9qm4r3f8,2,2864765479,418,15,48,45,1,70.6,40.5,C. Hatenboer,147.0,94.0,NaN,NaN,Anderlecht II vs Lokeren,2025-10-26,NaN,NaN,NaN,0.00994950532913208,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.00994950532913208,,,Lokeren,2925,3,freekick,,2925
Anderlecht II,d011rbp4etj5styzfmpd7wa38,bn3wv39nnxw41h3pi9qm4r3f8,2,2864766361,420,15,49,32,1,71.2,41.7,D. De Corte,149.0,96.0,NaN,NaN,Anderlecht II vs Lokeren,2025-10-26,NaN,NaN,NaN,0.03394223749637604,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.03394223749637604,,,Lokeren,2972,1,freekick_shot,d011rbp4etj5styzfmpd7wa38,2972
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,bn3wv39nnxw41h3pi9qm4r3f8,2,2864783763,604,15,55,23,1,97.6,47.9,M. Soumaré,170.0,107.0,NaN,NaN,Anderlecht II vs Lokeren,2025-10-26,NaN,NaN,NaN,0.3701961636543274,0.7886303067207336,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3701961636543274,,,Lokeren,3323,5,corner,,3323
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,bn3wv39nnxw41h3pi9qm4r3f8,2,2864777421,550,15,55,26,1,91.1,41.1,Diego Cámara,171.0,107.0,NaN,NaN,Anderlecht II vs Lokeren,2025-10-26,NaN,NaN,NaN,0.02147725410759449,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.02147725410759449,,,Lokeren,3326,10,corner,,3326
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,bn3wv39nnxw41h3pi9qm4r3f8,2,2864790483,678,15,72,25,1,88.1,58.7,Jordi Palacios,222.0,139.0,NaN,NaN,Anderlecht II vs Lokeren,2025-10-26,NaN,NaN,NaN,0.08213865756988525,0.1810406595468521,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.08213865756988525,,,Lokeren,4345,7,throw_in,,4345
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,bn3wv39nnxw41h3pi9qm4r3f8,2,2864808719,794,15,87,50,1,92.3,55.6,Diego Cámara,279.0,169.0,NaN,NaN,Anderlecht II vs Lokeren,2025-10-26,NaN,NaN,NaN,0.079924575984478,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.079924575984478,,,Lokeren,5270,6,freekick,,5270
Anderlecht II,d011rbp4etj5styzfmpd7wa38,bn3wv39nnxw41h3pi9qm4r3f8,2,2864816343,784,13,94,32,1,90.6,58.3,N. Engwanda,300.0,183.0,NaN,NaN,Anderlecht II vs Lokeren,2025-10-26,NaN,NaN,NaN,0.06905155628919601,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.06905155628919601,,,Lokeren,5672,2,freekick,,5672
Lommel,30lkpynopz5r9obxg9f6glpqc,bnghprlymnb5576cjmwy3hpg4,1,2864700577,51,15,5,45,1,77.7,37.6,M. Salah,21.0,15.0,NaN,NaN,Lommel vs Beerschot,2025-10-26,NaN,NaN,NaN,0.01402085367590189,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.01402085367590189,,,draw,345,3,corner,,345
Lommel,30lkpynopz5r9obxg9f6glpqc,bnghprlymnb5576cjmwy3hpg4,1,2864727909,281,16,31,33,1,95.7,50.7,L. Schoofs,100.0,67.0,NaN,NaN,Lommel vs Beerschot,2025-10-26,NaN,NaN,NaN,0.42397695779800415,0.9207894206047058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.42397695779800415,,,draw,1893,4,corner,,1893
Beerschot,cyrrlv6l1onld5x247w1q1jlr,bnghprlymnb5576cjmwy3hpg4,1,2864731545,388,13,34,44,1,77.2,51.2,E. Jordanov,110.0,72.0,NaN,NaN,Lommel vs Beerschot,2025-10-26,NaN,NaN,NaN,0.03287341073155403,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.03287341073155403,,,Lommel,2084,5,corner,,2084
Beerschot,cyrrlv6l1onld5x247w1q1jlr,bnghprlymnb5576cjmwy3hpg4,1,2864739267,428,15,40,47,1,81.3,60.0,G. Haraguchi,126.0,82.0,NaN,NaN,Lommel vs Beerschot,2025-10-26,NaN,NaN,NaN,0.10778457671403885,0.251207172870636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.10778457671403885,,,Lommel,2447,1,freekick_shot,cyrrlv6l1onld5x247w1q1jlr,2447
Beerschot,cyrrlv6l1onld5x247w1q1jlr,bnghprlymnb5576cjmwy3hpg4,1,2864739551,429,15,40,50,1,93.3,38.9,E. Jordanov,127.0,82.0,NaN,NaN,Lommel vs Beerschot,2025-10-26,NaN,NaN,NaN,0.06342514604330063,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.06342514604330063,,,Lommel,2450,3,freekick_shot,,2450
Lommel,30lkpynopz5r9obxg9f6glpqc,bnghprlymnb5576cjmwy3hpg4,2,2864784375,613,15,66,27,1,84.6,29.7,T. Eyoma,205.0,132.0,NaN,NaN,Lommel vs Beerschot,2025-10-26,NaN,NaN,NaN,0.02164805494248867,0.18264152109622955,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.02164805494248867,,,Lommel,3987,4,throw_in,,3987
Lommel,30lkpynopz5r9obxg9f6glpqc,bnghprlymnb5576cjmwy3hpg4,2,2864797649,712,13,79,23,1,91.8,37.6,L. Schoofs,243.0,156.0,NaN,NaN,Lommel vs Beerschot,2025-10-26,NaN,NaN,NaN,0.023387162014842033,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.023387162014842033,,,Lommel,4763,5,throw_in,,4763
Lierse SK,6ejjpyrug2vk1tcvxk0rby7oq,bpx5p7ijwjpfiob4hmr8ijv2s,1,2866806965,178,16,18,16,1,91.8,46.8,P. Perdichizzi,52.0,40.0,NaN,NaN,Lierse SK vs Lommel,2025-10-31,NaN,NaN,NaN,0.1449417918920517,0.08426611125469208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,2.0,0.1449417918920517,,,draw,1096,2,corner,,1096
Lierse SK,6ejjpyrug2vk1tcvxk0rby7oq,bpx5p7ijwjpfiob4hmr8ijv2s,2,2866845843,459,16,46,58,1,90.0,50.6,B. Adinany,152.0,101.0,NaN,NaN,Lierse SK vs Lommel,2025-10-31,NaN,NaN,NaN,0.07886472344398499,0.6717494130134583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,2.0,0.07886472344398499,,,draw,2818,2,freekick,,2818
Lommel,30lkpynopz5r9obxg9f6glpqc,bpx5p7ijwjpfiob4hmr8ijv2s,2,2866854811,583,13,57,37,1,76.2,58.9,F. Tewelde,174.0,118.0,NaN,NaN,Lierse SK vs Lommel,2025-10-31,NaN,NaN,NaN,0.01675393059849739,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,0.0,0.01675393059849739,,,Lierse SK,3457,3,freekick,,3457
Lommel,30lkpynopz5r9obxg9f6glpqc,bpx5p7ijwjpfiob4hmr8ijv2s,2,2866855191,586,16,57,42,1,91.4,47.0,T. Eyoma,175.0,118.0,NaN,NaN,Lierse SK vs Lommel,2025-10-31,NaN,NaN,NaN,0.09783428907394409,0.46942436695098877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,4.0,0.09783428907394409,,,Lierse SK,3462,6,freekick,,3462
Lommel,30lkpynopz5r9obxg9f6glpqc,bpx5p7ijwjpfiob4hmr8ijv2s,2,2866876565,817,15,83,33,1,81.6,49.3,M. Salah,249.0,166.0,NaN,NaN,Lierse SK vs Lommel,2025-10-31,NaN,NaN,NaN,0.07438206672668457,0.2597334682941437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,0.0,0.07438206672668457,,,draw,5013,7,throw_in,,5013
Lierse SK,6ejjpyrug2vk1tcvxk0rby7oq,bpx5p7ijwjpfiob4hmr8ijv2s,2,2866878309,731,13,85,52,1,71.2,63.2,W. De Buyser,259.0,171.0,NaN,NaN,Lierse SK vs Lommel,2025-10-31,NaN,NaN,NaN,0.00969147402793169,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,0.0,0.00969147402793169,,,draw,5152,3,freekick,,5152
Lierse SK,6ejjpyrug2vk1tcvxk0rby7oq,bpx5p7ijwjpfiob4hmr8ijv2s,2,2866883709,788,16,95,23,1,93.3,46.8,B. Adinany,280.0,181.0,NaN,NaN,Lierse SK vs Lommel,2025-10-31,NaN,NaN,NaN,0.10678102821111679,0.5466461181640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,4.0,0.10678102821111679,,,Lommel,5723,4,corner,,5723
Lierse SK,6ejjpyrug2vk1tcvxk0rby7oq,bpx5p7ijwjpfiob4hmr8ijv2s,2,2866884607,800,15,97,58,1,84.6,30.9,M. Sy,287.0,185.0,NaN,NaN,Lierse SK vs Lommel,2025-10-31,NaN,NaN,NaN,0.02961420826613903,0.023400751873850822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,5.0,0.02961420826613903,,,draw,5878,2,freekick,,5878
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,bqy71awwp44ck2xrscf4036z8,1,2866799269,117,14,11,49,1,97.9,54.4,S. Wasiu,40.0,30.0,NaN,NaN,Lokeren vs Francs Borains,2025-10-31,NaN,NaN,NaN,0.2059367150068283,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.2059367150068283,,,draw,709,2,corner,,709
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,bqy71awwp44ck2xrscf4036z8,1,2866799857,128,15,12,31,1,98.3,59.1,S. Wasiu,42.0,30.0,NaN,NaN,Lokeren vs Francs Borains,2025-10-31,NaN,NaN,NaN,0.13206671178340912,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.13206671178340912,,,draw,751,5,freekick,,751
Francs Borains,5g75yizfkepv8ez7027z9p5pd,bqy71awwp44ck2xrscf4036z8,1,2866805923,158,13,19,23,1,92.1,59.1,A. Ali Abdallah,60.0,37.0,NaN,NaN,Lokeren vs Francs Borains,2025-10-31,NaN,NaN,NaN,0.051115185022354126,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.051115185022354126,,,draw,1163,3,corner,,1163
Francs Borains,5g75yizfkepv8ez7027z9p5pd,bqy71awwp44ck2xrscf4036z8,1,2866821289,276,15,37,51,1,90.5,60.0,J. Soladio,106.0,63.0,NaN,NaN,Lokeren vs Francs Borains,2025-10-31,NaN,NaN,NaN,0.05801408737897873,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.05801408737897873,,,draw,2271,4,throw_in,,2271
Francs Borains,5g75yizfkepv8ez7027z9p5pd,bqy71awwp44ck2xrscf4036z8,2,2866861397,623,15,71,17,1,95.4,52.3,M. Bruno,230.0,136.0,NaN,NaN,Lokeren vs Francs Borains,2025-10-31,NaN,NaN,NaN,0.3910338282585144,0.3901430666446686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.3910338282585144,,,draw,4277,5,freekick,,4277
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,bqy71awwp44ck2xrscf4036z8,2,2866866639,678,16,76,55,1,89.9,68.8,Jordi Palacios,243.0,141.0,NaN,NaN,Lokeren vs Francs Borains,2025-10-31,NaN,NaN,NaN,0.07258199155330658,0.25715118646621704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.07258199155330658,,,draw,4615,3,throw_in,,4615
Francs Borains,5g75yizfkepv8ez7027z9p5pd,bqy71awwp44ck2xrscf4036z8,2,2866869053,673,15,79,49,1,92.9,55.8,M. Bastian,246.0,142.0,NaN,NaN,Lokeren vs Francs Borains,2025-10-31,NaN,NaN,NaN,0.09484225511550903,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.09484225511550903,,,Lokeren,4789,9,corner,,4789
Francs Borains,5g75yizfkepv8ez7027z9p5pd,bqy71awwp44ck2xrscf4036z8,2,2866869103,674,15,79,52,1,95.8,52.8,M. Bastian,247.0,142.0,NaN,NaN,Lokeren vs Francs Borains,2025-10-31,NaN,NaN,NaN,0.2657034695148468,0.31384170055389404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.2657034695148468,,,Lokeren,4792,11,corner,,4792
Francs Borains,5g75yizfkepv8ez7027z9p5pd,bqy71awwp44ck2xrscf4036z8,2,2866877281,743,16,89,20,1,93.3,52.3,L. Lima,275.0,156.0,NaN,NaN,Lokeren vs Francs Borains,2025-10-31,NaN,NaN,NaN,0.33832573890686035,0.45610249042510986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.33832573890686035,,,Lokeren,5360,6,freekick,,5360
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,bqy71awwp44ck2xrscf4036z8,2,2866883737,830,15,101,26,1,74.1,62.7,S. Brebels,305.0,173.0,NaN,NaN,Lokeren vs Francs Borains,2025-10-31,NaN,NaN,NaN,0.04281247407197952,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04281247407197952,,,draw,6086,1,freekick_shot,2l6z0ulpzbhb039sj5n4q2rmy,6086
Beveren,ecakpwuj70mwiptbpd1i3xgzd,bp8gfaylcsi5vjk93hs3a3llg,1,2867614171,274,15,29,5,1,96.4,42.5,L. Mertens,85.0,55.0,NaN,NaN,Beveren vs Club Brugge II,2025-11-01,NaN,NaN,NaN,0.16931943595409393,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.16931943595409393,,,Beveren,1745,3,corner,,1745
Club Brugge II,5ukcnyjjogw7wlb0lrgwg8siy,bp8gfaylcsi5vjk93hs3a3llg,2,2867652851,564,13,55,21,1,90.8,43.4,S. Gomez Van Hoogen,177.0,117.0,NaN,NaN,Beveren vs Club Brugge II,2025-11-01,NaN,NaN,NaN,0.04781856760382652,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.04781856760382652,,,Beveren,3321,4,freekick,,3321
Club Brugge II,5ukcnyjjogw7wlb0lrgwg8siy,bp8gfaylcsi5vjk93hs3a3llg,2,2867658897,618,15,60,58,1,81.2,73.6,L. Goemaere,191.0,125.0,NaN,NaN,Beveren vs Club Brugge II,2025-11-01,NaN,NaN,NaN,0.007194605655968189,0.25495219230651855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.007194605655968189,,,Beveren,3658,4,freekick,,3658
Club Brugge II,5ukcnyjjogw7wlb0lrgwg8siy,bp8gfaylcsi5vjk93hs3a3llg,2,2867686225,864,13,87,40,1,90.2,51.5,Y. Musuayi,267.0,171.0,NaN,NaN,Beveren vs Club Brugge II,2025-11-01,NaN,NaN,NaN,0.038975223898887634,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.038975223898887634,,,Beveren,5260,4,corner,,5260
Eupen,9njsy633rh1tyri7l2jaju5o,brn4u8n3vnpfo06fs85th5vys,1,2867204323,10,15,1,25,1,75.8,30.6,G. Barès,4.0,1.0,NaN,NaN,Gent II vs Eupen,2025-11-01,NaN,NaN,NaN,0.03672235831618309,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03672235831618309,,,draw,85,1,freekick_shot,9njsy633rh1tyri7l2jaju5o,85
Gent II,bg64t5s9u3l44nlilrdh1oums,brn4u8n3vnpfo06fs85th5vys,1,2867217207,63,15,7,57,1,76.4,34.5,W. Asselman,20.0,12.0,NaN,NaN,Gent II vs Eupen,2025-11-01,NaN,NaN,NaN,0.08000735193490982,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.08000735193490982,,,draw,477,1,freekick_shot,bg64t5s9u3l44nlilrdh1oums,477
Gent II,bg64t5s9u3l44nlilrdh1oums,brn4u8n3vnpfo06fs85th5vys,1,2867252339,283,13,25,57,1,85.6,36.0,M. Soumah,67.0,34.0,NaN,NaN,Gent II vs Eupen,2025-11-01,NaN,NaN,NaN,0.015079759061336517,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.015079759061336517,,,draw,1557,3,corner,,1557
Eupen,9njsy633rh1tyri7l2jaju5o,brn4u8n3vnpfo06fs85th5vys,2,2867362271,510,15,69,8,1,71.6,54.9,I. Nuhu,186.0,109.0,NaN,NaN,Gent II vs Eupen,2025-11-01,NaN,NaN,NaN,0.03511137515306473,0.132546529173851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03511137515306473,,,Gent II,4148,1,freekick_shot,9njsy633rh1tyri7l2jaju5o,4148
Eupen,9njsy633rh1tyri7l2jaju5o,brn4u8n3vnpfo06fs85th5vys,2,2867375257,570,15,75,27,1,87.2,35.4,K. Möhwald,206.0,117.0,NaN,NaN,Gent II vs Eupen,2025-11-01,NaN,NaN,NaN,0.032634228467941284,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.032634228467941284,,,Gent II,4527,4,corner,,4527
Liège,4xh8rj4z6innctbx7vu46tqix,bqlt71jots8e5gyvpwr6l5o2c,1,2867592783,107,16,12,24,1,88.7,41.1,D. Sarmiento,44.0,26.0,NaN,,Olympic Charleroi vs Liège,2025-11-01,NaN,NaN,NaN,0.16655439138412476,0.7706250548362732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.16655439138412476,,,draw,744,6,throw_in,,744
Olympic Charleroi,bg8usydd9rv3dh4ua95s1u1pc,bqlt71jots8e5gyvpwr6l5o2c,1,2867623705,383,14,38,15,1,95.4,56.2,V. Corneillie,113.0,67.0,NaN,,Olympic Charleroi vs Liège,2025-11-01,NaN,NaN,NaN,0.14624617993831635,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.14624617993831635,,,Liège,2295,3,throw_in,,2295
Olympic Charleroi,bg8usydd9rv3dh4ua95s1u1pc,bqlt71jots8e5gyvpwr6l5o2c,1,2867623769,384,16,38,18,1,95.1,50.9,L. Florică,114.0,67.0,NaN,,Olympic Charleroi vs Liège,2025-11-01,NaN,NaN,NaN,0.3496353030204773,0.8875251412391663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.3496353030204773,,,Liège,2298,4,throw_in,,2298
Olympic Charleroi,bg8usydd9rv3dh4ua95s1u1pc,bqlt71jots8e5gyvpwr6l5o2c,2,2867651519,519,15,52,9,1,96.4,53.8,V. Corneillie,163.0,95.0,NaN,,Olympic Charleroi vs Liège,2025-11-01,NaN,NaN,NaN,0.20522460341453552,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.20522460341453552,,,draw,3129,4,corner,,3129
Olympic Charleroi,bg8usydd9rv3dh4ua95s1u1pc,bqlt71jots8e5gyvpwr6l5o2c,2,2867651541,521,13,52,13,1,97.4,36.0,L. Florică,164.0,95.0,NaN,,Olympic Charleroi vs Liège,2025-11-01,NaN,NaN,NaN,0.1253991574048996,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.1253991574048996,,,draw,3133,6,corner,,3133
Liège,4xh8rj4z6innctbx7vu46tqix,bqlt71jots8e5gyvpwr6l5o2c,2,2867679071,713,15,79,0,1,93.4,57.7,J. Bustin,231.0,136.0,NaN,,Olympic Charleroi vs Liège,2025-11-01,NaN,NaN,NaN,0.0657222792506218,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.0657222792506218,,,draw,4740,3,corner,,4740
Liège,4xh8rj4z6innctbx7vu46tqix,bqlt71jots8e5gyvpwr6l5o2c,2,2867679089,714,15,79,2,1,94.6,61.3,J. Bustin,232.0,136.0,NaN,,Olympic Charleroi vs Liège,2025-11-01,NaN,NaN,NaN,0.05937759950757027,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.05937759950757027,,,draw,4742,7,corner,,4742
Olympic Charleroi,bg8usydd9rv3dh4ua95s1u1pc,bqlt71jots8e5gyvpwr6l5o2c,2,2867681811,748,15,81,34,1,91.2,48.5,R. Eyongo,240.0,139.0,NaN,,Olympic Charleroi vs Liège,2025-11-01,NaN,NaN,NaN,0.10731615871191025,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,6.0,0.10731615871191025,,,draw,4894,6,freekick,,4894
RWDM Brussels,6c1yu64t9rfxaglsblyn9dxpl,bpkupl2cw8d1sjtnab7zmipzo,1,2867623855,356,13,38,45,1,75.0,64.1,A. Maurer,94.0,63.0,NaN,NaN,RWDM Brussels vs KRC Genk II,2025-11-01,NaN,NaN,NaN,0.04755125567317009,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04755125567317009,,,RWDM Brussels,2325,1,freekick_shot,6c1yu64t9rfxaglsblyn9dxpl,2325
