playerName,team_name,label,date,318.0
J. Ziółkowski,Legia Warszawa,Korona Kielce vs Legia Warszawa,2025-07-27,0.00028589
J. Ziółkowski,Legia Warszawa,Wisła Płock vs Legia Warszawa,2025-08-17,0.06342123
J. Ćorluka,Zagłębie Lubin,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.00740834
J. Ćorluka,Zagłębie Lubin,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.00299325
J. Łabojko,Motor Lublin,Korona Kielce vs Motor Lublin,2025-08-23,0.02944173
J. Łabojko,Motor Lublin,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.07684897
J. Łabojko,Motor Lublin,Motor Lublin vs Arka Gdynia,2025-07-20,0.01181018
J. Łabojko,Motor Lublin,Motor Lublin vs Piast Gliwice,2025-08-16,0.09554957
J. Łabojko,Motor Lublin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.02393962
J. Łukowski,GKS Katowice,GKS Katowice vs Raków Częstochowa,2025-07-19,0.0012402000000000001
J. Łukowski,GKS Katowice,GKS Katowice vs Zagłębie Lubin,2025-07-28,1.108e-05
J. Łukowski,GKS Katowice,Górnik Zabrze vs GKS Katowice,2025-08-23,0.2822997
J. Łukowski,GKS Katowice,Widzew Łódź vs GKS Katowice,2025-08-02,0.0009496600000000001
J. Żewłakow,Legia Warszawa,Wisła Płock vs Legia Warszawa,2025-08-17,0.02711755
Jean Carlos,Raków Częstochowa,Nieciecza vs Raków Częstochowa,2025-08-17,0.02933085
Jesús Imaz,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,2025-08-10,0.00322715
Jesús Imaz,Jagiellonia Białystok,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.026465879999999997
Jesús Jiménez,Nieciecza,Cracovia vs Nieciecza,2025-07-25,0.00417486
Jesús Jiménez,Nieciecza,Górnik Zabrze vs Nieciecza,2025-08-08,0.21348497
Jesús Jiménez,Nieciecza,Nieciecza vs Pogoń Szczecin,2025-08-02,0.08697123
Jesús Jiménez,Nieciecza,Nieciecza vs Raków Częstochowa,2025-08-17,0.13690439000000001
Jesús Jiménez,Nieciecza,Radomiak Radom vs Nieciecza,2025-08-22,0.06673733
Joel Pereira,Lech Poznań,Lech Poznań vs Cracovia,2025-07-18,0.47667350999999997
Joel Pereira,Lech Poznań,Lech Poznań vs Górnik Zabrze,2025-08-02,0.26937109
Joel Pereira,Lech Poznań,Lech Poznań vs Korona Kielce,2025-08-16,0.7067291099999999
Joel Pereira,Lech Poznań,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.51195929
Jorge Félix,Piast Gliwice,Piast Gliwice vs Cracovia,2025-08-24,0.0120128
Jorge Félix,Piast Gliwice,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.07827426
Jorge Félix,Piast Gliwice,Wisła Płock vs Piast Gliwice,2025-08-01,0.0714296
Jorge Jiménez,Wisła Płock,Raków Częstochowa vs Wisła Płock,2025-07-27,0.00068195
Jorge Jiménez,Wisła Płock,Widzew Łódź vs Wisła Płock,2025-08-09,0.007415120000000001
Jorge Jiménez,Wisła Płock,Wisła Płock vs Korona Kielce,2025-07-19,0.09121142
Jorge Jiménez,Wisła Płock,Wisła Płock vs Legia Warszawa,2025-08-17,0.17637479
Jorge Jiménez,Wisła Płock,Wisła Płock vs Piast Gliwice,2025-08-01,0.02257407
Josema,Górnik Zabrze,Górnik Zabrze vs GKS Katowice,2025-08-23,0.008128429999999999
Josema,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.09529470999999999
Josema,Górnik Zabrze,Górnik Zabrze vs Nieciecza,2025-08-08,0.10194268999999999
Josema,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,2025-08-02,0.00356206
Josema,Górnik Zabrze,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.00338042
Josema,Górnik Zabrze,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.01948802
José Pozo,Pogoń Szczecin,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.07305196
José Pozo,Pogoń Szczecin,Nieciecza vs Pogoń Szczecin,2025-08-02,0.33871075
José Pozo,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.03012935
José Pozo,Pogoń Szczecin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.21718157
José Pozo,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.03461091
José Pozo,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.0038694800000000002
João Moutinho,Lech Poznań,Lech Poznań vs Górnik Zabrze,2025-08-02,0.01415507
João Moutinho,Lech Poznań,Lech Poznań vs Korona Kielce,2025-08-16,0.02431187
João Moutinho,Lech Poznań,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.05567883
João Pedro,Radomiak Radom,Arka Gdynia vs Radomiak Radom,2025-07-25,0.00737824
João Pedro,Radomiak Radom,Korona Kielce vs Radomiak Radom,2025-08-08,0.04247926
João Pedro,Radomiak Radom,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.00735265
João Pedro,Radomiak Radom,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.013813
Juande Rivas,Piast Gliwice,Motor Lublin vs Piast Gliwice,2025-08-16,0.05127362
Juande Rivas,Piast Gliwice,Wisła Płock vs Piast Gliwice,2025-08-01,0.00036816
K. Chodyna,Legia Warszawa,Legia Warszawa vs Arka Gdynia,2025-08-03,0.12116548
K. Ciszek,Korona Kielce,Korona Kielce vs Legia Warszawa,2025-07-27,0.01138338
K. Cybulski,Widzew Łódź,Cracovia vs Widzew Łódź,2025-08-15,0.00569709
K. Czubak,Motor Lublin,Korona Kielce vs Motor Lublin,2025-08-23,0.0023468
K. Czubak,Motor Lublin,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.039561929999999995
K. Czubak,Motor Lublin,Motor Lublin vs Piast Gliwice,2025-08-16,0.020387170000000003
K. Czubak,Motor Lublin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.0007561099999999999
K. Grosicki,Pogoń Szczecin,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.5248125499999999
K. Grosicki,Pogoń Szczecin,Nieciecza vs Pogoń Szczecin,2025-08-02,0.18185015
K. Grosicki,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.49752343
K. Grosicki,Pogoń Szczecin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.23989465
K. Grosicki,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,2025-07-20,1.00693859
K. Grosicki,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.10428227
K. Gruszkowski,GKS Katowice,GKS Katowice vs Arka Gdynia,2025-08-16,0.00065765
K. Gruszkowski,GKS Katowice,GKS Katowice vs Raków Częstochowa,2025-07-19,0.00111503
K. Gruszkowski,GKS Katowice,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.00167026
K. Gruszkowski,GKS Katowice,Górnik Zabrze vs GKS Katowice,2025-08-23,0.0003825
K. Gruszkowski,GKS Katowice,Widzew Łódź vs GKS Katowice,2025-08-02,0.01266991
K. Gutowski,Lechia Gdańsk,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.0
K. Jakubczyk,Arka Gdynia,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.00713079
K. Jakubczyk,Arka Gdynia,Arka Gdynia vs Radomiak Radom,2025-07-25,0.01090466
K. Jakubczyk,Arka Gdynia,GKS Katowice vs Arka Gdynia,2025-08-16,0.00452774
K. Jakubczyk,Arka Gdynia,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.72759875
K. Jakubczyk,Arka Gdynia,Legia Warszawa vs Arka Gdynia,2025-08-03,0.008695050000000001
K. Jakubczyk,Arka Gdynia,Motor Lublin vs Arka Gdynia,2025-07-20,0.00121524
K. Kamiński,Pogoń Szczecin,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.00159693
K. Kamiński,Pogoń Szczecin,Nieciecza vs Pogoń Szczecin,2025-08-02,0.00024264
K. Kamiński,Pogoń Szczecin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.00087232
K. Karasek,Motor Lublin,Motor Lublin vs Piast Gliwice,2025-08-16,0.00461727
K. Knap,Cracovia,Cracovia vs Nieciecza,2025-07-25,0.00341389
K. Knap,Cracovia,Cracovia vs Widzew Łódź,2025-08-15,0.00131074
K. Knap,Cracovia,Jagiellonia Białystok vs Cracovia,2025-08-10,0.0011528
K. Knap,Cracovia,Lech Poznań vs Cracovia,2025-07-18,2.978e-05
K. Knap,Cracovia,Piast Gliwice vs Cracovia,2025-08-24,0.09862823
K. Kostorz,Pogoń Szczecin,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.0
K. Kostorz,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,6.213e-05
K. Kostorz,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.0
K. Kostorz,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.00625594
K. Kubica,Nieciecza,Cracovia vs Nieciecza,2025-07-25,0.01476564
K. Kubica,Nieciecza,Górnik Zabrze vs Nieciecza,2025-08-08,0.013166909999999999
K. Kubica,Nieciecza,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.35749439999999993
K. Kubica,Nieciecza,Nieciecza vs Pogoń Szczecin,2025-08-02,0.25152566
K. Kubica,Nieciecza,Nieciecza vs Raków Częstochowa,2025-08-17,0.02580586
K. Kubica,Nieciecza,Radomiak Radom vs Nieciecza,2025-08-22,0.01707817
K. Lisman,Lech Poznań,Lech Poznań vs Cracovia,2025-07-18,0.00013339
K. Lisman,Lech Poznań,Lech Poznań vs Korona Kielce,2025-08-16,0.42990582000000005
K. Lukoszek,Górnik Zabrze,Górnik Zabrze vs GKS Katowice,2025-08-23,1.95e-05
K. Lukoszek,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.048778970000000005
K. Lukoszek,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,2025-08-02,0.00169863
K. Lukoszek,Górnik Zabrze,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.0007405199999999999
K. Matuszewski,Korona Kielce,Korona Kielce vs Legia Warszawa,2025-07-27,0.08438374
K. Matuszewski,Korona Kielce,Korona Kielce vs Motor Lublin,2025-08-23,0.02893445
K. Matuszewski,Korona Kielce,Korona Kielce vs Radomiak Radom,2025-08-08,0.11233889000000001
K. Matuszewski,Korona Kielce,Lech Poznań vs Korona Kielce,2025-08-16,0.27869784000000003
K. Matuszewski,Korona Kielce,Wisła Płock vs Korona Kielce,2025-07-19,0.0046026700000000005
K. Matuszewski,Korona Kielce,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.08640957
K. Minuczyc,Korona Kielce,Korona Kielce vs Legia Warszawa,2025-07-27,0.00182597
K. Minuczyc,Korona Kielce,Korona Kielce vs Radomiak Radom,2025-08-08,2.3e-05
K. Nowogoński,Zagłębie Lubin,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.037451059999999994
K. Palacz,Motor Lublin,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.07614209
K. Palacz,Motor Lublin,Motor Lublin vs Arka Gdynia,2025-07-20,0.04752034
K. Palacz,Motor Lublin,Motor Lublin vs Piast Gliwice,2025-08-16,0.0028823800000000004
K. Palacz,Motor Lublin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.10745091
K. Pomorski,Wisła Płock,Widzew Łódź vs Wisła Płock,2025-08-09,0.0
K. Pomorski,Wisła Płock,Wisła Płock vs Korona Kielce,2025-07-19,0.01613664
K. Pomorski,Wisła Płock,Wisła Płock vs Legia Warszawa,2025-08-17,0.00223896
K. Pomorski,Wisła Płock,Wisła Płock vs Piast Gliwice,2025-08-01,0.00285074
K. Sezonienko,Lechia Gdańsk,Cracovia vs Lechia Gdańsk,2025-08-03,0.14711987999999998
K. Sezonienko,Lechia Gdańsk,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.02486302
K. Sezonienko,Lechia Gdańsk,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.00936186
K. Sezonienko,Lechia Gdańsk,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.20893747999999998
K. Sezonienko,Lechia Gdańsk,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.12011028
K. Sezonienko,Lechia Gdańsk,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.0030803
K. Smoliński,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.0016059099999999999
K. Smoliński,Pogoń Szczecin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.0
K. Smoliński,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.11845378000000001
K. Sotiriou,Korona Kielce,Korona Kielce vs Legia Warszawa,2025-07-27,0.00691161
K. Sotiriou,Korona Kielce,Korona Kielce vs Motor Lublin,2025-08-23,0.004755820000000001
K. Sotiriou,Korona Kielce,Korona Kielce vs Radomiak Radom,2025-08-08,0.0056187
K. Sotiriou,Korona Kielce,Lech Poznań vs Korona Kielce,2025-08-16,0.0072698
K. Sotiriou,Korona Kielce,Wisła Płock vs Korona Kielce,2025-07-19,0.028108560000000005
K. Sotiriou,Korona Kielce,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.15959018
K. Struski,Raków Częstochowa,GKS Katowice vs Raków Częstochowa,2025-07-19,0.07231749
K. Struski,Raków Częstochowa,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.00945468
K. Struski,Raków Częstochowa,Raków Częstochowa vs Wisła Płock,2025-07-27,0.04768209
K. Szcześniak,Górnik Zabrze,Górnik Zabrze vs GKS Katowice,2025-08-23,0.004518159999999999
K. Szcześniak,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.0
K. Szcześniak,Górnik Zabrze,Górnik Zabrze vs Nieciecza,2025-08-08,0.00120868
K. Szcześniak,Górnik Zabrze,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.0
K. Szcześniak,Górnik Zabrze,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.016982670000000002
K. Szmyt,Zagłębie Lubin,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.28058271
K. Szmyt,Zagłębie Lubin,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.04598638
K. Szmyt,Zagłębie Lubin,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.01786929
K. Szmyt,Zagłębie Lubin,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.03663892
K. Szymański,Piast Gliwice,Wisła Płock vs Piast Gliwice,2025-08-01,0.0
K. Tobiasz,Legia Warszawa,Korona Kielce vs Legia Warszawa,2025-07-27,0.00227457
K. Tobiasz,Legia Warszawa,Legia Warszawa vs Arka Gdynia,2025-08-03,0.0030654000000000002
K. Tobiasz,Legia Warszawa,Legia Warszawa vs GKS Katowice,2025-08-10,0.00131269
K. Tobiasz,Legia Warszawa,Wisła Płock vs Legia Warszawa,2025-08-17,5.475e-05
K. Trelowski,Raków Częstochowa,GKS Katowice vs Raków Częstochowa,2025-07-19,0.00149714
K. Trelowski,Raków Częstochowa,Nieciecza vs Raków Częstochowa,2025-08-17,0.00061105
K. Trelowski,Raków Częstochowa,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.00257804
K. Trelowski,Raków Częstochowa,Raków Częstochowa vs Wisła Płock,2025-07-27,0.0006848
K. Zahiroleslam,Cracovia,Jagiellonia Białystok vs Cracovia,2025-08-10,0.00052053
K. Zapolnik,Nieciecza,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.34051613999999997
K. Čustović,Wisła Płock,Raków Częstochowa vs Wisła Płock,2025-07-27,0.06065478
K. Čustović,Wisła Płock,Widzew Łódź vs Wisła Płock,2025-08-09,0.15670174
K. Čustović,Wisła Płock,Wisła Płock vs Korona Kielce,2025-07-19,0.57882478
K. Čustović,Wisła Płock,Wisła Płock vs Legia Warszawa,2025-08-17,0.02416762
K. Čustović,Wisła Płock,Wisła Płock vs Piast Gliwice,2025-08-01,0.050909209999999996
K. Łukasiak,GKS Katowice,GKS Katowice vs Arka Gdynia,2025-08-16,0.009725260000000001
K. Łukasiak,GKS Katowice,GKS Katowice vs Raków Częstochowa,2025-07-19,0.0021939
K. Łukasiak,GKS Katowice,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.00825665
K. Łukasiak,GKS Katowice,Górnik Zabrze vs GKS Katowice,2025-08-23,0.00366526
K. Łukasiak,GKS Katowice,Legia Warszawa vs GKS Katowice,2025-08-10,0.05431423
K. Łukasiak,GKS Katowice,Widzew Łódź vs GKS Katowice,2025-08-02,0.00173835
Kike Hermoso,Arka Gdynia,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.0
Kike Hermoso,Arka Gdynia,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.01877929
L. Ambros,Górnik Zabrze,Górnik Zabrze vs GKS Katowice,2025-08-23,0.6305080000000001
L. Ambros,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.038700109999999996
L. Ambros,Górnik Zabrze,Górnik Zabrze vs Nieciecza,2025-08-08,0.12860133
L. Ambros,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,2025-08-02,0.05625094
L. Ambros,Górnik Zabrze,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.18290282
L. Bengtsson,Lech Poznań,Lech Poznań vs Cracovia,2025-07-18,0.024313210000000002
L. Bengtsson,Lech Poznań,Lech Poznań vs Górnik Zabrze,2025-08-02,0.00460861
L. Bengtsson,Lech Poznań,Lech Poznań vs Korona Kielce,2025-08-16,0.018580179999999998
L. Bengtsson,Lech Poznań,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.01295755
L. Diaby-Fadiga,Raków Częstochowa,GKS Katowice vs Raków Częstochowa,2025-07-19,0.15388166
L. Diaby-Fadiga,Raków Częstochowa,Nieciecza vs Raków Częstochowa,2025-08-17,0.07161106
L. Diaby-Fadiga,Raków Częstochowa,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.14407116
L. Diaby-Fadiga,Raków Częstochowa,Raków Częstochowa vs Wisła Płock,2025-07-27,0.00015914
L. Flach,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,2025-08-10,0.0008028400000000001
L. Flach,Jagiellonia Białystok,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.046647480000000005
L. Klemenz,GKS Katowice,GKS Katowice vs Arka Gdynia,2025-08-16,0.00048011
L. Klemenz,GKS Katowice,GKS Katowice vs Raków Częstochowa,2025-07-19,0.00226929
L. Klemenz,GKS Katowice,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.10114199
L. Klemenz,GKS Katowice,Górnik Zabrze vs GKS Katowice,2025-08-23,0.00571684
L. Klemenz,GKS Katowice,Widzew Łódź vs GKS Katowice,2025-08-02,0.00414955
L. Koútris,Pogoń Szczecin,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.07689283999999999
L. Koútris,Pogoń Szczecin,Nieciecza vs Pogoń Szczecin,2025-08-02,0.00932412
L. Koútris,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.04795985
L. Koútris,Pogoń Szczecin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.13976041
L. Koútris,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.023112300000000002
L. Koútris,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.0047051
L. Lučić,Zagłębie Lubin,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.00041817
L. Masoero,Nieciecza,Górnik Zabrze vs Nieciecza,2025-08-08,0.0
L. Masoero,Nieciecza,Nieciecza vs Pogoń Szczecin,2025-08-02,0.00047198
L. Masoero,Nieciecza,Nieciecza vs Raków Częstochowa,2025-08-17,0.01106109
L. Masoero,Nieciecza,Radomiak Radom vs Nieciecza,2025-08-22,0.00143213
L. Palma,Lech Poznań,Lech Poznań vs Górnik Zabrze,2025-08-02,0.02544297
L. Palma,Lech Poznań,Lech Poznań vs Korona Kielce,2025-08-16,0.09934113
L. Palma,Lech Poznań,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.08306688
L. Prip,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,2025-08-10,0.05306854
L. Prip,Jagiellonia Białystok,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.41695522
L. Selahi,Widzew Łódź,Cracovia vs Widzew Łódź,2025-08-15,0.01333531
L. Selahi,Widzew Łódź,Widzew Łódź vs GKS Katowice,2025-08-02,0.09005997
L. Selahi,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.00381533
L. Selahi,Widzew Łódź,Widzew Łódź vs Wisła Płock,2025-08-09,0.01797116
L. Selahi,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.01029495
L. Wahlqvist,Pogoń Szczecin,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.00306851
L. Wahlqvist,Pogoń Szczecin,Nieciecza vs Pogoń Szczecin,2025-08-02,0.00947364
L. Wahlqvist,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.39000437
L. Wahlqvist,Pogoń Szczecin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.1376463
L. Wahlqvist,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.00271554
L. Wahlqvist,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.013123729999999998
Leandro Sanca,Piast Gliwice,Motor Lublin vs Piast Gliwice,2025-08-16,0.12831694999999999
Leandro Sanca,Piast Gliwice,Piast Gliwice vs Cracovia,2025-08-24,0.01601348
Leandro Sanca,Piast Gliwice,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.00041185
Leandro Sanca,Piast Gliwice,Wisła Płock vs Piast Gliwice,2025-08-01,0.02454091
Leonardo Rocha,Raków Częstochowa,GKS Katowice vs Raków Częstochowa,2025-07-19,0.01195214
Leonardo Rocha,Raków Częstochowa,Nieciecza vs Raków Częstochowa,2025-08-17,0.13465903
Leonardo Rocha,Raków Częstochowa,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.01299548
Leonardo Rocha,Raków Częstochowa,Raków Częstochowa vs Wisła Płock,2025-07-27,0.00028210999999999997
Luis Perea,Arka Gdynia,Arka Gdynia vs Radomiak Radom,2025-07-25,0.0021452299999999997
Luis Perea,Arka Gdynia,Legia Warszawa vs Arka Gdynia,2025-08-03,0.00184056
Léo Borges,Pogoń Szczecin,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.09354675
Léo Borges,Pogoń Szczecin,Nieciecza vs Pogoń Szczecin,2025-08-02,0.02194102
Léo Borges,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.21580981999999999
Léo Borges,Pogoń Szczecin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.66369643
Léo Borges,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.03671993
M. Alfarela,Legia Warszawa,Korona Kielce vs Legia Warszawa,2025-07-27,0.5038245100000001
M. Alfarela,Legia Warszawa,Legia Warszawa vs Arka Gdynia,2025-08-03,0.00896061
M. Alfarela,Legia Warszawa,Legia Warszawa vs GKS Katowice,2025-08-10,0.00560438
M. Ambrosiewicz,Nieciecza,Cracovia vs Nieciecza,2025-07-25,0.04976387
M. Ambrosiewicz,Nieciecza,Górnik Zabrze vs Nieciecza,2025-08-08,0.2506755
M. Ambrosiewicz,Nieciecza,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.23135551
M. Ambrosiewicz,Nieciecza,Nieciecza vs Pogoń Szczecin,2025-08-02,0.30302849
M. Ambrosiewicz,Nieciecza,Nieciecza vs Raków Częstochowa,2025-08-17,0.01798453
M. Ambrosiewicz,Nieciecza,Radomiak Radom vs Nieciecza,2025-08-22,0.22850085
M. Ameyaw,Raków Częstochowa,GKS Katowice vs Raków Częstochowa,2025-07-19,0.39318722000000006
M. Ameyaw,Raków Częstochowa,Nieciecza vs Raków Częstochowa,2025-08-17,0.022083119999999998
M. Ameyaw,Raków Częstochowa,Raków Częstochowa vs Wisła Płock,2025-07-27,0.03218072
M. Bulat,Raków Częstochowa,Nieciecza vs Raków Częstochowa,2025-08-17,0.20313039
M. Burch,Legia Warszawa,Korona Kielce vs Legia Warszawa,2025-07-27,0.02577851
M. Burch,Legia Warszawa,Legia Warszawa vs GKS Katowice,2025-08-10,0.04702026
M. Burch,Legia Warszawa,Wisła Płock vs Legia Warszawa,2025-08-17,0.06575843
M. Chrapek,Piast Gliwice,Motor Lublin vs Piast Gliwice,2025-08-16,0.10626674
M. Chrapek,Piast Gliwice,Piast Gliwice vs Cracovia,2025-08-24,0.08665757
M. Chrapek,Piast Gliwice,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.1562074
M. Chrapek,Piast Gliwice,Wisła Płock vs Piast Gliwice,2025-08-01,0.04468433
M. Cichocki,Radomiak Radom,Korona Kielce vs Radomiak Radom,2025-08-08,0.00520709
M. Cichocki,Radomiak Radom,Radomiak Radom vs Nieciecza,2025-08-22,0.02151839
M. Diachuk,Lechia Gdańsk,Cracovia vs Lechia Gdańsk,2025-08-03,0.01459215
M. Diachuk,Lechia Gdańsk,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.00205317
M. Diachuk,Lechia Gdańsk,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.00885857
M. Diachuk,Lechia Gdańsk,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.0011937200000000001
M. Diachuk,Lechia Gdańsk,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.00055343
M. Diachuk,Lechia Gdańsk,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.00858571
M. Faßbender,Nieciecza,Cracovia vs Nieciecza,2025-07-25,0.00566618
M. Faßbender,Nieciecza,Górnik Zabrze vs Nieciecza,2025-08-08,0.04806892000000001
M. Faßbender,Nieciecza,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.0027289099999999998
M. Faßbender,Nieciecza,Nieciecza vs Pogoń Szczecin,2025-08-02,0.26024376999999993
M. Faßbender,Nieciecza,Nieciecza vs Raków Częstochowa,2025-08-17,0.00285082
M. Faßbender,Nieciecza,Radomiak Radom vs Nieciecza,2025-08-22,0.040214810000000004
M. Fornalczyk,Widzew Łódź,Cracovia vs Widzew Łódź,2025-08-15,0.00820597
M. Fornalczyk,Widzew Łódź,Widzew Łódź vs GKS Katowice,2025-08-02,0.00821737
M. Fornalczyk,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.0017253799999999999
M. Fornalczyk,Widzew Łódź,Widzew Łódź vs Wisła Płock,2025-08-09,0.07784835
M. Fornalczyk,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.052464500000000004
M. Gurgul,Lech Poznań,Lech Poznań vs Cracovia,2025-07-18,0.10714905
M. Gurgul,Lech Poznań,Lech Poznań vs Korona Kielce,2025-08-16,0.16743841
M. Gurgul,Lech Poznań,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.01145014
M. Głogowski,Lechia Gdańsk,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.00076768
M. Głogowski,Lechia Gdańsk,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.00502852
M. Głogowski,Lechia Gdańsk,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.0
