playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
M. Diachuk,1swb8k67itlpalnjkyrv7quzu,13tihpiruaaa1xreofk5ovk43,13,Lechia Gdańsk,NaN,0.0668422281742096,0.0,Lechia Gdańsk vs Lech Poznań,aslnz7zzmx1yuj0hj165vpwyc,2025-07-26
A. Kozubal,2z5wtnsmcoo56atafsomynlec,duvz7klp081jpg8fx5nze7ks7,15,Lech Poznań,NaN,0.1168775185942649,0.17341339588165283,Lechia Gdańsk vs Lech Poznań,aslnz7zzmx1yuj0hj165vpwyc,2025-07-26
L. Palma,4di5fe8ewh5fpduq6hobilvjd,duvz7klp081jpg8fx5nze7ks7,15,Lech Poznań,NaN,0.0158377550542354,0.08352188020944595,Lechia Gdańsk vs Lech Poznań,aslnz7zzmx1yuj0hj165vpwyc,2025-07-26
D. Drachal,1bzlb6q2ojuw0qbucpt8ipno4,8jw3s68b9lil5xcgjvbcmrgc2,16,Jagiellonia Białystok,,0.6356288194656372,0.9853144884109497,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
D. Rallis,ahmmb9sl10oe1rgns3p8x515g,8jw3s68b9lil5xcgjvbcmrgc2,15,Jagiellonia Białystok,,0.0190741047263145,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
Álex Pozo,6mz6fzrfndfv7zpm38a6msmw9,8jw3s68b9lil5xcgjvbcmrgc2,13,Jagiellonia Białystok,,0.036722358316183,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
Fran Álvarez,4l2r1zkhya54ga2kkazcj4q95,40hitpa3iyfvhdx40fj3cltd,15,Widzew Łódź,,0.0402342863380909,0.10372509062290192,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
J. Shehu,ej59k6e8e693x339j02jq2p9m,40hitpa3iyfvhdx40fj3cltd,15,Widzew Łódź,,0.0716925710439682,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
S. Bergier,awe3km1oqe0ooqombcz6zj04q,40hitpa3iyfvhdx40fj3cltd,16,Widzew Łódź,,0.1203374192118644,0.40713006258010864,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
M. Żyro,a7rmp73hwbu2ajch5tlmvsull,40hitpa3iyfvhdx40fj3cltd,13,Widzew Łódź,,0.084289513528347,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
S. Akere,dzny5wfgbordyrpd9fcrhwphw,40hitpa3iyfvhdx40fj3cltd,13,Widzew Łódź,,0.1048663258552551,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
M. Fornalczyk,1hrgbh0om1xjj7wjjs2vibm22,40hitpa3iyfvhdx40fj3cltd,13,Widzew Łódź,,0.0370107218623161,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
J. Shehu,ej59k6e8e693x339j02jq2p9m,40hitpa3iyfvhdx40fj3cltd,15,Widzew Łódź,,0.0263974722474813,0.013245425187051296,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
M. Fornalczyk,1hrgbh0om1xjj7wjjs2vibm22,40hitpa3iyfvhdx40fj3cltd,13,Widzew Łódź,,0.0283310618251562,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
M. Żyro,a7rmp73hwbu2ajch5tlmvsull,40hitpa3iyfvhdx40fj3cltd,15,Widzew Łódź,,0.0292643681168556,0.04300054535269737,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
M. Fornalczyk,1hrgbh0om1xjj7wjjs2vibm22,40hitpa3iyfvhdx40fj3cltd,15,Widzew Łódź,,0.023363022133708,0.0193991269916296,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
S. Akere,dzny5wfgbordyrpd9fcrhwphw,40hitpa3iyfvhdx40fj3cltd,15,Widzew Łódź,,0.0278522185981273,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
M. Fornalczyk,1hrgbh0om1xjj7wjjs2vibm22,40hitpa3iyfvhdx40fj3cltd,15,Widzew Łódź,,0.0849606916308403,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
L. Prip,9dnceiwcpsatrdrj2m1uz6pnu,8jw3s68b9lil5xcgjvbcmrgc2,15,Jagiellonia Białystok,,0.0250968113541603,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
L. Prip,9dnceiwcpsatrdrj2m1uz6pnu,8jw3s68b9lil5xcgjvbcmrgc2,15,Jagiellonia Białystok,,0.0578170344233512,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
S. Bergier,awe3km1oqe0ooqombcz6zj04q,40hitpa3iyfvhdx40fj3cltd,13,Widzew Łódź,,0.0153779424726963,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
M. Fornalczyk,1hrgbh0om1xjj7wjjs2vibm22,40hitpa3iyfvhdx40fj3cltd,15,Widzew Łódź,,0.0247664209455251,0.04429352283477783,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
S. Bergier,awe3km1oqe0ooqombcz6zj04q,40hitpa3iyfvhdx40fj3cltd,16,Widzew Łódź,,0.3212585747241974,0.5214943289756775,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
D. Rallis,ahmmb9sl10oe1rgns3p8x515g,8jw3s68b9lil5xcgjvbcmrgc2,15,Jagiellonia Białystok,,0.0606685206294059,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
Y. Kobayashi,3g3x2ws0npu7aa51h4nx7nazu,8jw3s68b9lil5xcgjvbcmrgc2,15,Jagiellonia Białystok,,0.0864907205104827,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
Fran Álvarez,4l2r1zkhya54ga2kkazcj4q95,40hitpa3iyfvhdx40fj3cltd,13,Widzew Łódź,,0.1022081598639488,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
Álex Cantero,8p5t5mmfsla2ktipur1pi3eju,8jw3s68b9lil5xcgjvbcmrgc2,15,Jagiellonia Białystok,,0.0220362860709428,0.029344633221626282,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
Ángel Baena,4ix24702sege4lf49wvq9hawa,40hitpa3iyfvhdx40fj3cltd,13,Widzew Łódź,,0.0185638442635536,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
B. Pawłowski,euji9ivye2lbpmgo8nqbe3qvp,40hitpa3iyfvhdx40fj3cltd,13,Widzew Łódź,,0.0326502360403537,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
Álex Cantero,8p5t5mmfsla2ktipur1pi3eju,8jw3s68b9lil5xcgjvbcmrgc2,13,Jagiellonia Białystok,,0.0138944648206233,0.0,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
Jesús Imaz,9fbqozvrrpesxw8nakrk4nphx,8jw3s68b9lil5xcgjvbcmrgc2,16,Jagiellonia Białystok,,0.1921965181827545,0.48719674348831177,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
Afimico Pululu,3lv7coxi3at2j41csxb9x8r8p,8jw3s68b9lil5xcgjvbcmrgc2,16,Jagiellonia Białystok,,0.4032224416732788,0.3395993113517761,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
Jesús Imaz,9fbqozvrrpesxw8nakrk4nphx,8jw3s68b9lil5xcgjvbcmrgc2,15,Jagiellonia Białystok,,0.0761967077851295,0.039713483303785324,Jagiellonia Białystok vs Widzew Łódź,auub0ysrx2oh55e015gb20b2s,2025-07-27
K. Czubak,c74bph9j1tl68t5s3wm5b8j8q,495gki1v52te79znpgvcdcv12,16,Motor Lublin,NaN,0.3297573029994964,0.6558473706245422,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
G. Isik,yazkd6ecp3a7cunw4v9x8l7u,2rmvyrkwubmzhn40z6bjgduaj,13,Nieciecza,NaN,0.0232578311115503,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
M. Bartoš,cmurrshqh5xp283cemfwpi4x6,495gki1v52te79znpgvcdcv12,13,Motor Lublin,NaN,0.0320102535188198,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
Ivo Rodrigues,dh4byuuh5mlyp147iq8cyunkl,495gki1v52te79znpgvcdcv12,15,Motor Lublin,NaN,0.0328355953097343,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
Ivo Rodrigues,dh4byuuh5mlyp147iq8cyunkl,495gki1v52te79znpgvcdcv12,13,Motor Lublin,NaN,0.0246453676372766,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
K. Czubak,c74bph9j1tl68t5s3wm5b8j8q,495gki1v52te79znpgvcdcv12,15,Motor Lublin,NaN,0.2574921548366546,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
M. Faßbender,e09qa60zisdsv4gfcxlbxk4ix,2rmvyrkwubmzhn40z6bjgduaj,15,Nieciecza,NaN,0.0306735634803771,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
M. Bartoš,cmurrshqh5xp283cemfwpi4x6,495gki1v52te79znpgvcdcv12,13,Motor Lublin,NaN,0.0676479861140251,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
R. Kurzawa,4y27qc4y3as8k8yw1a4v0mvh1,2rmvyrkwubmzhn40z6bjgduaj,15,Nieciecza,NaN,0.0649198815226554,0.26306426525115967,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
B. Wolski,5b7b7r7i8p979803noj3wez11,495gki1v52te79znpgvcdcv12,15,Motor Lublin,NaN,0.1098530367016792,0.12544116377830505,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
Sergi Samper,9wzb0s79yrkucgddo2sef35cl,495gki1v52te79znpgvcdcv12,13,Motor Lublin,NaN,0.0611912533640861,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
M. Król,7e3g0xpst3289ti8ev50hteqx,495gki1v52te79znpgvcdcv12,15,Motor Lublin,NaN,0.0565290860831737,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
M. Król,7e3g0xpst3289ti8ev50hteqx,495gki1v52te79znpgvcdcv12,15,Motor Lublin,NaN,0.0413917303085327,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
K. Czubak,c74bph9j1tl68t5s3wm5b8j8q,495gki1v52te79znpgvcdcv12,15,Motor Lublin,NaN,0.0334395915269851,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
M. Faßbender,e09qa60zisdsv4gfcxlbxk4ix,2rmvyrkwubmzhn40z6bjgduaj,13,Nieciecza,NaN,0.0172633789479732,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
Jesús Jiménez,93o28ydbvwtnx57fivsejpi0a,2rmvyrkwubmzhn40z6bjgduaj,16,Nieciecza,true,0.7884,0.765091598033905,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
F. Wójcik,bew5cay7aipwebxueh3b2jld5,495gki1v52te79znpgvcdcv12,15,Motor Lublin,NaN,0.0230913758277893,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
G. Isik,yazkd6ecp3a7cunw4v9x8l7u,2rmvyrkwubmzhn40z6bjgduaj,15,Nieciecza,NaN,0.238038495182991,0.3497964143753052,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
K. Zapolnik,2iqbz94a9zq4affx6jqrwpf4l,2rmvyrkwubmzhn40z6bjgduaj,15,Nieciecza,NaN,0.0189988128840923,0.04679855331778526,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
B. Kopacz,es6g15iijmeda0leumxmy5exh,2rmvyrkwubmzhn40z6bjgduaj,14,Nieciecza,NaN,0.2686240077018738,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
Jesús Jiménez,93o28ydbvwtnx57fivsejpi0a,2rmvyrkwubmzhn40z6bjgduaj,15,Nieciecza,NaN,0.2265812307596206,0.4069439470767975,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
Fábio Ronaldo,djqbki8jap3rp8l0izzly9tzo,495gki1v52te79znpgvcdcv12,13,Motor Lublin,NaN,0.1142172962427139,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
K. Zapolnik,2iqbz94a9zq4affx6jqrwpf4l,2rmvyrkwubmzhn40z6bjgduaj,15,Nieciecza,NaN,0.334068238735199,0.48029792308807373,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
K. Czubak,c74bph9j1tl68t5s3wm5b8j8q,495gki1v52te79znpgvcdcv12,13,Motor Lublin,NaN,0.0631524696946144,0.0,Motor Lublin vs Nieciecza,beb0e0bisdq3ltn2o5mcec5qs,2025-09-14
R. Pankov,51sa6bn3bd6ut8qtqs4ewrglx,d7udukc1t631drge83p7ucqws,13,Legia Warszawa,,0.0154836233705282,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
J. Nsame,6gmjqpz2widy0jfpbpou607o5,d7udukc1t631drge83p7ucqws,16,Legia Warszawa,,0.2514526546001434,0.8044090867042542,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
N. Niski,5pnrjyqwlv26yiabq8x9n7ey2,2l1pdpvptdw9ois9qkrs9xi3c,15,Korona Kielce,,0.0578231811523437,0.1227472648024559,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
J. Nsame,6gmjqpz2widy0jfpbpou607o5,d7udukc1t631drge83p7ucqws,13,Legia Warszawa,,0.045234277844429,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
N. Niski,5pnrjyqwlv26yiabq8x9n7ey2,2l1pdpvptdw9ois9qkrs9xi3c,13,Korona Kielce,,0.0121001238003373,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
M. Remacle,jprkyrrpfbrgu4gmu07q7isp,2l1pdpvptdw9ois9qkrs9xi3c,15,Korona Kielce,,0.0958067923784256,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
M. Remacle,jprkyrrpfbrgu4gmu07q7isp,2l1pdpvptdw9ois9qkrs9xi3c,15,Korona Kielce,,0.0342359580099582,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
M. Remacle,jprkyrrpfbrgu4gmu07q7isp,2l1pdpvptdw9ois9qkrs9xi3c,15,Korona Kielce,,0.0447712838649749,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
H. Zwoźny,eic0l6akfb58q1b5qzvn8hb10,2l1pdpvptdw9ois9qkrs9xi3c,13,Korona Kielce,,0.102407269179821,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
J. Nsame,6gmjqpz2widy0jfpbpou607o5,d7udukc1t631drge83p7ucqws,13,Legia Warszawa,,0.0167006161063909,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
V. Bichakhchyan,77xcfn3ncls6jzpum4j2f13vt,d7udukc1t631drge83p7ucqws,13,Legia Warszawa,,0.0171036571264266,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
K. Sotiriou,9mppdjqw909us0wiid8psq0gl,2l1pdpvptdw9ois9qkrs9xi3c,13,Korona Kielce,,0.3094242215156555,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
D. Błanik,7rpetql911mpar3bt5vbp3u95,2l1pdpvptdw9ois9qkrs9xi3c,15,Korona Kielce,,0.0779249146580696,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
T. Svetlin,7v5kpod0ljoxdy1cpe772s3xl,2l1pdpvptdw9ois9qkrs9xi3c,15,Korona Kielce,,0.0267977695912122,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
T. Svetlin,7v5kpod0ljoxdy1cpe772s3xl,2l1pdpvptdw9ois9qkrs9xi3c,15,Korona Kielce,,0.0263709593564271,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,d7udukc1t631drge83p7ucqws,16,Legia Warszawa,,0.0293692871928215,0.4198519289493561,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
M. Burch,3p7dz4mgjue669tijirm17yay,d7udukc1t631drge83p7ucqws,13,Legia Warszawa,,0.022392014041543,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
N. Niski,5pnrjyqwlv26yiabq8x9n7ey2,2l1pdpvptdw9ois9qkrs9xi3c,15,Korona Kielce,,0.0091943461447954,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
K. Matuszewski,admsbrhmp8ksa1ouu0ga0ea22,2l1pdpvptdw9ois9qkrs9xi3c,13,Korona Kielce,,0.0267047528177499,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
J. Nsame,6gmjqpz2widy0jfpbpou607o5,d7udukc1t631drge83p7ucqws,15,Legia Warszawa,,0.0391031615436077,0.10968782752752304,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
M. Remacle,jprkyrrpfbrgu4gmu07q7isp,2l1pdpvptdw9ois9qkrs9xi3c,15,Korona Kielce,,0.0376497581601142,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
M. Remacle,jprkyrrpfbrgu4gmu07q7isp,2l1pdpvptdw9ois9qkrs9xi3c,14,Korona Kielce,,0.0471907146275043,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
W. Kamiński,kgx9s1usa52cwgzck2xigu3u,2l1pdpvptdw9ois9qkrs9xi3c,13,Korona Kielce,,0.0519191399216651,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
V. Bichakhchyan,77xcfn3ncls6jzpum4j2f13vt,d7udukc1t631drge83p7ucqws,13,Legia Warszawa,,0.0334993824362754,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
K. Sotiriou,9mppdjqw909us0wiid8psq0gl,2l1pdpvptdw9ois9qkrs9xi3c,13,Korona Kielce,,0.0917958915233612,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
R. Morishita,8u07m36pydqgg68citu7pilii,d7udukc1t631drge83p7ucqws,15,Legia Warszawa,,0.0382985919713974,0.061962950974702835,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
R. Morishita,8u07m36pydqgg68citu7pilii,d7udukc1t631drge83p7ucqws,13,Legia Warszawa,,0.0476188734173774,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
V. Bichakhchyan,77xcfn3ncls6jzpum4j2f13vt,d7udukc1t631drge83p7ucqws,15,Legia Warszawa,,0.0834918245673179,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
M. Burch,3p7dz4mgjue669tijirm17yay,d7udukc1t631drge83p7ucqws,13,Legia Warszawa,,0.6700519323348999,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
V. Bichakhchyan,77xcfn3ncls6jzpum4j2f13vt,d7udukc1t631drge83p7ucqws,15,Legia Warszawa,,0.0391311384737491,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
Claude Gonçalves,10lohx6pgx6hb99cvc9st4fkl,d7udukc1t631drge83p7ucqws,15,Legia Warszawa,,0.0268615148961544,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
J. Ziółkowski,6oolptrxbj167recjwi5bbz84,d7udukc1t631drge83p7ucqws,13,Legia Warszawa,,0.0221401806920766,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
Antoñín Cortés,20qxviornp26t0t8oq8xuyi5m,2l1pdpvptdw9ois9qkrs9xi3c,15,Korona Kielce,,0.057112094014883,0.3670322299003601,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,d7udukc1t631drge83p7ucqws,15,Legia Warszawa,,0.0559588633477687,0.04448745399713516,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
V. Nikolov,dj5yl3gyar0z6tpfj82yhl78p,2l1pdpvptdw9ois9qkrs9xi3c,15,Korona Kielce,,0.0769222304224968,0.0,Korona Kielce vs Legia Warszawa,atcfmpsjsw04747qkqp6orrx0,2025-07-27
K. Szmyt,3j8dy7bbcxi079r3cy4rdve5m,145oko43h2g50ck9kn3d51xae,13,Zagłębie Lubin,NaN,0.096827819943428,0.0,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
A. Radwański,1fv3h5xbsw70cyxm4chcojg89,145oko43h2g50ck9kn3d51xae,15,Zagłębie Lubin,NaN,0.0576251596212387,0.0,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
B. Nowak,2pdy64dhznfn9tu2ahy3ef5qt,e4282tj4jnq8h2to6sjr08jl,15,GKS Katowice,NaN,0.0871236026287078,0.0,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
M. Reguła,77ymwdtn567nm71rgbirpdvkk,145oko43h2g50ck9kn3d51xae,16,Zagłębie Lubin,NaN,0.1938071101903915,0.7573853731155396,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
K. Szmyt,3j8dy7bbcxi079r3cy4rdve5m,145oko43h2g50ck9kn3d51xae,15,Zagłębie Lubin,NaN,0.0264785550534725,0.0,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
M. Wdowiak,ah6vnv6ucqsj05pj9ofmmfhlh,145oko43h2g50ck9kn3d51xae,15,Zagłębie Lubin,NaN,0.0397348366677761,0.0,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
B. Nowak,2pdy64dhznfn9tu2ahy3ef5qt,e4282tj4jnq8h2to6sjr08jl,13,GKS Katowice,NaN,0.1413436979055404,0.0,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
A. Ławniczak,10oo5ya8jupb62jcm0poyv97u,145oko43h2g50ck9kn3d51xae,15,Zagłębie Lubin,NaN,0.0648438781499862,0.0,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
K. Szmyt,3j8dy7bbcxi079r3cy4rdve5m,145oko43h2g50ck9kn3d51xae,15,Zagłębie Lubin,NaN,0.0477386154234409,0.0,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
M. Rosołek,77i1j6flk8cpmh6e2kn31nalm,e4282tj4jnq8h2to6sjr08jl,15,GKS Katowice,NaN,0.0387915782630443,0.024090200662612915,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
B. Kłudka,9j9royq4nk9ls9q30m7wpj4es,145oko43h2g50ck9kn3d51xae,15,Zagłębie Lubin,NaN,0.2555256485939026,0.0,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
A. Jędrych,bhkhtg8t4nguiqfkr5un61rrp,e4282tj4jnq8h2to6sjr08jl,15,GKS Katowice,NaN,0.0712011009454727,0.35460028052330017,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
Borja Galán,a0zpetflr8gttr03gfqjvxi39,e4282tj4jnq8h2to6sjr08jl,15,GKS Katowice,NaN,0.1061948165297508,0.0,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
M. Wasielewski,b8fc8pgvumh4uonerj9ld82qx,e4282tj4jnq8h2to6sjr08jl,15,GKS Katowice,NaN,0.0200523324310779,0.0,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
M. Rosołek,77i1j6flk8cpmh6e2kn31nalm,e4282tj4jnq8h2to6sjr08jl,15,GKS Katowice,NaN,0.0922090262174606,0.0,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
B. Nowak,2pdy64dhznfn9tu2ahy3ef5qt,e4282tj4jnq8h2to6sjr08jl,15,GKS Katowice,NaN,0.0150891384109854,0.031636592000722885,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
L. Klemenz,6mjhepo267xtrt1bqre1dsq8l,e4282tj4jnq8h2to6sjr08jl,13,GKS Katowice,NaN,0.0428902320563793,0.0,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
A. Radwański,1fv3h5xbsw70cyxm4chcojg89,145oko43h2g50ck9kn3d51xae,15,Zagłębie Lubin,NaN,0.0401012599468231,0.0,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
M. Reguła,77ymwdtn567nm71rgbirpdvkk,145oko43h2g50ck9kn3d51xae,15,Zagłębie Lubin,NaN,0.0767654106020927,0.0,GKS Katowice vs Zagłębie Lubin,au38bkgbr9sxo4lp9c43vqu50,2025-07-28
