team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
AS Eupen,9njsy633rh1tyri7l2jaju5o,5tdnafq9y984l4le95q47s00k,2,2710508921,485,13,49,44,1,90.9,47.4,N. Bitumazala,160.0,96.0,NaN,NaN,Liège vs AS Eupen,2024-08-18,NaN,NaN,NaN,0.17380577325820923,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.17380577325820923,,,AS Eupen,2984,11,throw_in,,2984
Liège,4xh8rj4z6innctbx7vu46tqix,5tdnafq9y984l4le95q47s00k,2,2710515241,439,13,55,5,1,72.9,55.0,R. Merlen,180.0,107.0,NaN,NaN,Liège vs AS Eupen,2024-08-18,NaN,NaN,NaN,0.01749468222260475,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01749468222260475,,,AS Eupen,3305,5,corner,,3305
AS Eupen,9njsy633rh1tyri7l2jaju5o,5tdnafq9y984l4le95q47s00k,2,2710517883,547,13,57,26,1,92.3,46.4,R. Emond,186.0,112.0,NaN,NaN,Liège vs AS Eupen,2024-08-18,NaN,NaN,NaN,0.14384311437606812,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.14384311437606812,,,AS Eupen,3446,4,corner,,3446
Liège,4xh8rj4z6innctbx7vu46tqix,5tdnafq9y984l4le95q47s00k,2,2710523403,488,15,62,34,1,93.0,44.6,B. Lambot,200.0,123.0,NaN,NaN,Liège vs AS Eupen,2024-08-18,NaN,NaN,NaN,0.09044265002012253,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.09044265002012253,,,AS Eupen,3754,3,freekick,,3754
Liège,4xh8rj4z6innctbx7vu46tqix,5tdnafq9y984l4le95q47s00k,2,2710536111,623,13,76,50,1,83.9,53.4,M. Cavelier,258.0,159.0,NaN,NaN,Liège vs AS Eupen,2024-08-18,NaN,NaN,NaN,0.09990785270929337,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.09990785270929337,,,AS Eupen,4610,7,throw_in,,4610
AS Eupen,9njsy633rh1tyri7l2jaju5o,5tdnafq9y984l4le95q47s00k,2,2710542509,735,13,82,36,1,95.0,35.1,J. Déom,278.0,174.0,NaN,NaN,Liège vs AS Eupen,2024-08-18,NaN,NaN,NaN,0.06746029108762741,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.06746029108762741,,,AS Eupen,4956,3,throw_in,,4956
Eupen,9njsy633rh1tyri7l2jaju5o,5tdnafq9y984l4le95q47s00k,1,2710465995,177,13,18,29,1,93.2,28.0,B. Lambert,57.0,37.0,NaN,NaN,Liège vs Eupen,2024-08-18,NaN,NaN,NaN,0.008469908498227596,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.008469908498227596,,,draw,1109,3,freekick,,1109
Liège,4xh8rj4z6innctbx7vu46tqix,5tdnafq9y984l4le95q47s00k,1,2710472485,207,13,28,14,1,89.6,48.1,Z. Atteri,86.0,54.0,NaN,NaN,Liège vs Eupen,2024-08-18,NaN,NaN,NaN,0.050460085272789,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.050460085272789,,,draw,1694,3,throw_in,,1694
Eupen,9njsy633rh1tyri7l2jaju5o,5tdnafq9y984l4le95q47s00k,1,2710474065,306,13,31,0,1,80.2,66.2,I. Nuhu,90.0,57.0,NaN,NaN,Liège vs Eupen,2024-08-18,NaN,NaN,NaN,0.08448325842618942,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.08448325842618942,,,draw,1860,1,freekick_shot,9njsy633rh1tyri7l2jaju5o,1860
Liège,4xh8rj4z6innctbx7vu46tqix,5tdnafq9y984l4le95q47s00k,1,2710485789,285,15,44,15,1,70.6,42.5,M. Mouhli,118.0,74.0,NaN,NaN,Liège vs Eupen,2024-08-18,NaN,NaN,NaN,0.037941254675388336,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.037941254675388336,,,Eupen,2655,1,freekick_shot,4xh8rj4z6innctbx7vu46tqix,2655
Liège,4xh8rj4z6innctbx7vu46tqix,5tdnafq9y984l4le95q47s00k,1,2710487215,296,15,45,41,1,90.5,51.1,J. Bustin,122.0,76.0,NaN,NaN,Liège vs Eupen,2024-08-18,NaN,NaN,NaN,0.06075448542833328,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.06075448542833328,,,Eupen,2741,4,freekick,,2741
Eupen,9njsy633rh1tyri7l2jaju5o,5tdnafq9y984l4le95q47s00k,2,2710508921,485,13,49,44,1,90.9,47.4,N. Bitumazala,160.0,96.0,NaN,NaN,Liège vs Eupen,2024-08-18,NaN,NaN,NaN,0.17380577325820923,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.17380577325820923,,,Eupen,2984,11,throw_in,,2984
Liège,4xh8rj4z6innctbx7vu46tqix,5tdnafq9y984l4le95q47s00k,2,2710515241,439,13,55,5,1,72.9,55.0,R. Merlen,180.0,107.0,NaN,NaN,Liège vs Eupen,2024-08-18,NaN,NaN,NaN,0.01749468222260475,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01749468222260475,,,Eupen,3305,5,corner,,3305
Eupen,9njsy633rh1tyri7l2jaju5o,5tdnafq9y984l4le95q47s00k,2,2710517883,547,13,57,26,1,92.3,46.4,R. Emond,186.0,112.0,NaN,NaN,Liège vs Eupen,2024-08-18,NaN,NaN,NaN,0.14384311437606812,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.14384311437606812,,,Eupen,3446,4,corner,,3446
Liège,4xh8rj4z6innctbx7vu46tqix,5tdnafq9y984l4le95q47s00k,2,2710523403,488,15,62,34,1,93.0,44.6,B. Lambot,200.0,123.0,NaN,NaN,Liège vs Eupen,2024-08-18,NaN,NaN,NaN,0.09044265002012253,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.09044265002012253,,,Eupen,3754,3,freekick,,3754
Liège,4xh8rj4z6innctbx7vu46tqix,5tdnafq9y984l4le95q47s00k,2,2710536111,623,13,76,50,1,83.9,53.4,M. Cavelier,258.0,159.0,NaN,NaN,Liège vs Eupen,2024-08-18,NaN,NaN,NaN,0.09990785270929337,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.09990785270929337,,,Eupen,4610,7,throw_in,,4610
Eupen,9njsy633rh1tyri7l2jaju5o,5tdnafq9y984l4le95q47s00k,2,2710542509,735,13,82,36,1,95.0,35.1,J. Déom,278.0,174.0,NaN,NaN,Liège vs Eupen,2024-08-18,NaN,NaN,NaN,0.06746029108762741,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.06746029108762741,,,Eupen,4956,3,throw_in,,4956
Zulte Waregem,547zzwqbiugzphhnrhj3z5k5i,5tw17jfh9r1whc26zeyaksbo4,1,2710659991,307,13,35,44,1,71.7,73.5,P. Diop,113.0,73.0,NaN,NaN,Zulte Waregem vs Lierse K,2024-08-18,NaN,NaN,NaN,0.02619759738445282,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.02619759738445282,,,draw,2144,1,freekick_shot,547zzwqbiugzphhnrhj3z5k5i,2144
Lierse K,6ejjpyrug2vk1tcvxk0rby7oq,5tw17jfh9r1whc26zeyaksbo4,1,2710663005,341,16,38,59,1,95.7,36.2,P. Perdichizzi,128.0,84.0,NaN,NaN,Zulte Waregem vs Lierse K,2024-08-18,NaN,NaN,NaN,0.020302163437008858,0.21447031199932098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.020302163437008858,,,draw,2339,2,corner,,2339
Zulte Waregem,547zzwqbiugzphhnrhj3z5k5i,5tw17jfh9r1whc26zeyaksbo4,2,2710678635,478,13,46,39,1,90.1,54.6,J. Vossen,156.0,101.0,NaN,NaN,Zulte Waregem vs Lierse K,2024-08-18,NaN,NaN,NaN,0.12798170745372772,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,40.0,0.12798170745372772,,,Lierse K,2799,8,throw_in,,2799
Lierse K,6ejjpyrug2vk1tcvxk0rby7oq,5tw17jfh9r1whc26zeyaksbo4,2,2710689177,513,13,64,4,1,89.3,45.7,P. Perdichizzi,204.0,132.0,NaN,NaN,Zulte Waregem vs Lierse K,2024-08-18,NaN,NaN,NaN,0.04370194301009178,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.04370194301009178,,,Lierse K,3844,2,freekick,,3844
Lierse K,6ejjpyrug2vk1tcvxk0rby7oq,5tw17jfh9r1whc26zeyaksbo4,2,2710698677,578,15,74,12,1,79.4,68.5,B. Laes,234.0,150.0,NaN,NaN,Zulte Waregem vs Lierse K,2024-08-18,NaN,NaN,NaN,0.018458761274814606,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.018458761274814606,,,Lierse K,4452,2,corner,,4452
Lierse K,6ejjpyrug2vk1tcvxk0rby7oq,5tw17jfh9r1whc26zeyaksbo4,2,2710699237,581,13,74,38,1,76.3,40.9,M. Kireev,235.0,150.0,NaN,NaN,Zulte Waregem vs Lierse K,2024-08-18,NaN,NaN,NaN,0.016526013612747192,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.016526013612747192,,,Lierse K,4478,2,corner,,4478
Lierse K,6ejjpyrug2vk1tcvxk0rby7oq,5tw17jfh9r1whc26zeyaksbo4,2,2710703539,629,13,78,55,1,89.5,57.5,N. Dailly,250.0,160.0,NaN,NaN,Zulte Waregem vs Lierse K,2024-08-18,NaN,NaN,NaN,0.07405802607536316,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.07405802607536316,,,Lierse K,4735,3,throw_in,,4735
Lierse K,6ejjpyrug2vk1tcvxk0rby7oq,5tw17jfh9r1whc26zeyaksbo4,2,2710703883,635,13,79,19,1,78.5,47.7,M. Kireev,253.0,162.0,NaN,NaN,Zulte Waregem vs Lierse K,2024-08-18,NaN,NaN,NaN,0.03175515681505203,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.03175515681505203,,,Lierse K,4759,8,throw_in,,4759
Lierse K,6ejjpyrug2vk1tcvxk0rby7oq,5tw17jfh9r1whc26zeyaksbo4,2,2710710651,660,13,86,40,1,74.9,53.2,P. De Schrijver,262.0,166.0,NaN,NaN,Zulte Waregem vs Lierse K,2024-08-18,NaN,NaN,NaN,0.01602531224489212,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01602531224489212,,,Lierse K,5200,3,corner,,5200
Zulte Waregem,547zzwqbiugzphhnrhj3z5k5i,5tw17jfh9r1whc26zeyaksbo4,1,2710659991,307,13,35,44,1,71.7,73.5,P. Diop,113.0,73.0,NaN,NaN,Zulte Waregem vs Lierse SK,2024-08-18,NaN,NaN,NaN,0.02619759738445282,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.02619759738445282,,,draw,2144,1,freekick_shot,547zzwqbiugzphhnrhj3z5k5i,2144
Lierse SK,6ejjpyrug2vk1tcvxk0rby7oq,5tw17jfh9r1whc26zeyaksbo4,1,2710663005,341,16,38,59,1,95.7,36.2,P. Perdichizzi,128.0,84.0,NaN,NaN,Zulte Waregem vs Lierse SK,2024-08-18,NaN,NaN,NaN,0.020302163437008858,0.21447031199932098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.020302163437008858,,,draw,2339,2,corner,,2339
Zulte Waregem,547zzwqbiugzphhnrhj3z5k5i,5tw17jfh9r1whc26zeyaksbo4,2,2710678635,478,13,46,39,1,90.1,54.6,J. Vossen,156.0,101.0,NaN,NaN,Zulte Waregem vs Lierse SK,2024-08-18,NaN,NaN,NaN,0.12798170745372772,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,40.0,0.12798170745372772,,,Lierse SK,2799,8,throw_in,,2799
Lierse SK,6ejjpyrug2vk1tcvxk0rby7oq,5tw17jfh9r1whc26zeyaksbo4,2,2710689177,513,13,64,4,1,89.3,45.7,P. Perdichizzi,204.0,132.0,NaN,NaN,Zulte Waregem vs Lierse SK,2024-08-18,NaN,NaN,NaN,0.04370194301009178,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.04370194301009178,,,Lierse SK,3844,2,freekick,,3844
Lierse SK,6ejjpyrug2vk1tcvxk0rby7oq,5tw17jfh9r1whc26zeyaksbo4,2,2710698677,578,15,74,12,1,79.4,68.5,B. Laes,234.0,150.0,NaN,NaN,Zulte Waregem vs Lierse SK,2024-08-18,NaN,NaN,NaN,0.018458761274814606,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.018458761274814606,,,Lierse SK,4452,2,corner,,4452
Lierse SK,6ejjpyrug2vk1tcvxk0rby7oq,5tw17jfh9r1whc26zeyaksbo4,2,2710699237,581,13,74,38,1,76.3,40.9,M. Kireev,235.0,150.0,NaN,NaN,Zulte Waregem vs Lierse SK,2024-08-18,NaN,NaN,NaN,0.016526013612747192,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.016526013612747192,,,Lierse SK,4478,2,corner,,4478
Lierse SK,6ejjpyrug2vk1tcvxk0rby7oq,5tw17jfh9r1whc26zeyaksbo4,2,2710703539,629,13,78,55,1,89.5,57.5,N. Dailly,250.0,160.0,NaN,NaN,Zulte Waregem vs Lierse SK,2024-08-18,NaN,NaN,NaN,0.07405802607536316,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.07405802607536316,,,Lierse SK,4735,3,throw_in,,4735
Lierse SK,6ejjpyrug2vk1tcvxk0rby7oq,5tw17jfh9r1whc26zeyaksbo4,2,2710703883,635,13,79,19,1,78.5,47.7,M. Kireev,253.0,162.0,NaN,NaN,Zulte Waregem vs Lierse SK,2024-08-18,NaN,NaN,NaN,0.03175515681505203,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.03175515681505203,,,Lierse SK,4759,8,throw_in,,4759
Lierse SK,6ejjpyrug2vk1tcvxk0rby7oq,5tw17jfh9r1whc26zeyaksbo4,2,2710710651,660,13,86,40,1,74.9,53.2,P. De Schrijver,262.0,166.0,NaN,NaN,Zulte Waregem vs Lierse SK,2024-08-18,NaN,NaN,NaN,0.01602531224489212,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01602531224489212,,,Lierse SK,5200,3,corner,,5200
SK Beveren,ecakpwuj70mwiptbpd1i3xgzd,5ucgenracd92d1ah7dmj2t3pw,1,2711939015,55,13,7,54,1,81.8,49.5,M. Servais,29.0,16.0,NaN,NaN,AS Eupen vs SK Beveren,2024-08-23,NaN,NaN,NaN,0.18940123915672302,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.18940123915672302,,,draw,474,1,freekick_shot,ecakpwuj70mwiptbpd1i3xgzd,474
SK Beveren,ecakpwuj70mwiptbpd1i3xgzd,5ucgenracd92d1ah7dmj2t3pw,1,2711943323,82,16,11,41,1,93.3,50.7,A. Khatir,39.0,24.0,NaN,NaN,AS Eupen vs SK Beveren,2024-08-23,NaN,NaN,NaN,0.1329953521490097,0.8034381866455078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.1329953521490097,,,draw,701,4,corner,,701
SK Beveren,ecakpwuj70mwiptbpd1i3xgzd,5ucgenracd92d1ah7dmj2t3pw,1,2711965973,244,13,33,9,1,85.8,80.3,A. Limbombe,94.0,60.0,NaN,NaN,AS Eupen vs SK Beveren,2024-08-23,NaN,NaN,NaN,0.0445939265191555,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0445939265191555,,,draw,1989,1,freekick_shot,ecakpwuj70mwiptbpd1i3xgzd,1989
AS Eupen,9njsy633rh1tyri7l2jaju5o,5ucgenracd92d1ah7dmj2t3pw,1,2711979269,372,15,45,4,1,91.2,37.4,R. Paeshuyse,127.0,75.0,NaN,NaN,AS Eupen vs SK Beveren,2024-08-23,NaN,NaN,NaN,0.023875925689935684,0.09734608232975006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.023875925689935684,,,SK Beveren,2704,6,freekick,,2704
AS Eupen,9njsy633rh1tyri7l2jaju5o,5ucgenracd92d1ah7dmj2t3pw,2,2712011587,599,15,62,24,1,76.5,60.1,N. Bitumazala,200.0,116.0,NaN,NaN,AS Eupen vs SK Beveren,2024-08-23,NaN,NaN,NaN,0.061757490038871765,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.061757490038871765,,,SK Beveren,3744,1,freekick_shot,9njsy633rh1tyri7l2jaju5o,3744
AS Eupen,9njsy633rh1tyri7l2jaju5o,5ucgenracd92d1ah7dmj2t3pw,2,2712043555,882,13,93,3,1,77.8,73.8,I. Nuhu,293.0,176.0,NaN,NaN,AS Eupen vs SK Beveren,2024-08-23,NaN,NaN,NaN,0.014350897632539272,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.014350897632539272,,,draw,5583,2,freekick,,5583
Beveren,ecakpwuj70mwiptbpd1i3xgzd,5ucgenracd92d1ah7dmj2t3pw,1,2711939015,55,13,7,54,1,81.8,49.5,M. Servais,29.0,16.0,NaN,NaN,Eupen vs Beveren,2024-08-23,NaN,NaN,NaN,0.18940123915672302,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.18940123915672302,,,draw,474,1,freekick_shot,ecakpwuj70mwiptbpd1i3xgzd,474
Beveren,ecakpwuj70mwiptbpd1i3xgzd,5ucgenracd92d1ah7dmj2t3pw,1,2711943323,82,16,11,41,1,93.3,50.7,A. Khatir,39.0,24.0,NaN,NaN,Eupen vs Beveren,2024-08-23,NaN,NaN,NaN,0.1329953521490097,0.8034381866455078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.1329953521490097,,,draw,701,4,corner,,701
Beveren,ecakpwuj70mwiptbpd1i3xgzd,5ucgenracd92d1ah7dmj2t3pw,1,2711965973,244,13,33,9,1,85.8,80.3,A. Limbombe,94.0,60.0,NaN,NaN,Eupen vs Beveren,2024-08-23,NaN,NaN,NaN,0.0445939265191555,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0445939265191555,,,draw,1989,1,freekick_shot,ecakpwuj70mwiptbpd1i3xgzd,1989
Eupen,9njsy633rh1tyri7l2jaju5o,5ucgenracd92d1ah7dmj2t3pw,1,2711979269,372,15,45,4,1,91.2,37.4,R. Paeshuyse,127.0,75.0,NaN,NaN,Eupen vs Beveren,2024-08-23,NaN,NaN,NaN,0.023875925689935684,0.09734608232975006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.023875925689935684,,,Beveren,2704,6,freekick,,2704
Eupen,9njsy633rh1tyri7l2jaju5o,5ucgenracd92d1ah7dmj2t3pw,2,2712011587,599,15,62,24,1,76.5,60.1,N. Bitumazala,200.0,116.0,NaN,NaN,Eupen vs Beveren,2024-08-23,NaN,NaN,NaN,0.061757490038871765,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.061757490038871765,,,Beveren,3744,1,freekick_shot,9njsy633rh1tyri7l2jaju5o,3744
Eupen,9njsy633rh1tyri7l2jaju5o,5ucgenracd92d1ah7dmj2t3pw,2,2712043555,882,13,93,3,1,77.8,73.8,I. Nuhu,293.0,176.0,NaN,NaN,Eupen vs Beveren,2024-08-23,NaN,NaN,NaN,0.014350897632539272,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.014350897632539272,,,draw,5583,2,freekick,,5583
Francs Borains,5g75yizfkepv8ez7027z9p5pd,5ursl6bie8wy0wn6v2yino3dg,1,2711936061,59,16,4,41,1,82.4,49.5,A. Troć,17.0,14.0,NaN,NaN,Lokeren vs Francs Borains,2024-08-23,NaN,NaN,NaN,0.06957504153251648,0.605807363986969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.06957504153251648,,,draw,281,4,corner,,281
Francs Borains,5g75yizfkepv8ez7027z9p5pd,5ursl6bie8wy0wn6v2yino3dg,1,2711945459,120,13,13,7,1,79.1,63.2,A. Troć,46.0,30.0,NaN,NaN,Lokeren vs Francs Borains,2024-08-23,NaN,NaN,NaN,0.014136714860796928,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.014136714860796928,,,Francs Borains,787,3,corner,,787
Francs Borains,5g75yizfkepv8ez7027z9p5pd,5ursl6bie8wy0wn6v2yino3dg,1,2711949349,145,14,15,9,1,74.7,67.5,M. Healy,54.0,36.0,NaN,NaN,Lokeren vs Francs Borains,2024-08-23,NaN,NaN,NaN,0.008508864790201187,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.008508864790201187,,,Francs Borains,909,5,throw_in,,909
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,5ursl6bie8wy0wn6v2yino3dg,1,2711977167,405,13,42,56,1,81.5,51.6,N. Boujouh,157.0,97.0,NaN,NaN,Lokeren vs Francs Borains,2024-08-23,NaN,NaN,NaN,0.04571528360247612,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.04571528360247612,,,Francs Borains,2576,4,freekick,,2576
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,5ursl6bie8wy0wn6v2yino3dg,2,2711996233,488,13,50,51,1,87.0,48.7,M. Soumaré,190.0,120.0,NaN,NaN,Lokeren vs Francs Borains,2024-08-23,NaN,NaN,NaN,0.019613580778241158,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.019613580778241158,,,Francs Borains,3051,5,freekick,,3051
Lokeren,2l6z0ulpzbhb039sj5n4q2rmy,5ursl6bie8wy0wn6v2yino3dg,2,2712030173,824,13,83,3,1,84.9,39.7,R. Van Hauter,302.0,190.0,NaN,NaN,Lokeren vs Francs Borains,2024-08-23,NaN,NaN,NaN,0.05590003728866577,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.05590003728866577,,,Francs Borains,4983,2,corner,,4983
Francs Borains,5g75yizfkepv8ez7027z9p5pd,5ursl6bie8wy0wn6v2yino3dg,2,2712032859,686,13,85,41,1,83.4,67.1,D. Dessoleil,314.0,197.0,NaN,NaN,Lokeren vs Francs Borains,2024-08-23,NaN,NaN,NaN,0.040975917130708694,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.040975917130708694,,,Francs Borains,5141,6,freekick,,5141
