playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
A. Justinussen,uiyol728wan4mxco2foplknp,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0996356382966041,0.0,Vendsyssel vs Hillerød,41z3co4cm497r4rbl7tu0z3tg,2025-03-28
S. Opoku,3rok7i8nrt4yzx2melj4qiuqc,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.1255557835102081,0.40024110674858093,Vendsyssel vs Hillerød,41z3co4cm497r4rbl7tu0z3tg,2025-03-28
M. Due Grandt,2tcdx5rp7vujnlid4oqqxdogk,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0331010222434997,0.0,Vendsyssel vs Hillerød,41z3co4cm497r4rbl7tu0z3tg,2025-03-28
J. Ankersen,4mxciw9jsj9l437fd7bv78p91,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.026462597772479,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
T. Freriks,4jve632xnmqujh4ioaxpaovai,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0671305432915687,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
F. Krogstad,dm6xpphbyyooqriwaambi7njd,8gxd9ry2580pu1b1dd5ny9ymy,15,Hvidovre,,0.0753737241029739,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
A. Troelsen,bmkwmf5f2ssnw2cq7uga7yd5g,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0319720543920993,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
J. Buus,s8c0oxnoqt6zi7pi88rwawvd,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0472308062016963,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
A. Skipper,aqc0qritba195wf770gyd1149,f1h34qp5zbfl489q8vnkhiq9s,16,Esbjerg,,0.1556614935398101,0.2795942425727844,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
J. Ankersen,4mxciw9jsj9l437fd7bv78p91,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0648920983076095,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
J. Ankersen,4mxciw9jsj9l437fd7bv78p91,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0645889937877655,0.028280621394515038,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
F. Høgh,9tt9eo9bsff7dp7aqjal1obo4,8gxd9ry2580pu1b1dd5ny9ymy,15,Hvidovre,,0.0411978438496589,0.10137775540351868,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
J. Ankersen,4mxciw9jsj9l437fd7bv78p91,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0594696514308452,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
A. Smed,dncrhma6gwcn6pxiu7hfc6qz8,8gxd9ry2580pu1b1dd5ny9ymy,15,Hvidovre,,0.0155140366405248,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
A. Troelsen,bmkwmf5f2ssnw2cq7uga7yd5g,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0339321233332157,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
M. Fredslund,45dqseup0cmujyl4nprr29y0a,8gxd9ry2580pu1b1dd5ny9ymy,13,Hvidovre,,0.0396617613732814,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
J. Beck,9n2nm6smh0txgv2482qbwhixg,f1h34qp5zbfl489q8vnkhiq9s,16,Esbjerg,,0.3955759704113006,0.7873321175575256,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
M. Spelmann,615e0bjcd0tyge047sy43y5sl,8gxd9ry2580pu1b1dd5ny9ymy,15,Hvidovre,,0.0066039212979376,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
T. Stagaard,c7buy99bjqmkmno8w5t0189d6,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.2495822161436081,0.14628683030605316,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
T. Freriks,4jve632xnmqujh4ioaxpaovai,f1h34qp5zbfl489q8vnkhiq9s,16,Esbjerg,,0.4036301076412201,0.7547193765640259,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
P. Bjur,6m4anciafmzc24s44xszymbc9,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0346118994057178,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0550409369170665,0.05067455768585205,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
J. Singh,2cup1vjw8n43kbzzxfflnmplg,8gxd9ry2580pu1b1dd5ny9ymy,15,Hvidovre,,0.0618742816150188,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
M. Andreasen,21i8eq6dgpzydeyrame6xp05w,8gxd9ry2580pu1b1dd5ny9ymy,13,Hvidovre,,0.1055821776390075,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
Z. Aliji,aajgld24isoem1ycoysyxxp1w,8gxd9ry2580pu1b1dd5ny9ymy,13,Hvidovre,,0.1151744425296783,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
M. Andreasen,21i8eq6dgpzydeyrame6xp05w,8gxd9ry2580pu1b1dd5ny9ymy,15,Hvidovre,,0.4134831130504608,0.2668105959892273,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
N. Clausen,6dzg820946z4848whaa6ny2nd,8gxd9ry2580pu1b1dd5ny9ymy,13,Hvidovre,,0.2494265735149383,0.0,Hvidovre vs Esbjerg,5mvu4u72kp2fvcmpbtkceoz6c,2025-03-29
S. Andreasen,4qyfoq5fjiochtj89w426lm21,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0640888661146164,0.021685918793082237,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
S. Andreasen,4qyfoq5fjiochtj89w426lm21,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.1827189475297927,0.0,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
A. Taranis,m031ocyfq011rual3olkegdm,bd4qakf7j0wwie8wke9km7uj8,15,Roskilde,,0.1444901376962661,0.0,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
E. Nielsen,7pnxa8wzxx5qxevcckxdd62tx,bd4qakf7j0wwie8wke9km7uj8,15,Roskilde,,0.3464370667934418,0.4220142960548401,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
A. Taranis,m031ocyfq011rual3olkegdm,bd4qakf7j0wwie8wke9km7uj8,15,Roskilde,,0.1206537708640098,0.0,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
F. Dietz,ebd3uvtt54wkdsahc2127j02c,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0229180287569761,0.0,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
S. Andreasen,4qyfoq5fjiochtj89w426lm21,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0151887200772762,0.0,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
V. Rasmussen,dwuxps3jv2852642q000wep6,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0255559030920267,0.0,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
O. Klitten,e19g5bz7s9wqcvj8mttztxi0a,b2vft81kyjurzbmekvgrqwr64,16,Hobro,,0.3951399624347687,0.4764181077480316,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
R. Arabaci,7h02v4ymnko5fh01iylbh34es,bd4qakf7j0wwie8wke9km7uj8,13,Roskilde,,0.0882932990789413,0.0,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
R. Gyamfi,efubck8twu1elbhlomltnjjtg,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0389884151518344,0.05038097873330116,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
A. Taranis,m031ocyfq011rual3olkegdm,bd4qakf7j0wwie8wke9km7uj8,15,Roskilde,,0.0298188719898462,0.09744251519441605,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
O. Skolnik,81c40rn7lrb39qu0sam8kv6dw,bd4qakf7j0wwie8wke9km7uj8,16,Roskilde,,0.6043725609779358,0.33475810289382935,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
O. Klitten,e19g5bz7s9wqcvj8mttztxi0a,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0278188530355691,0.0,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
A. Taranis,m031ocyfq011rual3olkegdm,bd4qakf7j0wwie8wke9km7uj8,13,Roskilde,,0.0215250421315431,0.0,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
R. Gyamfi,efubck8twu1elbhlomltnjjtg,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0315680131316185,0.0,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
T. Hansen,e0rgqk3gxzs005m9ok9hvp1ck,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0937539935111999,0.0,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
M. Bruhn,8gqvlydur0v4cpmz1ozqkejh0,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0301438570022583,0.0,Hobro vs Roskilde,42yfkucw42bw9t6kbrxf1ggt0,2025-03-30
S. Pingel,3epwf56ozg73hueacwmckk0r9,a9vw7ikerpr4cuweeeka5aneg,13,Horsens,,0.1224854066967964,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
L. Deedson,5wmik73cqursg7sv3w14ue5pm,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.178005576133728,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
L. Owusu,e42jh6bbwn4aybdnysonrvutx,dbl7ir1qugqz8nvp1vzn8im50,13,OB,,0.0659549534320831,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
L. Kjerrumgaard,axyrfq1u8nwcj2ss5498u8qhg,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.0598241537809371,0.707061231136322,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
L. Owusu,e42jh6bbwn4aybdnysonrvutx,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.0350371003150939,0.04117221757769585,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
L. Kjerrumgaard,axyrfq1u8nwcj2ss5498u8qhg,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.4490129947662353,0.1527942270040512,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
L. Owusu,e42jh6bbwn4aybdnysonrvutx,dbl7ir1qugqz8nvp1vzn8im50,13,OB,,0.0216935630887746,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
A. Sørensen,bxamae8lo647u6k3kruigir8q,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.3262526094913482,0.38206005096435547,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
J. Grot,5vwzliaibdlhfm38g8v5z0r8p,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.3477440476417541,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
S. Pingel,3epwf56ozg73hueacwmckk0r9,a9vw7ikerpr4cuweeeka5aneg,13,Horsens,,0.0495350919663906,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
J. Grot,5vwzliaibdlhfm38g8v5z0r8p,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.069160372018814,0.18760894238948822,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
L. Deedson,5wmik73cqursg7sv3w14ue5pm,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.0257634799927473,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
J. Grot,5vwzliaibdlhfm38g8v5z0r8p,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.1341124475002288,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
L. Deedson,5wmik73cqursg7sv3w14ue5pm,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.0445037521421909,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
J. Grot,5vwzliaibdlhfm38g8v5z0r8p,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.0735814422369003,0.0660814642906189,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
L. Deedson,5wmik73cqursg7sv3w14ue5pm,dbl7ir1qugqz8nvp1vzn8im50,13,OB,,0.0456808991730213,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
L. Owusu,e42jh6bbwn4aybdnysonrvutx,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.0195273179560899,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
L. Kjerrumgaard,axyrfq1u8nwcj2ss5498u8qhg,dbl7ir1qugqz8nvp1vzn8im50,13,OB,,0.0672129318118095,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
L. Owusu,e42jh6bbwn4aybdnysonrvutx,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.0287468265742063,0.176849365234375,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
K. Karikari,cqsc3mj8klukkgutdrpegybdg,a9vw7ikerpr4cuweeeka5aneg,13,Horsens,,0.2114120721817016,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
L. Deedson,5wmik73cqursg7sv3w14ue5pm,dbl7ir1qugqz8nvp1vzn8im50,13,OB,,0.0236424710601568,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
G. Guðmundsson,c2x3pewqx6d9q3c5dup0udxw,a9vw7ikerpr4cuweeeka5aneg,13,Horsens,,0.0434090830385685,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
T. Trybull,wha77a8wm7jyn32743y0w79x,dbl7ir1qugqz8nvp1vzn8im50,16,OB,,0.1344095468521118,0.84847092628479,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
J. Madsen,eso2tbbpnxu9qvx6zy07m5jx0,a9vw7ikerpr4cuweeeka5aneg,15,Horsens,,0.0285289511084556,0.011721565388143063,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
L. Kjerrumgaard,axyrfq1u8nwcj2ss5498u8qhg,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.0149518335238099,0.0,OB vs Horsens,5nc9jp6nimtbgrfb8h61nz6dw,2025-03-30
V. Rasmussen,dwuxps3jv2852642q000wep6,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.5933979749679565,0.3637009859085083,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
A. Justinussen,uiyol728wan4mxco2foplknp,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0334794782102108,0.062201377004384995,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
W. Glindtvad,559w0q3q2smb3aeotyi724s9g,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0570686161518096,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
M. Etim,1fjkjzsei9slx2t4zhsqdkve1,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0328338742256164,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
M. Due Grandt,2tcdx5rp7vujnlid4oqqxdogk,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0442310646176338,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
R. Gyamfi,efubck8twu1elbhlomltnjjtg,b2vft81kyjurzbmekvgrqwr64,14,Hobro,,0.0844707190990448,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
F. Dietz,ebd3uvtt54wkdsahc2127j02c,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0397342108190059,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
A. Justinussen,uiyol728wan4mxco2foplknp,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.014756609685719,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
M. Etim,1fjkjzsei9slx2t4zhsqdkve1,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.085881769657135,0.24800316989421844,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
A. Justinussen,uiyol728wan4mxco2foplknp,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0161457583308219,0.04409448057413101,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
M. Due Grandt,2tcdx5rp7vujnlid4oqqxdogk,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0507974959909915,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
T. Arndal,1n4eldqa7h9jvcx1693zqu06i,aqtkb4mgrz8c6iqfufj6qjbv9,16,Hillerød,,0.019261559471488,0.19836696982383728,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
T. Arndal,1n4eldqa7h9jvcx1693zqu06i,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0203187894076108,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
M. Etim,1fjkjzsei9slx2t4zhsqdkve1,aqtkb4mgrz8c6iqfufj6qjbv9,16,Hillerød,,0.7676275968551636,0.9942693710327148,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
M. Etim,1fjkjzsei9slx2t4zhsqdkve1,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0487360805273056,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
T. Arndal,1n4eldqa7h9jvcx1693zqu06i,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.1585478633642196,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
M. Etim,1fjkjzsei9slx2t4zhsqdkve1,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0263792909681797,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
T. Arndal,1n4eldqa7h9jvcx1693zqu06i,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0149824908003211,0.012900383211672306,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
M. Etim,1fjkjzsei9slx2t4zhsqdkve1,aqtkb4mgrz8c6iqfufj6qjbv9,14,Hillerød,,0.2721913754940033,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
R. Gyamfi,efubck8twu1elbhlomltnjjtg,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0383904092013835,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
M. Bruhn,8gqvlydur0v4cpmz1ozqkejh0,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0275360848754644,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
O. Klitten,e19g5bz7s9wqcvj8mttztxi0a,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0923321023583412,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
A. Justinussen,uiyol728wan4mxco2foplknp,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0287726707756519,0.15243740379810333,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
M. Nielsen,8q8yol44e42o9hwttlopznvh0,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0205483436584472,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
M. Veltz,3avg1grraylzm6xjt5kt18is4,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.4471110105514526,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
N. Schmidt,5dlh0fa9yo6z283w9p58xmnoq,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.105963259935379,0.0,Hillerød vs Hobro,43bqhx9axtq4k69igzaf9e87o,2025-04-04
A. Taranis,m031ocyfq011rual3olkegdm,bd4qakf7j0wwie8wke9km7uj8,15,Roskilde,,0.096759982407093,0.0,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
R. Arabaci,7h02v4ymnko5fh01iylbh34es,bd4qakf7j0wwie8wke9km7uj8,13,Roskilde,,0.0230524502694606,0.0,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
S. Koch,8viazilbghyogmhd7w3lg2six,ajtb177oqwawkdwbqhldmq6mx,16,B 93,,0.324064552783966,0.6237000226974487,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
E. Nnamani,8i0o1b8rjsab9se3v6vteqmfo,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.2367488443851471,0.0,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
O. Juul,aejgqvdw1jftxaa538kaa15w4,bd4qakf7j0wwie8wke9km7uj8,15,Roskilde,,0.012976786121726,0.05252540111541748,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
A. Taranis,m031ocyfq011rual3olkegdm,bd4qakf7j0wwie8wke9km7uj8,15,Roskilde,,0.0393277630209922,0.0,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
M. Mouritz,ezbixgm2km8iapnsl57bn4wkp,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0272305067628622,0.01886175386607647,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
F. Isaki,86mx27krl6c613x6e3t9g3cic,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.236851617693901,0.0,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
K. Nyegaard,4rhxehi019n7z1z1m7a39w1sk,bd4qakf7j0wwie8wke9km7uj8,15,Roskilde,,0.0182214099913835,0.12214554101228714,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
F. Isaki,86mx27krl6c613x6e3t9g3cic,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0602681823074817,0.0,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
A. Maarup,cf6zq49y8v1ekw07e7yi3uac,bd4qakf7j0wwie8wke9km7uj8,13,Roskilde,,0.049019169062376,0.0,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
R. Arabaci,7h02v4ymnko5fh01iylbh34es,bd4qakf7j0wwie8wke9km7uj8,13,Roskilde,,0.1292565315961837,0.0,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
G. Højbjerg,ab3nxxoj7bxlnhot9htoex1xw,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0529020503163337,0.10567177087068558,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
R. Arabaci,7h02v4ymnko5fh01iylbh34es,bd4qakf7j0wwie8wke9km7uj8,13,Roskilde,,0.1579541862010955,0.0,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
M. Kristensen,4lac0f1ev5usxpka7gaev3hii,bd4qakf7j0wwie8wke9km7uj8,15,Roskilde,,0.0320393331348896,0.0,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
A. Jensen,d106tu53y5q02yu36iojbou8k,bd4qakf7j0wwie8wke9km7uj8,13,Roskilde,,0.0444277077913284,0.0,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
A. Maarup,cf6zq49y8v1ekw07e7yi3uac,bd4qakf7j0wwie8wke9km7uj8,13,Roskilde,,0.0600825473666191,0.0,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
T. Blidegn,dja68kdmhtsm9x5zqzgtpqas4,ajtb177oqwawkdwbqhldmq6mx,16,B 93,,0.3630000054836273,0.7856065630912781,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
F. Isaki,86mx27krl6c613x6e3t9g3cic,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.4091381728649139,0.23879972100257874,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
R. Arabaci,7h02v4ymnko5fh01iylbh34es,bd4qakf7j0wwie8wke9km7uj8,13,Roskilde,,0.0381396077573299,0.0,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
A. Taranis,m031ocyfq011rual3olkegdm,bd4qakf7j0wwie8wke9km7uj8,15,Roskilde,,0.009342111647129,0.0,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
Ahmed Daghim,6otr0cifkk9jbmxc2ew2spka,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.102260947227478,0.0,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
E. Møller,2k5289tevc2gxo04i83io5a3u,ajtb177oqwawkdwbqhldmq6mx,16,B 93,,0.8987476825714111,0.8009372353553772,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
S. Baskaya,1el3mu4rgcx8tebrawgfvynf8,bd4qakf7j0wwie8wke9km7uj8,16,Roskilde,,0.0541382655501365,0.3086310923099518,Roskilde vs B 93,43o9t0u31ell2sfdm8ocah9uc,2025-04-04
