playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
E. Nissen,ecavckbyx6xmni5tglua8o25l,bfwi3pjyg3whbn0tpsz19e8hq,16,Aarhus Fremad,,0.2148365229368209,0.29942232370376587,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
K. John,5vrsflxiv2dgfa8199a2qxsve,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0395964570343494,0.0,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
N. Helenius,rv6r0bwbl75er38wklyfpsr9,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0372612848877906,0.0,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
M. Kubel,az9olsp7tglzt73awei9a4cgk,bfwi3pjyg3whbn0tpsz19e8hq,16,Aarhus Fremad,,0.0465383678674697,0.0724298506975174,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
M. Kaastrup,9nafz0c0x2qvmo5ldm0djmcq1,bfwi3pjyg3whbn0tpsz19e8hq,16,Aarhus Fremad,,0.2531799972057342,0.5465039610862732,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
M. Berthelsen,6yh22sf7jss7huppjtromrkes,bfwi3pjyg3whbn0tpsz19e8hq,16,Aarhus Fremad,,0.0479127429425716,0.5756056308746338,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
M. Bomholt,ejixz16616b7krftxyzv9yiac,36g6ifzjliec1jqnbtf7yesme,13,AaB,,0.0191412009298801,0.0,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
M. Kaastrup,9nafz0c0x2qvmo5ldm0djmcq1,bfwi3pjyg3whbn0tpsz19e8hq,15,Aarhus Fremad,,0.2439447194337844,0.2373746633529663,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
K. Andersen,f1mn7hl9ythw3bblz9lguqtjo,bfwi3pjyg3whbn0tpsz19e8hq,13,Aarhus Fremad,,0.1466991901397705,0.0,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
M. Kubel,az9olsp7tglzt73awei9a4cgk,bfwi3pjyg3whbn0tpsz19e8hq,16,Aarhus Fremad,,0.2942792773246765,0.8371264338493347,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
V. Møller,5521epytthhw9afm2r3jn3384,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0643224641680717,0.0,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
K. John,5vrsflxiv2dgfa8199a2qxsve,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0925409942865371,0.3256939649581909,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
O. Ross,5lz41celw55rz3zh8pohclw5w,36g6ifzjliec1jqnbtf7yesme,16,AaB,,0.3042259812355041,0.19342395663261414,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
Ó. Hjaltason,a5alop4wg4qwwu812pfskfjtg,bfwi3pjyg3whbn0tpsz19e8hq,15,Aarhus Fremad,,0.053837027400732,0.054190199822187424,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
O. Ross,5lz41celw55rz3zh8pohclw5w,36g6ifzjliec1jqnbtf7yesme,13,AaB,,0.0423009879887104,0.0,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
J. Beluli,29y19vqfjkvlc8s9gr5v5atqs,bfwi3pjyg3whbn0tpsz19e8hq,15,Aarhus Fremad,,0.0497246347367763,0.02749275043606758,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
C. Olsson,5uo9saax5iqsctxq7w3si8w0k,36g6ifzjliec1jqnbtf7yesme,13,AaB,,0.1009950414299964,0.0,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
O. Ross,5lz41celw55rz3zh8pohclw5w,36g6ifzjliec1jqnbtf7yesme,13,AaB,,0.0290917064994573,0.0,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
F. Børsting,egwhlgopjtjkop7ozy7ltk1cl,36g6ifzjliec1jqnbtf7yesme,13,AaB,,0.0880435109138488,0.0,Aarhus Fremad vs AaB,c7rwvxz2fljnfirrxizosxus4,2025-08-29
B. Blume,1acmsp1ulfijcrryff1qibdud,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0744267255067825,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
J. Meyer,839pm7rmjp6q1bt52f7ek9vys,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0183159876614809,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
S. Colyn,8npu0cbqjrhwv5km1w29kh016,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.02081167884171,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
B. Blume,1acmsp1ulfijcrryff1qibdud,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.0913744270801544,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
B. Bytyqi,a5ah5r5vl0pjgt655lc5qqvop,eq2jaitwsokibzx3wy7kb5gqp,15,Middelfart,,0.0301851760596036,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
S. Colyn,8npu0cbqjrhwv5km1w29kh016,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.04952859506011,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
Í. Þorvaldsson,5k2hgogp2g5ivgdnq99ejp27e,anga7587r1zv4ey71ge9zxol3,16,Lyngby,,0.1269950568675995,0.5923011898994446,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
O. Buur,8822s8ns7oyvjqade4oaxzg0l,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0221492573618888,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
F. Gytkjær,deyq3zqd0vwc821ngqldxqor9,anga7587r1zv4ey71ge9zxol3,16,Lyngby,,0.9139365553855896,0.9953091740608215,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
Í. Þorvaldsson,5k2hgogp2g5ivgdnq99ejp27e,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0707864463329315,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
S. Colyn,8npu0cbqjrhwv5km1w29kh016,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.0422852784395217,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
B. Zjajo,amfro1vgaqpdg569xjk2h28ve,eq2jaitwsokibzx3wy7kb5gqp,15,Middelfart,,0.0871680155396461,0.07153944671154022,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
J. Villemoes,3yt6hqo1ayr093vpohg4kwufo,eq2jaitwsokibzx3wy7kb5gqp,15,Middelfart,,0.0670055523514747,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
J. Meyer,839pm7rmjp6q1bt52f7ek9vys,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.1062187403440475,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
C. Winther,d854rlweyk5wq6d2veyviukq2,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0297028012573719,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
J. Villemoes,3yt6hqo1ayr093vpohg4kwufo,eq2jaitwsokibzx3wy7kb5gqp,15,Middelfart,,0.0332404226064682,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
A. Akalé,d0ozf1itum1cvg6704dch7uac,eq2jaitwsokibzx3wy7kb5gqp,15,Middelfart,,0.021296052262187,0.061235371977090836,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
M. Hansen,945m1ao4o1wvojbkckvdtjre2,eq2jaitwsokibzx3wy7kb5gqp,16,Middelfart,,0.1332576721906662,0.29345813393592834,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
S. Colyn,8npu0cbqjrhwv5km1w29kh016,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0725855901837349,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
J. Wielzen,1id5av4i7p6tmhf1vuigvlmvo,eq2jaitwsokibzx3wy7kb5gqp,13,Middelfart,,0.1540956646203994,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
A. Akalé,d0ozf1itum1cvg6704dch7uac,eq2jaitwsokibzx3wy7kb5gqp,13,Middelfart,,0.1289077550172805,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
C. Boyum,93aftijgywz8ipt0e9i3ia1w4,eq2jaitwsokibzx3wy7kb5gqp,16,Middelfart,,0.049413576722145,0.7451534867286682,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
J. Cornelius,8gdfn7j6xac9p4jh94hk40jdg,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.1121575087308883,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
L. Jensen,139g7ilwvcpl519v3scnweg2d,eq2jaitwsokibzx3wy7kb5gqp,15,Middelfart,,0.050471693277359,0.1158348023891449,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
A. Akalé,d0ozf1itum1cvg6704dch7uac,eq2jaitwsokibzx3wy7kb5gqp,15,Middelfart,,0.0673232227563858,0.16304311156272888,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
N. Baden,cty7nsrs5yn785m330c2gbwq2,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.0807694643735885,0.0,Middelfart vs Lyngby,c8vnlasgdfetx9efpqfi2u9lg,2025-08-30
B. Alkhoudari,6orujbbswf771s9rv0dcd8kd0,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.0886275246739387,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
L. From,6hmsrr08cllpl4iumu92zskbt,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0311836749315261,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
M. Maden,15yli690oxmbr4dl1ksti2p9m,f1h34qp5zbfl489q8vnkhiq9s,16,Esbjerg,,0.5071651339530945,0.6825441122055054,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
M. Maden,15yli690oxmbr4dl1ksti2p9m,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0470352917909622,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0442478284239769,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,16,Esbjerg,,0.0451301261782646,0.403552770614624,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
M. Maden,15yli690oxmbr4dl1ksti2p9m,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0889502391219139,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0368954502046108,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0350110158324241,0.13526704907417297,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
M. Maden,15yli690oxmbr4dl1ksti2p9m,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0653544887900352,0.0975746139883995,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
B. Alkhoudari,6orujbbswf771s9rv0dcd8kd0,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.0328563824295997,0.04163366183638573,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
M. Jensen,619s1phj5bkgkug3aszc1y9cl,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.0490870885550975,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
P. Bjur,6m4anciafmzc24s44xszymbc9,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0240601189434528,0.060858119279146194,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
C. Tue Jensen,74m58jsznzu8l89b8h7rkh1bd,8cfkisxf1fkxdqtt6tx1tup48,16,HB Køge,,0.9114923477172852,0.9936235547065735,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0134916426613926,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
P. Bjur,6m4anciafmzc24s44xszymbc9,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0711519718170166,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
A. Skipper,aqc0qritba195wf770gyd1149,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.027100421488285,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
J. Ankersen,4mxciw9jsj9l437fd7bv78p91,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.3954608738422394,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
Mohamad Al Naser,abhfq12njxxutqjtb9zvcusyc,8cfkisxf1fkxdqtt6tx1tup48,16,HB Køge,,0.2451267540454864,0.8293768167495728,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
Mohamad Al Naser,abhfq12njxxutqjtb9zvcusyc,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.0218428708612918,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
M. Westergren,7al9w77ailhli8g487tkl32tw,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.0336892008781433,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
J. Ankersen,4mxciw9jsj9l437fd7bv78p91,f1h34qp5zbfl489q8vnkhiq9s,16,Esbjerg,,0.0325249060988426,0.16196231544017792,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
P. Bjur,6m4anciafmzc24s44xszymbc9,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0787538811564445,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
N. Strandby,a3s2lypc1aceu363i78aczx1w,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0579693689942359,0.1609419584274292,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
J. Ankersen,4mxciw9jsj9l437fd7bv78p91,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0253129992634058,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
M. Brajanac,4krwgfspxdgpq1pli11b04iga,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.2327367514371872,0.2403499186038971,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
N. Strandby,a3s2lypc1aceu363i78aczx1w,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0624904707074165,0.0,Esbjerg vs HB Køge,c9nw70ftqyiixxbz930d91gd0,2025-09-01
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0339108109474182,0.0526573546230793,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
S. Jalaei,e0u730to91qqtvvx16uhajz10,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.1211678013205528,0.20968034863471985,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
V. Dedes,a5ixxqmfo537cvlb0a9x5n2ms,aqtkb4mgrz8c6iqfufj6qjbv9,16,Hillerød,,0.6855228543281555,0.8689569234848022,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
C. Allen,81gka3mi69fh8gyehyy8xo9as,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0341820418834686,0.0,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
P. Kallsberg,9vdj7ooa6z62r1cfi1f44haay,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0909949019551277,0.06890823692083359,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
A. Justinussen,uiyol728wan4mxco2foplknp,aqtkb4mgrz8c6iqfufj6qjbv9,16,Hillerød,,0.0251621510833501,0.388572096824646,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
J. Lucena,5sha6xhovfmuzd7rolx1om39w,f1h34qp5zbfl489q8vnkhiq9s,13,Esbjerg,,0.0292418096214532,0.0,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
A. Justinussen,uiyol728wan4mxco2foplknp,aqtkb4mgrz8c6iqfufj6qjbv9,14,Hillerød,,0.0261975973844528,0.0,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
N. Schmidt,5dlh0fa9yo6z283w9p58xmnoq,aqtkb4mgrz8c6iqfufj6qjbv9,14,Hillerød,,0.1168371587991714,0.0,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
A. Justinussen,uiyol728wan4mxco2foplknp,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0413448996841907,0.0225050188601017,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0225033834576606,0.0,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
P. Kallsberg,9vdj7ooa6z62r1cfi1f44haay,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.095466710627079,0.2136354148387909,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
A. Justinussen,uiyol728wan4mxco2foplknp,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0551492236554622,0.0,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
N. Schmidt,5dlh0fa9yo6z283w9p58xmnoq,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.4183098375797272,0.6234368681907654,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
S. Jalaei,e0u730to91qqtvvx16uhajz10,aqtkb4mgrz8c6iqfufj6qjbv9,16,Hillerød,,0.7137057781219482,0.9886386394500732,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0513594783842563,0.0,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.015528448857367,0.0,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
S. Jalaei,e0u730to91qqtvvx16uhajz10,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0626768618822097,0.0,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
S. Jalaei,e0u730to91qqtvvx16uhajz10,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.1282738596200943,0.1840619593858719,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
S. Jalaei,e0u730to91qqtvvx16uhajz10,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0719528868794441,0.07788354903459549,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
P. Tjørnelund,37mo55lynu3blqnb8k9ln8k16,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0343260876834392,0.01475308183580637,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.036817517131567,0.0,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
J. Kolawole,djm3hebvv79jo679zzd2b71g4,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0220959056168794,0.0,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
M. Brajanac,4krwgfspxdgpq1pli11b04iga,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0180722121149301,0.0,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,f1h34qp5zbfl489q8vnkhiq9s,15,Esbjerg,,0.0269065294414758,0.0,Hillerød vs Esbjerg,cb523b0f47n3pfcssvxkxbsic,2025-09-14
J. Villemoes,3yt6hqo1ayr093vpohg4kwufo,eq2jaitwsokibzx3wy7kb5gqp,15,Middelfart,,0.0095957117155194,0.02710128203034401,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
J. Villemoes,3yt6hqo1ayr093vpohg4kwufo,eq2jaitwsokibzx3wy7kb5gqp,13,Middelfart,,0.0198123659938573,0.0,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
M. Kaasa,e0j0uakuzduvis9wqsocngwrt,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0517159104347229,0.0,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
M. Bomholt,ejixz16616b7krftxyzv9yiac,36g6ifzjliec1jqnbtf7yesme,14,AaB,,0.0558417178690433,0.0,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
J. Linnet,19gornjqd7f2ugeg8mg0gs4q,eq2jaitwsokibzx3wy7kb5gqp,13,Middelfart,,0.0278502069413661,0.0,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
J. Wielzen,1id5av4i7p6tmhf1vuigvlmvo,eq2jaitwsokibzx3wy7kb5gqp,13,Middelfart,,0.1434489637613296,0.0,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
N. Helenius,rv6r0bwbl75er38wklyfpsr9,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0168291814625263,0.0,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
B. Hansen,9yb0exf35kl3avhdnlhv23glx,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0419841334223747,0.0,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
J. Wielzen,1id5av4i7p6tmhf1vuigvlmvo,eq2jaitwsokibzx3wy7kb5gqp,13,Middelfart,,0.075889453291893,0.0,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
B. Hansen,9yb0exf35kl3avhdnlhv23glx,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0470668822526931,0.033941637724637985,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
J. Villemoes,3yt6hqo1ayr093vpohg4kwufo,eq2jaitwsokibzx3wy7kb5gqp,15,Middelfart,,0.0106398146599531,0.03820312023162842,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
O. Ross,5lz41celw55rz3zh8pohclw5w,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0572886914014816,0.0,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
M. Greve,ef7l91pb4w6yk7lijxjxlievp,eq2jaitwsokibzx3wy7kb5gqp,13,Middelfart,,0.028423810377717,0.0,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
B. Bytyqi,a5ah5r5vl0pjgt655lc5qqvop,eq2jaitwsokibzx3wy7kb5gqp,15,Middelfart,,0.0439358428120613,0.576830267906189,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
A. Akalé,d0ozf1itum1cvg6704dch7uac,eq2jaitwsokibzx3wy7kb5gqp,13,Middelfart,,0.1055321097373962,0.0,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
N. Helenius,rv6r0bwbl75er38wklyfpsr9,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0585157684981823,0.11732431501150131,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
J. Wielzen,1id5av4i7p6tmhf1vuigvlmvo,eq2jaitwsokibzx3wy7kb5gqp,15,Middelfart,,0.0192571971565485,0.05253424122929573,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
S. Reese,4bkqvwlmbwul0s8lbbq6mifp,eq2jaitwsokibzx3wy7kb5gqp,13,Middelfart,,0.0721763968467712,0.0,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
K. John,5vrsflxiv2dgfa8199a2qxsve,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0155140366405248,0.0,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
V. Møller,5521epytthhw9afm2r3jn3384,36g6ifzjliec1jqnbtf7yesme,15,AaB,,0.0444682911038398,0.13882653415203094,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
N. Juul-Sandberg,6eg3kxxg5aneckolraz03xzpw,eq2jaitwsokibzx3wy7kb5gqp,15,Middelfart,,0.03919567912817,0.04458892345428467,AaB vs Middelfart,caedyz9rtn5bitq5hxp0n0p3o,2025-09-14
