playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
F. Møller,Kolding,B 93 vs Kolding,2025-08-23,0.006940900000000001,0.0019840000000000005
F. Møller,Kolding,Esbjerg vs Kolding,2025-08-09,0.0,0.0
F. Møller,Kolding,Horsens vs Kolding,2025-07-25,0.015153,0.01035
F. Møller,Kolding,Kolding vs AaB,2025-07-19,0.1010755,-0.035864900000000005
F. Møller,Kolding,Kolding vs HB Køge,2025-08-01,0.0656656,-0.0230763
F. Roslyng,Horsens,AaB vs Horsens,2025-08-15,0.0192593,0.0099731
F. Roslyng,Horsens,Hobro vs Horsens,2025-08-20,0.2091373,0.043476
F. Roslyng,Horsens,Horsens vs Aarhus Fremad,2025-07-19,0.16919990000000001,-0.006838699999999996
F. Roslyng,Horsens,Horsens vs Kolding,2025-07-25,0.16329960000000002,0.060708899999999996
F. Roslyng,Horsens,Horsens vs Middelfart,2025-08-09,0.0233382,0.0063211
F. Sene,Horsens,AaB vs Horsens,2025-08-15,0.12555270000000002,0.0623745
F. Sene,Horsens,HB Køge vs Horsens,2025-09-13,0.10660589999999999,0.010348300000000001
F. Sene,Horsens,Hillerød vs Horsens,2025-09-27,0.061555900000000004,-0.027569
F. Sene,Horsens,Hobro vs Horsens,2025-08-20,0.0794604,0.0034374000000000028
F. Sene,Horsens,Horsens vs B 93,2025-08-31,0.0,0.0
F. Sene,Horsens,Horsens vs Esbjerg,2025-09-20,0.0788051,-0.015009899999999996
F. Sene,Horsens,Horsens vs Hobro,2025-10-03,0.025480299999999997,0.0
F. Sene,Horsens,Horsens vs Kolding,2025-07-25,0.001296,0.0
F. Sene,Horsens,Horsens vs Middelfart,2025-08-09,0.1317496,0.028470800000000004
F. Sene,Horsens,Hvidovre vs Horsens,2025-08-04,0.0,0.0
F. Sene,Horsens,Lyngby vs Horsens,2025-08-23,0.0913093,0.0871331
G. Arndal-Lauritzen,Hillerød,B 93 vs Hillerød,2025-08-01,0.10491690000000001,-0.023572499999999996
G. Arndal-Lauritzen,Hillerød,Hillerød vs AaB,2025-07-26,0.3642396,0.0944425
G. Arndal-Lauritzen,Hillerød,Hillerød vs Hobro,2025-08-16,0.2781094,0.1139101
G. Arndal-Lauritzen,Hillerød,Hillerød vs Horsens,2025-09-27,0.1621967,0.08255219999999999
G. Arndal-Lauritzen,Hillerød,Hillerød vs Kolding,2025-11-01,0.048559200000000004,-0.016939700000000002
G. Arndal-Lauritzen,Hillerød,Hillerød vs Middelfart,2025-07-19,0.345318,0.0474618
G. Arndal-Lauritzen,Hillerød,Hvidovre vs Hillerød,2025-09-20,0.1087226,0.042562800000000005
G. Arndal-Lauritzen,Hillerød,Lyngby vs Hillerød,2025-08-19,0.0,0.0
G. Bjerge,Hobro,Aarhus Fremad vs Hobro,2025-09-20,0.1330187,0.0796134
G. Bjerge,Hobro,Esbjerg vs Hobro,2025-10-16,0.2462263,0.14384160000000001
G. Bjerge,Hobro,Hillerød vs Hobro,2025-08-16,0.0,0.0
G. Bjerge,Hobro,Hobro vs Hillerød,2025-10-25,0.2876704,0.1161642
G. Bjerge,Hobro,Hobro vs Kolding,2025-09-28,0.0125556,0.0042373
G. Bjerge,Hobro,Hobro vs Lyngby,2025-09-11,0.0015628,0.0006691999999999999
G. Bjerge,Hobro,Hvidovre vs Hobro,2025-08-29,0.058484,0.012685899999999998
G. Fraulo,Lyngby,AaB vs Lyngby,2025-10-25,0.3186271,-0.0142296
G. Fraulo,Lyngby,Aarhus Fremad vs Lyngby,2025-08-02,0.8842996,0.5202235000000001
G. Fraulo,Lyngby,Esbjerg vs Lyngby,2025-07-20,0.4285243,-0.2480118
G. Fraulo,Lyngby,Hobro vs Lyngby,2025-09-11,0.2279092,-0.05868930000000001
G. Fraulo,Lyngby,Hvidovre vs Lyngby,2025-10-06,0.39032880000000003,0.2395584
G. Fraulo,Lyngby,Kolding vs Lyngby,2025-08-16,0.3711905,0.0107644
G. Fraulo,Lyngby,Lyngby vs AaB,2025-09-27,0.46674530000000003,0.1240578
G. Fraulo,Lyngby,Lyngby vs Aarhus Fremad,2025-10-19,0.7568823,-0.0057628
G. Fraulo,Lyngby,Lyngby vs B 93,2025-07-25,0.8219037,0.19440190000000002
G. Fraulo,Lyngby,Lyngby vs HB Køge,2025-09-21,0.3276678,-0.1716419
G. Fraulo,Lyngby,Lyngby vs Hillerød,2025-08-19,0.5243337,-0.0060815999999999995
G. Fraulo,Lyngby,Lyngby vs Horsens,2025-08-23,1.0567978,0.4126264
G. Fraulo,Lyngby,Lyngby vs Hvidovre,2025-08-10,1.4759716999999999,0.8911678
G. Fraulo,Lyngby,Middelfart vs Lyngby,2025-08-30,0.1683829,0.0865626
G. Guðmundsson,Horsens,Horsens vs Aarhus Fremad,2025-07-19,0.018230899999999998,0.0006712
G. Larsen,HB Køge,AaB vs HB Køge,2025-10-02,0.1393357,0.0394769
G. Larsen,HB Køge,Esbjerg vs HB Køge,2025-09-01,0.0775476,0.017427199999999997
G. Larsen,HB Køge,HB Køge vs AaB,2025-08-10,0.46405620000000003,-0.16876170000000001
G. Larsen,HB Køge,HB Køge vs Aarhus Fremad,2025-07-25,0.3406516,0.0998191
G. Larsen,HB Køge,HB Køge vs B 93,2025-08-19,0.3217134,0.0974263
G. Larsen,HB Køge,HB Køge vs Hobro,2025-07-18,0.5112558,0.1605739
G. Larsen,HB Køge,HB Køge vs Hvidovre,2025-09-27,0.073169,-0.0037709999999999996
G. Larsen,HB Køge,HB Køge vs Kolding,2025-10-17,0.4326833,0.2694248
G. Larsen,HB Køge,Hillerød vs HB Køge,2025-08-23,0.3756107,0.1627687
G. Larsen,HB Køge,Horsens vs HB Køge,2025-10-31,0.200495,-0.004915199999999998
G. Larsen,HB Køge,Hvidovre vs HB Køge,2025-10-23,0.4574452,0.049565899999999996
G. Larsen,HB Køge,Kolding vs HB Køge,2025-08-01,0.0088698,0.0028999
G. Larsen,HB Køge,Middelfart vs HB Køge,2025-08-16,0.2697891,0.07864359999999998
G. Mortensen,Lyngby,Aarhus Fremad vs Lyngby,2025-08-02,0.4994096,0.2836457
G. Mortensen,Lyngby,Esbjerg vs Lyngby,2025-07-20,0.5235928,0.24663870000000002
G. Mortensen,Lyngby,Hobro vs Lyngby,2025-09-11,0.5460908999999999,-0.008158799999999987
G. Mortensen,Lyngby,Kolding vs Lyngby,2025-08-16,0.19154649999999998,0.0502278
G. Mortensen,Lyngby,Lyngby vs AaB,2025-09-27,0.3168881,0.1356699
G. Mortensen,Lyngby,Lyngby vs Aarhus Fremad,2025-10-19,0.8792725,0.4379059
G. Mortensen,Lyngby,Lyngby vs B 93,2025-07-25,1.0103722,0.17970200000000003
G. Mortensen,Lyngby,Lyngby vs HB Køge,2025-09-21,0.3127452,-0.138566
G. Mortensen,Lyngby,Lyngby vs Hillerød,2025-08-19,1.0340527,0.318897
G. Mortensen,Lyngby,Lyngby vs Horsens,2025-08-23,0.1669397,-0.0643409
G. Mortensen,Lyngby,Lyngby vs Hvidovre,2025-08-10,1.35717,0.3974509
G. Mortensen,Lyngby,Middelfart vs Lyngby,2025-08-30,0.3514905,0.022996999999999997
G. Çulhacı,HB Køge,HB Køge vs AaB,2025-08-10,0.5254322,0.09333509999999999
G. Çulhacı,HB Køge,HB Køge vs Aarhus Fremad,2025-07-25,0.1920025,0.10734490000000001
G. Çulhacı,HB Køge,HB Køge vs Hobro,2025-07-18,0.6800807,0.26572070000000003
G. Çulhacı,HB Køge,Kolding vs HB Køge,2025-08-01,0.5158806,0.34951730000000003
G. Çulhacı,HB Køge,Lyngby vs HB Køge,2025-09-21,0.0,0.0
H. Bonnesen,HB Køge,HB Køge vs Hobro,2025-07-18,0.1722907,0.0010256999999999992
H. Toftegaard,Hillerød,Aarhus Fremad vs Hillerød,2025-08-09,0.3480148,0.1248075
H. Toftegaard,Hillerød,B 93 vs Hillerød,2025-08-01,0.1113719,0.024369500000000002
H. Toftegaard,Hillerød,Hillerød vs AaB,2025-07-26,0.32234219999999997,0.188855
H. Toftegaard,Hillerød,Hillerød vs Esbjerg,2025-09-14,0.0411456,0.010587300000000001
H. Toftegaard,Hillerød,Hillerød vs HB Køge,2025-08-23,0.074816,0.0230312
H. Toftegaard,Hillerød,Hillerød vs Hobro,2025-08-16,0.1995229,-0.0011199000000000005
H. Toftegaard,Hillerød,Hillerød vs Middelfart,2025-07-19,0.235257,0.1285886
H. Toftegaard,Hillerød,Hobro vs Hillerød,2025-10-25,0.0097672,8.17000000000003e-05
I. Dorgu,HB Køge,AaB vs HB Køge,2025-10-02,0.09378130000000001,0.0165541
I. Dorgu,HB Køge,Esbjerg vs HB Køge,2025-09-01,0.001918,-0.0038105
I. Dorgu,HB Køge,HB Køge vs AaB,2025-08-10,0.1882945,0.0492668
I. Dorgu,HB Køge,HB Køge vs Aarhus Fremad,2025-07-25,0.020997599999999998,-0.0263192
I. Dorgu,HB Køge,HB Køge vs B 93,2025-08-19,0.018535999999999997,-0.0068637
I. Dorgu,HB Køge,HB Køge vs Horsens,2025-09-13,0.0,0.0
I. Dorgu,HB Køge,HB Køge vs Hvidovre,2025-09-27,0.036400800000000004,-0.028918400000000004
I. Dorgu,HB Køge,HB Køge vs Kolding,2025-10-17,0.0829486,0.0566129
I. Dorgu,HB Køge,Hillerød vs HB Køge,2025-08-23,0.1597458,0.1330182
I. Dorgu,HB Køge,Horsens vs HB Køge,2025-10-31,0.001296,0.0
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2025-10-23,0.0452478,-0.0022078
I. Dorgu,HB Køge,Kolding vs HB Køge,2025-08-01,0.1992866,0.0373325
I. Dorgu,HB Køge,Lyngby vs HB Køge,2025-09-21,0.0,0.0
I. Dorgu,HB Køge,Middelfart vs HB Køge,2025-08-16,0.3047609,0.11469470000000001
I. Miličević,Horsens,AaB vs Horsens,2025-08-15,0.1378293,-0.0894758
I. Miličević,Horsens,B 93 vs Horsens,2025-10-24,1.2489541,0.6160119000000001
I. Miličević,Horsens,HB Køge vs Horsens,2025-09-13,0.6446629,-0.055865000000000005
I. Miličević,Horsens,Hillerød vs Horsens,2025-09-27,0.4978412,-0.051662099999999996
I. Miličević,Horsens,Hobro vs Horsens,2025-08-20,0.2917462,0.1024306
I. Miličević,Horsens,Horsens vs Aarhus Fremad,2025-07-19,0.5007564,0.2094637
I. Miličević,Horsens,Horsens vs B 93,2025-08-31,0.3903741,0.1903638
I. Miličević,Horsens,Horsens vs Esbjerg,2025-09-20,0.5869338,0.2932226
I. Miličević,Horsens,Horsens vs HB Køge,2025-10-31,0.3308801,0.092167
I. Miličević,Horsens,Horsens vs Hobro,2025-10-03,0.36253230000000003,0.0601686
I. Miličević,Horsens,Horsens vs Kolding,2025-07-25,0.3140091,0.0295731
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,0.2557186,-0.039765699999999994
I. Miličević,Horsens,Hvidovre vs Horsens,2025-08-04,0.6001694,0.2535886
I. Miličević,Horsens,Lyngby vs Horsens,2025-08-23,0.4663378,0.21911540000000002
I. Miličević,Horsens,Middelfart vs Horsens,2025-10-18,0.3761623,0.0510512
I. Tånnander,Kolding,Aarhus Fremad vs Kolding,2025-08-20,0.2622101,0.050728100000000005
I. Tånnander,Kolding,B 93 vs Kolding,2025-08-23,0.2990974,0.13216610000000004
I. Tånnander,Kolding,Esbjerg vs Kolding,2025-08-09,0.4299198,0.1987487
I. Tånnander,Kolding,HB Køge vs Kolding,2025-10-17,0.3897509,0.0739635
I. Tånnander,Kolding,Hobro vs Kolding,2025-09-28,0.3021995,0.0750114
I. Tånnander,Kolding,Horsens vs Kolding,2025-07-25,0.2657995,0.03214319999999998
I. Tånnander,Kolding,Kolding vs AaB,2025-07-19,0.2803212,0.110208
I. Tånnander,Kolding,Kolding vs Esbjerg,2025-10-04,0.2189139,-0.04591519999999999
I. Tånnander,Kolding,Kolding vs HB Køge,2025-08-01,0.5501772,0.2168052
I. Tånnander,Kolding,Kolding vs Hillerød,2025-08-29,0.3633084,0.057836800000000015
I. Tånnander,Kolding,Kolding vs Hvidovre,2025-09-13,0.3253921,0.1393807
I. Tånnander,Kolding,Kolding vs Lyngby,2025-08-16,0.3136315,-0.10905369999999999
I. Tånnander,Kolding,Kolding vs Middelfart,2025-10-24,0.7945973000000001,0.3001239
I. Tånnander,Kolding,Middelfart vs Kolding,2025-09-20,0.2312541,0.1420749
J. Adjei-Broni,Hvidovre,AaB vs Hvidovre,2025-08-22,0.1706498,0.043376500000000005
J. Adjei-Broni,Hvidovre,Esbjerg vs Hvidovre,2025-07-26,0.2871636,0.185648
J. Adjei-Broni,Hvidovre,Hvidovre vs Aarhus Fremad,2025-08-15,0.1388786,0.011810699999999999
J. Adjei-Broni,Hvidovre,Hvidovre vs B 93,2025-07-18,0.24433760000000002,0.1040373
J. Adjei-Broni,Hvidovre,Hvidovre vs Horsens,2025-08-04,0.012646600000000001,0.0007195000000000001
J. Adjei-Broni,Hvidovre,Lyngby vs Hvidovre,2025-08-10,0.38040250000000003,0.283196
J. Adjei-Broni,Kolding,Hobro vs Kolding,2025-09-28,0.3057668,0.0495175
J. Ankersen,Esbjerg,Aarhus Fremad vs Esbjerg,2025-10-25,0.0200728,-0.0555259
J. Ankersen,Esbjerg,B 93 vs Esbjerg,2025-08-15,0.3351665,-0.0500542
J. Ankersen,Esbjerg,Esbjerg vs AaB,2025-08-19,0.135314,0.003439000000000003
J. Ankersen,Esbjerg,Esbjerg vs Aarhus Fremad,2025-09-28,0.0669815,0.007432799999999998
J. Ankersen,Esbjerg,Esbjerg vs HB Køge,2025-09-01,0.3783321,0.26886010000000005
J. Ankersen,Esbjerg,Esbjerg vs Hobro,2025-10-16,0.25533669999999997,0.1174708
J. Ankersen,Esbjerg,Esbjerg vs Hvidovre,2025-07-26,0.159252,0.054087100000000006
J. Ankersen,Esbjerg,Esbjerg vs Kolding,2025-08-09,0.0750679,0.028067900000000003
J. Ankersen,Esbjerg,Esbjerg vs Lyngby,2025-07-20,0.11960889999999999,0.006074000000000001
J. Ankersen,Esbjerg,Hillerød vs Esbjerg,2025-09-14,0.38208770000000003,-0.09199120000000001
J. Ankersen,Esbjerg,Hobro vs Esbjerg,2025-08-24,0.2190865,-0.0907425
J. Ankersen,Esbjerg,Horsens vs Esbjerg,2025-09-20,0.044959900000000004,-0.016537299999999998
J. Ankersen,Esbjerg,Kolding vs Esbjerg,2025-10-04,0.0530885,0.00018169999999999992
J. Ankersen,Esbjerg,Middelfart vs Esbjerg,2025-08-02,0.1712951,-0.009172199999999995
J. Batigi,Horsens,Hillerød vs Horsens,2025-09-27,0.0165967,-0.0753859
J. Beluli,Aarhus Fremad,Aarhus Fremad vs AaB,2025-08-29,0.0,0.0
J. Beluli,Aarhus Fremad,Aarhus Fremad vs B 93,2025-10-04,0.0,0.0
J. Beluli,Aarhus Fremad,Aarhus Fremad vs Esbjerg,2025-10-25,0.0037548,-0.0044113
J. Beluli,Aarhus Fremad,Aarhus Fremad vs Hobro,2025-09-20,0.0817841,0.040698899999999996
J. Beluli,Aarhus Fremad,Aarhus Fremad vs Hvidovre,2025-11-01,0.0,0.0
J. Beluli,Aarhus Fremad,Aarhus Fremad vs Lyngby,2025-08-02,0.1636495,-0.0295778
J. Beluli,Aarhus Fremad,B 93 vs Aarhus Fremad,2025-09-12,0.0502952,-0.08472790000000001
J. Beluli,Aarhus Fremad,Esbjerg vs Aarhus Fremad,2025-09-28,0.0130458,0.0013635
J. Beluli,Aarhus Fremad,HB Køge vs Aarhus Fremad,2025-07-25,0.2715098,-0.023816899999999995
J. Beluli,Aarhus Fremad,Horsens vs Aarhus Fremad,2025-07-19,0.1285676,-0.0119314
J. Beluli,Aarhus Fremad,Hvidovre vs Aarhus Fremad,2025-08-15,0.0573012,0.0436923
J. Bjarnason,Kolding,Aarhus Fremad vs Kolding,2025-08-20,0.1344082,0.0955433
J. Bjarnason,Kolding,Esbjerg vs Kolding,2025-08-09,0.0164167,0.003952
J. Bjarnason,Kolding,Hillerød vs Kolding,2025-11-01,0.017962600000000002,-0.0013387
J. Bjarnason,Kolding,Kolding vs HB Køge,2025-08-01,0.09477580000000001,-0.04062019999999999
J. Bjarnason,Kolding,Kolding vs Hillerød,2025-08-29,0.022608,-0.0052493
J. Bjarnason,Kolding,Kolding vs Hvidovre,2025-09-13,0.2544457,0.1499472
J. Bjarnason,Kolding,Kolding vs Lyngby,2025-08-16,0.0382194,-0.0052188
J. Bjarnason,Kolding,Kolding vs Middelfart,2025-10-24,0.015590900000000001,-0.046804599999999995
J. Buus,Esbjerg,Aarhus Fremad vs Esbjerg,2025-10-25,0.08810269999999999,-0.0025589000000000046
J. Buus,Esbjerg,B 93 vs Esbjerg,2025-08-15,0.3363593,-0.0378841
J. Buus,Esbjerg,Esbjerg vs AaB,2025-08-19,0.25673060000000003,0.054076599999999996
J. Buus,Esbjerg,Esbjerg vs Aarhus Fremad,2025-09-28,0.0779569,0.038107600000000005
J. Buus,Esbjerg,Esbjerg vs HB Køge,2025-09-01,0.2968893,-0.1059132
J. Buus,Esbjerg,Esbjerg vs Hobro,2025-10-16,0.32255110000000004,0.11991810000000001
J. Buus,Esbjerg,Esbjerg vs Hvidovre,2025-07-26,0.3746251,0.039629899999999996
J. Buus,Esbjerg,Esbjerg vs Kolding,2025-08-09,0.12247430000000001,-0.1069673
J. Buus,Esbjerg,Esbjerg vs Lyngby,2025-07-20,0.2054783,0.06367139999999999
J. Buus,Esbjerg,Hillerød vs Esbjerg,2025-09-14,0.6162796,0.3833606
J. Buus,Esbjerg,Hobro vs Esbjerg,2025-08-24,0.3164917,-0.05568119999999999
J. Buus,Esbjerg,Horsens vs Esbjerg,2025-09-20,0.2598552,0.06176450000000001
J. Buus,Esbjerg,Kolding vs Esbjerg,2025-10-04,0.4107986,0.1509688
J. Buus,Esbjerg,Middelfart vs Esbjerg,2025-08-02,0.48209189999999996,0.050879600000000004
J. Cornelius,Lyngby,AaB vs Lyngby,2025-10-25,0.0686585,0.0109843
J. Cornelius,Lyngby,Aarhus Fremad vs Lyngby,2025-08-02,0.0074885,-0.0040535
J. Cornelius,Lyngby,Esbjerg vs Lyngby,2025-07-20,0.3563546,0.029314799999999995
J. Cornelius,Lyngby,Hobro vs Lyngby,2025-09-11,0.1530544,0.0773148
J. Cornelius,Lyngby,Hvidovre vs Lyngby,2025-10-06,0.6450115000000001,0.27829170000000003
J. Cornelius,Lyngby,Kolding vs Lyngby,2025-08-16,0.05236,0.0240423
J. Cornelius,Lyngby,Lyngby vs AaB,2025-09-27,0.1801064,-0.1316584
J. Cornelius,Lyngby,Lyngby vs Aarhus Fremad,2025-10-19,0.2829247,0.0470902
J. Cornelius,Lyngby,Lyngby vs B 93,2025-07-25,0.2804798,0.038017999999999996
J. Cornelius,Lyngby,Lyngby vs HB Køge,2025-09-21,0.0676358,-0.3289522
J. Cornelius,Lyngby,Lyngby vs Hillerød,2025-08-19,0.16779139999999998,-0.014980300000000002
J. Cornelius,Lyngby,Lyngby vs Horsens,2025-08-23,0.047882400000000006,-0.005431500000000002
J. Cornelius,Lyngby,Lyngby vs Hvidovre,2025-08-10,0.1208759,0.0032329999999999998
J. Cornelius,Lyngby,Middelfart vs Lyngby,2025-08-30,0.049714999999999995,0.0402419
J. Dakir,Hobro,AaB vs Hobro,2025-08-01,0.0419599,0.0049785
J. Dakir,Hobro,Aarhus Fremad vs Hobro,2025-09-20,0.0554707,0.00028839999999999953
J. Dakir,Hobro,Esbjerg vs Hobro,2025-10-16,0.056873099999999996,0.0065318
J. Dakir,Hobro,HB Køge vs Hobro,2025-07-18,0.0399768,0.0080585
J. Dakir,Hobro,Hillerød vs Hobro,2025-08-16,0.0753591,0.0195797
J. Dakir,Hobro,Hobro vs B 93,2025-08-08,0.0317839,0.00046610000000000005
J. Dakir,Hobro,Hobro vs Esbjerg,2025-08-24,0.0997035,0.0171731
J. Dakir,Hobro,Hobro vs Hillerød,2025-10-25,0.11756749999999999,0.0166239
J. Dakir,Hobro,Hobro vs Horsens,2025-08-20,0.07876899999999999,0.0318643
J. Dakir,Hobro,Hobro vs Kolding,2025-09-28,0.0430146,0.0012894000000000004
J. Dakir,Hobro,Hobro vs Lyngby,2025-09-11,1.7998127,0.8261259
J. Dakir,Hobro,Hobro vs Middelfart,2025-07-27,0.0516319,0.0064065
J. Dakir,Hobro,Horsens vs Hobro,2025-10-03,0.0598662,0.0099303
J. Dakir,Hobro,Hvidovre vs Hobro,2025-08-29,0.0600393,0.013843999999999999
J. Kolawole,Esbjerg,Aarhus Fremad vs Esbjerg,2025-10-25,0.05903,0.009652800000000001
J. Kolawole,Esbjerg,Esbjerg vs Aarhus Fremad,2025-09-28,0.2023412,0.0997685
J. Kolawole,Esbjerg,Esbjerg vs Hobro,2025-10-16,0.1750523,0.0533128
J. Kolawole,Esbjerg,Hillerød vs Esbjerg,2025-09-14,0.1396194,0.021615099999999995
J. Kolawole,Esbjerg,Horsens vs Esbjerg,2025-09-20,0.2150664,0.1219665
J. Kolawole,Esbjerg,Kolding vs Esbjerg,2025-10-04,0.2507406,0.0363877
J. Lind,Hobro,Hobro vs Hillerød,2025-10-25,0.0836106,0.0506108
J. Linnet,Middelfart,AaB vs Middelfart,2025-09-14,0.341476,0.1416874
J. Linnet,Middelfart,B 93 vs Middelfart,2025-09-27,0.4548672,0.0725009
J. Linnet,Middelfart,Hillerød vs Middelfart,2025-07-19,0.27319540000000003,-0.008688800000000005
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.4428699,0.2809647
J. Linnet,Middelfart,Horsens vs Middelfart,2025-08-09,0.4855991,0.2504865
J. Linnet,Middelfart,Hvidovre vs Middelfart,2025-08-19,0.20715630000000002,0.1157099
J. Linnet,Middelfart,Kolding vs Middelfart,2025-10-24,0.14933200000000002,-0.1224191
J. Linnet,Middelfart,Middelfart vs AaB,2025-11-01,0.3297835,0.1185726
J. Linnet,Middelfart,Middelfart vs Aarhus Fremad,2025-08-23,0.3634399,0.109467
J. Linnet,Middelfart,Middelfart vs Esbjerg,2025-08-02,0.468324,-0.044113800000000015
J. Linnet,Middelfart,Middelfart vs HB Køge,2025-08-16,0.3701327,-0.15632759999999998
J. Linnet,Middelfart,Middelfart vs Hillerød,2025-10-04,0.8438696,0.03304350000000001
J. Linnet,Middelfart,Middelfart vs Horsens,2025-10-18,0.4117034,0.0861516
J. Linnet,Middelfart,Middelfart vs Kolding,2025-09-20,0.3623007,-0.3657878
J. Linnet,Middelfart,Middelfart vs Lyngby,2025-08-30,0.3351966,0.0807075
J. Lucena,Esbjerg,Aarhus Fremad vs Esbjerg,2025-10-25,0.082859,0.06292260000000001
J. Lucena,Esbjerg,B 93 vs Esbjerg,2025-08-15,0.2884388,0.019634400000000007
J. Lucena,Esbjerg,Esbjerg vs AaB,2025-08-19,0.2539232,0.1749579
J. Lucena,Esbjerg,Esbjerg vs Aarhus Fremad,2025-09-28,0.0923451,0.0320824
J. Lucena,Esbjerg,Esbjerg vs Hobro,2025-10-16,0.025831800000000002,-0.0580455
J. Lucena,Esbjerg,Esbjerg vs Hvidovre,2025-07-26,0.1292964,0.0499921
J. Lucena,Esbjerg,Esbjerg vs Kolding,2025-08-09,0.0062676,0.0
J. Lucena,Esbjerg,Esbjerg vs Lyngby,2025-07-20,0.0490912,0.008845
J. Lucena,Esbjerg,Hillerød vs Esbjerg,2025-09-14,0.2044821,-0.1515968
J. Lucena,Esbjerg,Hobro vs Esbjerg,2025-08-24,0.1877896,0.0790415
J. Lucena,Esbjerg,Horsens vs Esbjerg,2025-09-20,0.1460368,-0.0345603
J. Lucena,Esbjerg,Kolding vs Esbjerg,2025-10-04,0.0063775,-0.0043048
J. Lucena,Esbjerg,Middelfart vs Esbjerg,2025-08-02,0.07559249999999999,0.020750699999999997
J. Lyshøj,Hillerød,Aarhus Fremad vs Hillerød,2025-08-09,0.0347033,-0.0178982
J. Madsen,Horsens,AaB vs Horsens,2025-08-15,0.38961830000000003,0.24386
J. Madsen,Horsens,HB Køge vs Horsens,2025-09-13,0.0935635,0.026315299999999996
J. Madsen,Horsens,Hobro vs Horsens,2025-08-20,0.3157238,0.1080547
J. Madsen,Horsens,Horsens vs B 93,2025-08-31,0.0337698,0.007041499999999999
J. Madsen,Horsens,Horsens vs HB Køge,2025-10-31,0.0674584,-0.075765
J. Madsen,Horsens,Horsens vs Hobro,2025-10-03,0.0846727,-0.013437999999999999
J. Madsen,Horsens,Horsens vs Middelfart,2025-08-09,0.042786899999999996,-0.012554499999999998
J. Madsen,Horsens,Hvidovre vs Horsens,2025-08-04,0.0938108,0.05159420000000001
J. Madsen,Horsens,Lyngby vs Horsens,2025-08-23,0.0280131,-0.0581405
J. Madsen,Horsens,Middelfart vs Horsens,2025-10-18,0.22235,0.05749850000000001
J. Meyer,Lyngby,AaB vs Lyngby,2025-10-25,0.1337863,0.0224946
J. Meyer,Lyngby,Aarhus Fremad vs Lyngby,2025-08-02,0.4398669,0.0853765
J. Meyer,Lyngby,Hvidovre vs Lyngby,2025-10-06,0.225165,0.118109
J. Meyer,Lyngby,Kolding vs Lyngby,2025-08-16,0.0,0.0
J. Meyer,Lyngby,Lyngby vs Aarhus Fremad,2025-10-19,0.2041131,-0.046022999999999994
J. Meyer,Lyngby,Lyngby vs HB Køge,2025-09-21,0.0,0.0
J. Meyer,Lyngby,Lyngby vs Hillerød,2025-08-19,0.07534959999999999,0.0367872
J. Meyer,Lyngby,Lyngby vs Horsens,2025-08-23,0.1708461,0.0063233000000000004
J. Meyer,Lyngby,Middelfart vs Lyngby,2025-08-30,0.10956779999999999,-0.027409799999999998
J. Pohl,Hillerød,Hobro vs Hillerød,2025-10-25,0.0174431,0.0039915
J. Singh,Hvidovre,Esbjerg vs Hvidovre,2025-07-26,0.0884443,-0.014118900000000004
J. Singh,Hvidovre,Hvidovre vs B 93,2025-07-18,0.293041,0.12109510000000001
J. Thorsen,Aarhus Fremad,Middelfart vs Aarhus Fremad,2025-08-23,0.0090332,-0.00016969999999999998
J. Vadstrup,Kolding,Aarhus Fremad vs Kolding,2025-08-20,0.5984111,0.31607779999999996
J. Vadstrup,Kolding,B 93 vs Kolding,2025-08-23,0.0948055,0.0389803
J. Vadstrup,Kolding,Esbjerg vs Kolding,2025-08-09,0.0436542,0.0180866
J. Vadstrup,Kolding,HB Køge vs Kolding,2025-10-17,0.15079399999999998,0.043931399999999995
J. Vadstrup,Kolding,Hillerød vs Kolding,2025-11-01,0.1264957,0.0584295
J. Vadstrup,Kolding,Hobro vs Kolding,2025-09-28,0.1032774,0.0524449
J. Vadstrup,Kolding,Horsens vs Kolding,2025-07-25,0.1535517,0.0786665
J. Vadstrup,Kolding,Kolding vs AaB,2025-07-19,0.0093478,-0.0025106
J. Vadstrup,Kolding,Kolding vs Esbjerg,2025-10-04,0.10846209999999999,0.054564
J. Vadstrup,Kolding,Kolding vs HB Køge,2025-08-01,0.1341941,0.058425700000000004
J. Vadstrup,Kolding,Kolding vs Hillerød,2025-08-29,0.2379995,0.0750364
J. Vadstrup,Kolding,Kolding vs Hvidovre,2025-09-13,0.2541572,-0.024153400000000005
J. Vadstrup,Kolding,Kolding vs Middelfart,2025-10-24,0.4483244,-0.1255764
J. Vadstrup,Kolding,Middelfart vs Kolding,2025-09-20,0.3849697,0.22599850000000002
J. Vetter,Middelfart,AaB vs Middelfart,2025-09-14,0.2832929,0.1765934
J. Vetter,Middelfart,B 93 vs Middelfart,2025-09-27,0.2760206,0.12514799999999998
J. Vetter,Middelfart,Hillerød vs Middelfart,2025-07-19,0.0477147,-0.0158193
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,0.23261710000000002,0.1538772
