team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Sepsi,dlavwqk2bgjqgbfw3q8qxp8ku,dvdwbmutsh6jng9zswtsfq42c,2,2766026371,588,13,58,15,1,75.2,45.2,M. Nešković,242.0,159.0,NaN,NaN,Unirea Slobozia vs Sepsi,2025-01-17,NaN,NaN,NaN,0.022303476929664612,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.022303476929664612,,,Unirea Slobozia,3495,4,corner,,3495
Sepsi,dlavwqk2bgjqgbfw3q8qxp8ku,dvdwbmutsh6jng9zswtsfq42c,2,2766028001,734,13,72,35,1,72.3,35.9,D. Sigér,303.0,193.0,1.0,NaN,Unirea Slobozia vs Sepsi,2025-01-17,NaN,NaN,NaN,0.008068629540503025,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.008068629540503025,,,draw,4355,4,corner,,4355
Sepsi,dlavwqk2bgjqgbfw3q8qxp8ku,dvdwbmutsh6jng9zswtsfq42c,2,2766028003,735,15,72,36,1,86.6,52.7,D. Oberlin,304.0,193.0,NaN,NaN,Unirea Slobozia vs Sepsi,2025-01-17,NaN,NaN,NaN,0.04690366983413696,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04690366983413696,,,draw,4356,5,corner,,4356
Sepsi,dlavwqk2bgjqgbfw3q8qxp8ku,dvdwbmutsh6jng9zswtsfq42c,2,2766028253,770,13,75,5,1,80.0,61.7,M. Nešković,312.0,197.0,NaN,NaN,Unirea Slobozia vs Sepsi,2025-01-17,NaN,NaN,NaN,0.03149491548538208,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.03149491548538208,,,draw,4505,2,corner,,4505
Unirea Slobozia,9m5ohkupwmvwc87v4gjj2vw4w,dvdwbmutsh6jng9zswtsfq42c,2,2766028441,775,16,77,12,1,93.1,52.3,F. Ibrian,316.0,198.0,NaN,NaN,Unirea Slobozia vs Sepsi,2025-01-17,NaN,NaN,NaN,0.4352685213088989,0.5222563147544861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.4352685213088989,,,draw,4632,4,freekick,,4632
Unirea Slobozia,9m5ohkupwmvwc87v4gjj2vw4w,dvdwbmutsh6jng9zswtsfq42c,2,2766028807,802,13,81,36,1,85.3,67.3,F. Blažek,327.0,202.0,NaN,NaN,Unirea Slobozia vs Sepsi,2025-01-17,NaN,NaN,NaN,0.016914255917072296,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.016914255917072296,,,Unirea Slobozia,4896,5,freekick,,4896
Sepsi,dlavwqk2bgjqgbfw3q8qxp8ku,dvdwbmutsh6jng9zswtsfq42c,2,2766028915,835,13,83,46,1,86.8,71.8,A. Dumitrescu,333.0,203.0,NaN,NaN,Unirea Slobozia vs Sepsi,2025-01-17,NaN,NaN,NaN,0.018424903973937035,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.018424903973937035,,,Unirea Slobozia,5026,8,throw_in,,5026
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,dvs0o665sqoucaejiujx7alg4,1,2766598519,130,13,11,58,1,94.8,68.5,T. Jyry,53.0,38.0,NaN,,Oţelul Galați vs Petrolul 52,2025-01-18,NaN,NaN,NaN,0.0384240560233593,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.0384240560233593,,,draw,718,4,throw_in,,718
Oţelul Galați,3yo4oywqy61m0zjsnbi45xq1o,dvs0o665sqoucaejiujx7alg4,1,2766602961,180,13,16,39,1,93.4,55.4,N. Stevanović,81.0,59.0,NaN,,Oţelul Galați vs Petrolul 52,2025-01-18,NaN,NaN,NaN,0.08904404193162918,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.08904404193162918,,,draw,999,4,corner,,999
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,dvs0o665sqoucaejiujx7alg4,1,2766607585,216,13,22,21,1,69.5,37.6,G. Grozav,101.0,70.0,NaN,,Oţelul Galați vs Petrolul 52,2025-01-18,NaN,NaN,NaN,0.012456555850803852,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.012456555850803852,,,draw,1341,7,freekick,,1341
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,dvs0o665sqoucaejiujx7alg4,2,2766637585,511,13,56,4,1,91.2,37.7,G. Grozav,210.0,143.0,NaN,,Oţelul Galați vs Petrolul 52,2025-01-18,NaN,NaN,NaN,0.1146850660443306,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,5.0,0.1146850660443306,,,draw,3364,4,throw_in,,3364
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,dvs0o665sqoucaejiujx7alg4,2,2766659657,804,15,89,13,1,85.5,59.4,G. Grozav,318.0,215.0,NaN,,Oţelul Galați vs Petrolul 52,2025-01-18,NaN,NaN,NaN,0.018246734514832497,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.018246734514832497,,,draw,5353,5,freekick,,5353
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,dvs0o665sqoucaejiujx7alg4,1,2766598519,130,13,11,58,1,94.8,68.5,T. Jyry,53.0,38.0,NaN,,Oţelul vs Petrolul 52,2025-01-18,NaN,NaN,NaN,0.0384240560233593,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.0384240560233593,,,draw,718,4,throw_in,,718
Oţelul,3yo4oywqy61m0zjsnbi45xq1o,dvs0o665sqoucaejiujx7alg4,1,2766602961,180,13,16,39,1,93.4,55.4,N. Stevanović,81.0,59.0,NaN,,Oţelul vs Petrolul 52,2025-01-18,NaN,NaN,NaN,0.08904404193162918,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.08904404193162918,,,draw,999,4,corner,,999
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,dvs0o665sqoucaejiujx7alg4,1,2766607585,216,13,22,21,1,69.5,37.6,G. Grozav,101.0,70.0,NaN,,Oţelul vs Petrolul 52,2025-01-18,NaN,NaN,NaN,0.012456555850803852,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.012456555850803852,,,draw,1341,7,freekick,,1341
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,dvs0o665sqoucaejiujx7alg4,2,2766637585,511,13,56,4,1,91.2,37.7,G. Grozav,210.0,143.0,NaN,,Oţelul vs Petrolul 52,2025-01-18,NaN,NaN,NaN,0.1146850660443306,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,5.0,0.1146850660443306,,,draw,3364,4,throw_in,,3364
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,dvs0o665sqoucaejiujx7alg4,2,2766659657,804,15,89,13,1,85.5,59.4,G. Grozav,318.0,215.0,NaN,,Oţelul vs Petrolul 52,2025-01-18,NaN,NaN,NaN,0.018246734514832497,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.018246734514832497,,,draw,5353,5,freekick,,5353
AS FC Buzău,1lhq8vd2nxhe058qh8goyyusq,dwk7u2jmri62bfhe3emyshkic,1,2766255625,41,13,5,14,1,92.5,47.6,Ricardo Matos,18.0,8.0,NaN,NaN,Universitatea Cluj vs AS FC Buzău,2025-01-18,NaN,NaN,NaN,0.17429104447364807,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.17429104447364807,,,draw,314,4,corner,,314
Universitatea Cluj,1umdtlidvrcxd3umripq0f8tm,dwk7u2jmri62bfhe3emyshkic,1,2766259075,126,15,9,57,1,87.0,28.2,D. Nistor,33.0,19.0,NaN,NaN,Universitatea Cluj vs AS FC Buzău,2025-01-18,NaN,NaN,NaN,0.04173088073730469,0.13758660852909088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.04173088073730469,,,draw,597,6,throw_in,,597
Universitatea Cluj,1umdtlidvrcxd3umripq0f8tm,dwk7u2jmri62bfhe3emyshkic,2,2766313859,708,13,61,57,1,80.2,69.5,D. Nistor,201.0,135.0,NaN,NaN,Universitatea Cluj vs AS FC Buzău,2025-01-18,NaN,NaN,NaN,0.05228803679347038,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05228803679347038,,,AS FC Buzău,3717,1,freekick_shot,1umdtlidvrcxd3umripq0f8tm,3717
AS FC Buzău,1lhq8vd2nxhe058qh8goyyusq,dwk7u2jmri62bfhe3emyshkic,2,2766316647,529,15,67,0,1,76.0,47.7,C. Budescu,214.0,142.0,NaN,NaN,Universitatea Cluj vs AS FC Buzău,2025-01-18,NaN,NaN,NaN,0.018141649663448334,0.05870727822184563,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.018141649663448334,,,AS FC Buzău,4020,9,throw_in,,4020
Universitatea Cluj,1umdtlidvrcxd3umripq0f8tm,dwk7u2jmri62bfhe3emyshkic,2,2766318063,777,13,68,59,1,92.6,40.9,V. Blănuță,223.0,149.0,NaN,NaN,Universitatea Cluj vs AS FC Buzău,2025-01-18,NaN,NaN,NaN,0.07167316973209381,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.07167316973209381,,,AS FC Buzău,4139,4,throw_in,,4139
Universitatea Cluj,1umdtlidvrcxd3umripq0f8tm,dwk7u2jmri62bfhe3emyshkic,2,2766320745,813,13,72,13,1,72.6,55.6,A. Bettaieb,235.0,153.0,NaN,NaN,Universitatea Cluj vs AS FC Buzău,2025-01-18,NaN,NaN,NaN,0.02779136598110199,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.02779136598110199,,,AS FC Buzău,4333,6,throw_in,,4333
AS FC Buzău,1lhq8vd2nxhe058qh8goyyusq,dwk7u2jmri62bfhe3emyshkic,2,2766341741,698,13,96,43,1,79.4,37.0,A. Ișfan,291.0,184.0,NaN,NaN,Universitatea Cluj vs AS FC Buzău,2025-01-18,NaN,NaN,NaN,0.05442635715007782,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.05442635715007782,,,Universitatea Cluj,5803,6,freekick,,5803
CFR Cluj,j9rqsuwsz35jx5drlh5f629w,dw63gsk4x3a5ybtq42s743jmc,1,2767060199,106,15,9,23,1,87.7,46.1,L. Munteanu,42.0,29.0,NaN,NaN,Botoșani vs CFR Cluj,2025-01-19,NaN,NaN,NaN,0.08716801553964615,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.08716801553964615,,,draw,563,4,freekick,,563
CFR Cluj,j9rqsuwsz35jx5drlh5f629w,dw63gsk4x3a5ybtq42s743jmc,1,2767060265,108,15,9,25,1,91.8,53.0,M. Korenica,43.0,29.0,NaN,NaN,Botoșani vs CFR Cluj,2025-01-19,NaN,NaN,NaN,0.7160068154335022,0.7842397689819336,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.7160068154335022,,,draw,565,7,freekick,,565
Botoșani,a3o7a3tkzwjzwjlphzl531emn,dw63gsk4x3a5ybtq42s743jmc,1,2767077409,280,13,27,13,1,66.6,62.6,A. Țigănașu,114.0,72.0,NaN,NaN,Botoșani vs CFR Cluj,2025-01-19,NaN,NaN,NaN,0.015353629365563393,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,true,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.015353629365563393,,,CFR Cluj,1633,7,throw_in,,1633
Botoșani,a3o7a3tkzwjzwjlphzl531emn,dw63gsk4x3a5ybtq42s743jmc,1,2767079165,296,13,29,7,1,91.2,46.0,E. Papa,120.0,76.0,NaN,NaN,Botoșani vs CFR Cluj,2025-01-19,NaN,NaN,NaN,0.067058265209198,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.067058265209198,,,CFR Cluj,1747,6,throw_in,,1747
CFR Cluj,j9rqsuwsz35jx5drlh5f629w,dw63gsk4x3a5ybtq42s743jmc,1,2767083535,297,15,33,7,1,88.8,56.3,P. Tachtsidis,134.0,83.0,NaN,NaN,Botoșani vs CFR Cluj,2025-01-19,NaN,NaN,NaN,0.015731792896986008,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.015731792896986008,,,CFR Cluj,1987,2,corner,,1987
Botoșani,a3o7a3tkzwjzwjlphzl531emn,dw63gsk4x3a5ybtq42s743jmc,1,2767087635,355,13,37,20,1,96.1,48.3,R. Sadiku,153.0,92.0,NaN,NaN,Botoșani vs CFR Cluj,2025-01-19,NaN,NaN,NaN,0.49788597226142883,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.49788597226142883,,,CFR Cluj,2240,3,corner,,2240
CFR Cluj,j9rqsuwsz35jx5drlh5f629w,dw63gsk4x3a5ybtq42s743jmc,1,2767089025,344,13,38,46,1,93.7,57.5,V. Postolachi,156.0,93.0,NaN,NaN,Botoșani vs CFR Cluj,2025-01-19,NaN,NaN,NaN,0.08848608285188675,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.08848608285188675,,,CFR Cluj,2326,2,corner,,2326
Botoșani,a3o7a3tkzwjzwjlphzl531emn,dw63gsk4x3a5ybtq42s743jmc,1,2767090601,376,13,40,14,1,89.2,63.8,E. Papa,161.0,96.0,NaN,NaN,Botoșani vs CFR Cluj,2025-01-19,NaN,NaN,NaN,0.05117068812251091,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.05117068812251091,,,CFR Cluj,2414,2,corner,,2414
Botoșani,a3o7a3tkzwjzwjlphzl531emn,dw63gsk4x3a5ybtq42s743jmc,1,2767094465,426,15,44,34,1,96.5,35.2,E. Papa,175.0,102.0,NaN,NaN,Botoșani vs CFR Cluj,2025-01-19,NaN,NaN,NaN,0.015707165002822876,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.015707165002822876,,,CFR Cluj,2674,4,corner,,2674
Botoșani,a3o7a3tkzwjzwjlphzl531emn,dw63gsk4x3a5ybtq42s743jmc,1,2767094829,431,15,45,1,1,75.6,59.5,M. Pavlovič,177.0,102.0,NaN,NaN,Botoșani vs CFR Cluj,2025-01-19,NaN,NaN,NaN,0.024122636765241623,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.024122636765241623,,,CFR Cluj,2701,15,corner,,2701
CFR Cluj,j9rqsuwsz35jx5drlh5f629w,dw63gsk4x3a5ybtq42s743jmc,2,2767125137,522,15,58,18,1,76.3,70.9,M. Korenica,244.0,140.0,NaN,NaN,Botoșani vs CFR Cluj,2025-01-19,NaN,NaN,NaN,0.016050009056925774,0.12051351368427277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.016050009056925774,,,CFR Cluj,3498,2,throw_in,,3498
Botoșani,a3o7a3tkzwjzwjlphzl531emn,dw63gsk4x3a5ybtq42s743jmc,2,2767138185,767,13,69,55,1,78.2,64.8,H. Ongenda,283.0,165.0,NaN,NaN,Botoșani vs CFR Cluj,2025-01-19,NaN,NaN,NaN,0.008963744156062603,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.008963744156062603,,,CFR Cluj,4195,6,corner,,4195
CFR Cluj,j9rqsuwsz35jx5drlh5f629w,dw63gsk4x3a5ybtq42s743jmc,2,2767141951,628,13,73,19,1,89.6,51.1,D. Graovac,287.0,166.0,NaN,NaN,Botoșani vs CFR Cluj,2025-01-19,NaN,NaN,NaN,0.029624246060848236,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,8.0,0.029624246060848236,,,CFR Cluj,4399,6,corner,,4399
Botoșani,a3o7a3tkzwjzwjlphzl531emn,dw63gsk4x3a5ybtq42s743jmc,2,2767146451,828,13,76,57,1,96.1,31.7,E. López,299.0,173.0,NaN,NaN,Botoșani vs CFR Cluj,2025-01-19,NaN,NaN,NaN,0.046518754214048386,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.046518754214048386,,,CFR Cluj,4617,5,throw_in,,4617
CFR Cluj,j9rqsuwsz35jx5drlh5f629w,dw63gsk4x3a5ybtq42s743jmc,2,2767163765,748,15,93,27,1,74.6,55.5,A. Păun,341.0,198.0,NaN,NaN,Botoșani vs CFR Cluj,2025-01-19,NaN,NaN,NaN,0.02307341992855072,0.04295416921377182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.02307341992855072,,,draw,5607,7,freekick,,5607
FCV Farul Constanţa,3p3r3bt8hqpia1j9kr9olotwq,dwyi5otk6krlngorsq8yu5slw,1,2767400915,23,15,1,15,1,77.5,67.1,I. Cojocaru,5.0,2.0,NaN,NaN,FCV Farul Constanţa vs UTA Arad,2025-01-20,NaN,NaN,NaN,0.014551516622304916,0.3212966024875641,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.014551516622304916,,,draw,75,4,throw_in,,75
FCV Farul Constanţa,3p3r3bt8hqpia1j9kr9olotwq,dwyi5otk6krlngorsq8yu5slw,1,2767403301,119,13,10,23,1,77.4,76.5,I. Cojocaru,39.0,26.0,NaN,NaN,FCV Farul Constanţa vs UTA Arad,2025-01-20,NaN,NaN,NaN,0.0325174443423748,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0325174443423748,,,draw,623,1,freekick_shot,3p3r3bt8hqpia1j9kr9olotwq,623
FCV Farul Constanţa,3p3r3bt8hqpia1j9kr9olotwq,dwyi5otk6krlngorsq8yu5slw,1,2767404085,147,13,13,16,1,94.2,63.0,I. Cojocaru,48.0,32.0,NaN,NaN,FCV Farul Constanţa vs UTA Arad,2025-01-20,NaN,NaN,NaN,0.04013650119304657,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.04013650119304657,,,draw,796,4,corner,,796
UTA Arad,370w0gmyx6yp4pf86byr2n4k5,dwyi5otk6krlngorsq8yu5slw,1,2767411543,317,13,34,7,1,67.2,65.6,K. Mabea,119.0,71.0,NaN,NaN,FCV Farul Constanţa vs UTA Arad,2025-01-20,NaN,NaN,NaN,0.008410094305872917,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.008410094305872917,,,draw,2047,5,corner,,2047
UTA Arad,370w0gmyx6yp4pf86byr2n4k5,dwyi5otk6krlngorsq8yu5slw,2,2767420859,516,16,52,46,1,95.2,56.4,A. Vuletich,204.0,129.0,NaN,NaN,FCV Farul Constanţa vs UTA Arad,2025-01-20,NaN,NaN,NaN,0.11369139701128006,0.6597204208374023,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.11369139701128006,,,draw,3166,4,corner,,3166
FCV Farul Constanţa,3p3r3bt8hqpia1j9kr9olotwq,dwyi5otk6krlngorsq8yu5slw,2,2767422279,638,15,59,29,1,71.6,58.3,I. Cojocaru,217.0,134.0,NaN,NaN,FCV Farul Constanţa vs UTA Arad,2025-01-20,NaN,NaN,NaN,0.017711494117975235,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.017711494117975235,,,UTA Arad,3569,3,freekick,,3569
FCV Farul Constanţa,3p3r3bt8hqpia1j9kr9olotwq,dwyi5otk6krlngorsq8yu5slw,2,2767422361,643,15,59,59,1,92.7,32.3,D. Alibec,218.0,134.0,NaN,NaN,FCV Farul Constanţa vs UTA Arad,2025-01-20,NaN,NaN,NaN,0.02386774681508541,0.041486404836177826,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.02386774681508541,,,UTA Arad,3599,5,corner,,3599
FCV Farul Constanţa,3p3r3bt8hqpia1j9kr9olotwq,dwyi5otk6krlngorsq8yu5slw,2,2767422861,663,15,61,43,1,78.7,45.8,I. Vînă,226.0,140.0,NaN,NaN,FCV Farul Constanţa vs UTA Arad,2025-01-20,NaN,NaN,NaN,0.03993576020002365,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03993576020002365,,,UTA Arad,3703,9,corner,,3703
FCV Farul Constanţa,3p3r3bt8hqpia1j9kr9olotwq,dwyi5otk6krlngorsq8yu5slw,2,2767426567,788,15,72,28,1,75.6,31.5,D. Alibec,258.0,154.0,NaN,NaN,FCV Farul Constanţa vs UTA Arad,2025-01-20,NaN,NaN,NaN,0.040802277624607086,0.19971100986003876,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.040802277624607086,,,UTA Arad,4348,1,freekick_shot,3p3r3bt8hqpia1j9kr9olotwq,4348
FCV Farul Constanţa,3p3r3bt8hqpia1j9kr9olotwq,dwyi5otk6krlngorsq8yu5slw,2,2767428477,847,16,78,23,1,95.1,47.2,V. Dican,273.0,162.0,NaN,NaN,FCV Farul Constanţa vs UTA Arad,2025-01-20,NaN,NaN,NaN,0.23415979743003845,0.8866521716117859,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.23415979743003845,,,UTA Arad,4703,6,corner,,4703
FCV Farul Constanţa,3p3r3bt8hqpia1j9kr9olotwq,dwyi5otk6krlngorsq8yu5slw,2,2767433491,1018,15,95,50,1,93.3,48.1,V. Dican,324.0,194.0,NaN,NaN,FCV Farul Constanţa vs UTA Arad,2025-01-20,NaN,NaN,NaN,0.1315261721611023,0.10449044406414032,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.1315261721611023,,,draw,5750,7,corner,,5750
Rapid Bucureşti,m3g7lo120vb7qbmq5sqey05b,dy4yxu1brjax08626djstfod0,1,2767465155,150,13,12,31,1,76.6,44.2,A. Borza,41.0,26.0,NaN,NaN,Rapid Bucureşti vs Politehnica Iași,2025-01-20,NaN,NaN,NaN,0.015823477879166603,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.015823477879166603,,,draw,751,6,corner,,751
Rapid Bucureşti,m3g7lo120vb7qbmq5sqey05b,dy4yxu1brjax08626djstfod0,1,2767467969,267,15,23,17,1,82.7,49.1,T. Christensen,79.0,54.0,NaN,NaN,Rapid Bucureşti vs Politehnica Iași,2025-01-20,NaN,NaN,NaN,0.054122310131788254,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.054122310131788254,,,Rapid Bucureşti,1397,5,corner,,1397
Rapid Bucureşti,m3g7lo120vb7qbmq5sqey05b,dy4yxu1brjax08626djstfod0,1,2767473721,462,15,46,48,1,84.4,50.9,C. Micovschi,139.0,86.0,NaN,NaN,Rapid Bucureşti vs Politehnica Iași,2025-01-20,NaN,NaN,NaN,0.05946965143084526,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.05946965143084526,,,Rapid Bucureşti,2808,6,throw_in,,2808
Politehnica Iași,d1r2jta4ntjseupxy7wxxzs88,dy4yxu1brjax08626djstfod0,2,2767478457,361,13,46,58,1,67.2,65.0,J. Marchioni,148.0,92.0,NaN,NaN,Rapid Bucureşti vs Politehnica Iași,2025-01-20,NaN,NaN,NaN,0.008410094305872917,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.008410094305872917,,,Rapid Bucureşti,2818,9,corner,,2818
