playerName,team_name,label,date,318.0
G. Simion,Universitatea Cluj,Universitatea Cluj vs Hermannstadt,2024-07-21,0.00411811
G. Simion,Universitatea Cluj,Universitatea Cluj vs Sepsi,2024-08-19,0.00421299
G. Turda,AS FC Buzău,AS FC Buzău vs Rapid Bucureşti,2024-08-10,0.00155397
G. Turda,AS FC Buzău,AS FC Buzău vs Sepsi,2024-07-22,0.00323633
G. Turda,AS FC Buzău,AS FC Buzău vs Universitatea Cluj,2024-08-26,0.00077905
G. Turda,AS FC Buzău,Dinamo Bucureşti vs AS FC Buzău,2024-08-02,0.00240609
G. Turda,AS FC Buzău,Petrolul 52 vs AS FC Buzău,2024-07-15,0.01598814
G. Turda,AS FC Buzău,Politehnica Iași vs AS FC Buzău,2024-07-27,0.007884200000000001
G. Turda,AS FC Buzău,Unirea Slobozia vs AS FC Buzău,2024-09-02,0.00458449
G. Turda,AS FC Buzău,Universitatea Craiova vs AS FC Buzău,2024-08-16,0.00136459
G. Zajkov,Universitatea Craiova,Universitatea Craiova vs Petrolul 52,2024-08-04,0.00892846
G. Zajkov,Universitatea Craiova,Universitatea Craiova vs UTA Arad,2024-07-20,0.00461234
Gonçalo Teixeira,Politehnica Iași,Hermannstadt vs Politehnica Iași,2024-08-31,0.01119457
Gonçalo Teixeira,Politehnica Iași,Politehnica Iași vs AS FC Buzău,2024-07-27,0.0017437800000000001
Gonçalo Teixeira,Politehnica Iași,Politehnica Iași vs Rapid Bucureşti,2024-08-23,0.0111519
Gonçalo Teixeira,Politehnica Iași,Sepsi vs Politehnica Iași,2024-07-13,0.01939166
Grego Sierra,Universitatea Craiova,CFR Cluj vs Universitatea Craiova,2024-07-28,0.00341647
Grego Sierra,Universitatea Craiova,Hermannstadt vs Universitatea Craiova,2024-07-12,0.00287483
Grego Sierra,Universitatea Craiova,Sepsi vs Universitatea Craiova,2024-08-11,0.00280687
Grego Sierra,Universitatea Craiova,Universitatea Craiova vs AS FC Buzău,2024-08-16,0.00283024
Guilherme Soares,Politehnica Iași,FCSB vs Politehnica Iași,2024-08-17,0.00148821
Guilherme Soares,Politehnica Iași,Hermannstadt vs Politehnica Iași,2024-08-31,0.015158089999999999
Guilherme Soares,Politehnica Iași,Politehnica Iași vs Rapid Bucureşti,2024-08-23,0.00812805
Gustavo Marins,FCV Farul Constanţa,FCSB vs FCV Farul Constanţa,2024-08-09,0.00113659
Gustavo Marins,FCV Farul Constanţa,FCV Farul Constanţa vs Botoșani,2024-07-28,0.01481704
Gustavo Marins,FCV Farul Constanţa,FCV Farul Constanţa vs CFR Cluj,2024-09-01,0.00883491
Gustavo Marins,FCV Farul Constanţa,FCV Farul Constanţa vs Hermannstadt,2024-08-19,0.00400296
Gustavo Marins,FCV Farul Constanţa,Oţelul vs FCV Farul Constanţa,2024-07-22,0.0057258100000000004
Gustavo Marins,FCV Farul Constanţa,UTA Arad vs FCV Farul Constanţa,2024-08-26,0.00968528
H. Abdallah,Dinamo Bucureşti,CFR Cluj vs Dinamo Bucureşti,2024-07-14,0.16729557000000003
H. Abdallah,Dinamo Bucureşti,Dinamo Bucureşti vs AS FC Buzău,2024-08-02,0.07100904000000001
H. Abdallah,Dinamo Bucureşti,Dinamo Bucureşti vs Petrolul 52,2024-07-21,0.01896401
H. Abdallah,Dinamo Bucureşti,Politehnica Iași vs Dinamo Bucureşti,2024-08-12,0.0
H. Abdallah,Dinamo Bucureşti,Rapid Bucureşti vs Dinamo Bucureşti,2024-08-18,0.01725601
H. Abdallah,Dinamo Bucureşti,Sepsi vs Dinamo Bucureşti,2024-07-27,0.00593493
I. Ailenei,Politehnica Iași,Politehnica Iași vs AS FC Buzău,2024-07-27,0.00016224
I. Alimi,Sepsi,AS FC Buzău vs Sepsi,2024-07-22,0.02211989
I. Alimi,Sepsi,Oţelul vs Sepsi,2024-08-30,0.05254404
I. Alimi,Sepsi,Rapid Bucureşti vs Sepsi,2024-08-05,0.17301591
I. Alimi,Sepsi,Sepsi vs Dinamo Bucureşti,2024-07-27,0.03942014
I. Alimi,Sepsi,Sepsi vs Politehnica Iași,2024-07-13,0.2728001
I. Alimi,Sepsi,Sepsi vs Unirea Slobozia,2024-08-24,0.07580105
I. Alimi,Sepsi,Sepsi vs Universitatea Craiova,2024-08-11,0.11691134
I. Alimi,Sepsi,Universitatea Cluj vs Sepsi,2024-08-19,0.06856284
I. Coadă,Unirea Slobozia,CFR Cluj vs Unirea Slobozia,2024-08-11,0.00292544
I. Coadă,Unirea Slobozia,Hermannstadt vs Unirea Slobozia,2024-07-26,0.00604027
I. Coadă,Unirea Slobozia,Sepsi vs Unirea Slobozia,2024-08-24,0.0065263
I. Coadă,Unirea Slobozia,Unirea Slobozia vs FCSB,2024-07-19,0.00730524
I. Coadă,Unirea Slobozia,Unirea Slobozia vs UTA Arad,2024-08-05,0.00122581
I. Conté,UTA Arad,Botoșani vs UTA Arad,2024-08-17,0.00304407
I. Conté,UTA Arad,FCSB vs UTA Arad,2024-09-01,0.00139906
I. Conté,UTA Arad,UTA Arad vs FCV Farul Constanţa,2024-08-26,0.00243956
I. Conté,UTA Arad,UTA Arad vs Oţelul,2024-08-10,0.01733141
I. Conté,UTA Arad,UTA Arad vs Rapid Bucureşti,2024-07-13,0.0012319
I. Conté,UTA Arad,UTA Arad vs Universitatea Cluj,2024-07-29,0.00382253
I. Conté,UTA Arad,Unirea Slobozia vs UTA Arad,2024-08-05,0.00208844
I. Conté,UTA Arad,Universitatea Craiova vs UTA Arad,2024-07-20,0.15923118
I. Cristea,Universitatea Cluj,AS FC Buzău vs Universitatea Cluj,2024-08-26,0.00191921
I. Cristea,Universitatea Cluj,CFR Cluj vs Universitatea Cluj,2024-08-04,0.12009668000000001
I. Cristea,Universitatea Cluj,FCSB vs Universitatea Cluj,2024-07-13,0.00065781
I. Cristea,Universitatea Cluj,Petrolul 52 vs Universitatea Cluj,2024-08-12,0.00419814
I. Cristea,Universitatea Cluj,UTA Arad vs Universitatea Cluj,2024-07-29,0.01943921
I. Cristea,Universitatea Cluj,Universitatea Cluj vs Hermannstadt,2024-07-21,0.0065758100000000005
I. Cristea,Universitatea Cluj,Universitatea Cluj vs Sepsi,2024-08-19,0.00167653
I. Doicaru,FCV Farul Constanţa,FCV Farul Constanţa vs Botoșani,2024-07-28,0.11772593999999999
I. Doicaru,FCV Farul Constanţa,FCV Farul Constanţa vs CFR Cluj,2024-09-01,0.010052519999999999
I. Doicaru,FCV Farul Constanţa,FCV Farul Constanţa vs Hermannstadt,2024-08-19,0.01699396
I. Doicaru,FCV Farul Constanţa,Oţelul vs FCV Farul Constanţa,2024-07-22,0.0
I. Doicaru,FCV Farul Constanţa,UTA Arad vs FCV Farul Constanţa,2024-08-26,0.00358825
I. Ezekiel,UTA Arad,Botoșani vs UTA Arad,2024-08-17,0.29182615
I. Ezekiel,UTA Arad,FCSB vs UTA Arad,2024-09-01,0.01256758
I. Ezekiel,UTA Arad,UTA Arad vs FCV Farul Constanţa,2024-08-26,0.03063977
I. Ezekiel,UTA Arad,UTA Arad vs Oţelul,2024-08-10,0.02264489
I. Ezekiel,UTA Arad,UTA Arad vs Universitatea Cluj,2024-07-29,0.00514724
I. Ezekiel,UTA Arad,Unirea Slobozia vs UTA Arad,2024-08-05,0.013146479999999999
I. Ezekiel,UTA Arad,Universitatea Craiova vs UTA Arad,2024-07-20,0.03119002
I. Gheorghe,AS FC Buzău,AS FC Buzău vs Rapid Bucureşti,2024-08-10,0.00481424
I. Gheorghe,AS FC Buzău,AS FC Buzău vs Universitatea Cluj,2024-08-26,0.02850894
I. Gheorghe,AS FC Buzău,Dinamo Bucureşti vs AS FC Buzău,2024-08-02,0.00186848
I. Gheorghe,AS FC Buzău,Unirea Slobozia vs AS FC Buzău,2024-09-02,0.01895637
I. Gheorghe,AS FC Buzău,Universitatea Craiova vs AS FC Buzău,2024-08-16,0.07816664
I. Panțîru,FCSB,FCSB vs FCV Farul Constanţa,2024-08-09,0.06765143
I. Panțîru,FCSB,FCSB vs Politehnica Iași,2024-08-17,0.027633130000000002
I. Panțîru,FCSB,FCSB vs UTA Arad,2024-09-01,0.01891686
I. Panțîru,FCSB,Hermannstadt vs FCSB,2024-08-25,0.039445640000000004
I. Popescu,Oţelul,Botoșani vs Oţelul,2024-07-15,0.00011726
I. Popescu,Oţelul,FCSB vs Oţelul,2024-07-26,0.0017016499999999999
I. Popescu,Oţelul,Oţelul vs FCV Farul Constanţa,2024-07-22,0.00031147
I. Popescu,Oţelul,Oţelul vs Hermannstadt,2024-08-02,0.0007869299999999999
I. Popescu,Oţelul,Oţelul vs Sepsi,2024-08-30,0.0018355
I. Popescu,Oţelul,Petrolul 52 vs Oţelul,2024-08-23,0.0018945400000000001
I. Popescu,Oţelul,UTA Arad vs Oţelul,2024-08-10,0.00160587
I. Tolea,Petrolul 52,Dinamo Bucureşti vs Petrolul 52,2024-07-21,0.0
I. Tolea,Petrolul 52,Petrolul 52 vs AS FC Buzău,2024-07-15,0.00328583
I. Tolea,Petrolul 52,Universitatea Craiova vs Petrolul 52,2024-08-04,1.007e-05
I. Vînă,FCV Farul Constanţa,FCSB vs FCV Farul Constanţa,2024-08-09,0.04187074
I. Vînă,FCV Farul Constanţa,FCV Farul Constanţa vs CFR Cluj,2024-09-01,0.15398325
I. Vînă,FCV Farul Constanţa,FCV Farul Constanţa vs Hermannstadt,2024-08-19,0.5218075
I. Vînă,FCV Farul Constanţa,Oţelul vs FCV Farul Constanţa,2024-07-22,0.02416199
I. Vînă,FCV Farul Constanţa,UTA Arad vs FCV Farul Constanţa,2024-08-26,0.02314965
Ianis Stoica,Hermannstadt,FCV Farul Constanţa vs Hermannstadt,2024-08-19,0.15702213
Ianis Stoica,Hermannstadt,Hermannstadt vs Botoșani,2024-08-10,0.01509542
Ianis Stoica,Hermannstadt,Hermannstadt vs FCSB,2024-08-25,0.16802965
Ianis Stoica,Hermannstadt,Hermannstadt vs Politehnica Iași,2024-08-31,0.02261441
Ianis Stoica,Hermannstadt,Hermannstadt vs Unirea Slobozia,2024-07-26,0.10554392
Ianis Stoica,Hermannstadt,Hermannstadt vs Universitatea Craiova,2024-07-12,0.058987109999999995
Ianis Stoica,Hermannstadt,Oţelul vs Hermannstadt,2024-08-02,0.022299720000000002
Ianis Stoica,Hermannstadt,Universitatea Cluj vs Hermannstadt,2024-07-21,0.012579129999999999
Ionuț Stoica,Hermannstadt,FCV Farul Constanţa vs Hermannstadt,2024-08-19,0.00775048
Ionuț Stoica,Hermannstadt,Hermannstadt vs FCSB,2024-08-25,0.00128942
Ionuț Stoica,Hermannstadt,Hermannstadt vs Politehnica Iași,2024-08-31,0.0012036500000000001
J. Attah Kadiri,UTA Arad,FCSB vs UTA Arad,2024-09-01,0.0033133299999999997
J. Attah Kadiri,UTA Arad,UTA Arad vs FCV Farul Constanţa,2024-08-26,0.03410388
J. Badelj,Universitatea Craiova,Hermannstadt vs Universitatea Craiova,2024-07-12,0.08781591000000001
J. Badelj,Universitatea Craiova,Universitatea Craiova vs UTA Arad,2024-07-20,0.01208718
J. Cisotti,Oţelul,Botoșani vs Oţelul,2024-07-15,0.37608254
J. Cisotti,Oţelul,FCSB vs Oţelul,2024-07-26,0.13494544
J. Cisotti,Oţelul,Oţelul vs FCV Farul Constanţa,2024-07-22,0.8495287
J. Cisotti,Oţelul,Oţelul vs Hermannstadt,2024-08-02,0.18127286
J. Cisotti,Oţelul,Oţelul vs Sepsi,2024-08-30,0.09572248
J. Cisotti,Oţelul,Petrolul 52 vs Oţelul,2024-08-23,0.25082576
J. Cisotti,Oţelul,UTA Arad vs Oţelul,2024-08-10,0.12283000000000001
J. Cissé,Oţelul,Botoșani vs Oţelul,2024-07-15,0.0032767100000000004
J. Cissé,Oţelul,FCSB vs Oţelul,2024-07-26,0.00094328
J. Cissé,Oţelul,Oţelul vs FCV Farul Constanţa,2024-07-22,0.0008007299999999999
J. Cissé,Oţelul,Oţelul vs Hermannstadt,2024-08-02,0.08837434
J. Cissé,Oţelul,Oţelul vs Sepsi,2024-08-30,0.01141118
J. Cissé,Oţelul,Petrolul 52 vs Oţelul,2024-08-23,0.11393930000000001
J. Cissé,Oţelul,UTA Arad vs Oţelul,2024-08-10,0.00342352
J. Dawa,FCSB,FCSB vs FCV Farul Constanţa,2024-08-09,0.00999953
J. Dawa,FCSB,FCSB vs Politehnica Iași,2024-08-17,0.01307177
J. Dawa,FCSB,FCSB vs UTA Arad,2024-09-01,0.00336441
J. Dawa,FCSB,FCSB vs Universitatea Cluj,2024-07-13,0.01895045
J. Dawa,FCSB,Hermannstadt vs FCSB,2024-08-25,0.00514038
J. Dawa,FCSB,Unirea Slobozia vs FCSB,2024-07-19,0.00717705
J. Gele,Unirea Slobozia,CFR Cluj vs Unirea Slobozia,2024-08-11,0.0059026
J. Gele,Unirea Slobozia,Hermannstadt vs Unirea Slobozia,2024-07-26,0.00536106
J. Gele,Unirea Slobozia,Unirea Slobozia vs AS FC Buzău,2024-09-02,0.0034429699999999996
J. Gele,Unirea Slobozia,Unirea Slobozia vs FCSB,2024-07-19,0.01618607
J. Gele,Unirea Slobozia,Unirea Slobozia vs Petrolul 52,2024-08-16,0.20227004
J. Gele,Unirea Slobozia,Unirea Slobozia vs UTA Arad,2024-08-05,0.0627499
J. Homawoo,Dinamo Bucureşti,CFR Cluj vs Dinamo Bucureşti,2024-07-14,0.0016755499999999998
J. Homawoo,Dinamo Bucureşti,Dinamo Bucureşti vs AS FC Buzău,2024-08-02,0.00247101
J. Homawoo,Dinamo Bucureşti,Dinamo Bucureşti vs Petrolul 52,2024-07-21,0.00401977
J. Homawoo,Dinamo Bucureşti,Politehnica Iași vs Dinamo Bucureşti,2024-08-12,0.00384614
J. Homawoo,Dinamo Bucureşti,Rapid Bucureşti vs Dinamo Bucureşti,2024-08-18,0.00333439
J. Homawoo,Dinamo Bucureşti,Sepsi vs Dinamo Bucureşti,2024-07-27,0.00519396
J. Kaprof,Botoșani,Botoșani vs Petrolul 52,2024-09-01,0.00951775
J. Kaprof,Botoșani,Botoșani vs UTA Arad,2024-08-17,0.2930308
J. Kaprof,Botoșani,CFR Cluj vs Botoșani,2024-08-25,0.0061676000000000005
J. Marchioni,Politehnica Iași,Politehnica Iași vs Botoșani,2024-07-19,0.01366043
J. Marchioni,Politehnica Iași,Sepsi vs Politehnica Iași,2024-07-13,0.01114143
J. Marković,Hermannstadt,Hermannstadt vs Unirea Slobozia,2024-07-26,0.00157806
J. Marković,Hermannstadt,Universitatea Cluj vs Hermannstadt,2024-07-21,0.00160944
J. Mouaddib,Botoșani,Botoșani vs Oţelul,2024-07-15,0.05322938
J. Mouaddib,Botoșani,Botoșani vs Petrolul 52,2024-09-01,0.022500930000000002
J. Mouaddib,Botoșani,CFR Cluj vs Botoșani,2024-08-25,0.0
J. Mouaddib,Botoșani,Hermannstadt vs Botoșani,2024-08-10,0.00244154
J. Mouaddib,Botoșani,Politehnica Iași vs Botoșani,2024-07-19,0.18706346
J. Papeau,Rapid Bucureşti,AS FC Buzău vs Rapid Bucureşti,2024-08-10,0.01886789
J. Papeau,Rapid Bucureşti,Petrolul 52 vs Rapid Bucureşti,2024-07-29,0.0
J. Papeau,Rapid Bucureşti,Politehnica Iași vs Rapid Bucureşti,2024-08-23,0.01398115
J. Papeau,Rapid Bucureşti,Rapid Bucureşti vs CFR Cluj,2024-07-20,0.01111038
J. Papeau,Rapid Bucureşti,Rapid Bucureşti vs Dinamo Bucureşti,2024-08-18,0.0013262500000000002
J. Papeau,Rapid Bucureşti,Rapid Bucureşti vs Sepsi,2024-08-05,0.00476007
J. Papeau,Rapid Bucureşti,UTA Arad vs Rapid Bucureşti,2024-07-13,0.07192258
J. Tomašević,Oţelul,Oţelul vs Sepsi,2024-08-30,0.00588616
J. Tomašević,Oţelul,Petrolul 52 vs Oţelul,2024-08-23,0.01250721
Jesús,Politehnica Iași,FCSB vs Politehnica Iași,2024-08-17,0.00027237
Jesús,Politehnica Iași,Hermannstadt vs Politehnica Iași,2024-08-31,6.789e-05
Jesús,Politehnica Iași,Politehnica Iași vs Botoșani,2024-07-19,0.00081509
Jesús,Politehnica Iași,Politehnica Iași vs Dinamo Bucureşti,2024-08-12,0.0004965799999999999
Jesús,Politehnica Iași,Politehnica Iași vs Rapid Bucureşti,2024-08-23,0.00025684
Jesús,Politehnica Iași,Sepsi vs Politehnica Iași,2024-07-13,0.00064745
João Lameira,Oţelul,Botoșani vs Oţelul,2024-07-15,0.01767668
João Lameira,Oţelul,FCSB vs Oţelul,2024-07-26,0.11473896
João Lameira,Oţelul,Oţelul vs FCV Farul Constanţa,2024-07-22,0.00379982
João Lameira,Oţelul,Oţelul vs Hermannstadt,2024-08-02,0.08730626
João Lameira,Oţelul,Oţelul vs Sepsi,2024-08-30,0.06611985000000001
João Lameira,Oţelul,Petrolul 52 vs Oţelul,2024-08-23,0.02292958
João Lameira,Oţelul,UTA Arad vs Oţelul,2024-08-10,0.10652137
João Pedro,UTA Arad,Botoșani vs UTA Arad,2024-08-17,0.00814572
João Pedro,UTA Arad,FCSB vs UTA Arad,2024-09-01,0.00374233
João Pedro,UTA Arad,UTA Arad vs FCV Farul Constanţa,2024-08-26,0.00202242
João Pedro,UTA Arad,UTA Arad vs Oţelul,2024-08-10,0.11410609999999999
João Pedro,UTA Arad,UTA Arad vs Rapid Bucureşti,2024-07-13,0.03139863
João Pedro,UTA Arad,UTA Arad vs Universitatea Cluj,2024-07-29,0.0020420100000000004
João Pedro,UTA Arad,Unirea Slobozia vs UTA Arad,2024-08-05,0.010204359999999999
João Pedro,UTA Arad,Universitatea Craiova vs UTA Arad,2024-07-20,0.06307174
K. Boateng,Dinamo Bucureşti,CFR Cluj vs Dinamo Bucureşti,2024-07-14,0.10202677999999998
K. Boateng,Dinamo Bucureşti,Dinamo Bucureşti vs AS FC Buzău,2024-08-02,0.00419461
K. Boateng,Dinamo Bucureşti,Dinamo Bucureşti vs Petrolul 52,2024-07-21,0.00307071
K. Boateng,Dinamo Bucureşti,Politehnica Iași vs Dinamo Bucureşti,2024-08-12,0.0051023
K. Boateng,Dinamo Bucureşti,Rapid Bucureşti vs Dinamo Bucureşti,2024-08-18,0.00121719
K. Boateng,Dinamo Bucureşti,Sepsi vs Dinamo Bucureşti,2024-07-27,0.00542715
K. Keïta,CFR Cluj,CFR Cluj vs Dinamo Bucureşti,2024-07-14,0.02968277
K. Keïta,CFR Cluj,CFR Cluj vs Unirea Slobozia,2024-08-11,0.0113928
K. Keïta,CFR Cluj,CFR Cluj vs Universitatea Cluj,2024-08-04,0.01969915
K. Keïta,CFR Cluj,CFR Cluj vs Universitatea Craiova,2024-07-28,0.03110367
K. Keïta,CFR Cluj,Rapid Bucureşti vs CFR Cluj,2024-07-20,0.0280748
K. Mabea,UTA Arad,UTA Arad vs FCV Farul Constanţa,2024-08-26,0.00080357
K. Mabea,UTA Arad,UTA Arad vs Oţelul,2024-08-10,0.12735957
K. Muhar,CFR Cluj,CFR Cluj vs Universitatea Cluj,2024-08-04,0.19355403
K. Muhar,CFR Cluj,CFR Cluj vs Universitatea Craiova,2024-07-28,0.00472759
K. Varga,Sepsi,AS FC Buzău vs Sepsi,2024-07-22,0.02358594
K. Varga,Sepsi,Rapid Bucureşti vs Sepsi,2024-08-05,0.05755707
K. Varga,Sepsi,Sepsi vs Dinamo Bucureşti,2024-07-27,0.05172471
K. Varga,Sepsi,Sepsi vs Politehnica Iași,2024-07-13,0.01221674
K. Varga,Sepsi,Sepsi vs Unirea Slobozia,2024-08-24,0.00556843
K. Varga,Sepsi,Universitatea Cluj vs Sepsi,2024-08-19,0.16064991000000003
L. Andronache,Oţelul,Oţelul vs Hermannstadt,2024-08-02,0.0
L. Andronache,Oţelul,UTA Arad vs Oţelul,2024-08-10,0.00302846
L. Dumitriu,Petrolul 52,Botoșani vs Petrolul 52,2024-09-01,0.043926860000000005
L. Dumitriu,Petrolul 52,Dinamo Bucureşti vs Petrolul 52,2024-07-21,0.05332617
L. Dumitriu,Petrolul 52,Petrolul 52 vs AS FC Buzău,2024-07-15,0.18035277
L. Dumitriu,Petrolul 52,Petrolul 52 vs Oţelul,2024-08-23,0.014278619999999999
L. Dumitriu,Petrolul 52,Petrolul 52 vs Rapid Bucureşti,2024-07-29,0.0115544
L. Dumitriu,Petrolul 52,Petrolul 52 vs Universitatea Cluj,2024-08-12,0.011011610000000002
L. Dumitriu,Petrolul 52,Unirea Slobozia vs Petrolul 52,2024-08-16,0.26022629
L. Dumitriu,Petrolul 52,Universitatea Craiova vs Petrolul 52,2024-08-04,0.0076659
L. Fülöp,Botoșani,Botoșani vs UTA Arad,2024-08-17,0.00730253
L. Fülöp,Botoșani,CFR Cluj vs Botoșani,2024-08-25,0.08133026
L. Fülöp,Botoșani,FCV Farul Constanţa vs Botoșani,2024-07-28,0.00104355
L. Fülöp,Botoșani,Politehnica Iași vs Botoșani,2024-07-19,0.013984970000000001
L. Ghezali,UTA Arad,FCSB vs UTA Arad,2024-09-01,0.00283768
L. Ghezali,UTA Arad,UTA Arad vs FCV Farul Constanţa,2024-08-26,0.00820369
L. Gojković,Rapid Bucureşti,Petrolul 52 vs Rapid Bucureşti,2024-07-29,0.04623545
L. Gojković,Rapid Bucureşti,Politehnica Iași vs Rapid Bucureşti,2024-08-23,0.01690715
L. Gojković,Rapid Bucureşti,Rapid Bucureşti vs CFR Cluj,2024-07-20,0.04511189
L. Gojković,Rapid Bucureşti,Rapid Bucureşti vs Dinamo Bucureşti,2024-08-18,0.01242895
L. Halaf,UTA Arad,UTA Arad vs Rapid Bucureşti,2024-07-13,0.0
L. Halaf,UTA Arad,UTA Arad vs Universitatea Cluj,2024-07-29,0.00084137
L. Halaf,UTA Arad,Unirea Slobozia vs UTA Arad,2024-08-05,3.44e-06
L. Halaf,UTA Arad,Universitatea Craiova vs UTA Arad,2024-07-20,0.014165500000000001
L. Houri,Universitatea Craiova,CFR Cluj vs Universitatea Craiova,2024-07-28,0.01349094
L. Houri,Universitatea Craiova,Hermannstadt vs Universitatea Craiova,2024-07-12,0.21154238
L. Houri,Universitatea Craiova,Universitatea Craiova vs AS FC Buzău,2024-08-16,0.29571039
L. Houri,Universitatea Craiova,Universitatea Craiova vs Petrolul 52,2024-08-04,0.054487850000000004
L. Houri,Universitatea Craiova,Universitatea Craiova vs UTA Arad,2024-07-20,0.13264202
L. Kukić,Botoșani,Botoșani vs Petrolul 52,2024-09-01,0.00709433
L. Kukić,Botoșani,Botoșani vs UTA Arad,2024-08-17,0.00062853
L. Kukić,Botoșani,CFR Cluj vs Botoșani,2024-08-25,0.0005909299999999999
L. Masoero,Universitatea Cluj,AS FC Buzău vs Universitatea Cluj,2024-08-26,0.018808059999999998
L. Masoero,Universitatea Cluj,CFR Cluj vs Universitatea Cluj,2024-08-04,0.01832315
L. Masoero,Universitatea Cluj,FCSB vs Universitatea Cluj,2024-07-13,0.044155660000000006
L. Masoero,Universitatea Cluj,Petrolul 52 vs Universitatea Cluj,2024-08-12,0.00692466
L. Masoero,Universitatea Cluj,UTA Arad vs Universitatea Cluj,2024-07-29,0.00346235
L. Masoero,Universitatea Cluj,Universitatea Cluj vs Hermannstadt,2024-07-21,0.0053565999999999996
L. Masoero,Universitatea Cluj,Universitatea Cluj vs Sepsi,2024-08-19,0.00602268
L. Mihai,Politehnica Iași,Politehnica Iași vs Botoșani,2024-07-19,0.00070041
L. Mihai,Politehnica Iași,Sepsi vs Politehnica Iași,2024-07-13,0.00080437
L. Munteanu,CFR Cluj,CFR Cluj vs Botoșani,2024-08-25,0.23225825
L. Munteanu,CFR Cluj,CFR Cluj vs Unirea Slobozia,2024-08-11,0.01012159
L. Munteanu,CFR Cluj,CFR Cluj vs Universitatea Cluj,2024-08-04,0.03656729
L. Munteanu,CFR Cluj,FCV Farul Constanţa vs CFR Cluj,2024-09-01,0.023600009999999998
L. Paradela,Universitatea Craiova,CFR Cluj vs Universitatea Craiova,2024-07-28,0.02158338
L. Paradela,Universitatea Craiova,Hermannstadt vs Universitatea Craiova,2024-07-12,0.02015649
L. Paradela,Universitatea Craiova,Sepsi vs Universitatea Craiova,2024-08-11,0.01965659
L. Paradela,Universitatea Craiova,Universitatea Craiova vs AS FC Buzău,2024-08-16,0.02395267
L. Paradela,Universitatea Craiova,Universitatea Craiova vs Petrolul 52,2024-08-04,0.00178443
L. Paradela,Universitatea Craiova,Universitatea Craiova vs UTA Arad,2024-07-20,0.21569749
L. Popescu,Universitatea Craiova,CFR Cluj vs Universitatea Craiova,2024-07-28,0.00254036
L. Popescu,Universitatea Craiova,Hermannstadt vs Universitatea Craiova,2024-07-12,0.00053825
L. Popescu,Universitatea Craiova,Sepsi vs Universitatea Craiova,2024-08-11,0.0009570199999999999
L. Popescu,Universitatea Craiova,Universitatea Craiova vs AS FC Buzău,2024-08-16,0.00021976
L. Popescu,Universitatea Craiova,Universitatea Craiova vs Petrolul 52,2024-08-04,0.00033392
L. Popescu,Universitatea Craiova,Universitatea Craiova vs UTA Arad,2024-07-20,8.941e-05
L. Vlăsceanu,Unirea Slobozia,Hermannstadt vs Unirea Slobozia,2024-07-26,0.00693229
L. Vlăsceanu,Unirea Slobozia,Sepsi vs Unirea Slobozia,2024-08-24,0.01140521
L. Zima,Petrolul 52,Botoșani vs Petrolul 52,2024-09-01,0.0043501
L. Zima,Petrolul 52,Dinamo Bucureşti vs Petrolul 52,2024-07-21,0.00019669
L. Zima,Petrolul 52,Petrolul 52 vs AS FC Buzău,2024-07-15,0.00031163999999999996
L. Zima,Petrolul 52,Petrolul 52 vs Oţelul,2024-08-23,0.00278627
L. Zima,Petrolul 52,Petrolul 52 vs Rapid Bucureşti,2024-07-29,0.0025836699999999997
L. Zima,Petrolul 52,Petrolul 52 vs Universitatea Cluj,2024-08-12,0.00538488
L. Zima,Petrolul 52,Unirea Slobozia vs Petrolul 52,2024-08-16,0.00056146
L. Zima,Petrolul 52,Universitatea Craiova vs Petrolul 52,2024-08-04,0.00042871999999999995
Luis Phelipe,FCSB,FCSB vs FCV Farul Constanţa,2024-08-09,0.06869579
Luis Phelipe,FCSB,FCSB vs Oţelul,2024-07-26,0.02298662
Luis Phelipe,FCSB,FCSB vs UTA Arad,2024-09-01,0.0
Léo Bolgado,CFR Cluj,CFR Cluj vs Botoșani,2024-08-25,0.0049366900000000005
Léo Bolgado,CFR Cluj,CFR Cluj vs Unirea Slobozia,2024-08-11,0.00769468
Léo Bolgado,CFR Cluj,FCV Farul Constanţa vs CFR Cluj,2024-09-01,0.00039795
M. Adăscăliței,Oţelul,Botoșani vs Oţelul,2024-07-15,0.03281417
M. Adăscăliței,Oţelul,FCSB vs Oţelul,2024-07-26,0.02505623
M. Adăscăliței,Oţelul,Oţelul vs FCV Farul Constanţa,2024-07-22,0.00846652
M. Adăscăliței,Oţelul,Oţelul vs Hermannstadt,2024-08-02,0.03654423
M. Adăscăliței,Oţelul,Oţelul vs Sepsi,2024-08-30,0.02294049
M. Adăscăliței,Oţelul,Petrolul 52 vs Oţelul,2024-08-23,0.00744402
M. Adăscăliței,Oţelul,UTA Arad vs Oţelul,2024-08-10,0.00753343
M. Aioani,Rapid Bucureşti,Petrolul 52 vs Rapid Bucureşti,2024-07-29,0.0023529
M. Aioani,Rapid Bucureşti,Rapid Bucureşti vs CFR Cluj,2024-07-20,0.00041915
M. Aioani,Rapid Bucureşti,Rapid Bucureşti vs Sepsi,2024-08-05,0.00397766
M. Aioani,Rapid Bucureşti,UTA Arad vs Rapid Bucureşti,2024-07-13,0.0040549
M. Boben,CFR Cluj,Rapid Bucureşti vs CFR Cluj,2024-07-20,0.00176914
M. Bordeianu,Politehnica Iași,FCSB vs Politehnica Iași,2024-08-17,0.01669041
