playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
M. Mášík,Skalica,Skalica vs Spartak Trnava,2024-08-24,0.1165803,0.0008365999999999998
M. Mášík,Skalica,Skalica vs Zemplín Michalovce,2024-07-27,0.3662487,0.2948246
M. Mášík,Skalica,Skalica vs Žilina,2024-12-15,0.1967892,-0.015864999999999994
M. Mášík,Skalica,Slovan Bratislava vs Skalica,2024-11-09,0.405546,0.1599685
M. Mášík,Skalica,Spartak Trnava vs Skalica,2024-11-30,0.34850600000000004,0.1683549
M. Mášík,Skalica,Trenčín vs Skalica,2024-10-19,0.2356453,-0.062044499999999995
M. Mášík,Skalica,Zemplín Michalovce vs Skalica,2024-10-27,0.1012059,0.0130923
M. Mášík,Skalica,Žilina vs Skalica,2024-09-14,0.0,0.0
M. Nagy,Skalica,DAC 1904 vs Skalica,2025-02-08,0.1728976,0.026044599999999998
M. Nagy,Skalica,Dukla Banská Bystrica vs Skalica,2024-08-03,0.219859,-0.056414
M. Nagy,Skalica,FC Košice vs Skalica,2024-12-08,0.16739010000000001,0.0629793
M. Nagy,Skalica,Podbrezová vs Skalica,2024-08-17,0.1350367,0.019425500000000002
M. Nagy,Skalica,Ružomberok vs Skalica,2024-09-29,0.19341160000000002,-0.12263349999999999
M. Nagy,Skalica,Skalica vs DAC 1904,2024-09-21,0.3391408,0.09435769999999999
M. Nagy,Skalica,Skalica vs Dukla Banská Bystrica,2024-11-03,0.8148545,0.07872639999999999
M. Nagy,Skalica,Skalica vs FC Košice,2024-08-31,0.3020628,0.09469810000000001
M. Nagy,Skalica,Skalica vs Komárno,2024-10-05,0.088823,0.014158299999999997
M. Nagy,Skalica,Skalica vs Podbrezová,2024-11-23,0.4925558,0.1655571
M. Nagy,Skalica,Skalica vs Slovan Bratislava,2024-10-30,0.8043919,0.3243933
M. Nagy,Skalica,Skalica vs Spartak Trnava,2024-08-24,0.07976190000000001,0.012543099999999998
M. Nagy,Skalica,Skalica vs Zemplín Michalovce,2024-07-27,0.4906222,0.1822579
M. Nagy,Skalica,Slovan Bratislava vs Skalica,2024-11-09,0.408571,0.05919959999999999
M. Nagy,Skalica,Spartak Trnava vs Skalica,2024-11-30,0.4009393,0.016308800000000005
M. Nagy,Skalica,Trenčín vs Skalica,2024-10-19,0.2021248,0.1212729
M. Nagy,Skalica,Zemplín Michalovce vs Skalica,2024-10-27,0.2547032,0.0344002
M. Nagy,Skalica,Žilina vs Skalica,2024-09-14,0.0,0.0
M. Oravec,Podbrezová,Komárno vs Podbrezová,2024-10-20,0.2512671,0.0811205
M. Oravec,Podbrezová,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.2277827,0.1090351
M. Oravec,Podbrezová,Podbrezová vs Skalica,2024-08-17,0.0683678,0.016812399999999998
M. Oravec,Podbrezová,Podbrezová vs Spartak Trnava,2024-10-05,0.1404895,0.0417267
M. Oravec,Podbrezová,Podbrezová vs Zemplín Michalovce,2024-09-22,0.0629027,0.027910499999999998
M. Oravec,Podbrezová,Podbrezová vs Žilina,2024-07-27,0.1247538,0.0303576
M. Oravec,Podbrezová,Ružomberok vs Podbrezová,2024-09-15,0.0,0.0
M. Oravec,Podbrezová,Slovan Bratislava vs Podbrezová,2024-08-03,0.100413,0.0236865
M. Oravec,Podbrezová,Trenčín vs Podbrezová,2024-09-28,0.1035709,-0.0259401
M. Oravec,Podbrezová,Žilina vs Podbrezová,2024-10-26,0.0,0.0
M. Pišoja,Dukla Banská Bystrica,DAC 1904 vs Dukla Banská Bystrica,2024-11-10,0.1423654,0.0674079
M. Pišoja,Dukla Banská Bystrica,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.1841832,0.12253889999999999
M. Pišoja,Dukla Banská Bystrica,Dukla Banská Bystrica vs Podbrezová,2024-12-07,0.4018769,0.03937759999999999
M. Pišoja,Dukla Banská Bystrica,Dukla Banská Bystrica vs Ružomberok,2024-10-26,0.0,0.0
M. Pišoja,Dukla Banská Bystrica,Dukla Banská Bystrica vs Skalica,2024-08-03,0.5781626,0.2331214
M. Pišoja,Dukla Banská Bystrica,Dukla Banská Bystrica vs Slovan Bratislava,2024-08-25,0.361985,0.005972799999999997
M. Pišoja,Dukla Banská Bystrica,Dukla Banská Bystrica vs Spartak Trnava,2025-02-08,0.6026224,0.1293613
M. Pišoja,Dukla Banská Bystrica,Dukla Banská Bystrica vs Trenčín,2024-11-23,0.8784365,0.4033524
M. Pišoja,Dukla Banská Bystrica,Dukla Banská Bystrica vs Zemplín Michalovce,2024-10-06,0.049260000000000005,0.011439900000000001
M. Pišoja,Dukla Banská Bystrica,FC Košice vs Dukla Banská Bystrica,2025-02-15,0.3243174,0.1553988
M. Pišoja,Dukla Banská Bystrica,Komárno vs Dukla Banská Bystrica,2024-12-15,0.2361256,0.0355397
M. Pišoja,Dukla Banská Bystrica,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.550856,0.2244839
M. Pišoja,Dukla Banská Bystrica,Ružomberok vs Dukla Banská Bystrica,2024-07-28,0.5404101,0.08369000000000001
M. Pišoja,Dukla Banská Bystrica,Skalica vs Dukla Banská Bystrica,2024-11-03,0.4117694,0.14773029999999998
M. Pišoja,Dukla Banská Bystrica,Slovan Bratislava vs Dukla Banská Bystrica,2024-12-01,0.28214670000000003,0.07627379999999999
M. Pišoja,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.6771510000000001,0.41818259999999996
M. Pišoja,Dukla Banská Bystrica,Žilina vs Dukla Banská Bystrica,2024-10-20,0.0201546,0.0100845
M. Ranko,Skalica,DAC 1904 vs Skalica,2025-02-08,0.0893927,0.0239546
M. Ranko,Skalica,Dukla Banská Bystrica vs Skalica,2024-08-03,0.3211268,0.23175489999999999
M. Ranko,Skalica,FC Košice vs Skalica,2024-12-08,0.050441,0.011472
M. Ranko,Skalica,Podbrezová vs Skalica,2024-08-17,0.1139884,0.06316379999999999
M. Ranko,Skalica,Skalica vs Dukla Banská Bystrica,2024-11-03,0.0,0.0
M. Ranko,Skalica,Skalica vs Komárno,2024-10-05,0.0690786,-0.0006936
M. Ranko,Skalica,Skalica vs Spartak Trnava,2024-08-24,0.2117386,-0.0582312
M. Ranko,Skalica,Skalica vs Zemplín Michalovce,2024-07-27,0.1413098,0.0585825
M. Ranko,Skalica,Skalica vs Žilina,2024-12-15,0.192209,0.056326100000000004
M. Ranko,Skalica,Spartak Trnava vs Skalica,2024-11-30,0.1352736,-0.0387569
M. Rymarenko,Dukla Banská Bystrica,DAC 1904 vs Dukla Banská Bystrica,2024-11-10,0.3559231,0.0900633
M. Rymarenko,Dukla Banská Bystrica,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.22167710000000002,-0.1379899
M. Rymarenko,Dukla Banská Bystrica,Dukla Banská Bystrica vs FC Košice,2024-09-28,0.7897911,0.2580775
M. Rymarenko,Dukla Banská Bystrica,Dukla Banská Bystrica vs Komárno,2024-09-14,0.0,0.0
M. Rymarenko,Dukla Banská Bystrica,Dukla Banská Bystrica vs Podbrezová,2024-12-07,0.3654902,-0.1291877
M. Rymarenko,Dukla Banská Bystrica,Dukla Banská Bystrica vs Ružomberok,2024-10-26,0.0,0.0
M. Rymarenko,Dukla Banská Bystrica,Dukla Banská Bystrica vs Skalica,2024-08-03,0.8862095,0.1808381
M. Rymarenko,Dukla Banská Bystrica,Dukla Banská Bystrica vs Slovan Bratislava,2024-08-25,0.5907002,0.0022415999999999964
M. Rymarenko,Dukla Banská Bystrica,Dukla Banská Bystrica vs Spartak Trnava,2025-02-08,0.3024683,-0.086146
M. Rymarenko,Dukla Banská Bystrica,Dukla Banská Bystrica vs Trenčín,2024-11-23,0.6415358,0.13496560000000002
M. Rymarenko,Dukla Banská Bystrica,Dukla Banská Bystrica vs Zemplín Michalovce,2024-10-06,0.1938997,-0.0807933
M. Rymarenko,Dukla Banská Bystrica,FC Košice vs Dukla Banská Bystrica,2025-02-15,0.0997012,0.0003489999999999999
M. Rymarenko,Dukla Banská Bystrica,Komárno vs Dukla Banská Bystrica,2024-12-15,0.3979176,0.051710200000000005
M. Rymarenko,Dukla Banská Bystrica,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.5312266,-0.1283618
M. Rymarenko,Dukla Banská Bystrica,Ružomberok vs Dukla Banská Bystrica,2024-07-28,0.3031442,-0.058161500000000005
M. Rymarenko,Dukla Banská Bystrica,Skalica vs Dukla Banská Bystrica,2024-11-03,0.8610245,0.3205572
M. Rymarenko,Dukla Banská Bystrica,Slovan Bratislava vs Dukla Banská Bystrica,2024-12-01,0.5703642999999999,0.1094135
M. Rymarenko,Dukla Banská Bystrica,Spartak Trnava vs Dukla Banská Bystrica,2024-09-22,0.2079379,-0.0970608
M. Rymarenko,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.4489631,0.014714599999999994
M. Rymarenko,Dukla Banská Bystrica,Žilina vs Dukla Banská Bystrica,2024-10-20,0.6795493,0.2756423
M. Sauer,Žilina,DAC 1904 vs Žilina,2024-10-06,0.5536402,0.3844791
M. Sauer,Žilina,FC Košice vs Žilina,2024-09-21,0.3797516,0.0165356
M. Sauer,Žilina,Podbrezová vs Žilina,2024-07-27,0.4319931,0.10710220000000001
M. Sauer,Žilina,Ružomberok vs Žilina,2024-11-03,0.6736212,0.1153649
M. Sauer,Žilina,Skalica vs Žilina,2024-12-15,0.7388195,0.37107120000000005
M. Sauer,Žilina,Slovan Bratislava vs Žilina,2024-09-01,0.0402322,-0.0793296
M. Sauer,Žilina,Spartak Trnava vs Žilina,2024-08-18,0.2752705,0.0962071
M. Sauer,Žilina,Trenčín vs Žilina,2024-11-30,0.5514301,0.19056279999999998
M. Sauer,Žilina,Zemplín Michalovce vs Žilina,2024-11-09,0.0,0.0
M. Sauer,Žilina,Žilina vs Dukla Banská Bystrica,2024-10-20,0.8024688,0.10953809999999999
M. Sauer,Žilina,Žilina vs FC Košice,2025-02-08,0.8016186,0.30804770000000004
M. Sauer,Žilina,Žilina vs Komárno,2024-09-29,0.49461249999999995,-0.08088890000000003
M. Sauer,Žilina,Žilina vs Podbrezová,2024-10-26,0.0,0.0
M. Sauer,Žilina,Žilina vs Ružomberok,2024-10-29,0.5432701,0.1651121
M. Sauer,Žilina,Žilina vs Skalica,2024-09-14,0.0,0.0
M. Sauer,Žilina,Žilina vs Slovan Bratislava,2024-12-07,0.5366607,0.1889128
M. Sauer,Žilina,Žilina vs Spartak Trnava,2024-11-23,0.37999340000000004,0.1165027
M. Sauer,Žilina,Žilina vs Trenčín,2024-08-24,0.0,0.0
M. Slavíček,Trenčín,Dukla Banská Bystrica vs Trenčín,2024-11-23,0.038917,0.012942500000000001
M. Slavíček,Trenčín,FC Košice vs Trenčín,2024-11-02,0.0,0.0
M. Slavíček,Trenčín,Ružomberok vs Trenčín,2024-08-11,0.0285557,0.0032597
M. Slavíček,Trenčín,Slovan Bratislava vs Trenčín,2024-10-05,0.0537491,0.016901399999999997
M. Slavíček,Trenčín,Spartak Trnava vs Trenčín,2024-07-28,0.076362,0.0166041
M. Slavíček,Trenčín,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.0570848,0.0028476000000000018
M. Slavíček,Trenčín,Trenčín vs FC Košice,2024-08-03,0.0549804,0.0013287
M. Slavíček,Trenčín,Trenčín vs Ružomberok,2024-11-09,0.0168488,0.0030512
M. Slavíček,Trenčín,Trenčín vs Spartak Trnava,2024-10-27,0.0678427,0.009029500000000001
M. Slavíček,Trenčín,Trenčín vs Žilina,2024-11-30,0.0276914,0.005283899999999999
M. Szolgai,Ružomberok,Ružomberok vs Komárno,2024-11-24,0.0,0.0
M. Talakov,Podbrezová,DAC 1904 vs Podbrezová,2024-10-29,0.1643716,-0.018352599999999997
M. Talakov,Podbrezová,Dukla Banská Bystrica vs Podbrezová,2024-12-07,0.0214289,-0.012780999999999999
M. Talakov,Podbrezová,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.0772761,-0.0039219000000000025
M. Talakov,Podbrezová,Podbrezová vs Ružomberok,2024-12-14,0.0,0.0
M. Talakov,Podbrezová,Podbrezová vs Skalica,2024-08-17,0.2662733,0.0884345
M. Talakov,Podbrezová,Podbrezová vs Spartak Trnava,2024-10-05,0.1098156,-0.005768500000000001
M. Talakov,Podbrezová,Podbrezová vs Žilina,2024-07-27,0.1035333,0.0413711
M. Talakov,Podbrezová,Ružomberok vs Podbrezová,2024-09-15,0.0,0.0
M. Talakov,Podbrezová,Skalica vs Podbrezová,2024-11-23,0.0,0.0
M. Talakov,Podbrezová,Slovan Bratislava vs Podbrezová,2024-08-03,0.3426825,-0.0409143
M. Tolić,Slovan Bratislava,DAC 1904 vs Slovan Bratislava,2024-09-14,0.6145008,0.0048609000000000135
M. Tolić,Slovan Bratislava,Dukla Banská Bystrica vs Slovan Bratislava,2024-08-25,0.7074111,0.32080420000000004
M. Tolić,Slovan Bratislava,Komárno vs Slovan Bratislava,2024-07-27,0.7473044,0.2521682
M. Tolić,Slovan Bratislava,Podbrezová vs Slovan Bratislava,2024-11-02,0.8273712,0.4721348
M. Tolić,Slovan Bratislava,Skalica vs Slovan Bratislava,2024-10-30,0.6694334,0.27768950000000003
M. Tolić,Slovan Bratislava,Slovan Bratislava vs DAC 1904,2024-12-14,0.2636304,0.061948
M. Tolić,Slovan Bratislava,Slovan Bratislava vs Dukla Banská Bystrica,2024-12-01,0.712956,0.030861399999999997
M. Tolić,Slovan Bratislava,Slovan Bratislava vs FC Košice,2024-08-17,1.1883947,0.19701239999999998
M. Tolić,Slovan Bratislava,Slovan Bratislava vs Komárno,2024-12-04,0.2991049,0.0469468
M. Tolić,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-08-03,0.5236838,0.05632369999999999
M. Tolić,Slovan Bratislava,Slovan Bratislava vs Ružomberok,2024-09-21,0.6016846,0.1764194
M. Tolić,Slovan Bratislava,Slovan Bratislava vs Skalica,2024-11-09,0.1254958,0.028650899999999997
M. Tolić,Slovan Bratislava,Slovan Bratislava vs Trenčín,2024-10-05,1.4188966,0.3722916
M. Tolić,Slovan Bratislava,Slovan Bratislava vs Zemplín Michalovce,2025-02-15,1.8622904,0.5725376
M. Tolić,Slovan Bratislava,Slovan Bratislava vs Žilina,2024-09-01,0.2111676,-0.0570282
M. Tolić,Slovan Bratislava,Spartak Trnava vs Slovan Bratislava,2024-10-19,0.100143,0.0037856000000000014
M. Tolić,Slovan Bratislava,Zemplín Michalovce vs Slovan Bratislava,2024-09-27,0.7858379,0.33617090000000005
M. Tolić,Slovan Bratislava,Žilina vs Slovan Bratislava,2024-12-07,0.11435970000000001,-0.1206339
M. Trnovský,Dukla Banská Bystrica,DAC 1904 vs Dukla Banská Bystrica,2024-11-10,0.027343,-0.0024342
M. Trnovský,Dukla Banská Bystrica,Dukla Banská Bystrica vs FC Košice,2024-09-28,0.0347741,0.006015699999999998
M. Trnovský,Dukla Banská Bystrica,Dukla Banská Bystrica vs Podbrezová,2024-12-07,0.0419437,0.0119998
M. Trnovský,Dukla Banská Bystrica,Dukla Banská Bystrica vs Ružomberok,2024-10-26,0.0,0.0
M. Trnovský,Dukla Banská Bystrica,Dukla Banská Bystrica vs Trenčín,2024-11-23,0.0114812,0.0024566
M. Trnovský,Dukla Banská Bystrica,Dukla Banská Bystrica vs Zemplín Michalovce,2024-10-06,0.0833613,0.0138078
M. Trnovský,Dukla Banská Bystrica,Komárno vs Dukla Banská Bystrica,2024-12-15,0.030958799999999998,0.0137648
M. Trnovský,Dukla Banská Bystrica,Skalica vs Dukla Banská Bystrica,2024-11-03,0.0573963,0.0144313
M. Trnovský,Dukla Banská Bystrica,Slovan Bratislava vs Dukla Banská Bystrica,2024-12-01,0.0427194,0.0164041
M. Trnovský,Dukla Banská Bystrica,Žilina vs Dukla Banská Bystrica,2024-10-20,0.070033,0.024569999999999998
M. Trnovský,Slovan Bratislava,Dukla Banská Bystrica vs Slovan Bratislava,2024-08-25,0.0474654,-0.0010698
M. Trnovský,Slovan Bratislava,Komárno vs Slovan Bratislava,2024-07-27,0.0371505,0.0031011
M. Trnovský,Slovan Bratislava,Slovan Bratislava vs FC Košice,2024-08-17,0.0438922,0.013683399999999998
M. Trnovský,Slovan Bratislava,Slovan Bratislava vs Komárno,2024-12-04,0.039114699999999995,-0.0018644000000000009
M. Trnovský,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-08-03,0.0332972,0.0027990000000000003
M. Trnovský,Slovan Bratislava,Slovan Bratislava vs Trenčín,2024-10-05,0.027191299999999998,0.0016021
M. Trnovský,Slovan Bratislava,Slovan Bratislava vs Žilina,2024-09-01,0.0321005,0.0023246
M. Trusa,DAC 1904,DAC 1904 vs Dukla Banská Bystrica,2024-11-10,0.2912371,0.15084160000000002
M. Trusa,DAC 1904,DAC 1904 vs FC Košice,2024-10-26,0.0,0.0
M. Trusa,DAC 1904,DAC 1904 vs Komárno,2024-08-04,0.2237471,-0.0669055
M. Trusa,DAC 1904,DAC 1904 vs Podbrezová,2024-10-29,0.17649399999999998,0.024657
M. Trusa,DAC 1904,DAC 1904 vs Skalica,2025-02-08,0.31710699999999997,0.154063
M. Trusa,DAC 1904,DAC 1904 vs Slovan Bratislava,2024-09-14,0.2751819,0.12395669999999999
M. Trusa,DAC 1904,DAC 1904 vs Spartak Trnava,2024-09-28,0.2260429,-0.031921700000000004
M. Trusa,DAC 1904,DAC 1904 vs Zemplín Michalovce,2024-11-23,0.394433,0.21666449999999998
M. Trusa,DAC 1904,DAC 1904 vs Žilina,2024-10-06,0.19404670000000002,0.0472032
M. Trusa,DAC 1904,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.2972826,0.14077520000000002
M. Trusa,DAC 1904,FC Košice vs DAC 1904,2024-07-28,0.09919410000000001,0.004540499999999999
M. Trusa,DAC 1904,Komárno vs DAC 1904,2024-11-02,0.1137111,0.031747199999999996
M. Trusa,DAC 1904,Podbrezová vs DAC 1904,2024-11-30,0.3375897,0.12051250000000002
M. Trusa,DAC 1904,Ružomberok vs DAC 1904,2024-10-19,0.3413161,0.1350163
M. Trusa,DAC 1904,Skalica vs DAC 1904,2024-09-21,0.2469478,0.14573999999999998
M. Trusa,DAC 1904,Trenčín vs DAC 1904,2024-09-17,0.4133796,0.2086656
M. Trusa,DAC 1904,Zemplín Michalovce vs DAC 1904,2024-08-17,0.5011111,0.0905993
M. Tuboly,DAC 1904,DAC 1904 vs Dukla Banská Bystrica,2024-11-10,0.2814813,0.12147720000000001
M. Tuboly,DAC 1904,DAC 1904 vs Podbrezová,2024-10-29,0.1928734,0.064708
M. Tuboly,DAC 1904,DAC 1904 vs Skalica,2025-02-08,0.2178003,0.008458499999999999
M. Tuboly,DAC 1904,DAC 1904 vs Trenčín,2024-12-08,0.4825766,0.03096239999999998
M. Tuboly,DAC 1904,FC Košice vs DAC 1904,2024-07-28,0.0260126,-0.0352643
M. Tuboly,DAC 1904,Komárno vs DAC 1904,2024-11-02,0.21623219999999999,0.1147733
M. Tuboly,DAC 1904,Skalica vs DAC 1904,2024-09-21,0.0555214,0.017389199999999994
M. Tuboly,DAC 1904,Slovan Bratislava vs DAC 1904,2024-12-14,0.2375545,0.1563391
M. Tuboly,DAC 1904,Trenčín vs DAC 1904,2024-09-17,0.1123377,0.0377203
M. Tuboly,DAC 1904,Zemplín Michalovce vs DAC 1904,2024-08-17,0.025383700000000002,-0.10110140000000001
M. Ujlaky,Spartak Trnava,DAC 1904 vs Spartak Trnava,2024-09-28,0.22353,0.13350669999999998
M. Ujlaky,Spartak Trnava,Dukla Banská Bystrica vs Spartak Trnava,2025-02-08,0.1899025,0.0648728
M. Ujlaky,Spartak Trnava,FC Košice vs Spartak Trnava,2024-09-15,0.0,0.0
M. Ujlaky,Spartak Trnava,Komárno vs Spartak Trnava,2024-11-09,0.3024415,0.1550222
M. Ujlaky,Spartak Trnava,Podbrezová vs Spartak Trnava,2024-10-05,0.0905787,0.0326128
M. Ujlaky,Spartak Trnava,Ružomberok vs Spartak Trnava,2024-12-07,0.0067055,-0.0019746999999999994
M. Ujlaky,Spartak Trnava,Spartak Trnava vs Dukla Banská Bystrica,2024-09-22,0.1860308,0.06153750000000001
M. Ujlaky,Spartak Trnava,Spartak Trnava vs Komárno,2024-10-30,0.1917766,0.0945438
M. Ujlaky,Spartak Trnava,Spartak Trnava vs Skalica,2024-11-30,0.0227938,-0.045534099999999994
M. Ujlaky,Spartak Trnava,Spartak Trnava vs Slovan Bratislava,2024-10-19,0.2781446,-0.011957900000000002
M. Ujlaky,Spartak Trnava,Spartak Trnava vs Trenčín,2024-07-28,0.0865689,0.0434509
M. Ujlaky,Spartak Trnava,Spartak Trnava vs Zemplín Michalovce,2024-11-02,0.1265067,0.0676264
M. Ujlaky,Spartak Trnava,Spartak Trnava vs Žilina,2024-08-18,0.1299669,0.0368107
M. Ujlaky,Spartak Trnava,Trenčín vs Spartak Trnava,2024-10-27,0.129214,0.0708764
M. Ujlaky,Spartak Trnava,Zemplín Michalovce vs Spartak Trnava,2024-08-04,0.07892779999999999,0.0406025
M. Ujlaky,Spartak Trnava,Žilina vs Spartak Trnava,2024-11-23,0.0834187,0.0449369
M. Vantruba,Spartak Trnava,Spartak Trnava vs Zemplín Michalovce,2024-11-02,0.0448902,0.0093865
M. Vitális,DAC 1904,DAC 1904 vs Dukla Banská Bystrica,2024-11-10,0.7324664,0.3923302
M. Vitális,DAC 1904,DAC 1904 vs FC Košice,2024-10-26,0.0,0.0
M. Vitális,DAC 1904,DAC 1904 vs Komárno,2024-08-04,0.5685735000000001,-0.053099900000000005
M. Vitális,DAC 1904,DAC 1904 vs Podbrezová,2024-10-29,0.6132714,0.1150285
M. Vitális,DAC 1904,DAC 1904 vs Slovan Bratislava,2024-09-14,0.3829767,0.1664733
M. Vitális,DAC 1904,DAC 1904 vs Spartak Trnava,2024-09-28,0.47910729999999996,0.3511141
M. Vitális,DAC 1904,DAC 1904 vs Zemplín Michalovce,2024-11-23,0.1314854,-0.14489550000000004
M. Vitális,DAC 1904,DAC 1904 vs Žilina,2024-10-06,0.4503276,0.1737314
M. Vitális,DAC 1904,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.39472,0.0638145
M. Vitális,DAC 1904,FC Košice vs DAC 1904,2024-07-28,0.1358336,0.012601000000000001
M. Vitális,DAC 1904,Komárno vs DAC 1904,2024-11-02,0.3341745,0.13841830000000002
M. Vitális,DAC 1904,Podbrezová vs DAC 1904,2024-11-30,0.0720697,0.050433
M. Vitális,DAC 1904,Ružomberok vs DAC 1904,2024-10-19,0.174182,0.0518195
M. Vitális,DAC 1904,Slovan Bratislava vs DAC 1904,2024-12-14,0.0912924,0.0485083
M. Vitális,DAC 1904,Trenčín vs DAC 1904,2024-09-17,0.2712446,0.11465700000000001
M. Vitális,DAC 1904,Zemplín Michalovce vs DAC 1904,2024-08-17,0.4399191,0.07736200000000001
M. Vojtko,Slovan Bratislava,Dukla Banská Bystrica vs Slovan Bratislava,2024-08-25,0.5562885,0.1034769
M. Vojtko,Slovan Bratislava,FC Košice vs Slovan Bratislava,2024-11-22,0.1377447,0.0042458999999999995
M. Vojtko,Slovan Bratislava,Komárno vs Slovan Bratislava,2024-07-27,0.5498225,0.1713972
M. Vojtko,Slovan Bratislava,Podbrezová vs Slovan Bratislava,2024-11-02,0.240477,0.0415424
M. Vojtko,Slovan Bratislava,Skalica vs Slovan Bratislava,2024-10-30,0.15888560000000002,0.013325099999999994
M. Vojtko,Slovan Bratislava,Slovan Bratislava vs Dukla Banská Bystrica,2024-12-01,0.5473673,0.1372717
M. Vojtko,Slovan Bratislava,Slovan Bratislava vs FC Košice,2024-08-17,0.4607778,0.2671183
M. Vojtko,Slovan Bratislava,Slovan Bratislava vs Komárno,2024-12-04,0.1785836,0.0742857
M. Vojtko,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-08-03,0.3041909,-0.083352
M. Vojtko,Slovan Bratislava,Slovan Bratislava vs Trenčín,2024-10-05,0.0540703,0.0172372
M. Vojtko,Slovan Bratislava,Slovan Bratislava vs Žilina,2024-09-01,0.3512873,0.1603945
M. Yakubu,Trenčín,Dukla Banská Bystrica vs Trenčín,2024-11-23,0.1947916,0.0429567
M. Yakubu,Trenčín,Trenčín vs Komárno,2025-02-09,0.084778,0.012354800000000003
M. Yakubu,Trenčín,Trenčín vs Zemplín Michalovce,2024-12-14,0.1067667,-0.0307158
M. Yakubu,Trenčín,Trenčín vs Žilina,2024-11-30,0.0868134,0.0022312
M. Zsigmund,FC Košice,DAC 1904 vs FC Košice,2024-10-26,0.0,0.0
M. Zsigmund,FC Košice,FC Košice vs DAC 1904,2024-07-28,0.1733024,0.0613927
M. Zsigmund,FC Košice,FC Košice vs Dukla Banská Bystrica,2025-02-15,0.3346668,0.128018
M. Zsigmund,FC Košice,FC Košice vs Komárno,2024-08-24,0.285743,0.1551963
M. Zsigmund,FC Košice,FC Košice vs Ružomberok,2024-10-05,0.0594631,0.0076327
M. Zsigmund,FC Košice,FC Košice vs Slovan Bratislava,2024-11-22,0.0169858,0.0140066
M. Zsigmund,FC Košice,FC Košice vs Spartak Trnava,2024-09-15,0.0,0.0
M. Zsigmund,FC Košice,FC Košice vs Trenčín,2024-11-02,0.0,0.0
M. Zsigmund,FC Košice,Skalica vs FC Košice,2024-08-31,0.1378327,0.0174839
M. Zsigmund,FC Košice,Slovan Bratislava vs FC Košice,2024-08-17,0.17077230000000002,0.12289660000000001
M. Zsigmund,FC Košice,Trenčín vs FC Košice,2024-08-03,0.1849759,0.1052961
M. Zsigmund,FC Košice,Zemplín Michalovce vs FC Košice,2024-10-19,0.14719569999999998,0.028999999999999995
M. Zsigmund,FC Košice,Žilina vs FC Košice,2025-02-08,0.2325761,0.0953947
M. Černek,Skalica,Dukla Banská Bystrica vs Skalica,2024-08-03,0.3846152,0.06975949999999999
M. Černek,Skalica,FC Košice vs Skalica,2024-12-08,0.2411878,-0.022889300000000005
M. Černek,Skalica,Podbrezová vs Skalica,2024-08-17,0.0866933,-0.008347899999999998
M. Černek,Skalica,Ružomberok vs Skalica,2024-09-29,0.2428153,0.1403946
M. Černek,Skalica,Skalica vs DAC 1904,2024-09-21,0.3218416,0.068062
M. Černek,Skalica,Skalica vs FC Košice,2024-08-31,0.4792504,0.088064
M. Černek,Skalica,Skalica vs Komárno,2024-10-05,0.2446891,0.0446603
M. Černek,Skalica,Skalica vs Podbrezová,2024-11-23,0.208878,-0.0422859
M. Černek,Skalica,Skalica vs Slovan Bratislava,2024-10-30,0.2898627,0.1242784
M. Černek,Skalica,Skalica vs Spartak Trnava,2024-08-24,0.1924689,0.0704035
M. Černek,Skalica,Skalica vs Zemplín Michalovce,2024-07-27,0.4627213,0.18299290000000001
M. Černek,Skalica,Skalica vs Žilina,2024-12-15,0.441268,0.33147119999999997
M. Černek,Skalica,Spartak Trnava vs Skalica,2024-11-30,0.06620380000000001,-0.0826949
M. Černek,Skalica,Trenčín vs Skalica,2024-10-19,0.2196595,0.06016080000000001
M. Černek,Skalica,Zemplín Michalovce vs Skalica,2024-10-27,0.32450080000000003,0.0820066
M. Černek,Skalica,Žilina vs Skalica,2024-09-14,0.0,0.0
M. Ďuriš,Spartak Trnava,DAC 1904 vs Spartak Trnava,2024-09-28,0.0681432,-0.0513776
M. Ďuriš,Spartak Trnava,Dukla Banská Bystrica vs Spartak Trnava,2025-02-08,0.1940409,-0.028300199999999998
M. Ďuriš,Spartak Trnava,FC Košice vs Spartak Trnava,2024-09-15,0.0,0.0
M. Ďuriš,Spartak Trnava,Komárno vs Spartak Trnava,2024-11-09,0.2492712,0.14561809999999997
