playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
Marco Pašalić,71w4o1g2v04rp4l4j0dygnre2,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.02981887198984623,NaN,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
D. Špikić,2wbvg562g7b0n0qs0olc1mk89,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.6663967370986938,0.6639,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
F. Ivanović,amuqk3xvo87ppk7fz39cg0pre,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.09731648117303848,NaN,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
N. Janković,4ag3shqnvofzt7j0ze0ltekx6,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.12297501415014267,0.3018,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
M. Pjaca,2hbduprkyabq8g1nhe6b4g3bp,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.2678350806236267,NaN,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
S. Kulenović,2yuntws503qs5o9er31diwmp5,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.027434229850769043,0.0261,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
L. Selahi,4ao81gb9391cj85udgyfyg38q,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.17386846244335175,0.1594,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
Marco Pašalić,71w4o1g2v04rp4l4j0dygnre2,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.018627166748046875,NaN,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
M. Čabraja,5f1erzxtvzncvf1wtqnv3fgmh,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.012086604721844196,0.0255,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
M. Pjaca,2hbduprkyabq8g1nhe6b4g3bp,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.09924791753292084,0.0263,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
A. Ademi,c9vkaaxhkmmkce4ah7wkfmqd,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.02004694938659668,NaN,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
Marco Pašalić,71w4o1g2v04rp4l4j0dygnre2,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.1257733702659607,NaN,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
F. Ivanović,amuqk3xvo87ppk7fz39cg0pre,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.05981586128473282,NaN,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
Marco Pašalić,71w4o1g2v04rp4l4j0dygnre2,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.01920275203883648,0.1058,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
S. Kulenović,2yuntws503qs5o9er31diwmp5,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.09403558820486069,0.3429,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
D. Perić,c1ebf5rijq4wtt6ge42iant1x,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.14212670922279358,0.389,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
M. Mitrović,2at3mypppzmggglstgu2waoyd,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.2049814760684967,0.5138,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
E. Banda,63yryum0813b58ypffxkmzfu1,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.027352819219231606,NaN,Rijeka vs Dinamo Zagreb,9fw1ji3c1ot3w6p1wrnmmt0k4,2023-11-12
D. Štefulj,4c6iau4xq4a06d086sox5jd62,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.03502529114484787,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
V. Bubanja,b2qlg1vlgu9b3otnhx3klh6nd,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.05181132256984711,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
T. Štrkalj,655mofxw27qgmjwcspe9xfill,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.09341122210025787,0.1394,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
A. Hoxha,1j99x774oc7dpglwcyy6l1fc9,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.04030555114150047,0.068,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
K. Bartolec,6p339338dvqgivchtrmzas6ad,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.011035948060452938,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
S. Goričan,f2jitddxqol27k8dgny4ojq0a,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.4597211480140686,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
A. Smakaj,2hrw7annfsep6pwvfmosllyc4,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.02018294669687748,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
T. Božić,cqwcrwtwcbs9p0p85r7jmc7v9,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.07227295637130737,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
M. Agbekpornu,62hp7bk1fk5jlhlo3ipkzdlre,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.01830238662660122,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
M. Šotiček,bn8e9wengh3qdepiy0owrrx0,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.905584454536438,0.9885,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
T. Štrkalj,655mofxw27qgmjwcspe9xfill,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.08835001289844513,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
B. Mioč,68n321m0vy8vw52x917lmjjrp,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.14322476089000702,0.5983,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
A. Hoxha,1j99x774oc7dpglwcyy6l1fc9,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.05448468029499054,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
M. Šotiček,bn8e9wengh3qdepiy0owrrx0,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.01976495422422886,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
I. Lepinjica,6b0p7ga9d0u7zeg5ybcck5ch6,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.03478284552693367,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
I. Tuci,cqdivq82gd6b1h04gps6z108a,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.0789705216884613,0.0195,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
B. Kalaica,ea4twi2bh3oou055e52bcusph,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.03873085975646973,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
S. Goričan,f2jitddxqol27k8dgny4ojq0a,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.021331315860152245,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
B. Kalaica,ea4twi2bh3oou055e52bcusph,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.014365076087415218,0.0588,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
M. Marić,259cvka29jsjjd3n3b0u3rv1l,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.028781708329916,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
I. Tuci,cqdivq82gd6b1h04gps6z108a,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.09332668036222458,0.0196,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
M. Šakota,6ftiz4cm0gf65myazepnit0k4,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.06355583667755127,0.8485,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
S. Goričan,f2jitddxqol27k8dgny4ojq0a,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.11801964789628983,0.196,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
A. Krdžalić,3wor84rvp0w4iehykluyj8b9w,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.018333353102207184,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
I. Tuci,cqdivq82gd6b1h04gps6z108a,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.038189299404621124,0.3403,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
B. Kalaica,ea4twi2bh3oou055e52bcusph,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.024144725874066353,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
M. Marić,259cvka29jsjjd3n3b0u3rv1l,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.025293581187725067,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
B. Kalaica,ea4twi2bh3oou055e52bcusph,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.1019001230597496,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
D. Čop,ddnkboo7e8sjz6w45wht05z2t,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.079680897295475,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
R. Mudražija,3dlspwk1hmy10sakswrwz7zyt,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.014068144373595715,0.0428,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
B. Kalaica,ea4twi2bh3oou055e52bcusph,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,,0.022490449249744415,NaN,Lokomotiva Zagreb vs Slaven Koprivnica,9gofm5d62ujnavgr4azxw15hw,2023-11-24
M. Yansane,995l2yqepohmcitu6rpbgtvjd,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.062012679874897,0.6819,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
D. Drožđek,3ljn7cu5epdmnxtterz14qeol,auws85cw488audeo1rdgbvs2z,Varaždin,,0.01051707100123167,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
E. Banda,63yryum0813b58ypffxkmzfu1,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.5151384472846985,0.6996,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
M. Čabraja,5f1erzxtvzncvf1wtqnv3fgmh,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.027338672429323196,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
F. Ivanović,amuqk3xvo87ppk7fz39cg0pre,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.13899220526218414,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
I. Postonjski,crxz1kw9lok6iiqp301e7ah91,auws85cw488audeo1rdgbvs2z,Varaždin,,0.03480220586061478,0.0238,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
T. Fruk,6vlk7n6m7g38n5wa5zuvbsbxm,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.06925047934055328,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
F. Ivanović,amuqk3xvo87ppk7fz39cg0pre,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.059207167476415634,0.0639,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
F. Ivanović,amuqk3xvo87ppk7fz39cg0pre,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.06595531851053238,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
D. Drožđek,3ljn7cu5epdmnxtterz14qeol,auws85cw488audeo1rdgbvs2z,Varaždin,,0.0523013137280941,0.2451,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
E. Dilaver,d9ifjjbkmbxi2mprkedk4lfbp,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.020418450236320496,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
F. Ivanović,amuqk3xvo87ppk7fz39cg0pre,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.044244032353162766,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
I. Postonjski,crxz1kw9lok6iiqp301e7ah91,auws85cw488audeo1rdgbvs2z,Varaždin,,0.0681263878941536,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
M. Yansane,995l2yqepohmcitu6rpbgtvjd,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.04993632808327675,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
D. Drožđek,3ljn7cu5epdmnxtterz14qeol,auws85cw488audeo1rdgbvs2z,Varaždin,,0.022839274257421494,0.1689,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
D. Mitrovski,cjnsolkuk4hclhswqjuxzky5l,auws85cw488audeo1rdgbvs2z,Varaždin,,0.07169798761606216,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
M. Mitrović,2at3mypppzmggglstgu2waoyd,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.021856404840946198,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
T. Fruk,6vlk7n6m7g38n5wa5zuvbsbxm,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.05785427615046501,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
I. Smolčić,94qw1jp87gqyvae89n11z05ey,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.010772650130093098,0.3684,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
T. Fruk,6vlk7n6m7g38n5wa5zuvbsbxm,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.011378051713109016,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
D. Drožđek,3ljn7cu5epdmnxtterz14qeol,auws85cw488audeo1rdgbvs2z,Varaždin,,0.01212912518531084,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
J. Obregón,93urt7r1m44u5cjok4or1h889,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.14480914175510406,0.254,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
V. Hodža,d8s56im7967mt4kfz1jzbozu2,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.06397397071123123,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
N. Domjanić,7vfhy7s40ldjo8tyzdgwons44,auws85cw488audeo1rdgbvs2z,Varaždin,,0.021084412932395935,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
M. Vukčević,b6l145i4lc07gkk53j06yz00l,auws85cw488audeo1rdgbvs2z,Varaždin,,0.02589464746415615,NaN,Varaždin vs Rijeka,9g5lzvm6rmvyyk26egqn7xq8k,2023-11-25
R. Miérez,dwe6jwf7g7iocf81zut0f5jhl,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.06560206413269043,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
M. Baturina,7onr52be14is8cwcfd2k1i784,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.09646370261907578,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
M. Bulat,aakhm70l21qq76mxvupcmnuy2,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.008731634356081486,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
J. Mišić,96yikwkvaqoblxfn43f4gswr9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.007008711341768503,0.0318,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
T. Kaneko,7de6u27l0rm2y8aigjr2i0ru,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.03257686272263527,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
J. Mišić,96yikwkvaqoblxfn43f4gswr9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.027091151103377342,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
D. Bukvić,b5o4vzbns7xgj4p566ltn5i50,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.03912534937262535,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
R. Miérez,dwe6jwf7g7iocf81zut0f5jhl,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.13831783831119537,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
M. Bulat,aakhm70l21qq76mxvupcmnuy2,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.059956807643175125,0.2491,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
T. Kaneko,7de6u27l0rm2y8aigjr2i0ru,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.028019940480589867,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
P. Brlek,ek34v3ffp8i1rx5evnwzjdq6t,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.16394558548927307,0.0765,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
M. Bulat,aakhm70l21qq76mxvupcmnuy2,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.021724915131926537,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
R. Miérez,dwe6jwf7g7iocf81zut0f5jhl,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.08822354674339294,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
D. Bukvić,b5o4vzbns7xgj4p566ltn5i50,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.08449190855026245,0.1841,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
S. Bralić,a4386r2pn8wzm5casn1cijro5,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.10147567838430405,0.0868,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
R. Ljubičić,92xu5nknn8kjr94ttztazx4yy,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.16784323751926422,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
A. Matković,2brqv5u308bnnevhaqhxjfmdw,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.0697399154305458,0.6892,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
M. Bulat,aakhm70l21qq76mxvupcmnuy2,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.10953924059867859,0.0401,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
D. Nejašmić,1gl82ymzh9vpitix6v645awa,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.15955011546611786,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
M. Baturina,7onr52be14is8cwcfd2k1i784,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.016929954290390015,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
K. Théophile-Catherine,ebry9igdjsuzktljtyauqbil1,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.1774957776069641,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
M. Caktaš,2oylk12tkrhad88nv2j7pthw5,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.11827070266008377,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
A. Ademi,c9vkaaxhkmmkce4ah7wkfmqd,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.13611482083797455,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
S. Moharrami,eqz0ued9p4n9x1aibcgzqbemt,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.0758984386920929,NaN,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
G. Vidović,4212luiyivgvje1vm1ojieicq,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.1578342765569687,0.6576,Dinamo Zagreb vs Osijek,9gf1akx1k82qoj256qmadpq8k,2023-11-25
M. Livaja,1c7tr11lak5xwdw7s8b93zw7p,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.028011882677674294,NaN,Istra 1961 vs Hajduk Split,9h7f4bhvypgxg5u2s27xuxgyc,2023-11-26
F. Uremović,1zo6iikznwkd2vuhqykt7jw7p,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.013464613817632198,NaN,Istra 1961 vs Hajduk Split,9h7f4bhvypgxg5u2s27xuxgyc,2023-11-26
R. Pukštas,akxjvb02zugb5ytlw2jz1ku3u,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.08731148391962051,NaN,Istra 1961 vs Hajduk Split,9h7f4bhvypgxg5u2s27xuxgyc,2023-11-26
A. Maurić,1af55z6gocxv178g6ywc8c0lw,4l55eml592p3mmkgaa92v0xbe,Istra 1961,NaN,0.0563788078725338,NaN,Istra 1961 vs Hajduk Split,9h7f4bhvypgxg5u2s27xuxgyc,2023-11-26
E. Sahiti,8sp01319vyxst4lfxjjp91ii1,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.06556319445371628,0.2288,Istra 1961 vs Hajduk Split,9h7f4bhvypgxg5u2s27xuxgyc,2023-11-26
L. Dajaku,9k2wyu8eigfg9o2pn5cs95kyy,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.16229026019573212,0.6788,Istra 1961 vs Hajduk Split,9h7f4bhvypgxg5u2s27xuxgyc,2023-11-26
L. Dajaku,9k2wyu8eigfg9o2pn5cs95kyy,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.10343719273805618,NaN,Istra 1961 vs Hajduk Split,9h7f4bhvypgxg5u2s27xuxgyc,2023-11-26
F. Mlinar,a7x2di1rbhiz231cgur2do89h,4l55eml592p3mmkgaa92v0xbe,Istra 1961,NaN,0.02108124829828739,NaN,Istra 1961 vs Hajduk Split,9h7f4bhvypgxg5u2s27xuxgyc,2023-11-26
A. Erceg,5byb20i0b89towxd54ex370et,4l55eml592p3mmkgaa92v0xbe,Istra 1961,NaN,0.07442781329154968,NaN,Istra 1961 vs Hajduk Split,9h7f4bhvypgxg5u2s27xuxgyc,2023-11-26
A. Erceg,5byb20i0b89towxd54ex370et,4l55eml592p3mmkgaa92v0xbe,Istra 1961,NaN,0.08294066786766052,NaN,Istra 1961 vs Hajduk Split,9h7f4bhvypgxg5u2s27xuxgyc,2023-11-26
A. Erceg,5byb20i0b89towxd54ex370et,4l55eml592p3mmkgaa92v0xbe,Istra 1961,NaN,0.1741521805524826,NaN,Istra 1961 vs Hajduk Split,9h7f4bhvypgxg5u2s27xuxgyc,2023-11-26
M. Livaja,1c7tr11lak5xwdw7s8b93zw7p,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.16963274776935577,NaN,Istra 1961 vs Hajduk Split,9h7f4bhvypgxg5u2s27xuxgyc,2023-11-26
R. Pukštas,akxjvb02zugb5ytlw2jz1ku3u,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.06253041326999664,NaN,Istra 1961 vs Hajduk Split,9h7f4bhvypgxg5u2s27xuxgyc,2023-11-26
M. Livaja,1c7tr11lak5xwdw7s8b93zw7p,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,true,0.7884,0.9945,Istra 1961 vs Hajduk Split,9h7f4bhvypgxg5u2s27xuxgyc,2023-11-26
