playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
J. Mišić,Dinamo Zagreb,Rudeš vs Dinamo Zagreb,2024-03-17,0.6804732,0.3091689805
J. Mišić,Dinamo Zagreb,Slaven Koprivnica vs Dinamo Zagreb,2023-12-04,0.8085854,0.1786533
J. Mišić,Dinamo Zagreb,Varaždin vs Dinamo Zagreb,2023-11-05,0.4973489,0.1964782
J. Mišić,Dinamo Zagreb,Varaždin vs Dinamo Zagreb,2024-04-27,0.4426673,0.113182076
J. Mlakar,Hajduk Split,Dinamo Zagreb vs Hajduk Split,2023-07-21,0.2927063,0.0687378
J. Mlakar,Hajduk Split,Hajduk Split vs Rijeka,2023-07-30,0.1647383,-0.004440999999999997
J. Mlakar,Hajduk Split,Hajduk Split vs Slaven Koprivnica,2023-08-13,0.1329254,-0.0190289
J. Mlakar,Hajduk Split,Rudeš vs Hajduk Split,2023-08-20,0.0215563,-0.022351599999999996
J. Obregón,Rijeka,Dinamo Zagreb vs Rijeka,2023-08-27,0.0817595,-0.0444948
J. Obregón,Rijeka,HNK Gorica vs Rijeka,2024-01-24,0.3469875,0.040224161300000005
J. Obregón,Rijeka,HNK Gorica vs Rijeka,2024-02-11,0.3138544,0.1222678
J. Obregón,Rijeka,Hajduk Split vs Rijeka,2023-07-30,0.0674199,0.001385299999999999
J. Obregón,Rijeka,Hajduk Split vs Rijeka,2024-01-28,0.1810445,0.06620119999999999
J. Obregón,Rijeka,Istra 1961 vs Rijeka,2023-10-22,0.029966100000000002,-0.0012779999999999996
J. Obregón,Rijeka,Istra 1961 vs Rijeka,2024-04-14,0.1193069,0.0062181999999999975
J. Obregón,Rijeka,Lokomotiva Zagreb vs Rijeka,2023-11-03,0.11800949999999999,0.1053876
J. Obregón,Rijeka,Lokomotiva Zagreb vs Rijeka,2024-04-28,0.19041750000000002,0.0653900847
J. Obregón,Rijeka,Osijek vs Rijeka,2023-12-02,0.0210658,-0.0142848
J. Obregón,Rijeka,Osijek vs Rijeka,2024-05-19,0.1564423,0.06053830000000001
J. Obregón,Rijeka,Rijeka vs Dinamo Zagreb,2023-11-12,0.047964,-0.0488914
J. Obregón,Rijeka,Rijeka vs Dinamo Zagreb,2024-05-05,0.0334038,-0.0491111
J. Obregón,Rijeka,Rijeka vs HNK Gorica,2023-10-29,0.076045,0.004797900000000001
J. Obregón,Rijeka,Rijeka vs HNK Gorica,2024-04-21,0.10084810000000001,-0.007237999999999998
J. Obregón,Rijeka,Rijeka vs Hajduk Split,2024-04-07,0.1702627,0.1323489
J. Obregón,Rijeka,Rijeka vs Istra 1961,2023-08-06,0.041944600000000005,0.008996900000000002
J. Obregón,Rijeka,Rijeka vs Istra 1961,2024-02-04,0.0529188,-0.0336022
J. Obregón,Rijeka,Rijeka vs Lokomotiva Zagreb,2024-02-17,0.0803875,-0.0097064
J. Obregón,Rijeka,Rijeka vs Osijek,2023-09-16,0.0921826,0.0392222
J. Obregón,Rijeka,Rijeka vs Osijek,2024-03-10,0.19733309999999998,-0.0389454
J. Obregón,Rijeka,Rijeka vs Rudeš,2023-07-22,0.3750014,0.1582273634
J. Obregón,Rijeka,Rijeka vs Rudeš,2023-12-16,0.0943308,0.0654063
J. Obregón,Rijeka,Rijeka vs Slaven Koprivnica,2023-12-10,0.008897700000000001,0.0020111
J. Obregón,Rijeka,Rijeka vs Slaven Koprivnica,2024-05-26,0.2549823,0.1331655
J. Obregón,Rijeka,Rijeka vs Varaždin,2023-09-03,0.19380550000000002,0.12994950000000002
J. Obregón,Rijeka,Rijeka vs Varaždin,2024-03-03,0.1826546,0.1136445
J. Obregón,Rijeka,Slaven Koprivnica vs Rijeka,2023-09-24,0.0254755,-0.040983
J. Obregón,Rijeka,Slaven Koprivnica vs Rijeka,2024-03-16,0.1145299,0.05957029999999999
J. Obregón,Rijeka,Varaždin vs Rijeka,2023-11-25,0.0330978,-0.0030621000000000008
J. Obregón,Rijeka,Varaždin vs Rijeka,2024-05-11,0.1189046,0.043152
J. Poldrugač,Varaždin,Dinamo Zagreb vs Varaždin,2024-02-18,0.1234519,0.011511400000000008
J. Poldrugač,Varaždin,Dinamo Zagreb vs Varaždin,2024-04-17,0.0892312,-0.019041936599999996
J. Poldrugač,Varaždin,Istra 1961 vs Varaždin,2024-05-17,0.1674265,0.0233181
J. Poldrugač,Varaždin,Lokomotiva Zagreb vs Varaždin,2024-02-02,0.1333821,-0.07479279999999999
J. Poldrugač,Varaždin,Rijeka vs Varaždin,2024-03-03,0.07983470000000001,0.040159663400000004
J. Poldrugač,Varaždin,Slaven Koprivnica vs Varaždin,2024-04-06,0.1050264,0.020144399999999996
J. Poldrugač,Varaždin,Varaždin vs Dinamo Zagreb,2024-04-27,0.0345444,0.0183054
J. Poldrugač,Varaždin,Varaždin vs Hajduk Split,2024-02-24,0.1909004,-0.0208825
J. Poldrugač,Varaždin,Varaždin vs Istra 1961,2024-03-08,0.1716675,0.1538675
J. Poldrugač,Varaždin,Varaždin vs Lokomotiva Zagreb,2024-04-13,0.2549406,0.1436915634
J. Poldrugač,Varaždin,Varaždin vs Osijek,2024-05-25,0.43820770000000003,0.2385703
J. Poldrugač,Varaždin,Varaždin vs Rijeka,2024-05-11,0.0049943999999999995,0.0009716000000000001
J. Poldrugač,Varaždin,Varaždin vs Rudeš,2024-02-09,0.1185141,-0.14369020000000002
J. Poldrugač,Varaždin,Varaždin vs Slaven Koprivnica,2024-01-26,0.3868386,0.0647492
J. Pršir,HNK Gorica,Dinamo Zagreb vs HNK Gorica,2023-08-05,0.1598652,0.0749354
J. Pršir,HNK Gorica,Dinamo Zagreb vs HNK Gorica,2024-02-04,0.2374583,0.0977277
J. Pršir,HNK Gorica,HNK Gorica vs Dinamo Zagreb,2023-10-21,0.1191212,-0.0273329
J. Pršir,HNK Gorica,HNK Gorica vs Dinamo Zagreb,2024-04-13,0.1558505,-0.12209901289999998
J. Pršir,HNK Gorica,HNK Gorica vs Hajduk Split,2023-09-17,0.3271779,0.0710773
J. Pršir,HNK Gorica,HNK Gorica vs Hajduk Split,2024-03-09,0.6377117,0.33640816
J. Pršir,HNK Gorica,HNK Gorica vs Istra 1961,2023-12-09,0.0718102,0.034973699999999996
J. Pršir,HNK Gorica,HNK Gorica vs Istra 1961,2024-05-24,0.2928625,0.1297984128
J. Pršir,HNK Gorica,HNK Gorica vs Lokomotiva Zagreb,2023-07-29,0.4590382,0.027794199999999998
J. Pršir,HNK Gorica,HNK Gorica vs Lokomotiva Zagreb,2024-01-28,0.2913693,0.06836210000000001
J. Pršir,HNK Gorica,HNK Gorica vs Osijek,2023-11-04,0.2799799,-0.0785388
J. Pršir,HNK Gorica,HNK Gorica vs Osijek,2024-04-28,0.3592012,0.103733043
J. Pršir,HNK Gorica,HNK Gorica vs Rijeka,2024-01-24,0.3449872,0.1682900492
J. Pršir,HNK Gorica,HNK Gorica vs Rudeš,2023-11-26,0.7622888,0.4405536
J. Pršir,HNK Gorica,HNK Gorica vs Rudeš,2024-05-10,0.7102646,-0.158020878
J. Pršir,HNK Gorica,HNK Gorica vs Slaven Koprivnica,2023-08-25,0.46890879999999996,0.26234759999999996
J. Pršir,HNK Gorica,HNK Gorica vs Slaven Koprivnica,2024-02-25,0.4851552,0.1215191
J. Pršir,HNK Gorica,HNK Gorica vs Varaždin,2023-07-23,0.6106422,0.3278123
J. Pršir,HNK Gorica,HNK Gorica vs Varaždin,2023-12-15,0.2763027,0.0773635
J. Pršir,HNK Gorica,Hajduk Split vs HNK Gorica,2023-12-02,0.5516166,-0.007746800000000009
J. Pršir,HNK Gorica,Hajduk Split vs HNK Gorica,2024-05-19,0.3086087,0.1071003104
J. Pršir,HNK Gorica,Istra 1961 vs HNK Gorica,2023-09-23,0.2011367,0.06311459999999999
J. Pršir,HNK Gorica,Istra 1961 vs HNK Gorica,2024-03-17,0.155098,0.09244770000000001
J. Pršir,HNK Gorica,Lokomotiva Zagreb vs HNK Gorica,2024-04-06,0.4503835,0.21629589999999999
J. Pršir,HNK Gorica,Osijek vs HNK Gorica,2023-08-20,0.39689440000000004,0.2528966
J. Pršir,HNK Gorica,Osijek vs HNK Gorica,2024-02-18,0.0472735,-0.024171500000000002
J. Pršir,HNK Gorica,Rijeka vs HNK Gorica,2023-10-29,0.0679241,0.0226463
J. Pršir,HNK Gorica,Rijeka vs HNK Gorica,2024-04-21,0.2597213,0.05020152450000001
J. Pršir,HNK Gorica,Rudeš vs HNK Gorica,2023-09-02,0.4207711,0.08191520000000001
J. Pršir,HNK Gorica,Rudeš vs HNK Gorica,2024-03-04,0.7217316,0.2769062
J. Pršir,HNK Gorica,Slaven Koprivnica vs HNK Gorica,2023-11-10,1.2580678,0.877359
J. Pršir,HNK Gorica,Slaven Koprivnica vs HNK Gorica,2024-05-04,0.6406382,0.2554814058
J. Pršir,HNK Gorica,Varaždin vs HNK Gorica,2023-09-30,0.4457134,-0.008424899999999997
J. Pršir,HNK Gorica,Varaždin vs HNK Gorica,2024-03-30,0.252099,0.0699376
J. Pëllumbi,Varaždin,HNK Gorica vs Varaždin,2023-07-23,0.13459880000000002,0.0643796
J. Pëllumbi,Varaždin,Hajduk Split vs Varaždin,2023-11-12,0.1676611,0.0800292
J. Pëllumbi,Varaždin,Lokomotiva Zagreb vs Varaždin,2023-08-04,0.067557,0.0099244532
J. Pëllumbi,Varaždin,Osijek vs Varaždin,2023-09-22,0.0869586,0.024824699999999998
J. Pëllumbi,Varaždin,Rijeka vs Varaždin,2023-09-03,0.0953422,0.0496123
J. Pëllumbi,Varaždin,Rudeš vs Varaždin,2023-10-28,0.1530873,0.0680631
J. Pëllumbi,Varaždin,Slaven Koprivnica vs Varaždin,2023-10-06,0.22496939999999999,0.084175
J. Pëllumbi,Varaždin,Varaždin vs Dinamo Zagreb,2023-11-05,0.1232076,0.0218316
J. Pëllumbi,Varaždin,Varaždin vs HNK Gorica,2023-09-30,0.2516216,0.0196109
J. Pëllumbi,Varaždin,Varaždin vs Hajduk Split,2023-08-26,0.1847486,0.10920479999999999
J. Pëllumbi,Varaždin,Varaždin vs Lokomotiva Zagreb,2023-10-21,0.1146815,0.0354053
J. Pëllumbi,Varaždin,Varaždin vs Rijeka,2023-11-25,0.1809615,0.0504121
J. Pëllumbi,Varaždin,Varaždin vs Rudeš,2023-08-12,0.104794,0.016092399999999996
J. Pëllumbi,Varaždin,Varaždin vs Slaven Koprivnica,2023-07-28,0.1833574,0.061727300000000006
J. Silić,Varaždin,Hajduk Split vs Varaždin,2024-05-05,0.075192,0.0043209942
J. Silić,Varaždin,Slaven Koprivnica vs Varaždin,2024-04-06,0.0,0.0
J. Silić,Varaždin,Varaždin vs Osijek,2024-05-25,0.046032000000000003,0.0138990443
J. Sosa,Dinamo Zagreb,Dinamo Zagreb vs Istra 1961,2023-10-08,0.07895930000000001,0.0232828
J. Šutalo,Dinamo Zagreb,Dinamo Zagreb vs HNK Gorica,2023-08-05,0.1406128,0.0372494
J. Šutalo,Dinamo Zagreb,Dinamo Zagreb vs Hajduk Split,2023-07-21,0.4616135,0.24426140000000002
J. Šutalo,Dinamo Zagreb,Istra 1961 vs Dinamo Zagreb,2023-07-29,0.163191,0.0720377
K. Bartolec,Lokomotiva Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2023-10-29,0.2004952,0.1040067
K. Bartolec,Lokomotiva Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2024-01-23,0.1082954,0.0669293
K. Bartolec,Lokomotiva Zagreb,HNK Gorica vs Lokomotiva Zagreb,2024-01-28,0.5302405,0.2934211
K. Bartolec,Lokomotiva Zagreb,Hajduk Split vs Lokomotiva Zagreb,2023-09-23,0.20063,0.0237947
K. Bartolec,Lokomotiva Zagreb,Hajduk Split vs Lokomotiva Zagreb,2024-03-16,0.2705438,0.1474365
K. Bartolec,Lokomotiva Zagreb,Istra 1961 vs Lokomotiva Zagreb,2023-10-02,0.362937,0.162027
K. Bartolec,Lokomotiva Zagreb,Istra 1961 vs Lokomotiva Zagreb,2024-03-29,0.3518478,0.0602935
K. Bartolec,Lokomotiva Zagreb,Lokomotiva Zagreb vs Dinamo Zagreb,2024-02-10,0.03681,0.0017929
K. Bartolec,Lokomotiva Zagreb,Lokomotiva Zagreb vs Dinamo Zagreb,2024-04-21,0.5425234,0.3356128105
K. Bartolec,Lokomotiva Zagreb,Lokomotiva Zagreb vs HNK Gorica,2023-10-08,0.36057480000000003,0.0791792
K. Bartolec,Lokomotiva Zagreb,Lokomotiva Zagreb vs HNK Gorica,2024-04-06,0.4553729,-0.14486999999999997
K. Bartolec,Lokomotiva Zagreb,Lokomotiva Zagreb vs Hajduk Split,2023-12-08,0.2092838,0.052273200000000006
K. Bartolec,Lokomotiva Zagreb,Lokomotiva Zagreb vs Hajduk Split,2024-05-25,0.8241148,0.29899555769999997
K. Bartolec,Lokomotiva Zagreb,Lokomotiva Zagreb vs Istra 1961,2023-12-16,0.292645,0.1097739
K. Bartolec,Lokomotiva Zagreb,Lokomotiva Zagreb vs Osijek,2024-02-23,0.248927,0.1148998
K. Bartolec,Lokomotiva Zagreb,Lokomotiva Zagreb vs Rijeka,2023-11-03,0.4685931,0.181828
K. Bartolec,Lokomotiva Zagreb,Lokomotiva Zagreb vs Rijeka,2024-04-28,0.1542722,-0.0348120893
K. Bartolec,Lokomotiva Zagreb,Lokomotiva Zagreb vs Rudeš,2024-03-09,0.8898495000000001,0.349142
K. Bartolec,Lokomotiva Zagreb,Lokomotiva Zagreb vs Slaven Koprivnica,2023-11-24,0.3705838,-0.1214375
K. Bartolec,Lokomotiva Zagreb,Lokomotiva Zagreb vs Varaždin,2024-02-02,0.44698330000000003,0.003684600000000018
K. Bartolec,Lokomotiva Zagreb,Osijek vs Lokomotiva Zagreb,2023-11-11,0.2120495,0.0501994
K. Bartolec,Lokomotiva Zagreb,Osijek vs Lokomotiva Zagreb,2024-05-04,0.1122465,0.059652970799999996
K. Bartolec,Lokomotiva Zagreb,Rudeš vs Lokomotiva Zagreb,2023-12-03,0.574923,0.1646062
K. Bartolec,Lokomotiva Zagreb,Rudeš vs Lokomotiva Zagreb,2024-05-18,1.3920568,0.8455986652
K. Bartolec,Lokomotiva Zagreb,Slaven Koprivnica vs Lokomotiva Zagreb,2024-03-02,0.4531934,0.273547
K. Bartolec,Lokomotiva Zagreb,Varaždin vs Lokomotiva Zagreb,2023-10-21,0.4121923,0.2161427
K. Bartolec,Lokomotiva Zagreb,Varaždin vs Lokomotiva Zagreb,2024-04-13,0.3674393,-0.0746755845
K. Bručić,Varaždin,HNK Gorica vs Varaždin,2023-07-23,0.23839370000000001,0.1137408
K. Bručić,Varaždin,Hajduk Split vs Varaždin,2023-11-12,0.2627799,0.046445
K. Bručić,Varaždin,Istra 1961 vs Varaždin,2023-12-01,0.2974779,0.093966
K. Bručić,Varaždin,Lokomotiva Zagreb vs Varaždin,2023-08-04,0.024535599999999998,0.008362842199999998
K. Bručić,Varaždin,Rijeka vs Varaždin,2023-09-03,0.2599673,0.0567915
K. Bručić,Varaždin,Rudeš vs Varaždin,2023-10-28,0.0791569,0.0135368
K. Bručić,Varaždin,Varaždin vs Dinamo Zagreb,2023-11-05,0.1029541,0.0282536
K. Bručić,Varaždin,Varaždin vs Hajduk Split,2023-08-26,0.018141499999999998,0.0028572999999999997
K. Bručić,Varaždin,Varaždin vs Istra 1961,2023-09-17,0.304672,0.07334370000000001
K. Bručić,Varaždin,Varaždin vs Lokomotiva Zagreb,2023-10-21,0.0114357,0.0069369
K. Bručić,Varaždin,Varaždin vs Osijek,2023-12-10,0.347398,0.21085240000000002
K. Bručić,Varaždin,Varaždin vs Slaven Koprivnica,2023-07-28,0.0012158,-0.0030215
K. Fućak,Osijek,Dinamo Zagreb vs Osijek,2024-05-11,0.0545244,0.0157517
K. Fućak,Osijek,Osijek vs Lokomotiva Zagreb,2024-05-04,0.0611931,0.0444588
K. Fućak,Osijek,Osijek vs Rijeka,2024-05-19,0.0108339,0.0047153
K. Fućak,Osijek,Osijek vs Slaven Koprivnica,2023-07-22,0.1709917,0.0025847000000000027
K. Fućak,Osijek,Rudeš vs Osijek,2023-07-30,0.0776204,-0.0555687
K. Fućak,Osijek,Varaždin vs Osijek,2024-05-25,0.0546043,-0.007342700000000001
K. Kovačević,Rudeš,HNK Gorica vs Rudeš,2023-11-26,0.1781871,-0.026570699999999996
K. Kovačević,Rudeš,Hajduk Split vs Rudeš,2023-11-04,0.40265779999999995,0.27341479999999996
K. Kovačević,Rudeš,Lokomotiva Zagreb vs Rudeš,2023-09-15,0.08280180000000001,0.0237479
K. Kovačević,Rudeš,Osijek vs Rudeš,2023-10-07,0.027350199999999998,-0.0210297
K. Kovačević,Rudeš,Rijeka vs Rudeš,2023-12-16,0.016030799999999998,-0.0034800000000000005
K. Kovačević,Rudeš,Rudeš vs Dinamo Zagreb,2023-09-24,0.1763381,-0.0027300000000000015
K. Kovačević,Rudeš,Rudeš vs Istra 1961,2023-11-11,0.124635,-0.0777955
K. Kovačević,Rudeš,Rudeš vs Lokomotiva Zagreb,2023-12-03,0.21855839999999999,0.002652900000000001
K. Kovačević,Rudeš,Rudeš vs Osijek,2023-07-30,0.2827931,-0.12016470000000001
K. Kovačević,Rudeš,Rudeš vs Varaždin,2023-10-28,0.094591,-0.0506492
K. Kovačević,Rudeš,Slaven Koprivnica vs Rudeš,2023-08-05,0.0156171,-0.0258083
K. Kovačević,Rudeš,Slaven Koprivnica vs Rudeš,2024-02-03,0.0807263,-0.011137999999999999
K. Kovačević,Rudeš,Varaždin vs Rudeš,2023-08-12,0.07444590000000001,0.054885699999999996
K. Kralj,Rudeš,Istra 1961 vs Rudeš,2023-08-27,0.030145,0.0002597
K. Kralj,Rudeš,Lokomotiva Zagreb vs Rudeš,2023-09-15,0.027851,-0.003914849999999999
K. Kralj,Rudeš,Osijek vs Rudeš,2024-01-27,0.042749100000000005,0.011880400000000001
K. Kralj,Rudeš,Rijeka vs Rudeš,2023-12-16,0.0230352,0.0106953
K. Kralj,Rudeš,Rudeš vs Dinamo Zagreb,2023-09-24,0.0290755,0.0011777999999999992
K. Kralj,Rudeš,Rudeš vs HNK Gorica,2023-09-02,0.0218451,-0.0017103000000000008
K. Kralj,Rudeš,Rudeš vs Hajduk Split,2023-08-20,0.0216558,0.0095868
K. Kralj,Rudeš,Rudeš vs Rijeka,2023-10-01,0.0352478,0.0068159
K. Kralj,Rudeš,Varaždin vs Rudeš,2023-08-12,0.0580424,0.028751299999999997
K. Krizmanić,HNK Gorica,Dinamo Zagreb vs HNK Gorica,2023-08-05,0.0888073,0.017971
K. Krizmanić,HNK Gorica,Dinamo Zagreb vs HNK Gorica,2024-02-04,0.0737024,-0.06067080000000001
K. Krizmanić,HNK Gorica,HNK Gorica vs Dinamo Zagreb,2023-10-21,0.0988863,0.027654799999999997
K. Krizmanić,HNK Gorica,HNK Gorica vs Dinamo Zagreb,2024-04-13,0.1766889,0.0808127882
K. Krizmanić,HNK Gorica,HNK Gorica vs Hajduk Split,2023-09-17,0.1968539,0.0645684
K. Krizmanić,HNK Gorica,HNK Gorica vs Hajduk Split,2024-03-09,0.0445053,0.0242664
K. Krizmanić,HNK Gorica,HNK Gorica vs Istra 1961,2023-12-09,0.0037123,0.0014486
K. Krizmanić,HNK Gorica,HNK Gorica vs Lokomotiva Zagreb,2023-07-29,0.14432430000000002,0.0807221
K. Krizmanić,HNK Gorica,HNK Gorica vs Lokomotiva Zagreb,2024-01-28,0.069766,0.0159341
K. Krizmanić,HNK Gorica,HNK Gorica vs Osijek,2023-11-04,0.3335122,0.2659512
K. Krizmanić,HNK Gorica,HNK Gorica vs Rijeka,2024-01-24,0.023868999999999998,-0.0018423999999999997
K. Krizmanić,HNK Gorica,HNK Gorica vs Rijeka,2024-02-11,0.0621682,-0.004824800000000001
K. Krizmanić,HNK Gorica,HNK Gorica vs Rudeš,2023-11-26,0.2412443,0.12939710000000001
K. Krizmanić,HNK Gorica,HNK Gorica vs Slaven Koprivnica,2023-08-25,0.1295323,0.0520232
K. Krizmanić,HNK Gorica,HNK Gorica vs Slaven Koprivnica,2024-02-25,0.1049129,0.0584962
K. Krizmanić,HNK Gorica,HNK Gorica vs Varaždin,2023-07-23,0.0220268,0.0084365
K. Krizmanić,HNK Gorica,Hajduk Split vs HNK Gorica,2023-12-02,0.0643736,0.0047303
K. Krizmanić,HNK Gorica,Istra 1961 vs HNK Gorica,2023-09-23,0.0879025,0.020809
K. Krizmanić,HNK Gorica,Istra 1961 vs HNK Gorica,2024-03-17,0.0262212,0.0061501
K. Krizmanić,HNK Gorica,Lokomotiva Zagreb vs HNK Gorica,2023-10-08,0.15095240000000001,0.0701771
K. Krizmanić,HNK Gorica,Lokomotiva Zagreb vs HNK Gorica,2024-04-06,0.1888494,0.04037460000000001
K. Krizmanić,HNK Gorica,Osijek vs HNK Gorica,2023-08-20,0.2171325,0.0833238
K. Krizmanić,HNK Gorica,Osijek vs HNK Gorica,2024-02-18,0.0963591,0.0328652
K. Krizmanić,HNK Gorica,Rijeka vs HNK Gorica,2023-10-29,0.1613408,0.0666171
K. Krizmanić,HNK Gorica,Rijeka vs HNK Gorica,2024-04-21,0.0765274,0.049885537
K. Krizmanić,HNK Gorica,Rudeš vs HNK Gorica,2023-09-02,0.1472365,0.0487138
K. Krizmanić,HNK Gorica,Rudeš vs HNK Gorica,2024-03-04,0.1792504,0.0877155
K. Krizmanić,HNK Gorica,Varaždin vs HNK Gorica,2023-09-30,0.295724,0.1916091
K. Krizmanić,HNK Gorica,Varaždin vs HNK Gorica,2024-03-30,0.027547699999999998,0.007644300000000001
K. Lovrić,Osijek,Dinamo Zagreb vs Osijek,2023-11-25,0.1222524,-0.0195164
K. Lovrić,Osijek,Dinamo Zagreb vs Osijek,2024-05-11,0.0789231,-0.005673874900000002
K. Lovrić,Osijek,HNK Gorica vs Osijek,2023-11-04,0.5621485,0.3132412
K. Lovrić,Osijek,Hajduk Split vs Osijek,2023-10-22,0.2592472,0.1178125
K. Lovrić,Osijek,Istra 1961 vs Osijek,2023-08-13,0.4434285,0.25910880000000003
K. Lovrić,Osijek,Istra 1961 vs Osijek,2024-02-10,0.0836476,0.012146500000000001
K. Lovrić,Osijek,Lokomotiva Zagreb vs Osijek,2023-08-26,0.5958192,-0.0012038000000000066
K. Lovrić,Osijek,Osijek vs Dinamo Zagreb,2023-09-03,0.4433897,0.15281399999999998
K. Lovrić,Osijek,Osijek vs HNK Gorica,2023-08-20,0.5659707,0.2486591
K. Lovrić,Osijek,Osijek vs HNK Gorica,2024-02-18,0.3401781,-0.015941599999999997
K. Lovrić,Osijek,Osijek vs Hajduk Split,2023-11-08,0.13218470000000002,0.0639629
K. Lovrić,Osijek,Osijek vs Hajduk Split,2024-02-03,0.0473512,0.006530599999999999
K. Lovrić,Osijek,Osijek vs Istra 1961,2023-10-28,0.2071257,0.13446
K. Lovrić,Osijek,Osijek vs Istra 1961,2024-04-20,0.43144720000000003,0.3350989487
K. Lovrić,Osijek,Osijek vs Lokomotiva Zagreb,2023-11-11,0.4766616,0.15036629999999998
K. Lovrić,Osijek,Osijek vs Lokomotiva Zagreb,2024-05-04,0.05459510000000001,0.035504400000000005
K. Lovrić,Osijek,Osijek vs Rudeš,2024-01-27,0.3757215,-0.0405943
K. Lovrić,Osijek,Osijek vs Slaven Koprivnica,2023-07-22,0.4004937,0.1054607145
K. Lovrić,Osijek,Osijek vs Slaven Koprivnica,2023-12-17,0.4052963,0.12826069999999998
K. Lovrić,Osijek,Osijek vs Varaždin,2023-09-22,0.0356383,-0.0023852000000000014
K. Lovrić,Osijek,Rijeka vs Osijek,2023-09-16,0.1875188,-0.06643109999999999
K. Lovrić,Osijek,Rudeš vs Osijek,2023-07-30,0.0629436,-0.10437329999999999
K. Lovrić,Osijek,Rudeš vs Osijek,2024-04-05,0.0925723,-0.0043741000000000006
K. Lovrić,Osijek,Slaven Koprivnica vs Osijek,2023-09-30,0.2004487,0.06167
K. Lovrić,Osijek,Varaždin vs Osijek,2023-12-10,0.7682443,0.4331254
K. Lusavec,Varaždin,Dinamo Zagreb vs Varaždin,2024-02-18,0.1813174,0.0178964
K. Lusavec,Varaždin,Dinamo Zagreb vs Varaždin,2024-04-17,0.2028108,0.0608443
K. Lusavec,Varaždin,HNK Gorica vs Varaždin,2023-12-15,0.0024844999999999997,-0.0083183
K. Lusavec,Varaždin,Hajduk Split vs Varaždin,2024-05-05,0.2087915,0.10236350000000001
K. Lusavec,Varaždin,Istra 1961 vs Varaždin,2024-05-17,0.18314060000000001,0.005064463400000004
K. Lusavec,Varaždin,Lokomotiva Zagreb vs Varaždin,2024-02-02,0.1390092,0.029049600000000002
K. Lusavec,Varaždin,Osijek vs Varaždin,2024-03-15,0.11301850000000001,0.0055294
K. Lusavec,Varaždin,Rijeka vs Varaždin,2024-03-03,0.1412628,0.0550552285
K. Lusavec,Varaždin,Slaven Koprivnica vs Varaždin,2024-04-06,0.3182973,0.1970124
K. Lusavec,Varaždin,Varaždin vs Dinamo Zagreb,2024-04-27,0.2723803,0.1672198189
K. Lusavec,Varaždin,Varaždin vs HNK Gorica,2024-03-30,0.0947457,-0.020820099999999998
K. Lusavec,Varaždin,Varaždin vs Hajduk Split,2023-08-26,0.012461100000000001,0.0005436
K. Lusavec,Varaždin,Varaždin vs Hajduk Split,2024-02-24,0.1946013,-0.0838102
K. Lusavec,Varaždin,Varaždin vs Istra 1961,2024-03-08,0.2123536,0.021521600000000002
K. Lusavec,Varaždin,Varaždin vs Lokomotiva Zagreb,2024-04-13,0.16048590000000001,0.0350825773
K. Lusavec,Varaždin,Varaždin vs Osijek,2024-05-25,0.2098331,0.026197699999999994
K. Lusavec,Varaždin,Varaždin vs Rijeka,2024-05-11,0.1396498,0.0596566
K. Lusavec,Varaždin,Varaždin vs Rudeš,2023-08-12,0.0009176,0.0009176
K. Lusavec,Varaždin,Varaždin vs Rudeš,2024-02-09,0.0453169,0.0214002
K. Lusavec,Varaždin,Varaždin vs Slaven Koprivnica,2023-07-28,0.1278901,0.0717908
K. Théophile-Catherine,Dinamo Zagreb,Dinamo Zagreb vs HNK Gorica,2024-02-04,0.2876304,0.12469100000000001
K. Théophile-Catherine,Dinamo Zagreb,Dinamo Zagreb vs Hajduk Split,2023-12-17,0.2627203,0.1214742
K. Théophile-Catherine,Dinamo Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2023-10-29,0.3991895,0.27987650000000003
K. Théophile-Catherine,Dinamo Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2024-01-23,0.3261045,0.1635195
K. Théophile-Catherine,Dinamo Zagreb,Dinamo Zagreb vs Osijek,2023-11-25,0.125019,0.0337391
K. Théophile-Catherine,Dinamo Zagreb,Dinamo Zagreb vs Osijek,2024-05-11,0.1060642,0.0578175426
K. Théophile-Catherine,Dinamo Zagreb,Dinamo Zagreb vs Rijeka,2024-02-25,0.1508197,0.0579775
K. Théophile-Catherine,Dinamo Zagreb,Dinamo Zagreb vs Slaven Koprivnica,2024-03-10,0.1735806,0.0986604
K. Théophile-Catherine,Dinamo Zagreb,Dinamo Zagreb vs Varaždin,2024-02-18,0.1219995,0.071608
K. Théophile-Catherine,Dinamo Zagreb,Dinamo Zagreb vs Varaždin,2024-04-17,0.3166386,0.1451087732
K. Théophile-Catherine,Dinamo Zagreb,HNK Gorica vs Dinamo Zagreb,2024-04-13,0.0625077,-0.0023636103999999988
K. Théophile-Catherine,Dinamo Zagreb,Hajduk Split vs Dinamo Zagreb,2024-03-30,0.0545806,0.0314837
K. Théophile-Catherine,Dinamo Zagreb,Istra 1961 vs Dinamo Zagreb,2024-01-27,0.2030268,0.0692838
